R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.4E-37,0.065,2800.0,39000.0,1800.0,5100000.0,3700.0,1600.0,2000.0,240.0,3700.0,0.19,5200000.0,3.6E-5,0.082,0.082,0.0,370.0,9.8,290.0,7.1E-9,6.1E-14,2.4E7,1.0,7.2E8,
2.3E-38,0.011,2800.0,1700.0,1800.0,4200000.0,3700.0,1500.0,2000.0,240.0,3700.0,0.19,4300000.0,2.4E-5,0.053,0.053,0.0,370.0,8.5,12.0,7.0E-9,5.6E-15,2.2E7,1.0,7.1E8,
2.3E-38,0.011,2800.0,1700.0,1800.0,4099999.9999999995,3700.0,1500.0,2000.0,240.0,3700.0,0.19,4099999.9999999995,2.7E-5,0.052,0.052,0.0,370.0,8.3,0.22,7.0E-9,2.5E-15,2.1E7,1.0,7.1E8,
2.2E-38,0.01,2800.0,1700.0,1800.0,3799999.9999999995,3700.0,1500.0,2000.0,240.0,3700.0,0.19,3799999.9999999995,2.9E-5,0.05,0.05,0.0,370.0,7.9,0.01,6.9E-9,1.3E-15,2.0E7,1.0,7.1E8,
2.2E-38,0.01,2800.0,1700.0,1800.0,3799999.9999999995,3700.0,1500.0,2000.0,240.0,3700.0,0.19,3799999.9999999995,3.2E-5,0.05,0.05,0.0,360.0,7.9,2.7E-5,6.9E-9,3.9E-16,1.9E7,1.0,7.1E8,
2.2E-38,0.01,2800.0,1700.0,1800.0,3799999.9999999995,3700.0,1500.0,2000.0,240.0,3700.0,0.19,3799999.9999999995,3.2E-5,0.05,0.05,0.0,360.0,7.9,6.8E-8,7.0E-9,1.2E-16,2.0E7,1.0,7.1E8,
2.2E-38,0.01,2800.0,1700.0,1800.0,3799999.9999999995,3700.0,1500.0,2000.0,240.0,3700.0,0.19,3799999.9999999995,2.9E-5,0.05,0.05,0.0,360.0,7.9,1.7E-10,7.0E-9,3.6E-17,2.0E7,1.0,7.1E8,
2.2E-38,0.01,2800.0,1700.0,1800.0,3799999.9999999995,3700.0,1500.0,2000.0,240.0,3700.0,0.19,3799999.9999999995,2.5E-5,0.05,0.05,0.0,360.0,7.9,4.5E-13,7.0E-9,1.1E-17,2.1E7,1.0,7.1E8,
2.2E-38,0.01,2800.0,1700.0,1800.0,3799999.9999999995,3700.0,1500.0,2000.0,240.0,3700.0,0.19,3799999.9999999995,2.1E-5,0.05,0.05,0.0,360.0,7.9,1.4E-15,7.0E-9,3.5E-18,2.3E7,1.0,7.1E8,
2.2E-38,0.01,2800.0,1700.0,1800.0,3799999.9999999995,3700.0,1500.0,2000.0,240.0,3700.0,0.19,3799999.9999999995,2.1E-5,0.05,0.05,0.0,360.0,7.9,3.3E-18,6.9E-9,1.2E-18,2.2E7,1.0,7.0E8,
2.2E-38,0.01,2800.0,1700.0,1800.0,3799999.9999999995,3700.0,1500.0,2000.0,240.0,3700.0,0.19,3799999.9999999995,2.3E-5,0.05,0.05,0.0,360.0,7.9,8.4E-21,6.9E-9,5.1E-19,2.2E7,1.0,7.0E8,
2.2E-38,0.01,2800.0,1700.0,1800.0,3799999.9999999995,3700.0,1500.0,2000.0,240.0,3700.0,0.19,3799999.9999999995,2.3E-5,0.05,0.05,0.0,350.0,7.9,2.2E-23,6.9E-9,3.2E-19,2.2E7,1.0,7.0E8,
2.2E-38,0.01,2800.0,1700.0,1800.0,3799999.9999999995,3700.0,1500.0,2000.0,240.0,3700.0,0.19,3799999.9999999995,2.1E-5,0.05,0.05,0.0,350.0,7.9,5.5E-26,7.0E-9,2.5E-19,2.3E7,1.0,7.0E8,
2.2E-38,0.01,2800.0,1700.0,1800.0,3799999.9999999995,3700.0,1500.0,2000.0,240.0,3700.0,0.19,3799999.9999999995,1.8E-5,0.05,0.05,0.0,350.0,7.9,1.5000000000000002E-28,7.0E-9,2.1E-19,2.4E7,1.0,7.0E8,
2.2E-38,0.01,2800.0,1700.0,1800.0,3799999.9999999995,3700.0,1500.0,2000.0,240.0,3700.0,0.19,3799999.9999999995,1.6E-5,0.05,0.05,0.0,340.0,7.9,3.7E-31,7.0E-9,1.8E-19,2.5E7,1.0,7.0E8,
2.2E-38,0.01,2800.0,1700.0,1800.0,3799999.9999999995,3700.0,1500.0,2000.0,240.0,3700.0,0.19,3799999.9999999995,1.3E-5,0.05,0.05,0.0,340.0,7.9,0.0,7.0E-9,1.5E-19,2.6E7,1.0,7.0E8,
2.2E-38,0.01,2800.0,1700.0,1800.0,3799999.9999999995,3700.0,1500.0,2000.0,240.0,3700.0,0.19,3799999.9999999995,1.1E-5,0.05,0.05,0.0,340.0,7.9,2.3E-35,7.0E-9,1.3E-19,2.8E7,1.0,7.0E8,
2.2E-38,0.01,2800.0,1700.0,1800.0,3799999.9999999995,3700.0,1500.0,2000.0,240.0,3700.0,0.19,3799999.9999999995,1.1E-5,0.05,0.05,0.0,340.0,7.9,8.300000000000001E-38,7.0E-9,1.1E-19,2.9E7,1.0,7.0E8,
2.2E-38,0.01,2800.0,1700.0,1800.0,3799999.9999999995,3700.0,1500.0,2000.0,240.0,3700.0,0.19,3799999.9999999995,1.3E-5,0.05,0.05,0.0,340.0,7.9,2.1E-40,7.0E-9,1.2E-19,2.6E7,1.0,7.0E8,
2.1E-37,0.04,4600.0,20000.0,3400.0,4900000.0,3700.0,1500.0,2000.0,240.0,3700.0,0.19,5000000.0,1.7,0.064,0.064,0.0,350.0,13.0,59.0,7.5E-9,5.2E-14,2.6E7,1.0,7.1E8,
5.7E-38,0.018,220.0,4900.0,2300.0,5100000.0,11000.0,1500.0,2000.0,240.0,3700.0,0.19,5100000.0,2.7E-5,0.053,0.053,0.0,400.0,13.0,240.0,9.0E-9,8.9E-15,2.5E7,1.0,7.2E8,
5.6E-38,0.017,220.0,4900.0,2300.0,4900000.0,3500.0,1500.0,2000.0,230.0,3700.0,0.19,4900000.0,3.1E-5,0.052,0.052,0.0,400.0,13.0,4.3,9.0E-9,3.9E-15,2.4E7,1.0,7.2E8,
5.5E-38,0.017,220.0,4900.0,2300.0,4600000.0,3500.0,1500.0,2000.0,230.0,3700.0,0.19,4600000.0,3.2E-5,0.05,0.05,0.0,400.0,12.0,0.54,8.9E-9,2.6E-15,2.3E7,1.0,7.1E8,
5.3E-38,0.016,220.0,4900.0,2300.0,4200000.0,3500.0,1500.0,2000.0,230.0,3700.0,0.19,4200000.0,3.3E-5,0.048,0.048,0.0,400.0,11.0,0.068,8.9E-9,1.7E-15,2.2E7,1.0,7.1E8,
5.3E-38,0.016,220.0,4900.0,2300.0,4200000.0,3500.0,1500.0,2000.0,230.0,3700.0,0.19,4200000.0,3.8E-5,0.048,0.048,0.0,400.0,11.0,4.6E-4,8.9E-9,6.1E-16,2.1E7,1.0,7.1E8,
5.2E-38,0.016,220.0,4900.0,2300.0,3999999.9999999995,3500.0,1500.0,2000.0,230.0,3700.0,0.19,3999999.9999999995,4.3E-5,0.047,0.047,0.0,400.0,11.0,3.1E-6,8.9E-9,2.2E-16,2.0E7,1.0,7.1E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3500.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,4.4E-5,0.046,0.046,0.0,390.0,11.0,4.0E-7,8.8E-9,1.5E-16,1.9E7,1.0,7.1E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3500.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,4.9E-5,0.046,0.046,0.0,390.0,11.0,1.0E-9,8.8E-9,4.5E-17,1.9E7,1.0,7.1E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3500.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,4.7E-5,0.046,0.046,0.0,380.0,11.0,2.6E-12,8.9E-9,1.4E-17,1.9E7,1.0,7.1E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3500.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,4.2E-5,0.046,0.046,0.0,370.0,11.0,6.6E-15,8.9E-9,4.6E-18,2.0E7,1.0,7.1E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3500.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,3.6E-5,0.046,0.046,0.0,370.0,11.0,1.7E-17,8.9E-9,1.7E-18,2.1E7,1.0,7.1E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3500.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,3.0E-5,0.046,0.046,0.0,370.0,11.0,4.4E-20,8.9E-9,8.0E-19,2.2E7,1.0,7.1E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3500.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,2.5E-5,0.046,0.046,0.0,370.0,11.0,3.6000000000000003E-22,8.9E-9,4.8E-19,2.4E7,1.0,7.1E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3500.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,2.1E-5,0.046,0.046,0.0,370.0,11.0,0.0,8.9E-9,3.4E-19,2.5E7,1.0,7.1E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,2.2E-5,0.046,0.046,0.0,370.0,11.0,0.0,8.9E-9,2.9E-19,2.5E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,2.5E-5,0.046,0.046,0.0,370.0,11.0,0.0,9.0E-9,3.0E-19,2.3E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,2.5E-5,0.046,0.046,0.0,370.0,11.0,0.0,9.0E-9,3.2E-19,2.3E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,2.3E-5,0.046,0.046,0.0,360.0,11.0,0.0,9.0E-9,3.1E-19,2.4E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,2.1E-5,0.046,0.046,0.0,360.0,11.0,0.0,9.0E-9,2.9E-19,2.5E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,1.8E-5,0.046,0.046,0.0,360.0,11.0,0.0,9.0E-9,2.6E-19,2.6E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,1.6E-5,0.046,0.046,0.0,360.0,11.0,0.0,9.1E-9,2.3E-19,2.8E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,1.4E-5,0.046,0.046,0.0,360.0,11.0,0.0,9.1E-9,2.0E-19,2.9E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,1.3E-5,0.046,0.046,0.0,360.0,11.0,0.0,9.1E-9,1.7E-19,3.0E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,1.6E-5,0.046,0.046,0.0,360.0,11.0,0.0,9.1E-9,1.9E-19,2.7E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,1.8E-5,0.046,0.046,0.0,360.0,11.0,0.0,9.1E-9,2.1E-19,2.7E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,1.8E-5,0.046,0.046,0.0,340.0,11.0,0.0,9.2E-9,2.3E-19,2.7E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,1.6E-5,0.046,0.046,0.0,340.0,11.0,0.0,9.2E-9,2.2E-19,2.7E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,1.5E-5,0.046,0.046,0.0,340.0,11.0,0.0,9.2E-9,2.1E-19,2.8E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,1.3E-5,0.046,0.046,0.0,340.0,11.0,0.0,9.2E-9,1.9E-19,3.0E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,1.1E-5,0.046,0.046,0.0,340.0,11.0,0.0,9.2E-9,1.7E-19,3.1E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,9.9E-6,0.046,0.046,0.0,340.0,11.0,0.0,9.3E-9,1.5E-19,3.3E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,1.3E-5,0.046,0.046,0.0,340.0,11.0,0.0,9.3E-9,1.5E-19,3.0E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,1.5E-5,0.046,0.046,0.0,340.0,11.0,0.0,9.3E-9,1.7E-19,2.8E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,1.5E-5,0.046,0.046,0.0,330.0,11.0,0.0,9.3E-9,1.9E-19,2.8E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,1.5E-5,0.046,0.046,0.0,330.0,11.0,0.0,9.4E-9,2.0E-19,2.8E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,1.3E-5,0.046,0.046,0.0,330.0,11.0,0.0,9.4E-9,1.9E-19,2.9E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,1.2E-5,0.046,0.046,0.0,330.0,11.0,0.0,9.4E-9,1.8E-19,3.1E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,1.1E-5,0.046,0.046,0.0,330.0,11.0,0.0,9.5E-9,1.6E-19,3.2E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,9.4E-6,0.046,0.046,0.0,330.0,11.0,0.0,9.5E-9,1.4E-19,3.3E7,1.0,7.0E8,
5.1E-38,0.016,220.0,4900.0,2300.0,3799999.9999999995,3400.0,1500.0,2000.0,230.0,3700.0,0.19,3799999.9999999995,1.0E-5,0.046,0.046,0.0,320.0,11.0,0.0,9.5E-9,1.3E-19,3.2E7,1.0,7.0E8,
3.1E-37,0.12,39000.0,99000.0,17000.0,5200000.0,190000.0,2500.0,8400.0,8500.0,10000.0,0.2,5600000.0,3.5E-5,0.21,0.21,0.0,540.0,26.0,660.0,2.7E-8,8.3E-14,3.0E7,1.0,7.3E8,
3.3E-38,0.013,1200.0,3500.0,4000.0,5200000.0,190000.0,2500.0,840.0,930.0,10000.0,0.19,5400000.0,1.9E-5,0.13,0.13,0.0,540.0,11.0,14.0,2.7E-8,4.0E-15,2.8E7,1.0,7.3E8,
3.2000000000000003E-38,0.012,1200.0,3500.0,4000.0,5100000.0,980.0,2500.0,840.0,930.0,2800.0,0.19,5100000.0,2.1E-5,0.067,0.067,0.0,540.0,11.0,0.74,2.6E-8,2.1E-15,2.6E7,1.0,7.3E8,
3.2000000000000003E-38,0.012,1200.0,3500.0,4000.0,4900000.0,980.0,2500.0,840.0,930.0,2800.0,0.19,5000000.0,2.3E-5,0.066,0.066,0.0,540.0,11.0,0.036,2.6E-8,1.2E-15,2.5E7,1.0,7.2E8,
3.1000000000000004E-38,0.012,1200.0,3500.0,4000.0,4800000.0,980.0,2500.0,840.0,930.0,2800.0,0.19,4900000.0,2.7E-5,0.065,0.065,0.0,540.0,11.0,6.6E-4,2.6E-8,5.2E-16,2.3E7,1.0,7.2E8,
3.1000000000000004E-38,0.012,1200.0,3500.0,4000.0,4600000.0,970.0,2500.0,840.0,930.0,2800.0,0.19,4600000.0,3.1E-5,0.063,0.063,0.0,530.0,10.0,1.2E-5,2.6E-8,2.3E-16,2.2E7,1.0,7.2E8,
3.0000000000000004E-38,0.011,1200.0,3400.0,4000.0,4200000.0,970.0,2500.0,830.0,920.0,2700.0,0.19,4200000.0,3.3E-5,0.06,0.06,0.0,520.0,9.8,5.4E-7,2.6E-8,1.2E-16,2.1E7,1.0,7.2E8,
2.9E-38,0.011,1200.0,3400.0,4000.0,3899999.9999999995,970.0,2500.0,830.0,920.0,2700.0,0.19,3899999.9999999995,3.6E-5,0.057,0.057,0.0,510.0,9.4,9.2E-9,2.6E-8,5.4E-17,2.0E7,1.0,7.1E8,
2.9E-38,0.011,1200.0,3400.0,4000.0,3899999.9999999995,970.0,2500.0,830.0,920.0,2700.0,0.19,3899999.9999999995,3.9E-5,0.057,0.057,0.0,510.0,9.4,2.3E-11,2.6E-8,1.7E-17,2.0E7,1.0,7.1E8,
2.9E-38,0.011,1200.0,3400.0,4000.0,3899999.9999999995,970.0,2500.0,830.0,920.0,2700.0,0.19,3899999.9999999995,3.7E-5,0.057,0.057,0.0,500.0,9.4,5.9E-14,2.6E-8,6.1E-18,2.0E7,1.0,7.1E8,
2.9E-38,0.011,1200.0,3400.0,4000.0,3899999.9999999995,970.0,2500.0,830.0,920.0,2700.0,0.19,3899999.9999999995,3.3E-5,0.057,0.057,0.0,500.0,9.4,1.5E-16,2.6E-8,2.7E-18,2.1E7,1.0,7.1E8,
2.9E-38,0.011,1200.0,3400.0,4000.0,3899999.9999999995,970.0,2500.0,830.0,920.0,2700.0,0.19,3899999.9999999995,2.9E-5,0.057,0.057,0.0,500.0,9.4,3.9E-19,2.6E-8,1.6E-18,2.2E7,1.0,7.1E8,
2.9E-38,0.011,1200.0,3400.0,4000.0,3899999.9999999995,970.0,2500.0,830.0,920.0,2700.0,0.19,3899999.9999999995,2.4E-5,0.057,0.057,0.0,500.0,9.4,1.5E-21,2.6E-8,1.1E-18,2.3E7,1.0,7.1E8,
2.9E-38,0.011,1200.0,3400.0,4000.0,3899999.9999999995,970.0,2500.0,830.0,920.0,2700.0,0.19,3899999.9999999995,2.0E-5,0.057,0.057,0.0,500.0,9.4,1.7E-23,2.6E-8,9.0E-19,2.5E7,1.0,7.1E8,
2.9E-38,0.011,1200.0,3400.0,4000.0,3899999.9999999995,970.0,2500.0,830.0,920.0,2700.0,0.19,3899999.9999999995,1.7E-5,0.057,0.057,0.0,490.0,9.4,0.0,2.6E-8,7.4E-19,2.6E7,1.0,7.1E8,
2.9E-38,0.011,1200.0,3400.0,4000.0,3899999.9999999995,970.0,2500.0,830.0,920.0,2700.0,0.19,3899999.9999999995,1.4E-5,0.057,0.057,0.0,480.0,9.4,1.8999999999999998E-24,2.6E-8,6.2E-19,2.8E7,1.0,7.1E8,
2.4E-37,0.088,3100.0,54000.0,210.0,5100000.0,970.0,2500.0,830.0,920.0,2700.0,0.19,5100000.0,2.7,0.081,0.081,0.0,500.0,8.0,330.0,3.7E-8,4.8E-13,2.7E7,1.0,7.3E8,
2.5E-38,0.0092,3100.0,950.0,210.0,5000000.0,970.0,2500.0,830.0,920.0,2700.0,0.19,5000000.0,2.1E-5,0.048,0.048,0.0,490.0,10.0,17.0,3.7E-8,2.8E-14,2.6E7,1.0,7.3E8,
2.4E-38,0.0087,3100.0,940.0,210.0,4600000.0,970.0,2500.0,830.0,920.0,2700.0,0.19,4700000.0,2.3E-5,0.046,0.046,0.0,500.0,9.4,0.28,3.7E-8,1.2E-14,2.4E7,1.0,7.2E8,
2.3E-38,0.0083,3100.0,940.0,210.0,4400000.0,970.0,2500.0,830.0,920.0,2700.0,0.19,4400000.0,2.3E-5,0.044,0.044,0.0,490.0,9.0,0.037,3.7E-8,7.5E-15,2.3E7,1.0,7.2E8,
2.2E-38,0.0078,3100.0,940.0,210.0,4099999.9999999995,970.0,2500.0,830.0,920.0,2700.0,0.19,4099999.9999999995,2.5E-5,0.043,0.043,0.0,480.0,8.4,6.3E-4,3.6E-8,3.2E-15,2.2E7,1.0,7.2E8,
2.1E-38,0.0075,3100.0,940.0,210.0,3899999.9999999995,960.0,2500.0,830.0,920.0,2700.0,0.19,3899999.9999999995,2.6E-5,0.041,0.041,0.0,480.0,7.9,3.0E-5,3.6E-8,1.7E-15,2.1E7,1.0,7.2E8,
2.1E-38,0.0075,3100.0,940.0,210.0,3899999.9999999995,960.0,2500.0,830.0,920.0,2700.0,0.19,3899999.9999999995,2.9E-5,0.041,0.041,0.0,480.0,7.9,7.6E-8,3.6E-8,5.1E-16,2.0E7,1.0,7.2E8,
2.1E-38,0.0075,3100.0,940.0,210.0,3899999.9999999995,960.0,2500.0,830.0,920.0,2700.0,0.19,3899999.9999999995,2.9E-5,0.041,0.041,0.0,480.0,7.9,1.9E-10,3.6E-8,1.5E-16,2.1E7,1.0,7.2E8,
2.1E-38,0.0075,3100.0,940.0,210.0,3899999.9999999995,960.0,2500.0,830.0,920.0,2700.0,0.19,3899999.9999999995,2.6E-5,0.041,0.041,0.0,480.0,7.9,4.8E-13,3.6E-8,4.7E-17,2.1E7,1.0,7.2E8,
2.1E-38,0.0075,3100.0,940.0,210.0,3899999.9999999995,960.0,2500.0,830.0,920.0,2700.0,0.19,3899999.9999999995,2.3E-5,0.041,0.041,0.0,480.0,7.9,1.2E-15,3.6E-8,1.5E-17,2.2E7,1.0,7.2E8,
2.1E-38,0.0075,3100.0,940.0,210.0,3899999.9999999995,960.0,2500.0,830.0,920.0,2700.0,0.19,3899999.9999999995,1.9E-5,0.041,0.041,0.0,480.0,7.9,3.5E-18,3.6E-8,5.3E-18,2.4E7,1.0,7.2E8,
2.1E-38,0.0075,3100.0,940.0,210.0,3899999.9999999995,960.0,2500.0,830.0,920.0,2700.0,0.19,3899999.9999999995,1.6E-5,0.041,0.041,0.0,480.0,7.9,1.3E-20,3.6E-8,2.2E-18,2.5E7,1.0,7.2E8,
2.1E-38,0.0075,3100.0,940.0,210.0,3899999.9999999995,960.0,2500.0,830.0,920.0,2700.0,0.19,3899999.9999999995,1.4E-5,0.041,0.041,0.0,480.0,7.9,2.9E-22,3.7E-8,1.2E-18,2.7E7,1.0,7.2E8,
2.1E-38,0.0075,3100.0,940.0,210.0,3899999.9999999995,960.0,2500.0,830.0,920.0,2700.0,0.19,3899999.9999999995,1.2E-5,0.041,0.041,0.0,480.0,7.9,2.5E-23,3.7E-8,8.0E-19,2.8E7,1.0,7.2E8,
2.1E-38,0.0075,3100.0,940.0,210.0,3899999.9999999995,960.0,2500.0,830.0,920.0,2700.0,0.19,3899999.9999999995,1.4E-5,0.041,0.041,0.0,480.0,7.9,0.0,3.7E-8,7.0E-19,2.7E7,1.0,7.2E8,
2.1E-38,0.0075,3100.0,940.0,210.0,3899999.9999999995,960.0,2500.0,830.0,920.0,2700.0,0.19,3899999.9999999995,1.6E-5,0.041,0.041,0.0,470.0,7.9,0.0,3.7E-8,7.5E-19,2.6E7,1.0,7.2E8,
9.0E-38,0.029,3400.0,16000.0,6700.0,5000000.0,5100.0,3700.0,2400.0,4500.0,3300.0,0.19,5000000.0,7.0E-6,0.052,0.052,0.0,520.0,12.0,38.0,6.3E-8,1.0E-13,2.5E7,1.0,7.3E8,
4.9E-38,0.016,3400.0,3700.0,6700.0,4700000.0,5100.0,3700.0,2400.0,4500.0,3300.0,0.19,4700000.0,3.1E-5,0.044,0.044,0.0,520.0,12.0,1.8,6.2E-8,3.0E-14,2.3E7,1.0,7.3E8,
4.7000000000000005E-38,0.015,3400.0,3700.0,6700.0,4099999.9999999995,5100.0,3700.0,2400.0,4500.0,3200.0,0.19,4099999.9999999995,3.3E-5,0.042,0.042,0.0,530.0,11.0,0.082,6.2E-8,1.6E-14,2.2E7,1.0,7.2E8,
4.6E-38,0.015,3400.0,3700.0,6700.0,3899999.9999999995,5100.0,3700.0,2400.0,4500.0,3200.0,0.19,3899999.9999999995,3.7E-5,0.04,0.04,0.0,530.0,11.0,0.0015,6.2E-8,7.0E-15,2.1E7,1.0,7.2E8,
4.6E-38,0.015,3400.0,3700.0,6700.0,3899999.9999999995,5100.0,3700.0,2400.0,4500.0,3200.0,0.19,3899999.9999999995,3.9E-5,0.04,0.04,0.0,520.0,11.0,3.8E-6,6.2E-8,2.1E-15,2.1E7,1.0,7.2E8,
9.0E-37,0.25,10000.0,210000.0,2300.0,4900000.0,45000.0,3700.0,2400.0,4500.0,3200.0,0.19,5200000.0,4.9,0.12,0.12,0.0,640.0,6.7,770.0,7.4E-8,1.1E-12,2.0E7,1.0,7.3E8,
8.9E-37,0.25,2700.0,210000.0,2300.0,4900000.0,20000.0,3700.0,2400.0,4500.0,3200.0,0.19,5200000.0,5.3E-5,0.12,0.12,0.0,640.0,12.0,6.7,7.4E-8,3.9E-13,1.9E7,1.0,7.3E8,
3.7E-38,0.01,2700.0,1800.0,2300.0,4900000.0,20000.0,3700.0,2400.0,4500.0,3200.0,0.19,5000000.0,5.8E-5,0.034,0.034,0.0,640.0,11.0,0.049,7.4E-8,6.0E-15,1.8E7,1.0,7.3E8,
3.6E-38,0.0098,2700.0,1800.0,2200.0,4500000.0,2600.0,3700.0,2400.0,4500.0,3200.0,0.19,4600000.0,5.8E-5,0.032,0.032,0.0,640.0,11.0,0.0023,7.4E-8,3.2E-15,1.8E7,1.0,7.3E8,
3.5E-38,0.0097,2700.0,1800.0,2200.0,4400000.0,2600.0,3700.0,2400.0,4500.0,3200.0,0.19,4500000.0,6.1E-5,0.032,0.032,0.0,630.0,10.0,1.5E-5,7.4E-8,1.2E-15,1.8E7,1.0,7.3E8,
3.4E-38,0.0094,2700.0,1800.0,2200.0,4200000.0,2600.0,3700.0,2400.0,4400.0,3200.0,0.19,4200000.0,6.1E-5,0.031,0.031,0.0,640.0,10.0,2.7E-7,7.3E-8,5.0E-16,1.7E7,1.0,7.2E8,
3.3E-38,0.0091,2700.0,1800.0,2200.0,3899999.9999999995,2600.0,3700.0,2400.0,4400.0,3200.0,0.18,3899999.9999999995,6.2E-5,0.03,0.03,0.0,630.0,9.5,6.4E-10,7.2E-8,1.5E-16,1.7E7,1.0,7.1E8,
