entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.001,0.204,0.04974,0.04076,0.02932,0.09347,0.1101,0.01643,0.009923,0.08147,0.04295,0.2388,0.287,
1.998,0.2201,0.05155,0.04068,0.02942,0.09348,0.1048,0.01612,0.01028,0.08137,0.04271,0.2388,0.2908,
1.997,0.2271,0.05264,0.04074,0.02947,0.09333,0.1018,0.01613,0.01024,0.08166,0.04247,0.2389,0.2926,
1.996,0.2174,0.05233,0.04065,0.0295,0.09358,0.1015,0.01613,0.01024,0.08244,0.0417,0.239,0.2929,
1.994,0.209,0.05211,0.04047,0.02956,0.09328,0.1007,0.01628,0.01029,0.08242,0.04142,0.24,0.2935,
1.992,0.202,0.05175,0.04052,0.02946,0.09297,0.09977,0.01625,0.01039,0.08284,0.04062,0.2419,0.2936,
1.99,0.2025,0.05146,0.0404,0.02956,0.0929,0.09925,0.0165,0.01036,0.08453,0.03877,0.242,0.2943,
1.996,0.2062,0.05225,0.04044,0.02963,0.09279,0.09849,0.0165,0.01036,0.08522,0.04178,0.2383,0.2942,
1.999,0.2112,0.05413,0.04036,0.02968,0.09268,0.09781,0.01648,0.0105,0.08497,0.04173,0.2392,0.2924,
1.998,0.2065,0.05461,0.04042,0.02972,0.09295,0.09749,0.01648,0.01072,0.08795,0.03853,0.2392,0.2919,
1.996,0.2215,0.05459,0.04041,0.02974,0.09295,0.09545,0.01648,0.01072,0.08795,0.03853,0.2392,0.2939,
1.993,0.2221,0.05439,0.04031,0.02982,0.09297,0.0934,0.01677,0.01044,0.08797,0.03854,0.2393,0.2961,
1.986,0.225,0.05379,0.04013,0.02992,0.09347,0.09256,0.0167,0.01035,0.09337,0.03317,0.2394,0.2972,
1.982,0.2396,0.05333,0.04024,0.02988,0.09359,0.09046,0.01668,0.01034,0.09389,0.03249,0.2403,0.2988,
1.982,0.2276,0.05334,0.04023,0.02991,0.09336,0.09048,0.01669,0.01034,0.09392,0.0325,0.2403,0.2989,
1.981,0.2221,0.05286,0.04027,0.02995,0.09348,0.09051,0.01669,0.01034,0.09432,0.03215,0.2404,0.299,
1.984,0.2181,0.05466,0.04024,0.02997,0.09338,0.08947,0.0167,0.01057,0.09411,0.03216,0.2405,0.2982,
1.983,0.219,0.05465,0.04021,0.03002,0.09338,0.08972,0.01645,0.01057,0.09411,0.03216,0.2405,0.2982,
1.978,0.2385,0.05305,0.04023,0.03005,0.09492,0.08752,0.01645,0.01057,0.09563,0.03064,0.2405,0.3004,
1.979,0.2247,0.0543,0.04024,0.03007,0.09462,0.08738,0.01615,0.01058,0.09597,0.03036,0.2406,0.2997,
1.973,0.2205,0.05399,0.0401,0.03005,0.09473,0.08578,0.01576,0.01072,0.09711,0.02893,0.2416,0.3013,
1.971,0.2274,0.0542,0.04024,0.03008,0.09473,0.08536,0.01972,0.006759,0.09783,0.02866,0.2411,0.3013,
1.971,0.2266,0.05406,0.0403,0.0301,0.09458,0.08489,0.01972,0.007063,0.09755,0.02867,0.2412,0.3019,
1.969,0.2267,0.05389,0.04033,0.0301,0.09447,0.08642,0.01807,0.007408,0.09708,0.02864,0.2421,0.3015,
1.998,0.2568,0.0536,0.04038,0.03007,0.09436,0.08237,0.01805,0.03015,0.07485,0.02797,0.243,0.3051,
1.998,0.2689,0.05393,0.04035,0.03012,0.09425,0.08115,0.01802,0.03012,0.07541,0.028,0.2432,0.3054,
1.994,0.263,0.05292,0.03997,0.03016,0.0953,0.07917,0.01803,0.03013,0.07544,0.02801,0.2433,0.3075,
1.994,0.2697,0.05289,0.03985,0.03019,0.09531,0.07887,0.01803,0.03081,0.07478,0.02802,0.2433,0.3079,
1.992,0.2697,0.05258,0.04003,0.02962,0.0952,0.07877,0.01801,0.03077,0.07469,0.02798,0.2443,0.3081,
1.991,0.2724,0.05249,0.03992,0.02967,0.09498,0.07819,0.01799,0.03111,0.07459,0.02759,0.2452,0.3082,
1.992,0.2758,0.05294,0.03984,0.02968,0.09477,0.07811,0.01797,0.03123,0.07436,0.0281,0.2456,0.3074,
1.991,0.2738,0.0524,0.03987,0.02971,0.095,0.07763,0.0181,0.03104,0.07427,0.02807,0.2466,0.3074,
1.989,0.2428,0.05217,0.03974,0.02966,0.09457,0.0771,0.01806,0.03142,0.07366,0.02801,0.2485,0.3071,
1.988,0.2403,0.0521,0.03974,0.02975,0.09426,0.07675,0.01807,0.03203,0.07413,0.02698,0.2486,0.3076,
1.986,0.2451,0.05197,0.03983,0.0298,0.09426,0.07663,0.01787,0.03248,0.0756,0.02506,0.2486,0.3079,
1.984,0.2414,0.0519,0.03987,0.02982,0.09426,0.07546,0.0182,0.0323,0.07622,0.02429,0.2486,0.3091,
1.985,0.2484,0.05244,0.03986,0.02987,0.09405,0.07551,0.01821,0.03242,0.07626,0.02429,0.2492,0.3079,
1.961,0.2405,0.05158,0.03995,0.0299,0.09469,0.08802,0.005884,0.03285,0.07567,0.02429,0.2492,0.308,
1.982,0.2328,0.05432,0.04008,0.02962,0.09459,0.08804,0.006035,0.03271,0.07584,0.03204,0.2414,0.3054,
1.988,0.2296,0.05545,0.04008,0.02968,0.09459,0.08767,0.006334,0.03269,0.07633,0.03321,0.2394,0.3045,
1.986,0.2312,0.05478,0.0399,0.02969,0.0948,0.08747,0.00632,0.03324,0.07605,0.03262,0.2413,0.3039,
1.989,0.2252,0.05469,0.03986,0.02975,0.09474,0.08742,0.006636,0.0332,0.07571,0.03366,0.2413,0.3031,
1.987,0.2352,0.05339,0.03987,0.0298,0.09598,0.08654,0.006851,0.03298,0.07626,0.03311,0.2413,0.3039,
1.992,0.2262,0.05365,0.03984,0.02987,0.09649,0.08654,0.007299,0.03254,0.07654,0.03439,0.2397,0.3031,
1.995,0.226,0.05226,0.03988,0.02992,0.09816,0.08542,0.007299,0.03254,0.07718,0.03683,0.2366,0.3039,
1.996,0.2232,0.05305,0.03974,0.03,0.09818,0.08487,0.0073,0.03254,0.07747,0.03656,0.2367,0.3036,
1.994,0.2257,0.05275,0.03973,0.03004,0.09815,0.08378,0.007452,0.0327,0.07787,0.03591,0.2367,0.3049,
1.994,0.221,0.05304,0.03968,0.03004,0.09804,0.08326,0.007592,0.03251,0.07777,0.03586,0.2376,0.3046,
1.997,0.2181,0.05383,0.03971,0.03009,0.09804,0.08326,0.007741,0.03288,0.07726,0.03646,0.237,0.3037,
1.994,0.2226,0.05368,0.03981,0.03006,0.09782,0.08235,0.007575,0.03281,0.07779,0.03568,0.2389,0.3036,
1.994,0.2178,0.05364,0.03975,0.03016,0.09782,0.08193,0.007773,0.03298,0.07769,0.0354,0.2389,0.304,
1.992,0.2255,0.05348,0.03964,0.03012,0.09758,0.0813,0.007755,0.03305,0.07806,0.03462,0.2407,0.3037,
1.99,0.2415,0.05332,0.03959,0.03014,0.09733,0.08017,0.007747,0.03322,0.07778,0.03458,0.2417,0.3044,
1.992,0.2362,0.05403,0.0397,0.03015,0.09712,0.07939,0.007749,0.03323,0.07805,0.03531,0.2408,0.3045,
1.99,0.239,0.05388,0.03973,0.03012,0.097,0.07818,0.008056,0.03353,0.07822,0.03435,0.2417,0.3053,
1.993,0.2257,0.05445,0.03971,0.03012,0.09693,0.07789,0.008058,0.03353,0.07824,0.03589,0.2402,0.305,
1.989,0.2172,0.05551,0.03982,0.03013,0.09694,0.08014,0.005381,0.03354,0.07825,0.03608,0.24,0.3042,
1.988,0.2238,0.05518,0.03985,0.03015,0.09722,0.07972,0.005381,0.03369,0.07873,0.03546,0.24,0.3046,
1.986,0.2329,0.05364,0.03986,0.03017,0.09837,0.07964,0.005375,0.03399,0.07864,0.03507,0.241,0.3042,
1.989,0.233,0.05439,0.03967,0.03025,0.09838,0.07999,0.005229,0.03395,0.07851,0.03602,0.2401,0.3035,
1.988,0.2326,0.05422,0.03966,0.03027,0.09826,0.0799,0.00537,0.03376,0.07889,0.0355,0.241,0.3032,
1.992,0.2269,0.05456,0.03963,0.03026,0.09815,0.0798,0.005648,0.03379,0.07871,0.03706,0.24,0.3024,
1.993,0.2352,0.05446,0.03971,0.03028,0.09859,0.07926,0.005648,0.03413,0.07884,0.03714,0.2395,0.3025,
1.99,0.2321,0.05339,0.03976,0.03029,0.09942,0.07776,0.005649,0.03414,0.07886,0.03715,0.2395,0.3041,
1.992,0.23,0.05319,0.03968,0.0304,0.09961,0.07675,0.00565,0.03452,0.07876,0.03852,0.238,0.305,
1.998,0.2539,0.05217,0.03972,0.03038,0.1003,0.0754,0.02809,0.01233,0.07837,0.03847,0.2389,0.3058,
1.997,0.267,0.05198,0.03971,0.03048,0.1003,0.07454,0.02809,0.01277,0.07794,0.03848,0.2389,0.3068,
1.999,0.2772,0.05209,0.03964,0.0306,0.101,0.07237,0.02845,0.01268,0.07769,0.04059,0.2368,0.308,
2.001,0.2461,0.05284,0.03963,0.03063,0.1015,0.07137,0.02821,0.01298,0.07741,0.0415,0.236,0.308,
2.001,0.2372,0.0532,0.0398,0.03067,0.1015,0.07027,0.02836,0.01298,0.07782,0.0413,0.2356,0.3085,
1.998,0.2369,0.05273,0.03975,0.03065,0.1017,0.06897,0.02824,0.01324,0.0788,0.03984,0.2366,0.3096,
1.997,0.1922,0.05256,0.03965,0.03073,0.1013,0.06891,0.02821,0.01352,0.07871,0.03953,0.2375,0.3093,
1.995,0.2167,0.05246,0.03957,0.03077,0.1011,0.06844,0.02818,0.01394,0.08074,0.03694,0.2385,0.3094,
2.007,0.1852,0.05374,0.03964,0.03083,0.101,0.06781,0.02818,0.01394,0.0819,0.04231,0.232,0.3087,
2.008,0.2142,0.05387,0.03952,0.03092,0.1013,0.06781,0.02836,0.01406,0.0822,0.04174,0.232,0.3082,
2.007,0.1946,0.05374,0.03934,0.03091,0.1011,0.06776,0.02862,0.01446,0.08318,0.03997,0.233,0.308,
2.005,0.1944,0.05366,0.03905,0.03093,0.1009,0.06727,0.02859,0.01489,0.08375,0.03886,0.234,0.3082,
2.019,0.2584,0.05348,0.03894,0.03097,0.1008,0.06691,0.02856,0.02633,0.0722,0.03882,0.2349,0.3081,
2.017,0.2292,0.05291,0.03892,0.03107,0.1011,0.06632,0.02857,0.02649,0.07293,0.03798,0.2349,0.3088,
2.017,0.2278,0.05287,0.03893,0.03112,0.101,0.06632,0.02857,0.027,0.0733,0.03711,0.235,0.3088,
2.015,0.1939,0.05239,0.03905,0.0312,0.1012,0.06549,0.02857,0.027,0.0744,0.03601,0.235,0.3097,
2.013,0.1994,0.05239,0.03895,0.0313,0.1012,0.06491,0.02893,0.02637,0.0755,0.03491,0.235,0.3105,
2.012,0.2055,0.05234,0.03897,0.03133,0.1012,0.06491,0.02862,0.02667,0.07536,0.03476,0.235,0.3108,
2.01,0.2079,0.05223,0.03892,0.0313,0.1011,0.06485,0.02877,0.02666,0.07657,0.03323,0.2359,0.3105,
2.009,0.214,0.05174,0.03897,0.03137,0.1013,0.06424,0.02877,0.02667,0.07685,0.03296,0.2359,0.3112,
2.005,0.2148,0.05124,0.03888,0.03137,0.1011,0.06359,0.02867,0.02657,0.07812,0.0313,0.2386,0.3105,
2.005,0.2135,0.0508,0.0388,0.03136,0.1016,0.06269,0.02883,0.02678,0.07835,0.03168,0.2384,0.3107,
1.987,0.2234,0.05051,0.03888,0.03141,0.1016,0.0766,0.01494,0.02678,0.08012,0.02993,0.2385,0.3108,
1.984,0.2095,0.0497,0.03884,0.03151,0.102,0.07598,0.01492,0.02705,0.08094,0.02871,0.2394,0.311,
1.983,0.2155,0.04859,0.03905,0.03156,0.1026,0.07563,0.01498,0.02704,0.08066,0.02871,0.2395,0.3117,
1.981,0.2107,0.04892,0.03898,0.03107,0.1025,0.07475,0.01496,0.02735,0.08074,0.02859,0.24,0.3122,
1.977,0.2115,0.04912,0.03888,0.03068,0.1024,0.07282,0.01494,0.02732,0.08159,0.028,0.2405,0.3138,
1.976,0.2107,0.04905,0.03885,0.03079,0.1023,0.0724,0.01509,0.02732,0.082,0.02746,0.2405,0.3143,
1.977,0.2134,0.04928,0.03871,0.0302,0.1024,0.07159,0.01494,0.02757,0.08223,0.02848,0.2391,0.3155,
1.98,0.2325,0.04953,0.0388,0.03018,0.1028,0.07128,0.02951,0.01322,0.08218,0.03042,0.237,0.3151,
1.981,0.2239,0.0495,0.03879,0.03022,0.1028,0.07142,0.02974,0.01324,0.08178,0.03042,0.237,0.3151,
1.98,0.2293,0.04942,0.03886,0.03022,0.1028,0.07069,0.02974,0.01353,0.08149,0.03042,0.237,0.3158,
1.978,0.2334,0.04932,0.03893,0.03026,0.1028,0.06921,0.0296,0.01396,0.08173,0.02974,0.237,0.3175,
1.985,0.2365,0.05065,0.03897,0.03026,0.1034,0.06795,0.02971,0.01395,0.08207,0.03242,0.2346,0.316,
1.994,0.2349,0.05134,0.03901,0.03032,0.1036,0.06837,0.02947,0.01381,0.08264,0.03602,0.2306,0.3149,
1.993,0.231,0.05126,0.03902,0.03039,0.1036,0.06733,0.02971,0.01415,0.08231,0.03577,0.2306,0.3159,
1.995,0.2309,0.0518,0.03906,0.03047,0.1036,0.06682,0.02971,0.0147,0.08175,0.03577,0.2306,0.3158,
1.994,0.2405,0.05086,0.0391,0.03051,0.1044,0.06652,0.02994,0.01496,0.08167,0.03536,0.2306,0.3161,
1.992,0.2487,0.05062,0.0391,0.03011,0.1043,0.0666,0.03005,0.01466,0.08158,0.03532,0.2315,0.3162,
1.999,0.2544,0.05141,0.03906,0.03014,0.1042,0.06622,0.03002,0.01494,0.08219,0.03773,0.229,0.3151,
1.997,0.2514,0.05128,0.03903,0.03007,0.1041,0.06573,0.02999,0.01507,0.08258,0.03706,0.2299,0.3152,
1.986,0.2608,0.05108,0.03915,0.03015,0.1041,0.07517,0.02025,0.01543,0.08367,0.03562,0.2299,0.3155,
1.985,0.2569,0.05098,0.03908,0.03022,0.1041,0.07432,0.02025,0.01543,0.08368,0.03562,0.2299,0.3164,
1.983,0.2049,0.05173,0.03885,0.03024,0.1041,0.07325,0.01996,0.0154,0.0837,0.03563,0.23,0.3171,
1.982,0.2126,0.05111,0.03872,0.03037,0.1042,0.07311,0.02001,0.01526,0.08405,0.03536,0.2301,0.3177,
1.982,0.1898,0.0524,0.03868,0.03041,0.1044,0.07167,0.01989,0.01548,0.08386,0.03537,0.2302,0.3177,
1.99,0.1824,0.05263,0.03853,0.0305,0.1047,0.0716,0.01987,0.016,0.08354,0.03881,0.2275,0.3164,
1.99,0.2098,0.05251,0.03853,0.03052,0.1047,0.07126,0.01987,0.01666,0.08333,0.03838,0.2275,0.3168,
2.006,0.2069,0.05362,0.03868,0.03054,0.1047,0.07081,0.01988,0.02807,0.07345,0.03686,0.2275,0.3159,
2.003,0.2004,0.05302,0.03853,0.03063,0.105,0.06993,0.01986,0.02804,0.07392,0.03628,0.2284,0.3163,
2.003,0.1987,0.05297,0.03854,0.03067,0.105,0.06993,0.01986,0.02819,0.07418,0.03587,0.2284,0.3163,
2.003,0.209,0.05384,0.03855,0.03068,0.105,0.06938,0.01986,0.02862,0.07466,0.03496,0.2284,0.316,
1.978,0.2162,0.05327,0.03856,0.03076,0.1054,0.08262,0.006325,0.029,0.07538,0.03388,0.2284,0.3163,
1.978,0.2023,0.05386,0.03825,0.03084,0.1055,0.08234,0.006443,0.02925,0.07532,0.03362,0.2285,0.3161,
1.978,0.2041,0.05429,0.03837,0.03086,0.1051,0.08152,0.006908,0.02895,0.07583,0.03301,0.2286,0.3165,
1.976,0.1811,0.05417,0.03833,0.03095,0.1048,0.08047,0.006875,0.02892,0.07587,0.03302,0.2287,0.3178,
1.975,0.1747,0.05384,0.03827,0.03105,0.1046,0.07958,0.007015,0.02926,0.0753,0.033,0.2297,0.3184,
1.972,0.179,0.05357,0.03835,0.03081,0.1046,0.07825,0.006912,0.02924,0.07554,0.03262,0.2297,0.3204,
1.967,0.1824,0.05325,0.03767,0.03075,0.1043,0.07667,0.006893,0.02931,0.07519,0.03253,0.2325,0.3209,
1.97,0.2194,0.05333,0.03757,0.03071,0.1042,0.07546,0.006877,0.02939,0.07579,0.03436,0.2315,0.3208,
1.969,0.1993,0.05321,0.03744,0.03072,0.1041,0.0748,0.007037,0.02933,0.07556,0.03433,0.2324,0.3211,
1.971,0.2071,0.05326,0.0375,0.03071,0.1042,0.07309,0.007175,0.02916,0.07549,0.03672,0.2309,0.3218,
1.971,0.2055,0.05324,0.03741,0.03075,0.1041,0.07273,0.00732,0.02902,0.07583,0.03639,0.231,0.3222,
1.973,0.1886,0.05252,0.03751,0.0308,0.1048,0.07277,0.007318,0.02937,0.07648,0.03702,0.2295,0.3219,
1.972,0.1759,0.05241,0.03754,0.03084,0.1048,0.07219,0.007319,0.02952,0.07659,0.03678,0.2295,0.3225,
1.972,0.1767,0.05294,0.0376,0.03088,0.1048,0.07172,0.007227,0.02967,0.07749,0.03573,0.2295,0.3224,
1.972,0.202,0.05317,0.03768,0.0309,0.1048,0.07172,0.007227,0.02967,0.07773,0.03549,0.2295,0.3221,
1.971,0.1828,0.05309,0.03772,0.03094,0.1048,0.07172,0.007227,0.03012,0.07916,0.03361,0.2295,0.3221,
1.97,0.1938,0.05186,0.03768,0.03101,0.106,0.07172,0.007227,0.03012,0.0793,0.03347,0.2295,0.3221,
1.968,0.1912,0.05173,0.03774,0.0311,0.1059,0.07112,0.007227,0.03012,0.08107,0.03171,0.2295,0.3227,
1.966,0.1851,0.05149,0.03782,0.03115,0.1059,0.07043,0.007444,0.02991,0.08146,0.03134,0.2296,0.3235,
1.966,0.1929,0.05143,0.03789,0.03115,0.1058,0.0699,0.007589,0.02991,0.08132,0.03135,0.2296,0.3241,
1.96,0.2237,0.0509,0.03798,0.03084,0.1058,0.06864,0.007593,0.03007,0.08434,0.02824,0.2297,0.3259,
1.958,0.1819,0.05065,0.03788,0.03096,0.1059,0.06798,0.007739,0.02993,0.08474,0.02787,0.2298,0.3266,
1.956,0.1755,0.05028,0.03788,0.03099,0.1056,0.06713,0.008053,0.02959,0.0853,0.02722,0.2308,0.3272,
1.954,0.1817,0.05003,0.03776,0.03095,0.1052,0.0666,0.008025,0.02987,0.0849,0.02686,0.2334,0.3264,
1.953,0.1761,0.04991,0.03786,0.03097,0.1052,0.06606,0.008025,0.03001,0.08502,0.0266,0.2334,0.3269,
1.951,0.191,0.04978,0.03776,0.031,0.105,0.06599,0.008017,0.03019,0.08577,0.02552,0.2344,0.3266,
1.955,0.1767,0.05008,0.0377,0.03094,0.1047,0.06518,0.008132,0.03008,0.08626,0.02748,0.2341,0.3254,
1.955,0.1829,0.04983,0.0379,0.03099,0.1047,0.06518,0.008132,0.0303,0.08651,0.02701,0.2341,0.3254,
1.952,0.1829,0.04964,0.03791,0.03096,0.1045,0.06936,0.009375,0.02501,0.08644,0.02672,0.235,0.3251,
1.952,0.1726,0.04953,0.03795,0.03103,0.1044,0.06937,0.009467,0.02525,0.08641,0.02644,0.235,0.3251,
1.956,0.1764,0.04971,0.03789,0.03102,0.1045,0.06929,0.009456,0.02536,0.08646,0.02792,0.2341,0.3242,
1.954,0.1876,0.04967,0.03789,0.03111,0.1041,0.0689,0.009458,0.02538,0.08773,0.02671,0.2343,0.3248,
1.955,0.1867,0.05038,0.03779,0.03118,0.1039,0.06846,0.009546,0.02545,0.08759,0.02711,0.234,0.3246,
1.954,0.1799,0.05013,0.03781,0.03123,0.1042,0.06667,0.009547,0.02545,0.0876,0.02769,0.2335,0.3262,
1.953,0.1818,0.05005,0.03776,0.03122,0.1041,0.06659,0.009536,0.02542,0.08778,0.02737,0.2344,0.3258,
1.953,0.186,0.04964,0.03785,0.03133,0.1043,0.06659,0.009536,0.02542,0.08778,0.02737,0.2344,0.3258,
1.949,0.182,0.04906,0.0377,0.03138,0.1047,0.06511,0.009539,0.02557,0.08848,0.02657,0.2345,0.3274,
1.954,0.1912,0.05014,0.03768,0.03141,0.1047,0.06507,0.009813,0.0253,0.08849,0.02782,0.2332,0.3263,
1.953,0.1859,0.05,0.03765,0.03144,0.1046,0.06499,0.009945,0.02534,0.08849,0.02748,0.2341,0.3259,
1.959,0.1928,0.05014,0.03775,0.03145,0.1046,0.06499,0.009945,0.02534,0.08849,0.02973,0.2319,0.3257,
1.958,0.2034,0.04971,0.03815,0.03147,0.1046,0.06499,0.009945,0.02534,0.08957,0.02865,0.2319,0.3257,
1.954,0.1923,0.04939,0.03799,0.03146,0.1044,0.06417,0.009921,0.02528,0.08995,0.028,0.2337,0.3258,
1.956,0.196,0.05012,0.03788,0.03152,0.1042,0.06409,0.01017,0.02532,0.09111,0.02744,0.2335,0.3246,
1.962,0.1914,0.04976,0.03786,0.0315,0.1045,0.06402,0.01016,0.0253,0.09136,0.03017,0.2313,0.324,
1.961,0.1957,0.04939,0.03787,0.03154,0.1048,0.06417,0.0102,0.02511,0.09201,0.02952,0.2313,0.324,
1.958,0.1937,0.04868,0.03779,0.03153,0.1051,0.06378,0.0102,0.02491,0.0922,0.02904,0.2331,0.3236,
1.957,0.1936,0.04863,0.03778,0.03159,0.1051,0.06393,0.0102,0.02499,0.09277,0.02826,0.2331,0.3236,
1.964,0.2089,0.04997,0.03772,0.03154,0.1048,0.06302,0.01071,0.02469,0.09261,0.03065,0.2321,0.3221,
1.963,0.1956,0.04951,0.03765,0.0316,0.105,0.06304,0.01071,0.02509,0.09315,0.02974,0.2322,0.3222,
1.963,0.1982,0.0485,0.03726,0.03165,0.1067,0.06263,0.01087,0.02509,0.09369,0.02992,0.2314,0.3223,
1.97,0.1853,0.05031,0.03738,0.03124,0.1065,0.0609,0.01087,0.0251,0.09396,0.03349,0.2276,0.3227,
1.956,0.1742,0.0502,0.03732,0.03136,0.1061,0.06618,0.005061,0.02606,0.0952,0.03137,0.2277,0.3234,
1.955,0.1744,0.05009,0.0373,0.0314,0.1056,0.06624,0.004944,0.02625,0.09492,0.03135,0.2287,0.3232,
1.955,0.1787,0.05057,0.03735,0.03145,0.1056,0.0662,0.004689,0.02639,0.09492,0.03146,0.2285,0.3229,
1.954,0.1813,0.05053,0.03736,0.03148,0.1056,0.06587,0.004433,0.02654,0.09516,0.03107,0.2285,0.3235,
1.952,0.1842,0.05032,0.03753,0.03152,0.1056,0.06472,0.004433,0.02654,0.09516,0.03107,0.2285,0.3246,
1.951,0.1849,0.05022,0.03758,0.03158,0.1056,0.06356,0.004575,0.02668,0.09488,0.03107,0.2285,0.3258,
1.95,0.1944,0.05005,0.03762,0.03157,0.1054,0.06292,0.004754,0.02661,0.09464,0.03104,0.2294,0.326,
1.955,0.1958,0.05103,0.03739,0.03154,0.1054,0.06287,0.004751,0.02729,0.09389,0.03248,0.2289,0.3245,
1.953,0.1975,0.0504,0.03731,0.03114,0.1057,0.06292,0.004633,0.02761,0.09344,0.03245,0.2298,0.3245,
1.952,0.1935,0.05032,0.03733,0.03119,0.1055,0.06236,0.004632,0.02814,0.09321,0.03221,0.2299,0.3252,
1.95,0.1944,0.04932,0.03734,0.03123,0.1062,0.06171,0.004627,0.02811,0.09345,0.03182,0.2308,0.3254,
1.953,0.2222,0.04994,0.03732,0.03127,0.1061,0.06164,0.004621,0.02844,0.09392,0.03223,0.2303,0.3243,
1.952,0.2091,0.04909,0.03739,0.03126,0.1065,0.06156,0.004612,0.02862,0.09362,0.0322,0.2312,0.3239,
1.95,0.2077,0.04715,0.03732,0.03137,0.1084,0.06156,0.004612,0.02862,0.09362,0.0322,0.2312,0.3239,
1.952,0.2091,0.04779,0.03731,0.03103,0.1084,0.06137,0.004421,0.02911,0.09383,0.03275,0.2299,0.324,
1.951,0.2135,0.04804,0.03729,0.03096,0.1081,0.06039,0.004177,0.02947,0.09347,0.03335,0.2308,0.3239,
1.948,0.2041,0.04784,0.03733,0.03101,0.1079,0.05837,0.004178,0.02976,0.09322,0.03336,0.2309,0.3261,
1.95,0.202,0.04609,0.03749,0.03104,0.1094,0.0578,0.004316,0.03003,0.09429,0.03435,0.2293,0.3259,
1.948,0.2049,0.04596,0.03749,0.03104,0.1093,0.05765,0.004248,0.03013,0.09501,0.0332,0.2302,0.3258,
1.964,0.2359,0.04555,0.03773,0.03105,0.1093,0.05753,0.004319,0.0551,0.06976,0.0332,0.2303,0.3262,
1.963,0.2359,0.04476,0.03757,0.03122,0.1099,0.05779,0.004087,0.05569,0.0695,0.03292,0.2303,0.3263,
1.967,0.2378,0.04578,0.03759,0.03129,0.1099,0.05779,0.004087,0.0559,0.06929,0.03423,0.229,0.3252,
1.973,0.2464,0.04649,0.03747,0.0313,0.1101,0.05703,0.004218,0.05564,0.06914,0.037,0.228,0.3236,
1.969,0.1926,0.04619,0.03743,0.03134,0.1101,0.05775,0.00314,0.05573,0.06893,0.03696,0.2289,0.3236,
1.971,0.1852,0.04554,0.03751,0.03136,0.1111,0.05776,0.003139,0.05587,0.06966,0.03775,0.2272,0.3231,
1.976,0.1812,0.04594,0.0375,0.03142,0.1107,0.05731,0.003325,0.05552,0.07136,0.039,0.2251,0.3228,
1.977,0.2098,0.04641,0.03752,0.03148,0.1112,0.05674,0.003324,0.05553,0.07294,0.03839,0.2242,0.3223,
1.981,0.1857,0.04664,0.03756,0.03155,0.1114,0.05564,0.003324,0.05567,0.07324,0.04076,0.2214,0.3228,
1.979,0.1946,0.0465,0.03759,0.0316,0.1107,0.05509,0.003433,0.05553,0.07378,0.04017,0.2224,0.3232,
1.979,0.1841,0.04692,0.03747,0.03158,0.1104,0.05498,0.003426,0.05553,0.07366,0.03995,0.2242,0.3219,
1.983,0.154,0.04767,0.03757,0.03157,0.1103,0.05492,0.003813,0.05522,0.07383,0.04056,0.224,0.3206,
1.985,0.158,0.04808,0.03757,0.03155,0.1101,0.05486,0.004095,0.05507,0.07381,0.04084,0.2243,0.3197,
2.01,0.1661,0.04932,0.03743,0.03164,0.11,0.0548,0.01386,0.04524,0.07479,0.04304,0.2218,0.318,
2.015,0.1639,0.05089,0.03739,0.03166,0.1103,0.05474,0.01385,0.04519,0.07471,0.04469,0.221,0.3156,
2.015,0.1669,0.05089,0.03724,0.03173,0.1101,0.05448,0.01413,0.04507,0.0746,0.04471,0.2211,0.316,
2.015,0.1682,0.05078,0.03731,0.0318,0.1099,0.05449,0.01444,0.04492,0.07559,0.0436,0.2212,0.316,
2.015,0.1697,0.05018,0.0374,0.03184,0.1106,0.0545,0.01444,0.04493,0.07614,0.04309,0.2212,0.3157,
2.014,0.1948,0.05009,0.03746,0.03187,0.1106,0.05394,0.01458,0.04502,0.07591,0.04309,0.2212,0.3163,
2.014,0.2245,0.04902,0.03736,0.03184,0.1113,0.05382,0.04323,0.01623,0.07588,0.04286,0.2229,0.3156,
2.012,0.2155,0.04823,0.03736,0.03177,0.1115,0.0537,0.04388,0.01566,0.07552,0.04276,0.2247,0.3149,
2.011,0.2343,0.0482,0.03738,0.0318,0.1113,0.05371,0.04389,0.01566,0.07627,0.04204,0.2247,0.315,
2.013,0.2314,0.04905,0.0374,0.03183,0.1111,0.05366,0.04384,0.01565,0.07773,0.04131,0.2248,0.3137,
2.015,0.2059,0.04983,0.03726,0.03187,0.1105,0.05356,0.04393,0.01558,0.07769,0.04185,0.2257,0.3122,
2.016,0.164,0.04985,0.03736,0.03188,0.1103,0.05351,0.04403,0.01557,0.07776,0.04204,0.2262,0.3115,
2.018,0.1614,0.05032,0.0374,0.03188,0.11,0.05304,0.04405,0.01571,0.07766,0.04309,0.2252,0.3116,
2.021,0.1647,0.05066,0.03739,0.03195,0.11,0.05304,0.04405,0.01585,0.07806,0.04406,0.2237,0.3112,
2.019,0.2022,0.05027,0.03747,0.03193,0.1101,0.05282,0.04388,0.01583,0.07831,0.04368,0.2246,0.3112,
2.022,0.1965,0.0508,0.03736,0.03195,0.1098,0.05271,0.04378,0.01593,0.07823,0.04459,0.2251,0.3097,
