R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,1.3E-5,0.027,0.027,0.0,420.0,9.2,0.0,7.3E-11,1.5E-21,2.9E7,1.0,7.1E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,1.2E-5,0.027,0.027,0.0,420.0,9.2,6.4000000000000005E-80,7.4E-11,1.3E-21,2.9E7,1.0,7.1E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,1.5E-5,0.027,0.027,0.0,420.0,9.2,1.6E-82,7.4E-11,1.4E-21,2.7E7,1.0,7.1E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,1.7E-5,0.027,0.027,0.0,420.0,9.2,4.2E-85,7.4E-11,1.6E-21,2.6E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,2.1E-5,0.027,0.027,0.0,420.0,9.2,1.1E-87,7.5E-11,1.9E-21,2.4E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,2.2E-5,0.027,0.027,0.0,420.0,9.2,2.7E-90,7.6E-11,2.2E-21,2.4E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,2.1E-5,0.027,0.027,0.0,410.0,9.2,6.8999999999999995E-93,7.7E-11,2.3E-21,2.4E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,1.9E-5,0.027,0.027,0.0,400.0,9.2,1.7999999999999997E-95,7.8E-11,2.2E-21,2.5E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,1.6E-5,0.027,0.027,0.0,400.0,9.2,0.0,7.9E-11,2.0E-21,2.6E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,1.4E-5,0.027,0.027,0.0,400.0,9.2,0.0,8.0E-11,1.8E-21,2.7E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,1.2E-5,0.027,0.027,0.0,390.0,9.2,1.4E-99,8.1E-11,1.6E-21,2.9E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,1.1E-5,0.027,0.027,0.0,380.0,9.2,0.0,8.2E-11,1.4E-21,3.1E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,1.3E-5,0.027,0.027,0.0,380.0,9.2,3.4E-102,8.4E-11,1.4E-21,2.8E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,1.5E-5,0.027,0.027,0.0,380.0,9.2,8.7E-105,8.5E-11,1.6E-21,2.7E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,1.5E-5,0.027,0.027,0.0,380.0,9.2,2.1999999999999998E-107,8.6E-11,1.8E-21,2.7E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,1.4E-5,0.027,0.027,0.0,380.0,9.2,5.7E-110,8.7E-11,1.8E-21,2.7E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,1.3E-5,0.027,0.027,0.0,380.0,9.2,3.7E-112,8.9E-11,1.7E-21,2.8E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,1.2E-5,0.027,0.027,0.0,370.0,9.2,1.0999999999999999E-112,9.1E-11,1.6E-21,2.9E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,1.0E-5,0.027,0.027,0.0,370.0,9.2,2.6E-113,9.3E-11,1.5E-21,3.1E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,8.9E-6,0.027,0.027,0.0,370.0,9.2,0.0,9.4E-11,1.3E-21,3.2E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,9.9E-6,0.027,0.027,0.0,370.0,9.2,0.0,9.6E-11,1.3E-21,3.1E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,1.2E-5,0.027,0.027,0.0,370.0,9.2,0.0,9.8E-11,1.5E-21,2.9E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,1.3E-5,0.027,0.027,0.0,370.0,9.2,0.0,9.9E-11,1.7E-21,2.8E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,1.3E-5,0.027,0.027,0.0,370.0,9.2,0.0,1.0E-10,1.8E-21,2.8E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,1.2E-5,0.027,0.027,0.0,370.0,9.2,0.0,1.0E-10,1.8E-21,2.9E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,1.1E-5,0.027,0.027,0.0,370.0,9.2,0.0,1.0E-10,1.7E-21,3.0E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,9.5E-6,0.027,0.027,0.0,360.0,9.2,0.0,1.1E-10,1.6E-21,3.2E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,8.4E-6,0.027,0.027,0.0,350.0,9.2,0.0,1.1E-10,1.4E-21,3.3E7,1.0,7.0E8,
2.7E-38,0.011,3100.0,860.0,1300.0,3799999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,8.1E-6,0.027,0.027,0.0,350.0,9.2,0.0,1.1E-10,1.3E-21,3.4E7,1.0,7.0E8,
3.6E-37,0.038,4100.0,3700.0,6100.0,4400000.0,7300.0,1500.0,2000.0,230.0,2400.0,0.18,4400000.0,2.7E-5,0.055,0.055,0.0,440.0,26.0,0.0,2.6E-10,1.3E-18,3.3E7,1.0,7.2E8,
3.5E-37,0.037,4100.0,3700.0,6100.0,3999999.9999999995,7300.0,1500.0,2000.0,230.0,2400.0,0.18,3999999.9999999995,3.0E-5,0.052,0.052,0.0,430.0,25.0,0.0,2.6E-10,8.3E-19,3.1E7,1.0,7.2E8,
3.4E-37,0.036,4100.0,3700.0,6100.0,3899999.9999999995,7200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,3.8E-5,0.051,0.051,0.0,430.0,25.0,0.0,2.6E-10,3.1E-19,2.8E7,1.0,7.2E8,
3.4E-37,0.036,4100.0,3700.0,6100.0,3799999.9999999995,7200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,4.5E-5,0.051,0.051,0.0,420.0,25.0,0.0,2.7E-10,1.0E-19,2.6E7,1.0,7.2E8,
3.4E-37,0.036,4100.0,3700.0,6100.0,3799999.9999999995,7200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,4.6E-5,0.051,0.051,0.0,420.0,25.0,0.0,2.7E-10,4.3E-20,2.6E7,1.0,7.2E8,
5.0E-37,0.07,7100.0,30000.0,9500.0,5100000.0,8700.0,1500.0,2000.0,230.0,8500.0,0.19,5200000.0,2.3,0.18,0.18,0.0,510.0,29.0,0.0,8.2E-10,5.6E-15,2.7E7,1.0,7.4E8,
1.0E-37,0.014,7100.0,2000.0,2000.0,5000000.0,1100.0,1500.0,2000.0,230.0,1000.0,0.18,5100000.0,8.3E-6,0.066,0.066,0.0,500.0,16.0,0.0,8.2E-10,6.3E-16,2.6E7,1.0,7.4E8,
9.6E-38,0.014,7100.0,2000.0,2000.0,4600000.0,1100.0,1500.0,2000.0,230.0,1000.0,0.18,4600000.0,3.6E-5,0.061,0.061,0.0,510.0,15.0,0.0,8.2E-10,3.3E-16,2.4E7,1.0,7.3E8,
9.300000000000001E-38,0.013,7100.0,2000.0,2000.0,4300000.0,1100.0,1500.0,2000.0,230.0,1000.0,0.18,4300000.0,4.1E-5,0.058,0.058,0.0,490.0,14.0,0.0,8.2E-10,1.2E-16,2.3E7,1.0,7.3E8,
8.8E-38,0.012,7100.0,2000.0,2000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,1000.0,0.18,3899999.9999999995,4.2E-5,0.054,0.054,0.0,490.0,13.0,0.0,8.1E-10,7.4E-17,2.2E7,1.0,7.3E8,
8.8E-38,0.012,7100.0,2000.0,2000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,1000.0,0.18,3899999.9999999995,4.6E-5,0.054,0.054,0.0,490.0,13.0,0.0,8.2E-10,2.2E-17,2.1E7,1.0,7.3E8,
8.8E-38,0.012,7100.0,2000.0,2000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,1000.0,0.18,3899999.9999999995,4.5E-5,0.054,0.054,0.0,490.0,13.0,0.0,8.2E-10,6.8E-18,2.1E7,1.0,7.3E8,
8.8E-38,0.012,7100.0,2000.0,2000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,1000.0,0.18,3899999.9999999995,4.0E-5,0.054,0.054,0.0,490.0,13.0,0.0,8.3E-10,2.1E-18,2.2E7,1.0,7.3E8,
1.2E-37,0.033,2000.0,6900.0,1900.0,5000000.0,1100.0,1500.0,2000.0,230.0,1000.0,0.19,5000000.0,7.6E-5,0.059,0.059,0.0,530.0,13.0,0.0,8.8E-10,1.3E-18,2.4E7,1.0,7.4E8,
1.2E-37,0.032,2000.0,6900.0,1900.0,4700000.0,1100.0,1500.0,2000.0,230.0,1000.0,0.19,4700000.0,3.8E-5,0.057,0.057,0.0,530.0,12.0,0.0,8.8E-10,7.1E-19,2.2E7,1.0,7.4E8,
1.2E-37,0.031,2000.0,6900.0,1900.0,4500000.0,1100.0,1500.0,2000.0,230.0,1000.0,0.19,4500000.0,4.2E-5,0.054,0.054,0.0,520.0,12.0,0.0,8.8E-10,2.9E-19,2.1E7,1.0,7.4E8,
1.1E-37,0.03,2000.0,6900.0,1900.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,1000.0,0.18,3899999.9999999995,4.1E-5,0.05,0.05,0.0,520.0,11.0,0.0,8.7E-10,2.0E-19,2.1E7,1.0,7.3E8,
1.1E-37,0.03,2000.0,6900.0,1900.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,1000.0,0.18,3899999.9999999995,4.6E-5,0.05,0.05,0.0,520.0,11.0,0.0,8.8E-10,9.7E-20,2.0E7,1.0,7.3E8,
1.1E-37,0.03,2000.0,6900.0,1900.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,1000.0,0.18,3899999.9999999995,4.5E-5,0.05,0.05,0.0,520.0,11.0,0.0,8.8E-10,6.7E-20,2.0E7,1.0,7.3E8,
1.1E-37,0.03,2000.0,6900.0,1900.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,1000.0,0.18,3899999.9999999995,4.0E-5,0.05,0.05,0.0,520.0,11.0,0.0,8.9E-10,5.6E-20,2.1E7,1.0,7.3E8,
1.1E-37,0.03,2000.0,6900.0,1900.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,1000.0,0.18,3899999.9999999995,3.5E-5,0.05,0.05,0.0,520.0,11.0,0.0,8.9E-10,4.8E-20,2.2E7,1.0,7.3E8,
1.1E-37,0.03,2000.0,6900.0,1900.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,1000.0,0.18,3899999.9999999995,2.9E-5,0.05,0.05,0.0,510.0,11.0,0.0,9.0E-10,4.1E-20,2.3E7,1.0,7.3E8,
1.1E-37,0.03,2000.0,6900.0,1900.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,1000.0,0.18,3899999.9999999995,2.5E-5,0.05,0.05,0.0,510.0,11.0,0.0,9.1E-10,3.5E-20,2.5E7,1.0,7.3E8,
1.1E-37,0.03,2000.0,6900.0,1900.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,1000.0,0.18,3899999.9999999995,2.1E-5,0.05,0.05,0.0,500.0,11.0,0.0,9.1E-10,3.0E-20,2.7E7,1.0,7.3E8,
1.1E-37,0.03,2000.0,6900.0,1900.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,1000.0,0.18,3899999.9999999995,1.7E-5,0.05,0.05,0.0,500.0,11.0,0.0,9.2E-10,2.5E-20,2.8E7,1.0,7.3E8,
1.1E-37,0.03,2000.0,6900.0,1900.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,1000.0,0.18,3899999.9999999995,2.0E-5,0.05,0.05,0.0,500.0,11.0,0.0,9.2E-10,2.3E-20,2.7E7,1.0,7.3E8,
1.1E-37,0.03,2000.0,6900.0,1900.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,1000.0,0.18,3899999.9999999995,2.2E-5,0.05,0.05,0.0,500.0,11.0,0.0,9.3E-10,2.6E-20,2.6E7,1.0,7.3E8,
1.1E-37,0.03,2000.0,6900.0,1900.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,1000.0,0.18,3899999.9999999995,2.2E-5,0.05,0.05,0.0,490.0,11.0,0.0,9.3E-10,2.8E-20,2.6E7,1.0,7.3E8,
1.1E-37,0.03,2000.0,6900.0,1900.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,1000.0,0.18,3899999.9999999995,2.1E-5,0.05,0.05,0.0,480.0,11.0,0.0,9.4E-10,2.8E-20,2.6E7,1.0,7.3E8,
1.1E-37,0.03,2000.0,6900.0,1900.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,1000.0,0.18,3899999.9999999995,1.9E-5,0.05,0.05,0.0,480.0,11.0,0.0,9.5E-10,2.6E-20,2.7E7,1.0,7.3E8,
1.1E-37,0.03,2000.0,6900.0,1900.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,1000.0,0.18,3899999.9999999995,1.7E-5,0.05,0.05,0.0,480.0,11.0,0.0,9.5E-10,2.4E-20,2.9E7,1.0,7.3E8,
1.1E-37,0.03,2000.0,6900.0,1900.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,1000.0,0.18,3899999.9999999995,1.4E-5,0.05,0.05,0.0,480.0,11.0,0.0,9.6E-10,2.1E-20,3.0E7,1.0,7.3E8,
2.2E-37,0.054,23000.0,37000.0,5100.0,5200000.0,1100.0,1500.0,2000.0,230.0,990.0,0.19,5200000.0,2.5E-5,0.084,0.084,0.0,500.0,16.0,2.4E-6,1.4E-9,1.7E-16,2.9E7,1.0,7.4E8,
6.8E-38,0.017,5000.0,4700.0,5100.0,4900000.0,1100.0,1500.0,2000.0,230.0,990.0,0.19,4900000.0,2.7E-5,0.055,0.055,0.0,490.0,16.0,3.3E-7,1.4E-9,3.5E-17,2.8E7,1.0,7.4E8,
6.500000000000001E-38,0.016,5000.0,4700.0,5100.0,4400000.0,1100.0,1500.0,2000.0,230.0,990.0,0.19,4400000.0,2.8E-5,0.051,0.051,0.0,490.0,15.0,4.5E-8,1.4E-9,2.3E-17,2.7E7,1.0,7.3E8,
6.400000000000001E-38,0.016,5000.0,4700.0,5000.0,4099999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,4099999.9999999995,3.0E-5,0.048,0.048,0.0,490.0,15.0,6.1E-9,1.4E-9,1.5E-17,2.6E7,1.0,7.3E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,3.5E-5,0.047,0.047,0.0,480.0,14.0,4.2E-11,1.4E-9,5.5E-18,2.4E7,1.0,7.3E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,3.9E-5,0.047,0.047,0.0,480.0,14.0,1.1E-13,1.4E-9,1.7E-18,2.3E7,1.0,7.3E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,3.8E-5,0.047,0.047,0.0,480.0,14.0,2.8E-16,1.4E-9,5.7E-19,2.3E7,1.0,7.3E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,3.7E-5,0.047,0.047,0.0,480.0,14.0,7.1E-19,1.4E-9,2.2E-19,2.3E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,4.2E-5,0.047,0.047,0.0,480.0,14.0,1.8E-21,1.4E-9,1.2E-19,2.2E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,4.2E-5,0.047,0.047,0.0,470.0,14.0,4.5999999999999995E-24,1.4E-9,9.5E-20,2.2E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,3.9E-5,0.047,0.047,0.0,470.0,14.0,1.2E-26,1.4E-9,8.4E-20,2.3E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,3.4E-5,0.047,0.047,0.0,470.0,14.0,3.1999999999999997E-29,1.4E-9,7.5E-20,2.4E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,2.9E-5,0.047,0.047,0.0,470.0,14.0,0.0,1.4E-9,6.6E-20,2.5E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,2.5E-5,0.047,0.047,0.0,470.0,14.0,0.0,1.4E-9,5.7E-20,2.7E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,2.1E-5,0.047,0.047,0.0,460.0,14.0,2.6E-34,1.5E-9,4.9E-20,2.8E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,1.8E-5,0.047,0.047,0.0,460.0,14.0,2.5E-34,1.5E-9,4.2E-20,3.0E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,2.4E-5,0.047,0.047,0.0,460.0,14.0,6.5E-37,1.5E-9,4.3E-20,2.7E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,2.6E-5,0.047,0.047,0.0,460.0,14.0,1.7E-39,1.5E-9,4.9E-20,2.6E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,2.6E-5,0.047,0.047,0.0,460.0,14.0,4.2E-42,1.5E-9,5.2E-20,2.7E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,2.4E-5,0.047,0.047,0.0,460.0,14.0,1.1E-44,1.5E-9,5.1E-20,2.7E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,2.2E-5,0.047,0.047,0.0,460.0,14.0,1.1E-46,1.5E-9,4.8E-20,2.8E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,1.9E-5,0.047,0.047,0.0,450.0,14.0,3.3999999999999997E-47,1.5E-9,4.4E-20,3.0E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,1.7E-5,0.047,0.047,0.0,450.0,14.0,9.400000000000001E-48,1.5E-9,3.9E-20,3.1E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,1.4E-5,0.047,0.047,0.0,450.0,14.0,0.0,1.5E-9,3.4E-20,3.3E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,1.7E-5,0.047,0.047,0.0,440.0,14.0,0.0,1.5E-9,3.3E-20,3.1E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,2.0E-5,0.047,0.047,0.0,440.0,14.0,0.0,1.5E-9,3.8E-20,2.9E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,2.1E-5,0.047,0.047,0.0,440.0,14.0,0.0,1.5E-9,4.3E-20,2.8E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,2.1E-5,0.047,0.047,0.0,430.0,14.0,0.0,1.6E-9,4.4E-20,2.9E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,1.9E-5,0.047,0.047,0.0,430.0,14.0,0.0,1.6E-9,4.3E-20,3.0E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,1.7E-5,0.047,0.047,0.0,430.0,14.0,0.0,1.6E-9,4.0E-20,3.1E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,1.5E-5,0.047,0.047,0.0,420.0,14.0,0.0,1.6E-9,3.6E-20,3.2E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,1.3E-5,0.047,0.047,0.0,420.0,14.0,0.0,1.6E-9,3.2E-20,3.4E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,1.4E-5,0.047,0.047,0.0,420.0,14.0,0.0,1.6E-9,2.9E-20,3.3E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,1.7E-5,0.047,0.047,0.0,420.0,14.0,0.0,1.6E-9,3.4E-20,3.1E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,1.9E-5,0.047,0.047,0.0,420.0,14.0,0.0,1.6E-9,3.9E-20,3.0E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,1.9E-5,0.047,0.047,0.0,400.0,14.0,0.0,1.6E-9,4.2E-20,3.0E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,1.8E-5,0.047,0.047,0.0,400.0,14.0,0.0,1.6E-9,4.2E-20,3.0E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,1.6E-5,0.047,0.047,0.0,400.0,14.0,0.0,1.6E-9,4.0E-20,3.1E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,1.5E-5,0.047,0.047,0.0,400.0,14.0,0.0,1.6E-9,3.6E-20,3.3E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,1.3E-5,0.047,0.047,0.0,400.0,14.0,0.0,1.7E-9,3.3E-20,3.4E7,1.0,7.2E8,
6.300000000000001E-38,0.016,5000.0,4700.0,5000.0,3899999.9999999995,1100.0,1500.0,2000.0,230.0,990.0,0.18,3899999.9999999995,1.1E-5,0.047,0.047,0.0,400.0,14.0,0.0,1.7E-9,2.9E-20,3.6E7,1.0,7.2E8,
