entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.985,0.4099,0.08748,0.05268,0.02494,0.06156,0.09539,0.01941,0.009157,0.05556,0.04685,0.2417,0.3053,
1.984,0.4306,0.08696,0.05264,0.02496,0.06189,0.09566,0.01884,0.009311,0.05542,0.04686,0.2418,0.3057,
1.983,0.4044,0.08642,0.05262,0.02492,0.06176,0.09545,0.0188,0.009703,0.05607,0.04558,0.2437,0.305,
1.992,0.4203,0.08576,0.0527,0.02492,0.06233,0.09478,0.0188,0.01698,0.05087,0.0435,0.2437,0.3057,
1.995,0.4247,0.08606,0.05279,0.02498,0.06234,0.09479,0.0188,0.01744,0.05078,0.04417,0.2427,0.3052,
1.997,0.4115,0.08631,0.05281,0.02495,0.06226,0.0939,0.0191,0.01761,0.05329,0.04257,0.2421,0.3051,
2.003,0.4074,0.08685,0.05282,0.02499,0.06195,0.09331,0.01909,0.01774,0.05308,0.04614,0.2394,0.3046,
2.001,0.4046,0.0867,0.05272,0.02499,0.0617,0.09296,0.01896,0.01775,0.05363,0.04566,0.2396,0.3054,
2.003,0.3884,0.08792,0.05275,0.02501,0.06168,0.09299,0.01896,0.01775,0.05392,0.04539,0.2396,0.304,
2.003,0.3885,0.08731,0.05287,0.02504,0.06175,0.09303,0.01897,0.01791,0.05379,0.04541,0.2397,0.3042,
2.002,0.3767,0.08781,0.05287,0.02507,0.0615,0.09163,0.01898,0.01828,0.05393,0.04496,0.2399,0.3051,
2.0,0.3945,0.0875,0.0528,0.02507,0.0614,0.09065,0.01906,0.01817,0.05482,0.04398,0.2408,0.3057,
2.003,0.3865,0.08722,0.0529,0.02511,0.06174,0.09081,0.01894,0.01817,0.0555,0.04484,0.2394,0.3053,
1.998,0.3842,0.0857,0.05277,0.0246,0.06294,0.08862,0.01893,0.01816,0.05611,0.04413,0.2404,0.3077,
1.997,0.38,0.08543,0.05268,0.02461,0.06255,0.08786,0.01888,0.01855,0.05556,0.04404,0.2423,0.3076,
2.0,0.3865,0.08572,0.05283,0.02461,0.06284,0.0873,0.01888,0.0187,0.05576,0.04519,0.2408,0.3074,
1.999,0.3786,0.08549,0.0529,0.02469,0.06273,0.0869,0.01874,0.01871,0.05624,0.04473,0.2408,0.308,
1.991,0.3847,0.08549,0.05287,0.02474,0.06241,0.0904,0.01459,0.01925,0.05702,0.04346,0.2409,0.3088,
1.993,0.38,0.08646,0.05283,0.02421,0.06312,0.08764,0.01458,0.01923,0.0575,0.04597,0.2388,0.3096,
1.99,0.3977,0.08629,0.05271,0.02423,0.06294,0.08594,0.01456,0.01921,0.05911,0.04426,0.2398,0.3109,
1.989,0.3966,0.08621,0.0528,0.02424,0.06282,0.08559,0.01457,0.01921,0.05947,0.04392,0.2398,0.3113,
1.991,0.3862,0.08761,0.05279,0.02382,0.06315,0.08397,0.01453,0.01917,0.05974,0.0449,0.2402,0.3101,
1.989,0.3892,0.08737,0.05267,0.02369,0.06328,0.0828,0.01453,0.01942,0.05949,0.0449,0.2402,0.3116,
1.99,0.3864,0.0878,0.05277,0.02337,0.06328,0.08127,0.0145,0.01945,0.05934,0.0469,0.2382,0.3131,
1.99,0.3875,0.08746,0.05281,0.02342,0.06405,0.08085,0.01436,0.01966,0.06055,0.04549,0.2382,0.3132,
1.99,0.3908,0.08781,0.05277,0.02344,0.06363,0.08037,0.01435,0.01985,0.06054,0.04602,0.2382,0.313,
1.988,0.3975,0.08751,0.05262,0.02341,0.06337,0.08001,0.01436,0.01985,0.0615,0.04463,0.2401,0.3126,
1.984,0.3966,0.08704,0.05257,0.02343,0.06349,0.07767,0.01434,0.01998,0.0625,0.04337,0.241,0.3146,
1.98,0.4004,0.08663,0.05238,0.02345,0.06326,0.07648,0.01416,0.01996,0.06276,0.04243,0.2438,0.3147,
1.985,0.403,0.08804,0.0525,0.02347,0.06314,0.07552,0.01432,0.01995,0.0636,0.04424,0.241,0.3142,
1.986,0.3993,0.08828,0.05258,0.02344,0.06357,0.07328,0.01431,0.02008,0.06544,0.04419,0.2399,0.315,
1.983,0.4081,0.08805,0.05262,0.02289,0.06373,0.07233,0.01431,0.02077,0.06584,0.04309,0.2399,0.3165,
1.989,0.4246,0.08768,0.05265,0.0229,0.06387,0.07048,0.01448,0.03118,0.05584,0.04254,0.2399,0.3184,
1.991,0.4124,0.08804,0.05253,0.02291,0.06419,0.06972,0.01449,0.03154,0.05628,0.04272,0.2391,0.3184,
1.991,0.4171,0.08825,0.05251,0.02291,0.06421,0.06862,0.01501,0.03118,0.05655,0.04328,0.2383,0.3192,
1.988,0.4212,0.08799,0.05264,0.02248,0.06422,0.06699,0.01502,0.03118,0.05683,0.04301,0.2383,0.3214,
1.987,0.4316,0.08849,0.05253,0.02252,0.06412,0.06531,0.01522,0.03099,0.05685,0.04409,0.2373,0.3226,
1.984,0.431,0.08807,0.05232,0.02246,0.06389,0.06417,0.01545,0.0306,0.05796,0.04263,0.2401,0.3224,
1.983,0.4259,0.08764,0.05238,0.02247,0.06416,0.06326,0.01562,0.03059,0.05782,0.04264,0.2401,0.3234,
1.981,0.427,0.08709,0.05258,0.02228,0.06417,0.06287,0.0158,0.03053,0.05807,0.04228,0.2401,0.3242,
1.979,0.4239,0.08684,0.05264,0.02226,0.06409,0.06186,0.01571,0.0305,0.058,0.04223,0.241,0.3249,
1.977,0.4239,0.08643,0.05274,0.02226,0.06409,0.06151,0.01571,0.03089,0.05949,0.04035,0.241,0.3255,
1.976,0.4268,0.08632,0.05283,0.02228,0.06409,0.0606,0.01571,0.03159,0.05878,0.04035,0.241,0.3264,
1.974,0.4313,0.08602,0.05303,0.02229,0.06399,0.05987,0.01571,0.0316,0.06168,0.03747,0.2411,0.3272,
1.969,0.4346,0.08563,0.05297,0.02225,0.06385,0.05832,0.01555,0.03153,0.06222,0.03671,0.2429,0.328,
1.968,0.4355,0.08549,0.05308,0.0221,0.06385,0.05794,0.01555,0.03153,0.06275,0.03618,0.2429,0.3286,
1.968,0.4326,0.08524,0.05314,0.02212,0.06402,0.05794,0.01555,0.03153,0.06275,0.03618,0.2429,0.3286,
1.966,0.4267,0.08523,0.0531,0.02174,0.06402,0.05739,0.0157,0.03138,0.06305,0.03588,0.2429,0.3296,
1.965,0.4311,0.08492,0.05315,0.02174,0.06399,0.05707,0.01571,0.03151,0.0632,0.03565,0.243,0.33,
1.964,0.4441,0.0848,0.05318,0.02174,0.06399,0.05708,0.01571,0.03152,0.0648,0.03406,0.2431,0.3301,
1.964,0.4627,0.08471,0.05325,0.02176,0.06399,0.05708,0.01571,0.03152,0.06558,0.03328,0.2431,0.3301,
1.965,0.444,0.08508,0.05328,0.02178,0.06411,0.05709,0.01571,0.03167,0.06588,0.03321,0.2427,0.3295,
1.964,0.3976,0.08454,0.05329,0.02182,0.06432,0.05702,0.01569,0.03193,0.06662,0.03205,0.2436,0.3291,
1.97,0.3972,0.08558,0.05328,0.02188,0.06432,0.05671,0.01584,0.03178,0.06662,0.03425,0.2414,0.3283,
1.972,0.3975,0.08592,0.05342,0.02188,0.06458,0.05681,0.01602,0.03181,0.06663,0.03449,0.2409,0.3275,
1.963,0.4201,0.08552,0.05316,0.02125,0.06431,0.05624,0.03586,0.01195,0.06749,0.033,0.2437,0.3275,
1.961,0.4125,0.08528,0.05316,0.02126,0.06409,0.05535,0.03598,0.01194,0.06728,0.03296,0.2447,0.328,
1.963,0.4175,0.08602,0.05321,0.02129,0.06409,0.05535,0.03598,0.01194,0.06728,0.03366,0.244,0.3272,
1.963,0.409,0.08582,0.05305,0.02132,0.06393,0.05539,0.036,0.01231,0.06719,0.03343,0.2442,0.3274,
1.963,0.4359,0.08542,0.05324,0.02133,0.06395,0.0554,0.03631,0.01201,0.06755,0.0331,0.2442,0.3274,
1.961,0.4079,0.08507,0.05317,0.02133,0.06381,0.05535,0.03643,0.01197,0.06798,0.03247,0.2453,0.3272,
1.96,0.4071,0.08493,0.05311,0.02141,0.06364,0.05537,0.03688,0.01153,0.0686,0.03188,0.2453,0.3273,
1.96,0.4104,0.08473,0.05312,0.02148,0.06338,0.0554,0.0369,0.01169,0.06849,0.0319,0.2455,0.3275,
1.959,0.4117,0.08473,0.05306,0.02156,0.06327,0.05553,0.03698,0.01161,0.06941,0.03087,0.2455,0.3275,
1.962,0.4094,0.0863,0.05309,0.02158,0.06311,0.05582,0.03671,0.01176,0.06928,0.03117,0.2453,0.3259,
1.962,0.4063,0.08639,0.0529,0.0216,0.06303,0.05587,0.03659,0.0119,0.07088,0.02995,0.2457,0.3252,
1.96,0.4139,0.08636,0.05287,0.02167,0.06303,0.05518,0.03655,0.01234,0.07129,0.02895,0.2457,0.3261,
1.959,0.4135,0.08613,0.05292,0.02165,0.06296,0.05497,0.03636,0.01226,0.07108,0.02891,0.2466,0.3262,
1.961,0.4227,0.08675,0.05296,0.02167,0.06285,0.05457,0.03622,0.01226,0.0714,0.02978,0.2454,0.3261,
1.96,0.4177,0.08656,0.05298,0.02171,0.0628,0.05458,0.03623,0.01247,0.07288,0.02812,0.2455,0.3262,
1.959,0.425,0.08621,0.05318,0.02176,0.06281,0.05474,0.0363,0.0124,0.07325,0.02761,0.2455,0.3262,
1.963,0.4341,0.08847,0.05339,0.02177,0.06274,0.05474,0.03649,0.01222,0.07439,0.02744,0.2446,0.3237,
1.976,0.4124,0.08987,0.05342,0.02181,0.063,0.05419,0.03649,0.01261,0.074,0.03253,0.2395,0.3226,
1.984,0.4078,0.08922,0.05341,0.02178,0.06414,0.05413,0.03645,0.01274,0.0744,0.03584,0.2365,0.3214,
1.99,0.4073,0.08983,0.05358,0.02142,0.06512,0.05414,0.03646,0.01275,0.07637,0.0367,0.2337,0.3199,
1.988,0.4051,0.08866,0.05349,0.02145,0.06589,0.05362,0.03643,0.01273,0.07666,0.0363,0.2347,0.3201,
1.988,0.4143,0.08831,0.05351,0.02151,0.0656,0.05357,0.0364,0.01284,0.07648,0.03627,0.2357,0.3198,
1.986,0.4046,0.08822,0.05359,0.02153,0.0656,0.05317,0.03637,0.01272,0.07684,0.03591,0.2357,0.3204,
1.992,0.4024,0.09077,0.0535,0.02157,0.06555,0.05318,0.0365,0.01305,0.07759,0.03624,0.2343,0.3178,
1.979,0.4218,0.09042,0.05344,0.0216,0.06538,0.06817,0.02158,0.01304,0.07857,0.03502,0.2353,0.3175,
1.983,0.4112,0.09036,0.05355,0.02161,0.0663,0.06849,0.0213,0.01304,0.07895,0.03591,0.2341,0.3164,
1.983,0.4036,0.09026,0.05358,0.02168,0.0663,0.06849,0.02144,0.01304,0.0788,0.03591,0.2341,0.3164,
1.985,0.3853,0.09198,0.05353,0.02172,0.0663,0.06824,0.02145,0.01324,0.07862,0.03592,0.2341,0.3149,
1.983,0.3846,0.09174,0.05337,0.02173,0.06624,0.06734,0.02157,0.01329,0.0786,0.03562,0.2351,0.3154,
1.982,0.3985,0.0911,0.05347,0.02176,0.06618,0.06729,0.0217,0.01328,0.07918,0.0348,0.236,0.3152,
1.981,0.3943,0.09091,0.05341,0.02181,0.06611,0.06682,0.02161,0.01347,0.07879,0.03476,0.2369,0.3154,
2.002,0.389,0.09244,0.05342,0.02183,0.06611,0.06682,0.02161,0.02412,0.06843,0.03661,0.2348,0.3138,
2.008,0.4122,0.09463,0.05338,0.02191,0.06607,0.06682,0.02171,0.02433,0.06815,0.03831,0.2331,0.3116,
2.006,0.4038,0.0944,0.05339,0.02165,0.06623,0.06627,0.02186,0.02433,0.06871,0.0376,0.2331,0.3124,
2.007,0.3999,0.09535,0.05339,0.02168,0.0662,0.06592,0.02201,0.02433,0.06858,0.03761,0.2332,0.3117,
2.01,0.3974,0.09746,0.05341,0.02169,0.06622,0.06593,0.02201,0.02468,0.06825,0.03762,0.2333,0.3095,
2.009,0.421,0.0971,0.05365,0.02172,0.06623,0.06594,0.02231,0.0247,0.07023,0.03534,0.2333,0.3095,
2.015,0.4096,0.09926,0.05366,0.02176,0.06627,0.06587,0.02229,0.02467,0.0715,0.0362,0.232,0.3066,
2.015,0.4227,0.09833,0.0537,0.02179,0.06684,0.0659,0.0223,0.02468,0.07152,0.03622,0.232,0.3067,
2.023,0.4221,0.0978,0.05363,0.02188,0.06708,0.06592,0.0223,0.035,0.06151,0.03595,0.2321,0.3068,
2.022,0.4264,0.09864,0.0536,0.0219,0.06689,0.06517,0.02231,0.03494,0.06157,0.03564,0.2331,0.3063,
2.023,0.4214,0.09946,0.05376,0.02191,0.06671,0.06489,0.02243,0.03495,0.06148,0.03565,0.2331,0.3056,
2.022,0.4147,0.09902,0.05394,0.02189,0.06634,0.06509,0.02217,0.03507,0.06187,0.03504,0.2341,0.3054,
2.021,0.4288,0.09892,0.05397,0.02156,0.0663,0.0651,0.02263,0.03462,0.06234,0.03458,0.2342,0.3058,
2.02,0.39,0.09761,0.05394,0.02153,0.0672,0.06504,0.02261,0.03473,0.06214,0.03455,0.2351,0.3055,
2.02,0.3884,0.09737,0.05394,0.02157,0.06722,0.06517,0.02283,0.0344,0.06215,0.03456,0.2352,0.3056,
2.02,0.3821,0.09707,0.05392,0.02158,0.06716,0.0652,0.02284,0.03471,0.06213,0.03433,0.2353,0.3058,
2.019,0.3886,0.09676,0.05393,0.02157,0.06709,0.06513,0.02281,0.03482,0.06279,0.03342,0.2362,0.3054,
2.019,0.3922,0.09741,0.05393,0.02159,0.06702,0.06507,0.02295,0.03463,0.06488,0.03152,0.2369,0.3041,
2.021,0.3861,0.09789,0.05387,0.02172,0.0672,0.06464,0.02295,0.03463,0.06591,0.0316,0.2358,0.3038,
2.025,0.3801,0.09874,0.05383,0.02172,0.06713,0.06363,0.02304,0.03467,0.06564,0.03413,0.2341,0.3033,
2.023,0.3793,0.09831,0.05364,0.02167,0.06686,0.06356,0.02308,0.03444,0.06564,0.03365,0.2369,0.3023,
2.015,0.3991,0.09821,0.05374,0.02173,0.06713,0.07195,0.0147,0.03468,0.06604,0.03428,0.2356,0.3019,
2.014,0.3832,0.0975,0.05385,0.02175,0.06762,0.07157,0.01463,0.03468,0.06657,0.03376,0.2357,0.3024,
2.014,0.3826,0.09731,0.05404,0.02175,0.06762,0.07183,0.01454,0.03481,0.06628,0.03376,0.2357,0.3024,
2.013,0.3935,0.09691,0.0541,0.02183,0.06787,0.07183,0.01454,0.03481,0.06766,0.03238,0.2357,0.3024,
2.013,0.3919,0.09671,0.05419,0.02195,0.06787,0.07183,0.0148,0.03469,0.06821,0.03168,0.2357,0.3024,
2.014,0.3998,0.09647,0.05425,0.02196,0.06804,0.07086,0.03772,0.01462,0.06535,0.03168,0.2357,0.3034,
2.021,0.3949,0.09875,0.05437,0.02196,0.0682,0.07055,0.03772,0.01462,0.0655,0.034,0.2332,0.3011,
2.02,0.3941,0.09858,0.05442,0.02197,0.06821,0.07036,0.03738,0.01463,0.06551,0.034,0.2332,0.3017,
2.025,0.3783,0.0989,0.05441,0.02195,0.06813,0.06985,0.03734,0.01461,0.06543,0.03714,0.2309,0.3013,
2.024,0.3773,0.0982,0.05437,0.0219,0.06828,0.06931,0.03726,0.01472,0.06529,0.03692,0.2327,0.301,
2.024,0.3834,0.09864,0.05448,0.02191,0.0682,0.06826,0.03721,0.01514,0.06516,0.03734,0.2328,0.3009,
2.025,0.3855,0.09851,0.05455,0.02197,0.0682,0.0684,0.03716,0.0156,0.06461,0.03734,0.2328,0.3009,
2.024,0.3865,0.09821,0.05474,0.02199,0.06809,0.06794,0.03732,0.01546,0.0657,0.03627,0.2328,0.3014,
2.022,0.4124,0.09797,0.05464,0.02203,0.06802,0.06767,0.03729,0.01577,0.06643,0.03496,0.2337,0.3015,
2.034,0.402,0.0978,0.05457,0.022,0.06794,0.0666,0.03716,0.0243,0.05805,0.03711,0.2337,0.3007,
2.037,0.4043,0.09785,0.05474,0.02208,0.06773,0.06678,0.03701,0.02445,0.05902,0.03761,0.2322,0.3005,
2.036,0.4176,0.0977,0.05464,0.02216,0.06742,0.06672,0.03712,0.02443,0.05999,0.03641,0.2332,0.3003,
2.037,0.417,0.09766,0.05485,0.02217,0.06743,0.066,0.03728,0.02476,0.06086,0.03634,0.2319,0.3007,
2.036,0.4104,0.0962,0.05487,0.02222,0.06882,0.06492,0.03728,0.0249,0.06117,0.03589,0.2319,0.3018,
2.037,0.4084,0.09502,0.05503,0.02222,0.06965,0.06494,0.03728,0.0252,0.0609,0.03589,0.232,0.3019,
2.044,0.4006,0.09594,0.055,0.0223,0.06976,0.06488,0.03754,0.02517,0.06079,0.03874,0.2298,0.3001,
2.044,0.4043,0.09573,0.05518,0.02232,0.06932,0.06492,0.03756,0.02533,0.06068,0.03877,0.2299,0.3003,
2.045,0.4001,0.09582,0.05538,0.02232,0.06933,0.06438,0.03757,0.02577,0.06053,0.03948,0.229,0.3004,
2.046,0.4059,0.09567,0.05549,0.02236,0.06933,0.06455,0.0374,0.0262,0.0601,0.03948,0.229,0.3004,
2.045,0.4141,0.09562,0.05551,0.02236,0.06927,0.06471,0.03741,0.02605,0.06054,0.03905,0.229,0.3005,
2.046,0.4098,0.09714,0.05551,0.02238,0.06884,0.06421,0.03724,0.02603,0.06074,0.03947,0.2293,0.2991,
2.042,0.4094,0.09663,0.05539,0.02235,0.06885,0.06184,0.03727,0.02615,0.06017,0.03938,0.2311,0.3009,
2.042,0.4147,0.09605,0.05553,0.02238,0.06907,0.06197,0.03717,0.0263,0.06004,0.03939,0.2312,0.3009,
2.041,0.426,0.09575,0.05554,0.02237,0.069,0.06205,0.03699,0.02642,0.05984,0.03935,0.2321,0.3006,
2.043,0.426,0.09597,0.05558,0.02237,0.0697,0.06042,0.03694,0.02682,0.05934,0.04066,0.2316,0.3006,
2.046,0.4257,0.09756,0.05563,0.02237,0.06961,0.06009,0.03681,0.02726,0.05945,0.04172,0.2301,0.2994,
2.044,0.4048,0.09776,0.05574,0.02237,0.06986,0.0697,0.02735,0.02711,0.06045,0.04324,0.2276,0.2988,
2.044,0.4027,0.09722,0.05563,0.02245,0.07,0.06975,0.02718,0.02729,0.06045,0.04295,0.2285,0.2985,
2.044,0.4116,0.09673,0.05579,0.0225,0.06992,0.06993,0.02704,0.0273,0.06047,0.04297,0.2286,0.2987,
2.045,0.3959,0.09677,0.05589,0.02255,0.06993,0.06994,0.02724,0.02711,0.06048,0.04335,0.2283,0.2984,
2.044,0.4074,0.09609,0.05613,0.02257,0.06993,0.06951,0.02724,0.02732,0.06092,0.04269,0.2283,0.2993,
2.049,0.3868,0.09624,0.05602,0.02258,0.06974,0.0695,0.02704,0.02727,0.06106,0.04604,0.2264,0.2981,
2.048,0.3678,0.09598,0.05586,0.02265,0.06963,0.06944,0.02701,0.02724,0.0613,0.04571,0.2273,0.2979,
2.049,0.3618,0.09802,0.05593,0.02268,0.06965,0.06841,0.02702,0.02768,0.06148,0.04513,0.2274,0.2967,
2.05,0.3611,0.09865,0.05596,0.02272,0.06966,0.06812,0.02702,0.02797,0.06149,0.04484,0.2274,0.2962,
2.054,0.3644,0.099,0.05589,0.02269,0.0695,0.06695,0.02696,0.02817,0.06196,0.04776,0.2252,0.2959,
2.053,0.3706,0.09893,0.05591,0.02245,0.0695,0.06722,0.0267,0.02828,0.06185,0.04776,0.2252,0.2962,
2.055,0.3783,0.09701,0.05583,0.02249,0.07219,0.06737,0.02656,0.02843,0.06313,0.04635,0.2253,0.2954,
2.054,0.3897,0.09779,0.05578,0.02251,0.07211,0.06673,0.02653,0.0284,0.06422,0.04515,0.2262,0.2946,
2.052,0.3768,0.09759,0.05571,0.02259,0.07213,0.06561,0.02669,0.02837,0.06543,0.04385,0.2262,0.2958,
2.051,0.3906,0.09744,0.05573,0.02267,0.0721,0.06505,0.02669,0.02851,0.06556,0.04359,0.2262,0.2964,
2.049,0.4012,0.0969,0.05584,0.02275,0.07209,0.06451,0.02699,0.02836,0.06773,0.04136,0.2263,0.2971,
2.048,0.3994,0.09697,0.05594,0.02279,0.07204,0.06354,0.02715,0.02823,0.06777,0.04138,0.2265,0.2977,
2.046,0.3884,0.09697,0.05594,0.02278,0.072,0.06239,0.02713,0.0284,0.06798,0.04065,0.2284,0.2974,
2.044,0.3853,0.09653,0.05601,0.02282,0.07206,0.06175,0.02696,0.0289,0.06866,0.03951,0.2285,0.2983,
2.046,0.3837,0.09754,0.05613,0.02234,0.07206,0.06125,0.02696,0.0289,0.069,0.04042,0.2272,0.2982,
2.042,0.3933,0.09791,0.05622,0.02238,0.07207,0.06125,0.03656,0.01931,0.07217,0.03726,0.2272,0.2976,
2.04,0.3967,0.09806,0.0563,0.0224,0.07197,0.05949,0.03705,0.01935,0.07181,0.03712,0.2273,0.2992,
2.039,0.3988,0.09867,0.0564,0.02191,0.0718,0.0598,0.03678,0.01951,0.0717,0.03714,0.2274,0.2989,
2.038,0.3918,0.09784,0.05607,0.02192,0.07221,0.05945,0.03682,0.01967,0.07143,0.03716,0.2275,0.2999,
2.037,0.4125,0.09753,0.05612,0.02198,0.07222,0.05884,0.03694,0.01977,0.07125,0.03717,0.2276,0.3006,
2.035,0.3979,0.09657,0.05614,0.02208,0.07307,0.05804,0.0369,0.01991,0.07271,0.03557,0.2276,0.3014,
2.034,0.3928,0.09625,0.05617,0.0222,0.07288,0.05707,0.03692,0.01992,0.07289,0.03544,0.2277,0.3026,
2.033,0.3911,0.09723,0.05614,0.0219,0.0725,0.05637,0.03672,0.01979,0.07283,0.03648,0.2276,0.3025,
2.031,0.3855,0.09699,0.05602,0.02187,0.07224,0.05598,0.03664,0.01974,0.07342,0.03565,0.2294,0.3021,
2.029,0.3863,0.09646,0.05607,0.02196,0.07254,0.05492,0.03661,0.01975,0.07418,0.0349,0.2294,0.3032,
2.017,0.3914,0.09515,0.05621,0.02199,0.07396,0.07199,0.01928,0.01954,0.07478,0.03624,0.2275,0.3034,
2.02,0.3792,0.09651,0.05627,0.02166,0.07425,0.07176,0.01897,0.0199,0.07483,0.03681,0.2266,0.3024,
2.019,0.385,0.09638,0.05635,0.02171,0.07425,0.07148,0.01882,0.02002,0.07515,0.03637,0.2266,0.3028,
2.016,0.3882,0.09583,0.05638,0.02173,0.07475,0.06958,0.01882,0.01991,0.07508,0.03637,0.2266,0.3049,
2.015,0.3928,0.09535,0.05664,0.02177,0.07458,0.06951,0.01906,0.02,0.07536,0.03561,0.2275,0.3046,
2.019,0.4016,0.09495,0.05671,0.02179,0.07578,0.06806,0.01921,0.01995,0.07554,0.03763,0.2259,0.3045,
2.018,0.3848,0.09395,0.05643,0.02175,0.07626,0.06793,0.01917,0.02012,0.07519,0.03756,0.2278,0.3039,
2.015,0.3866,0.09336,0.05634,0.02178,0.07645,0.06744,0.01933,0.02007,0.0776,0.03491,0.2287,0.304,
2.013,0.4267,0.09286,0.0561,0.02178,0.07637,0.0667,0.01932,0.02074,0.07729,0.03449,0.2297,0.3046,
2.013,0.3924,0.09279,0.05616,0.02182,0.0759,0.06689,0.01919,0.02075,0.07776,0.03409,0.2299,0.3048,
2.012,0.3853,0.09155,0.05616,0.02186,0.07665,0.06661,0.01925,0.02076,0.07807,0.0337,0.23,0.3054,
2.009,0.3774,0.0913,0.05614,0.02189,0.07667,0.06634,0.01914,0.02077,0.07999,0.03168,0.2301,0.306,
2.009,0.3648,0.09104,0.05619,0.0219,0.07669,0.06636,0.01929,0.02077,0.08022,0.03133,0.2301,0.3061,
2.013,0.3559,0.0898,0.05624,0.02191,0.07776,0.0663,0.01927,0.0209,0.0803,0.03325,0.2288,0.3054,
2.011,0.3594,0.08936,0.0563,0.02202,0.07802,0.0663,0.01882,0.02127,0.08112,0.03206,0.2288,0.3059,
2.016,0.368,0.08979,0.05633,0.02205,0.07799,0.06533,0.01883,0.02163,0.08103,0.03429,0.2265,0.3063,
2.014,0.3678,0.08896,0.05607,0.02206,0.07853,0.06499,0.01881,0.02161,0.08145,0.03379,0.2274,0.3063,
2.013,0.3637,0.08891,0.05588,0.02209,0.07855,0.065,0.01891,0.02167,0.08248,0.03264,0.2275,0.3064,
2.013,0.374,0.08887,0.05591,0.0221,0.07855,0.065,0.01891,0.02167,0.08269,0.03243,0.2275,0.3064,
2.019,0.3764,0.09013,0.056,0.02208,0.07844,0.06494,0.01889,0.02179,0.08275,0.03457,0.2259,0.3045,
2.017,0.3661,0.0882,0.05603,0.02213,0.08002,0.06404,0.01887,0.02177,0.08265,0.03453,0.2268,0.305,
2.019,0.4008,0.08841,0.05606,0.02213,0.07994,0.06396,0.01914,0.02145,0.08254,0.03527,0.2269,0.3042,
2.019,0.4037,0.08828,0.05614,0.02219,0.07994,0.06396,0.01929,0.02152,0.08305,0.03455,0.2269,0.3042,
2.016,0.4152,0.08804,0.05605,0.02223,0.07986,0.06334,0.01935,0.02111,0.08296,0.03451,0.2278,0.3047,
2.014,0.3881,0.08771,0.05566,0.02218,0.0796,0.06299,0.01923,0.02136,0.08262,0.03407,0.2305,0.3041,
2.013,0.3983,0.08715,0.0554,0.02216,0.07955,0.06297,0.01923,0.02149,0.08245,0.03406,0.2316,0.304,
2.011,0.3776,0.08702,0.05505,0.02221,0.07943,0.06222,0.01924,0.02151,0.08286,0.03373,0.2317,0.305,
2.009,0.3696,0.08681,0.05505,0.02223,0.07934,0.06114,0.01922,0.02148,0.08277,0.0337,0.2326,0.3056,
2.008,0.3633,0.08632,0.05512,0.02229,0.07944,0.06061,0.01919,0.02149,0.0828,0.03371,0.2327,0.3063,
1.996,0.353,0.08775,0.05523,0.02234,0.07921,0.07216,0.007323,0.02167,0.08254,0.03689,0.2296,0.3053,
1.994,0.3482,0.08679,0.05514,0.02195,0.07987,0.07209,0.007456,0.0215,0.08325,0.03606,0.2305,0.3054,
1.999,0.3471,0.08701,0.05527,0.02199,0.07978,0.0721,0.007599,0.02137,0.08327,0.03872,0.2279,0.305,
2.002,0.3552,0.08803,0.05509,0.02201,0.07975,0.07213,0.007602,0.02151,0.08375,0.03912,0.227,0.304,
2.0,0.347,0.08794,0.05513,0.02207,0.07965,0.07214,0.007602,0.02152,0.08598,0.0369,0.2271,0.304,
2.01,0.3702,0.08773,0.05517,0.02212,0.07962,0.07215,0.007603,0.03002,0.0777,0.03669,0.2271,0.3041,
2.01,0.3612,0.08757,0.05484,0.02223,0.07966,0.07219,0.007748,0.02989,0.07774,0.0367,0.2272,0.3042,
2.009,0.3591,0.08722,0.05482,0.02228,0.07972,0.07221,0.007751,0.0299,0.07806,0.03642,0.2273,0.3043,
2.008,0.3565,0.08718,0.05487,0.02234,0.07931,0.07153,0.007754,0.0302,0.07809,0.03615,0.2274,0.3052,
2.006,0.3536,0.08678,0.0549,0.02235,0.07903,0.07095,0.007862,0.03077,0.07879,0.03467,0.2284,0.3055,
2.011,0.3464,0.08721,0.05495,0.02237,0.07911,0.07047,0.007967,0.03091,0.07872,0.03678,0.2269,0.3047,
2.012,0.3478,0.08749,0.05467,0.02242,0.07906,0.06985,0.008103,0.03103,0.07839,0.0377,0.2269,0.3044,
2.012,0.3583,0.08723,0.05469,0.02249,0.07921,0.06939,0.008215,0.03129,0.07838,0.03733,0.2269,0.3049,
2.01,0.36,0.08664,0.05466,0.02253,0.07952,0.06931,0.008206,0.03139,0.07973,0.03571,0.2278,0.3045,
2.017,0.3513,0.08669,0.05475,0.02259,0.08036,0.06905,0.008207,0.03141,0.081,0.03808,0.2243,0.3036,
2.016,0.3559,0.08647,0.05475,0.02234,0.08027,0.06907,0.00821,0.03142,0.08133,0.0378,0.2243,0.304,
2.022,0.3655,0.08781,0.05466,0.02241,0.08028,0.06919,0.008099,0.03142,0.08162,0.04019,0.2217,0.3026,
2.022,0.3695,0.08763,0.05461,0.02251,0.07998,0.06913,0.008091,0.03154,0.08141,0.04015,0.2226,0.3023,
