entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.997,0.3827,0.08442,0.04859,0.02115,0.05853,0.08501,0.008156,0.06893,0.03606,0.04105,0.2691,0.279,
2.002,0.3841,0.08469,0.04844,0.02115,0.05845,0.08506,0.008526,0.0686,0.03638,0.04294,0.267,0.2787,
2.001,0.3824,0.0845,0.04837,0.02116,0.05837,0.08509,0.008741,0.06918,0.0358,0.04279,0.2671,0.2788,
2.0,0.3825,0.08404,0.04837,0.02121,0.05825,0.08502,0.008358,0.06923,0.03583,0.04282,0.2673,0.2795,
1.998,0.3849,0.08384,0.04844,0.02123,0.05813,0.08508,0.00784,0.06947,0.03637,0.04208,0.2674,0.2801,
1.996,0.3874,0.08491,0.04833,0.02055,0.05793,0.08389,0.00782,0.06971,0.03619,0.04255,0.2685,0.2796,
1.996,0.3866,0.08486,0.04834,0.0206,0.05793,0.08389,0.00782,0.06971,0.03619,0.04255,0.2685,0.2796,
1.996,0.3919,0.08446,0.04853,0.02069,0.05794,0.08372,0.007873,0.06967,0.03603,0.04255,0.2685,0.28,
1.999,0.3894,0.08501,0.04864,0.02006,0.05812,0.08275,0.007873,0.0698,0.03617,0.04508,0.2657,0.2808,
1.999,0.3951,0.08477,0.04882,0.02007,0.05807,0.08276,0.007874,0.06981,0.03789,0.04338,0.2658,0.2808,
1.999,0.4012,0.08404,0.04883,0.02005,0.05852,0.08265,0.00797,0.06961,0.03814,0.04302,0.2667,0.2804,
1.998,0.3977,0.08384,0.04865,0.01969,0.0584,0.08255,0.008291,0.06937,0.03832,0.04258,0.2678,0.2806,
1.99,0.4127,0.08389,0.04844,0.01961,0.05845,0.08223,0.008603,0.07856,0.02836,0.04293,0.2702,0.2787,
1.978,0.4243,0.08348,0.04838,0.01956,0.0583,0.08182,0.008766,0.0861,0.02038,0.04265,0.2722,0.2783,
1.978,0.4355,0.08329,0.04857,0.01956,0.0583,0.08182,0.008931,0.08624,0.02008,0.04265,0.2722,0.2783,
1.984,0.4419,0.08428,0.04862,0.0196,0.0583,0.08182,0.009281,0.08589,0.02121,0.04307,0.2707,0.2772,
1.981,0.4356,0.08401,0.04858,0.0196,0.05823,0.0805,0.009269,0.08575,0.02118,0.04302,0.2717,0.2782,
1.983,0.4316,0.08396,0.04859,0.01964,0.05823,0.0805,0.009434,0.08575,0.0233,0.04074,0.2717,0.2782,
1.984,0.4621,0.08393,0.04856,0.0197,0.05823,0.0805,0.009434,0.08575,0.02392,0.04012,0.2717,0.2782,
1.985,0.41,0.08401,0.04849,0.01962,0.05799,0.08034,0.009592,0.08504,0.02435,0.04081,0.2733,0.2765,
1.984,0.3949,0.08343,0.04842,0.01966,0.05831,0.08039,0.009668,0.08483,0.02416,0.04076,0.2743,0.2761,
1.984,0.3965,0.08237,0.04851,0.01968,0.05927,0.0801,0.009585,0.08483,0.02447,0.04044,0.2743,0.2765,
1.988,0.3963,0.08246,0.04839,0.01966,0.05911,0.07988,0.009688,0.08447,0.02508,0.04227,0.2736,0.2754,
1.988,0.394,0.0822,0.04835,0.01963,0.05904,0.07995,0.01,0.08388,0.02504,0.04222,0.2747,0.275,
2.01,0.4551,0.0818,0.0484,0.01967,0.05896,0.07985,0.06833,0.02544,0.02574,0.04144,0.2757,0.2747,
2.008,0.462,0.08154,0.0484,0.01915,0.05897,0.07986,0.06877,0.02501,0.02602,0.04117,0.2757,0.2754,
2.012,0.409,0.08124,0.0484,0.01918,0.0597,0.07926,0.06878,0.02518,0.02939,0.03853,0.2749,0.2755,
2.017,0.4116,0.08134,0.04849,0.0192,0.0597,0.07927,0.06911,0.02485,0.02986,0.04057,0.2724,0.2752,
2.016,0.398,0.08148,0.04845,0.01915,0.05955,0.07907,0.06893,0.02479,0.02978,0.0407,0.2742,0.2739,
2.014,0.4006,0.08108,0.04845,0.01911,0.05948,0.07898,0.06934,0.02428,0.03082,0.03959,0.2753,0.2736,
2.03,0.4029,0.08396,0.04845,0.01917,0.05948,0.07851,0.0695,0.02411,0.03111,0.04597,0.2686,0.2711,
2.028,0.4019,0.08322,0.04843,0.01915,0.05959,0.07859,0.06939,0.0237,0.03183,0.04506,0.2706,0.2704,
2.026,0.3892,0.08282,0.04851,0.01916,0.0599,0.07676,0.06955,0.0237,0.03194,0.04479,0.2706,0.2723,
2.023,0.3866,0.0822,0.04841,0.01914,0.06008,0.07593,0.06969,0.02332,0.03239,0.04413,0.2726,0.2721,
2.03,0.4051,0.08313,0.0485,0.01914,0.06002,0.07612,0.06951,0.02313,0.033,0.04699,0.2701,0.2704,
2.03,0.4038,0.08311,0.0485,0.01915,0.06002,0.07628,0.06977,0.0227,0.03461,0.04538,0.2701,0.2704,
2.028,0.3988,0.08305,0.04855,0.01917,0.06002,0.07486,0.06979,0.02254,0.0362,0.0438,0.2701,0.272,
1.99,0.4489,0.08265,0.04864,0.01914,0.06103,0.1235,0.02009,0.02225,0.03661,0.04555,0.2688,0.2718,
1.991,0.4312,0.08147,0.04859,0.01915,0.06245,0.1218,0.02055,0.02158,0.03713,0.04649,0.2682,0.2726,
1.99,0.4002,0.08102,0.04873,0.01916,0.06276,0.1202,0.02055,0.02158,0.03742,0.0462,0.2682,0.2742,
1.989,0.4004,0.08065,0.04872,0.01913,0.06259,0.1199,0.02065,0.02136,0.03732,0.04608,0.2701,0.2735,
1.988,0.3881,0.08049,0.04875,0.01917,0.06251,0.1184,0.02055,0.02134,0.03763,0.04656,0.2703,0.2743,
1.994,0.3844,0.08101,0.04889,0.01917,0.06253,0.1179,0.02055,0.02134,0.03814,0.0488,0.2676,0.274,
1.992,0.3736,0.08097,0.04894,0.01858,0.06253,0.1183,0.02018,0.02134,0.03814,0.0488,0.2676,0.2746,
1.993,0.3718,0.08143,0.049,0.01861,0.06255,0.118,0.02006,0.02135,0.03815,0.0493,0.2672,0.2744,
1.993,0.3874,0.08136,0.04901,0.01867,0.06255,0.118,0.02006,0.02135,0.03815,0.0493,0.2672,0.2744,
1.991,0.3711,0.08105,0.04897,0.0187,0.06258,0.1182,0.01937,0.02132,0.03844,0.04889,0.2682,0.2743,
1.991,0.3724,0.0814,0.04891,0.01868,0.06247,0.1167,0.01919,0.0213,0.03901,0.04953,0.268,0.2749,
1.989,0.3647,0.0809,0.04899,0.01868,0.06278,0.1165,0.0185,0.0213,0.03959,0.04897,0.268,0.2758,
1.988,0.3753,0.07957,0.04897,0.01871,0.06383,0.1154,0.01861,0.02114,0.03937,0.0489,0.269,0.2765,
1.986,0.3608,0.07938,0.04915,0.01871,0.06383,0.1142,0.01832,0.02114,0.04009,0.04818,0.269,0.278,
1.983,0.3592,0.07922,0.04914,0.01827,0.06374,0.1135,0.01807,0.02112,0.04047,0.04769,0.27,0.2788,
1.982,0.3693,0.07905,0.04915,0.01831,0.06375,0.1124,0.01791,0.02112,0.04048,0.04769,0.27,0.2802,
1.981,0.3698,0.07877,0.04916,0.01836,0.06377,0.1116,0.01792,0.02112,0.04049,0.04771,0.2701,0.2811,
1.982,0.3841,0.07963,0.04926,0.0179,0.06367,0.111,0.01792,0.02142,0.04131,0.04751,0.2692,0.2811,
1.987,0.3801,0.08034,0.04909,0.01792,0.06316,0.1089,0.01788,0.0216,0.04141,0.0513,0.267,0.2814,
1.986,0.3707,0.0798,0.0491,0.01796,0.06314,0.1084,0.01789,0.02183,0.04122,0.05133,0.2672,0.2821,
1.989,0.408,0.08045,0.04916,0.01802,0.06315,0.107,0.01805,0.04706,0.01703,0.0545,0.2628,0.2828,
1.989,0.4087,0.08038,0.04918,0.01807,0.06315,0.1062,0.01765,0.04722,0.01788,0.0535,0.2628,0.284,
2.001,0.4031,0.08122,0.04936,0.01807,0.06315,0.1056,0.01781,0.04738,0.01836,0.06015,0.2554,0.2835,
1.999,0.404,0.08103,0.04937,0.01805,0.06276,0.1038,0.01795,0.04718,0.01885,0.05959,0.2564,0.285,
1.999,0.4031,0.08098,0.0494,0.01808,0.06276,0.1026,0.01827,0.04686,0.01885,0.05959,0.2564,0.2862,
2.004,0.3531,0.08311,0.04936,0.01809,0.06269,0.1005,0.01841,0.04665,0.01936,0.06246,0.2539,0.2855,
1.978,0.3408,0.08282,0.04939,0.01812,0.0627,0.1113,0.006697,0.04719,0.01951,0.06181,0.254,0.2865,
1.977,0.3439,0.08276,0.04934,0.01812,0.06271,0.1097,0.006698,0.04736,0.01951,0.06165,0.254,0.2881,
1.977,0.348,0.08101,0.04904,0.01816,0.06394,0.1084,0.006726,0.04717,0.02223,0.05889,0.2551,0.2893,
1.977,0.3482,0.08074,0.04916,0.01819,0.06394,0.1076,0.006726,0.04718,0.02318,0.05795,0.2552,0.2902,
1.977,0.3614,0.0789,0.04883,0.0179,0.06549,0.1064,0.006879,0.04698,0.02513,0.05593,0.2562,0.2914,
1.976,0.3618,0.07877,0.04879,0.01791,0.06528,0.1053,0.007346,0.04645,0.02568,0.05529,0.2572,0.292,
1.985,0.3658,0.07966,0.04892,0.0179,0.06508,0.1038,0.00784,0.04788,0.02586,0.05853,0.2527,0.2918,
1.986,0.3702,0.08003,0.04879,0.01787,0.06492,0.1019,0.007978,0.04745,0.02579,0.06051,0.2524,0.2924,
1.991,0.3632,0.08203,0.04877,0.01788,0.06484,0.1006,0.008125,0.04719,0.02602,0.06319,0.2503,0.2911,
1.995,0.3503,0.08321,0.04866,0.0179,0.06555,0.09987,0.007959,0.04714,0.02693,0.0635,0.25,0.2893,
1.995,0.3575,0.08211,0.04872,0.01791,0.06687,0.09915,0.007918,0.04693,0.02716,0.06318,0.251,0.2891,
1.994,0.372,0.08197,0.04867,0.01796,0.06683,0.09836,0.007922,0.04707,0.02786,0.06225,0.2511,0.29,
1.993,0.3682,0.08199,0.04861,0.01795,0.06667,0.09696,0.008126,0.04673,0.02839,0.06199,0.2524,0.2901,
1.992,0.37,0.08093,0.04854,0.01797,0.06714,0.0961,0.008263,0.04646,0.02878,0.06139,0.2544,0.2901,
1.991,0.3608,0.0807,0.04841,0.01796,0.06697,0.09586,0.008242,0.04634,0.0296,0.06034,0.2563,0.2893,
2.002,0.3577,0.08216,0.04857,0.01798,0.06839,0.0956,0.007932,0.04636,0.03017,0.06514,0.251,0.2867,
2.002,0.3646,0.08194,0.04868,0.01799,0.0684,0.09481,0.007933,0.04636,0.03164,0.06368,0.251,0.2876,
2.002,0.3598,0.08185,0.04862,0.01805,0.06818,0.09516,0.007623,0.04638,0.03358,0.06178,0.2511,0.2877,
2.002,0.3566,0.08093,0.04859,0.01809,0.06862,0.09519,0.007647,0.04618,0.03446,0.06081,0.2521,0.2874,
2.01,0.3478,0.08125,0.04856,0.01818,0.06862,0.09396,0.00803,0.04595,0.03535,0.06518,0.2467,0.2882,
2.011,0.3527,0.08082,0.04861,0.01826,0.06891,0.09396,0.00803,0.04595,0.036,0.06453,0.2467,0.2882,
2.024,0.3804,0.0806,0.04849,0.01826,0.0686,0.09331,0.02333,0.03061,0.03737,0.06306,0.2477,0.2886,
2.022,0.3764,0.08053,0.04849,0.01833,0.0686,0.09172,0.02348,0.03046,0.03765,0.06278,0.2477,0.2902,
2.021,0.3783,0.08029,0.04847,0.01838,0.06862,0.09045,0.02361,0.03034,0.03796,0.0625,0.2478,0.2916,
2.02,0.3839,0.08018,0.04844,0.01842,0.06851,0.08956,0.02362,0.03065,0.03856,0.06163,0.2479,0.2926,
2.022,0.3788,0.08102,0.04845,0.01841,0.0686,0.08945,0.02359,0.03083,0.0383,0.06232,0.248,0.291,
2.021,0.3782,0.08111,0.0484,0.01844,0.06852,0.0879,0.02382,0.03075,0.03833,0.06234,0.2486,0.2918,
2.019,0.3876,0.08039,0.04828,0.01851,0.06919,0.08649,0.02382,0.03075,0.03882,0.06186,0.2487,0.2932,
2.024,0.3991,0.08184,0.04829,0.01858,0.06957,0.08596,0.02382,0.03075,0.03976,0.06234,0.2472,0.2919,
2.021,0.3953,0.08157,0.04825,0.0186,0.0695,0.08427,0.0238,0.03087,0.03984,0.06199,0.2482,0.2931,
2.018,0.3914,0.08138,0.04829,0.01857,0.0693,0.08216,0.02377,0.03106,0.03981,0.06165,0.2492,0.2949,
2.02,0.3879,0.08279,0.04828,0.01862,0.06919,0.08153,0.02394,0.0309,0.04117,0.06064,0.2488,0.2941,
2.024,0.3831,0.08482,0.04823,0.01864,0.06912,0.08048,0.0241,0.03084,0.04126,0.06242,0.2477,0.2924,
2.022,0.3817,0.08453,0.04821,0.01818,0.06904,0.07988,0.02412,0.03107,0.04168,0.06183,0.2478,0.2936,
2.022,0.4286,0.08429,0.04843,0.01821,0.06904,0.07945,0.02412,0.03123,0.04292,0.06044,0.2478,0.2941,
2.022,0.3888,0.08414,0.04846,0.01822,0.06893,0.07947,0.02412,0.03124,0.04346,0.05993,0.2479,0.2941,
2.022,0.4014,0.08395,0.04825,0.01822,0.06886,0.07939,0.0241,0.04205,0.03307,0.05936,0.2489,0.2938,
2.021,0.4068,0.08347,0.04814,0.01825,0.06911,0.07843,0.02411,0.04192,0.03356,0.05891,0.249,0.2951,
2.02,0.3957,0.08324,0.04833,0.01823,0.069,0.07778,0.02411,0.04193,0.03454,0.05795,0.2491,0.2958,
2.03,0.3846,0.08532,0.04817,0.01823,0.06893,0.07721,0.02393,0.04203,0.03761,0.05949,0.2452,0.2939,
2.028,0.3869,0.08442,0.04807,0.01826,0.06954,0.07586,0.02403,0.04186,0.03806,0.05894,0.2461,0.2948,
2.025,0.4304,0.08404,0.04783,0.01827,0.06967,0.0739,0.02416,0.04167,0.03905,0.05785,0.2471,0.2964,
2.024,0.3878,0.08379,0.04774,0.01828,0.06969,0.07424,0.02386,0.04193,0.03941,0.05728,0.2472,0.2966,
2.03,0.3873,0.08592,0.04769,0.0183,0.06952,0.07443,0.02372,0.04175,0.03938,0.05962,0.2459,0.2937,
2.031,0.3889,0.08706,0.04769,0.01828,0.06932,0.07437,0.02385,0.04195,0.03981,0.05872,0.2469,0.292,
2.036,0.3482,0.08971,0.0471,0.01833,0.06937,0.07389,0.02387,0.04234,0.04009,0.06012,0.2451,0.2901,
2.042,0.3545,0.09104,0.04697,0.01838,0.06917,0.07392,0.02375,0.0423,0.0413,0.06205,0.2429,0.2883,
2.042,0.347,0.09069,0.04707,0.0184,0.06919,0.07394,0.02375,0.04231,0.04185,0.06153,0.2429,0.2883,
2.043,0.361,0.0906,0.04706,0.01847,0.06873,0.07398,0.02377,0.04234,0.04755,0.05589,0.2431,0.2885,
2.042,0.3525,0.0901,0.04695,0.01847,0.06914,0.07451,0.0234,0.04231,0.04791,0.05521,0.2441,0.2879,
2.042,0.3692,0.08967,0.04708,0.0185,0.06933,0.07467,0.02324,0.04259,0.05121,0.05164,0.2441,0.2879,
2.043,0.3595,0.08938,0.04711,0.01855,0.06944,0.07468,0.02325,0.0438,0.05002,0.05165,0.2442,0.288,
2.043,0.3453,0.08932,0.04705,0.01866,0.06944,0.07468,0.02344,0.0436,0.05062,0.05105,0.2442,0.288,
2.041,0.3806,0.0885,0.04696,0.01875,0.06976,0.07368,0.02345,0.04363,0.05152,0.05021,0.2443,0.2892,
2.042,0.3678,0.08728,0.04702,0.01875,0.07045,0.07374,0.02607,0.04082,0.05236,0.04927,0.2453,0.2889,
2.043,0.347,0.08763,0.04713,0.01876,0.07046,0.07382,0.026,0.04082,0.05354,0.0481,0.2453,0.2884,
2.043,0.3232,0.08787,0.04712,0.01881,0.07042,0.07396,0.02612,0.04106,0.05396,0.04731,0.2455,0.2879,
2.043,0.3235,0.08707,0.04717,0.01885,0.07083,0.07348,0.02657,0.04093,0.05427,0.04675,0.2456,0.2885,
2.042,0.3293,0.08704,0.0471,0.01892,0.07076,0.07297,0.02657,0.04109,0.05561,0.04527,0.2456,0.2891,
2.042,0.3447,0.08755,0.04722,0.01898,0.07077,0.07256,0.02658,0.04109,0.05707,0.04366,0.2456,0.2889,
2.042,0.3362,0.08817,0.04744,0.01899,0.07097,0.07213,0.02639,0.04128,0.05709,0.0433,0.2466,0.2877,
2.042,0.3553,0.08834,0.04736,0.01899,0.0708,0.07164,0.02633,0.04118,0.05791,0.04317,0.2475,0.2867,
2.042,0.3757,0.0883,0.0473,0.01902,0.07077,0.07165,0.02666,0.04115,0.05824,0.04256,0.2476,0.2868,
2.042,0.3503,0.08859,0.0473,0.019,0.07063,0.0712,0.02663,0.04111,0.05999,0.0416,0.2477,0.2863,
2.043,0.3461,0.08655,0.04743,0.01903,0.07251,0.0712,0.02681,0.04121,0.06046,0.04086,0.2477,0.2863,
2.042,0.3334,0.08635,0.04742,0.01907,0.07239,0.07106,0.02699,0.0409,0.06102,0.04033,0.2478,0.2867,
2.035,0.3704,0.0863,0.0474,0.01913,0.07239,0.07074,0.05005,0.01834,0.06125,0.0396,0.2478,0.287,
2.025,0.3984,0.0864,0.04725,0.01915,0.07221,0.08792,0.03258,0.0183,0.06154,0.04029,0.2485,0.2859,
2.023,0.3822,0.08627,0.04725,0.01913,0.07206,0.08749,0.0326,0.01815,0.0622,0.03967,0.2485,0.2866,
2.022,0.3418,0.08297,0.04731,0.01915,0.075,0.08772,0.03229,0.01773,0.06212,0.03962,0.2495,0.2866,
2.021,0.3525,0.0829,0.04736,0.01916,0.07507,0.08711,0.03242,0.01802,0.06391,0.03781,0.2498,0.2864,
2.019,0.3488,0.08241,0.04738,0.01911,0.07483,0.08646,0.03235,0.01842,0.06383,0.03721,0.2518,0.2862,
2.018,0.3488,0.08157,0.04728,0.01913,0.07506,0.08576,0.03233,0.0184,0.06378,0.03719,0.2528,0.2866,
2.025,0.3607,0.08238,0.04734,0.01896,0.07507,0.08544,0.03233,0.01862,0.06492,0.03988,0.2488,0.2862,
2.024,0.3291,0.08215,0.04735,0.01889,0.07499,0.08534,0.03229,0.0186,0.06541,0.03927,0.2498,0.2859,
2.023,0.329,0.0818,0.04751,0.01889,0.07468,0.08476,0.03214,0.01923,0.06466,0.03922,0.2508,0.2863,
2.022,0.3412,0.08168,0.0475,0.01891,0.07458,0.08478,0.03231,0.01954,0.06663,0.03681,0.2509,0.2864,
2.02,0.342,0.08123,0.04764,0.01894,0.07449,0.08424,0.03227,0.01964,0.06735,0.03586,0.2519,0.2865,
2.019,0.34,0.08093,0.04767,0.01892,0.07441,0.08414,0.03238,0.01989,0.06791,0.03474,0.2528,0.2862,
2.018,0.3441,0.07972,0.04776,0.01895,0.07541,0.08377,0.03267,0.01976,0.06851,0.034,0.2529,0.2866,
2.025,0.3394,0.08002,0.04781,0.01899,0.07532,0.0833,0.03295,0.01943,0.06873,0.0374,0.2501,0.2859,
2.027,0.3704,0.08017,0.0478,0.01904,0.07492,0.08322,0.03292,0.01964,0.06946,0.03752,0.25,0.2853,
2.024,0.3861,0.07966,0.0479,0.01861,0.07521,0.08292,0.03305,0.01952,0.07017,0.03683,0.25,0.2862,
2.03,0.4216,0.08122,0.04793,0.01865,0.07496,0.08266,0.03342,0.01954,0.07185,0.03754,0.2475,0.2847,
2.04,0.3664,0.08215,0.04794,0.01863,0.07554,0.08201,0.03339,0.01952,0.07177,0.04248,0.2435,0.2831,
2.038,0.3576,0.08169,0.04799,0.01863,0.07528,0.08139,0.03388,0.01921,0.07235,0.0416,0.2445,0.2834,
2.034,0.338,0.08143,0.04792,0.01826,0.07487,0.08122,0.0338,0.01932,0.07481,0.03874,0.2464,0.2832,
2.034,0.3377,0.08101,0.04785,0.0183,0.07483,0.08127,0.03383,0.01978,0.07441,0.03876,0.2466,0.2834,
2.042,0.3541,0.08064,0.04744,0.01836,0.07478,0.0809,0.03381,0.02849,0.06649,0.03789,0.2477,0.2835,
2.027,0.3633,0.08046,0.04741,0.01847,0.07478,0.09404,0.02317,0.026,0.06681,0.03758,0.2477,0.2836,
2.028,0.3661,0.0811,0.04739,0.01847,0.07449,0.09331,0.02344,0.02591,0.06621,0.03856,0.2486,0.2826,
2.03,0.364,0.08127,0.04741,0.01852,0.07415,0.09287,0.02345,0.02607,0.06637,0.03986,0.2471,0.2829,
2.036,0.3578,0.0821,0.04732,0.01853,0.07437,0.0929,0.02365,0.02666,0.06562,0.0417,0.2454,0.2818,
2.035,0.3468,0.0819,0.04732,0.01855,0.07427,0.09294,0.02359,0.02666,0.06566,0.04137,0.2463,0.2814,
2.035,0.3452,0.08204,0.04724,0.01859,0.074,0.09216,0.03183,0.01833,0.06553,0.04344,0.2461,0.2807,
2.042,0.341,0.08367,0.04727,0.01864,0.07389,0.09232,0.03168,0.01863,0.06589,0.04546,0.2435,0.2791,
2.044,0.3457,0.0842,0.04734,0.01866,0.07392,0.09235,0.03181,0.01852,0.06652,0.04541,0.243,0.2782,
2.048,0.3457,0.08494,0.04746,0.01865,0.07372,0.09183,0.03178,0.01873,0.06675,0.04737,0.2415,0.2773,
2.047,0.3403,0.08417,0.04741,0.01862,0.07382,0.09163,0.03172,0.01899,0.067,0.04657,0.2434,0.2767,
2.049,0.3559,0.08485,0.04741,0.01866,0.07382,0.09163,0.03172,0.01944,0.06681,0.04706,0.2426,0.276,
2.05,0.3578,0.08525,0.04735,0.0187,0.07374,0.09015,0.03168,0.01995,0.06651,0.04781,0.2425,0.2764,
2.05,0.3526,0.08506,0.04757,0.01873,0.07339,0.0903,0.03157,0.02024,0.06704,0.04704,0.2426,0.2765,
2.05,0.3478,0.08497,0.04749,0.0188,0.07329,0.09033,0.03158,0.02039,0.06691,0.04705,0.2426,0.2766,
2.049,0.3523,0.08258,0.04744,0.0188,0.07527,0.08937,0.03174,0.02048,0.06682,0.04675,0.2436,0.2772,
2.047,0.3446,0.08237,0.04745,0.01881,0.07518,0.08781,0.0317,0.02083,0.06671,0.04634,0.2445,0.2783,
2.045,0.3542,0.08216,0.04755,0.01882,0.07519,0.0868,0.0317,0.02083,0.06672,0.04634,0.2445,0.2793,
2.049,0.346,0.08271,0.04773,0.01881,0.0753,0.08561,0.03167,0.02119,0.06707,0.04784,0.2431,0.2789,
2.053,0.3457,0.08379,0.04776,0.0189,0.0753,0.08561,0.03195,0.02121,0.06703,0.04917,0.2416,0.2777,
2.053,0.3594,0.08373,0.04776,0.01896,0.0753,0.08561,0.03213,0.02118,0.06703,0.04902,0.2416,0.2777,
2.055,0.3395,0.08378,0.04771,0.01898,0.07555,0.08551,0.03209,0.02144,0.06667,0.05001,0.2415,0.2768,
2.051,0.3487,0.08401,0.04779,0.01903,0.07523,0.08524,0.04046,0.01311,0.06624,0.05141,0.241,0.2765,
2.049,0.3462,0.08363,0.04768,0.01907,0.07514,0.08422,0.04073,0.01307,0.06616,0.05112,0.242,0.2772,
2.048,0.3638,0.0835,0.04762,0.01907,0.07505,0.08359,0.04083,0.01344,0.06584,0.05076,0.2429,0.2774,
2.046,0.3569,0.08339,0.0477,0.01908,0.07496,0.0824,0.041,0.01365,0.06668,0.04949,0.2429,0.2787,
2.044,0.344,0.08298,0.04763,0.01902,0.07469,0.0821,0.04101,0.01379,0.06717,0.04821,0.2457,0.2777,
2.045,0.3417,0.08266,0.04766,0.01902,0.0746,0.08216,0.04082,0.0151,0.06578,0.04815,0.2466,0.2774,
2.044,0.3269,0.08212,0.04762,0.01907,0.07476,0.0815,0.04093,0.01515,0.0658,0.04778,0.2476,0.2777,
2.044,0.3403,0.08205,0.04768,0.0191,0.07465,0.0812,0.04094,0.01545,0.06636,0.04694,0.2476,0.278,
2.044,0.3316,0.08195,0.04769,0.01918,0.07506,0.08021,0.04094,0.01559,0.06621,0.04724,0.2473,0.2786,
2.044,0.334,0.08073,0.04767,0.01917,0.07585,0.08013,0.0409,0.01621,0.06551,0.04719,0.2483,0.2783,
2.049,0.3521,0.08141,0.04775,0.01917,0.07574,0.07957,0.04105,0.01642,0.06516,0.05006,0.2455,0.2782,
2.052,0.3552,0.08261,0.04783,0.01922,0.07574,0.07924,0.04134,0.01641,0.06596,0.04998,0.2443,0.2774,
2.052,0.328,0.08213,0.04785,0.01928,0.07604,0.07834,0.04135,0.01708,0.06546,0.04984,0.2443,0.2784,
2.052,0.3317,0.08176,0.04787,0.01925,0.07637,0.07852,0.04107,0.01721,0.06556,0.04993,0.2449,0.2776,
2.013,0.3755,0.08153,0.04785,0.01929,0.07639,0.1077,0.01158,0.0175,0.06507,0.04994,0.2449,0.2782,
2.012,0.3527,0.08145,0.04775,0.01933,0.07607,0.1076,0.01175,0.01775,0.06523,0.04922,0.2459,0.278,
2.011,0.3579,0.08053,0.04781,0.01937,0.0767,0.107,0.01175,0.01842,0.07051,0.0433,0.246,0.2786,
2.011,0.3758,0.08023,0.04793,0.01937,0.07679,0.1073,0.01178,0.01881,0.06986,0.04331,0.246,0.2786,
2.011,0.3496,0.08093,0.04776,0.01935,0.07653,0.1069,0.01203,0.0186,0.06961,0.04346,0.2483,0.2765,
2.009,0.3436,0.08061,0.04769,0.01936,0.07635,0.1063,0.01219,0.01886,0.07113,0.0414,0.2494,0.2768,
2.007,0.3527,0.07876,0.04759,0.01939,0.07788,0.1053,0.01218,0.01883,0.07278,0.03963,0.2503,0.2773,
2.013,0.3372,0.08046,0.04754,0.01947,0.07773,0.1049,0.01218,0.01899,0.07266,0.04168,0.2484,0.2759,
2.011,0.3591,0.08037,0.04735,0.01952,0.07758,0.1044,0.01219,0.01921,0.07367,0.04053,0.2485,0.2766,
2.01,0.3557,0.08018,0.0471,0.01958,0.07739,0.1038,0.01235,0.01901,0.07387,0.04023,0.2496,0.2769,
2.008,0.3434,0.07963,0.04718,0.01958,0.07759,0.1034,0.01238,0.01877,0.07378,0.04017,0.2505,0.277,
2.009,0.3458,0.07881,0.0473,0.01958,0.07851,0.103,0.01238,0.01892,0.07422,0.04012,0.25,0.2771,
2.009,0.3559,0.07713,0.04748,0.01958,0.07981,0.1031,0.01256,0.0191,0.07433,0.03969,0.2501,0.2772,
2.009,0.3524,0.07688,0.04774,0.01959,0.0797,0.1025,0.01256,0.01948,0.07518,0.03847,0.2501,0.2778,
2.016,0.3425,0.07765,0.04781,0.01962,0.08007,0.102,0.01272,0.0193,0.07656,0.04074,0.2472,0.2764,
2.017,0.335,0.0775,0.04785,0.01968,0.08036,0.1014,0.01317,0.019,0.07681,0.04085,0.2467,0.2767,
2.015,0.3379,0.07725,0.04774,0.01972,0.08039,0.1009,0.01317,0.01916,0.07814,0.03942,0.2468,0.2773,
2.014,0.3323,0.0771,0.04788,0.01973,0.08039,0.1009,0.01286,0.0193,0.07826,0.03915,0.2468,0.2776,
2.013,0.3346,0.07674,0.04794,0.01976,0.0802,0.101,0.01272,0.01929,0.0787,0.03859,0.2478,0.2773,
2.013,0.339,0.07565,0.04805,0.01981,0.08103,0.1005,0.01273,0.01965,0.07835,0.0386,0.2478,0.2779,
2.012,0.3335,0.0754,0.04807,0.01984,0.08084,0.1002,0.0127,0.01948,0.07839,0.03862,0.2479,0.2786,
2.013,0.3396,0.07601,0.04806,0.01992,0.08084,0.09994,0.01292,0.01935,0.07834,0.0388,0.2474,0.2784,
2.017,0.3538,0.07674,0.04813,0.01992,0.08084,0.09994,0.01292,0.0195,0.07881,0.04008,0.2455,0.2776,
2.015,0.3336,0.07656,0.04817,0.0199,0.08064,0.09982,0.01291,0.01948,0.08111,0.03764,0.2465,0.2773,
2.016,0.3464,0.07693,0.04807,0.01995,0.08066,0.09954,0.01291,0.01948,0.08113,0.03805,0.2461,0.2771,
2.001,0.3302,0.07676,0.04801,0.01998,0.08056,0.1056,0.006927,0.01964,0.08131,0.03776,0.2462,0.2773,
2.007,0.3396,0.07709,0.04817,0.02003,0.08056,0.104,0.007044,0.01952,0.08183,0.04065,0.2428,0.2783,
2.005,0.3362,0.07695,0.04819,0.02004,0.08068,0.1042,0.006799,0.01952,0.08315,0.03933,0.2428,0.2783,
