R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.2E-33,40.0,1499999.9999999998,1300000.0,130000.0,210000.0,4700.0,3500.0,5300.0,4400.0,5600.0,9.1,3099999.9999999995,1.1,15.0,15.0,0.0,180.0,260.0,820.0,1.8E-9,3.1E-15,1699999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1499999.9999999998,1300000.0,130000.0,210000.0,4700.0,3500.0,5300.0,4300.0,5600.0,9.1,3099999.9999999995,1.6,15.0,15.0,0.0,180.0,260.0,550.0,2.0E-9,3.7E-15,1599999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4700.0,3500.0,5300.0,4300.0,5600.0,9.1,3099999.9999999995,1.8,15.0,15.0,0.0,180.0,260.0,360.0,2.2E-9,4.7E-15,1499999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4700.0,3500.0,5300.0,4300.0,5600.0,9.1,3099999.9999999995,1.8,15.0,15.0,0.0,180.0,260.0,240.0,2.5E-9,5.7E-15,1599999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4700.0,3500.0,5300.0,4300.0,5600.0,9.1,3099999.9999999995,1.5,15.0,15.0,0.0,180.0,260.0,160.0,2.9E-9,6.6E-15,1599999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5600.0,9.1,3099999.9999999995,1.3,15.0,15.0,0.0,180.0,260.0,110.0,3.4E-9,7.3E-15,1699999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,1.0,15.0,15.0,0.0,180.0,260.0,72.0,4.0E-9,7.6E-15,1699999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,0.8,15.0,15.0,0.0,180.0,260.0,48.0,4.6E-9,7.6E-15,1799999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,0.74,15.0,15.0,0.0,180.0,260.0,32.0,5.3E-9,7.4E-15,1799999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,1.2,15.0,15.0,0.0,180.0,260.0,21.0,5.5E-9,8.5E-15,1699999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,1.5,15.0,15.0,0.0,180.0,260.0,14.0,5.8E-9,1.1E-14,1599999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,1.6,15.0,15.0,0.0,180.0,260.0,9.5,6.1E-9,1.3E-14,1599999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,1.4,15.0,15.0,0.0,180.0,260.0,6.4,6.5E-9,1.5E-14,1599999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,1.2,15.0,15.0,0.0,180.0,260.0,4.3,6.9E-9,1.6E-14,1699999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,0.98,15.0,15.0,0.0,180.0,260.0,2.8,7.3E-9,1.5E-14,1699999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,0.78,15.0,15.0,0.0,180.0,260.0,1.9,7.8E-9,1.5E-14,1799999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,0.63,15.0,15.0,0.0,180.0,260.0,1.3,8.3E-9,1.3E-14,1899999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,0.98,15.0,15.0,0.0,180.0,260.0,0.84,8.6E-9,1.3E-14,1699999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,1.4,15.0,15.0,0.0,180.0,260.0,0.56,9.0E-9,1.5E-14,1599999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,1.5,15.0,15.0,0.0,180.0,260.0,0.38,9.4E-9,1.9E-14,1599999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,1.4,15.0,15.0,0.0,180.0,260.0,0.25,9.9E-9,2.1E-14,1599999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,1.2,15.0,15.0,0.0,180.0,260.0,0.17,1.0E-8,2.3E-14,1699999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,1.0,15.0,15.0,0.0,180.0,260.0,0.11,1.1E-8,2.3E-14,1699999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,0.8,15.0,15.0,0.0,180.0,260.0,0.075,1.1E-8,2.2E-14,1799999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,0.65,15.0,15.0,0.0,180.0,260.0,0.05,1.2E-8,2.0E-14,1899999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,0.79,15.0,15.0,0.0,180.0,260.0,0.033,1.3E-8,1.8E-14,1799999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,1.2,15.0,15.0,0.0,180.0,260.0,0.022,1.3E-8,2.1E-14,1699999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,1.4,15.0,15.0,0.0,180.0,260.0,0.015,1.4E-8,2.5E-14,1599999.9999999998,1.0,5.1E8,
2.2E-33,40.0,1400000.0,1300000.0,130000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.1,3099999.9999999995,1.4,15.0,15.0,0.0,180.0,260.0,0.0099,1.4E-8,3.0E-14,1599999.9999999998,1.0,5.1E8,
2.2E-33,42.0,1400000.0,1300000.0,190000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.2,3099999.9999999995,1.8,16.0,16.0,0.0,180.0,290.0,200.0,2.5E-8,8.2E-13,1599999.9999999998,1.0,5.1E8,
2.2E-33,41.0,1400000.0,1300000.0,180000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.2,3099999.9999999995,2.7,16.0,16.0,0.0,180.0,270.0,140.0,2.6E-8,6.4E-13,1499999.9999999998,1.0,5.1E8,
2.2E-33,41.0,1400000.0,1300000.0,180000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.2,3099999.9999999995,3.5,16.0,16.0,0.0,180.0,270.0,91.0,2.6E-8,5.4E-13,1400000.0,1.0,5.1E8,
2.2E-33,41.0,1400000.0,1300000.0,180000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.2,3099999.9999999995,3.5,16.0,16.0,0.0,180.0,270.0,61.0,2.7E-8,4.7E-13,1400000.0,1.0,5.1E8,
2.2E-33,41.0,1400000.0,1300000.0,180000.0,210000.0,4600.0,3500.0,5200.0,4300.0,5500.0,9.2,3099999.9999999995,3.1,16.0,16.0,0.0,180.0,270.0,40.0,2.8E-8,4.1E-13,1400000.0,1.0,5.1E8,
2.2E-33,44.0,1499999.9999999998,1300000.0,210000.0,250000.0,4600.0,3500.0,5200.0,10000.0,7000.0,9.3,3299999.9999999995,3.7,16.0,16.0,0.0,190.0,330.0,2100.0,2.9E-8,5.1E-13,1400000.0,1.0,5.1E8,
2.1000000000000003E-33,43.0,1499999.9999999998,1200000.0,210000.0,230000.0,4600.0,3500.0,5200.0,10000.0,7000.0,9.3,3199999.9999999995,4.9,15.0,15.0,0.0,190.0,330.0,1400.0,2.9E-8,4.6E-13,1400000.0,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4600.0,3500.0,5200.0,2700.0,7000.0,9.2,3099999.9999999995,7.1,15.0,15.0,0.0,190.0,320.0,930.0,3.0E-8,4.4E-13,1300000.0,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4600.0,3500.0,5200.0,2700.0,7000.0,9.2,3099999.9999999995,8.0,15.0,15.0,0.0,190.0,320.0,600.0,3.0E-8,4.4E-13,1300000.0,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4600.0,3500.0,5200.0,2700.0,7000.0,9.2,3099999.9999999995,7.1,15.0,15.0,0.0,190.0,320.0,380.0,3.1E-8,4.4E-13,1300000.0,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4600.0,3500.0,5200.0,2700.0,7000.0,9.2,3099999.9999999995,5.6,15.0,15.0,0.0,190.0,320.0,240.0,3.2E-8,4.4E-13,1300000.0,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3500.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,4.2,15.0,15.0,0.0,190.0,320.0,150.0,3.3E-8,4.1E-13,1400000.0,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3500.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,3.0,15.0,15.0,0.0,190.0,330.0,99.0,3.5E-8,3.7E-13,1499999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3500.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,2.2,15.0,15.0,0.0,190.0,330.0,63.0,3.6E-8,3.2E-13,1599999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,1.6,15.0,15.0,0.0,200.0,330.0,40.0,3.8E-8,2.7E-13,1699999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,1.6,15.0,15.0,0.0,200.0,330.0,26.0,3.9E-8,2.1E-13,1699999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,2.3,15.0,15.0,0.0,200.0,320.0,16.0,4.0E-8,2.0E-13,1599999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,2.5,15.0,15.0,0.0,200.0,320.0,10.0,4.1E-8,2.0E-13,1499999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,2.4,15.0,15.0,0.0,200.0,320.0,6.7,4.2E-8,2.0E-13,1499999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,2.0,15.0,15.0,0.0,200.0,330.0,4.3,4.3E-8,1.9E-13,1599999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,1.6,15.0,15.0,0.0,200.0,330.0,2.7,4.5E-8,1.8E-13,1699999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,1.2,15.0,15.0,0.0,200.0,330.0,1.8,4.6E-8,1.6E-13,1699999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,0.95,15.0,15.0,0.0,200.0,330.0,1.1,4.8E-8,1.4E-13,1799999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,0.74,15.0,15.0,0.0,200.0,330.0,0.72,4.9E-8,1.2E-13,1899999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,1.2,15.0,15.0,0.0,200.0,330.0,0.46,5.0E-8,1.1E-13,1699999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,1.6,15.0,15.0,0.0,200.0,330.0,0.29,5.1E-8,1.2E-13,1699999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,1.6,15.0,15.0,0.0,200.0,330.0,0.19,5.3E-8,1.3E-13,1699999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,1.4,15.0,15.0,0.0,200.0,330.0,0.12,5.4E-8,1.4E-13,1699999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,1.2,15.0,15.0,0.0,200.0,330.0,0.076,5.6E-8,1.4E-13,1699999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,0.98,15.0,15.0,0.0,200.0,330.0,0.049,5.7E-8,1.3E-13,1799999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,0.78,15.0,15.0,0.0,200.0,330.0,0.031,5.9E-8,1.2E-13,1899999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,0.62,15.0,15.0,0.0,200.0,330.0,0.02,6.1E-8,1.0E-13,1999999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,0.84,15.0,15.0,0.0,200.0,330.0,0.013,6.2E-8,9.5E-14,1899999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,1.2,15.0,15.0,0.0,200.0,330.0,0.0082,6.4E-8,1.1E-13,1699999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,1.3,15.0,15.0,0.0,200.0,330.0,0.0052,6.5E-8,1.3E-13,1699999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,1.3,15.0,15.0,0.0,200.0,330.0,0.0033,6.7E-8,1.4E-13,1699999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,1.1,15.0,15.0,0.0,200.0,330.0,0.0021,6.9E-8,1.5E-13,1799999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,0.9,15.0,15.0,0.0,200.0,330.0,0.0014,7.0E-8,1.4E-13,1799999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,0.73,15.0,15.0,0.0,200.0,330.0,8.7E-4,7.2E-8,1.3E-13,1899999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.2,3099999.9999999995,0.59,15.0,15.0,0.0,200.0,330.0,5.6E-4,7.5E-8,1.2E-13,1999999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,43.0,1499999.9999999998,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.3,3199999.9999999995,0.82,15.0,15.0,0.0,200.0,330.0,32.0,9.0E-8,1.1E-12,1899999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,43.0,1499999.9999999998,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.3,3199999.9999999995,1.2,15.0,15.0,0.0,200.0,330.0,21.0,9.1E-8,7.6E-13,1799999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,43.0,1499999.9999999998,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6900.0,9.3,3199999.9999999995,1.3,15.0,15.0,0.0,200.0,330.0,13.0,9.3E-8,5.8E-13,1699999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,43.0,1499999.9999999998,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6800.0,9.3,3199999.9999999995,1.3,15.0,15.0,0.0,200.0,330.0,8.7,9.5E-8,4.7E-13,1699999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,43.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6800.0,9.3,3099999.9999999995,1.1,15.0,15.0,0.0,210.0,320.0,5.6,9.7E-8,3.8E-13,1799999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,43.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5100.0,2700.0,6800.0,9.3,3099999.9999999995,0.93,15.0,15.0,0.0,210.0,320.0,3.6,9.9E-8,3.1E-13,1799999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5000.0,2700.0,6800.0,9.3,3099999.9999999995,0.76,15.0,15.0,0.0,210.0,320.0,2.3,1.0E-7,2.5E-13,1899999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4500.0,3400.0,5000.0,2700.0,6800.0,9.3,3099999.9999999995,0.61,15.0,15.0,0.0,210.0,320.0,1.5,1.0E-7,2.0E-13,1999999.9999999998,1.0,5.1E8,
2.1000000000000003E-33,42.0,1400000.0,1200000.0,210000.0,230000.0,4400.0,3400.0,5000.0,2700.0,6800.0,9.3,3099999.9999999995,0.66,15.0,15.0,0.0,210.0,320.0,0.98,1.1E-7,1.7E-13,1999999.9999999998,1.0,5.1E8,
2.0E-33,41.0,1499999.9999999998,1200000.0,210000.0,230000.0,12000.0,3400.0,5000.0,2700.0,6800.0,9.3,3099999.9999999995,0.79,15.0,15.0,0.0,210.0,300.0,1300.0,1.2E-7,8.2E-13,1799999.9999999998,1.0,5.1E8,
2.0E-33,41.0,1499999.9999999998,1200000.0,210000.0,230000.0,12000.0,3400.0,5000.0,2700.0,6800.0,9.3,3099999.9999999995,1.4,15.0,15.0,0.0,210.0,300.0,840.0,1.2E-7,6.2E-13,1699999.9999999998,1.0,5.1E8,
2.0E-33,41.0,1499999.9999999998,1200000.0,210000.0,230000.0,12000.0,3400.0,5000.0,2700.0,6800.0,9.3,3099999.9999999995,1.7,15.0,15.0,0.0,210.0,300.0,540.0,1.2E-7,5.5E-13,1599999.9999999998,1.0,5.1E8,
2.0E-33,41.0,1499999.9999999998,1200000.0,210000.0,220000.0,12000.0,3400.0,5000.0,2600.0,6700.0,9.3,3099999.9999999995,1.8,15.0,15.0,0.0,210.0,300.0,350.0,1.2E-7,5.2E-13,1599999.9999999998,1.0,5.1E8,
2.0E-33,41.0,1400000.0,1200000.0,200000.0,220000.0,12000.0,3300.0,5000.0,2600.0,6700.0,9.3,3099999.9999999995,1.6,14.0,14.0,0.0,220.0,300.0,230.0,1.3E-7,4.9E-13,1599999.9999999998,1.0,5.1E8,
2.0E-33,41.0,1400000.0,1200000.0,200000.0,220000.0,12000.0,3300.0,5000.0,2600.0,6700.0,9.3,3099999.9999999995,1.3,14.0,14.0,0.0,220.0,300.0,150.0,1.3E-7,4.5E-13,1699999.9999999998,1.0,5.1E8,
2.0E-33,41.0,1400000.0,1200000.0,200000.0,220000.0,12000.0,3300.0,5000.0,2600.0,6700.0,9.3,3099999.9999999995,1.1,14.0,14.0,0.0,220.0,300.0,95.0,1.3E-7,4.0E-13,1799999.9999999998,1.0,5.1E8,
2.0E-33,41.0,1400000.0,1200000.0,200000.0,220000.0,12000.0,3300.0,5000.0,2600.0,6700.0,9.3,3099999.9999999995,0.83,14.0,14.0,0.0,220.0,300.0,61.0,1.4E-7,3.4E-13,1799999.9999999998,1.0,5.1E8,
2.0E-33,41.0,1400000.0,1200000.0,200000.0,220000.0,12000.0,3300.0,5000.0,2600.0,6700.0,9.3,3099999.9999999995,0.66,14.0,14.0,0.0,220.0,300.0,40.0,1.4E-7,2.8E-13,1899999.9999999998,1.0,5.1E8,
2.0E-33,41.0,1400000.0,1200000.0,200000.0,220000.0,12000.0,3300.0,5000.0,2600.0,6700.0,9.3,3099999.9999999995,0.9,14.0,14.0,0.0,220.0,300.0,26.0,1.4E-7,2.5E-13,1799999.9999999998,1.0,5.1E8,
2.0E-33,41.0,1400000.0,1200000.0,200000.0,220000.0,12000.0,3300.0,5000.0,2600.0,6700.0,9.3,3099999.9999999995,1.3,14.0,14.0,0.0,220.0,300.0,17.0,1.4E-7,2.7E-13,1699999.9999999998,1.0,5.1E8,
2.0E-33,41.0,1400000.0,1200000.0,200000.0,220000.0,12000.0,3300.0,5000.0,2600.0,6700.0,9.3,3099999.9999999995,1.4,14.0,14.0,0.0,220.0,300.0,11.0,1.5E-7,3.1E-13,1699999.9999999998,1.0,5.1E8,
2.0E-33,41.0,1400000.0,1200000.0,200000.0,220000.0,12000.0,3300.0,5000.0,2600.0,6700.0,9.3,3099999.9999999995,1.3,14.0,14.0,0.0,220.0,300.0,6.9,1.5E-7,3.4E-13,1699999.9999999998,1.0,5.1E8,
2.0E-33,41.0,1400000.0,1200000.0,200000.0,220000.0,12000.0,3300.0,5000.0,2600.0,6700.0,9.3,3099999.9999999995,1.2,14.0,14.0,0.0,220.0,300.0,4.5,1.5E-7,3.5E-13,1699999.9999999998,1.0,5.1E8,
2.0E-33,41.0,1400000.0,1200000.0,200000.0,220000.0,12000.0,3300.0,5000.0,2600.0,6700.0,9.3,3099999.9999999995,0.95,14.0,14.0,0.0,220.0,300.0,2.9,1.5E-7,3.4E-13,1799999.9999999998,1.0,5.1E8,
2.0E-33,41.0,1400000.0,1200000.0,200000.0,220000.0,12000.0,3300.0,5000.0,2600.0,6700.0,9.3,3099999.9999999995,0.77,14.0,14.0,0.0,220.0,300.0,1.9,1.6E-7,3.1E-13,1899999.9999999998,1.0,5.1E8,
2.0E-33,41.0,1400000.0,1200000.0,200000.0,220000.0,12000.0,3300.0,5000.0,2600.0,6700.0,9.3,3099999.9999999995,0.62,14.0,14.0,0.0,220.0,300.0,1.2,1.6E-7,2.7E-13,1999999.9999999998,1.0,5.1E8,
1.9E-33,40.0,1400000.0,1200000.0,180000.0,220000.0,4300.0,3300.0,5000.0,2600.0,52000.0,9.3,3099999.9999999995,3.5,14.0,14.0,0.0,220.0,250.0,2.8,1.7E-7,4.5E-12,1999999.9999999998,1.0,5.1E8,
1.9E-33,40.0,1400000.0,1200000.0,180000.0,220000.0,4300.0,3300.0,5000.0,2600.0,52000.0,9.3,3099999.9999999995,0.79,14.0,14.0,0.0,220.0,260.0,1.8,1.7E-7,2.8E-12,1799999.9999999998,1.0,5.1E8,
1.9E-33,40.0,1400000.0,1200000.0,180000.0,220000.0,4300.0,3300.0,5000.0,2600.0,52000.0,9.3,3099999.9999999995,1.0,14.0,14.0,0.0,220.0,260.0,1.2,1.7E-7,1.9E-12,1699999.9999999998,1.0,5.1E8,
1.7E-33,39.0,1400000.0,999999.9999999999,250000.0,640000.0,36000.0,7500.0,9500.0,8200.0,56000.0,14.0,3499999.9999999995,0.24,14.0,14.0,0.0,270.0,350.0,170.0,2.2E-7,2.2E-12,2600000.0,1.0,5.3E8,
1.7E-33,39.0,1300000.0,999999.9999999999,250000.0,640000.0,36000.0,7500.0,9500.0,680.0,13000.0,14.0,3299999.9999999995,0.3,11.0,11.0,0.0,270.0,350.0,65.0,2.2E-7,1.2E-12,2500000.0,1.0,5.3E8,
1.6000000000000002E-33,36.0,1300000.0,930000.0,250000.0,640000.0,19000.0,7500.0,1900.0,680.0,13000.0,14.0,3199999.9999999995,0.3,10.0,10.0,0.0,270.0,350.0,24.0,2.2E-7,6.4E-13,2400000.0,1.0,5.3E8,
1.6000000000000002E-33,36.0,1300000.0,920000.0,250000.0,640000.0,19000.0,7500.0,1900.0,680.0,13000.0,14.0,3199999.9999999995,0.32,10.0,10.0,0.0,270.0,350.0,8.8,2.2E-7,4.0E-13,2400000.0,1.0,5.3E8,
