cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.759E-7,4.374E-6,0.08676,1.369,0.2163,0.03981,0.04116,3.843E-6,2.635E-6,5.199E-6,4.836E-6,2.131E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.323E-22,11170.0,67.47,33.99,2.284,108.1,0.3463,0.4425,0.5804,0.5578,1.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.296E-5,12600.0,9.551999999999999E25,219000.0,72230.0,27670.0,3877000.0,25490.0,17220.0,20350.0,26840.0,23770.0,0.0471,0.008313,453.4,384.5,137.7,114.0,2.826,1.103,0.7143,0.5346,1.081,6.439E-5,468.6,26.54,3.054,0.4976,0.7429,2.606E-5,1.712E-5,7.691E-5,5.502E-5,2.414E-5,18.25,1549.0,748.2,1430.0,1206.0,288.5,13.21,10.17,8.184,4.494,10.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005483,0.08577,0.603,5.492,3.145,0.5701,0.06717,0.0132,0.01484,0.02481,0.009009,3.62E-24,1553.0,2.855E-20,2.937E-21,2.7219999999999997E-22,8.048000000000001E-21,7.318999999999999E-23,4.492E-23,4.247E-23,5.991E-23,3.71E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.762E-7,4.395E-6,0.08702,1.497,0.2249,0.03951,0.05012,3.654E-6,2.176E-6,5.054E-6,4.681E-6,1.895E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.323E-22,11170.0,66.95,34.84,2.326,108.0,0.3491,0.5036,0.5821,0.5656,1.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.287E-5,12640.0,9.551999999999999E25,213400.0,75250.0,27400.0,3883000.0,25760.0,18420.0,20550.0,27370.0,23630.0,0.04718,0.001608,466.3,365.4,138.3,121.3,2.834,1.144,0.7243,0.5587,1.042,6.467E-5,464.1,23.3,2.857,0.4934,0.6015,2.625E-5,2.242E-5,7.71E-5,5.624E-5,2.6E-5,18.27,1554.0,753.1,1407.0,1209.0,292.4,13.26,10.34,8.217,4.559,9.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005491,0.08585,0.6362,5.623,3.239,0.5813,0.06889,0.01518,0.01578,0.02575,0.009642,3.623E-24,1558.0,2.8460000000000005E-20,3.027E-21,2.7579999999999996E-22,8.061000000000001E-21,7.41E-23,4.898E-23,4.378E-23,6.351E-23,3.639E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.766E-7,4.413E-6,0.08728,1.504,0.2197,0.03921,0.04362,3.506E-6,1.798E-6,4.924E-6,4.544E-6,1.691E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.323E-22,11170.0,66.52,34.76,2.297,108.3,0.3396,0.4859,0.5572,0.5521,1.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.282E-5,12650.0,9.551999999999999E25,212200.0,78890.0,26800.0,3890000.0,25750.0,18410.0,20470.0,27220.0,23390.0,0.0478,0.001115,464.8,364.8,138.3,120.9,2.832,1.145,0.7238,0.5572,1.04,6.497E-5,459.7,20.38,2.787,0.4898,0.5134,2.525E-5,2.053E-5,7.611E-5,5.531E-5,2.425E-5,18.28,1560.0,743.9,1411.0,1210.0,290.6,13.28,10.34,8.2,4.571,9.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005521,0.0861,0.685,5.76,3.327,0.5815,0.07015,0.01541,0.01602,0.02603,0.009619,3.636E-24,1563.0,2.8410000000000003E-20,3.003E-21,2.7709999999999995E-22,8.047E-21,7.405E-23,4.9019999999999996E-23,4.371E-23,6.358E-23,3.63E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77E-7,4.426E-6,0.08754,1.374,0.222,0.03848,0.03752,3.389E-6,1.672E-6,4.855E-6,4.474E-6,1.6E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.323E-22,11170.0,67.04,35.08,2.28,107.6,0.3396,0.4741,0.542,0.5477,1.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.282E-5,12660.0,9.551999999999999E25,214600.0,83200.0,26440.0,3893000.0,26040.0,18400.0,20410.0,27040.0,23180.0,0.04884,0.001104,460.4,367.2,139.8,123.1,2.831,1.436,0.7998,0.6561,1.28,6.519E-5,455.3,17.56,2.812,0.5053,0.4407,2.396E-5,1.921E-5,7.638E-5,5.399E-5,2.268E-5,18.29,1565.0,727.8,1411.0,1221.0,297.7,12.51,9.835,8.123,4.397,9.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005558,0.08637,0.8102,5.801,3.432,0.582,0.07126,0.01563,0.01625,0.02627,0.009667,3.726E-24,1567.0,2.824E-20,3.049E-21,2.776E-22,8.144000000000001E-21,9.026E-23,5.2689999999999995E-23,4.452E-23,6.486999999999999E-23,3.933E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.773E-7,4.444E-6,0.08779,1.196,0.2172,0.03972,0.0318,3.313E-6,1.575E-6,4.804E-6,4.405E-6,1.534E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.323E-22,11170.0,69.8,33.32,2.49,106.1,0.353,0.5004,0.5554,0.5804,1.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277E-5,12670.0,9.551999999999999E25,214300.0,85460.0,26100.0,3899000.0,27400.0,18350.0,20320.0,26730.0,23010.0,0.04945,0.001093,453.8,367.9,139.9,128.6,2.807,1.445,0.8146,0.6485,1.278,6.549E-5,450.8,15.09,2.751,0.4996,0.3734,2.327E-5,1.836E-5,7.393E-5,5.377E-5,2.212E-5,18.3,1570.0,731.9,1399.0,1222.0,302.2,12.47,9.906,8.025,4.437,8.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005589,0.08664,0.8368,5.951,3.531,0.5883,0.07289,0.01594,0.01673,0.02646,0.009534,3.739E-24,1572.0,2.795E-20,3.1890000000000002E-21,2.8599999999999995E-22,8.282E-21,8.736E-23,5.271E-23,4.549E-23,6.332E-23,4.8269999999999995E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.775E-7,4.444E-6,0.08804,1.017,0.2109,0.03955,0.02621,3.235E-6,5.493E-5,3.442E-5,4.373E-6,1.467E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.323E-22,11170.0,70.04,34.31,2.545,105.6,0.3319,0.4863,0.5537,0.5593,1.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.273E-5,12670.0,9.551999999999999E25,210900.0,85530.0,25790.0,3910000.0,26990.0,18340.0,20270.0,26520.0,22910.0,0.04945,2.332,449.1,363.2,140.3,131.8,2.807,1.086,0.6144,0.6482,1.237,6.549E-5,445.7,17.75,2.699,0.4954,0.3188,2.252E-5,2.127E-5,7.536E-5,5.323E-5,2.122E-5,18.3,1573.0,738.3,1394.0,1224.0,308.4,12.5,8.887,7.442,4.446,8.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005589,0.08691,0.8286,5.926,3.639,0.5958,0.07413,0.01679,0.01732,0.02684,0.009521,3.739E-24,1576.0,2.8610000000000004E-20,3.199E-21,2.879E-22,8.587E-21,8.737E-23,5.374999999999999E-23,4.595E-23,6.362999999999999E-23,4.8139999999999995E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.778E-7,4.464E-6,0.08829,0.8804,0.2038,0.03901,0.02464,3.443E-6,8.484E-6,8.683E-6,4.432E-6,1.457E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.322E-22,11170.0,75.44,27.06,2.491,106.9,0.3198,0.4772,0.5355,0.5496,1.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.268E-5,12700.0,9.551999999999999E25,211000.0,86910.0,23030.0,3917000.0,26750.0,18150.0,20400.0,26410.0,22850.0,0.05167,0.00296,446.5,364.6,142.1,129.4,2.726,1.015,0.6012,0.6109,0.5966,6.584E-5,441.3,17.59,2.64,0.4872,0.279,2.33E-5,2.032E-5,7.482E-5,5.338E-5,2.034E-5,18.32,1577.0,727.4,1392.0,1210.0,311.1,12.46,8.673,7.506,4.414,5.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005839,0.08718,0.898,6.138,3.698,0.7039,0.07595,0.01698,0.01817,0.02729,0.009473,4.061E-24,1581.0,2.85E-20,3.072E-21,2.815E-22,9.078E-21,8.763999999999999E-23,5.377E-23,4.557E-23,6.339E-23,4.69E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.778E-7,4.464E-6,0.08853,0.8628,0.2016,0.03872,0.01954,3.744E-6,2.443E-6,5.272E-6,4.436E-6,1.36E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.322E-22,11170.0,74.75,27.63,2.468,106.1,0.3081,0.4613,0.5194,0.5316,1.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.259E-5,12700.0,9.551999999999999E25,209800.0,88410.0,22370.0,3926000.0,26530.0,18160.0,20380.0,26290.0,22800.0,0.05167,0.00106,442.5,367.7,142.3,131.6,2.642,1.015,0.6001,0.5987,0.594,6.584E-5,437.1,15.81,2.592,0.4845,0.2372,4.103E-5,1.902E-5,7.374E-5,5.643E-5,1.923E-5,18.32,1582.0,718.9,1392.0,1207.0,311.5,12.23,8.682,7.496,4.38,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005839,0.08741,0.8947,6.326,3.802,0.7041,0.0643,0.01721,0.01849,0.02553,0.009424,4.061E-24,1585.0,2.822E-20,3.212E-21,2.82E-22,9.17E-21,9.647999999999999E-23,5.379E-23,4.546E-23,6.515E-23,4.6709999999999995E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.781E-7,4.475E-6,0.08878,0.9307,0.1997,0.03818,0.0168,7.592E-6,1.594E-5,7.675E-6,1.012E-5,7.757E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.322E-22,11170.0,77.79,25.81,2.584,102.9,0.295,0.4442,0.5,0.5087,1.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.259E-5,12710.0,9.551999999999999E25,214700.0,84820.0,23850.0,3928000.0,26350.0,18190.0,20350.0,26260.0,22770.0,0.05277,0.00105,443.7,369.1,143.7,128.9,2.639,1.003,0.6019,0.5963,0.5866,6.603E-5,432.8,13.74,2.554,0.4806,0.2055,5.889E-5,1.178E-4,9.416E-5,9.454E-5,6.335E-5,18.32,1586.0,715.4,1406.0,1205.0,311.8,12.26,8.853,7.574,4.493,5.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005878,0.08767,0.9274,6.499,3.713,0.8516,0.06571,0.02282,0.01973,0.02786,0.01186,4.12E-24,1589.0,2.8200000000000003E-20,3.214E-21,3.0179999999999996E-22,9.173E-21,9.647999999999999E-23,5.341E-23,4.5349999999999996E-23,6.51E-23,4.648E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.783E-7,4.475E-6,0.08902,0.9081,0.1971,0.03822,0.01378,5.829E-6,8.789E-6,6.201E-6,7.305E-6,4.584E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.322E-22,11170.0,70.98,33.07,2.595,98.98,0.2807,0.4228,0.4793,0.4849,1.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.254E-5,12710.0,9.551999999999999E25,213800.0,84590.0,23130.0,3935000.0,26060.0,18200.0,20370.0,26100.0,22730.0,0.05277,0.001041,439.1,374.0,143.4,130.3,2.619,1.004,0.6052,0.5912,0.9221,6.603E-5,429.3,11.94,2.516,0.4787,0.1739,5.16E-5,1.016E-4,9.113E-5,8.667E-5,5.609E-5,18.32,1594.0,726.7,1394.0,1203.0,312.7,12.17,8.869,7.619,4.424,7.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005878,0.08792,0.9729,6.636,3.805,0.8514,0.06496,0.02305,0.02011,0.02774,0.01181,4.12E-24,1594.0,2.779E-20,3.581E-21,3.2569999999999997E-22,9.189E-21,9.029E-23,5.339E-23,4.559E-23,6.465E-23,4.527E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.784E-7,4.475E-6,0.08925,0.7891,0.2037,0.0381,0.01226,5.33E-6,7.115E-6,5.789E-6,6.63E-6,3.834E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.322E-22,11170.0,77.58,26.22,2.596,96.69,0.2706,0.4094,0.463,0.4675,1.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.245E-5,12710.0,9.551999999999999E25,216700.0,85350.0,22620.0,3938000.0,25720.0,18450.0,20190.0,26060.0,22750.0,0.05277,0.001031,438.9,376.6,142.8,130.3,2.576,1.054,0.5739,0.6011,0.5736,6.603E-5,425.1,10.11,2.612,0.4771,0.1554,4.679E-5,8.816E-5,8.638E-5,8.125E-5,5.018E-5,18.32,1598.0,716.6,1404.0,1193.0,316.3,11.98,9.132,7.392,4.483,5.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005878,0.08817,0.9908,6.754,3.952,0.85,0.0659,0.02274,0.02008,0.02795,0.01194,4.12E-24,1598.0,2.734E-20,3.673E-21,3.319E-22,9.525E-21,9.159999999999999E-23,5.216E-23,4.53E-23,6.465E-23,4.537E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.786E-7,4.475E-6,0.08949,0.6763,0.1957,0.04327,0.01037,5.001E-6,6.137E-6,5.59E-6,6.21E-6,3.395E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.322E-22,11170.0,78.03,27.46,2.579,93.48,0.2551,0.3898,0.4417,0.4428,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.245E-5,12710.0,9.551999999999999E25,219600.0,84560.0,22230.0,3940000.0,25620.0,18420.0,20210.0,25980.0,22720.0,0.05277,6.764,438.7,368.3,142.3,133.1,2.575,1.047,0.5889,0.5956,0.6525,6.603E-5,421.0,8.627,2.5,0.5429,0.1316,4.277E-5,7.635E-5,8.53E-5,7.552E-5,4.468E-5,18.32,1611.0,724.5,1389.0,1192.0,316.5,11.97,9.099,7.51,4.436,5.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005878,0.1155,1.007,6.883,4.061,0.8488,0.06621,0.02274,0.02074,0.0279,0.01198,4.12E-24,1602.0,2.721E-20,3.669E-21,3.4259999999999996E-22,9.627E-21,9.161999999999999E-23,5.1489999999999996E-23,4.6159999999999996E-23,6.442E-23,4.56E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.786E-7,4.489E-6,0.08972,0.5788,0.1923,0.04316,0.009513,4.741E-6,5.344E-6,5.364E-6,5.913E-6,3.053E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.322E-22,11170.0,77.99,27.2,2.571,90.28,0.4677,0.4405,0.501,0.4401,1.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.236E-5,12720.0,9.551999999999999E25,219700.0,80510.0,21880.0,3945000.0,29190.0,19270.0,21270.0,25820.0,22610.0,0.05381,0.001011,431.2,384.6,142.7,128.9,2.563,1.003,0.5569,0.5216,0.5948,6.625E-5,417.1,7.37,2.466,0.5417,0.1182,3.972E-5,6.662E-5,8.134E-5,7.19E-5,4.062E-5,18.33,1608.0,726.1,1401.0,1193.0,308.5,11.96,9.025,7.356,4.31,5.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005919,0.08866,1.018,7.081,4.176,0.8478,0.06763,0.02348,0.02095,0.02803,0.01201,4.21E-24,1606.0,2.695E-20,3.7270000000000004E-21,3.482E-22,9.74E-21,9.845E-23,5.542E-23,4.721E-23,6.619E-23,4.7099999999999995E-23,
