RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2114000.0,2015000.0,765500.0,1408000.0,1018000.0,928000.0,996400.0,920600.0,1392000.0,9695000.0,9549000.0,
2112000.0,2017000.0,765500.0,1408000.0,1018000.0,934300.0,990100.0,920600.0,1477000.0,9609000.0,9549000.0,
2111000.0,2012000.0,765900.0,1408000.0,1006000.0,928300.0,990100.0,970200.0,1516000.0,9520000.0,9567000.0,
2110000.0,2012000.0,766900.0,1403000.0,1006000.0,928300.0,999900.0,985200.0,1491000.0,9520000.0,9567000.0,
2018000.0,2104000.0,767400.0,1403000.0,1006000.0,928300.0,999900.0,985200.0,1491000.0,9520000.0,9567000.0,
2017000.0,2105000.0,767300.0,1399000.0,961900.0,928200.0,1009000.0,998300.0,1469000.0,9520000.0,9611000.0,
2017000.0,2102000.0,765200.0,1394000.0,961800.0,928200.0,1017000.0,1001000.0,1458000.0,9616000.0,9611000.0,
2050000.0,2100000.0,766300.0,1394000.0,961800.0,928200.0,1017000.0,1012000.0,1634000.0,9429000.0,9579000.0,
2049000.0,2100000.0,767400.0,1389000.0,961800.0,933000.0,1021000.0,1003000.0,1634000.0,9476000.0,9579000.0,
2049000.0,2097000.0,769700.0,1389000.0,961800.0,933000.0,1032000.0,992200.0,1634000.0,9476000.0,9579000.0,
2049000.0,2097000.0,769700.0,1389000.0,1410000.0,491200.0,1034000.0,984200.0,1634000.0,9476000.0,9579000.0,
2048000.0,2098000.0,770400.0,1385000.0,1410000.0,491200.0,1034000.0,1064000.0,1554000.0,9524000.0,9579000.0,
2047000.0,2097000.0,771800.0,1375000.0,1410000.0,491100.0,1034000.0,1102000.0,1516000.0,9524000.0,9579000.0,
2045000.0,2092000.0,773300.0,1370000.0,1410000.0,495900.0,1029000.0,1128000.0,1489000.0,9571000.0,9579000.0,
2042000.0,2090000.0,774500.0,1370000.0,1410000.0,495900.0,1029000.0,1145000.0,1472000.0,9571000.0,9579000.0,
2040000.0,2087000.0,775100.0,1369000.0,1410000.0,495900.0,1038000.0,1142000.0,1466000.0,9619000.0,9579000.0,
2036000.0,2074000.0,777000.0,1369000.0,1410000.0,501900.0,1038000.0,1147000.0,1455000.0,9667000.0,9579000.0,
2031000.0,2069000.0,778400.0,1368000.0,1697000.0,201900.0,1038000.0,1201000.0,1438000.0,9679000.0,9592000.0,
2027000.0,2068000.0,763400.0,1363000.0,1708000.0,211500.0,1018000.0,1201000.0,1438000.0,9728000.0,9607000.0,
2012000.0,2067000.0,764100.0,1373000.0,1708000.0,211500.0,1018000.0,1237000.0,1401000.0,9825000.0,9607000.0,
2008000.0,2058000.0,763000.0,1373000.0,1708000.0,219300.0,1015000.0,1243000.0,1390000.0,9825000.0,9607000.0,
2008000.0,2052000.0,763600.0,1373000.0,1650000.0,219300.0,1019000.0,1261000.0,1368000.0,9874000.0,9665000.0,
2007000.0,2045000.0,767400.0,1378000.0,1607000.0,219300.0,1019000.0,1293000.0,1478000.0,9732000.0,9697000.0,
2007000.0,2040000.0,771900.0,1378000.0,1607000.0,219300.0,1786000.0,533200.0,1470000.0,9732000.0,9697000.0,
1996000.0,2040000.0,767100.0,1378000.0,1570000.0,219300.0,1786000.0,544700.0,1459000.0,9781000.0,9740000.0,
2030000.0,2039000.0,768200.0,1377000.0,1570000.0,227200.0,1789000.0,540700.0,1642000.0,9640000.0,9702000.0,
2022000.0,2035000.0,770900.0,1372000.0,1552000.0,234300.0,1781000.0,633800.0,1549000.0,9640000.0,9719000.0,
2002000.0,2033000.0,772700.0,1367000.0,1552000.0,234300.0,1790000.0,625100.0,1549000.0,9640000.0,9719000.0,
1990000.0,2028000.0,774500.0,1362000.0,1515000.0,234300.0,1790000.0,636700.0,1537000.0,9640000.0,9756000.0,
1989000.0,2029000.0,775400.0,1362000.0,1515000.0,234300.0,1795000.0,712300.0,1457000.0,9640000.0,9756000.0,
1989000.0,2028000.0,775800.0,1362000.0,1482000.0,229500.0,1815000.0,767500.0,1381000.0,9640000.0,9794000.0,
1989000.0,2028000.0,776200.0,1362000.0,1470000.0,229500.0,1815000.0,785600.0,1363000.0,9688000.0,9806000.0,
1989000.0,2027000.0,776800.0,1362000.0,1470000.0,235500.0,1819000.0,775900.0,1363000.0,9688000.0,9806000.0,
1989000.0,2027000.0,777300.0,1351000.0,1453000.0,230400.0,1837000.0,770400.0,1351000.0,9737000.0,9828000.0,
2005000.0,2027000.0,777600.0,1351000.0,1434000.0,226500.0,1837000.0,804300.0,1383000.0,9671000.0,9835000.0,
2004000.0,2025000.0,779500.0,1351000.0,1434000.0,232500.0,1841000.0,800300.0,1377000.0,9671000.0,9835000.0,
1988000.0,2025000.0,780800.0,1366000.0,1481000.0,192700.0,1834000.0,800300.0,1377000.0,9671000.0,9835000.0,
2030000.0,2024000.0,781800.0,1361000.0,1481000.0,206000.0,1821000.0,823500.0,1366000.0,9756000.0,9793000.0,
2028000.0,2022000.0,781800.0,1356000.0,1480000.0,206000.0,1821000.0,823500.0,1366000.0,9756000.0,9793000.0,
2015000.0,2002000.0,786600.0,1355000.0,1498000.0,190800.0,1833000.0,817000.0,1356000.0,9756000.0,9793000.0,
1978000.0,2003000.0,788100.0,1384000.0,1498000.0,202800.0,1834000.0,821800.0,1339000.0,9853000.0,9793000.0,
1972000.0,2003000.0,788900.0,1380000.0,1498000.0,212700.0,1835000.0,872700.0,1277000.0,9903000.0,9793000.0,
1970000.0,2004000.0,790200.0,1380000.0,1504000.0,213200.0,1828000.0,900200.0,1249000.0,9903000.0,9793000.0,
1970000.0,2002000.0,791900.0,1380000.0,1504000.0,213200.0,1845000.0,895600.0,1237000.0,9903000.0,9793000.0,
1970000.0,2000000.0,793300.0,1380000.0,1510000.0,219600.0,1842000.0,899300.0,1225000.0,9952000.0,9793000.0,
1968000.0,2001000.0,795300.0,1380000.0,1510000.0,225600.0,1844000.0,909700.0,1206000.0,9952000.0,9793000.0,
1961000.0,2002000.0,796800.0,1384000.0,1488000.0,1060000.0,1010000.0,931600.0,1184000.0,9952000.0,9815000.0,
1960000.0,2001000.0,780800.0,1384000.0,1463000.0,1064000.0,1006000.0,981500.0,1134000.0,9952000.0,9857000.0,
1969000.0,2000000.0,782000.0,1403000.0,1445000.0,1058000.0,1031000.0,966800.0,1180000.0,9946000.0,9849000.0,
2000000.0,1994000.0,781500.0,1402000.0,1444000.0,1058000.0,1030000.0,978100.0,1205000.0,9909000.0,9812000.0,
2000000.0,1994000.0,781500.0,1402000.0,1444000.0,1064000.0,1024000.0,997100.0,1186000.0,9909000.0,9812000.0,
2003000.0,1996000.0,781500.0,1402000.0,1456000.0,1059000.0,1017000.0,997100.0,1346000.0,9798000.0,9796000.0,
2019000.0,1994000.0,782800.0,1402000.0,1456000.0,1059000.0,1017000.0,1030000.0,1371000.0,9741000.0,9781000.0,
2085000.0,1995000.0,783100.0,1402000.0,1431000.0,1059000.0,1017000.0,1030000.0,1404000.0,9805000.0,9738000.0,
2085000.0,1985000.0,783400.0,1402000.0,1419000.0,1052000.0,1016000.0,1042000.0,1392000.0,9805000.0,9759000.0,
2084000.0,1985000.0,784700.0,1402000.0,1395000.0,1052000.0,1016000.0,1054000.0,1380000.0,9805000.0,9783000.0,
2123000.0,1987000.0,784700.0,1402000.0,1395000.0,1060000.0,1016000.0,1057000.0,1399000.0,9773000.0,9742000.0,
2134000.0,1988000.0,784700.0,1397000.0,1395000.0,1060000.0,1039000.0,1045000.0,1457000.0,9705000.0,9729000.0,
2133000.0,1988000.0,786000.0,1397000.0,1401000.0,1054000.0,1039000.0,1057000.0,1444000.0,9705000.0,9729000.0,
2130000.0,1990000.0,786700.0,1397000.0,1383000.0,1048000.0,1049000.0,1060000.0,1432000.0,9705000.0,9754000.0,
2145000.0,1990000.0,787300.0,1397000.0,1358000.0,1037000.0,1040000.0,1183000.0,1359000.0,9752000.0,9783000.0,
2131000.0,1989000.0,788800.0,1411000.0,1364000.0,1031000.0,1040000.0,1183000.0,1359000.0,9801000.0,9783000.0,
2130000.0,1989000.0,789100.0,1406000.0,2008000.0,387600.0,1040000.0,1218000.0,1323000.0,9801000.0,9783000.0,
2164000.0,1989000.0,790200.0,1406000.0,2008000.0,387600.0,1040000.0,1218000.0,1351000.0,9823000.0,9749000.0,
2161000.0,1988000.0,791600.0,1433000.0,2013000.0,388400.0,1034000.0,1218000.0,1372000.0,9950000.0,9724000.0,
2211000.0,1987000.0,793200.0,1433000.0,2000000.0,403300.0,1019000.0,1259000.0,1340000.0,9941000.0,9682000.0,
2260000.0,1988000.0,794500.0,1433000.0,1957000.0,403300.0,1027000.0,1251000.0,1433000.0,9897000.0,9672000.0,
2260000.0,1988000.0,794500.0,1433000.0,1964000.0,397100.0,1027000.0,1262000.0,1422000.0,9897000.0,9672000.0,
2260000.0,1987000.0,796600.0,1433000.0,1964000.0,397100.0,1574000.0,739200.0,1397000.0,9897000.0,9672000.0,
2260000.0,1984000.0,799300.0,1433000.0,1972000.0,382800.0,1578000.0,741700.0,1385000.0,9997000.0,9685000.0,
2243000.0,1987000.0,799300.0,1447000.0,2135000.0,227500.0,1683000.0,641300.0,1372000.0,9997000.0,9685000.0,
2268000.0,1987000.0,800100.0,1447000.0,2112000.0,233500.0,1677000.0,641300.0,1440000.0,9978000.0,9682000.0,
2266000.0,1987000.0,801500.0,1447000.0,2083000.0,227500.0,1707000.0,675500.0,1376000.0,1.003E7,9717000.0,
2266000.0,1986000.0,783900.0,1447000.0,2083000.0,227500.0,1707000.0,699000.0,1352000.0,1.003E7,9736000.0,
2255000.0,1981000.0,783200.0,1454000.0,2037000.0,238200.0,1716000.0,685500.0,1346000.0,1.003E7,9781000.0,
2298000.0,1983000.0,769000.0,1449000.0,2026000.0,236000.0,1712000.0,710400.0,1389000.0,9961000.0,9763000.0,
2288000.0,1981000.0,770300.0,1444000.0,2026000.0,236000.0,1722000.0,700500.0,1389000.0,1.001E7,9763000.0,
2288000.0,1981000.0,770800.0,1444000.0,2011000.0,236000.0,1722000.0,715500.0,1374000.0,1.011E7,9778000.0,
2349000.0,1982000.0,770800.0,1444000.0,2011000.0,236000.0,1732000.0,705600.0,1578000.0,9957000.0,9715000.0,
2378000.0,1983000.0,771300.0,1440000.0,1950000.0,236000.0,1732000.0,705600.0,1657000.0,9878000.0,9746000.0,
2394000.0,1983000.0,772200.0,1440000.0,1904000.0,410400.0,1548000.0,774800.0,1622000.0,9843000.0,9785000.0,
2392000.0,1980000.0,771100.0,1440000.0,1904000.0,410400.0,1575000.0,753400.0,1616000.0,9893000.0,9785000.0,
2377000.0,1980000.0,771300.0,1440000.0,1904000.0,417700.0,1578000.0,755900.0,1604000.0,1.004E7,9785000.0,
2374000.0,1981000.0,773400.0,1440000.0,1888000.0,418900.0,1582000.0,746000.0,1604000.0,1.009E7,9805000.0,
2359000.0,1966000.0,773300.0,1450000.0,1891000.0,415800.0,1597000.0,730800.0,1604000.0,1.014E7,9805000.0,
2384000.0,1963000.0,774300.0,1435000.0,1907000.0,406900.0,1604000.0,727000.0,1618000.0,1.017E7,9777000.0,
2424000.0,1962000.0,775600.0,1430000.0,1913000.0,401400.0,1624000.0,750100.0,1659000.0,1.008E7,9737000.0,
2463000.0,1958000.0,775600.0,1429000.0,1918000.0,410100.0,1609000.0,847600.0,1625000.0,1.007E7,9694000.0,
2458000.0,1958000.0,757400.0,1429000.0,1895000.0,410100.0,1609000.0,847600.0,1625000.0,1.007E7,9736000.0,
2488000.0,1950000.0,757800.0,1423000.0,1895000.0,410100.0,1618000.0,868700.0,1649000.0,1.002E7,9699000.0,
2483000.0,1946000.0,758500.0,1422000.0,1894000.0,410100.0,1618000.0,874700.0,1643000.0,1.002E7,9699000.0,
2478000.0,1946000.0,759300.0,1421000.0,1894000.0,410100.0,1618000.0,895800.0,1622000.0,1.002E7,9699000.0,
2460000.0,1943000.0,760800.0,1452000.0,1876000.0,433000.0,1595000.0,917000.0,1699000.0,9919000.0,9700000.0,
2459000.0,1942000.0,762900.0,1442000.0,1856000.0,433000.0,1601000.0,945100.0,1665000.0,9968000.0,9721000.0,
2457000.0,1942000.0,764700.0,1437000.0,1835000.0,450700.0,1583000.0,956200.0,1654000.0,9968000.0,9741000.0,
2497000.0,1943000.0,764700.0,1437000.0,1810000.0,456800.0,1577000.0,962200.0,1675000.0,9942000.0,9725000.0,
2497000.0,1944000.0,764700.0,1437000.0,1810000.0,463700.0,1576000.0,1052000.0,1578000.0,9942000.0,9725000.0,
2495000.0,1944000.0,766000.0,1437000.0,1789000.0,463700.0,1576000.0,1099000.0,1532000.0,9942000.0,9746000.0,
2493000.0,1944000.0,768500.0,1437000.0,1789000.0,475700.0,1564000.0,1114000.0,1517000.0,9942000.0,9746000.0,
2520000.0,1944000.0,768700.0,1447000.0,1789000.0,481800.0,1567000.0,1105000.0,1584000.0,9874000.0,9708000.0,
2520000.0,1942000.0,770500.0,1447000.0,1795000.0,476600.0,1572000.0,1141000.0,1543000.0,9874000.0,9708000.0,
2554000.0,1943000.0,771700.0,1447000.0,1795000.0,476600.0,1589000.0,1125000.0,1684000.0,9733000.0,9672000.0,
2553000.0,1943000.0,772800.0,1447000.0,1795000.0,491400.0,1580000.0,1130000.0,1673000.0,9782000.0,9672000.0,
2550000.0,1943000.0,775400.0,1447000.0,1794000.0,503900.0,1553000.0,1172000.0,1630000.0,9782000.0,9687000.0,
2564000.0,1944000.0,777200.0,1447000.0,1800000.0,503900.0,1556000.0,1182000.0,1636000.0,9807000.0,9671000.0,
2562000.0,1943000.0,779300.0,1447000.0,1806000.0,497900.0,1556000.0,1182000.0,1636000.0,9856000.0,9671000.0,
2562000.0,1944000.0,779300.0,1447000.0,1806000.0,503900.0,1550000.0,1192000.0,1626000.0,9856000.0,9671000.0,
2560000.0,1944000.0,765100.0,1447000.0,1766000.0,511300.0,1554000.0,1180000.0,1626000.0,9856000.0,9727000.0,
2552000.0,1947000.0,765600.0,1447000.0,1725000.0,519100.0,1555000.0,1202000.0,1595000.0,9905000.0,9768000.0,
2555000.0,1949000.0,766800.0,1468000.0,1725000.0,536400.0,1548000.0,1224000.0,1598000.0,9870000.0,9741000.0,
2553000.0,1949000.0,768000.0,1468000.0,1728000.0,539300.0,1542000.0,1224000.0,1598000.0,9870000.0,9741000.0,
2527000.0,1948000.0,769000.0,1511000.0,1728000.0,552700.0,1529000.0,1291000.0,1585000.0,9816000.0,9725000.0,
2523000.0,1946000.0,770400.0,1511000.0,1742000.0,538600.0,1529000.0,1291000.0,1585000.0,9865000.0,9725000.0,
2521000.0,1947000.0,771700.0,1511000.0,1742000.0,538600.0,1529000.0,1291000.0,1585000.0,9865000.0,9725000.0,
2509000.0,1948000.0,772600.0,1515000.0,1719000.0,538600.0,1529000.0,1291000.0,1585000.0,9914000.0,9747000.0,
2572000.0,1948000.0,773400.0,1510000.0,1719000.0,538600.0,1529000.0,1309000.0,1699000.0,9832000.0,9679000.0,
2552000.0,1945000.0,773000.0,1528000.0,1701000.0,534700.0,2187000.0,667600.0,1682000.0,9832000.0,9701000.0,
2547000.0,1943000.0,774400.0,1528000.0,1701000.0,534700.0,2195000.0,658700.0,1682000.0,9881000.0,9701000.0,
2543000.0,1948000.0,774400.0,1528000.0,1701000.0,534700.0,2207000.0,656700.0,1672000.0,9881000.0,9701000.0,
2538000.0,1951000.0,775400.0,1528000.0,1706000.0,529200.0,2207000.0,678600.0,1650000.0,9931000.0,9701000.0,
2568000.0,1948000.0,775100.0,1528000.0,1706000.0,529200.0,2213000.0,672500.0,1891000.0,9788000.0,9670000.0,
2578000.0,1954000.0,776000.0,1528000.0,1706000.0,535300.0,2220000.0,666500.0,1918000.0,9754000.0,9654000.0,
2576000.0,1954000.0,777600.0,1528000.0,1706000.0,547300.0,2207000.0,680600.0,1904000.0,9754000.0,9654000.0,
2617000.0,1959000.0,778000.0,1528000.0,1706000.0,561900.0,2204000.0,684400.0,1924000.0,9768000.0,9603000.0,
2617000.0,1957000.0,779200.0,1528000.0,1711000.0,557000.0,2204000.0,684400.0,1924000.0,9768000.0,9603000.0,
2630000.0,1959000.0,780300.0,1523000.0,1711000.0,557000.0,2204000.0,703200.0,2019000.0,9703000.0,9582000.0,
2629000.0,1960000.0,780300.0,1523000.0,1717000.0,898500.0,1857000.0,703200.0,2019000.0,9752000.0,9582000.0,
2624000.0,1959000.0,781100.0,1523000.0,1717000.0,898500.0,1863000.0,713300.0,2050000.0,9704000.0,9582000.0,
2613000.0,1958000.0,781900.0,1525000.0,1965000.0,650000.0,1869000.0,714200.0,2043000.0,9704000.0,9582000.0,
2606000.0,1956000.0,779900.0,1520000.0,1965000.0,656000.0,1863000.0,767900.0,2020000.0,9673000.0,9582000.0,
2604000.0,1956000.0,782600.0,1520000.0,1965000.0,662000.0,1876000.0,802500.0,1967000.0,9722000.0,9582000.0,
2581000.0,1949000.0,782500.0,1532000.0,1969000.0,656100.0,1876000.0,845200.0,1978000.0,9766000.0,9582000.0,
2576000.0,1936000.0,782900.0,1531000.0,1967000.0,663200.0,1869000.0,892700.0,1930000.0,9766000.0,9582000.0,
2582000.0,1933000.0,762400.0,1526000.0,1944000.0,671000.0,1861000.0,905400.0,1928000.0,9804000.0,9614000.0,
2578000.0,1932000.0,763600.0,1525000.0,1950000.0,670800.0,1855000.0,917500.0,1916000.0,9804000.0,9614000.0,
2573000.0,1927000.0,766100.0,1524000.0,1931000.0,676800.0,1858000.0,914500.0,1910000.0,9804000.0,9631000.0,
2559000.0,1928000.0,766600.0,1561000.0,1914000.0,1397000.0,1136000.0,925700.0,2008000.0,9689000.0,9630000.0,
2601000.0,1924000.0,769000.0,1561000.0,1932000.0,1379000.0,1136000.0,940500.0,2029000.0,9750000.0,9580000.0,
2598000.0,1926000.0,769800.0,1561000.0,1932000.0,1379000.0,1147000.0,1059000.0,1909000.0,9791000.0,9580000.0,
2595000.0,1928000.0,771400.0,1561000.0,1932000.0,1385000.0,1141000.0,1083000.0,1918000.0,9757000.0,9580000.0,
2525000.0,1928000.0,771400.0,1630000.0,1932000.0,1385000.0,1141000.0,1118000.0,1883000.0,9757000.0,9580000.0,
2523000.0,1930000.0,772400.0,1630000.0,1926000.0,1373000.0,1141000.0,1197000.0,1804000.0,9806000.0,9596000.0,
2515000.0,1926000.0,773700.0,1637000.0,1909000.0,1373000.0,1141000.0,1249000.0,1750000.0,9806000.0,9613000.0,
2533000.0,1928000.0,774900.0,1637000.0,1897000.0,1619000.0,889500.0,1249000.0,1842000.0,9714000.0,9610000.0,
2529000.0,1932000.0,775500.0,1637000.0,1880000.0,1619000.0,889500.0,1249000.0,1842000.0,9714000.0,9627000.0,
2575000.0,1933000.0,776600.0,1637000.0,1831000.0,1619000.0,889500.0,1302000.0,1875000.0,9677000.0,9627000.0,
2607000.0,1936000.0,777300.0,1634000.0,1818000.0,1619000.0,889500.0,1343000.0,1938000.0,9574000.0,9597000.0,
2605000.0,1935000.0,780100.0,1634000.0,1806000.0,1625000.0,883500.0,1358000.0,1923000.0,9574000.0,9610000.0,
2600000.0,1939000.0,780100.0,1634000.0,1791000.0,1630000.0,875400.0,1376000.0,1895000.0,9622000.0,9637000.0,
2593000.0,1940000.0,781800.0,1634000.0,1791000.0,1630000.0,875400.0,1396000.0,1875000.0,9718000.0,9637000.0,
2589000.0,1939000.0,782200.0,1629000.0,1809000.0,1612000.0,875400.0,1396000.0,1875000.0,9718000.0,9637000.0,
2646000.0,1938000.0,783900.0,1629000.0,1792000.0,1612000.0,875400.0,1396000.0,2024000.0,9714000.0,9597000.0,
2643000.0,1940000.0,784800.0,1629000.0,1770000.0,1612000.0,875400.0,1415000.0,2005000.0,9762000.0,9618000.0,
2652000.0,1940000.0,785200.0,1629000.0,1722000.0,1612000.0,896200.0,1414000.0,2080000.0,9668000.0,9642000.0,
2672000.0,1941000.0,785700.0,1629000.0,1710000.0,1609000.0,896200.0,1478000.0,2138000.0,9546000.0,9635000.0,
2704000.0,1943000.0,785700.0,1619000.0,1710000.0,1609000.0,896200.0,1506000.0,2110000.0,9546000.0,9600000.0,
2703000.0,1940000.0,789400.0,1619000.0,1668000.0,1623000.0,882100.0,1506000.0,2110000.0,9546000.0,9643000.0,
2672000.0,1940000.0,789900.0,1651000.0,1625000.0,1609000.0,882100.0,1571000.0,2045000.0,9546000.0,9699000.0,
2687000.0,1940000.0,791100.0,1651000.0,1625000.0,1987000.0,504600.0,1648000.0,1968000.0,9546000.0,9678000.0,
2767000.0,1941000.0,791100.0,1651000.0,1595000.0,1987000.0,556700.0,1655000.0,1909000.0,9546000.0,9627000.0,
2760000.0,1935000.0,780000.0,1651000.0,1601000.0,1981000.0,556700.0,1712000.0,1852000.0,9594000.0,9650000.0,
2792000.0,1936000.0,784000.0,1651000.0,1568000.0,1981000.0,556700.0,1777000.0,1787000.0,9594000.0,9647000.0,
2788000.0,1938000.0,784700.0,1651000.0,1568000.0,1981000.0,556700.0,1777000.0,1787000.0,9594000.0,9647000.0,
2798000.0,1938000.0,786300.0,1651000.0,1580000.0,1969000.0,565200.0,1790000.0,1847000.0,9560000.0,9631000.0,
2793000.0,1937000.0,787300.0,1651000.0,1586000.0,1969000.0,559200.0,1811000.0,1826000.0,9704000.0,9631000.0,
2786000.0,1944000.0,787300.0,1651000.0,2701000.0,853900.0,567600.0,1814000.0,1815000.0,9752000.0,9631000.0,
2771000.0,1946000.0,764600.0,1651000.0,2701000.0,853900.0,567600.0,1828000.0,1800000.0,9752000.0,9667000.0,
2792000.0,1945000.0,765000.0,1649000.0,2699000.0,853900.0,567600.0,1857000.0,1898000.0,9626000.0,9624000.0,
2825000.0,1935000.0,767000.0,1648000.0,2685000.0,853900.0,567600.0,1874000.0,1989000.0,9518000.0,9589000.0,
2814000.0,1933000.0,768500.0,1642000.0,2683000.0,853900.0,567500.0,1885000.0,1978000.0,9518000.0,9589000.0,
2810000.0,1932000.0,770000.0,1637000.0,2688000.0,867800.0,547500.0,1899000.0,1964000.0,9518000.0,9589000.0,
2809000.0,1930000.0,771800.0,1637000.0,2699000.0,861700.0,542700.0,1919000.0,1944000.0,9518000.0,9589000.0,
2798000.0,1926000.0,774200.0,1634000.0,2637000.0,873800.0,530600.0,1919000.0,1944000.0,9566000.0,9648000.0,
2814000.0,1927000.0,774800.0,1651000.0,2641000.0,879800.0,524600.0,1927000.0,1930000.0,9566000.0,9606000.0,
2866000.0,1928000.0,778000.0,1650000.0,2609000.0,879800.0,524500.0,1927000.0,1944000.0,9646000.0,9577000.0,
2830000.0,1925000.0,776500.0,1680000.0,2609000.0,879800.0,541200.0,1956000.0,1955000.0,9637000.0,9577000.0,
2855000.0,1926000.0,778100.0,1680000.0,2585000.0,879800.0,541200.0,1996000.0,1999000.0,9554000.0,9574000.0,
2871000.0,1921000.0,778700.0,1680000.0,2552000.0,879800.0,541200.0,2010000.0,2064000.0,9522000.0,9586000.0,
2892000.0,1917000.0,779000.0,1679000.0,2540000.0,873700.0,541200.0,2027000.0,2048000.0,9522000.0,9577000.0,
2888000.0,1917000.0,778800.0,1674000.0,2545000.0,867700.0,541200.0,2070000.0,2005000.0,9522000.0,9577000.0,
2870000.0,1917000.0,780000.0,1686000.0,2545000.0,867700.0,541200.0,2081000.0,1993000.0,9522000.0,9577000.0,
2843000.0,1917000.0,783600.0,1709000.0,2545000.0,874800.0,538900.0,2090000.0,1980000.0,9570000.0,9577000.0,
2841000.0,1915000.0,784500.0,1709000.0,2544000.0,983800.0,429900.0,2102000.0,1968000.0,9570000.0,9577000.0,
2836000.0,1915000.0,785700.0,1708000.0,2544000.0,983800.0,429900.0,2123000.0,1946000.0,9666000.0,9577000.0,
2829000.0,1912000.0,786500.0,1703000.0,2525000.0,983800.0,429800.0,2178000.0,1957000.0,9648000.0,9595000.0,
2823000.0,1914000.0,787000.0,1698000.0,2529000.0,985000.0,435000.0,2194000.0,2102000.0,9523000.0,9595000.0,
2808000.0,1915000.0,787700.0,1707000.0,2528000.0,998100.0,421800.0,2239000.0,2058000.0,9523000.0,9595000.0,
2871000.0,1912000.0,790100.0,1707000.0,2513000.0,1001000.0,415800.0,2333000.0,1964000.0,9523000.0,9546000.0,
2869000.0,1911000.0,793200.0,1707000.0,2513000.0,1007000.0,425000.0,2339000.0,1943000.0,9571000.0,9546000.0,
2868000.0,1909000.0,796000.0,1702000.0,2525000.0,994700.0,425000.0,2339000.0,1943000.0,9571000.0,9546000.0,
2854000.0,1909000.0,797800.0,1713000.0,2525000.0,1007000.0,423000.0,2387000.0,1885000.0,9571000.0,9546000.0,
2839000.0,1910000.0,800900.0,1715000.0,2531000.0,1007000.0,416900.0,2416000.0,1855000.0,9571000.0,9546000.0,
2831000.0,1912000.0,801000.0,1715000.0,2531000.0,1007000.0,444000.0,2389000.0,1855000.0,9571000.0,9546000.0,
2828000.0,1913000.0,801400.0,1712000.0,2531000.0,1007000.0,444000.0,2399000.0,1845000.0,9571000.0,9546000.0,
2828000.0,1913000.0,802000.0,1712000.0,2536000.0,1008000.0,444000.0,2491000.0,1748000.0,9715000.0,9546000.0,
2821000.0,1911000.0,803200.0,1708000.0,2523000.0,1008000.0,463000.0,2484000.0,1736000.0,9813000.0,9559000.0,
2812000.0,1914000.0,803800.0,1715000.0,2505000.0,1006000.0,491200.0,2483000.0,1708000.0,9862000.0,9579000.0,
2810000.0,1913000.0,805300.0,1705000.0,2492000.0,1006000.0,505900.0,2490000.0,1823000.0,9725000.0,9591000.0,
2810000.0,1911000.0,807300.0,1705000.0,2498000.0,1013000.0,499900.0,2506000.0,2005000.0,9568000.0,9591000.0,
2803000.0,1918000.0,808800.0,1705000.0,2495000.0,1001000.0,499900.0,2554000.0,1957000.0,9616000.0,9606000.0,
2800000.0,1917000.0,812400.0,1705000.0,2477000.0,1001000.0,510500.0,2576000.0,1924000.0,9664000.0,9624000.0,
2797000.0,1919000.0,812900.0,1705000.0,2465000.0,1001000.0,526200.0,2561000.0,1924000.0,9713000.0,9637000.0,
2790000.0,1925000.0,813400.0,1705000.0,2471000.0,994700.0,532200.0,2565000.0,1914000.0,9713000.0,9637000.0,
2778000.0,1927000.0,813700.0,1710000.0,2425000.0,994700.0,532200.0,2565000.0,1914000.0,9713000.0,9682000.0,
2778000.0,1926000.0,815000.0,1710000.0,2413000.0,1001000.0,526200.0,2565000.0,1914000.0,9761000.0,9694000.0,
2755000.0,1931000.0,815700.0,1728000.0,2349000.0,1002000.0,519000.0,2651000.0,1829000.0,9761000.0,9765000.0,
2720000.0,1926000.0,817500.0,1743000.0,2318000.0,1002000.0,530200.0,2667000.0,1800000.0,9761000.0,9794000.0,
2742000.0,1926000.0,817500.0,1742000.0,2265000.0,1002000.0,530200.0,2673000.0,1872000.0,9684000.0,9821000.0,
2741000.0,1926000.0,818000.0,1742000.0,2271000.0,995900.0,530200.0,2713000.0,1833000.0,9684000.0,9821000.0,
2754000.0,1927000.0,818400.0,1748000.0,2244000.0,1005000.0,521300.0,2723000.0,1860000.0,9792000.0,9816000.0,
2745000.0,1925000.0,819300.0,1741000.0,2246000.0,1233000.0,293800.0,2749000.0,1828000.0,9841000.0,9816000.0,
2748000.0,1920000.0,820700.0,1741000.0,2258000.0,1221000.0,303400.0,2750000.0,1881000.0,9826000.0,9804000.0,
2762000.0,1917000.0,800500.0,1739000.0,2321000.0,1156000.0,303300.0,2762000.0,1884000.0,9811000.0,9796000.0,
2727000.0,1915000.0,799800.0,1759000.0,2325000.0,1150000.0,313500.0,2896000.0,1739000.0,9910000.0,9796000.0,
2719000.0,1915000.0,798900.0,1755000.0,2323000.0,1158000.0,305500.0,2920000.0,1716000.0,9910000.0,9796000.0,
2746000.0,1918000.0,798700.0,1758000.0,2329000.0,1152000.0,305500.0,3036000.0,1707000.0,9803000.0,9753000.0,
