RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1499000.0,2385000.0,2819000.0,2551000.0,2155000.0,2030000.0,764100.0,5784000.0,3101000.0,6.015E7,2.4509999999999997E8,
1475000.0,2381000.0,2822000.0,2546000.0,2148000.0,2024000.0,764100.0,5838000.0,3047000.0,6.015E7,2.4519999999999997E8,
1446000.0,2378000.0,2824000.0,2538000.0,2128000.0,2021000.0,759100.0,5927000.0,2957000.0,6.015E7,2.4519999999999997E8,
1508000.0,2375000.0,2811000.0,2538000.0,2043000.0,2021000.0,759100.0,5938000.0,3114000.0,5.998E7,2.4529999999999997E8,
1522000.0,2373000.0,2796000.0,2536000.0,2030000.0,2020000.0,752000.0,5956000.0,3095000.0,5.998E7,2.4529999999999997E8,
1550000.0,2374000.0,2799000.0,2536000.0,1987000.0,2019000.0,747200.0,5968000.0,3191000.0,6.019E7,2.4529999999999997E8,
1543000.0,2373000.0,2799000.0,2525000.0,1972000.0,2019000.0,746600.0,6067000.0,3091000.0,6.03E7,2.4529999999999997E8,
1518000.0,2368000.0,2803000.0,2520000.0,2584000.0,1363000.0,762800.0,6130000.0,2982000.0,6.03E7,2.4539999999999997E8,
1466000.0,2366000.0,2804000.0,2508000.0,2490000.0,1365000.0,774400.0,6226000.0,2865000.0,6.03E7,2.4549999999999997E8,
1486000.0,2365000.0,2806000.0,2512000.0,2495000.0,1364000.0,768300.0,6261000.0,3033000.0,6.009E7,2.4549999999999997E8,
1512000.0,2365000.0,2806000.0,2507000.0,2480000.0,1370000.0,780300.0,6286000.0,3011000.0,6.03E7,2.4549999999999997E8,
1506000.0,2363000.0,2808000.0,2498000.0,2451000.0,1373000.0,771900.0,6391000.0,2900000.0,6.03E7,2.4559999999999997E8,
1507000.0,2361000.0,2810000.0,2495000.0,2384000.0,1367000.0,790700.0,6446000.0,2873000.0,6.025E7,2.4559999999999997E8,
1472000.0,2362000.0,2812000.0,2480000.0,2329000.0,1382000.0,789400.0,6479000.0,2810000.0,6.027E7,2.4569999999999997E8,
1516000.0,2357000.0,2815000.0,2478000.0,2293000.0,1380000.0,817300.0,6569000.0,2857000.0,6.01E7,2.4569999999999997E8,
1513000.0,2351000.0,2800000.0,2472000.0,2271000.0,1376000.0,817300.0,6618000.0,2808000.0,6.01E7,2.4579999999999997E8,
1496000.0,2351000.0,2804000.0,2475000.0,2186000.0,1375000.0,823200.0,6632000.0,2758000.0,6.013E7,2.4579999999999997E8,
1490000.0,2338000.0,2796000.0,2471000.0,2167000.0,1374000.0,844800.0,6613000.0,2752000.0,6.013E7,2.4589999999999997E8,
1462000.0,2336000.0,2800000.0,2462000.0,2091000.0,1380000.0,846900.0,6647000.0,2736000.0,6.03E7,2.4599999999999997E8,
1490000.0,2335000.0,2797000.0,2458000.0,2062000.0,1374000.0,843300.0,6648000.0,2780000.0,6.025E7,2.4599999999999997E8,
1508000.0,2331000.0,2799000.0,2443000.0,1986000.0,1374000.0,842900.0,6702000.0,2794000.0,6.023E7,2.4609999999999997E8,
1548000.0,2326000.0,2798000.0,2430000.0,1997000.0,1362000.0,853700.0,6742000.0,2809000.0,6.031E7,2.4599999999999997E8,
1545000.0,2324000.0,2796000.0,2427000.0,1968000.0,1366000.0,874800.0,6773000.0,2875000.0,6.019E7,2.4609999999999997E8,
1541000.0,2315000.0,2798000.0,2423000.0,1968000.0,1360000.0,870400.0,6841000.0,2801000.0,6.019E7,2.4609999999999997E8,
1517000.0,2314000.0,2800000.0,2423000.0,1967000.0,1360000.0,870400.0,6845000.0,2778000.0,6.02E7,2.4609999999999997E8,
1516000.0,2304000.0,2805000.0,2423000.0,1962000.0,1359000.0,884600.0,6848000.0,2759000.0,6.02E7,2.4609999999999997E8,
1476000.0,2301000.0,2808000.0,2415000.0,2656000.0,665300.0,907900.0,6867000.0,2717000.0,6.02E7,2.4619999999999997E8,
1513000.0,2298000.0,2811000.0,2415000.0,2653000.0,660800.0,907900.0,6903000.0,2706000.0,6.018E7,2.4609999999999997E8,
1606000.0,2298000.0,2814000.0,2411000.0,2602000.0,666200.0,1846000.0,6017000.0,2765000.0,6.006E7,2.4609999999999997E8,
1586000.0,2293000.0,2817000.0,2418000.0,2580000.0,670100.0,1859000.0,6006000.0,2740000.0,6.008E7,2.4609999999999997E8,
1538000.0,2293000.0,2818000.0,2431000.0,2573000.0,683000.0,2412000.0,5446000.0,2788000.0,6.03E7,2.4609999999999997E8,
1514000.0,2289000.0,2808000.0,2451000.0,2579000.0,676900.0,2432000.0,5475000.0,2817000.0,6.022E7,2.4619999999999997E8,
1455000.0,2290000.0,2810000.0,2451000.0,2482000.0,670900.0,2438000.0,5520000.0,2771000.0,6.028E7,2.4629999999999997E8,
1358000.0,2284000.0,2808000.0,2446000.0,2221000.0,674100.0,2444000.0,5561000.0,2697000.0,6.031E7,2.4669999999999997E8,
1386000.0,2278000.0,2810000.0,2441000.0,2227000.0,678300.0,2452000.0,5559000.0,2729000.0,6.026E7,2.4669999999999997E8,
1344000.0,2277000.0,2812000.0,2437000.0,2184000.0,666200.0,2458000.0,5553000.0,2729000.0,6.026E7,2.4679999999999997E8,
1344000.0,2274000.0,2815000.0,2432000.0,2189000.0,666100.0,2490000.0,5523000.0,2723000.0,6.026E7,2.4679999999999997E8,
1342000.0,2270000.0,2816000.0,2432000.0,2130000.0,669400.0,2496000.0,5584000.0,2651000.0,6.03E7,2.4679999999999997E8,
1340000.0,2268000.0,2820000.0,2427000.0,2128000.0,677300.0,2509000.0,5585000.0,2622000.0,6.03E7,2.4679999999999997E8,
1291000.0,2258000.0,2824000.0,2432000.0,2090000.0,688200.0,2523000.0,5560000.0,2616000.0,6.03E7,2.4689999999999997E8,
1236000.0,2256000.0,2825000.0,2432000.0,1974000.0,682200.0,3241000.0,4905000.0,2554000.0,6.03E7,2.4709999999999997E8,
1235000.0,2253000.0,2828000.0,2413000.0,1981000.0,691200.0,3231000.0,4944000.0,2508000.0,6.03E7,2.4709999999999997E8,
1222000.0,2249000.0,2815000.0,2409000.0,1981000.0,691100.0,3244000.0,4932000.0,2508000.0,6.03E7,2.4709999999999997E8,
1244000.0,2247000.0,2818000.0,2409000.0,1981000.0,695000.0,3255000.0,5096000.0,2393000.0,6.03E7,2.4709999999999997E8,
1242000.0,2245000.0,2821000.0,2404000.0,1990000.0,689100.0,4902000.0,3489000.0,2348000.0,6.03E7,2.4709999999999997E8,
1289000.0,2243000.0,2799000.0,2399000.0,1952000.0,686100.0,4914000.0,3589000.0,2323000.0,6.021E7,2.4709999999999997E8,
1282000.0,2244000.0,2787000.0,2394000.0,1947000.0,2747000.0,2864000.0,3575000.0,2396000.0,6.03E7,2.4709999999999997E8,
1259000.0,2240000.0,2791000.0,2388000.0,1938000.0,2750000.0,2881000.0,3569000.0,2373000.0,6.03E7,2.4719999999999997E8,
1259000.0,2238000.0,2792000.0,2388000.0,1945000.0,2743000.0,2893000.0,3565000.0,2364000.0,6.03E7,2.4719999999999997E8,
1192000.0,2236000.0,2784000.0,2414000.0,1925000.0,2746000.0,2897000.0,3631000.0,2259000.0,6.033E7,2.4729999999999997E8,
1190000.0,2230000.0,2786000.0,2414000.0,1931000.0,2739000.0,2903000.0,3669000.0,2216000.0,6.033E7,2.4729999999999997E8,
1224000.0,2228000.0,2789000.0,2414000.0,1917000.0,2736000.0,2899000.0,3695000.0,2186000.0,6.032E7,2.4719999999999997E8,
1251000.0,2228000.0,2790000.0,2428000.0,1917000.0,2736000.0,2922000.0,3746000.0,2158000.0,6.025E7,2.4719999999999997E8,
1257000.0,2222000.0,2791000.0,2443000.0,1917000.0,2741000.0,2917000.0,3771000.0,2215000.0,6.017E7,2.4719999999999997E8,
1290000.0,2217000.0,2794000.0,2436000.0,1917000.0,2752000.0,2921000.0,3805000.0,2368000.0,5.997E7,2.4709999999999997E8,
1242000.0,2211000.0,2793000.0,2419000.0,1906000.0,2753000.0,2913000.0,3821000.0,2352000.0,5.997E7,2.4719999999999997E8,
1240000.0,2209000.0,2770000.0,2412000.0,1890000.0,2754000.0,2912000.0,3836000.0,2331000.0,5.997E7,2.4729999999999997E8,
1239000.0,2208000.0,2769000.0,2405000.0,1896000.0,2748000.0,2904000.0,3846000.0,2321000.0,5.997E7,2.4729999999999997E8,
1239000.0,2205000.0,2771000.0,2394000.0,1899000.0,2751000.0,2918000.0,3861000.0,2273000.0,5.998E7,2.4729999999999997E8,
1260000.0,2195000.0,2777000.0,2394000.0,1894000.0,2769000.0,2891000.0,3918000.0,2217000.0,5.998E7,2.4729999999999997E8,
1258000.0,2187000.0,2779000.0,2373000.0,1862000.0,2768000.0,2896000.0,3940000.0,2188000.0,5.998E7,2.4729999999999997E8,
1257000.0,2180000.0,2774000.0,2368000.0,1867000.0,2763000.0,2921000.0,3943000.0,2159000.0,6.03E7,2.4729999999999997E8,
1257000.0,2166000.0,2769000.0,2356000.0,1828000.0,2757000.0,2933000.0,3962000.0,2127000.0,6.03E7,2.4729999999999997E8,
1255000.0,2165000.0,2769000.0,2348000.0,1811000.0,2745000.0,2933000.0,3994000.0,2095000.0,6.03E7,2.4739999999999997E8,
1218000.0,2164000.0,2760000.0,2343000.0,1802000.0,2738000.0,3509000.0,3417000.0,2095000.0,6.03E7,2.4739999999999997E8,
1303000.0,2154000.0,2735000.0,2336000.0,1814000.0,2732000.0,3503000.0,3460000.0,2136000.0,6.03E7,2.4739999999999997E8,
1219000.0,2154000.0,2737000.0,2331000.0,1827000.0,2714000.0,3497000.0,3494000.0,2097000.0,6.03E7,2.4749999999999997E8,
1219000.0,2152000.0,2738000.0,2321000.0,1816000.0,2720000.0,3491000.0,3510000.0,2074000.0,6.03E7,2.4749999999999997E8,
1207000.0,2152000.0,2741000.0,2331000.0,1816000.0,2730000.0,3492000.0,3521000.0,2046000.0,6.03E7,2.4749999999999997E8,
1214000.0,2148000.0,2742000.0,2331000.0,1805000.0,2733000.0,3495000.0,3590000.0,2105000.0,6.016E7,2.4749999999999997E8,
1261000.0,2143000.0,2748000.0,2331000.0,1831000.0,2713000.0,3507000.0,3589000.0,2115000.0,6.013E7,2.4749999999999997E8,
1244000.0,2140000.0,2751000.0,2342000.0,2188000.0,2348000.0,3521000.0,3611000.0,2073000.0,6.03E7,2.4749999999999997E8,
1244000.0,2138000.0,2753000.0,2337000.0,2188000.0,2354000.0,3521000.0,3631000.0,2029000.0,6.03E7,2.4749999999999997E8,
1251000.0,2138000.0,2739000.0,2337000.0,2174000.0,2344000.0,3527000.0,3658000.0,2049000.0,6.024E7,2.4749999999999997E8,
1229000.0,2132000.0,2741000.0,2354000.0,2174000.0,2373000.0,3498000.0,3687000.0,2019000.0,6.03E7,2.4749999999999997E8,
1303000.0,2129000.0,2743000.0,2351000.0,2166000.0,2372000.0,3517000.0,3663000.0,2140000.0,6.03E7,2.4749999999999997E8,
1303000.0,2127000.0,2746000.0,2351000.0,2166000.0,2365000.0,3517000.0,3663000.0,2140000.0,6.03E7,2.4749999999999997E8,
1350000.0,2125000.0,2749000.0,2351000.0,2181000.0,2368000.0,3507000.0,3670000.0,2279000.0,6.014E7,2.4739999999999997E8,
1349000.0,2123000.0,2752000.0,2351000.0,2181000.0,2374000.0,3527000.0,3669000.0,2254000.0,6.014E7,2.4739999999999997E8,
1348000.0,2120000.0,2742000.0,2351000.0,2155000.0,2385000.0,3513000.0,3695000.0,2216000.0,6.03E7,2.4749999999999997E8,
1293000.0,2119000.0,2744000.0,2351000.0,2161000.0,2379000.0,3519000.0,3737000.0,2154000.0,6.031E7,2.4749999999999997E8,
1245000.0,2120000.0,2743000.0,2346000.0,2161000.0,2379000.0,3586000.0,3715000.0,2152000.0,6.03E7,2.4759999999999997E8,
1262000.0,2120000.0,2743000.0,2343000.0,2112000.0,2380000.0,3584000.0,3709000.0,2178000.0,6.027E7,2.4759999999999997E8,
1261000.0,2117000.0,2746000.0,2334000.0,2094000.0,2386000.0,3596000.0,3763000.0,2094000.0,6.03E7,2.4759999999999997E8,
1254000.0,2114000.0,2749000.0,2334000.0,2087000.0,2690000.0,3293000.0,3788000.0,2086000.0,6.03E7,2.4759999999999997E8,
1207000.0,2114000.0,2750000.0,2344000.0,2092000.0,4318000.0,1660000.0,3853000.0,2021000.0,6.03E7,2.4769999999999997E8,
1276000.0,2111000.0,2752000.0,2333000.0,2043000.0,4329000.0,1641000.0,3860000.0,2076000.0,6.023E7,2.4769999999999997E8,
1274000.0,2110000.0,2754000.0,2323000.0,2021000.0,4338000.0,1624000.0,3907000.0,2016000.0,6.024E7,2.4769999999999997E8,
1273000.0,2108000.0,2734000.0,2318000.0,2031000.0,4337000.0,4074000.0,1482000.0,1959000.0,6.03E7,2.4769999999999997E8,
1224000.0,2105000.0,2736000.0,2315000.0,2021000.0,4336000.0,4075000.0,1514000.0,1922000.0,6.03E7,2.4779999999999997E8,
1224000.0,2102000.0,2739000.0,2308000.0,2027000.0,4335000.0,4077000.0,1515000.0,1899000.0,6.031E7,2.4779999999999997E8,
1195000.0,2101000.0,2728000.0,2308000.0,2025000.0,4335000.0,4072000.0,1559000.0,1843000.0,6.032E7,2.4779999999999997E8,
1266000.0,2094000.0,2730000.0,2313000.0,2025000.0,4341000.0,4081000.0,1555000.0,1916000.0,6.022E7,2.4769999999999997E8,
1247000.0,2093000.0,2731000.0,2308000.0,2025000.0,4366000.0,4056000.0,1555000.0,1916000.0,6.03E7,2.4779999999999997E8,
1246000.0,2089000.0,2732000.0,2288000.0,2001000.0,4382000.0,4050000.0,1596000.0,1862000.0,6.03E7,2.4779999999999997E8,
1232000.0,2078000.0,2728000.0,2279000.0,1942000.0,4381000.0,4045000.0,1607000.0,1851000.0,6.03E7,2.4789999999999997E8,
1232000.0,2077000.0,2730000.0,2279000.0,1923000.0,4381000.0,4056000.0,1627000.0,1814000.0,6.03E7,2.4789999999999997E8,
1230000.0,2076000.0,2733000.0,2275000.0,1906000.0,4382000.0,4074000.0,1600000.0,1812000.0,6.03E7,2.4789999999999997E8,
1205000.0,2074000.0,2735000.0,2273000.0,1891000.0,4418000.0,4039000.0,1694000.0,1713000.0,6.03E7,2.4799999999999997E8,
1118000.0,2069000.0,2734000.0,2264000.0,4191000.0,2122000.0,4041000.0,1680000.0,1713000.0,6.03E7,2.4809999999999997E8,
1117000.0,2067000.0,2726000.0,2249000.0,4197000.0,2131000.0,4037000.0,1668000.0,1713000.0,6.03E7,2.4809999999999997E8,
1131000.0,2068000.0,2704000.0,2249000.0,4174000.0,2139000.0,4033000.0,1679000.0,1747000.0,6.025E7,2.4809999999999997E8,
1106000.0,2068000.0,2707000.0,2255000.0,4181000.0,2141000.0,4023000.0,1701000.0,1724000.0,6.025E7,2.4809999999999997E8,
1131000.0,2059000.0,2709000.0,2255000.0,4186000.0,2154000.0,4005000.0,1701000.0,1765000.0,6.026E7,2.4809999999999997E8,
1130000.0,2057000.0,2696000.0,2247000.0,4177000.0,2147000.0,4000000.0,1707000.0,1759000.0,6.03E7,2.4809999999999997E8,
1189000.0,2058000.0,2696000.0,2247000.0,4162000.0,2167000.0,3985000.0,1729000.0,1808000.0,6.027E7,2.4809999999999997E8,
1159000.0,2057000.0,2697000.0,2258000.0,4129000.0,2152000.0,3985000.0,1738000.0,1799000.0,6.027E7,2.4819999999999997E8,
1159000.0,2054000.0,2700000.0,2258000.0,3956000.0,2163000.0,3976000.0,1756000.0,1759000.0,6.031E7,2.4829999999999997E8,
1157000.0,2053000.0,2702000.0,2258000.0,3951000.0,2161000.0,3970000.0,1780000.0,1735000.0,6.031E7,2.4839999999999997E8,
1182000.0,2051000.0,2687000.0,2258000.0,3902000.0,2243000.0,3888000.0,1786000.0,1742000.0,6.03E7,2.4839999999999997E8,
