entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.986,0.1558,0.05871,0.03284,0.02696,0.1067,0.08504,0.02488,0.005125,0.07105,0.05066,0.2407,0.2974,
1.984,0.1532,0.05855,0.03278,0.02696,0.1063,0.08497,0.02486,0.005121,0.07269,0.04893,0.2417,0.2971,
1.991,0.1562,0.05901,0.03272,0.02696,0.1062,0.08402,0.02483,0.005264,0.07317,0.0527,0.2381,0.2971,
1.988,0.1541,0.05888,0.03271,0.02667,0.1059,0.08332,0.02495,0.005109,0.07414,0.0516,0.239,0.2977,
1.991,0.1539,0.05978,0.03269,0.02672,0.1057,0.08145,0.02507,0.005111,0.07514,0.05344,0.2362,0.2988,
1.99,0.1548,0.05966,0.03266,0.02676,0.1052,0.08084,0.02505,0.005256,0.07588,0.05245,0.2372,0.2991,
1.991,0.1524,0.06064,0.03272,0.02676,0.1051,0.0809,0.02487,0.005549,0.07601,0.05186,0.2381,0.2975,
1.994,0.1457,0.06211,0.03277,0.02679,0.105,0.07905,0.02454,0.005699,0.07714,0.05268,0.236,0.2982,
1.994,0.1445,0.06207,0.03279,0.02682,0.1049,0.07906,0.02454,0.005998,0.07685,0.05269,0.236,0.2983,
1.997,0.1517,0.06234,0.03272,0.02681,0.1045,0.07904,0.02449,0.005836,0.07668,0.0553,0.2352,0.2971,
1.997,0.1414,0.06226,0.0327,0.02687,0.104,0.0791,0.0245,0.00584,0.07674,0.05534,0.2353,0.2974,
1.996,0.1456,0.06182,0.03273,0.02694,0.1036,0.07905,0.02449,0.005985,0.07698,0.05487,0.2364,0.2972,
1.995,0.1489,0.0609,0.03267,0.02698,0.104,0.07826,0.02447,0.006277,0.0767,0.05459,0.2373,0.2978,
1.994,0.1528,0.06032,0.03263,0.02701,0.1041,0.07718,0.0246,0.006877,0.07623,0.0542,0.2383,0.2986,
1.993,0.1535,0.06001,0.0329,0.02705,0.1041,0.07671,0.02434,0.006996,0.07604,0.0542,0.2383,0.2994,
2.003,0.1507,0.06202,0.03291,0.02705,0.104,0.07673,0.02434,0.007513,0.07656,0.05711,0.2345,0.2973,
1.989,0.1669,0.0619,0.03298,0.02711,0.104,0.08665,0.01442,0.007712,0.07714,0.05632,0.2345,0.2973,
1.99,0.1591,0.06224,0.03287,0.02713,0.1044,0.08623,0.01435,0.007723,0.07728,0.05689,0.2351,0.2957,
1.974,0.1638,0.06266,0.03284,0.02718,0.1044,0.09361,0.006605,0.007872,0.07713,0.05689,0.2351,0.2957,
1.972,0.15,0.06258,0.03286,0.02722,0.1048,0.09137,0.008199,0.00628,0.07801,0.05603,0.2351,0.2975,
1.971,0.1563,0.06093,0.03281,0.02726,0.1069,0.0895,0.00819,0.006274,0.07876,0.05701,0.2342,0.2982,
1.97,0.1778,0.06126,0.03269,0.02726,0.1068,0.08861,0.008171,0.006259,0.07901,0.05645,0.236,0.2975,
1.973,0.1691,0.06192,0.03274,0.0273,0.1069,0.08725,0.008025,0.006784,0.0788,0.05796,0.2342,0.2981,
1.97,0.1822,0.0618,0.03266,0.02735,0.1067,0.08647,0.008016,0.006894,0.08278,0.0537,0.2351,0.2984,
1.968,0.1805,0.0608,0.0327,0.02735,0.1077,0.08477,0.008016,0.006894,0.08306,0.05343,0.2351,0.3001,
1.966,0.1731,0.06052,0.0326,0.02734,0.1075,0.08458,0.007998,0.007026,0.083,0.05303,0.237,0.2995,
1.965,0.1671,0.06015,0.03272,0.02739,0.1074,0.08361,0.008,0.007384,0.08384,0.05189,0.237,0.3006,
1.965,0.1593,0.06001,0.0327,0.02743,0.1074,0.0832,0.008159,0.007227,0.08413,0.05161,0.2371,0.301,
1.969,0.1684,0.06105,0.03253,0.02744,0.1072,0.08175,0.008141,0.007212,0.08475,0.05422,0.2354,0.3003,
1.967,0.1575,0.06076,0.03259,0.02745,0.1072,0.08077,0.008143,0.007214,0.08505,0.05396,0.2355,0.3014,
1.968,0.1657,0.06124,0.03267,0.0275,0.1072,0.07998,0.008143,0.007508,0.08597,0.05339,0.2348,0.3016,
1.968,0.1648,0.06116,0.03267,0.02746,0.1069,0.07991,0.008136,0.007649,0.08626,0.05282,0.2358,0.3013,
1.967,0.1746,0.06104,0.03278,0.02706,0.1067,0.07993,0.008138,0.008092,0.0877,0.05098,0.2358,0.3018,
2.005,0.1837,0.06091,0.03291,0.02708,0.1066,0.07994,0.008139,0.05133,0.04732,0.04814,0.2359,0.3018,
2.004,0.1867,0.06064,0.0329,0.02704,0.1066,0.07941,0.008129,0.05142,0.04712,0.04808,0.2368,0.3019,
2.003,0.1885,0.06042,0.03295,0.02711,0.1065,0.07873,0.008131,0.05158,0.04784,0.04723,0.2368,0.3027,
2.001,0.1973,0.06011,0.0329,0.02707,0.1063,0.07801,0.00823,0.05162,0.04885,0.04574,0.2387,0.3025,
2.001,0.1939,0.05989,0.03284,0.02714,0.1064,0.07802,0.008378,0.05162,0.04927,0.04519,0.2387,0.3026,
2.001,0.1908,0.05953,0.03303,0.0272,0.1064,0.07803,0.008379,0.05198,0.04923,0.04488,0.2387,0.3026,
2.005,0.1955,0.05972,0.03297,0.02724,0.1064,0.07804,0.00838,0.05199,0.04971,0.04634,0.2368,0.3024,
2.004,0.1946,0.05971,0.03293,0.02729,0.1063,0.07805,0.008381,0.052,0.05082,0.04524,0.2368,0.3024,
2.004,0.2106,0.05969,0.03293,0.02731,0.1063,0.07816,0.008264,0.05219,0.05089,0.04497,0.2368,0.3024,
2.006,0.2051,0.06037,0.03282,0.02735,0.1064,0.07686,0.00849,0.05203,0.05159,0.04566,0.2353,0.3032,
2.004,0.1684,0.05831,0.03285,0.02739,0.1083,0.07647,0.00849,0.05203,0.05159,0.04566,0.2353,0.3035,
2.008,0.1662,0.05875,0.03293,0.02736,0.1081,0.07639,0.008628,0.05182,0.05255,0.04657,0.2343,0.3026,
2.009,0.1715,0.05832,0.0331,0.02746,0.1083,0.07639,0.00894,0.05151,0.05369,0.04543,0.2343,0.3026,
2.007,0.1801,0.05714,0.03329,0.0275,0.1092,0.07545,0.00938,0.05119,0.05469,0.04431,0.2343,0.3035,
2.012,0.1758,0.05777,0.03324,0.02757,0.1098,0.07491,0.009528,0.05105,0.05525,0.04591,0.2322,0.3028,
2.012,0.2064,0.05827,0.03325,0.02755,0.1097,0.0744,0.009517,0.05128,0.05591,0.04484,0.233,0.3022,
2.014,0.1801,0.05928,0.03322,0.02758,0.11,0.07442,0.009519,0.05129,0.05708,0.04369,0.2331,0.3008,
2.014,0.21,0.06164,0.03328,0.0276,0.11,0.07197,0.009675,0.05137,0.05717,0.04336,0.2331,0.3008,
2.013,0.1813,0.06193,0.03329,0.02765,0.1103,0.07003,0.009821,0.05138,0.05703,0.04337,0.2331,0.3021,
2.011,0.1843,0.06162,0.03331,0.0277,0.1102,0.06995,0.009905,0.05143,0.05902,0.04109,0.2341,0.3018,
1.997,0.2034,0.06144,0.03334,0.02731,0.1101,0.07537,0.004506,0.05166,0.06032,0.03958,0.2341,0.3023,
2.002,0.1856,0.06226,0.0335,0.02731,0.1101,0.07393,0.004648,0.05176,0.06091,0.04145,0.2322,0.3019,
2.003,0.1772,0.0633,0.03352,0.02733,0.11,0.07394,0.004649,0.05176,0.06091,0.04145,0.2323,0.3009,
2.001,0.1815,0.06318,0.03349,0.02734,0.1099,0.07272,0.004815,0.05153,0.06197,0.04028,0.2332,0.3017,
2.001,0.1805,0.06274,0.0336,0.02737,0.1099,0.07233,0.004934,0.05186,0.06155,0.04029,0.2332,0.3022,
2.005,0.174,0.0635,0.03369,0.02737,0.1098,0.07219,0.004789,0.05247,0.06096,0.0423,0.2313,0.3016,
2.005,0.1781,0.06346,0.03397,0.02742,0.1098,0.07191,0.004937,0.05233,0.06157,0.04172,0.2314,0.3015,
2.005,0.1978,0.06336,0.03403,0.02746,0.1097,0.07191,0.004937,0.05234,0.06158,0.04172,0.2314,0.3015,
2.006,0.1944,0.06415,0.03409,0.02745,0.1096,0.07184,0.004932,0.05273,0.06178,0.04096,0.2323,0.3001,
2.008,0.1953,0.06539,0.03417,0.02748,0.1097,0.07155,0.004933,0.05274,0.06237,0.0404,0.2324,0.2989,
2.008,0.1951,0.06624,0.03422,0.02748,0.1095,0.07148,0.004928,0.05268,0.06352,0.03915,0.2333,0.2975,
2.032,0.2371,0.06638,0.03426,0.0275,0.1094,0.07101,0.03908,0.01861,0.0636,0.04162,0.2314,0.2972,
2.031,0.2346,0.06607,0.03433,0.02754,0.1094,0.07072,0.03909,0.01862,0.0648,0.04044,0.2314,0.2975,
2.032,0.2253,0.06676,0.03439,0.02759,0.1093,0.07076,0.03962,0.0184,0.06537,0.03962,0.2315,0.2967,
2.03,0.2128,0.06642,0.03446,0.0276,0.1092,0.07038,0.03958,0.01838,0.06611,0.03878,0.2325,0.2967,
2.029,0.1909,0.06576,0.03443,0.02762,0.1096,0.0698,0.0393,0.01872,0.06611,0.0383,0.2334,0.297,
2.028,0.1988,0.06569,0.03447,0.02765,0.1096,0.0695,0.0393,0.01872,0.06665,0.03776,0.2334,0.2973,
2.025,0.1843,0.06547,0.03442,0.02769,0.1093,0.06903,0.03941,0.01855,0.0686,0.0357,0.2343,0.2975,
2.03,0.1794,0.0673,0.0344,0.02769,0.1092,0.06861,0.03951,0.01839,0.06955,0.03674,0.2331,0.2955,
2.037,0.2314,0.06713,0.03431,0.02775,0.1092,0.0688,0.0395,0.06345,0.02495,0.03616,0.2331,0.2956,
2.041,0.1706,0.0674,0.03419,0.02779,0.1093,0.06803,0.03945,0.06337,0.02601,0.0373,0.2318,0.2954,
2.039,0.1714,0.06712,0.03422,0.02774,0.1091,0.06748,0.03951,0.06308,0.02691,0.03625,0.2335,0.2951,
2.039,0.1728,0.06691,0.03423,0.02783,0.1091,0.06761,0.03939,0.06309,0.02834,0.03483,0.2336,0.2951,
2.039,0.1781,0.06673,0.03419,0.02785,0.1091,0.06763,0.0394,0.06311,0.02903,0.03416,0.2336,0.2952,
2.038,0.197,0.06656,0.03415,0.02756,0.109,0.06769,0.03921,0.06318,0.03049,0.03248,0.2345,0.2952,
2.038,0.1983,0.06644,0.03423,0.0276,0.109,0.06813,0.03906,0.06289,0.03164,0.03132,0.2345,0.2952,
2.045,0.1945,0.06728,0.03433,0.02762,0.1091,0.06813,0.03907,0.0629,0.034,0.03155,0.232,0.2941,
2.044,0.1853,0.06709,0.03438,0.02766,0.109,0.06785,0.03917,0.06328,0.03379,0.03132,0.232,0.2944,
2.043,0.185,0.06502,0.03445,0.02771,0.1103,0.06805,0.03904,0.06333,0.03455,0.03061,0.2322,0.2947,
2.045,0.1813,0.06521,0.03466,0.02775,0.1102,0.06754,0.03871,0.06348,0.0344,0.03192,0.2309,0.2951,
2.045,0.1802,0.06522,0.03461,0.02781,0.1101,0.06755,0.03883,0.06337,0.03489,0.03145,0.231,0.2952,
2.053,0.1724,0.06566,0.03466,0.02777,0.11,0.06709,0.0388,0.06331,0.0361,0.03442,0.2277,0.2945,
2.051,0.1675,0.06545,0.03471,0.02778,0.1099,0.06662,0.03894,0.06305,0.03647,0.03396,0.2286,0.2946,
2.051,0.1636,0.06522,0.03478,0.02783,0.1099,0.0661,0.03894,0.06321,0.03684,0.03347,0.2286,0.2951,
2.05,0.1744,0.06468,0.03486,0.02788,0.1103,0.06564,0.03926,0.06337,0.03717,0.03265,0.2286,0.2956,
2.031,0.2224,0.06549,0.03493,0.02786,0.1106,0.06507,0.08317,0.0196,0.03938,0.03016,0.2296,0.2942,
2.03,0.2132,0.06514,0.03498,0.02767,0.1106,0.06529,0.08293,0.01944,0.03934,0.03012,0.2305,0.2941,
2.03,0.2379,0.06501,0.03505,0.02773,0.1105,0.06529,0.08293,0.01944,0.03933,0.03012,0.2305,0.2941,
2.03,0.2327,0.06471,0.03513,0.02777,0.1104,0.06547,0.08282,0.01968,0.03911,0.03013,0.2306,0.2942,
2.03,0.1705,0.06455,0.03516,0.02779,0.1104,0.06547,0.08283,0.01969,0.03911,0.03013,0.2306,0.2943,
2.029,0.1689,0.06267,0.03516,0.0278,0.1117,0.06552,0.08289,0.01996,0.03947,0.02957,0.2308,0.2945,
2.027,0.1677,0.06176,0.03509,0.02784,0.1117,0.0657,0.08273,0.01964,0.03939,0.02952,0.2327,0.2939,
2.025,0.1588,0.0616,0.03506,0.02788,0.1116,0.06517,0.08278,0.01968,0.04045,0.02817,0.2336,0.2941,
2.024,0.1555,0.06144,0.03506,0.0279,0.1115,0.06567,0.08239,0.01951,0.04026,0.02813,0.2345,0.2937,
2.024,0.1737,0.06122,0.03524,0.02794,0.1115,0.06581,0.08225,0.01974,0.04069,0.02747,0.2345,0.2937,
2.031,0.1693,0.06203,0.03515,0.028,0.1114,0.066,0.08211,0.0195,0.04066,0.03053,0.2323,0.2923,
2.031,0.1783,0.06201,0.03513,0.02804,0.1114,0.06643,0.08191,0.01927,0.04225,0.02893,0.2323,0.2923,
2.03,0.1748,0.06143,0.03511,0.02805,0.1119,0.06644,0.08192,0.01927,0.04226,0.02893,0.2324,0.2924,
2.034,0.177,0.06204,0.03518,0.02813,0.1118,0.066,0.08223,0.01898,0.04323,0.03004,0.2303,0.292,
2.04,0.1771,0.06399,0.03537,0.02814,0.1118,0.06629,0.08208,0.01902,0.04353,0.03086,0.229,0.2899,
2.041,0.1821,0.06501,0.03541,0.02818,0.1116,0.0666,0.08182,0.01903,0.04612,0.02828,0.2291,0.2889,
2.041,0.1838,0.06495,0.0354,0.02828,0.1114,0.0669,0.08155,0.01903,0.0468,0.02762,0.2292,0.289,
2.041,0.1773,0.06474,0.03542,0.02837,0.1114,0.067,0.08112,0.01955,0.04629,0.02762,0.2292,0.2893,
2.039,0.1845,0.06529,0.03539,0.02844,0.1114,0.0897,0.05844,0.01975,0.0461,0.02762,0.2292,0.2887,
2.043,0.1762,0.06645,0.03546,0.02845,0.1113,0.0891,0.0586,0.01988,0.04567,0.02877,0.2289,0.2874,
2.042,0.1888,0.06661,0.0355,0.02846,0.1111,0.08833,0.05854,0.02009,0.04538,0.02874,0.2298,0.2874,
2.049,0.1921,0.0675,0.03549,0.02852,0.111,0.08731,0.05854,0.02031,0.04574,0.03167,0.2263,0.2876,
2.049,0.2201,0.06605,0.03555,0.02857,0.1132,0.08732,0.05869,0.02014,0.04611,0.03126,0.2263,0.2868,
2.047,0.1814,0.06559,0.03562,0.02863,0.1135,0.08614,0.05869,0.02014,0.04647,0.0309,0.2263,0.288,
2.044,0.1648,0.06466,0.03558,0.02866,0.1141,0.08447,0.05864,0.02012,0.04696,0.03033,0.2273,0.2893,
2.042,0.2244,0.06446,0.03563,0.02867,0.1138,0.08364,0.05872,0.01995,0.04716,0.03005,0.2282,0.2897,
2.041,0.2212,0.06439,0.03564,0.02873,0.1138,0.08334,0.06014,0.01893,0.04712,0.0297,0.2282,0.29,
2.041,0.1768,0.06588,0.03565,0.02819,0.1143,0.08264,0.06016,0.01893,0.04714,0.02971,0.2282,0.2892,
2.042,0.1698,0.06667,0.03567,0.02821,0.1142,0.08236,0.05995,0.01913,0.04741,0.02913,0.2291,0.2882,
2.045,0.1751,0.06758,0.03569,0.02824,0.114,0.08299,0.05875,0.01931,0.04807,0.03007,0.2281,0.2871,
2.047,0.1708,0.06786,0.03565,0.02833,0.114,0.0825,0.05879,0.01947,0.04855,0.03024,0.2275,0.2871,
2.049,0.1684,0.06867,0.03555,0.02831,0.1139,0.08193,0.05873,0.01967,0.04839,0.03129,0.2271,0.2865,
2.046,0.1614,0.06837,0.03552,0.02835,0.1133,0.08045,0.05847,0.01964,0.0483,0.03123,0.2289,0.2874,
2.05,0.1787,0.06766,0.0356,0.02837,0.1142,0.08078,0.05816,0.01977,0.05023,0.03168,0.2265,0.2871,
2.049,0.1724,0.06756,0.03567,0.02841,0.114,0.08028,0.05817,0.01978,0.05152,0.03041,0.2265,0.2877,
2.02,0.2001,0.06741,0.0358,0.02844,0.114,0.1114,0.02571,0.01978,0.05152,0.03041,0.2265,0.2891,
2.017,0.2076,0.06672,0.03589,0.02848,0.1139,0.1108,0.02909,0.01623,0.05149,0.03039,0.2275,0.2895,
2.02,0.1609,0.06826,0.03585,0.02851,0.1138,0.1102,0.02905,0.01621,0.05193,0.031,0.2272,0.288,
2.018,0.1608,0.06473,0.03603,0.02857,0.1164,0.1098,0.02908,0.01623,0.05226,0.03074,0.2274,0.2887,
2.015,0.1686,0.06459,0.03612,0.02863,0.1155,0.1072,0.02911,0.01647,0.0526,0.03026,0.2277,0.2917,
2.014,0.1692,0.06464,0.03611,0.0287,0.1149,0.1069,0.02899,0.01648,0.05264,0.03028,0.2279,0.2926,
2.012,0.2342,0.06322,0.03626,0.02871,0.1157,0.1062,0.02911,0.01644,0.05248,0.03026,0.2288,0.2929,
2.01,0.2386,0.06255,0.03632,0.02871,0.1151,0.105,0.02928,0.01624,0.05271,0.02997,0.2298,0.2943,
2.009,0.1444,0.06245,0.03629,0.02873,0.115,0.105,0.02944,0.01609,0.05341,0.0293,0.2299,0.2944,
2.008,0.1416,0.06192,0.03645,0.02875,0.1153,0.1044,0.02944,0.01609,0.05342,0.0293,0.2299,0.2951,
2.005,0.1522,0.06081,0.03644,0.02876,0.116,0.1028,0.02927,0.0163,0.05313,0.02927,0.2308,0.2964,
2.002,0.1411,0.06028,0.03644,0.02874,0.116,0.1014,0.02925,0.01629,0.05466,0.02768,0.2318,0.2975,
2.001,0.1411,0.06013,0.03655,0.02882,0.1157,0.1015,0.02914,0.0163,0.05566,0.02671,0.2318,0.2976,
1.999,0.1428,0.05982,0.03654,0.02885,0.1154,0.1004,0.02912,0.01614,0.05561,0.02669,0.2328,0.2985,
1.997,0.1477,0.05961,0.03644,0.02891,0.1153,0.09889,0.02923,0.01618,0.05562,0.0264,0.2337,0.2997,
2.001,0.1526,0.05994,0.03677,0.02895,0.1159,0.09742,0.02909,0.01604,0.05638,0.02794,0.2315,0.3001,
1.999,0.1452,0.05958,0.03689,0.02893,0.1158,0.09678,0.02906,0.01636,0.0565,0.02739,0.2324,0.3003,
1.978,0.1692,0.05946,0.03685,0.02895,0.1157,0.1092,0.01589,0.01653,0.05625,0.02736,0.2333,0.3005,
1.982,0.1598,0.0598,0.03683,0.02895,0.1155,0.1084,0.01573,0.01651,0.05705,0.02899,0.2316,0.3006,
1.982,0.1533,0.0595,0.03689,0.02908,0.1156,0.1084,0.01677,0.01547,0.05731,0.02874,0.2317,0.3006,
1.981,0.1566,0.05875,0.03684,0.0291,0.1161,0.1083,0.01675,0.01574,0.05762,0.02805,0.2326,0.3002,
1.98,0.1578,0.05821,0.03689,0.02918,0.1163,0.1083,0.01676,0.01574,0.05763,0.02805,0.2326,0.3003,
1.965,0.1962,0.05819,0.03683,0.02925,0.1163,0.1192,0.005911,0.03062,0.04621,0.0246,0.2326,0.3003,
1.967,0.1906,0.05856,0.03676,0.02925,0.1162,0.1181,0.005906,0.03085,0.04614,0.02534,0.2326,0.3003,
1.974,0.1887,0.05827,0.03678,0.02924,0.1165,0.1182,0.00917,0.02801,0.04771,0.02498,0.2311,0.3,
1.981,0.2054,0.05911,0.0368,0.02929,0.1165,0.1182,0.01452,0.02287,0.04753,0.02565,0.2305,0.299,
1.984,0.1775,0.06005,0.03706,0.02928,0.1163,0.1176,0.01446,0.02285,0.04844,0.02571,0.2302,0.298,
1.983,0.1983,0.06001,0.03696,0.0293,0.1162,0.1173,0.01447,0.02299,0.04856,0.02548,0.2303,0.2984,
1.989,0.1957,0.06042,0.03696,0.02941,0.1159,0.1169,0.01448,0.02301,0.04914,0.02772,0.2276,0.2985,
1.988,0.1889,0.06036,0.03703,0.02944,0.1156,0.117,0.01449,0.02286,0.04997,0.02693,0.2277,0.2986,
1.988,0.1881,0.06009,0.03703,0.0295,0.1156,0.1171,0.01461,0.0233,0.05042,0.02594,0.2277,0.2987,
2.0,0.1768,0.06158,0.03705,0.02944,0.1154,0.1164,0.01481,0.02316,0.05107,0.03011,0.2243,0.2967,
1.999,0.1786,0.06104,0.03711,0.02951,0.1153,0.1165,0.01496,0.02339,0.05174,0.02913,0.2244,0.2969,
1.999,0.1752,0.06046,0.0371,0.02963,0.1151,0.1166,0.01497,0.02364,0.05201,0.02871,0.2247,0.2972,
1.998,0.1723,0.06017,0.03716,0.02969,0.1149,0.1162,0.01498,0.024,0.05229,0.02812,0.2248,0.2977,
1.997,0.1766,0.05992,0.03724,0.02973,0.1147,0.1157,0.01496,0.02398,0.05224,0.02809,0.2257,0.2977,
1.997,0.1787,0.05976,0.03734,0.0298,0.1146,0.1152,0.01496,0.02462,0.0516,0.02809,0.2257,0.2983,
1.994,0.2192,0.05947,0.03743,0.02985,0.1145,0.1147,0.01494,0.05433,0.0218,0.02806,0.2266,0.2984,
1.994,0.2138,0.05971,0.03735,0.0298,0.1143,0.1139,0.01491,0.05436,0.02338,0.02667,0.2279,0.2978,
1.993,0.2157,0.05919,0.03736,0.02986,0.1143,0.1139,0.0149,0.05415,0.02394,0.02606,0.2288,0.2975,
1.995,0.2136,0.05902,0.03738,0.02986,0.1147,0.1127,0.01491,0.05416,0.02463,0.02639,0.2278,0.2985,
1.995,0.2215,0.05894,0.03739,0.02992,0.1147,0.1127,0.01509,0.05417,0.02483,0.02599,0.2278,0.2985,
2.004,0.2165,0.06072,0.03741,0.02997,0.1146,0.1112,0.01495,0.0546,0.02426,0.03002,0.2239,0.2984,
2.001,0.2189,0.06041,0.03742,0.03004,0.1149,0.1108,0.0144,0.05477,0.02482,0.02925,0.2239,0.2993,
2.001,0.2154,0.0594,0.03748,0.03008,0.1163,0.11,0.01441,0.055,0.0249,0.029,0.224,0.2995,
1.998,0.2148,0.05904,0.03742,0.03009,0.1162,0.108,0.01438,0.05512,0.02568,0.02791,0.2249,0.3012,
2.0,0.214,0.05953,0.03748,0.03007,0.1161,0.1081,0.01453,0.05538,0.02533,0.02882,0.2242,0.3005,
2.002,0.216,0.05968,0.03746,0.03007,0.1158,0.1077,0.01452,0.05533,0.02555,0.0293,0.2243,0.3003,
2.003,0.1983,0.06102,0.03748,0.0301,0.1155,0.1066,0.01452,0.05535,0.02585,0.02901,0.2244,0.3001,
2.003,0.1986,0.06156,0.03752,0.03019,0.1152,0.1062,0.01438,0.05537,0.02627,0.02862,0.2245,0.3002,
2.002,0.2059,0.06148,0.03756,0.03026,0.115,0.1057,0.01438,0.05538,0.02651,0.02839,0.2246,0.3008,
2.001,0.2111,0.06126,0.03764,0.03027,0.115,0.1055,0.01426,0.05558,0.02633,0.0284,0.2246,0.3012,
2.002,0.2273,0.06231,0.03752,0.03025,0.1146,0.104,0.01448,0.05549,0.02609,0.02852,0.2268,0.2999,
2.005,0.209,0.06376,0.03758,0.03029,0.1145,0.1012,0.01449,0.0555,0.0265,0.03007,0.2249,0.3012,
2.001,0.2093,0.06307,0.03755,0.03025,0.1145,0.09888,0.01459,0.05539,0.0267,0.02962,0.2267,0.3028,
1.982,0.1932,0.06274,0.0375,0.03033,0.1145,0.09709,0.01457,0.06986,0.01227,0.02944,0.2276,0.3041,
1.982,0.2111,0.06212,0.03759,0.03037,0.115,0.09679,0.01485,0.06958,0.01253,0.02919,0.2276,0.3044,
1.98,0.2066,0.06181,0.03757,0.03029,0.1149,0.09392,0.015,0.0693,0.01251,0.02988,0.2288,0.306,
1.983,0.1962,0.06202,0.03756,0.03025,0.1147,0.09224,0.01523,0.06907,0.0128,0.03204,0.2277,0.3064,
1.987,0.1893,0.06286,0.03749,0.03032,0.1146,0.09071,0.01538,0.06916,0.01259,0.03417,0.2256,0.3071,
1.985,0.1881,0.06253,0.03753,0.03035,0.1144,0.08957,0.01536,0.06923,0.01258,0.034,0.2265,0.3079,
1.993,0.1788,0.06255,0.03749,0.03036,0.1145,0.08885,0.01534,0.06937,0.01338,0.03725,0.2231,0.3078,
1.997,0.1788,0.0626,0.03748,0.0304,0.1143,0.08842,0.01533,0.06962,0.01376,0.0393,0.2212,0.3076,
1.997,0.1937,0.0624,0.03747,0.03055,0.114,0.08713,0.01548,0.06965,0.01468,0.03827,0.2213,0.309,
1.995,0.1854,0.06212,0.03742,0.03059,0.1135,0.08636,0.01578,0.06952,0.01463,0.03795,0.2223,0.3098,
1.996,0.1952,0.06194,0.03741,0.03055,0.1134,0.08521,0.01778,0.06744,0.01526,0.03727,0.2232,0.3105,
1.994,0.1935,0.06178,0.0374,0.03011,0.113,0.084,0.01777,0.06759,0.01592,0.03635,0.2242,0.3119,
1.996,0.2294,0.06118,0.03745,0.03015,0.113,0.08396,0.01776,0.06792,0.01732,0.03568,0.224,0.3116,
1.994,0.2278,0.06046,0.03754,0.03018,0.1134,0.08316,0.01776,0.06821,0.01705,0.03569,0.2241,0.3124,
1.993,0.19,0.06008,0.03762,0.03023,0.1136,0.08282,0.01775,0.06844,0.01681,0.03569,0.2241,0.3128,
1.99,0.2022,0.05917,0.03756,0.03028,0.1145,0.08136,0.01775,0.06891,0.01679,0.03526,0.2241,0.3143,
1.986,0.2287,0.05754,0.0375,0.03027,0.1159,0.07956,0.01773,0.06883,0.017,0.03499,0.225,0.3157,
1.987,0.2034,0.05765,0.03764,0.03024,0.1157,0.07892,0.01772,0.06878,0.01699,0.03541,0.2255,0.3155,
1.984,0.1992,0.05583,0.03769,0.03,0.1169,0.07778,0.0177,0.06872,0.01814,0.03421,0.2264,0.3166,
1.981,0.1932,0.05555,0.03767,0.02996,0.1162,0.07673,0.01777,0.06849,0.01824,0.03401,0.2283,0.317,
1.984,0.1941,0.05584,0.03772,0.03002,0.116,0.07674,0.01768,0.06843,0.01844,0.0352,0.2278,0.3161,
1.983,0.1861,0.05569,0.03778,0.03006,0.1157,0.07581,0.01783,0.06831,0.01873,0.03494,0.2279,0.3172,
1.985,0.1826,0.05662,0.03783,0.03008,0.1158,0.07527,0.01769,0.06833,0.01873,0.03573,0.2272,0.3168,
1.985,0.1922,0.05651,0.03792,0.0301,0.1158,0.07469,0.01769,0.06833,0.01986,0.0346,0.2272,0.3173,
1.982,0.199,0.05476,0.0379,0.03012,0.1173,0.0733,0.01785,0.06821,0.02068,0.03358,0.2281,0.3183,
1.99,0.1861,0.05526,0.03791,0.0302,0.1172,0.07186,0.01785,0.06836,0.02141,0.0374,0.2234,0.3192,
1.993,0.1925,0.05563,0.03785,0.03023,0.117,0.07158,0.0176,0.06853,0.02114,0.03986,0.2218,0.3188,
1.991,0.2007,0.05535,0.03786,0.0298,0.1172,0.07121,0.01774,0.06851,0.02089,0.03987,0.2218,0.3198,
1.99,0.1921,0.05512,0.03796,0.02979,0.117,0.07045,0.01786,0.06831,0.02087,0.03983,0.2227,0.3202,
1.989,0.1809,0.05461,0.03809,0.02983,0.1173,0.07018,0.01772,0.06844,0.02073,0.03983,0.2227,0.3206,
1.991,0.2462,0.05453,0.03801,0.0299,0.1172,0.0698,0.06613,0.02032,0.02046,0.03984,0.2227,0.3211,
1.989,0.2512,0.05449,0.03809,0.02993,0.1167,0.06906,0.06618,0.02047,0.02034,0.03972,0.2229,0.3222,
1.99,0.2438,0.05495,0.03812,0.02996,0.1165,0.06728,0.06673,0.02009,0.02046,0.04146,0.221,0.3235,
1.988,0.1936,0.05411,0.03826,0.03003,0.117,0.06649,0.06729,0.01955,0.02047,0.04147,0.221,0.3244,
1.991,0.1927,0.05496,0.03829,0.03005,0.117,0.06569,0.06756,0.01948,0.02026,0.04319,0.2193,0.3243,
1.99,0.1975,0.05389,0.0384,0.03009,0.1179,0.065,0.0677,0.01934,0.02112,0.04234,0.2193,0.325,
1.988,0.2035,0.05375,0.03847,0.03017,0.1177,0.06407,0.06788,0.01918,0.02177,0.04171,0.2193,0.326,
1.988,0.1895,0.05388,0.03834,0.03015,0.1172,0.06395,0.06776,0.01914,0.02173,0.04163,0.2211,0.3251,
