R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
3.7000000000000003E-34,15.0,2600000.0,440000.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,3099999.9999999995,150.0,1.5,1.5,0.0,52.0,0.76,0.0,0.0,0.0,320000.0,1.0,5.0E8,
3.7000000000000003E-34,15.0,2600000.0,440000.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,3099999.9999999995,150.0,1.5,1.5,0.0,52.0,0.47,0.0,0.0,0.0,290000.0,1.0,5.0E8,
3.7000000000000003E-34,15.0,2600000.0,440000.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,3099999.9999999995,150.0,1.5,1.5,0.0,52.0,0.38,0.0,0.0,0.0,280000.0,1.0,5.0E8,
3.7000000000000003E-34,15.0,2600000.0,440000.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,3099999.9999999995,150.0,1.5,1.5,0.0,52.0,0.37,0.0,0.0,0.0,280000.0,1.0,5.0E8,
3.7000000000000003E-34,15.0,2500000.0,570000.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,3099999.9999999995,150.0,1.5,1.5,0.0,52.0,0.4,0.0,0.0,0.0,290000.0,1.0,5.0E8,
3.7000000000000003E-34,15.0,2500000.0,570000.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,3099999.9999999995,150.0,1.5,1.5,0.0,52.0,0.47,0.0,0.0,0.0,290000.0,1.0,5.0E8,
3.7000000000000003E-34,15.0,2500000.0,570000.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,3099999.9999999995,150.0,1.5,1.5,0.0,52.0,0.58,0.0,0.0,0.0,300000.0,1.0,5.0E8,
3.7000000000000003E-34,15.0,2500000.0,570000.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,3099999.9999999995,150.0,1.5,1.5,0.0,52.0,0.72,0.0,0.0,0.0,310000.0,1.0,5.0E8,
3.7000000000000003E-34,15.0,2500000.0,570000.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,3099999.9999999995,150.0,1.5,1.5,0.0,52.0,0.91,0.0,0.0,0.0,330000.0,1.0,5.0E8,
3.9E-34,19.0,2500000.0,610000.0,4900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.3,2.3,0.0,52.0,0.62,0.0,0.0,0.0,300000.0,1.0,5.0E8,
3.9E-34,19.0,2500000.0,610000.0,4900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.3,2.3,0.0,52.0,0.42,0.0,0.0,0.0,280000.0,1.0,5.0E8,
3.9E-34,19.0,2500000.0,610000.0,4900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.3,2.3,0.0,54.0,0.32,0.0,0.0,0.0,260000.0,1.0,5.0E8,
3.9E-34,19.0,2500000.0,610000.0,4900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.3,2.3,0.0,54.0,0.3,0.0,0.0,0.0,260000.0,1.0,5.0E8,
3.9E-34,19.0,2400000.0,610000.0,4900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.3,2.3,0.0,55.0,0.32,0.0,0.0,0.0,260000.0,1.0,5.0E8,
3.9E-34,19.0,2400000.0,610000.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.3,2.3,0.0,56.0,0.37,0.0,0.0,0.0,270000.0,1.0,5.0E8,
3.9E-34,19.0,2400000.0,610000.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.2,2.2,0.0,57.0,0.45,0.0,0.0,0.0,280000.0,1.0,5.0E8,
3.9E-34,19.0,2400000.0,610000.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.2,2.2,0.0,57.0,0.56,0.0,0.0,0.0,290000.0,1.0,5.0E8,
3.9E-34,19.0,2400000.0,610000.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.2,2.2,0.0,57.0,0.7,0.0,0.0,0.0,300000.0,1.0,5.0E8,
3.9E-34,19.0,2400000.0,610000.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.2,2.2,0.0,57.0,0.49,0.0,0.0,0.0,280000.0,1.0,5.0E8,
3.9E-34,19.0,2300000.0,730000.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.2,2.2,0.0,57.0,0.34,0.0,0.0,0.0,270000.0,1.0,5.0E8,
3.9E-34,19.0,2300000.0,730000.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.2,2.2,0.0,57.0,0.3,0.0,0.0,0.0,260000.0,1.0,5.0E8,
3.9E-34,19.0,2300000.0,730000.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.2,2.2,0.0,57.0,0.31,0.0,0.0,0.0,260000.0,1.0,5.0E8,
3.9E-34,19.0,2300000.0,730000.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.2,2.2,0.0,57.0,0.35,0.0,0.0,0.0,270000.0,1.0,5.0E8,
3.9E-34,19.0,2300000.0,740000.0,5100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.6,2.6,0.0,57.0,0.42,0.0,0.0,0.0,280000.0,1.0,5.0E8,
3.9E-34,19.0,2300000.0,740000.0,5100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.6,2.6,0.0,57.0,0.25,0.0,0.0,0.0,250000.0,1.0,5.0E8,
3.9E-34,19.0,2300000.0,740000.0,5100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.6,2.6,0.0,58.0,0.19,0.0,0.0,0.0,240000.0,1.0,5.0E8,
3.9E-34,19.0,2300000.0,740000.0,5100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.6,2.6,0.0,58.0,0.19,0.0,0.0,0.0,240000.0,1.0,5.0E8,
3.9E-34,19.0,2300000.0,740000.0,5100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.6,2.6,0.0,58.0,0.2,0.0,0.0,0.0,250000.0,1.0,5.0E8,
3.9E-34,19.0,2300000.0,740000.0,5100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.6,2.6,0.0,58.0,0.24,0.0,0.0,0.0,250000.0,1.0,5.0E8,
3.9E-34,19.0,2300000.0,740000.0,5100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.6,2.6,0.0,58.0,0.29,0.0,0.0,0.0,260000.0,1.0,5.0E8,
3.9E-34,19.0,230000.0,740000.0,5100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.6,2.6,0.0,58.0,0.36,0.0,0.0,0.0,270000.0,1.0,5.0E8,
3.9E-34,19.0,230000.0,740000.0,5100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,200.0,2.6,2.6,0.0,58.0,0.46,0.0,0.0,0.0,280000.0,1.0,5.0E8,
3.9E-34,19.0,230000.0,740000.0,5100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,4.3,2.6,2.6,0.0,57.0,190.0,0.0,0.0,0.0,1300000.0,1.0,5.0E8,
3.9E-34,19.0,230000.0,740000.0,5100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,0.12,2.6,2.6,0.0,56.0,200.0,0.0,0.0,0.0,2500000.0,1.0,5.0E8,
3.9E-34,19.0,230000.0,740000.0,5100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,0.036,2.6,2.6,0.0,55.0,200.0,0.0,0.0,0.0,3599999.9999999995,1.0,5.0E8,
3.9E-34,19.0,230000.0,740000.0,5100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,0.018,2.6,2.6,0.0,55.0,200.0,0.0,0.0,0.0,4600000.0,1.0,5.0E8,
3.9E-34,19.0,230000.0,740000.0,5100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,0.01,2.6,2.6,0.0,55.0,200.0,0.0,0.0,0.0,5500000.0,1.0,5.0E8,
3.9E-34,19.0,230000.0,740000.0,5100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,0.0068,2.6,2.6,0.0,55.0,200.0,0.0,0.0,0.0,6399999.999999999,1.0,5.0E8,
3.9E-34,19.0,230000.0,740000.0,5100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,0.0048,2.6,2.6,0.0,54.0,200.0,0.0,0.0,0.0,7299999.999999999,1.0,5.0E8,
3.9E-34,19.0,230000.0,740000.0,5100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,0.0035,2.6,2.6,0.0,54.0,200.0,0.0,0.0,0.0,8099999.999999999,1.0,5.0E8,
3.9E-34,19.0,230000.0,740000.0,5100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,0.003,2.6,2.6,0.0,53.0,200.0,0.0,0.0,0.0,8600000.0,1.0,5.0E8,
3.9E-34,19.0,230000.0,740000.0,5100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,0.0031,2.6,2.6,0.0,52.0,200.0,0.0,0.0,0.0,8600000.0,1.0,5.0E8,
3.9E-34,19.0,230000.0,740000.0,5100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,0.0028,2.6,2.6,0.0,52.0,200.0,0.0,0.0,0.0,8900000.0,1.0,5.0E8,
3.9E-34,19.0,230000.0,740000.0,5100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,0.0024,2.6,2.6,0.0,52.0,200.0,0.0,0.0,0.0,9400000.0,1.0,5.0E8,
3.9E-34,19.0,230000.0,740000.0,5100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,0.002,2.6,2.6,0.0,51.0,200.0,0.0,0.0,0.0,1.0E7,1.0,5.0E8,
3.9E-34,19.0,230000.0,740000.0,5100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,0.0017,2.6,2.6,0.0,51.0,200.0,0.0,0.0,0.0,1.1E7,1.0,5.0E8,
3.9E-34,19.0,230000.0,740000.0,5100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,0.0014,2.6,2.6,0.0,50.0,200.0,0.0,0.0,0.0,1.1E7,1.0,5.0E8,
3.9E-34,19.0,230000.0,740000.0,5100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,0.0011,2.6,2.6,0.0,50.0,200.0,0.0,0.0,0.0,1.2E7,1.0,5.0E8,
3.9E-34,19.0,230000.0,740000.0,5100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,9.6E-4,2.6,2.6,0.0,50.0,200.0,0.0,0.0,0.0,1.3E7,1.0,5.0E8,
3.9E-34,19.0,230000.0,740000.0,5100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,0.0012,2.6,2.6,0.0,50.0,200.0,0.0,0.0,0.0,1.2E7,1.0,5.0E8,
3.9E-34,19.0,230000.0,740000.0,5100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,0.0013,2.6,2.6,0.0,50.0,200.0,0.0,0.0,0.0,1.2E7,1.0,5.0E8,
6.0E-34,20.0,270000.0,750000.0,2300.0,2200000.0,0.0,0.0,0.0,0.0,0.0,3.9,3299999.9999999995,0.0017,2.8,2.8,0.0,57.0,28.0,0.0,0.0,0.0,1.2E7,1.0,5.0E8,
5.8E-34,20.0,110000.0,730000.0,2300.0,2200000.0,0.0,0.0,0.0,0.0,0.0,3.9,3099999.9999999995,2.1E-4,2.8,2.8,0.0,58.0,27.0,0.0,0.0,0.0,1.1E7,1.0,5.0E8,
5.8E-34,20.0,110000.0,730000.0,2300.0,2200000.0,0.0,0.0,0.0,0.0,0.0,3.9,3099999.9999999995,2.3E-4,2.8,2.8,0.0,58.0,27.0,0.0,0.0,0.0,1.1E7,1.0,5.0E8,
8.900000000000001E-34,23.0,230000.0,790000.0,8100.0,2300000.0,0.0,0.0,0.0,0.0,0.0,4.9,3299999.9999999995,6.8E-4,3.1,3.1,0.0,59.0,71.0,0.0,0.0,0.0,1.0E7,1.0,5.0E8,
8.7E-34,23.0,26000.0,780000.0,590.0,2300000.0,0.0,0.0,0.0,0.0,0.0,4.8,3099999.9999999995,2.4E-4,3.0,3.0,0.0,60.0,23.0,0.0,0.0,0.0,9900000.0,1.0,5.0E8,
8.7E-34,23.0,26000.0,780000.0,590.0,2300000.0,0.0,0.0,0.0,0.0,0.0,4.8,3099999.9999999995,2.5E-4,3.0,3.0,0.0,60.0,23.0,0.0,0.0,0.0,9700000.0,1.0,5.0E8,
8.7E-34,23.0,26000.0,780000.0,590.0,2300000.0,0.0,0.0,0.0,0.0,0.0,4.8,3099999.9999999995,2.4E-4,3.0,3.0,0.0,60.0,23.0,0.0,0.0,0.0,9900000.0,1.0,5.0E8,
9.4E-34,28.0,110000.0,870000.0,530.0,2500000.0,4900.0,890.0,1100.0,5000.0,1600.0,8.7,3499999.9999999995,9.5E-4,4.6,4.6,0.0,110.0,7.3,0.0,0.0,0.0,1.0E7,1.0,5.2E8,
8.100000000000001E-34,24.0,1200.0,750000.0,530.0,2400000.0,4900.0,890.0,1100.0,5000.0,1600.0,8.6,3199999.9999999995,7.3E-5,4.0,4.0,0.0,110.0,6.7,0.0,0.0,0.0,9800000.0,1.0,5.1E8,
8.0E-34,24.0,1200.0,740000.0,530.0,2400000.0,4900.0,890.0,1100.0,5000.0,1600.0,8.6,3199999.9999999995,8.2E-5,4.0,4.0,0.0,110.0,6.7,0.0,0.0,0.0,9500000.0,1.0,5.1E8,
6.9E-34,20.0,1200.0,630000.0,530.0,2400000.0,4900.0,890.0,1100.0,5000.0,1600.0,8.6,3099999.9999999995,8.3E-5,3.4,3.4,0.0,110.0,6.5,0.0,0.0,0.0,9300000.0,1.0,5.1E8,
6.9E-34,20.0,1200.0,630000.0,530.0,2400000.0,4900.0,890.0,1100.0,5000.0,1600.0,8.6,3099999.9999999995,8.2E-5,3.4,3.4,0.0,110.0,6.5,0.0,0.0,0.0,9400000.0,1.0,5.1E8,
6.9E-34,20.0,1200.0,630000.0,530.0,2400000.0,4900.0,890.0,1100.0,5000.0,1600.0,8.6,3099999.9999999995,7.3E-5,3.4,3.4,0.0,110.0,6.5,0.0,0.0,0.0,9700000.0,1.0,5.1E8,
6.9E-34,20.0,1200.0,630000.0,530.0,2400000.0,4900.0,890.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,6.2E-5,3.4,3.4,0.0,110.0,6.5,0.0,0.0,0.0,1.0E7,1.0,5.1E8,
6.8E-34,20.0,1200.0,620000.0,530.0,2400000.0,4900.0,890.0,1100.0,4900.0,1600.0,8.5,3099999.9999999995,5.4E-5,3.4,3.4,0.0,110.0,6.5,0.0,0.0,0.0,1.1E7,1.0,5.1E8,
6.8E-34,20.0,1200.0,620000.0,520.0,2400000.0,4900.0,890.0,1100.0,4900.0,1600.0,8.5,3099999.9999999995,5.7E-5,3.4,3.4,0.0,110.0,6.5,0.0,0.0,0.0,1.1E7,1.0,5.1E8,
6.8E-34,20.0,1200.0,620000.0,520.0,2400000.0,4900.0,890.0,1100.0,4900.0,1600.0,8.5,3099999.9999999995,5.4E-5,3.4,3.4,0.0,110.0,6.5,0.0,0.0,0.0,1.1E7,1.0,5.1E8,
6.8E-34,20.0,1200.0,620000.0,520.0,2400000.0,4900.0,890.0,1100.0,4900.0,1600.0,8.5,3099999.9999999995,4.7E-5,3.4,3.4,0.0,110.0,6.5,0.0,0.0,0.0,1.1E7,1.0,5.1E8,
6.8E-34,20.0,1200.0,620000.0,520.0,2400000.0,4900.0,890.0,1100.0,4900.0,1600.0,8.5,3099999.9999999995,4.0E-5,3.4,3.4,0.0,110.0,6.5,0.0,0.0,0.0,1.2E7,1.0,5.1E8,
6.8E-34,20.0,1200.0,620000.0,520.0,2400000.0,4900.0,890.0,1100.0,4900.0,1600.0,8.5,3099999.9999999995,3.4E-5,3.4,3.4,0.0,110.0,6.5,0.0,0.0,0.0,1.3E7,1.0,5.1E8,
6.4E-34,18.0,1200.0,570000.0,520.0,2500000.0,4900.0,890.0,1100.0,4900.0,1600.0,8.5,3099999.9999999995,1.8,3.1,3.1,0.0,110.0,1.8,0.0,0.0,0.0,1.3E7,1.0,5.1E8,
6.4E-34,18.0,1200.0,570000.0,520.0,2500000.0,4900.0,880.0,1100.0,4900.0,1600.0,8.5,3099999.9999999995,1.9E-5,3.1,3.1,0.0,110.0,3.6,0.0,0.0,0.0,1.3E7,1.0,5.0E8,
6.4E-34,18.0,1200.0,570000.0,520.0,2500000.0,4900.0,880.0,1100.0,4900.0,1600.0,8.5,3099999.9999999995,2.0E-5,3.1,3.1,0.0,110.0,3.6,0.0,0.0,0.0,1.2E7,1.0,5.0E8,
6.4E-34,18.0,1200.0,570000.0,520.0,2500000.0,4900.0,880.0,1100.0,4900.0,1600.0,8.5,3099999.9999999995,1.8E-5,3.1,3.1,0.0,110.0,3.6,0.0,0.0,0.0,1.3E7,1.0,5.0E8,
6.4E-34,18.0,1200.0,570000.0,520.0,2500000.0,4900.0,880.0,1100.0,4900.0,1600.0,8.5,3099999.9999999995,1.6E-5,3.1,3.1,0.0,110.0,3.6,0.0,0.0,0.0,1.3E7,1.0,5.0E8,
6.4E-34,18.0,1200.0,570000.0,520.0,2500000.0,4900.0,880.0,1100.0,4900.0,1600.0,8.5,3099999.9999999995,1.4E-5,3.1,3.1,0.0,110.0,3.6,0.0,0.0,0.0,1.4E7,1.0,5.0E8,
6.4E-34,18.0,1200.0,570000.0,520.0,2500000.0,4900.0,880.0,1100.0,4900.0,1600.0,8.5,3099999.9999999995,1.2E-5,3.1,3.1,0.0,110.0,3.6,0.0,0.0,0.0,1.5E7,1.0,5.0E8,
6.4E-34,18.0,1200.0,570000.0,520.0,2500000.0,4900.0,880.0,1100.0,4900.0,1600.0,8.5,3099999.9999999995,1.0E-5,3.1,3.1,0.0,110.0,3.6,0.0,0.0,0.0,1.6E7,1.0,5.0E8,
6.4E-34,18.0,1200.0,570000.0,520.0,2500000.0,4900.0,880.0,1100.0,4900.0,1600.0,8.5,3099999.9999999995,8.8E-6,3.1,3.1,0.0,110.0,3.6,0.0,0.0,0.0,1.7E7,1.0,5.0E8,
6.4E-34,18.0,1200.0,570000.0,520.0,2500000.0,4900.0,880.0,1100.0,4900.0,1600.0,8.5,3099999.9999999995,1.0E-5,3.1,3.1,0.0,110.0,3.6,0.0,0.0,0.0,1.6E7,1.0,5.0E8,
6.4E-34,18.0,1200.0,570000.0,520.0,2500000.0,4900.0,880.0,1100.0,4900.0,1600.0,8.5,3099999.9999999995,1.2E-5,3.1,3.1,0.0,110.0,3.6,0.0,0.0,0.0,1.5E7,1.0,5.0E8,
6.4E-34,18.0,1200.0,570000.0,520.0,2500000.0,4900.0,880.0,1100.0,4900.0,1600.0,8.5,3099999.9999999995,1.2E-5,3.1,3.1,0.0,100.0,3.6,0.0,0.0,0.0,1.5E7,1.0,5.0E8,
6.4E-34,18.0,1200.0,570000.0,520.0,2500000.0,4900.0,880.0,1100.0,4900.0,1600.0,8.5,3099999.9999999995,1.1E-5,3.1,3.1,0.0,100.0,3.6,0.0,0.0,0.0,1.5E7,1.0,5.0E8,
9.4E-34,25.0,6500.0,670000.0,97000.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3299999.9999999995,66.0,4.3,4.3,0.0,100.0,120.0,0.0,0.0,0.0,1.6E7,1.0,5.1E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,4.9E-4,2.9,2.9,0.0,110.0,8.5,0.0,0.0,0.0,1.5E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,3.5E-5,2.9,2.9,0.0,100.0,8.5,0.0,0.0,0.0,1.4E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,3.6E-5,2.9,2.9,0.0,100.0,8.5,0.0,0.0,0.0,1.4E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,3.5E-5,2.9,2.9,0.0,100.0,8.5,0.0,0.0,0.0,1.4E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,3.2E-5,2.9,2.9,0.0,100.0,8.5,0.0,0.0,0.0,1.4E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,2.8E-5,2.9,2.9,0.0,100.0,8.5,0.0,0.0,0.0,1.5E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,2.4E-5,2.9,2.9,0.0,100.0,8.5,0.0,0.0,0.0,1.6E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,2.0E-5,2.9,2.9,0.0,98.0,8.5,0.0,0.0,0.0,1.7E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,1.8E-5,2.9,2.9,0.0,98.0,8.5,0.0,0.0,0.0,1.8E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,2.0E-5,2.9,2.9,0.0,98.0,8.5,0.0,0.0,0.0,1.7E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,2.4E-5,2.9,2.9,0.0,98.0,8.5,0.0,0.0,0.0,1.6E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,2.5E-5,2.9,2.9,0.0,96.0,8.5,0.0,0.0,0.0,1.6E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,2.3E-5,2.9,2.9,0.0,96.0,8.5,0.0,0.0,0.0,1.6E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,2.1E-5,2.9,2.9,0.0,96.0,8.5,0.0,0.0,0.0,1.6E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,1.9E-5,2.9,2.9,0.0,96.0,8.5,0.0,0.0,0.0,1.7E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,1.7E-5,2.9,2.9,0.0,96.0,8.5,0.0,0.0,0.0,1.8E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,1.5E-5,2.9,2.9,0.0,95.0,8.5,0.0,0.0,0.0,1.9E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,1.5E-5,2.9,2.9,0.0,95.0,8.5,0.0,0.0,0.0,1.9E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,1.9E-5,2.9,2.9,0.0,94.0,8.5,0.0,0.0,0.0,1.7E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,2.1E-5,2.9,2.9,0.0,94.0,8.5,0.0,0.0,0.0,1.7E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,2.0E-5,2.9,2.9,0.0,93.0,8.5,0.0,0.0,0.0,1.7E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,1.9E-5,2.9,2.9,0.0,92.0,8.5,0.0,0.0,0.0,1.7E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,1.7E-5,2.9,2.9,0.0,91.0,8.5,0.0,0.0,0.0,1.8E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,1.5E-5,2.9,2.9,0.0,91.0,8.5,0.0,0.0,0.0,1.9E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,1.4E-5,2.9,2.9,0.0,91.0,8.5,0.0,0.0,0.0,1.9E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,1.3E-5,2.9,2.9,0.0,91.0,8.5,0.0,0.0,0.0,2.0E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,1.6E-5,2.9,2.9,0.0,91.0,8.5,0.0,0.0,0.0,1.8E7,1.0,5.0E8,
6.3E-34,17.0,6500.0,510000.0,1500.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.6,3099999.9999999995,1.9E-5,2.9,2.9,0.0,91.0,8.5,0.0,0.0,0.0,1.7E7,1.0,5.0E8,
5.8E-34,16.0,40000.0,500000.0,7100.0,2500000.0,5200.0,880.0,1100.0,4900.0,1600.0,8.8,3099999.9999999995,2.0E-4,2.9,2.9,0.0,97.0,24.0,0.0,0.0,0.0,1.7E7,1.0,5.0E8,
