R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3799999.9999999995,1.7E-5,0.023,0.023,0.0,360.0,9.1,0.0,2.5E-9,5.7E-20,2.5E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3799999.9999999995,1.8E-5,0.023,0.023,0.0,340.0,9.1,0.0,2.5E-9,6.3E-20,2.4E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3799999.9999999995,1.7E-5,0.023,0.023,0.0,340.0,9.1,0.0,2.6E-9,6.4E-20,2.5E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3799999.9999999995,1.5E-5,0.023,0.023,0.0,340.0,9.1,0.0,2.6E-9,6.2E-20,2.6E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3799999.9999999995,1.4E-5,0.023,0.023,0.0,340.0,9.1,0.0,2.6E-9,5.7E-20,2.7E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3799999.9999999995,1.2E-5,0.023,0.023,0.0,340.0,9.1,0.0,2.6E-9,5.1E-20,2.8E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3799999.9999999995,1.0E-5,0.023,0.023,0.0,340.0,9.1,0.0,2.7E-9,4.5E-20,3.0E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3799999.9999999995,9.8E-6,0.023,0.023,0.0,340.0,9.1,0.0,2.7E-9,4.0E-20,3.0E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3799999.9999999995,1.3E-5,0.023,0.023,0.0,340.0,9.1,0.0,2.7E-9,4.4E-20,2.8E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3799999.9999999995,1.4E-5,0.023,0.023,0.0,340.0,9.1,0.0,2.7E-9,5.1E-20,2.7E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3799999.9999999995,1.4E-5,0.023,0.023,0.0,340.0,9.1,0.0,2.7E-9,5.4E-20,2.7E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3799999.9999999995,1.3E-5,0.023,0.023,0.0,340.0,9.1,0.0,2.8E-9,5.4E-20,2.7E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3799999.9999999995,1.2E-5,0.023,0.023,0.0,340.0,9.1,0.0,2.8E-9,5.1E-20,2.8E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3799999.9999999995,1.0E-5,0.023,0.023,0.0,330.0,9.1,0.0,2.8E-9,4.7E-20,3.0E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3799999.9999999995,9.2E-6,0.023,0.023,0.0,330.0,9.1,0.0,2.9E-9,4.2E-20,3.1E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3799999.9999999995,8.1E-6,0.023,0.023,0.0,330.0,9.1,0.0,2.9E-9,3.8E-20,3.3E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3799999.9999999995,1.0E-5,0.023,0.023,0.0,330.0,9.1,0.0,2.9E-9,3.9E-20,3.0E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3799999.9999999995,1.2E-5,0.023,0.023,0.0,320.0,9.1,0.0,2.9E-9,4.6E-20,2.8E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.3E-5,0.023,0.023,0.0,320.0,9.1,0.0,3.0E-9,5.1E-20,2.7E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.6E-5,0.023,0.023,0.0,320.0,9.1,0.0,3.0E-9,6.2E-20,2.5E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.7E-5,0.023,0.023,0.0,320.0,9.1,0.0,3.0E-9,7.1E-20,2.5E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.7E-5,0.023,0.023,0.0,320.0,9.1,0.0,3.0E-9,7.4E-20,2.5E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.5E-5,0.023,0.023,0.0,310.0,9.1,0.0,3.1E-9,7.2E-20,2.6E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.3E-5,0.023,0.023,0.0,310.0,9.1,0.0,3.1E-9,6.7E-20,2.7E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.2E-5,0.023,0.023,0.0,310.0,9.1,0.0,3.1E-9,6.0E-20,2.8E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.0E-5,0.023,0.023,0.0,310.0,9.1,0.0,3.2E-9,5.3E-20,3.0E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,9.0E-6,0.023,0.023,0.0,300.0,9.1,0.0,3.2E-9,4.7E-20,3.1E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.2E-5,0.023,0.023,0.0,300.0,9.1,0.0,3.2E-9,5.0E-20,2.8E7,1.0,6.8E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.4E-5,0.023,0.023,0.0,300.0,9.0,0.0,3.2E-9,5.8E-20,2.6E7,1.0,6.7E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.7E-5,0.023,0.023,0.0,300.0,9.0,0.0,3.3E-9,7.2E-20,2.4E7,1.0,6.7E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.8E-5,0.023,0.023,0.0,300.0,9.0,0.0,3.3E-9,8.2E-20,2.4E7,1.0,6.7E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.7E-5,0.023,0.023,0.0,290.0,9.0,0.0,3.3E-9,8.4E-20,2.4E7,1.0,6.7E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.5E-5,0.023,0.023,0.0,290.0,9.0,0.0,3.4E-9,8.1E-20,2.5E7,1.0,6.7E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.3E-5,0.023,0.023,0.0,290.0,9.0,0.0,3.4E-9,7.4E-20,2.6E7,1.0,6.7E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.2E-5,0.023,0.023,0.0,290.0,9.0,0.0,3.4E-9,6.7E-20,2.8E7,1.0,6.7E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.0E-5,0.023,0.023,0.0,280.0,9.0,0.0,3.5E-9,5.9E-20,2.9E7,1.0,6.7E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,9.6E-6,0.023,0.023,0.0,280.0,9.0,0.0,3.5E-9,5.2E-20,3.0E7,1.0,6.7E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.2E-5,0.023,0.023,0.0,280.0,9.0,0.0,3.5E-9,5.8E-20,2.7E7,1.0,6.7E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.4E-5,0.023,0.023,0.0,280.0,9.0,0.0,3.6E-9,6.7E-20,2.6E7,1.0,6.7E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.4E-5,0.023,0.023,0.0,280.0,9.0,0.0,3.6E-9,7.2E-20,2.6E7,1.0,6.7E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.3E-5,0.023,0.023,0.0,280.0,9.0,0.0,3.7E-9,7.2E-20,2.7E7,1.0,6.7E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.2E-5,0.023,0.023,0.0,270.0,9.0,0.0,3.7E-9,6.8E-20,2.8E7,1.0,6.7E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.0E-5,0.023,0.023,0.0,260.0,9.0,0.0,3.7E-9,6.3E-20,2.9E7,1.0,6.7E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,9.1E-6,0.023,0.023,0.0,260.0,9.0,0.0,3.8E-9,5.6E-20,3.0E7,1.0,6.7E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,8.0E-6,0.023,0.023,0.0,260.0,9.0,0.0,3.8E-9,5.0E-20,3.2E7,1.0,6.7E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,9.7E-6,0.023,0.023,0.0,250.0,9.0,0.0,3.8E-9,5.0E-20,2.9E7,1.0,6.6E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.3E-5,0.023,0.023,0.0,250.0,9.0,0.0,3.8E-9,6.2E-20,2.7E7,1.0,6.6E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.4E-5,0.023,0.023,0.0,250.0,9.0,0.0,3.9E-9,7.5E-20,2.6E7,1.0,6.6E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.4E-5,0.023,0.023,0.0,250.0,9.0,0.0,3.9E-9,8.2E-20,2.5E7,1.0,6.6E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.4E-5,0.023,0.023,0.0,250.0,9.0,0.0,4.0E-9,8.3E-20,2.6E7,1.0,6.6E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.2E-5,0.023,0.023,0.0,250.0,9.0,0.0,4.0E-9,7.9E-20,2.7E7,1.0,6.6E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.1E-5,0.023,0.023,0.0,240.0,9.0,0.0,4.1E-9,7.3E-20,2.8E7,1.0,6.6E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,9.6E-6,0.023,0.023,0.0,240.0,9.0,0.0,4.1E-9,6.5E-20,2.9E7,1.0,6.6E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,8.4E-6,0.023,0.023,0.0,240.0,9.0,0.0,4.2E-9,5.8E-20,3.1E7,1.0,6.6E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.0E-5,0.023,0.023,0.0,240.0,9.0,0.0,4.2E-9,5.7E-20,2.9E7,1.0,6.6E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.2E-5,0.023,0.023,0.0,230.0,9.0,0.0,4.2E-9,6.7E-20,2.7E7,1.0,6.6E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.3E-5,0.023,0.023,0.0,230.0,9.0,0.0,4.3E-9,7.6E-20,2.7E7,1.0,6.6E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.2E-5,0.023,0.023,0.0,230.0,9.0,0.0,4.3E-9,8.0E-20,2.7E7,1.0,6.6E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.1E-5,0.023,0.023,0.0,230.0,9.0,0.0,4.4E-9,7.8E-20,2.8E7,1.0,6.6E8,
5.2E-38,0.013,2300.0,3800.0,1800.0,3699999.9999999995,7100.0,1500.0,1900.0,230.0,2400.0,0.18,3699999.9999999995,1.0E-5,0.023,0.023,0.0,230.0,9.0,0.0,4.4E-9,7.3E-20,2.9E7,1.0,6.6E8,
3.4E-37,0.11,5900.0,840.0,86000.0,5400000.0,12000.0,2800.0,1900.0,230.0,2400.0,0.18,5600000.0,3.7E-5,0.087,0.087,0.0,490.0,30.0,0.0,3.7E-8,2.7E-13,2.9E7,1.0,7.1E8,
1.4E-37,0.042,5900.0,840.0,31000.0,5400000.0,4900.0,2800.0,1900.0,230.0,2400.0,0.18,5500000.0,2.1E-5,0.058,0.058,0.0,490.0,12.0,0.0,3.7E-8,4.9E-14,2.7E7,1.0,7.1E8,
3.1000000000000004E-38,0.0095,5900.0,840.0,3000.0,4500000.0,4900.0,2800.0,1900.0,230.0,2400.0,0.18,4500000.0,4.9E-6,0.038,0.038,0.0,470.0,2.5,0.0,3.6E-8,7.4E-15,2.5E7,1.0,7.1E8,
3.0000000000000004E-38,0.0091,5900.0,840.0,3000.0,4200000.0,4900.0,2800.0,1900.0,220.0,2400.0,0.18,4200000.0,5.5E-6,0.036,0.036,0.0,470.0,2.4,0.0,3.6E-8,3.2E-15,2.4E7,1.0,7.0E8,
2.9E-38,0.0088,5900.0,840.0,3000.0,3899999.9999999995,4900.0,2800.0,1900.0,220.0,2400.0,0.18,3899999.9999999995,6.1E-6,0.035,0.035,0.0,470.0,2.3,0.0,3.6E-8,1.7E-15,2.2E7,1.0,7.0E8,
2.8E-38,0.0087,5900.0,840.0,3000.0,3799999.9999999995,4900.0,2800.0,1900.0,220.0,2400.0,0.18,3799999.9999999995,7.0E-6,0.034,0.034,0.0,470.0,2.2,0.0,3.6E-8,6.2E-16,2.1E7,1.0,7.0E8,
3.3E-38,0.01,1500.0,830.0,3000.0,5200000.0,4800.0,2800.0,1900.0,220.0,2300.0,0.18,5200000.0,9.8E-6,0.042,0.042,0.0,490.0,2.8,0.0,3.7E-8,3.3E-16,2.1E7,1.0,7.1E8,
3.2000000000000003E-38,0.01,1500.0,830.0,3000.0,4900000.0,4800.0,2800.0,1900.0,220.0,2300.0,0.18,4900000.0,1.0E-5,0.04,0.04,0.0,490.0,2.7,0.0,3.7E-8,2.1E-16,2.0E7,1.0,7.1E8,
3.1000000000000004E-38,0.0094,1500.0,830.0,3000.0,4400000.0,4800.0,2800.0,1900.0,220.0,2300.0,0.18,4400000.0,1.1E-5,0.038,0.038,0.0,490.0,2.5,0.0,3.7E-8,9.0E-17,1.9E7,1.0,7.1E8,
3.0000000000000004E-38,0.0093,1500.0,830.0,3000.0,4300000.0,4800.0,2800.0,1900.0,220.0,2300.0,0.18,4300000.0,1.1E-5,0.037,0.037,0.0,490.0,2.5,0.0,3.7E-8,4.9E-17,1.9E7,1.0,7.1E8,
3.0000000000000004E-38,0.0092,1500.0,830.0,3000.0,4200000.0,4800.0,2800.0,1900.0,220.0,2300.0,0.18,4200000.0,1.2E-5,0.036,0.036,0.0,490.0,2.4,0.0,3.7E-8,2.7E-17,1.8E7,1.0,7.0E8,
2.8E-38,0.0087,1500.0,830.0,3000.0,3799999.9999999995,4800.0,2800.0,1900.0,220.0,2300.0,0.18,3799999.9999999995,1.2E-5,0.034,0.034,0.0,490.0,2.3,0.0,3.7E-8,9.8E-18,1.7E7,1.0,7.0E8,
2.8E-38,0.0087,1500.0,830.0,3000.0,3799999.9999999995,4800.0,2800.0,1900.0,220.0,2300.0,0.18,3799999.9999999995,1.3E-5,0.034,0.034,0.0,490.0,2.3,0.0,3.7E-8,3.4E-18,1.7E7,1.0,7.0E8,
2.8E-38,0.0087,1500.0,830.0,3000.0,3799999.9999999995,4800.0,2800.0,1900.0,220.0,2300.0,0.18,3799999.9999999995,1.1E-5,0.034,0.034,0.0,480.0,2.3,0.0,3.7E-8,1.5E-18,1.8E7,1.0,7.0E8,
2.8E-38,0.0087,1500.0,830.0,3000.0,3799999.9999999995,4800.0,2800.0,1900.0,220.0,2300.0,0.18,3799999.9999999995,9.7E-6,0.034,0.034,0.0,470.0,2.3,0.0,3.7E-8,8.2E-19,1.9E7,1.0,7.0E8,
2.8E-38,0.0087,1500.0,830.0,3000.0,3799999.9999999995,4800.0,2800.0,1900.0,220.0,2300.0,0.18,3799999.9999999995,8.1E-6,0.034,0.034,0.0,470.0,2.3,0.0,3.7E-8,5.7E-19,2.0E7,1.0,7.0E8,
2.8E-38,0.0087,1500.0,830.0,3000.0,3799999.9999999995,4800.0,2800.0,1900.0,220.0,2300.0,0.18,3799999.9999999995,6.7E-6,0.034,0.034,0.0,470.0,2.3,0.0,3.7E-8,4.4E-19,2.2E7,1.0,7.0E8,
2.8E-38,0.0087,1500.0,830.0,3000.0,3799999.9999999995,4800.0,2800.0,1900.0,220.0,2300.0,0.18,3799999.9999999995,5.6E-6,0.034,0.034,0.0,470.0,2.3,0.0,3.7E-8,3.6E-19,2.3E7,1.0,7.0E8,
2.8E-38,0.0087,1500.0,830.0,3000.0,3799999.9999999995,4800.0,2800.0,1900.0,220.0,2300.0,0.18,3799999.9999999995,4.7E-6,0.034,0.034,0.0,460.0,2.3,0.0,3.7E-8,2.9E-19,2.5E7,1.0,7.0E8,
2.8E-38,0.0087,1500.0,830.0,3000.0,3799999.9999999995,4800.0,2800.0,1900.0,220.0,2300.0,0.18,3799999.9999999995,3.9E-6,0.034,0.034,0.0,450.0,2.3,0.0,3.7E-8,2.4E-19,2.6E7,1.0,7.0E8,
2.8E-38,0.0087,1500.0,830.0,3000.0,3799999.9999999995,4800.0,2800.0,1900.0,220.0,2300.0,0.18,3799999.9999999995,4.9E-6,0.034,0.034,0.0,450.0,2.3,0.0,3.7E-8,2.4E-19,2.4E7,1.0,7.0E8,
2.8E-38,0.0087,1500.0,830.0,3000.0,3799999.9999999995,4800.0,2800.0,1900.0,220.0,2300.0,0.18,3799999.9999999995,5.2E-6,0.034,0.034,0.0,440.0,2.3,0.0,3.7E-8,2.6E-19,2.4E7,1.0,7.0E8,
2.8E-38,0.0087,1500.0,830.0,3000.0,3799999.9999999995,4800.0,2800.0,1900.0,220.0,2300.0,0.18,3799999.9999999995,5.1E-6,0.034,0.034,0.0,440.0,2.3,0.0,3.8E-8,2.7E-19,2.4E7,1.0,7.0E8,
2.8E-38,0.0087,1500.0,830.0,3000.0,3799999.9999999995,4800.0,2800.0,1900.0,220.0,2300.0,0.18,3799999.9999999995,4.6E-6,0.034,0.034,0.0,440.0,2.3,0.0,3.8E-8,2.6E-19,2.5E7,1.0,7.0E8,
2.1E-37,0.088,240.0,35000.0,39000.0,5200000.0,180000.0,4900.0,6200.0,3100.0,14000.0,0.18,5400000.0,2.3E-5,0.12,0.12,0.0,660.0,9.5,0.0,6.4E-8,2.0E-14,2.4E7,1.0,7.3E8,
1.2E-37,0.049,240.0,50.0,39000.0,5200000.0,110000.0,4900.0,6200.0,3000.0,6300.0,0.18,5300000.0,1.5E-5,0.072,0.072,0.0,650.0,9.5,0.0,6.4E-8,6.1E-15,2.3E7,1.0,7.3E8,
1.7E-38,0.0071,240.0,50.0,1300.0,5000000.0,3200.0,4900.0,6200.0,3000.0,6300.0,0.18,5000000.0,4.4E-6,0.053,0.053,0.0,650.0,1.4,0.0,6.4E-8,4.0E-16,2.2E7,1.0,7.2E8,
1.4E-38,0.0083,1600.0,2700.0,1300.0,4600000.0,3200.0,4900.0,6100.0,3000.0,6300.0,0.18,4600000.0,1.0E-5,0.048,0.048,0.0,660.0,2.8,0.0,6.4E-8,3.1E-15,2.1E7,1.0,7.2E8,
1.3E-38,0.008,1600.0,2700.0,1300.0,4300000.0,3200.0,4900.0,6100.0,3000.0,6300.0,0.18,4300000.0,1.1E-5,0.047,0.047,0.0,660.0,2.7,0.0,6.4E-8,1.7E-15,2.0E7,1.0,7.2E8,
1.3E-38,0.0078,1600.0,2700.0,1300.0,4099999.9999999995,3200.0,4800.0,6100.0,3000.0,6300.0,0.18,4099999.9999999995,1.1E-5,0.046,0.046,0.0,660.0,2.6,0.0,6.4E-8,5.9E-16,1.9E7,1.0,7.1E8,
1.3E-38,0.0076,1600.0,2700.0,1300.0,3799999.9999999995,3100.0,4800.0,6100.0,3000.0,6300.0,0.18,3899999.9999999995,1.2E-5,0.045,0.045,0.0,660.0,2.5,0.0,6.4E-8,2.6E-16,1.8E7,1.0,7.1E8,
1.3E-38,0.0076,1600.0,2700.0,1300.0,3799999.9999999995,3100.0,4800.0,6100.0,3000.0,6300.0,0.18,3899999.9999999995,1.2E-5,0.045,0.045,0.0,650.0,2.5,0.0,6.4E-8,7.9E-17,1.8E7,1.0,7.1E8,
1.3E-38,0.0076,1600.0,2700.0,1300.0,3799999.9999999995,3100.0,4800.0,6100.0,3000.0,6300.0,0.18,3899999.9999999995,1.1E-5,0.045,0.045,0.0,650.0,2.5,0.0,6.4E-8,2.5E-17,1.9E7,1.0,7.1E8,
1.3E-38,0.0076,1600.0,2700.0,1300.0,3799999.9999999995,3100.0,4800.0,6100.0,3000.0,6300.0,0.18,3899999.9999999995,9.7E-6,0.045,0.045,0.0,640.0,2.5,0.0,6.4E-8,8.0E-18,2.0E7,1.0,7.1E8,
1.3E-38,0.0076,1600.0,2700.0,1300.0,3799999.9999999995,3100.0,4800.0,6100.0,3000.0,6300.0,0.18,3899999.9999999995,8.2E-6,0.045,0.045,0.0,640.0,2.5,0.0,6.4E-8,3.0E-18,2.1E7,1.0,7.1E8,
1.3E-38,0.0076,1600.0,2700.0,1300.0,3799999.9999999995,3100.0,4800.0,6100.0,3000.0,6300.0,0.18,3899999.9999999995,6.8E-6,0.045,0.045,0.0,640.0,2.5,0.0,6.4E-8,1.4E-18,2.2E7,1.0,7.1E8,
1.3E-38,0.0076,1600.0,2700.0,1300.0,3799999.9999999995,3100.0,4800.0,6100.0,3000.0,6300.0,0.18,3899999.9999999995,5.7E-6,0.045,0.045,0.0,640.0,2.5,0.0,6.4E-8,8.0E-19,2.4E7,1.0,7.1E8,
1.3E-38,0.0076,1600.0,2700.0,1300.0,3799999.9999999995,3100.0,4800.0,6100.0,3000.0,6300.0,0.18,3899999.9999999995,4.8E-6,0.045,0.045,0.0,640.0,2.5,0.0,6.5E-8,5.7E-19,2.6E7,1.0,7.1E8,
1.3E-38,0.0076,1600.0,2700.0,1300.0,3799999.9999999995,3100.0,4800.0,6100.0,3000.0,6300.0,0.18,3899999.9999999995,4.2E-6,0.045,0.045,0.0,640.0,2.5,0.0,6.5E-8,4.3E-19,2.7E7,1.0,7.1E8,
1.3E-38,0.0076,1600.0,2700.0,1300.0,3799999.9999999995,3100.0,4800.0,6100.0,3000.0,6300.0,0.18,3899999.9999999995,5.1E-6,0.045,0.045,0.0,640.0,2.5,0.0,6.5E-8,4.4E-19,2.5E7,1.0,7.1E8,
1.3E-38,0.0076,1600.0,2700.0,1300.0,3799999.9999999995,3100.0,4800.0,6100.0,3000.0,6300.0,0.18,3899999.9999999995,5.4E-6,0.045,0.045,0.0,640.0,2.5,0.0,6.5E-8,4.7E-19,2.4E7,1.0,7.1E8,
1.3E-38,0.0076,1600.0,2700.0,1300.0,3799999.9999999995,3100.0,4800.0,6100.0,3000.0,6300.0,0.18,3899999.9999999995,5.2E-6,0.045,0.045,0.0,640.0,2.5,0.0,6.5E-8,4.8E-19,2.5E7,1.0,7.1E8,
1.3E-38,0.0076,1600.0,2700.0,1300.0,3799999.9999999995,3100.0,4800.0,6100.0,3000.0,6300.0,0.18,3899999.9999999995,4.8E-6,0.045,0.045,0.0,630.0,2.5,0.0,6.5E-8,4.7E-19,2.5E7,1.0,7.1E8,
