RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
354800.0,904300.0,937700.0,4289000.0,1126000.0,146300.0,1383000.0,781200.0,1631000.0,1.031E7,9451000.0,
345400.0,902900.0,917000.0,4293000.0,1126000.0,146300.0,1383000.0,871900.0,1580000.0,1.027E7,9473000.0,
345400.0,902400.0,904200.0,4288000.0,1126000.0,146300.0,1397000.0,915200.0,1523000.0,1.027E7,9486000.0,
345400.0,899300.0,907300.0,4283000.0,1126000.0,146300.0,1397000.0,927800.0,1511000.0,1.027E7,9486000.0,
344100.0,899000.0,908900.0,4283000.0,1126000.0,146300.0,1406000.0,970200.0,1459000.0,1.027E7,9486000.0,
340900.0,900800.0,910200.0,4278000.0,1126000.0,146300.0,1406000.0,970200.0,1459000.0,1.027E7,9486000.0,
340500.0,899000.0,912300.0,4274000.0,1125000.0,146300.0,1406000.0,970200.0,1459000.0,1.032E7,9486000.0,
339500.0,898100.0,914200.0,4274000.0,1129000.0,143200.0,1415000.0,981800.0,1439000.0,1.032E7,9486000.0,
339500.0,896300.0,916100.0,4253000.0,1129000.0,143200.0,1415000.0,987900.0,1528000.0,1.028E7,9486000.0,
339500.0,896000.0,916300.0,4238000.0,1129000.0,143200.0,1415000.0,993900.0,1522000.0,1.033E7,9486000.0,
339200.0,893100.0,919600.0,4233000.0,1129000.0,143200.0,1415000.0,1005000.0,1511000.0,1.043E7,9486000.0,
339200.0,892500.0,920200.0,4233000.0,1129000.0,149200.0,1409000.0,1021000.0,1494000.0,1.043E7,9486000.0,
339100.0,890800.0,921800.0,4219000.0,1129000.0,149200.0,1408000.0,1021000.0,1535000.0,1.039E7,9486000.0,
316600.0,890800.0,921800.0,4226000.0,1129000.0,149200.0,1415000.0,1070000.0,1480000.0,1.039E7,9486000.0,
314400.0,891300.0,923500.0,4226000.0,1129000.0,149200.0,1415000.0,1098000.0,1451000.0,1.039E7,9486000.0,
314400.0,890200.0,924600.0,4226000.0,1116000.0,156200.0,1422000.0,1102000.0,1433000.0,1.039E7,9499000.0,
314400.0,890200.0,924600.0,4226000.0,1116000.0,156200.0,1422000.0,1143000.0,1392000.0,1.039E7,9499000.0,
314400.0,889100.0,925700.0,4221000.0,1116000.0,156200.0,1430000.0,1236000.0,1292000.0,1.039E7,9499000.0,
313800.0,888100.0,927300.0,4221000.0,1116000.0,348700.0,1237000.0,1236000.0,1292000.0,1.044E7,9499000.0,
313400.0,887900.0,928000.0,4216000.0,1116000.0,642800.0,956000.0,1230000.0,1349000.0,1.038E7,9499000.0,
313400.0,885700.0,930200.0,4206000.0,1116000.0,642800.0,956000.0,1230000.0,1349000.0,1.048E7,9499000.0,
313400.0,884100.0,931800.0,4206000.0,1091000.0,1036000.0,562300.0,1237000.0,1343000.0,1.048E7,9524000.0,
313400.0,882800.0,933000.0,4206000.0,1059000.0,1030000.0,571000.0,1246000.0,1326000.0,1.048E7,9561000.0,
312800.0,881500.0,934900.0,4196000.0,1059000.0,1030000.0,577000.0,1246000.0,1460000.0,1.039E7,9561000.0,
311900.0,880700.0,936500.0,4186000.0,1042000.0,1030000.0,577000.0,1275000.0,1430000.0,1.05E7,9579000.0,
310800.0,880500.0,937900.0,4181000.0,1042000.0,1037000.0,570000.0,1281000.0,1448000.0,1.053E7,9579000.0,
303400.0,879300.0,939400.0,4188000.0,1042000.0,1037000.0,576000.0,1357000.0,1366000.0,1.053E7,9579000.0,
303400.0,878800.0,939900.0,4173000.0,1042000.0,1049000.0,570700.0,1374000.0,1343000.0,1.053E7,9579000.0,
302700.0,875600.0,943800.0,4173000.0,1042000.0,1055000.0,564600.0,1374000.0,1364000.0,1.05E7,9579000.0,
302700.0,875100.0,944200.0,4173000.0,1042000.0,1055000.0,564600.0,1444000.0,1295000.0,1.05E7,9579000.0,
301700.0,870700.0,944700.0,4173000.0,1042000.0,1061000.0,558600.0,1483000.0,1256000.0,1.05E7,9579000.0,
301000.0,871300.0,944700.0,4173000.0,1042000.0,1086000.0,533500.0,1507000.0,1232000.0,1.05E7,9579000.0,
296300.0,870600.0,945500.0,4177000.0,1491000.0,636900.0,542300.0,1577000.0,1153000.0,1.056E7,9579000.0,
296300.0,869200.0,946900.0,4177000.0,1491000.0,643000.0,536300.0,1612000.0,1118000.0,1.056E7,9579000.0,
295100.0,869900.0,947400.0,4177000.0,1483000.0,637800.0,536300.0,1636000.0,1156000.0,1.05E7,9592000.0,
294000.0,870400.0,947900.0,4167000.0,1483000.0,651800.0,522300.0,1693000.0,1114000.0,1.048E7,9592000.0,
293600.0,869500.0,949300.0,4167000.0,1448000.0,658200.0,515900.0,1730000.0,1077000.0,1.048E7,9627000.0,
293000.0,868200.0,951100.0,4167000.0,1448000.0,686400.0,487700.0,1757000.0,1050000.0,1.059E7,9627000.0,
292100.0,868300.0,952000.0,4167000.0,1453000.0,681200.0,487700.0,1769000.0,1038000.0,1.064E7,9627000.0,
292100.0,867600.0,952700.0,4167000.0,1436000.0,687200.0,481700.0,1791000.0,1016000.0,1.069E7,9644000.0,
292000.0,865800.0,950800.0,4163000.0,1407000.0,699600.0,486100.0,1775000.0,1007000.0,1.069E7,9685000.0,
290600.0,865600.0,952300.0,4158000.0,1419000.0,687500.0,486100.0,1775000.0,1007000.0,1.074E7,9685000.0,
290100.0,865300.0,953200.0,4148000.0,1424000.0,688400.0,479700.0,1799000.0,983200.0,1.085E7,9685000.0,
349900.0,864700.0,934800.0,4143000.0,1424000.0,688400.0,488900.0,1790000.0,1033000.0,1.08E7,9644000.0,
340900.0,863000.0,936500.0,4152000.0,1424000.0,688400.0,488900.0,1790000.0,1033000.0,1.086E7,9644000.0,
335900.0,861500.0,921100.0,4152000.0,1430000.0,682400.0,499800.0,1779000.0,1033000.0,1.091E7,9661000.0,
367400.0,859400.0,923200.0,4158000.0,1473000.0,639300.0,505800.0,1773000.0,1180000.0,1.076E7,9618000.0,
423700.0,858800.0,923800.0,4148000.0,1478000.0,649500.0,496900.0,1767000.0,1198000.0,1.075E7,9561000.0,
418000.0,859000.0,924300.0,4138000.0,1484000.0,643500.0,496900.0,1767000.0,1198000.0,1.08E7,9561000.0,
417500.0,857600.0,913800.0,4138000.0,1484000.0,649500.0,498900.0,1759000.0,1198000.0,1.08E7,9574000.0,
417500.0,855600.0,890600.0,4138000.0,1484000.0,649500.0,507700.0,1756000.0,1223000.0,1.077E7,9599000.0,
416500.0,855500.0,891600.0,4138000.0,1465000.0,649500.0,507700.0,1770000.0,1497000.0,1.059E7,9618000.0,
453800.0,853600.0,893500.0,4138000.0,1465000.0,668400.0,497600.0,1784000.0,1512000.0,1.065E7,9581000.0,
453300.0,852000.0,895600.0,4138000.0,1435000.0,674400.0,518600.0,1764000.0,1506000.0,1.065E7,9611000.0,
470800.0,851000.0,895700.0,4120000.0,1417000.0,674400.0,523300.0,1769000.0,1651000.0,1.055E7,9610000.0,
505000.0,848100.0,898600.0,4126000.0,1405000.0,664800.0,537400.0,1755000.0,1687000.0,1.057E7,9588000.0,
505000.0,847200.0,883600.0,4111000.0,1376000.0,670800.0,531300.0,1774000.0,1669000.0,1.057E7,9632000.0,
504400.0,844700.0,886600.0,4096000.0,1312000.0,676800.0,525300.0,1796000.0,1646000.0,1.057E7,9697000.0,
503400.0,844700.0,887600.0,4096000.0,1317000.0,671300.0,531300.0,1802000.0,1635000.0,1.067E7,9697000.0,
503400.0,843300.0,889000.0,4096000.0,1284000.0,683300.0,525300.0,1818000.0,1612000.0,1.067E7,9730000.0,
535200.0,841300.0,871600.0,4096000.0,1255000.0,683300.0,534200.0,1803000.0,1645000.0,1.075E7,9752000.0,
534500.0,841400.0,871600.0,4091000.0,1624000.0,325000.0,533400.0,1793000.0,1645000.0,1.075E7,9752000.0,
529800.0,839700.0,871900.0,4087000.0,1606000.0,326200.0,811200.0,1537000.0,1617000.0,1.075E7,9775000.0,
555800.0,838800.0,872800.0,4077000.0,1606000.0,326200.0,811200.0,1537000.0,1646000.0,1.072E7,9749000.0,
590700.0,838800.0,872800.0,4077000.0,1612000.0,320500.0,834700.0,1545000.0,1710000.0,1.062E7,9714000.0,
632700.0,838500.0,873100.0,4077000.0,1590000.0,326500.0,1135000.0,1239000.0,1850000.0,1.054E7,9695000.0,
671300.0,837400.0,874200.0,4077000.0,1596000.0,320500.0,1153000.0,1251000.0,1833000.0,1.058E7,9656000.0,
698100.0,835100.0,877000.0,4072000.0,1596000.0,327100.0,1146000.0,1251000.0,1891000.0,1.052E7,9629000.0,
697700.0,834200.0,878200.0,4072000.0,1584000.0,327100.0,1146000.0,1245000.0,1891000.0,1.062E7,9647000.0,
823500.0,831200.0,881200.0,4072000.0,1542000.0,321000.0,1146000.0,1245000.0,2237000.0,1.028E7,9563000.0,
822800.0,831000.0,882100.0,4072000.0,1542000.0,321000.0,1146000.0,1251000.0,2230000.0,1.038E7,9563000.0,
822800.0,830200.0,882900.0,4072000.0,1542000.0,321000.0,1152000.0,1245000.0,2365000.0,1.025E7,9563000.0,
821100.0,831300.0,883600.0,4072000.0,1528000.0,321000.0,1157000.0,1240000.0,2396000.0,1.021E7,9578000.0,
819900.0,830700.0,885300.0,4072000.0,1528000.0,321000.0,1157000.0,1250000.0,2386000.0,1.027E7,9578000.0,
819100.0,830900.0,885900.0,4072000.0,1528000.0,334200.0,1144000.0,1260000.0,2376000.0,1.037E7,9578000.0,
819100.0,830400.0,886500.0,4072000.0,1534000.0,328600.0,1164000.0,1255000.0,2360000.0,1.037E7,9578000.0,
818900.0,828400.0,888000.0,4068000.0,1519000.0,341200.0,1151000.0,1292000.0,2377000.0,1.032E7,9592000.0,
810800.0,828400.0,888000.0,4076000.0,1519000.0,346000.0,1146000.0,1344000.0,2413000.0,1.023E7,9592000.0,
757500.0,825900.0,890500.0,4129000.0,1524000.0,341200.0,1146000.0,1388000.0,2370000.0,1.023E7,9592000.0,
757000.0,826400.0,890500.0,4114000.0,1524000.0,341200.0,1146000.0,1398000.0,2359000.0,1.023E7,9592000.0,
757000.0,825000.0,891900.0,4089000.0,1524000.0,345000.0,1143000.0,1451000.0,2306000.0,1.023E7,9592000.0,
757000.0,823100.0,893700.0,4079000.0,1510000.0,351000.0,1137000.0,1457000.0,2300000.0,1.028E7,9606000.0,
757000.0,821200.0,895600.0,4079000.0,1510000.0,361100.0,1126000.0,1561000.0,2196000.0,1.033E7,9606000.0,
755400.0,819400.0,895700.0,4073000.0,1510000.0,361100.0,1132000.0,1571000.0,2180000.0,1.033E7,9606000.0,
755400.0,818200.0,896800.0,4058000.0,1510000.0,361100.0,1132000.0,1611000.0,2140000.0,1.033E7,9606000.0,
755400.0,817000.0,890500.0,4053000.0,1497000.0,365900.0,1128000.0,1647000.0,2105000.0,1.038E7,9627000.0,
805900.0,817000.0,890500.0,4053000.0,1502000.0,361100.0,1128000.0,1659000.0,2124000.0,1.035E7,9576000.0,
800800.0,815200.0,892300.0,4053000.0,1502000.0,361100.0,1134000.0,1653000.0,2124000.0,1.035E7,9576000.0,
782300.0,818400.0,894000.0,4056000.0,1508000.0,361100.0,1137000.0,1668000.0,2171000.0,1.038E7,9576000.0,
781600.0,819200.0,894000.0,4046000.0,1508000.0,364900.0,1148000.0,1686000.0,2138000.0,1.038E7,9576000.0,
781600.0,818900.0,894200.0,4041000.0,1508000.0,364900.0,1160000.0,1688000.0,2124000.0,1.038E7,9576000.0,
781600.0,818200.0,871600.0,4041000.0,1495000.0,363700.0,1155000.0,1701000.0,2111000.0,1.038E7,9618000.0,
781600.0,817800.0,872100.0,4036000.0,1470000.0,384100.0,1139000.0,1695000.0,2111000.0,1.038E7,9645000.0,
781600.0,817300.0,872600.0,4026000.0,1602000.0,260300.0,1137000.0,1796000.0,2004000.0,1.038E7,9645000.0,
779600.0,818500.0,873400.0,4026000.0,1577000.0,260300.0,1143000.0,1790000.0,2004000.0,1.038E7,9670000.0,
779600.0,818000.0,873900.0,4021000.0,1589000.0,248300.0,1143000.0,1830000.0,1964000.0,1.043E7,9670000.0,
827400.0,819800.0,875700.0,4021000.0,1561000.0,248300.0,1156000.0,1861000.0,2071000.0,1.028E7,9646000.0,
838800.0,823000.0,875700.0,4021000.0,1561000.0,248300.0,1156000.0,1867000.0,2130000.0,1.022E7,9632000.0,
837700.0,822000.0,875100.0,4009000.0,1561000.0,248300.0,1156000.0,1917000.0,2079000.0,1.027E7,9632000.0,
829600.0,822000.0,875800.0,4028000.0,1513000.0,266300.0,1137000.0,1917000.0,2266000.0,1.008E7,9662000.0,
828100.0,822800.0,876600.0,4023000.0,1438000.0,272400.0,1131000.0,1941000.0,2243000.0,1.013E7,9737000.0,
827100.0,820800.0,876400.0,4016000.0,1438000.0,272400.0,1142000.0,1956000.0,2216000.0,1.013E7,9737000.0,
797300.0,819500.0,858000.0,4045000.0,1454000.0,263100.0,1135000.0,2030000.0,2142000.0,1.013E7,9758000.0,
817700.0,818300.0,859200.0,4035000.0,1457000.0,260000.0,1167000.0,2038000.0,2126000.0,1.011E7,9738000.0,
816300.0,819200.0,859700.0,4035000.0,1457000.0,260000.0,1173000.0,2088000.0,2070000.0,1.016E7,9738000.0,
802400.0,818300.0,860600.0,4049000.0,1414000.0,260000.0,1173000.0,2106000.0,2052000.0,1.016E7,9782000.0,
821800.0,819200.0,861900.0,4044000.0,1414000.0,445300.0,994000.0,2167000.0,2086000.0,1.006E7,9755000.0,
821800.0,817700.0,863400.0,4044000.0,1405000.0,722100.0,719300.0,2207000.0,2035000.0,1.011E7,9774000.0,
813900.0,819800.0,864000.0,4049000.0,1410000.0,723300.0,719300.0,2268000.0,1967000.0,1.016E7,9774000.0,
833900.0,819200.0,864700.0,4049000.0,1393000.0,718400.0,734700.0,2264000.0,2098000.0,1.007E7,9776000.0,
845100.0,816800.0,867400.0,4044000.0,1393000.0,718400.0,734700.0,2275000.0,2225000.0,9981000.0,9764000.0,
845100.0,816800.0,867400.0,4039000.0,1374000.0,724500.0,728700.0,2391000.0,2109000.0,1.003E7,9783000.0,
845100.0,814900.0,869300.0,4039000.0,1374000.0,724500.0,734700.0,2413000.0,2081000.0,1.008E7,9783000.0,
847000.0,813200.0,870300.0,4083000.0,1374000.0,724500.0,746100.0,2413000.0,2118000.0,1.008E7,9733000.0,
878100.0,811700.0,873200.0,4091000.0,1380000.0,718400.0,746100.0,2413000.0,2145000.0,1.016E7,9692000.0,
908800.0,810200.0,875000.0,4081000.0,1383000.0,989100.0,472300.0,2413000.0,2183000.0,1.012E7,9661000.0,
861900.0,814700.0,876100.0,4118000.0,1389000.0,988700.0,466300.0,2439000.0,2156000.0,1.017E7,9661000.0,
859200.0,815700.0,877800.0,4112000.0,1366000.0,993500.0,461400.0,2439000.0,2156000.0,1.017E7,9684000.0,
874700.0,812500.0,881000.0,4108000.0,1343000.0,993500.0,461400.0,2439000.0,2236000.0,1.009E7,9692000.0,
891500.0,813800.0,881500.0,4108000.0,1349000.0,993500.0,461400.0,2487000.0,2256000.0,1.002E7,9673000.0,
889500.0,814500.0,882800.0,4108000.0,1323000.0,998100.0,455400.0,2507000.0,2235000.0,1.012E7,9700000.0,
853900.0,814700.0,869000.0,4142000.0,1300000.0,998100.0,461400.0,2507000.0,2229000.0,1.012E7,9738000.0,
842800.0,815000.0,870100.0,4152000.0,1300000.0,998100.0,461400.0,2507000.0,2229000.0,1.012E7,9738000.0,
914800.0,814500.0,870700.0,4152000.0,1254000.0,1004000.0,469900.0,2510000.0,2291000.0,1.009E7,9712000.0,
966300.0,814400.0,872300.0,4163000.0,1236000.0,1004000.0,469900.0,2533000.0,2360000.0,1.005E7,9661000.0,
966000.0,813300.0,873000.0,4154000.0,1236000.0,1010000.0,463800.0,2558000.0,2335000.0,1.005E7,9661000.0,
966000.0,812700.0,861400.0,4154000.0,1236000.0,1027000.0,446600.0,2568000.0,2325000.0,1.005E7,9673000.0,
961800.0,815600.0,862800.0,4154000.0,1236000.0,1033000.0,446600.0,2575000.0,2312000.0,1.005E7,9673000.0,
961800.0,812500.0,865900.0,4154000.0,1236000.0,1033000.0,452700.0,2641000.0,2239000.0,1.005E7,9673000.0,
961800.0,811300.0,867200.0,4154000.0,1245000.0,1040000.0,454500.0,2634000.0,2229000.0,1.01E7,9673000.0,
961800.0,805300.0,868100.0,4154000.0,1226000.0,1040000.0,460600.0,2736000.0,2121000.0,1.01E7,9693000.0,
961800.0,805300.0,868100.0,4154000.0,1203000.0,1040000.0,2252000.0,1088000.0,1977000.0,1.01E7,9716000.0,
1015000.0,804500.0,869300.0,4154000.0,1203000.0,1040000.0,2270000.0,1085000.0,2098000.0,1.006E7,9662000.0,
1091000.0,804000.0,870800.0,4154000.0,1203000.0,1040000.0,2270000.0,1117000.0,2155000.0,9974000.0,9580000.0,
1090000.0,802000.0,873200.0,4144000.0,1166000.0,1040000.0,2280000.0,1124000.0,2137000.0,9974000.0,9617000.0,
1090000.0,800900.0,857400.0,4134000.0,1128000.0,1053000.0,2280000.0,1112000.0,2137000.0,1.007E7,9672000.0,
1108000.0,799800.0,858100.0,4119000.0,1128000.0,1053000.0,2291000.0,1132000.0,2138000.0,1.004E7,9649000.0,
1108000.0,794600.0,863300.0,4119000.0,1133000.0,1063000.0,2282000.0,1243000.0,2020000.0,1.004E7,9649000.0,
1102000.0,794200.0,864300.0,4119000.0,1133000.0,2538000.0,806700.0,1253000.0,2011000.0,1.004E7,9649000.0,
1076000.0,795900.0,852100.0,4143000.0,1133000.0,2538000.0,818800.0,1241000.0,2011000.0,1.004E7,9662000.0,
1075000.0,795900.0,853500.0,4138000.0,1133000.0,2544000.0,824800.0,1297000.0,1942000.0,1.009E7,9662000.0,
1075000.0,795400.0,854000.0,4123000.0,1112000.0,2548000.0,826000.0,1306000.0,1928000.0,1.009E7,9683000.0,
1037000.0,793400.0,856000.0,4155000.0,1112000.0,2548000.0,826000.0,1334000.0,1899000.0,1.019E7,9683000.0,
1105000.0,791500.0,841700.0,4152000.0,1118000.0,2548000.0,826000.0,1328000.0,2013000.0,1.008E7,9630000.0,
1154000.0,791800.0,841700.0,4152000.0,1118000.0,2548000.0,826000.0,1357000.0,2219000.0,9895000.0,9580000.0,
1153000.0,791500.0,842400.0,4147000.0,1124000.0,2548000.0,820000.0,1386000.0,2326000.0,9759000.0,9580000.0,
1152000.0,792500.0,842400.0,4147000.0,2787000.0,885500.0,828600.0,1388000.0,2366000.0,9757000.0,9580000.0,
1149000.0,795800.0,842400.0,4142000.0,2793000.0,885500.0,832200.0,1378000.0,2399000.0,9773000.0,9580000.0,
1149000.0,794400.0,843700.0,4142000.0,2793000.0,893000.0,824700.0,1442000.0,2335000.0,9773000.0,9580000.0,
1145000.0,791400.0,846000.0,4122000.0,2781000.0,887000.0,833300.0,1450000.0,2319000.0,9773000.0,9598000.0,
1140000.0,789200.0,848100.0,4107000.0,2781000.0,887000.0,848800.0,1450000.0,2303000.0,9773000.0,9598000.0,
1140000.0,788400.0,848900.0,4102000.0,2787000.0,1182000.0,547400.0,1450000.0,2356000.0,9720000.0,9598000.0,
1131000.0,784400.0,851500.0,4102000.0,2748000.0,1182000.0,547400.0,1466000.0,2340000.0,9720000.0,9637000.0,
1129000.0,785700.0,852600.0,4092000.0,2729000.0,1188000.0,536600.0,1489000.0,2317000.0,9720000.0,9661000.0,
1125000.0,789100.0,853100.0,4087000.0,2734000.0,1184000.0,536600.0,1511000.0,2295000.0,9720000.0,9661000.0,
1121000.0,793100.0,853600.0,4072000.0,2716000.0,1185000.0,530500.0,1619000.0,2187000.0,9768000.0,9684000.0,
1119000.0,793200.0,854500.0,4072000.0,2698000.0,1186000.0,535300.0,1655000.0,2139000.0,9768000.0,9707000.0,
1143000.0,795200.0,855500.0,4067000.0,2698000.0,1192000.0,541400.0,1677000.0,2245000.0,9628000.0,9681000.0,
1213000.0,795200.0,856400.0,4062000.0,2674000.0,1204000.0,529300.0,1749000.0,2266000.0,9535000.0,9634000.0,
1254000.0,793700.0,858300.0,4062000.0,2662000.0,1204000.0,529300.0,1776000.0,2239000.0,9535000.0,9600000.0,
1251000.0,795100.0,860000.0,4062000.0,2649000.0,1204000.0,529300.0,1857000.0,2158000.0,9583000.0,9612000.0,
1249000.0,795100.0,862000.0,4047000.0,2643000.0,1198000.0,534100.0,1869000.0,2141000.0,9583000.0,9624000.0,
1269000.0,801200.0,862900.0,4047000.0,2632000.0,1202000.0,524200.0,1885000.0,2126000.0,9630000.0,9614000.0,
1251000.0,802700.0,864200.0,4063000.0,2614000.0,1207000.0,527500.0,1925000.0,2078000.0,9679000.0,9632000.0,
1270000.0,802000.0,865800.0,4058000.0,2614000.0,1216000.0,518600.0,1980000.0,2069000.0,9680000.0,9612000.0,
1268000.0,801100.0,868400.0,4058000.0,2614000.0,1216000.0,518600.0,1994000.0,2055000.0,9680000.0,9612000.0,
1295000.0,800600.0,869200.0,4058000.0,2626000.0,1210000.0,512600.0,1994000.0,2071000.0,9664000.0,9584000.0,
1280000.0,795800.0,869900.0,4073000.0,2590000.0,1210000.0,518600.0,1988000.0,2071000.0,9712000.0,9620000.0,
1304000.0,784900.0,870200.0,4073000.0,2548000.0,1214000.0,521400.0,2014000.0,2100000.0,9650000.0,9629000.0,
1303000.0,784600.0,871400.0,4073000.0,2499000.0,1211000.0,515400.0,2028000.0,2086000.0,9650000.0,9688000.0,
1350000.0,783300.0,872700.0,4073000.0,2476000.0,1224000.0,501800.0,2069000.0,2091000.0,9604000.0,9663000.0,
1346000.0,784400.0,876000.0,4073000.0,2458000.0,1229000.0,523300.0,2090000.0,2043000.0,9604000.0,9681000.0,
1345000.0,783000.0,878200.0,4068000.0,2458000.0,1229000.0,523300.0,2112000.0,2022000.0,9700000.0,9681000.0,
1342000.0,785300.0,879200.0,4068000.0,2458000.0,1229000.0,529400.0,2185000.0,1943000.0,9749000.0,9681000.0,
1339000.0,787000.0,879700.0,4063000.0,2436000.0,1229000.0,541400.0,2184000.0,1932000.0,9798000.0,9703000.0,
1337000.0,788100.0,880900.0,4058000.0,2416000.0,1217000.0,539900.0,2216000.0,1900000.0,9798000.0,9737000.0,
1368000.0,786800.0,882300.0,4058000.0,2415000.0,1218000.0,533900.0,2269000.0,1927000.0,9760000.0,9718000.0,
1364000.0,784500.0,883300.0,4058000.0,2421000.0,1212000.0,533900.0,2364000.0,1831000.0,9809000.0,9718000.0,
1399000.0,786200.0,883700.0,4058000.0,2409000.0,1212000.0,533900.0,2370000.0,1897000.0,9787000.0,9693000.0,
1396000.0,788500.0,884200.0,4058000.0,2387000.0,1212000.0,539900.0,2364000.0,1897000.0,9787000.0,9715000.0,
1396000.0,787000.0,885700.0,4053000.0,2361000.0,1212000.0,556800.0,2367000.0,1877000.0,9787000.0,9741000.0,
1464000.0,789500.0,886500.0,4059000.0,2348000.0,1218000.0,556800.0,2414000.0,1905000.0,9707000.0,9677000.0,
1461000.0,789900.0,888600.0,4059000.0,2293000.0,1231000.0,551500.0,2464000.0,1846000.0,9707000.0,9732000.0,
1472000.0,791800.0,890400.0,4054000.0,2293000.0,1231000.0,551500.0,2470000.0,1915000.0,9631000.0,9718000.0,
1472000.0,790800.0,891200.0,4050000.0,2305000.0,1219000.0,575200.0,2446000.0,1915000.0,9631000.0,9718000.0,
1508000.0,790600.0,891800.0,4050000.0,2311000.0,1213000.0,575200.0,2456000.0,1920000.0,9616000.0,9681000.0,
1553000.0,791000.0,892700.0,4045000.0,2252000.0,1213000.0,585200.0,2459000.0,2040000.0,9484000.0,9694000.0,
1551000.0,792100.0,893300.0,4045000.0,2245000.0,1201000.0,579200.0,2568000.0,1931000.0,9484000.0,9719000.0,
1546000.0,796100.0,894600.0,4045000.0,2209000.0,1205000.0,589400.0,2564000.0,1920000.0,9579000.0,9755000.0,
1539000.0,795100.0,895900.0,4046000.0,2209000.0,1205000.0,607700.0,2589000.0,1877000.0,9579000.0,9755000.0,
1576000.0,793300.0,897700.0,4046000.0,2209000.0,1218000.0,601000.0,2601000.0,1859000.0,9627000.0,9718000.0,
1580000.0,801700.0,898200.0,4046000.0,2877000.0,550400.0,614000.0,2607000.0,1869000.0,9598000.0,9705000.0,
1535000.0,803600.0,899700.0,4078000.0,2877000.0,550400.0,624900.0,2596000.0,1869000.0,9598000.0,9705000.0,
1527000.0,807100.0,899700.0,4078000.0,2855000.0,550400.0,633700.0,2620000.0,1837000.0,9598000.0,9727000.0,
1527000.0,805800.0,881000.0,4058000.0,2855000.0,556600.0,627600.0,2667000.0,1789000.0,9598000.0,9747000.0,
1525000.0,806500.0,881700.0,4058000.0,2861000.0,550500.0,627600.0,2680000.0,1776000.0,9598000.0,9747000.0,
1548000.0,810500.0,882500.0,4053000.0,2859000.0,540500.0,642200.0,2683000.0,1759000.0,9646000.0,9731000.0,
1671000.0,810400.0,883300.0,4053000.0,2865000.0,550700.0,626000.0,2734000.0,1784000.0,9571000.0,9608000.0,
1666000.0,813900.0,884100.0,4053000.0,2851000.0,550700.0,633400.0,2726000.0,1784000.0,9667000.0,9622000.0,
1664000.0,816200.0,884100.0,4053000.0,2838000.0,550700.0,649900.0,2710000.0,1784000.0,9715000.0,9634000.0,
1655000.0,815300.0,885700.0,4075000.0,2844000.0,544700.0,649900.0,2729000.0,1871000.0,9656000.0,9621000.0,
1607000.0,817900.0,886500.0,4115000.0,2834000.0,539800.0,655900.0,2723000.0,1871000.0,9656000.0,9636000.0,
1604000.0,818800.0,888600.0,4115000.0,2811000.0,539800.0,668000.0,2747000.0,1835000.0,9704000.0,9659000.0,
1534000.0,813800.0,889700.0,4169000.0,2811000.0,544600.0,667900.0,2752000.0,1824000.0,9704000.0,9659000.0,
1563000.0,814500.0,891600.0,4164000.0,2776000.0,544600.0,667900.0,2838000.0,1751000.0,9691000.0,9663000.0,
1563000.0,814000.0,891500.0,4145000.0,2764000.0,540800.0,678000.0,2846000.0,1734000.0,9739000.0,9678000.0,
1618000.0,820600.0,891800.0,4142000.0,2764000.0,800200.0,424600.0,2890000.0,1796000.0,9675000.0,9613000.0,
1626000.0,820000.0,892400.0,4149000.0,2764000.0,800200.0,424600.0,2922000.0,1805000.0,9634000.0,9594000.0,
1621000.0,817600.0,894200.0,4144000.0,2775000.0,796000.0,417900.0,2945000.0,1782000.0,9634000.0,9594000.0,
1619000.0,819700.0,894700.0,4139000.0,2775000.0,796000.0,426300.0,2965000.0,1754000.0,9682000.0,9594000.0,
1619000.0,818300.0,896100.0,4139000.0,2762000.0,796000.0,432300.0,2992000.0,1721000.0,9682000.0,9608000.0,
1652000.0,816800.0,896700.0,4139000.0,2748000.0,796000.0,432300.0,3045000.0,1790000.0,9704000.0,9583000.0,
1650000.0,818700.0,897100.0,4139000.0,3074000.0,470500.0,440800.0,3084000.0,1754000.0,9789000.0,9583000.0,
1646000.0,821800.0,898100.0,4134000.0,3046000.0,481100.0,438600.0,3163000.0,1667000.0,9789000.0,9611000.0,
1641000.0,825000.0,900100.0,4134000.0,3046000.0,485000.0,434700.0,3269000.0,1561000.0,9789000.0,9611000.0,
1683000.0,825400.0,901200.0,4140000.0,3046000.0,492200.0,436300.0,3297000.0,1833000.0,9529000.0,9561000.0,
1677000.0,829800.0,902200.0,4130000.0,3052000.0,486200.0,436300.0,3334000.0,1796000.0,9529000.0,9561000.0,
1658000.0,830700.0,903800.0,4146000.0,3052000.0,486200.0,436300.0,3345000.0,1785000.0,9529000.0,9561000.0,
1657000.0,830500.0,905400.0,4146000.0,3045000.0,480000.0,436300.0,3383000.0,1746000.0,9577000.0,9575000.0,
1656000.0,830700.0,906000.0,4146000.0,3014000.0,493300.0,438700.0,3374000.0,1775000.0,9590000.0,9606000.0,
1651000.0,834800.0,906700.0,4141000.0,3014000.0,493300.0,444800.0,3399000.0,1743000.0,9590000.0,9606000.0,
