entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.036,0.2903,0.04881,0.04696,0.02713,0.0836,0.08497,0.06357,0.01583,0.05399,0.04043,0.2378,0.2969,
2.046,0.2946,0.05065,0.04631,0.02723,0.08367,0.08442,0.06362,0.01599,0.05739,0.04217,0.2327,0.2958,
2.044,0.3035,0.05042,0.04596,0.02719,0.0835,0.08395,0.06359,0.01587,0.05796,0.04141,0.2346,0.2955,
2.043,0.2897,0.05024,0.04589,0.02721,0.08326,0.08382,0.06354,0.01606,0.05856,0.04052,0.2356,0.2953,
2.044,0.2991,0.05107,0.04591,0.02725,0.08326,0.08351,0.06354,0.01629,0.05958,0.03928,0.2356,0.2947,
2.044,0.2805,0.05115,0.04594,0.02729,0.08421,0.0832,0.06354,0.0164,0.06104,0.0377,0.2356,0.2939,
2.049,0.2864,0.05157,0.04588,0.02733,0.08403,0.08248,0.06363,0.01623,0.06127,0.04048,0.2334,0.2937,
2.047,0.2734,0.05027,0.0459,0.02732,0.08488,0.0818,0.06357,0.01621,0.06122,0.04044,0.2343,0.294,
2.045,0.2845,0.04991,0.04589,0.02729,0.08469,0.08162,0.06343,0.01618,0.06171,0.03972,0.2362,0.2934,
2.043,0.2837,0.04981,0.04565,0.02728,0.08461,0.08073,0.06337,0.01616,0.06165,0.03969,0.2371,0.2939,
2.041,0.2814,0.04753,0.04556,0.02726,0.08656,0.08066,0.06331,0.01635,0.06139,0.03965,0.2381,0.2936,
2.038,0.2773,0.04719,0.04539,0.02722,0.08629,0.07908,0.06309,0.01649,0.06099,0.03951,0.2408,0.2939,
2.036,0.2791,0.04707,0.04538,0.0272,0.08619,0.07848,0.06318,0.01683,0.06113,0.03873,0.2418,0.2941,
2.034,0.2812,0.04699,0.04521,0.02723,0.08621,0.07683,0.06306,0.01683,0.06152,0.03836,0.2418,0.2959,
2.032,0.2835,0.04676,0.04505,0.0273,0.08624,0.07686,0.06323,0.01692,0.06294,0.03675,0.2419,0.296,
2.031,0.2855,0.04673,0.04498,0.02734,0.08611,0.07619,0.06281,0.01707,0.06281,0.03676,0.242,0.2972,
2.034,0.3013,0.04712,0.04504,0.02735,0.08659,0.0762,0.06282,0.01707,0.06282,0.03765,0.2411,0.2962,
2.037,0.2925,0.04797,0.04479,0.02731,0.08653,0.086,0.05291,0.01706,0.06277,0.04057,0.2392,0.2949,
2.036,0.2993,0.04819,0.04484,0.02728,0.08635,0.08422,0.05286,0.01704,0.06299,0.04085,0.2395,0.2958,
2.015,0.3188,0.04792,0.04487,0.02726,0.08626,0.1072,0.02972,0.01702,0.06292,0.04081,0.2405,0.2955,
2.015,0.2921,0.04743,0.04491,0.02727,0.0867,0.1072,0.03002,0.01686,0.06306,0.04053,0.2405,0.2955,
2.005,0.2881,0.04873,0.04497,0.02728,0.08671,0.117,0.01991,0.0167,0.06307,0.0425,0.2385,0.2946,
2.006,0.3111,0.0486,0.04518,0.02731,0.08702,0.1169,0.01975,0.01671,0.06347,0.04299,0.2378,0.2943,
2.004,0.327,0.04831,0.04518,0.0273,0.08698,0.1156,0.01951,0.01689,0.06406,0.0421,0.2387,0.2953,
2.003,0.3054,0.04586,0.04515,0.02733,0.08911,0.1151,0.01964,0.01839,0.06232,0.04205,0.2397,0.2954,
2.002,0.3039,0.04563,0.04524,0.02737,0.08912,0.1144,0.01946,0.01827,0.06271,0.04168,0.2397,0.2964,
2.005,0.2762,0.04639,0.04534,0.02734,0.08901,0.1145,0.0193,0.01825,0.06312,0.0427,0.2391,0.295,
2.003,0.2918,0.04475,0.04541,0.02737,0.09054,0.1132,0.01964,0.01805,0.06324,0.04244,0.2391,0.2963,
2.0,0.2893,0.04221,0.04527,0.02736,0.09296,0.1128,0.01983,0.01802,0.06359,0.04199,0.2391,0.2968,
1.999,0.2884,0.04214,0.04517,0.0274,0.0928,0.1121,0.01983,0.01832,0.06408,0.04124,0.2392,0.2977,
1.998,0.2883,0.04195,0.04503,0.02736,0.09259,0.112,0.01966,0.01828,0.06393,0.04115,0.2411,0.297,
1.996,0.3033,0.04137,0.04515,0.02734,0.09271,0.1119,0.01964,0.01826,0.06483,0.04013,0.242,0.2967,
1.996,0.2979,0.041,0.045,0.02726,0.09284,0.1115,0.01957,0.01869,0.06485,0.04014,0.244,0.2952,
2.001,0.3109,0.04134,0.0451,0.0273,0.09284,0.1115,0.01957,0.01884,0.06606,0.04133,0.2414,0.2947,
2.0,0.3309,0.04125,0.04484,0.02729,0.09275,0.1111,0.01986,0.0188,0.06622,0.04077,0.2424,0.2947,
1.999,0.3135,0.04118,0.04477,0.02733,0.09276,0.1102,0.01986,0.01933,0.06656,0.03993,0.2424,0.2957,
2.004,0.323,0.04192,0.04469,0.02741,0.09316,0.1079,0.01974,0.01947,0.06705,0.04231,0.2394,0.2969,
2.001,0.324,0.04161,0.04495,0.02746,0.09316,0.1057,0.01974,0.01947,0.06765,0.04171,0.2394,0.2992,
2.003,0.3258,0.04178,0.04494,0.0275,0.09316,0.1052,0.01974,0.01991,0.06722,0.04238,0.2387,0.2994,
2.003,0.3219,0.04253,0.04491,0.0275,0.09306,0.1039,0.01954,0.01989,0.06759,0.0427,0.2389,0.2995,
2.004,0.3201,0.04243,0.04488,0.02764,0.09306,0.1036,0.01968,0.02026,0.06742,0.04236,0.2389,0.2998,
2.003,0.3302,0.04233,0.04496,0.02766,0.09306,0.1023,0.01968,0.02064,0.06717,0.04221,0.2389,0.3011,
1.992,0.3314,0.04095,0.04488,0.02763,0.09398,0.09959,0.03116,0.009653,0.06644,0.04212,0.2407,0.3029,
1.992,0.3153,0.04073,0.04508,0.02765,0.09398,0.09911,0.03116,0.009798,0.06654,0.04187,0.2407,0.3034,
1.99,0.3133,0.0407,0.04508,0.02767,0.09389,0.09755,0.03113,0.01016,0.06673,0.04133,0.2407,0.305,
1.987,0.3169,0.04063,0.04501,0.02769,0.09378,0.09663,0.03147,0.009906,0.06906,0.03873,0.2416,0.3055,
1.989,0.317,0.04113,0.04503,0.02771,0.09404,0.09526,0.03134,0.0102,0.06878,0.03982,0.2406,0.3061,
1.972,0.3231,0.04097,0.04496,0.02736,0.09394,0.1057,0.02038,0.01004,0.06871,0.03978,0.2416,0.3066,
1.974,0.3193,0.04135,0.04488,0.02734,0.09363,0.1042,0.02034,0.01059,0.07021,0.03955,0.2413,0.3066,
1.972,0.3216,0.03929,0.0449,0.02734,0.09566,0.1037,0.02048,0.01059,0.07031,0.03931,0.2413,0.3071,
1.971,0.3288,0.03793,0.0448,0.02727,0.09713,0.1026,0.02046,0.01052,0.06991,0.04055,0.2427,0.3062,
1.969,0.3283,0.0378,0.04468,0.02726,0.09689,0.102,0.02041,0.01064,0.07067,0.03938,0.2445,0.3057,
1.968,0.3342,0.03767,0.04466,0.0273,0.09671,0.1013,0.02057,0.01064,0.07069,0.03925,0.2446,0.3066,
1.975,0.3287,0.0383,0.04469,0.02733,0.09671,0.101,0.02057,0.011,0.0709,0.04157,0.2417,0.3062,
1.973,0.3274,0.03716,0.04462,0.02738,0.09761,0.1007,0.02058,0.011,0.07169,0.04081,0.2418,0.3067,
1.978,0.3227,0.03817,0.04458,0.02742,0.09761,0.1005,0.02059,0.01106,0.07174,0.04279,0.2396,0.306,
1.978,0.3247,0.03813,0.0446,0.02744,0.09761,0.1002,0.02059,0.01106,0.07174,0.04279,0.2396,0.3063,
1.982,0.3251,0.03832,0.04464,0.02745,0.09761,0.09968,0.02059,0.01106,0.07298,0.04411,0.237,0.3066,
1.98,0.3241,0.03755,0.04457,0.02747,0.09818,0.09909,0.02068,0.01117,0.07334,0.04336,0.2379,0.3067,
1.979,0.3291,0.03749,0.04459,0.02752,0.09818,0.09862,0.02095,0.0112,0.07422,0.04219,0.2379,0.3071,
1.982,0.321,0.03782,0.04463,0.02752,0.0981,0.09902,0.02071,0.01104,0.07423,0.04414,0.236,0.3068,
1.979,0.3211,0.03671,0.04455,0.0275,0.09882,0.09758,0.0208,0.01087,0.07431,0.04378,0.2378,0.3073,
1.984,0.341,0.03796,0.0443,0.02766,0.09875,0.09613,0.02081,0.01088,0.07474,0.04658,0.2346,0.3076,
1.988,0.3014,0.03854,0.04418,0.02764,0.09842,0.09538,0.02076,0.01104,0.07482,0.04856,0.2339,0.3067,
1.989,0.2836,0.03765,0.044,0.02757,0.09915,0.09507,0.0207,0.01101,0.0769,0.04868,0.2341,0.3052,
1.987,0.2947,0.03656,0.04397,0.02724,0.09994,0.09464,0.02067,0.01167,0.07799,0.04679,0.235,0.3055,
1.986,0.2911,0.03647,0.04396,0.02727,0.09995,0.09431,0.02082,0.01168,0.07785,0.04679,0.235,0.3059,
1.985,0.2934,0.03635,0.04408,0.02727,0.09995,0.09374,0.02082,0.01168,0.07976,0.04488,0.235,0.3064,
1.983,0.2925,0.03594,0.04402,0.02727,0.1002,0.09273,0.02079,0.0118,0.07953,0.04483,0.2359,0.307,
1.988,0.3043,0.0363,0.04399,0.02727,0.1005,0.0923,0.02079,0.01195,0.08056,0.0464,0.2332,0.3068,
1.985,0.2779,0.03622,0.04394,0.02728,0.1004,0.09219,0.02088,0.01182,0.08313,0.04368,0.2341,0.3064,
1.982,0.2848,0.03616,0.04388,0.02728,0.1002,0.09249,0.02045,0.01122,0.08381,0.04285,0.235,0.3066,
1.991,0.2718,0.03711,0.04402,0.02735,0.1002,0.09249,0.02045,0.01169,0.0839,0.04604,0.2312,0.3055,
1.992,0.2629,0.03739,0.04407,0.02736,0.1002,0.09106,0.02074,0.01152,0.08402,0.04722,0.2298,0.3066,
1.994,0.2913,0.03791,0.04393,0.02744,0.1001,0.09005,0.02085,0.01137,0.08425,0.04826,0.2293,0.3065,
1.992,0.2701,0.03787,0.04393,0.02702,0.1,0.09024,0.02079,0.01126,0.08457,0.04795,0.2293,0.307,
1.998,0.2623,0.03892,0.04388,0.02708,0.09971,0.08976,0.0208,0.01145,0.08442,0.05074,0.2267,0.3066,
2.006,0.2589,0.04031,0.04378,0.02709,0.1003,0.08773,0.0209,0.01154,0.08432,0.05532,0.2235,0.3052,
2.005,0.269,0.04028,0.04378,0.02711,0.1,0.08697,0.02091,0.01154,0.08534,0.05434,0.2236,0.3061,
2.005,0.2772,0.04077,0.04373,0.02709,0.1,0.08589,0.02092,0.01174,0.08577,0.05379,0.2237,0.3066,
2.002,0.2521,0.04152,0.04367,0.02708,0.09982,0.08592,0.02539,0.007279,0.08645,0.05317,0.2238,0.3059,
2.0,0.2548,0.04136,0.04371,0.02707,0.0997,0.08475,0.02537,0.007553,0.08736,0.05181,0.2246,0.3067,
1.998,0.2535,0.04128,0.04376,0.0271,0.0997,0.08406,0.02537,0.007412,0.08736,0.05181,0.2246,0.3075,
1.998,0.2498,0.04116,0.04373,0.02713,0.09959,0.08411,0.02534,0.007895,0.08777,0.05062,0.2255,0.3072,
1.997,0.2548,0.04116,0.04369,0.02686,0.09959,0.08362,0.02534,0.008036,0.08777,0.05048,0.2255,0.308,
1.997,0.2573,0.04111,0.04372,0.02687,0.09959,0.08342,0.02522,0.008318,0.08748,0.05048,0.2255,0.3083,
2.003,0.2497,0.04153,0.04356,0.02685,0.1004,0.08301,0.02503,0.008591,0.08711,0.05388,0.223,0.307,
2.0,0.2442,0.04134,0.0435,0.02625,0.1005,0.08217,0.02487,0.008733,0.08722,0.05365,0.223,0.3089,
1.999,0.246,0.04134,0.04346,0.02628,0.1005,0.08185,0.02487,0.008733,0.08842,0.05245,0.223,0.3092,
1.997,0.2737,0.04188,0.04333,0.02626,0.1005,0.08016,0.02527,0.008302,0.08984,0.05089,0.2239,0.3097,
1.995,0.2732,0.04155,0.04331,0.02628,0.1006,0.07946,0.02524,0.008433,0.0896,0.05083,0.2247,0.31,
1.998,0.26,0.04192,0.04332,0.02626,0.1004,0.07928,0.02532,0.008386,0.08928,0.05245,0.2248,0.3087,
2.003,0.2553,0.04242,0.04333,0.02625,0.1,0.07921,0.0253,0.008519,0.0893,0.05516,0.2227,0.3078,
2.003,0.2438,0.04234,0.0433,0.02628,0.1,0.0789,0.02539,0.008617,0.08948,0.05478,0.2227,0.3082,
2.005,0.2444,0.04324,0.04335,0.02629,0.1,0.0789,0.02539,0.008804,0.08985,0.05423,0.2227,0.3072,
2.005,0.2694,0.04305,0.04341,0.02633,0.1009,0.0789,0.02553,0.008664,0.0911,0.05298,0.2227,0.3064,
1.978,0.2767,0.04381,0.04339,0.02636,0.1009,0.09555,0.008886,0.00885,0.09186,0.05203,0.2227,0.3057,
1.978,0.2788,0.0442,0.04338,0.02635,0.1005,0.09589,0.008459,0.008844,0.09371,0.05099,0.2227,0.305,
1.977,0.265,0.04386,0.04339,0.02633,0.1007,0.09628,0.008068,0.008845,0.09386,0.05085,0.2228,0.305,
1.977,0.257,0.04426,0.04338,0.02635,0.1007,0.09642,0.008191,0.008613,0.09469,0.05006,0.2228,0.3045,
1.976,0.2533,0.04409,0.0434,0.02641,0.1007,0.09643,0.008192,0.008614,0.09512,0.04964,0.2228,0.3046,
1.974,0.2534,0.04407,0.04339,0.02643,0.1007,0.09657,0.008054,0.008836,0.09845,0.0461,0.2228,0.3046,
1.972,0.2549,0.04388,0.04336,0.0264,0.1005,0.09635,0.008188,0.00885,0.09929,0.04474,0.2246,0.3039,
1.977,0.2488,0.04483,0.04334,0.02642,0.1005,0.09584,0.008188,0.00899,0.09939,0.04638,0.2227,0.3035,
1.975,0.2456,0.04382,0.04336,0.02648,0.1014,0.09551,0.008293,0.00885,0.09963,0.04599,0.2227,0.304,
1.975,0.2396,0.04436,0.04337,0.02654,0.1014,0.09492,0.007967,0.00885,0.09997,0.04642,0.2219,0.3043,
1.976,0.244,0.04497,0.04328,0.02655,0.1014,0.09428,0.008107,0.008971,0.101,0.04542,0.2224,0.3037,
1.975,0.2397,0.0447,0.04327,0.02654,0.1009,0.09424,0.008193,0.009157,0.1014,0.0446,0.2234,0.3035,
1.972,0.2464,0.04442,0.04327,0.02655,0.1009,0.09364,0.008324,0.009008,0.1032,0.04268,0.2243,0.3037,
1.971,0.2499,0.04263,0.04326,0.0266,0.1022,0.09364,0.008324,0.009287,0.1033,0.04236,0.2243,0.3042,
1.969,0.2504,0.04262,0.04324,0.02663,0.1022,0.09311,0.008564,0.009048,0.1045,0.04114,0.2243,0.3047,
1.967,0.2521,0.04259,0.04326,0.02665,0.1021,0.09312,0.008565,0.009049,0.1061,0.03953,0.2243,0.3047,
1.966,0.2514,0.04163,0.04326,0.02666,0.1028,0.09301,0.008555,0.009296,0.1069,0.03828,0.2252,0.3044,
1.965,0.2624,0.04156,0.04332,0.02667,0.1028,0.09244,0.008695,0.009435,0.1069,0.038,0.2252,0.305,
1.965,0.2462,0.04145,0.04331,0.02666,0.1027,0.09233,0.008685,0.009425,0.1068,0.03796,0.226,0.3046,
1.963,0.2512,0.04013,0.04321,0.02671,0.1039,0.09218,0.008715,0.009547,0.1071,0.03748,0.2261,0.305,
1.971,0.2507,0.0422,0.04317,0.02673,0.104,0.09222,0.008854,0.009436,0.1075,0.03902,0.2247,0.3021,
1.968,0.2519,0.04197,0.04324,0.02675,0.104,0.09142,0.008856,0.009439,0.1092,0.03731,0.2248,0.303,
1.968,0.2593,0.04215,0.04333,0.02677,0.1036,0.09082,0.008988,0.009292,0.1097,0.03746,0.225,0.303,
1.972,0.2604,0.04359,0.0434,0.02683,0.1033,0.08978,0.008992,0.009297,0.1105,0.03842,0.2234,0.3025,
1.97,0.2538,0.0435,0.04331,0.02679,0.1032,0.08918,0.008983,0.009398,0.1107,0.03792,0.2243,0.3028,
1.976,0.2535,0.04399,0.0433,0.02682,0.1034,0.08786,0.008983,0.009584,0.1107,0.04095,0.2211,0.3033,
1.973,0.2659,0.04335,0.0433,0.02685,0.1037,0.08732,0.008773,0.009749,0.1109,0.04026,0.222,0.3038,
1.97,0.261,0.04317,0.04319,0.02688,0.1036,0.08639,0.008777,0.009753,0.1119,0.03933,0.2221,0.3049,
1.975,0.2602,0.04391,0.04315,0.02695,0.1036,0.08662,0.008555,0.01002,0.113,0.04034,0.2197,0.3041,
1.972,0.2817,0.0436,0.04266,0.02703,0.1036,0.08649,0.008362,0.01043,0.1145,0.03853,0.22,0.3048,
1.97,0.2657,0.04336,0.04259,0.02699,0.1034,0.08592,0.008345,0.01104,0.1155,0.0366,0.2217,0.3046,
1.968,0.2336,0.04328,0.04244,0.02699,0.1033,0.08583,0.008994,0.01037,0.116,0.03591,0.2226,0.3043,
1.97,0.2424,0.04354,0.04248,0.02702,0.1033,0.08361,0.009132,0.01034,0.1165,0.03785,0.2201,0.3061,
1.968,0.234,0.04349,0.04241,0.02703,0.1032,0.0824,0.009122,0.01033,0.1164,0.03781,0.2209,0.3069,
1.964,0.2424,0.04328,0.04242,0.02656,0.1033,0.08078,0.009399,0.0102,0.1169,0.03715,0.2209,0.3091,
1.965,0.2339,0.04316,0.04229,0.02657,0.1032,0.08086,0.009383,0.0107,0.1161,0.03712,0.2218,0.3088,
1.97,0.2305,0.04364,0.04225,0.02661,0.103,0.0802,0.009525,0.01082,0.1164,0.03939,0.2192,0.309,
1.968,0.2098,0.04229,0.04222,0.02669,0.1042,0.07964,0.009664,0.01069,0.1164,0.03939,0.2192,0.3096,
1.966,0.2097,0.04284,0.04206,0.0267,0.1042,0.0777,0.009965,0.01036,0.1167,0.03894,0.2193,0.3112,
1.967,0.2264,0.04281,0.04206,0.02673,0.1042,0.0777,0.009965,0.01078,0.1163,0.03894,0.2193,0.3112,
1.965,0.2204,0.04276,0.04207,0.0268,0.1039,0.07725,0.01011,0.01064,0.1171,0.03822,0.2194,0.3118,
1.965,0.2162,0.04301,0.04217,0.02685,0.1039,0.07726,0.01026,0.0105,0.1178,0.03752,0.2194,0.3113,
1.967,0.2182,0.04404,0.04225,0.02685,0.1036,0.07722,0.01025,0.01077,0.1183,0.03673,0.2204,0.3097,
1.967,0.2315,0.04403,0.04225,0.02687,0.1036,0.07722,0.01025,0.01116,0.1186,0.036,0.2204,0.3097,
1.967,0.2172,0.04397,0.04225,0.0269,0.1035,0.07723,0.01053,0.01102,0.1185,0.03601,0.2204,0.3097,
1.971,0.2131,0.0444,0.04201,0.02693,0.1034,0.0766,0.01095,0.01058,0.119,0.03809,0.2186,0.3094,
1.971,0.2119,0.04517,0.04193,0.027,0.1029,0.07678,0.01102,0.01027,0.1189,0.03806,0.2195,0.3084,
1.972,0.2313,0.04507,0.042,0.02703,0.1029,0.07649,0.01116,0.01073,0.1188,0.03765,0.2195,0.3087,
1.974,0.2215,0.04595,0.0421,0.02705,0.1028,0.0765,0.01116,0.01087,0.1189,0.03741,0.2196,0.3077,
1.971,0.2227,0.04585,0.04208,0.02665,0.1026,0.07585,0.01115,0.01086,0.1192,0.03689,0.2204,0.3084,
1.969,0.2117,0.04547,0.04191,0.02636,0.1024,0.07522,0.01114,0.01113,0.1192,0.03652,0.2214,0.3093,
1.967,0.2395,0.0445,0.04186,0.02636,0.1028,0.0746,0.01129,0.01143,0.119,0.03617,0.2223,0.3096,
1.965,0.2135,0.04446,0.04181,0.02643,0.1026,0.07488,0.01105,0.01171,0.1202,0.03471,0.2224,0.3097,
1.964,0.2127,0.04438,0.04155,0.02644,0.1024,0.07453,0.01118,0.01155,0.1204,0.03444,0.2234,0.3098,
1.962,0.222,0.04252,0.04159,0.02648,0.104,0.07403,0.01118,0.01198,0.1202,0.03421,0.2234,0.3104,
1.96,0.2219,0.04173,0.04149,0.02652,0.1045,0.0742,0.01449,0.008536,0.1202,0.03423,0.2235,0.3105,
1.96,0.2135,0.04167,0.04142,0.02655,0.1045,0.07421,0.0145,0.008537,0.1205,0.03399,0.2236,0.3106,
1.956,0.216,0.04154,0.0415,0.02659,0.1044,0.07264,0.0145,0.008538,0.1213,0.03324,0.2236,0.3122,
1.954,0.2207,0.04144,0.04146,0.02662,0.1043,0.07216,0.01459,0.008628,0.1221,0.03206,0.2245,0.3122,
1.95,0.2254,0.04071,0.04133,0.02659,0.1046,0.07143,0.01479,0.00838,0.123,0.03083,0.2262,0.3121,
1.949,0.2265,0.04083,0.04133,0.02661,0.1046,0.07118,0.01465,0.00837,0.1239,0.03035,0.2263,0.3118,
1.95,0.2225,0.04089,0.04125,0.02665,0.105,0.07063,0.01465,0.008372,0.1239,0.03097,0.2258,0.3119,
1.952,0.2212,0.0415,0.04126,0.02674,0.1052,0.07036,0.01465,0.008374,0.1251,0.03056,0.2251,0.3111,
1.949,0.215,0.04029,0.04126,0.02679,0.1063,0.06922,0.01479,0.008237,0.1251,0.03056,0.2252,0.3123,
1.947,0.2176,0.04016,0.04112,0.0268,0.1058,0.06909,0.01476,0.008496,0.1254,0.02967,0.227,0.3117,
1.945,0.2294,0.03985,0.04097,0.0269,0.1059,0.06846,0.01475,0.008623,0.1254,0.02934,0.2279,0.3119,
1.945,0.2166,0.03983,0.04094,0.02692,0.1055,0.0685,0.0149,0.008756,0.1255,0.02911,0.228,0.3121,
1.944,0.2362,0.03929,0.04095,0.02695,0.1051,0.06791,0.01524,0.008991,0.1256,0.02829,0.2291,0.3126,
1.941,0.2234,0.03926,0.04089,0.02705,0.1049,0.06744,0.01539,0.009173,0.1269,0.02672,0.2291,0.3131,
1.94,0.2155,0.03916,0.04089,0.02703,0.1048,0.06736,0.01538,0.009391,0.1274,0.0258,0.23,0.3128,
1.941,0.2275,0.04011,0.04081,0.02717,0.1045,0.0673,0.01536,0.009382,0.128,0.02546,0.2306,0.3114,
1.94,0.2274,0.03965,0.04087,0.0272,0.1046,0.06731,0.01536,0.009521,0.1288,0.02459,0.2306,0.3114,
1.938,0.2209,0.03958,0.04094,0.02724,0.1043,0.06734,0.01537,0.009716,0.13,0.0232,0.2307,0.3115,
1.936,0.2207,0.03867,0.04098,0.02727,0.105,0.06681,0.01551,0.009718,0.1299,0.0232,0.2308,0.3122,
1.94,0.2265,0.03911,0.04093,0.02735,0.1049,0.06585,0.01565,0.009719,0.1302,0.02467,0.2289,0.3127,
1.939,0.2261,0.03904,0.04098,0.02738,0.1049,0.06555,0.01551,0.01018,0.1301,0.02431,0.2289,0.3131,
1.946,0.2242,0.03966,0.04098,0.02746,0.1052,0.06513,0.01551,0.01032,0.1305,0.02653,0.2262,0.3125,
1.944,0.2227,0.03922,0.04112,0.02748,0.1055,0.06399,0.01551,0.01032,0.1305,0.02653,0.2262,0.3136,
1.941,0.2339,0.03864,0.04122,0.02752,0.1059,0.06322,0.01565,0.01051,0.1313,0.02537,0.2262,0.3144,
1.941,0.2285,0.03839,0.04118,0.02756,0.106,0.06252,0.01601,0.01061,0.1309,0.02537,0.2263,0.3152,
1.936,0.234,0.03826,0.04113,0.02753,0.1058,0.06071,0.01591,0.0106,0.1313,0.02484,0.2272,0.3167,
1.934,0.2712,0.03799,0.04124,0.02726,0.1058,0.06019,0.01602,0.01049,0.1315,0.02462,0.2273,0.3176,
1.935,0.2707,0.03855,0.04121,0.02728,0.1057,0.05965,0.01634,0.01063,0.1317,0.0246,0.2268,0.3177,
1.938,0.2436,0.03832,0.04098,0.02734,0.1063,0.05994,0.01623,0.01089,0.1315,0.02572,0.2254,0.3173,
1.937,0.2344,0.0382,0.04062,0.02739,0.1061,0.05991,0.01622,0.01088,0.1317,0.02545,0.2264,0.3171,
1.935,0.1809,0.03802,0.04048,0.02735,0.1055,0.05972,0.01617,0.01112,0.1316,0.02483,0.2291,0.3161,
1.923,0.1777,0.03865,0.04035,0.0274,0.1055,0.06886,0.006696,0.0114,0.1321,0.02587,0.2272,0.316,
1.921,0.1381,0.03835,0.0402,0.02746,0.1054,0.0687,0.006936,0.01137,0.1324,0.02491,0.2289,0.3153,
1.92,0.1389,0.03822,0.04008,0.02748,0.1053,0.06809,0.006928,0.01184,0.1318,0.02489,0.2298,0.3155,
1.922,0.1438,0.03813,0.04006,0.0276,0.1053,0.06809,0.006928,0.0123,0.1314,0.02489,0.2298,0.3155,
1.93,0.1568,0.03889,0.04002,0.02764,0.1053,0.06809,0.006928,0.01243,0.1316,0.02792,0.2264,0.3147,
1.93,0.1608,0.03875,0.04006,0.02774,0.1053,0.06732,0.007262,0.01224,0.1315,0.02792,0.2264,0.3155,
1.929,0.1601,0.03863,0.0401,0.02781,0.1053,0.06744,0.007146,0.01237,0.1317,0.02758,0.2264,0.3155,
1.934,0.1979,0.03928,0.04014,0.02756,0.1053,0.0676,0.00698,0.01251,0.1318,0.02962,0.2241,0.3151,
1.934,0.1476,0.03922,0.04,0.02766,0.1053,0.06761,0.00722,0.01227,0.1319,0.02948,0.2242,0.3151,
1.94,0.1489,0.04016,0.03989,0.02777,0.1052,0.06732,0.008287,0.011,0.132,0.03202,0.2221,0.3142,
1.939,0.1733,0.03988,0.03966,0.02802,0.105,0.06717,0.008268,0.01098,0.1321,0.03152,0.2239,0.3135,
1.938,0.1685,0.0408,0.03947,0.02749,0.1049,0.06643,0.00826,0.01097,0.1338,0.03079,0.2237,0.3134,
1.938,0.1772,0.04063,0.03916,0.02754,0.1047,0.06649,0.008348,0.01124,0.1333,0.03077,0.2246,0.3132,
1.936,0.1562,0.04038,0.03883,0.02759,0.1047,0.06604,0.008343,0.01136,0.1332,0.03053,0.2256,0.3134,
1.938,0.1472,0.04094,0.03873,0.02762,0.1045,0.0657,0.008145,0.01135,0.1336,0.03188,0.2247,0.3129,
1.939,0.1477,0.04087,0.03873,0.02768,0.1045,0.0657,0.00828,0.01149,0.1333,0.03188,0.2247,0.3129,
1.943,0.1528,0.0411,0.03874,0.02776,0.105,0.06537,0.007837,0.01179,0.1328,0.03406,0.2225,0.3131,
1.941,0.1568,0.04099,0.03862,0.02775,0.1046,0.06476,0.007928,0.01179,0.133,0.03338,0.2243,0.3129,
1.941,0.1585,0.04087,0.03855,0.02785,0.1047,0.06477,0.007929,0.01246,0.1332,0.03248,0.2243,0.3129,
1.949,0.1546,0.04124,0.03847,0.0279,0.1045,0.06484,0.007911,0.01333,0.1321,0.03519,0.2224,0.3121,
1.941,0.1576,0.04085,0.03823,0.02798,0.1049,0.05979,0.007913,0.01398,0.1317,0.03495,0.2225,0.3172,
1.945,0.1559,0.04144,0.03814,0.0277,0.105,0.0598,0.008087,0.01421,0.1313,0.03605,0.2214,0.3169,
1.947,0.1704,0.04215,0.03801,0.02774,0.1047,0.05935,0.008189,0.01436,0.1314,0.03687,0.221,0.3162,
1.948,0.1689,0.04198,0.0379,0.02774,0.1046,0.05926,0.008424,0.01465,0.131,0.03657,0.222,0.3159,
1.953,0.165,0.04257,0.03776,0.02775,0.1053,0.05934,0.008286,0.01554,0.1313,0.03731,0.2208,0.314,
1.953,0.1641,0.04233,0.03793,0.02772,0.1053,0.05896,0.0082,0.01648,0.131,0.03678,0.2208,0.3145,
1.953,0.1648,0.04196,0.03767,0.0278,0.1055,0.05869,0.008277,0.01688,0.1301,0.03674,0.2216,0.3147,
1.952,0.1657,0.04192,0.03764,0.02787,0.1055,0.05887,0.008233,0.01688,0.1308,0.03587,0.2216,0.3147,
1.952,0.1794,0.0417,0.03781,0.02792,0.1055,0.05848,0.008233,0.01741,0.1305,0.03565,0.2216,0.3151,
1.943,0.1631,0.04135,0.03787,0.02796,0.1056,0.06225,0.004469,0.01769,0.1306,0.03538,0.2217,0.3152,
1.945,0.1634,0.04119,0.03778,0.02809,0.1055,0.06219,0.004464,0.01857,0.1295,0.03534,0.2226,0.3148,
1.961,0.1799,0.04216,0.03763,0.02819,0.1054,0.06101,0.004459,0.02798,0.1201,0.03572,0.2226,0.3148,
1.991,0.2601,0.04279,0.03761,0.02816,0.1053,0.06091,0.004585,0.08908,0.05916,0.03555,0.2232,0.3137,
1.99,0.2025,0.04269,0.03748,0.02819,0.1053,0.06093,0.004586,0.08937,0.05904,0.03543,0.2232,0.3138,
