R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
3.7E-37,0.21,1700.0,2000.0,370.0,3099999.9999999995,900.0,4000.0,5600.0,4300.0,5500.0,9.6,3099999.9999999995,1.5E-5,0.24,0.24,0.0,160.0,6.1,3.6E-14,1.9E-5,1.8E-12,1.7E7,1.0,5.2E8,
3.7E-37,0.21,1700.0,2000.0,370.0,3099999.9999999995,900.0,4000.0,5600.0,4300.0,5500.0,9.6,3099999.9999999995,1.5E-5,0.24,0.24,0.0,150.0,6.1,3.5E-17,1.9E-5,4.4E-13,1.7E7,1.0,5.2E8,
3.7E-37,0.21,1700.0,2000.0,370.0,3099999.9999999995,900.0,4000.0,5600.0,4300.0,5500.0,9.6,3099999.9999999995,1.4E-5,0.24,0.24,0.0,150.0,6.1,9.1E-20,1.9E-5,1.3E-13,1.7E7,1.0,5.2E8,
3.6E-36,1.4,3600.0,42000.0,370.0,3499999.9999999995,900.0,4000.0,5600.0,4300.0,5500.0,9.7,3499999.9999999995,2.3E-5,0.34,0.34,0.0,150.0,10.0,6.5E-22,2.0E-5,4.9E-11,1.8E7,1.0,5.2E8,
6.2E-37,0.24,3600.0,4400.0,370.0,3099999.9999999995,900.0,4000.0,5600.0,4300.0,5500.0,9.6,3199999.9999999995,2.4E-5,0.24,0.24,0.0,150.0,9.5,3.3E-23,1.9E-5,4.6E-12,1.7E7,1.0,5.2E8,
6.1E-37,0.24,3600.0,4400.0,370.0,3099999.9999999995,900.0,4000.0,5600.0,4300.0,5500.0,9.6,3099999.9999999995,2.8E-5,0.24,0.24,0.0,150.0,9.3,2.4E-25,1.9E-5,1.7E-12,1.6E7,1.0,5.2E8,
6.1E-37,0.24,3600.0,4400.0,370.0,3099999.9999999995,900.0,4000.0,5600.0,4300.0,5500.0,9.6,3099999.9999999995,2.9E-5,0.24,0.24,0.0,150.0,9.3,6.200000000000001E-28,1.9E-5,5.1E-13,1.6E7,1.0,5.2E8,
6.1E-37,0.24,3600.0,4400.0,370.0,3099999.9999999995,900.0,4000.0,5600.0,4300.0,5500.0,9.6,3099999.9999999995,2.8E-5,0.24,0.24,0.0,150.0,9.3,1.6E-30,1.9E-5,1.5E-13,1.6E7,1.0,5.2E8,
6.1E-37,0.24,3600.0,4400.0,370.0,3099999.9999999995,900.0,4000.0,5600.0,4300.0,5500.0,9.6,3099999.9999999995,2.5E-5,0.24,0.24,0.0,150.0,9.3,4.2000000000000005E-33,1.9E-5,4.7E-14,1.7E7,1.0,5.2E8,
6.1E-37,0.24,3600.0,4400.0,370.0,3099999.9999999995,900.0,4000.0,5600.0,4300.0,5500.0,9.6,3099999.9999999995,2.1E-5,0.24,0.24,0.0,150.0,9.3,1.1E-35,1.9E-5,1.5E-14,1.7E7,1.0,5.2E8,
6.1E-37,0.24,3600.0,4400.0,370.0,3099999.9999999995,900.0,4000.0,5600.0,4300.0,5500.0,9.6,3099999.9999999995,1.8E-5,0.24,0.24,0.0,150.0,9.3,3.7E-38,1.9E-5,4.9E-15,1.8E7,1.0,5.2E8,
6.1E-37,0.24,3600.0,4400.0,370.0,3099999.9999999995,900.0,4000.0,5600.0,4300.0,5500.0,9.6,3099999.9999999995,1.6E-5,0.24,0.24,0.0,150.0,9.3,1.1E-40,1.9E-5,1.9E-15,2.0E7,1.0,5.2E8,
6.1E-37,0.24,3600.0,4400.0,370.0,3099999.9999999995,900.0,4000.0,5600.0,4300.0,5500.0,9.6,3099999.9999999995,1.3E-5,0.24,0.24,0.0,150.0,9.3,4.4E-43,1.9E-5,9.5E-16,2.1E7,1.0,5.2E8,
6.1E-37,0.39,6800.0,3000.0,2200.0,3499999.9999999995,900.0,4000.0,5600.0,4300.0,5500.0,9.6,3499999.9999999995,2.5E-5,0.25,0.25,0.0,160.0,18.0,1.6E-20,2.0E-5,2.7E-15,2.1E7,1.0,5.2E8,
5.9000000000000005E-37,0.38,6800.0,3000.0,2200.0,3199999.9999999995,890.0,4000.0,5600.0,4300.0,5500.0,9.6,3199999.9999999995,3.0E-5,0.24,0.24,0.0,160.0,17.0,1.1E-22,1.9E-5,1.6E-15,1.9E7,1.0,5.2E8,
5.8E-37,0.37,6800.0,3000.0,2200.0,3099999.9999999995,890.0,4000.0,5600.0,4300.0,5500.0,9.5,3099999.9999999995,3.7E-5,0.24,0.24,0.0,160.0,17.0,8.1E-25,1.9E-5,1.4E-15,1.8E7,1.0,5.2E8,
5.8E-37,0.37,6800.0,3000.0,2200.0,3099999.9999999995,890.0,4000.0,5600.0,4300.0,5500.0,9.6,3099999.9999999995,4.2E-5,0.24,0.24,0.0,160.0,16.0,2.1E-27,1.9E-5,1.5E-15,1.7E7,1.0,5.2E8,
4.9000000000000003E-36,2.4,2800.0,54000.0,6900.0,3499999.9999999995,890.0,4000.0,5600.0,12000.0,5500.0,9.6,3599999.9999999995,7.0E-5,0.37,0.37,0.0,170.0,25.0,2.7E-13,2.0E-5,8.3E-11,1.6E7,1.0,5.2E8,
8.4E-37,0.41,2800.0,990.0,6900.0,3199999.9999999995,890.0,4000.0,5600.0,4200.0,5500.0,9.6,3199999.9999999995,7.8E-5,0.23,0.23,0.0,170.0,24.0,5.2E-15,2.0E-5,6.4E-12,1.6E7,1.0,5.2E8,
8.3E-37,0.41,2800.0,990.0,6900.0,3099999.9999999995,890.0,4000.0,5600.0,4200.0,5500.0,9.5,3099999.9999999995,8.7E-5,0.23,0.23,0.0,170.0,24.0,9.9E-17,2.0E-5,2.9E-12,1.5E7,1.0,5.2E8,
8.3E-37,0.41,2800.0,990.0,6900.0,3099999.9999999995,890.0,4000.0,5600.0,4200.0,5500.0,9.5,3099999.9999999995,9.5E-5,0.23,0.23,0.0,170.0,24.0,2.6E-19,2.0E-5,8.7E-13,1.4E7,1.0,5.2E8,
8.3E-37,0.41,2800.0,990.0,6900.0,3099999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3099999.9999999995,9.2E-5,0.23,0.23,0.0,170.0,24.0,6.800000000000001E-22,2.0E-5,2.6E-13,1.4E7,1.0,5.2E8,
8.3E-37,0.41,2800.0,990.0,6900.0,3099999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3099999.9999999995,8.3E-5,0.23,0.23,0.0,170.0,24.0,1.7999999999999997E-24,2.0E-5,8.2E-14,1.5E7,1.0,5.2E8,
8.3E-37,0.41,2800.0,990.0,6900.0,3099999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3099999.9999999995,7.1E-5,0.23,0.23,0.0,170.0,24.0,4.8E-27,2.0E-5,2.7E-14,1.6E7,1.0,5.2E8,
8.3E-37,0.41,2800.0,990.0,6900.0,3099999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3099999.9999999995,6.0E-5,0.23,0.23,0.0,170.0,24.0,1.3999999999999998E-29,2.0E-5,9.8E-15,1.7E7,1.0,5.2E8,
5.8E-36,4.4,1700.0,98000.0,1400.0,3499999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.6,3599999.9999999995,1.0E-4,0.45,0.45,0.0,180.0,37.0,260.0,2.1E-5,2.1E-10,1.7E7,1.0,5.2E8,
5.5E-37,0.41,1700.0,5000.0,1400.0,3299999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3299999.9999999995,1.1E-4,0.22,0.22,0.0,180.0,35.0,13.0,2.1E-5,1.1E-11,1.6E7,1.0,5.2E8,
5.4E-37,0.4,1700.0,5000.0,1400.0,3099999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3099999.9999999995,1.2E-4,0.22,0.22,0.0,180.0,34.0,0.093,2.1E-5,3.9E-12,1.5E7,1.0,5.2E8,
5.4E-37,0.4,1700.0,5000.0,1400.0,3099999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3099999.9999999995,1.3E-4,0.22,0.22,0.0,180.0,34.0,2.4E-4,2.1E-5,1.2E-12,1.5E7,1.0,5.2E8,
5.4E-37,0.4,1700.0,5000.0,1400.0,3099999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3099999.9999999995,1.2E-4,0.22,0.22,0.0,180.0,34.0,6.4E-7,2.1E-5,3.6E-13,1.5E7,1.0,5.2E8,
5.4E-37,0.4,1700.0,5000.0,1400.0,3099999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3099999.9999999995,1.1E-4,0.22,0.22,0.0,170.0,34.0,1.7E-9,2.1E-5,1.1E-13,1.6E7,1.0,5.2E8,
5.4E-37,0.4,1700.0,5000.0,1400.0,3099999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3099999.9999999995,9.2E-5,0.22,0.22,0.0,170.0,34.0,4.4E-12,2.1E-5,3.6E-14,1.6E7,1.0,5.2E8,
5.4E-37,0.4,1700.0,5000.0,1400.0,3099999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3099999.9999999995,7.8E-5,0.22,0.22,0.0,170.0,34.0,1.6E-14,2.1E-5,1.3E-14,1.8E7,1.0,5.2E8,
5.4E-37,0.4,1700.0,5000.0,1400.0,3099999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3099999.9999999995,6.6E-5,0.22,0.22,0.0,170.0,34.0,4.2E-17,2.1E-5,5.9E-15,1.9E7,1.0,5.2E8,
5.4E-37,0.4,1700.0,5000.0,1400.0,3099999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3099999.9999999995,5.6E-5,0.22,0.22,0.0,170.0,34.0,1.6E-19,2.1E-5,3.4E-15,2.0E7,1.0,5.2E8,
5.4E-37,0.4,1700.0,5000.0,1400.0,3099999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3099999.9999999995,5.1E-5,0.22,0.22,0.0,170.0,34.0,5.2E-22,2.1E-5,2.4E-15,2.0E7,1.0,5.2E8,
5.4E-37,0.4,1700.0,5000.0,1400.0,3099999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3099999.9999999995,6.3E-5,0.22,0.22,0.0,170.0,34.0,1.3999999999999999E-24,2.1E-5,2.4E-15,1.9E7,1.0,5.2E8,
5.4E-37,0.4,1700.0,5000.0,1400.0,3099999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3099999.9999999995,6.8E-5,0.22,0.22,0.0,170.0,34.0,3.6E-27,2.1E-5,2.6E-15,1.8E7,1.0,5.2E8,
5.4E-37,0.4,1700.0,5000.0,1400.0,3099999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3099999.9999999995,6.6E-5,0.22,0.22,0.0,170.0,34.0,9.400000000000001E-30,2.1E-5,2.6E-15,1.9E7,1.0,5.2E8,
5.4E-37,0.4,1700.0,5000.0,1400.0,3099999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3099999.9999999995,6.0E-5,0.22,0.22,0.0,160.0,34.0,2.4E-32,2.1E-5,2.5E-15,1.9E7,1.0,5.2E8,
5.4E-37,0.4,1700.0,5000.0,1400.0,3099999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3099999.9999999995,5.4E-5,0.22,0.22,0.0,160.0,34.0,1.6999999999999999E-35,2.1E-5,2.3E-15,2.0E7,1.0,5.2E8,
5.4E-37,0.4,1700.0,5000.0,1400.0,3099999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3099999.9999999995,4.7E-5,0.22,0.22,0.0,160.0,34.0,1.0E-36,2.1E-5,2.1E-15,2.1E7,1.0,5.2E8,
5.4E-37,0.4,1700.0,5000.0,1400.0,3099999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3099999.9999999995,4.1E-5,0.22,0.22,0.0,160.0,34.0,3.6E-36,2.1E-5,1.8E-15,2.2E7,1.0,5.2E8,
5.4E-37,0.4,1700.0,5000.0,1400.0,3099999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3099999.9999999995,3.5E-5,0.22,0.22,0.0,160.0,34.0,0.0,2.1E-5,1.6E-15,2.3E7,1.0,5.2E8,
5.4E-37,0.4,1700.0,5000.0,1400.0,3099999.9999999995,890.0,4000.0,5500.0,4200.0,5500.0,9.5,3099999.9999999995,4.4E-5,0.22,0.22,0.0,160.0,34.0,0.0,2.1E-5,1.6E-15,2.1E7,1.0,5.2E8,
2.0000000000000002E-36,1.4,15000.0,32000.0,8700.0,3499999.9999999995,4600.0,6700.0,7300.0,6400.0,5500.0,9.7,3599999.9999999995,1.1,0.3,0.3,0.0,180.0,44.0,2.8E-12,2.2E-5,2.5E-11,2.1E7,1.0,5.3E8,
3.9E-37,0.28,7200.0,4200.0,1100.0,3499999.9999999995,4600.0,6700.0,7300.0,6400.0,5500.0,9.6,3499999.9999999995,3.1E-5,0.22,0.22,0.0,180.0,17.0,1.5E-13,2.2E-5,2.7E-12,1.9E7,1.0,5.3E8,
3.8E-37,0.27,7200.0,4200.0,1100.0,3099999.9999999995,4600.0,6700.0,7300.0,6400.0,5500.0,9.6,3099999.9999999995,3.4E-5,0.21,0.21,0.0,170.0,16.0,2.8E-15,2.2E-5,1.2E-12,1.8E7,1.0,5.2E8,
3.8E-37,0.27,7200.0,4200.0,1100.0,3099999.9999999995,4600.0,6700.0,7300.0,6400.0,5500.0,9.6,3099999.9999999995,4.0E-5,0.21,0.21,0.0,170.0,16.0,7.6E-18,2.2E-5,3.5E-13,1.7E7,1.0,5.2E8,
5.7E-37,0.34,7600.0,3000.0,3900.0,3499999.9999999995,190000.0,8800.0,7800.0,11000.0,6700.0,9.8,3699999.9999999995,1.6E-5,0.34,0.34,0.0,180.0,25.0,2.8E-5,3.4E-5,8.7E-11,1.7E7,1.0,5.4E8,
5.6E-37,0.34,12.0,3000.0,3900.0,3499999.9999999995,190000.0,1300.0,7800.0,3800.0,6700.0,9.8,3699999.9999999995,8.6E-5,0.34,0.34,0.0,170.0,25.0,1.0E-7,3.5E-5,2.6E-11,1.6E7,1.0,5.4E8,
5.4E-37,0.32,12.0,3000.0,3900.0,3199999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.7,3199999.9999999995,9.0E-5,0.32,0.32,0.0,170.0,23.0,2.2E-9,3.4E-5,1.1E-11,1.5E7,1.0,5.3E8,
5.4E-37,0.32,12.0,3000.0,3900.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.7,3199999.9999999995,9.9E-5,0.32,0.32,0.0,170.0,23.0,1.5E-11,3.4E-5,4.1E-12,1.4E7,1.0,5.3E8,
5.4E-37,0.32,12.0,3000.0,3900.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.7,3199999.9999999995,1.0E-4,0.32,0.32,0.0,170.0,23.0,4.0E-14,3.4E-5,1.2E-12,1.4E7,1.0,5.3E8,
5.4E-37,0.32,12.0,3000.0,3900.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.7,3199999.9999999995,9.1E-5,0.32,0.32,0.0,160.0,23.0,1.0E-16,3.4E-5,3.8E-13,1.5E7,1.0,5.3E8,
5.4E-37,0.32,12.0,3000.0,3900.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.7,3199999.9999999995,7.9E-5,0.32,0.32,0.0,160.0,23.0,2.7E-19,3.4E-5,1.2E-13,1.5E7,1.0,5.3E8,
5.4E-37,0.32,12.0,3000.0,3900.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.7,3199999.9999999995,6.7E-5,0.32,0.32,0.0,160.0,23.0,7.100000000000001E-22,3.4E-5,3.9E-14,1.6E7,1.0,5.3E8,
5.4E-37,0.32,12.0,3000.0,3900.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.7,3199999.9999999995,5.6E-5,0.32,0.32,0.0,160.0,23.0,2.4E-24,3.4E-5,1.4E-14,1.7E7,1.0,5.3E8,
8.0E-37,0.73,4900.0,4400.0,5100.0,3299999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.7,3299999.9999999995,7.7E-5,0.33,0.33,0.0,160.0,31.0,6.3,3.4E-5,4.1E-12,1.8E7,1.0,5.3E8,
8.0E-37,0.73,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.7,3199999.9999999995,9.1E-5,0.32,0.32,0.0,160.0,31.0,0.017,3.4E-5,1.2E-12,1.6E7,1.0,5.3E8,
8.0E-37,0.73,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.7,3199999.9999999995,9.5E-5,0.32,0.32,0.0,160.0,31.0,4.4E-5,3.4E-5,3.8E-13,1.6E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.7,3199999.9999999995,9.0E-5,0.32,0.32,0.0,160.0,31.0,1.1E-7,3.4E-5,1.2E-13,1.6E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.7,3199999.9999999995,8.1E-5,0.32,0.32,0.0,160.0,31.0,3.0E-10,3.4E-5,3.9E-14,1.7E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,7.0E-5,0.32,0.32,0.0,160.0,31.0,9.2E-13,3.4E-5,1.5E-14,1.8E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.7,3199999.9999999995,6.0E-5,0.32,0.32,0.0,160.0,31.0,2.7E-15,3.4E-5,7.4E-15,1.9E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,5.1E-5,0.32,0.32,0.0,160.0,31.0,3.1E-17,3.4E-5,4.7E-15,2.0E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,4.4E-5,0.32,0.32,0.0,160.0,31.0,1.0E-17,3.4E-5,3.5E-15,2.1E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,4.7E-5,0.32,0.32,0.0,160.0,31.0,0.0,3.4E-5,3.0E-15,2.1E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,5.6E-5,0.32,0.32,0.0,160.0,31.0,0.0,3.4E-5,3.3E-15,2.0E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,5.8E-5,0.32,0.32,0.0,160.0,31.0,0.0,3.4E-5,3.6E-15,1.9E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,5.5E-5,0.32,0.32,0.0,160.0,31.0,0.0,3.4E-5,3.6E-15,2.0E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,5.0E-5,0.32,0.32,0.0,160.0,31.0,0.0,3.4E-5,3.5E-15,2.0E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,4.5E-5,0.32,0.32,0.0,160.0,31.0,0.0,3.4E-5,3.2E-15,2.1E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,3.9E-5,0.32,0.32,0.0,160.0,31.0,0.0,3.4E-5,2.8E-15,2.2E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,3.4E-5,0.32,0.32,0.0,150.0,31.0,0.0,3.4E-5,2.5E-15,2.3E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,3.2E-5,0.32,0.32,0.0,150.0,31.0,0.0,3.4E-5,2.2E-15,2.4E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,4.2E-5,0.32,0.32,0.0,150.0,31.0,0.0,3.4E-5,2.4E-15,2.2E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,4.6E-5,0.32,0.32,0.0,150.0,31.0,0.0,3.4E-5,2.7E-15,2.1E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,4.6E-5,0.32,0.32,0.0,150.0,31.0,0.0,3.4E-5,2.9E-15,2.1E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,4.4E-5,0.32,0.32,0.0,150.0,31.0,0.0,3.4E-5,2.9E-15,2.1E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,3.9E-5,0.32,0.32,0.0,140.0,31.0,0.0,3.4E-5,2.7E-15,2.2E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,3.5E-5,0.32,0.32,0.0,140.0,31.0,0.0,3.4E-5,2.5E-15,2.3E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,3.1E-5,0.32,0.32,0.0,140.0,31.0,0.0,3.4E-5,2.2E-15,2.4E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,2.7E-5,0.32,0.32,0.0,140.0,31.0,0.0,3.4E-5,2.0E-15,2.5E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,3.4E-5,0.32,0.32,0.0,140.0,31.0,0.0,3.4E-5,2.0E-15,2.3E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,4.1E-5,0.32,0.32,0.0,140.0,31.0,0.0,3.4E-5,2.3E-15,2.2E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,4.2E-5,0.32,0.32,0.0,140.0,31.0,0.0,3.4E-5,2.6E-15,2.2E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,4.1E-5,0.32,0.32,0.0,140.0,31.0,0.0,3.4E-5,2.7E-15,2.2E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,3.8E-5,0.32,0.32,0.0,140.0,31.0,0.0,3.4E-5,2.6E-15,2.2E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,3.4E-5,0.32,0.32,0.0,140.0,31.0,0.0,3.4E-5,2.4E-15,2.3E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,3.0E-5,0.32,0.32,0.0,140.0,31.0,0.0,3.4E-5,2.1E-15,2.4E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,2.7E-5,0.32,0.32,0.0,140.0,31.0,0.0,3.4E-5,1.9E-15,2.5E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,3.0E-5,0.32,0.32,0.0,140.0,31.0,0.0,3.4E-5,1.8E-15,2.4E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,3.7E-5,0.32,0.32,0.0,140.0,31.0,0.0,3.4E-5,2.1E-15,2.3E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,4.0E-5,0.32,0.32,0.0,140.0,31.0,0.0,3.4E-5,2.4E-15,2.2E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,4.0E-5,0.32,0.32,0.0,140.0,31.0,0.0,3.4E-5,2.5E-15,2.2E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,3.7E-5,0.32,0.32,0.0,140.0,31.0,0.0,3.4E-5,2.5E-15,2.3E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,3.4E-5,0.32,0.32,0.0,130.0,31.0,0.0,3.4E-5,2.4E-15,2.3E7,1.0,5.3E8,
7.9E-37,0.72,4900.0,4400.0,5100.0,3099999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.6,3199999.9999999995,3.0E-5,0.32,0.32,0.0,130.0,31.0,0.0,3.4E-5,2.1E-15,2.4E7,1.0,5.3E8,
3.1E-37,0.37,3800.0,2200.0,2900.0,3499999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.7,3499999.9999999995,6.5E-6,0.32,0.32,0.0,150.0,27.0,4.9E-11,3.5E-5,4.6E-11,2.4E7,1.0,5.3E8,
3.0E-37,0.36,3800.0,2200.0,2900.0,3399999.9999999995,4900.0,1300.0,230.0,3800.0,6700.0,9.7,3399999.9999999995,3.2E-5,0.31,0.31,0.0,150.0,26.0,9.2E-13,3.5E-5,2.0E-11,2.2E7,1.0,5.3E8,
