RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3532000.0,3404000.0,3179000.0,3525000.0,2640000.0,1456000.0,6277000.0,3211000.0,2273000.0,6.022E7,4.1129999999999994E8,
3607000.0,3407000.0,3179000.0,3521000.0,2618000.0,1463000.0,6267000.0,3202000.0,2341000.0,6.03E7,4.1129999999999994E8,
3592000.0,3418000.0,3165000.0,3499000.0,2635000.0,1452000.0,6260000.0,3214000.0,2329000.0,6.03E7,4.1129999999999994E8,
3618000.0,3415000.0,3171000.0,3489000.0,2643000.0,1455000.0,6254000.0,3240000.0,2333000.0,6.026E7,4.1129999999999994E8,
3624000.0,3415000.0,3175000.0,3499000.0,2666000.0,1444000.0,6262000.0,3238000.0,2316000.0,6.026E7,4.1119999999999994E8,
3618000.0,3418000.0,3178000.0,3499000.0,2666000.0,1462000.0,6244000.0,3238000.0,2316000.0,6.026E7,4.1119999999999994E8,
3597000.0,3409000.0,3180000.0,3488000.0,2677000.0,1458000.0,6244000.0,3232000.0,2316000.0,6.026E7,4.1119999999999994E8,
3563000.0,3407000.0,3184000.0,3496000.0,2668000.0,1465000.0,6249000.0,3226000.0,2303000.0,6.03E7,4.1119999999999994E8,
3571000.0,3407000.0,3185000.0,3512000.0,2694000.0,1469000.0,6225000.0,3220000.0,2326000.0,6.028E7,4.1119999999999994E8,
3551000.0,3409000.0,3187000.0,3518000.0,2691000.0,1463000.0,6234000.0,3234000.0,2299000.0,6.028E7,4.1119999999999994E8,
3546000.0,3409000.0,3190000.0,3533000.0,2688000.0,1470000.0,6226000.0,3231000.0,2419000.0,6.015E7,4.1119999999999994E8,
3537000.0,3409000.0,3181000.0,3534000.0,2688000.0,1500000.0,6196000.0,3273000.0,2363000.0,6.03E7,4.1119999999999994E8,
3534000.0,3397000.0,3174000.0,3524000.0,2679000.0,1512000.0,6210000.0,3331000.0,2278000.0,6.03E7,4.1129999999999994E8,
3494000.0,3395000.0,3177000.0,3548000.0,2667000.0,1529000.0,6197000.0,3408000.0,2168000.0,6.032E7,4.1129999999999994E8,
3484000.0,3402000.0,3180000.0,3539000.0,2671000.0,1545000.0,6203000.0,3382000.0,2151000.0,6.034E7,4.1129999999999994E8,
3460000.0,3409000.0,3181000.0,3535000.0,2648000.0,1558000.0,6204000.0,3389000.0,2124000.0,6.034E7,4.1129999999999994E8,
3444000.0,3408000.0,3185000.0,3548000.0,2634000.0,1551000.0,6214000.0,3379000.0,2124000.0,6.034E7,4.1129999999999994E8,
3455000.0,3409000.0,3188000.0,3539000.0,2644000.0,1888000.0,5872000.0,3469000.0,2135000.0,6.023E7,4.1129999999999994E8,
3436000.0,3407000.0,3193000.0,3546000.0,2647000.0,1887000.0,5865000.0,3456000.0,2132000.0,6.03E7,4.1129999999999994E8,
3419000.0,3409000.0,3195000.0,3549000.0,2681000.0,1871000.0,5846000.0,3467000.0,2121000.0,6.03E7,4.1129999999999994E8,
3441000.0,3406000.0,3196000.0,3537000.0,2686000.0,1876000.0,5837000.0,3497000.0,2273000.0,6.03E7,4.1129999999999994E8,
3446000.0,3408000.0,3186000.0,3515000.0,2701000.0,1873000.0,5823000.0,3515000.0,2330000.0,6.022E7,4.1129999999999994E8,
3465000.0,3408000.0,3191000.0,3498000.0,2688000.0,1877000.0,5824000.0,3543000.0,2354000.0,6.024E7,4.1129999999999994E8,
3434000.0,3407000.0,3195000.0,3507000.0,2694000.0,1879000.0,5828000.0,3531000.0,2354000.0,6.024E7,4.1129999999999994E8,
3412000.0,3399000.0,3197000.0,3522000.0,2692000.0,1883000.0,5819000.0,3594000.0,2274000.0,6.03E7,4.1129999999999994E8,
3425000.0,3391000.0,3200000.0,3499000.0,2673000.0,1891000.0,5809000.0,3654000.0,2296000.0,6.03E7,4.1129999999999994E8,
3552000.0,3390000.0,3197000.0,3486000.0,2667000.0,1902000.0,5796000.0,3700000.0,2387000.0,6.023E7,4.1119999999999994E8,
3529000.0,3393000.0,3197000.0,3485000.0,2677000.0,1900000.0,5780000.0,3699000.0,2387000.0,6.023E7,4.1119999999999994E8,
3520000.0,3391000.0,3198000.0,3467000.0,2682000.0,1895000.0,5780000.0,3753000.0,2333000.0,6.023E7,4.1119999999999994E8,
3574000.0,3387000.0,3199000.0,3449000.0,2878000.0,1682000.0,5773000.0,3753000.0,2705000.0,5.986E7,4.1119999999999994E8,
3560000.0,3380000.0,3205000.0,3426000.0,2882000.0,1689000.0,5761000.0,3789000.0,2669000.0,6.03E7,4.1119999999999994E8,
3527000.0,3379000.0,3207000.0,3439000.0,2897000.0,1678000.0,5749000.0,3820000.0,2638000.0,6.03E7,4.1119999999999994E8,
3495000.0,3375000.0,3212000.0,3454000.0,2907000.0,2362000.0,5053000.0,3831000.0,2608000.0,6.031E7,4.1119999999999994E8,
3461000.0,3375000.0,3215000.0,3481000.0,2918000.0,2363000.0,5588000.0,3294000.0,2597000.0,6.031E7,4.1119999999999994E8,
3427000.0,3370000.0,3216000.0,3504000.0,2916000.0,3353000.0,4592000.0,3336000.0,2555000.0,6.031E7,4.1119999999999994E8,
3450000.0,3371000.0,3220000.0,3479000.0,2925000.0,3355000.0,4592000.0,3358000.0,2555000.0,6.028E7,4.1119999999999994E8,
3435000.0,3366000.0,3227000.0,3487000.0,2931000.0,3367000.0,4585000.0,3347000.0,2555000.0,6.028E7,4.1119999999999994E8,
3421000.0,3367000.0,3229000.0,3473000.0,2905000.0,3366000.0,4578000.0,3374000.0,2528000.0,6.028E7,4.1119999999999994E8,
3407000.0,3367000.0,3232000.0,3466000.0,2898000.0,3359000.0,4578000.0,3374000.0,2526000.0,6.028E7,4.1119999999999994E8,
3402000.0,3368000.0,3236000.0,3462000.0,2870000.0,3359000.0,4580000.0,3390000.0,2459000.0,6.032E7,4.1119999999999994E8,
3374000.0,3365000.0,3238000.0,3473000.0,2885000.0,3337000.0,4579000.0,3385000.0,2458000.0,6.03E7,4.1129999999999994E8,
3367000.0,3363000.0,3241000.0,3468000.0,2882000.0,3344000.0,4591000.0,3361000.0,2458000.0,6.03E7,4.1129999999999994E8,
3359000.0,3360000.0,3243000.0,3453000.0,2822000.0,3935000.0,4002000.0,3373000.0,2427000.0,6.03E7,4.1129999999999994E8,
3347000.0,3358000.0,3248000.0,3441000.0,2808000.0,3934000.0,3996000.0,3372000.0,2427000.0,6.03E7,4.1139999999999994E8,
3325000.0,3363000.0,3253000.0,3431000.0,2796000.0,3954000.0,3977000.0,3409000.0,2370000.0,6.031E7,4.1139999999999994E8,
3342000.0,3369000.0,3240000.0,3412000.0,2799000.0,5306000.0,2633000.0,3401000.0,2429000.0,6.024E7,4.1139999999999994E8,
3372000.0,3370000.0,3244000.0,3393000.0,4204000.0,3905000.0,2637000.0,3488000.0,2436000.0,6.014E7,4.1129999999999994E8,
3365000.0,3375000.0,3246000.0,3385000.0,4211000.0,3890000.0,2645000.0,3512000.0,2404000.0,6.014E7,4.1129999999999994E8,
3362000.0,3376000.0,3248000.0,3380000.0,4177000.0,3899000.0,2637000.0,3522000.0,2388000.0,6.014E7,4.1139999999999994E8,
3374000.0,3373000.0,3249000.0,3365000.0,4169000.0,3898000.0,2643000.0,3520000.0,2429000.0,6.009E7,4.1139999999999994E8,
3366000.0,3352000.0,3250000.0,3344000.0,6695000.0,1371000.0,2640000.0,3530000.0,2409000.0,6.009E7,4.1139999999999994E8,
3319000.0,3352000.0,3253000.0,3374000.0,6645000.0,1376000.0,2634000.0,3545000.0,2388000.0,6.009E7,4.1149999999999994E8,
3310000.0,3347000.0,3258000.0,3334000.0,6456000.0,1381000.0,2616000.0,3570000.0,2362000.0,6.03E7,4.1169999999999994E8,
3292000.0,3344000.0,3262000.0,3335000.0,6264000.0,1384000.0,2599000.0,3582000.0,2342000.0,6.03E7,4.1189999999999994E8,
3281000.0,3352000.0,3242000.0,3307000.0,6167000.0,2772000.0,1228000.0,3559000.0,2341000.0,6.03E7,4.1199999999999994E8,
3265000.0,3348000.0,3246000.0,3291000.0,4992000.0,2763000.0,1222000.0,3553000.0,2341000.0,6.03E7,4.1319999999999994E8,
3248000.0,3341000.0,3246000.0,3301000.0,4863000.0,2774000.0,1229000.0,3548000.0,2329000.0,6.03E7,4.1329999999999994E8,
3216000.0,3338000.0,3248000.0,3316000.0,4749000.0,2767000.0,1229000.0,3601000.0,2255000.0,6.032E7,4.1339999999999994E8,
3189000.0,3341000.0,3237000.0,3337000.0,4557000.0,2760000.0,1230000.0,3602000.0,2244000.0,6.03E7,4.1369999999999994E8,
3183000.0,3342000.0,3242000.0,3333000.0,4325000.0,2750000.0,1228000.0,3715000.0,2130000.0,6.03E7,4.1389999999999994E8,
3178000.0,3344000.0,3244000.0,3318000.0,4280000.0,2743000.0,1228000.0,3802000.0,2017000.0,6.03E7,4.1399999999999994E8,
3275000.0,3343000.0,3249000.0,3310000.0,4152000.0,2728000.0,1228000.0,3866000.0,2159000.0,6.009E7,4.1399999999999994E8,
3277000.0,3343000.0,3254000.0,3302000.0,4013000.0,2737000.0,1216000.0,3937000.0,2158000.0,6.002E7,4.1409999999999994E8,
3309000.0,3348000.0,3258000.0,3288000.0,4016000.0,2738000.0,1204000.0,3970000.0,2190000.0,5.995E7,4.1409999999999994E8,
3296000.0,3350000.0,3258000.0,3250000.0,3935000.0,2727000.0,1195000.0,4017000.0,2142000.0,5.995E7,4.1419999999999994E8,
3285000.0,3346000.0,3213000.0,3226000.0,3373000.0,2732000.0,1191000.0,4025000.0,2111000.0,5.995E7,4.1479999999999994E8,
3278000.0,3348000.0,3217000.0,3202000.0,3306000.0,2729000.0,1205000.0,4039000.0,2067000.0,5.997E7,4.1489999999999994E8,
3271000.0,3350000.0,3220000.0,3189000.0,3284000.0,2735000.0,1201000.0,4047000.0,2035000.0,5.998E7,4.1489999999999994E8,
3386000.0,3351000.0,3223000.0,3190000.0,3227000.0,2743000.0,1201000.0,4045000.0,2136000.0,6.018E7,4.1489999999999994E8,
3378000.0,3352000.0,3225000.0,3182000.0,3181000.0,2743000.0,1207000.0,4090000.0,2069000.0,6.019E7,4.1489999999999994E8,
3368000.0,3358000.0,3228000.0,3177000.0,3146000.0,2737000.0,1225000.0,4066000.0,2058000.0,6.021E7,4.1499999999999994E8,
3442000.0,3357000.0,3230000.0,3153000.0,3146000.0,2729000.0,1212000.0,4133000.0,2066000.0,6.03E7,4.1489999999999994E8,
3438000.0,3349000.0,3219000.0,3143000.0,3129000.0,2728000.0,1227000.0,4120000.0,2047000.0,6.031E7,4.1489999999999994E8,
3433000.0,3350000.0,3223000.0,3138000.0,3095000.0,2722000.0,1217000.0,4152000.0,2003000.0,6.033E7,4.1499999999999994E8,
3430000.0,3342000.0,3234000.0,3138000.0,3061000.0,2715000.0,1215000.0,4207000.0,1943000.0,6.033E7,4.1499999999999994E8,
3402000.0,3341000.0,3238000.0,3154000.0,3031000.0,2720000.0,1205000.0,4220000.0,1923000.0,6.033E7,4.1509999999999994E8,
3369000.0,3341000.0,3242000.0,3164000.0,3030000.0,2705000.0,1211000.0,4214000.0,1923000.0,6.033E7,4.1509999999999994E8,
3344000.0,3335000.0,3244000.0,3179000.0,3047000.0,2682000.0,3251000.0,2191000.0,1904000.0,6.033E7,4.1509999999999994E8,
3341000.0,3330000.0,3248000.0,3164000.0,3050000.0,2664000.0,3261000.0,2180000.0,1890000.0,6.03E7,4.1509999999999994E8,
3287000.0,3335000.0,3251000.0,3205000.0,3053000.0,2636000.0,3281000.0,2179000.0,1866000.0,6.03E7,4.1509999999999994E8,
3282000.0,3336000.0,3254000.0,3178000.0,3068000.0,2625000.0,3275000.0,2214000.0,1830000.0,6.03E7,4.1509999999999994E8,
3276000.0,3326000.0,3257000.0,3177000.0,3046000.0,2614000.0,3280000.0,2202000.0,1690000.0,6.045E7,4.1519999999999994E8,
3275000.0,3324000.0,3259000.0,3167000.0,3035000.0,2607000.0,3288000.0,2229000.0,1650000.0,6.03E7,4.1519999999999994E8,
3267000.0,3321000.0,3261000.0,3154000.0,3052000.0,2604000.0,3296000.0,2208000.0,1626000.0,6.032E7,4.1519999999999994E8,
3278000.0,3317000.0,3262000.0,3167000.0,3049000.0,2592000.0,3317000.0,2199000.0,1772000.0,6.016E7,4.1519999999999994E8,
3286000.0,3320000.0,3264000.0,3170000.0,3035000.0,2602000.0,3319000.0,2203000.0,1862000.0,6.03E7,4.1519999999999994E8,
3310000.0,3315000.0,3270000.0,3170000.0,4547000.0,1106000.0,3303000.0,2203000.0,1929000.0,6.023E7,4.1509999999999994E8,
3371000.0,3304000.0,3270000.0,3162000.0,4539000.0,1100000.0,3303000.0,2216000.0,2031000.0,6.011E7,4.1509999999999994E8,
3359000.0,3304000.0,3275000.0,3160000.0,4525000.0,1103000.0,3288000.0,2280000.0,1967000.0,6.011E7,4.1509999999999994E8,
3370000.0,3311000.0,3275000.0,3155000.0,4551000.0,1098000.0,3292000.0,2271000.0,1989000.0,6.007E7,4.1509999999999994E8,
3364000.0,3303000.0,3279000.0,3146000.0,4532000.0,1117000.0,3279000.0,2271000.0,1975000.0,6.007E7,4.1509999999999994E8,
3354000.0,3305000.0,3282000.0,3125000.0,4546000.0,1130000.0,3252000.0,2286000.0,1960000.0,6.007E7,4.1509999999999994E8,
3349000.0,3295000.0,3283000.0,3120000.0,4541000.0,2009000.0,2366000.0,2285000.0,1958000.0,6.007E7,4.1509999999999994E8,
3340000.0,3291000.0,3278000.0,3110000.0,4391000.0,2001000.0,2355000.0,2346000.0,1898000.0,6.007E7,4.1529999999999994E8,
3381000.0,3293000.0,3279000.0,3101000.0,4313000.0,2005000.0,2347000.0,2376000.0,2000000.0,5.993E7,4.1529999999999994E8,
3437000.0,3285000.0,3277000.0,3091000.0,4244000.0,2004000.0,2323000.0,2376000.0,2000000.0,5.993E7,4.1539999999999994E8,
3408000.0,3278000.0,3280000.0,3114000.0,4137000.0,1996000.0,2317000.0,2387000.0,1988000.0,6.03E7,4.1549999999999994E8,
3541000.0,3275000.0,3270000.0,3126000.0,4127000.0,1989000.0,2309000.0,2387000.0,2246000.0,6.004E7,4.1539999999999994E8,
3549000.0,3271000.0,3270000.0,3130000.0,3952000.0,1985000.0,2321000.0,2391000.0,2312000.0,5.994E7,4.1549999999999994E8,
3531000.0,3273000.0,3259000.0,3125000.0,3892000.0,1965000.0,2321000.0,2491000.0,2205000.0,5.994E7,4.1559999999999994E8,
3537000.0,3276000.0,3263000.0,3125000.0,3774000.0,1959000.0,2309000.0,2507000.0,2189000.0,5.994E7,4.1579999999999994E8,
3553000.0,3273000.0,3269000.0,3116000.0,3445000.0,1940000.0,2615000.0,2179000.0,2179000.0,5.994E7,4.1609999999999994E8,
3544000.0,3279000.0,3271000.0,3097000.0,3350000.0,1939000.0,2609000.0,2208000.0,2143000.0,5.994E7,4.1619999999999994E8,
3533000.0,3278000.0,3279000.0,3092000.0,3259000.0,1933000.0,3308000.0,1545000.0,2094000.0,5.996E7,4.1629999999999994E8,
3527000.0,3277000.0,3272000.0,3075000.0,3204000.0,1951000.0,3293000.0,1559000.0,2055000.0,5.997E7,4.1639999999999994E8,
3476000.0,3276000.0,3275000.0,3094000.0,3174000.0,1955000.0,3285000.0,1622000.0,1992000.0,5.997E7,4.1639999999999994E8,
3466000.0,3277000.0,3276000.0,3071000.0,3121000.0,1963000.0,3283000.0,1647000.0,1961000.0,5.997E7,4.1649999999999994E8,
3527000.0,3278000.0,3277000.0,3055000.0,3019000.0,1973000.0,3282000.0,1638000.0,1961000.0,5.997E7,4.1649999999999994E8,
3516000.0,3279000.0,3280000.0,3019000.0,2980000.0,1966000.0,3276000.0,1682000.0,1904000.0,6.03E7,4.1659999999999994E8,
3492000.0,3277000.0,3284000.0,3011000.0,2915000.0,1963000.0,3280000.0,1672000.0,1904000.0,6.03E7,4.1659999999999994E8,
3525000.0,3278000.0,3276000.0,3007000.0,2868000.0,1976000.0,3256000.0,1672000.0,1927000.0,6.028E7,4.1669999999999994E8,
3534000.0,3275000.0,3280000.0,2995000.0,2803000.0,1966000.0,3264000.0,1662000.0,1949000.0,6.026E7,4.1669999999999994E8,
3502000.0,3274000.0,3285000.0,3009000.0,2787000.0,1968000.0,3262000.0,1658000.0,1949000.0,6.03E7,4.1669999999999994E8,
3442000.0,3270000.0,3286000.0,3051000.0,2761000.0,1976000.0,3252000.0,1658000.0,1949000.0,6.03E7,4.1679999999999994E8,
3422000.0,3269000.0,3279000.0,3044000.0,2731000.0,1976000.0,3257000.0,1659000.0,1942000.0,6.03E7,4.1679999999999994E8,
3459000.0,3268000.0,3274000.0,3044000.0,2699000.0,1985000.0,3253000.0,1667000.0,2062000.0,6.016E7,4.1679999999999994E8,
3449000.0,3267000.0,3275000.0,3038000.0,2677000.0,1966000.0,3251000.0,1763000.0,1965000.0,6.016E7,4.1689999999999994E8,
3432000.0,3269000.0,3280000.0,3031000.0,2599000.0,1959000.0,3251000.0,1763000.0,1965000.0,6.016E7,4.1699999999999994E8,
3429000.0,3267000.0,3267000.0,3012000.0,2593000.0,1958000.0,3251000.0,1763000.0,1965000.0,6.016E7,4.1699999999999994E8,
3404000.0,3261000.0,3270000.0,3007000.0,2593000.0,1962000.0,3246000.0,1793000.0,1935000.0,6.016E7,4.1699999999999994E8,
3395000.0,3266000.0,3273000.0,3007000.0,2593000.0,1968000.0,3252000.0,1793000.0,1915000.0,6.016E7,4.1699999999999994E8,
3383000.0,3264000.0,3258000.0,3013000.0,2583000.0,1965000.0,3260000.0,1786000.0,1907000.0,6.016E7,4.1699999999999994E8,
3399000.0,3262000.0,3262000.0,3013000.0,2570000.0,1980000.0,3254000.0,1821000.0,1874000.0,6.015E7,4.1699999999999994E8,
3396000.0,3263000.0,3263000.0,3000000.0,2569000.0,1983000.0,3238000.0,1832000.0,1863000.0,6.03E7,4.1699999999999994E8,
3389000.0,3259000.0,3267000.0,2983000.0,2574000.0,1982000.0,3235000.0,1843000.0,1840000.0,6.031E7,4.1699999999999994E8,
3376000.0,3259000.0,3271000.0,2976000.0,2580000.0,1976000.0,3253000.0,1859000.0,1805000.0,6.031E7,4.1699999999999994E8,
3367000.0,3261000.0,3273000.0,2966000.0,2578000.0,1987000.0,3244000.0,1873000.0,1771000.0,6.03E7,4.1699999999999994E8,
3363000.0,3256000.0,3277000.0,2956000.0,2578000.0,2378000.0,2849000.0,1888000.0,1744000.0,6.03E7,4.1709999999999994E8,
3360000.0,3255000.0,3264000.0,2947000.0,2581000.0,2768000.0,2461000.0,1923000.0,1696000.0,6.03E7,4.1709999999999994E8,
3330000.0,3254000.0,3261000.0,2969000.0,2553000.0,3069000.0,2151000.0,1910000.0,1696000.0,6.03E7,4.1709999999999994E8,
3326000.0,3256000.0,3264000.0,2950000.0,2526000.0,3078000.0,2133000.0,1939000.0,1662000.0,6.03E7,4.1719999999999994E8,
3319000.0,3245000.0,3267000.0,2940000.0,2532000.0,3093000.0,2101000.0,1982000.0,1614000.0,6.03E7,4.1719999999999994E8,
3324000.0,3241000.0,3252000.0,2991000.0,2493000.0,3103000.0,2100000.0,2022000.0,1710000.0,6.015E7,4.1719999999999994E8,
3314000.0,3248000.0,3253000.0,2982000.0,2478000.0,3115000.0,2074000.0,2025000.0,1700000.0,6.03E7,4.1719999999999994E8,
3329000.0,3246000.0,3257000.0,2966000.0,2530000.0,3079000.0,2069000.0,2029000.0,1859000.0,6.012E7,4.1719999999999994E8,
3343000.0,3249000.0,3261000.0,2961000.0,2536000.0,3083000.0,2065000.0,2037000.0,1913000.0,6.005E7,4.1719999999999994E8,
3331000.0,3254000.0,3263000.0,2956000.0,2514000.0,3091000.0,2096000.0,2004000.0,1900000.0,6.03E7,4.1719999999999994E8,
3304000.0,3258000.0,3266000.0,2972000.0,2498000.0,3097000.0,2094000.0,2056000.0,1843000.0,6.03E7,4.1719999999999994E8,
3302000.0,3252000.0,3269000.0,2972000.0,2511000.0,3104000.0,2084000.0,2047000.0,1843000.0,6.03E7,4.1719999999999994E8,
3293000.0,3251000.0,3231000.0,2951000.0,2499000.0,3110000.0,2078000.0,2101000.0,1782000.0,6.03E7,4.1729999999999994E8,
3288000.0,3251000.0,3234000.0,2943000.0,2505000.0,3110000.0,2078000.0,2095000.0,1769000.0,6.031E7,4.1729999999999994E8,
3318000.0,3252000.0,3239000.0,2939000.0,2737000.0,3150000.0,1793000.0,2118000.0,1842000.0,6.02E7,4.1729999999999994E8,
3301000.0,3243000.0,3235000.0,2936000.0,2745000.0,3571000.0,1373000.0,2128000.0,1821000.0,6.03E7,4.1729999999999994E8,
3304000.0,3241000.0,3219000.0,2936000.0,2722000.0,3593000.0,1363000.0,2114000.0,1927000.0,6.019E7,4.1729999999999994E8,
3354000.0,3236000.0,3221000.0,2927000.0,2699000.0,3599000.0,1365000.0,2145000.0,1953000.0,6.013E7,4.1729999999999994E8,
3395000.0,3236000.0,3225000.0,2922000.0,2681000.0,3615000.0,1347000.0,2145000.0,2089000.0,5.999E7,4.1729999999999994E8,
3374000.0,3240000.0,3228000.0,2922000.0,2686000.0,3610000.0,1365000.0,2127000.0,2089000.0,5.999E7,4.1729999999999994E8,
3412000.0,3239000.0,3230000.0,2908000.0,2675000.0,3604000.0,1371000.0,2127000.0,2083000.0,6.03E7,4.1719999999999994E8,
3391000.0,3241000.0,3219000.0,2922000.0,2671000.0,3603000.0,1374000.0,2230000.0,2033000.0,6.024E7,4.1719999999999994E8,
3362000.0,3247000.0,3221000.0,2924000.0,2670000.0,3609000.0,1393000.0,2225000.0,2013000.0,6.03E7,4.1719999999999994E8,
3358000.0,3236000.0,3223000.0,2912000.0,2664000.0,3613000.0,1412000.0,2267000.0,1937000.0,6.03E7,4.1719999999999994E8,
3319000.0,3236000.0,3227000.0,2947000.0,2664000.0,3624000.0,1401000.0,2313000.0,1892000.0,6.03E7,4.1719999999999994E8,
3317000.0,3233000.0,3216000.0,2937000.0,2596000.0,3630000.0,1395000.0,2325000.0,1956000.0,6.022E7,4.1729999999999994E8,
3314000.0,3232000.0,3220000.0,2928000.0,2576000.0,3629000.0,1389000.0,2341000.0,1939000.0,6.03E7,4.1729999999999994E8,
3345000.0,3231000.0,3222000.0,2924000.0,2559000.0,3672000.0,1340000.0,2395000.0,1934000.0,6.025E7,4.1729999999999994E8,
3338000.0,3229000.0,3225000.0,2906000.0,2532000.0,3671000.0,1339000.0,2407000.0,1916000.0,6.025E7,4.1739999999999994E8,
3305000.0,3235000.0,3227000.0,2916000.0,2494000.0,3695000.0,1312000.0,2424000.0,1878000.0,6.032E7,4.1739999999999994E8,
3299000.0,3237000.0,3230000.0,2898000.0,2500000.0,3689000.0,1312000.0,2423000.0,1878000.0,6.032E7,4.1739999999999994E8,
3297000.0,3234000.0,3222000.0,2893000.0,2493000.0,3691000.0,1313000.0,2443000.0,1836000.0,6.03E7,4.1739999999999994E8,
3290000.0,3228000.0,3226000.0,2888000.0,2463000.0,3708000.0,1295000.0,2473000.0,1806000.0,6.03E7,4.1749999999999994E8,
3287000.0,3228000.0,3228000.0,2883000.0,2475000.0,3696000.0,1301000.0,2492000.0,1767000.0,6.031E7,4.1749999999999994E8,
3261000.0,3224000.0,3218000.0,2892000.0,2467000.0,3690000.0,1301000.0,2492000.0,1767000.0,6.031E7,4.1749999999999994E8,
3216000.0,3220000.0,3220000.0,2919000.0,2412000.0,3675000.0,1301000.0,2492000.0,1767000.0,6.031E7,4.1759999999999994E8,
3205000.0,3223000.0,3223000.0,2906000.0,2356000.0,3674000.0,1299000.0,2587000.0,1671000.0,6.031E7,4.1759999999999994E8,
3186000.0,3223000.0,3224000.0,2927000.0,2339000.0,3666000.0,1306000.0,2595000.0,1665000.0,6.03E7,4.1759999999999994E8,
3180000.0,3222000.0,3230000.0,2927000.0,2301000.0,3653000.0,1306000.0,2637000.0,1623000.0,6.03E7,4.1769999999999994E8,
3220000.0,3220000.0,3224000.0,2932000.0,2301000.0,3646000.0,1308000.0,2629000.0,1703000.0,6.022E7,4.1759999999999994E8,
3261000.0,3217000.0,3222000.0,2915000.0,2310000.0,3625000.0,1307000.0,2629000.0,1789000.0,6.013E7,4.1759999999999994E8,
3257000.0,3218000.0,3216000.0,2912000.0,2313000.0,3601000.0,1328000.0,2617000.0,1780000.0,6.03E7,4.1759999999999994E8,
3250000.0,3222000.0,3217000.0,2908000.0,2637000.0,3242000.0,1333000.0,2643000.0,1742000.0,6.03E7,4.1769999999999994E8,
3246000.0,3219000.0,3219000.0,2902000.0,2584000.0,3241000.0,1338000.0,2650000.0,1724000.0,6.03E7,4.1769999999999994E8,
3232000.0,3211000.0,3221000.0,2898000.0,2577000.0,3221000.0,1354000.0,2656000.0,1701000.0,6.03E7,4.1779999999999994E8,
3244000.0,3205000.0,3217000.0,2926000.0,2599000.0,3199000.0,1354000.0,2669000.0,1863000.0,6.03E7,4.1769999999999994E8,
3240000.0,3202000.0,3219000.0,2922000.0,2599000.0,3205000.0,1347000.0,2658000.0,1860000.0,6.03E7,4.1769999999999994E8,
3225000.0,3200000.0,3222000.0,2932000.0,2598000.0,3183000.0,1344000.0,2673000.0,1828000.0,6.03E7,4.1779999999999994E8,
3145000.0,3199000.0,3200000.0,2995000.0,2584000.0,3182000.0,1356000.0,2660000.0,1828000.0,6.03E7,4.1779999999999994E8,
3144000.0,3198000.0,3204000.0,2996000.0,2581000.0,3832000.0,700900.0,2697000.0,1791000.0,6.029E7,4.1779999999999994E8,
3142000.0,3198000.0,3206000.0,2991000.0,2603000.0,3810000.0,699900.0,2691000.0,1791000.0,6.029E7,4.1779999999999994E8,
3123000.0,3207000.0,3206000.0,2990000.0,2589000.0,3793000.0,705900.0,2759000.0,1717000.0,6.03E7,4.1789999999999994E8,
3135000.0,3208000.0,3210000.0,2975000.0,2576000.0,3775000.0,705800.0,2822000.0,1715000.0,6.024E7,4.1789999999999994E8,
3150000.0,3200000.0,3203000.0,2965000.0,2573000.0,3757000.0,711700.0,2839000.0,1714000.0,6.021E7,4.1789999999999994E8,
3135000.0,3206000.0,3205000.0,2962000.0,2570000.0,3741000.0,707600.0,2856000.0,1697000.0,6.021E7,4.1789999999999994E8,
3129000.0,3205000.0,3210000.0,2954000.0,2568000.0,3727000.0,708700.0,2850000.0,1674000.0,6.03E7,4.1789999999999994E8,
3119000.0,3205000.0,3213000.0,2942000.0,4490000.0,1784000.0,724300.0,2838000.0,1668000.0,6.03E7,4.1789999999999994E8,
3115000.0,3205000.0,3218000.0,2942000.0,4513000.0,1760000.0,1164000.0,2438000.0,1622000.0,6.03E7,4.1789999999999994E8,
3133000.0,3204000.0,3220000.0,2936000.0,4507000.0,1749000.0,1164000.0,2481000.0,1664000.0,6.03E7,4.1789999999999994E8,
3119000.0,3203000.0,3203000.0,2935000.0,4492000.0,1749000.0,1158000.0,2491000.0,1654000.0,6.03E7,4.1799999999999994E8,
3111000.0,3204000.0,3187000.0,2935000.0,4482000.0,1739000.0,1157000.0,2491000.0,1654000.0,6.03E7,4.1799999999999994E8,
3146000.0,3193000.0,3192000.0,2935000.0,4497000.0,1723000.0,1157000.0,2497000.0,1688000.0,6.026E7,4.1799999999999994E8,
3160000.0,3187000.0,3196000.0,2928000.0,4346000.0,1716000.0,1163000.0,2520000.0,1705000.0,6.021E7,4.1809999999999994E8,
3152000.0,3174000.0,3177000.0,2919000.0,3089000.0,1708000.0,1168000.0,2503000.0,1698000.0,6.03E7,4.1939999999999994E8,
3149000.0,3171000.0,3183000.0,2919000.0,3059000.0,1708000.0,1156000.0,2516000.0,1683000.0,6.03E7,4.1949999999999994E8,
3143000.0,3171000.0,3187000.0,2912000.0,2991000.0,1730000.0,1135000.0,2528000.0,1671000.0,6.03E7,4.1949999999999994E8,
