R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.6E-36,0.012,220.0,1.7,3700.0,3999999.9999999995,490.0,320.0,1200.0,710.0,2600.0,0.11,3999999.9999999995,0.82,0.05,0.05,0.0,310.0,0.048,0.0,0.0,0.0,4500.0,1.0,7.0E8,
2.5E-36,0.012,220.0,1.7,3700.0,3799999.9999999995,490.0,320.0,1200.0,710.0,2600.0,0.11,3799999.9999999995,0.8,0.048,0.048,0.0,310.0,0.047,0.0,0.0,0.0,4500.0,1.0,7.0E8,
2.5E-36,0.012,220.0,1.7,3700.0,3799999.9999999995,490.0,320.0,1200.0,710.0,2600.0,0.11,3799999.9999999995,0.8,0.048,0.048,0.0,310.0,0.047,0.0,0.0,0.0,4500.0,1.0,7.0E8,
2.5E-36,0.012,220.0,1.7,3700.0,3799999.9999999995,490.0,320.0,1200.0,710.0,2600.0,0.11,3799999.9999999995,0.8,0.048,0.048,0.0,310.0,0.047,0.0,0.0,0.0,4500.0,1.0,7.0E8,
2.5E-36,0.012,220.0,1.7,3700.0,3799999.9999999995,490.0,320.0,1200.0,710.0,2600.0,0.11,3799999.9999999995,0.8,0.048,0.048,0.0,310.0,0.047,0.0,0.0,0.0,4500.0,1.0,7.0E8,
2.5E-36,0.012,220.0,1.7,3700.0,3799999.9999999995,490.0,320.0,1200.0,710.0,2600.0,0.11,3799999.9999999995,0.8,0.048,0.048,0.0,310.0,0.047,0.0,0.0,0.0,4500.0,1.0,7.0E8,
2.5E-36,0.012,220.0,1.7,3700.0,3799999.9999999995,490.0,320.0,1200.0,710.0,2600.0,0.11,3799999.9999999995,0.8,0.048,0.048,0.0,300.0,0.047,0.0,0.0,0.0,4500.0,1.0,7.0E8,
2.5E-36,0.012,220.0,1.7,3700.0,3799999.9999999995,490.0,320.0,1200.0,710.0,2600.0,0.11,3799999.9999999995,0.8,0.048,0.048,0.0,300.0,0.047,0.0,0.0,0.0,4400.0,1.0,7.0E8,
2.5E-36,0.012,220.0,1.7,3700.0,3799999.9999999995,490.0,320.0,1200.0,710.0,2600.0,0.11,3799999.9999999995,0.8,0.048,0.048,0.0,300.0,0.047,0.0,0.0,0.0,4400.0,1.0,7.0E8,
1.0E-35,0.05,5600.0,32000.0,6000.0,4700000.0,490.0,320.0,1200.0,710.0,2600.0,0.11,4700000.0,3.4,0.067,0.067,0.0,310.0,0.062,0.0,0.0,0.0,4500.0,1.0,7.0E8,
3.6E-36,0.017,5600.0,4300.0,6000.0,4400000.0,490.0,320.0,1200.0,710.0,2600.0,0.11,4500000.0,1.2,0.049,0.049,0.0,310.0,0.06,0.0,0.0,0.0,4500.0,1.0,7.0E8,
3.5E-36,0.017,5600.0,4300.0,6000.0,4200000.0,490.0,320.0,1200.0,710.0,2600.0,0.11,4200000.0,1.1,0.047,0.047,0.0,300.0,0.059,0.0,0.0,0.0,4500.0,1.0,7.0E8,
3.4E-36,0.016,5600.0,4200.0,5900.0,3899999.9999999995,490.0,320.0,1200.0,700.0,2600.0,0.11,3899999.9999999995,1.1,0.045,0.045,0.0,310.0,0.057,0.0,0.0,0.0,4500.0,1.0,7.0E8,
3.4E-36,0.016,5600.0,4200.0,5900.0,3799999.9999999995,490.0,320.0,1200.0,700.0,2600.0,0.11,3799999.9999999995,1.1,0.044,0.044,0.0,300.0,0.056,0.0,0.0,0.0,4400.0,1.0,6.9E8,
3.4E-36,0.016,5600.0,4200.0,5900.0,3799999.9999999995,490.0,320.0,1200.0,700.0,2600.0,0.11,3799999.9999999995,1.1,0.044,0.044,0.0,300.0,0.056,0.0,0.0,0.0,4400.0,1.0,6.9E8,
1.8999999999999998E-35,0.093,2800.0,55000.0,6800.0,4800000.0,490.0,320.0,1200.0,700.0,2500.0,0.11,4900000.0,6.8,0.073,0.073,0.0,320.0,0.49,0.0,0.0,0.0,5100.0,1.0,7.1E8,
4.0000000000000004E-36,0.019,2800.0,2300.0,6800.0,4500000.0,490.0,320.0,1200.0,700.0,2500.0,0.11,4600000.0,1.4,0.043,0.043,0.0,320.0,0.48,0.0,0.0,0.0,5000.0,1.0,7.0E8,
3.9E-36,0.019,2800.0,2300.0,6800.0,4300000.0,490.0,320.0,1200.0,700.0,2500.0,0.11,4300000.0,1.4,0.042,0.042,0.0,320.0,0.47,0.0,0.0,0.0,5000.0,1.0,7.0E8,
3.8000000000000004E-36,0.018,2800.0,2300.0,6700.0,3899999.9999999995,480.0,320.0,1200.0,700.0,2500.0,0.1,3999999.9999999995,1.3,0.04,0.04,0.0,310.0,0.45,0.0,0.0,0.0,5000.0,1.0,7.0E8,
3.7E-36,0.018,2800.0,2300.0,6700.0,3799999.9999999995,480.0,320.0,1200.0,700.0,2500.0,0.1,3799999.9999999995,1.3,0.039,0.039,0.0,310.0,0.45,0.0,0.0,0.0,4900.0,1.0,7.0E8,
3.7E-36,0.018,2800.0,2300.0,6700.0,3799999.9999999995,480.0,320.0,1200.0,700.0,2500.0,0.1,3799999.9999999995,1.3,0.039,0.039,0.0,310.0,0.45,0.0,0.0,0.0,4900.0,1.0,7.0E8,
3.7E-36,0.018,2800.0,2300.0,6700.0,3799999.9999999995,480.0,320.0,1200.0,700.0,2500.0,0.1,3799999.9999999995,1.3,0.039,0.039,0.0,310.0,0.45,0.0,0.0,0.0,4900.0,1.0,7.0E8,
3.7E-36,0.018,2800.0,2300.0,6700.0,3799999.9999999995,480.0,320.0,1200.0,700.0,2500.0,0.1,3799999.9999999995,1.3,0.039,0.039,0.0,310.0,0.45,0.0,0.0,0.0,4900.0,1.0,7.0E8,
3.7E-36,0.018,2800.0,2300.0,6700.0,3799999.9999999995,480.0,320.0,1200.0,700.0,2500.0,0.1,3799999.9999999995,1.3,0.039,0.039,0.0,310.0,0.45,0.0,0.0,0.0,4900.0,1.0,7.0E8,
3.7E-36,0.018,2800.0,2300.0,6700.0,3799999.9999999995,480.0,320.0,1200.0,700.0,2500.0,0.1,3799999.9999999995,1.3,0.039,0.039,0.0,310.0,0.45,0.0,0.0,0.0,4800.0,1.0,7.0E8,
3.7E-36,0.018,2800.0,2300.0,6700.0,3799999.9999999995,480.0,320.0,1200.0,700.0,2500.0,0.1,3799999.9999999995,1.3,0.039,0.039,0.0,310.0,0.45,0.0,0.0,0.0,4800.0,1.0,7.0E8,
3.7E-36,0.018,2800.0,2300.0,6700.0,3799999.9999999995,480.0,320.0,1200.0,700.0,2500.0,0.1,3799999.9999999995,1.3,0.039,0.039,0.0,310.0,0.45,0.0,0.0,0.0,4800.0,1.0,7.0E8,
3.7E-36,0.018,2800.0,2300.0,6700.0,3799999.9999999995,480.0,320.0,1200.0,700.0,2500.0,0.1,3799999.9999999995,1.3,0.039,0.039,0.0,310.0,0.45,0.0,0.0,0.0,4800.0,1.0,7.0E8,
3.7E-36,0.018,2800.0,2300.0,6700.0,3799999.9999999995,480.0,320.0,1200.0,700.0,2500.0,0.1,3799999.9999999995,1.3,0.039,0.039,0.0,310.0,0.45,0.0,0.0,0.0,4800.0,1.0,7.0E8,
3.7E-36,0.018,2800.0,2300.0,6700.0,3799999.9999999995,480.0,320.0,1200.0,700.0,2500.0,0.1,3799999.9999999995,1.3,0.039,0.039,0.0,300.0,0.45,0.0,0.0,0.0,4800.0,1.0,7.0E8,
4.4999999999999996E-35,0.21,50.0,150000.0,370.0,4700000.0,480.0,320.0,1200.0,700.0,2500.0,0.1,4900000.0,15.0,0.15,0.15,0.0,320.0,0.12,0.0,0.0,0.0,4900.0,1.0,7.1E8,
2.5E-35,0.12,2700.0,52000.0,560.0,4700000.0,480.0,320.0,1200.0,700.0,2500.0,0.1,4800000.0,9.5,0.061,0.061,0.0,320.0,0.049,0.0,0.0,0.0,4900.0,1.0,7.1E8,
7.2E-36,0.034,2700.0,11000.0,550.0,4700000.0,480.0,310.0,1200.0,690.0,2500.0,0.1,4700000.0,2.8,0.041,0.041,0.0,320.0,0.049,0.0,0.0,0.0,4900.0,1.0,7.1E8,
3.7E-36,0.018,2700.0,3800.0,550.0,4300000.0,480.0,310.0,1200.0,690.0,2500.0,0.1,4300000.0,1.5,0.036,0.036,0.0,320.0,0.045,0.0,0.0,0.0,4900.0,1.0,7.0E8,
3.7E-36,0.017,2700.0,3800.0,550.0,4099999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.1,4099999.9999999995,1.4,0.035,0.035,0.0,320.0,0.043,0.0,0.0,0.0,4800.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.1,3799999.9999999995,1.4,0.033,0.033,0.0,320.0,0.041,0.0,0.0,0.0,4800.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.1,3799999.9999999995,1.4,0.033,0.033,0.0,320.0,0.04,0.0,0.0,0.0,4800.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.1,3799999.9999999995,1.4,0.033,0.033,0.0,310.0,0.04,0.0,0.0,0.0,4800.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.1,3799999.9999999995,1.4,0.033,0.033,0.0,310.0,0.04,0.0,0.0,0.0,4800.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.099,3799999.9999999995,1.4,0.033,0.033,0.0,310.0,0.04,0.0,0.0,0.0,4700.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.099,3799999.9999999995,1.4,0.033,0.033,0.0,300.0,0.04,0.0,0.0,0.0,4700.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.098,3799999.9999999995,1.4,0.033,0.033,0.0,300.0,0.04,0.0,0.0,0.0,4700.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.098,3799999.9999999995,1.4,0.033,0.033,0.0,300.0,0.04,0.0,0.0,0.0,4700.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.098,3799999.9999999995,1.4,0.033,0.033,0.0,300.0,0.04,0.0,0.0,0.0,4700.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.097,3799999.9999999995,1.4,0.033,0.033,0.0,300.0,0.04,0.0,0.0,0.0,4700.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.097,3799999.9999999995,1.4,0.033,0.033,0.0,290.0,0.04,0.0,0.0,0.0,4600.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.097,3799999.9999999995,1.4,0.033,0.033,0.0,290.0,0.04,0.0,0.0,0.0,4600.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.097,3799999.9999999995,1.4,0.033,0.033,0.0,290.0,0.04,0.0,0.0,0.0,4600.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.096,3799999.9999999995,1.4,0.033,0.033,0.0,280.0,0.04,0.0,0.0,0.0,4600.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.096,3799999.9999999995,1.4,0.033,0.033,0.0,280.0,0.04,0.0,0.0,0.0,4600.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.096,3799999.9999999995,1.4,0.033,0.033,0.0,280.0,0.04,0.0,0.0,0.0,4600.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.095,3799999.9999999995,1.4,0.033,0.033,0.0,280.0,0.04,0.0,0.0,0.0,4600.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.095,3799999.9999999995,1.4,0.033,0.033,0.0,270.0,0.04,0.0,0.0,0.0,4600.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.095,3799999.9999999995,1.4,0.033,0.033,0.0,270.0,0.04,0.0,0.0,0.0,4600.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.095,3799999.9999999995,1.4,0.033,0.033,0.0,270.0,0.04,0.0,0.0,0.0,4500.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.094,3799999.9999999995,1.4,0.033,0.033,0.0,260.0,0.04,0.0,0.0,0.0,4500.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.094,3799999.9999999995,1.4,0.033,0.033,0.0,260.0,0.04,0.0,0.0,0.0,4500.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.094,3799999.9999999995,1.4,0.033,0.033,0.0,260.0,0.04,0.0,0.0,0.0,4500.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.094,3799999.9999999995,1.4,0.033,0.033,0.0,260.0,0.04,0.0,0.0,0.0,4500.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.093,3799999.9999999995,1.4,0.033,0.033,0.0,260.0,0.04,0.0,0.0,0.0,4500.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.093,3799999.9999999995,1.4,0.033,0.033,0.0,250.0,0.04,0.0,0.0,0.0,4500.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.093,3799999.9999999995,1.4,0.033,0.033,0.0,250.0,0.04,0.0,0.0,0.0,4500.0,1.0,7.0E8,
3.5E-36,0.017,2700.0,3800.0,550.0,3799999.9999999995,480.0,310.0,1200.0,690.0,2500.0,0.093,3799999.9999999995,1.4,0.033,0.033,0.0,250.0,0.04,0.0,0.0,0.0,4400.0,1.0,7.0E8,
3.0E-35,0.14,19000.0,72000.0,5000.0,4600000.0,480.0,310.0,3100.0,3100.0,2500.0,0.096,4700000.0,11.0,0.066,0.066,0.0,260.0,0.055,0.0,0.0,0.0,4600.0,1.0,7.1E8,
5.6E-35,0.27,18000.0,140000.0,11000.0,4700000.0,480.0,4200.0,4100.0,4300.0,4000.0,0.097,4900000.0,20.0,0.11,0.11,0.0,270.0,0.062,0.0,0.0,0.0,4700.0,1.0,7.1E8,
1.6E-35,0.078,430.0,38000.0,3800.0,4700000.0,480.0,4200.0,4100.0,4300.0,4000.0,0.097,4700000.0,5.9,0.06,0.06,0.0,270.0,0.033,0.0,0.0,0.0,4700.0,1.0,7.1E8,
3.0E-36,0.014,430.0,79.0,3800.0,4400000.0,480.0,4200.0,4100.0,4300.0,4000.0,0.096,4400000.0,1.0,0.041,0.041,0.0,270.0,0.032,0.0,0.0,0.0,4700.0,1.0,7.1E8,
2.8E-36,0.014,430.0,79.0,3800.0,4099999.9999999995,480.0,4200.0,4100.0,4300.0,4000.0,0.095,4099999.9999999995,1.0,0.04,0.04,0.0,270.0,0.03,0.0,0.0,0.0,4600.0,1.0,7.0E8,
2.7E-36,0.013,430.0,79.0,3800.0,3799999.9999999995,480.0,4200.0,4100.0,4300.0,4000.0,0.095,3799999.9999999995,0.97,0.038,0.038,0.0,260.0,0.029,0.0,0.0,0.0,4600.0,1.0,7.0E8,
2.7E-36,0.013,430.0,79.0,3800.0,3799999.9999999995,480.0,4200.0,4100.0,4300.0,4000.0,0.094,3799999.9999999995,0.97,0.038,0.038,0.0,270.0,0.029,0.0,0.0,0.0,4600.0,1.0,7.0E8,
2.7E-36,0.013,430.0,79.0,3800.0,3799999.9999999995,480.0,4200.0,4100.0,4300.0,4000.0,0.094,3799999.9999999995,0.97,0.038,0.038,0.0,270.0,0.029,0.0,0.0,0.0,4600.0,1.0,7.0E8,
2.7E-36,0.013,430.0,79.0,3800.0,3799999.9999999995,480.0,4200.0,4100.0,4300.0,4000.0,0.094,3799999.9999999995,0.97,0.038,0.038,0.0,270.0,0.029,0.0,0.0,0.0,4600.0,1.0,7.0E8,
2.7E-36,0.013,430.0,79.0,3800.0,3799999.9999999995,480.0,4200.0,4100.0,4300.0,4000.0,0.094,3799999.9999999995,0.97,0.038,0.038,0.0,270.0,0.029,0.0,0.0,0.0,4500.0,1.0,7.0E8,
2.7E-36,0.013,430.0,79.0,3800.0,3799999.9999999995,480.0,4200.0,4100.0,4300.0,4000.0,0.093,3799999.9999999995,0.97,0.038,0.038,0.0,260.0,0.029,0.0,0.0,0.0,4500.0,1.0,7.0E8,
5.9E-36,0.028,1200.0,4800.0,3800.0,4300000.0,480.0,4100.0,4100.0,4300.0,4000.0,0.094,4400000.0,2.5,0.038,0.038,0.0,270.0,0.033,0.0,0.0,0.0,4600.0,1.0,7.1E8,
5.7000000000000006E-36,0.027,1200.0,4800.0,3800.0,3999999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.093,3999999.9999999995,2.4,0.037,0.037,0.0,270.0,0.032,0.0,0.0,0.0,4500.0,1.0,7.0E8,
5.7000000000000006E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.092,3899999.9999999995,2.4,0.036,0.036,0.0,270.0,0.031,0.0,0.0,0.0,4500.0,1.0,7.0E8,
5.7000000000000006E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.092,3799999.9999999995,2.4,0.036,0.036,0.0,270.0,0.031,0.0,0.0,0.0,4500.0,1.0,7.0E8,
5.7000000000000006E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.092,3799999.9999999995,2.4,0.036,0.036,0.0,260.0,0.031,0.0,0.0,0.0,4500.0,1.0,7.0E8,
5.7000000000000006E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.092,3799999.9999999995,2.4,0.036,0.036,0.0,260.0,0.031,0.0,0.0,0.0,4500.0,1.0,7.0E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.091,3799999.9999999995,2.4,0.036,0.036,0.0,260.0,0.031,0.0,0.0,0.0,4400.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.091,3799999.9999999995,2.4,0.036,0.036,0.0,260.0,0.031,0.0,0.0,0.0,4400.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.091,3799999.9999999995,2.4,0.036,0.036,0.0,250.0,0.031,0.0,0.0,0.0,4400.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.091,3799999.9999999995,2.4,0.036,0.036,0.0,250.0,0.031,0.0,0.0,0.0,4400.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.09,3799999.9999999995,2.4,0.036,0.036,0.0,250.0,0.031,0.0,0.0,0.0,4400.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.09,3799999.9999999995,2.4,0.036,0.036,0.0,250.0,0.031,0.0,0.0,0.0,4400.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.09,3799999.9999999995,2.4,0.036,0.036,0.0,250.0,0.031,0.0,0.0,0.0,4400.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.09,3799999.9999999995,2.4,0.036,0.036,0.0,250.0,0.031,0.0,0.0,0.0,4400.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.089,3799999.9999999995,2.4,0.036,0.036,0.0,240.0,0.031,0.0,0.0,0.0,4300.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.089,3799999.9999999995,2.4,0.036,0.036,0.0,240.0,0.031,0.0,0.0,0.0,4300.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.089,3799999.9999999995,2.4,0.036,0.036,0.0,240.0,0.031,0.0,0.0,0.0,4300.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.089,3799999.9999999995,2.4,0.036,0.036,0.0,240.0,0.031,0.0,0.0,0.0,4300.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.089,3799999.9999999995,2.4,0.036,0.036,0.0,240.0,0.031,0.0,0.0,0.0,4300.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.088,3799999.9999999995,2.4,0.036,0.036,0.0,240.0,0.031,0.0,0.0,0.0,4300.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.088,3799999.9999999995,2.4,0.036,0.036,0.0,240.0,0.031,0.0,0.0,0.0,4300.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.088,3799999.9999999995,2.4,0.036,0.036,0.0,240.0,0.031,0.0,0.0,0.0,4300.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.087,3799999.9999999995,2.4,0.036,0.036,0.0,230.0,0.031,0.0,0.0,0.0,4200.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.087,3799999.9999999995,2.4,0.036,0.036,0.0,230.0,0.031,0.0,0.0,0.0,4200.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.087,3799999.9999999995,2.4,0.036,0.036,0.0,230.0,0.031,0.0,0.0,0.0,4200.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.087,3799999.9999999995,2.4,0.036,0.036,0.0,230.0,0.031,0.0,0.0,0.0,4200.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.087,3799999.9999999995,2.4,0.036,0.036,0.0,230.0,0.031,0.0,0.0,0.0,4200.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.086,3799999.9999999995,2.4,0.036,0.036,0.0,230.0,0.031,0.0,0.0,0.0,4200.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.086,3799999.9999999995,2.4,0.036,0.036,0.0,220.0,0.031,0.0,0.0,0.0,4200.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.086,3799999.9999999995,2.4,0.036,0.036,0.0,220.0,0.031,0.0,0.0,0.0,4200.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.085,3799999.9999999995,2.4,0.036,0.036,0.0,220.0,0.031,0.0,0.0,0.0,4200.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.085,3799999.9999999995,2.4,0.036,0.036,0.0,220.0,0.031,0.0,0.0,0.0,4100.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.085,3799999.9999999995,2.4,0.036,0.036,0.0,220.0,0.031,0.0,0.0,0.0,4100.0,1.0,6.9E8,
5.6E-36,0.027,1200.0,4800.0,3800.0,3799999.9999999995,480.0,4100.0,4100.0,4300.0,4000.0,0.085,3799999.9999999995,2.4,0.036,0.036,0.0,220.0,0.031,0.0,0.0,0.0,4100.0,1.0,6.9E8,
5.9E-36,0.028,2300.0,4400.0,1500.0,4900000.0,2700.0,5400.0,5800.0,5400.0,6000.0,0.11,4900000.0,2.8,0.047,0.047,0.0,420.0,0.065,0.0,0.0,0.0,5800.0,1.0,7.2E8,
5.7000000000000006E-36,0.027,2300.0,4400.0,1500.0,4500000.0,2700.0,5400.0,5800.0,5400.0,6000.0,0.11,4600000.0,2.7,0.045,0.045,0.0,420.0,0.061,0.0,0.0,0.0,5800.0,1.0,7.1E8,
5.5000000000000005E-36,0.026,2300.0,4400.0,1400.0,4099999.9999999995,2700.0,5400.0,5800.0,5400.0,5900.0,0.11,4099999.9999999995,2.5,0.043,0.043,0.0,420.0,0.057,0.0,0.0,0.0,5800.0,1.0,7.1E8,
5.3000000000000005E-36,0.025,2300.0,4300.0,1400.0,3799999.9999999995,2700.0,5300.0,5800.0,5400.0,5900.0,0.11,3799999.9999999995,2.5,0.042,0.042,0.0,420.0,0.054,0.0,0.0,0.0,5700.0,1.0,7.1E8,
5.3000000000000005E-36,0.025,2300.0,4300.0,1400.0,3799999.9999999995,2700.0,5300.0,5800.0,5400.0,5900.0,0.11,3799999.9999999995,2.5,0.042,0.042,0.0,420.0,0.054,0.0,0.0,0.0,5700.0,1.0,7.1E8,
