entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.963,0.2028,0.05481,0.03509,0.02515,0.1239,0.1003,0.005387,0.02057,0.07482,0.0293,0.2283,0.3023,
1.962,0.211,0.05445,0.03513,0.02517,0.1242,0.1001,0.005234,0.02071,0.07497,0.02901,0.2283,0.3027,
1.96,0.2067,0.05277,0.03516,0.02519,0.1255,0.09922,0.005374,0.02076,0.07481,0.02902,0.2284,0.3038,
1.96,0.2251,0.05246,0.03523,0.02524,0.1255,0.09892,0.005609,0.02107,0.07458,0.02873,0.2285,0.3042,
1.958,0.2249,0.052,0.03521,0.02523,0.1252,0.09829,0.005775,0.02086,0.07465,0.02832,0.2303,0.3042,
1.962,0.2129,0.05269,0.03515,0.02518,0.1248,0.09751,0.005762,0.02105,0.07496,0.02971,0.23,0.3032,
1.966,0.2073,0.0537,0.03509,0.02521,0.1248,0.09696,0.005763,0.02134,0.07469,0.03109,0.2286,0.3027,
1.962,0.2103,0.05294,0.03519,0.02521,0.1252,0.09443,0.005747,0.02131,0.07446,0.03105,0.2295,0.305,
1.961,0.2086,0.05277,0.03525,0.02523,0.1251,0.09416,0.005748,0.02146,0.07526,0.03014,0.2296,0.3053,
1.958,0.2046,0.05176,0.03524,0.02527,0.1259,0.09228,0.006034,0.02132,0.07513,0.03015,0.2296,0.3073,
1.963,0.2054,0.05259,0.03511,0.02536,0.1256,0.09249,0.005871,0.0213,0.07493,0.0322,0.2285,0.3061,
1.962,0.2069,0.05241,0.03518,0.02537,0.1252,0.09199,0.005866,0.02128,0.07519,0.03184,0.2294,0.3063,
1.96,0.2039,0.05195,0.03526,0.02535,0.1253,0.09142,0.006016,0.02124,0.07598,0.03078,0.2303,0.3064,
1.964,0.2038,0.05172,0.03519,0.02535,0.1249,0.09137,0.01604,0.01165,0.07585,0.03041,0.2313,0.3062,
1.959,0.2078,0.0513,0.03507,0.02535,0.1243,0.08925,0.01613,0.01161,0.07591,0.02988,0.2341,0.3071,
1.962,0.2099,0.05219,0.03488,0.02534,0.124,0.08808,0.01609,0.01159,0.07638,0.03095,0.2341,0.3064,
1.962,0.2095,0.05215,0.03483,0.02544,0.1239,0.0881,0.0161,0.01187,0.07642,0.03064,0.2342,0.3064,
1.958,0.2138,0.05146,0.03507,0.02543,0.1238,0.08544,0.01606,0.01198,0.07611,0.03057,0.2359,0.3082,
1.959,0.2091,0.05187,0.03505,0.02549,0.124,0.08451,0.01623,0.01195,0.07613,0.03089,0.2353,0.3086,
1.955,0.2249,0.05175,0.035,0.02552,0.1238,0.08293,0.01621,0.01208,0.07739,0.02936,0.2362,0.3097,
1.963,0.2162,0.05348,0.03499,0.02556,0.1241,0.08293,0.01621,0.01222,0.07725,0.03167,0.2339,0.3077,
1.961,0.2068,0.05326,0.03491,0.02559,0.1238,0.08184,0.01617,0.01219,0.07707,0.0316,0.2357,0.3078,
1.967,0.2058,0.05398,0.03487,0.02557,0.1232,0.08168,0.01648,0.01239,0.07635,0.0338,0.2353,0.3063,
1.966,0.2034,0.05384,0.03492,0.0256,0.1229,0.08148,0.01639,0.01258,0.07597,0.03382,0.2354,0.307,
1.975,0.2016,0.05471,0.03491,0.02563,0.1227,0.08055,0.01639,0.01304,0.07583,0.03771,0.2313,0.3072,
1.973,0.1998,0.0542,0.03488,0.02525,0.123,0.0806,0.01652,0.01299,0.07621,0.03695,0.2322,0.3072,
1.977,0.2035,0.05504,0.03481,0.02529,0.1232,0.08062,0.0185,0.01174,0.07638,0.03736,0.231,0.3061,
1.973,0.2032,0.05433,0.0347,0.02528,0.1233,0.08092,0.01761,0.01187,0.0762,0.03734,0.232,0.3064,
1.971,0.2026,0.05426,0.03463,0.02528,0.1229,0.07989,0.01759,0.012,0.07638,0.03693,0.233,0.3071,
1.973,0.2117,0.05472,0.03459,0.02527,0.1228,0.0798,0.01757,0.01213,0.07707,0.03671,0.2331,0.3062,
1.972,0.2122,0.05471,0.03459,0.02531,0.1226,0.07962,0.01732,0.01213,0.07709,0.03672,0.2332,0.3068,
1.97,0.2067,0.05461,0.0346,0.02494,0.122,0.07968,0.01749,0.01198,0.07715,0.03675,0.2334,0.3075,
1.971,0.2112,0.05454,0.03458,0.02502,0.1216,0.07972,0.0175,0.01241,0.07709,0.03644,0.2335,0.3076,
1.971,0.2112,0.05436,0.03472,0.02507,0.1215,0.07973,0.01771,0.01234,0.07696,0.03645,0.2335,0.3076,
1.976,0.2247,0.05412,0.03471,0.02519,0.1215,0.07989,0.01761,0.01235,0.07701,0.03896,0.2311,0.3075,
1.976,0.2152,0.054,0.03466,0.02525,0.1211,0.07993,0.01762,0.01249,0.07691,0.03898,0.2313,0.3077,
1.975,0.2425,0.05399,0.03464,0.02529,0.121,0.08021,0.01778,0.01207,0.07721,0.0387,0.2313,0.3078,
1.98,0.2305,0.05441,0.03477,0.0253,0.121,0.08021,0.01804,0.01181,0.07801,0.04038,0.2288,0.3072,
1.976,0.2375,0.0542,0.03475,0.0253,0.1207,0.07914,0.018,0.01169,0.07947,0.03884,0.2298,0.3081,
1.975,0.2287,0.05409,0.03468,0.02534,0.1205,0.07864,0.01798,0.01168,0.07967,0.03851,0.2307,0.3082,
1.981,0.2209,0.05434,0.03471,0.02538,0.1207,0.07867,0.01799,0.01168,0.07969,0.04143,0.2279,0.3076,
1.979,0.2258,0.05431,0.03466,0.02547,0.1206,0.07746,0.01813,0.01168,0.08051,0.04049,0.2279,0.3088,
1.977,0.2262,0.05428,0.03464,0.02513,0.1206,0.0776,0.01799,0.01168,0.0809,0.0401,0.2279,0.3092,
1.98,0.2256,0.05469,0.03465,0.02518,0.1206,0.07761,0.01799,0.01169,0.08318,0.03975,0.226,0.3086,
1.979,0.2223,0.05429,0.03471,0.02524,0.1208,0.07744,0.018,0.01158,0.08365,0.03929,0.2261,0.3089,
1.989,0.2121,0.05556,0.03476,0.02529,0.1207,0.07756,0.01777,0.01156,0.08429,0.04359,0.2219,0.3071,
1.986,0.2124,0.05538,0.03469,0.02531,0.1204,0.07786,0.01748,0.01146,0.08577,0.04199,0.2228,0.3068,
1.986,0.2315,0.05519,0.03457,0.02539,0.1203,0.07779,0.01785,0.01152,0.08608,0.04111,0.2237,0.3065,
1.991,0.208,0.0542,0.03458,0.02541,0.1223,0.07781,0.01786,0.01152,0.08611,0.04395,0.2209,0.3054,
1.989,0.2114,0.05415,0.03454,0.0255,0.1223,0.07673,0.01786,0.01152,0.08658,0.04348,0.2209,0.3064,
1.989,0.2124,0.0538,0.0345,0.02557,0.1226,0.07701,0.01758,0.01152,0.08658,0.04348,0.2209,0.3064,
1.988,0.2127,0.05354,0.03446,0.02569,0.1228,0.07697,0.01728,0.01152,0.08658,0.04348,0.2209,0.3068,
1.986,0.2136,0.05343,0.03445,0.02569,0.1227,0.07664,0.0174,0.01126,0.08678,0.04313,0.2218,0.3068,
1.986,0.2375,0.05333,0.03451,0.02572,0.1227,0.07678,0.01774,0.0111,0.08705,0.04254,0.2218,0.3068,
1.989,0.2238,0.05386,0.03448,0.02565,0.1224,0.07579,0.01788,0.01089,0.08686,0.04472,0.2212,0.3062,
1.971,0.1798,0.0544,0.0345,0.02565,0.1223,0.08548,0.007986,0.01087,0.08723,0.04461,0.2224,0.3045,
1.971,0.1759,0.05454,0.03455,0.02512,0.1228,0.08549,0.008122,0.01073,0.08958,0.0436,0.2211,0.3044,
1.969,0.1772,0.05421,0.03459,0.02476,0.1231,0.08508,0.008122,0.01073,0.09008,0.04309,0.2211,0.3052,
1.968,0.2089,0.05408,0.03459,0.0248,0.1229,0.08511,0.01026,0.008601,0.09199,0.04123,0.2212,0.3053,
1.971,0.1683,0.05561,0.03442,0.02482,0.1228,0.08526,0.01002,0.008593,0.09247,0.04188,0.2208,0.3034,
1.97,0.1664,0.05508,0.03448,0.02457,0.1229,0.08494,0.01018,0.008634,0.09256,0.04164,0.2209,0.3041,
1.971,0.1669,0.05529,0.03447,0.0247,0.1221,0.08425,0.01011,0.008642,0.09324,0.04239,0.2198,0.305,
1.97,0.1697,0.05503,0.03461,0.02471,0.1218,0.08362,0.01011,0.008854,0.09317,0.04212,0.2207,0.3053,
1.969,0.1756,0.05481,0.03461,0.02484,0.1218,0.08328,0.01013,0.009022,0.09363,0.04133,0.2208,0.3058,
1.97,0.1737,0.05522,0.0346,0.02483,0.1216,0.08306,0.01023,0.009002,0.09339,0.04176,0.2212,0.3051,
1.975,0.1788,0.05556,0.03464,0.02495,0.1216,0.08306,0.01023,0.009002,0.09339,0.04428,0.2187,0.3046,
1.973,0.1745,0.05642,0.0347,0.02489,0.1211,0.08093,0.01022,0.008994,0.09381,0.04377,0.2196,0.3055,
1.973,0.2033,0.05704,0.03475,0.02489,0.1207,0.0803,0.01035,0.008849,0.09399,0.04349,0.2205,0.3051,
1.984,0.1635,0.05821,0.03459,0.02497,0.1202,0.08027,0.01044,0.008976,0.09389,0.04895,0.216,0.3035,
1.984,0.1712,0.05885,0.03464,0.025,0.1196,0.07922,0.01067,0.009399,0.09514,0.04716,0.2161,0.3042,
2.007,0.1729,0.0593,0.03466,0.02504,0.1196,0.07876,0.01081,0.02326,0.08196,0.04627,0.2161,0.3042,
2.006,0.1763,0.05921,0.03462,0.02509,0.1194,0.07776,0.01096,0.02367,0.08287,0.0448,0.2162,0.3054,
2.004,0.1612,0.05914,0.03465,0.02474,0.1194,0.07715,0.01119,0.02357,0.08273,0.0448,0.2162,0.3064,
2.003,0.1666,0.05897,0.03472,0.02475,0.1189,0.07654,0.01135,0.02381,0.08372,0.04329,0.2172,0.3068,
2.002,0.1707,0.05878,0.0348,0.02478,0.1187,0.07609,0.01146,0.02407,0.08374,0.04296,0.2173,0.3074,
1.999,0.1808,0.05862,0.03475,0.02475,0.1182,0.07487,0.01166,0.02394,0.08451,0.04181,0.219,0.3078,
1.987,0.16,0.05763,0.03482,0.02479,0.1182,0.07866,0.006952,0.02425,0.08464,0.0411,0.2208,0.3081,
1.984,0.1707,0.05577,0.03484,0.02414,0.1198,0.07694,0.01774,0.01339,0.08692,0.03886,0.2209,0.3107,
1.99,0.1799,0.05547,0.03488,0.02418,0.1193,0.0772,0.01758,0.01414,0.08674,0.04172,0.2179,0.3109,
1.99,0.1871,0.05607,0.03493,0.02419,0.1195,0.07722,0.01748,0.01413,0.08775,0.0406,0.2188,0.3094,
1.99,0.1779,0.05665,0.03494,0.02425,0.119,0.07661,0.01736,0.01444,0.0878,0.04021,0.2189,0.3099,
1.988,0.1875,0.05652,0.03495,0.02426,0.119,0.07694,0.01673,0.01461,0.08817,0.03957,0.2189,0.3103,
1.988,0.182,0.05635,0.03491,0.02428,0.1187,0.07688,0.017,0.01458,0.08785,0.03954,0.2199,0.3101,
1.994,0.1914,0.05686,0.03482,0.02431,0.1183,0.07691,0.01727,0.01448,0.08801,0.04217,0.2176,0.3092,
1.993,0.1854,0.05665,0.03464,0.02439,0.1181,0.07685,0.01725,0.0146,0.08808,0.04186,0.2186,0.309,
1.993,0.2148,0.05643,0.03465,0.02451,0.1182,0.07699,0.01718,0.01461,0.08813,0.04189,0.2187,0.3087,
1.994,0.1848,0.05699,0.03469,0.02453,0.118,0.077,0.01732,0.01435,0.08843,0.04193,0.2191,0.3077,
1.993,0.1881,0.05676,0.03469,0.02417,0.1182,0.07692,0.0173,0.01433,0.08871,0.04153,0.22,0.3074,
1.992,0.1872,0.05638,0.03471,0.02418,0.1186,0.07692,0.0173,0.01433,0.0892,0.04104,0.22,0.3074,
1.995,0.1881,0.05669,0.03475,0.02422,0.1188,0.07672,0.01723,0.01434,0.08979,0.0419,0.2186,0.3069,
1.994,0.2047,0.05608,0.03474,0.0243,0.1194,0.07667,0.01722,0.01433,0.09043,0.04118,0.2196,0.3061,
1.992,0.1901,0.05562,0.03478,0.02433,0.1194,0.07608,0.01732,0.01421,0.09133,0.04016,0.2205,0.3063,
1.972,0.1892,0.05553,0.03484,0.02439,0.1191,0.08607,0.007248,0.01404,0.09136,0.04017,0.2205,0.3067,
1.971,0.1707,0.05532,0.03498,0.02442,0.1187,0.0856,0.007252,0.01404,0.09141,0.0402,0.2207,0.3074,
1.968,0.1762,0.05506,0.03498,0.02445,0.1185,0.08453,0.007398,0.01388,0.09308,0.03841,0.2216,0.3082,
1.967,0.1729,0.05493,0.03498,0.02449,0.1182,0.08429,0.007511,0.01391,0.09356,0.03785,0.2217,0.3086,
1.966,0.1769,0.05431,0.035,0.02459,0.1187,0.084,0.007511,0.01391,0.09379,0.03763,0.2217,0.3089,
1.973,0.1718,0.05609,0.03491,0.02469,0.1185,0.08364,0.007593,0.01381,0.09371,0.04001,0.2202,0.3069,
1.97,0.168,0.05539,0.03491,0.0247,0.1188,0.08325,0.007497,0.01413,0.09503,0.03822,0.2211,0.307,
1.97,0.1774,0.05511,0.03498,0.02475,0.1187,0.08276,0.00761,0.01402,0.09507,0.03823,0.2211,0.3076,
1.966,0.1776,0.05495,0.03497,0.02481,0.1184,0.0809,0.00774,0.01388,0.0956,0.03758,0.222,0.3091,
1.965,0.1836,0.05613,0.03497,0.02437,0.1184,0.08312,0.00515,0.01386,0.09601,0.04039,0.2196,0.308,
1.961,0.188,0.05518,0.03477,0.02442,0.119,0.08209,0.005351,0.01385,0.09797,0.03813,0.2205,0.3087,
1.961,0.1862,0.05584,0.0349,0.02449,0.1195,0.08113,0.005176,0.01398,0.09945,0.03717,0.2199,0.3085,
1.964,0.1813,0.0566,0.03489,0.02457,0.1195,0.07961,0.005085,0.01381,0.1007,0.03873,0.2171,0.3094,
1.971,0.1779,0.05802,0.03486,0.02458,0.1194,0.07952,0.005472,0.0134,0.1014,0.0412,0.2146,0.3075,
1.971,0.1789,0.05796,0.03478,0.02463,0.1194,0.07953,0.005473,0.01368,0.1017,0.0407,0.2146,0.3076,
1.972,0.1712,0.05882,0.0348,0.02466,0.1196,0.07908,0.005473,0.01368,0.1023,0.04005,0.2146,0.307,
1.971,0.1728,0.05816,0.03478,0.02465,0.12,0.079,0.005467,0.01366,0.1022,0.04001,0.2154,0.3066,
1.968,0.1841,0.05765,0.0346,0.02463,0.1195,0.07822,0.005452,0.01363,0.1025,0.03935,0.2181,0.3064,
1.967,0.1812,0.05758,0.03452,0.02465,0.1194,0.07776,0.005446,0.01393,0.1025,0.0389,0.219,0.3064,
1.971,0.1742,0.05841,0.03463,0.0247,0.1194,0.07738,0.005719,0.01366,0.1028,0.04038,0.2172,0.3058,
1.972,0.1755,0.05924,0.03471,0.02472,0.1194,0.07652,0.005583,0.01366,0.1029,0.04084,0.2166,0.3059,
1.97,0.1988,0.05775,0.03475,0.02473,0.1205,0.07644,0.005849,0.01337,0.103,0.04057,0.2174,0.3055,
1.97,0.1819,0.0573,0.03468,0.0248,0.1205,0.07589,0.006445,0.0129,0.1031,0.04026,0.2184,0.3058,
1.969,0.1782,0.0572,0.03467,0.02481,0.1205,0.0759,0.006555,0.01279,0.1031,0.04027,0.2184,0.3058,
1.975,0.1822,0.058,0.03461,0.0249,0.1204,0.07601,0.006584,0.01279,0.1031,0.04257,0.216,0.305,
2.015,0.2391,0.05788,0.03461,0.02493,0.1203,0.07608,0.006578,0.0572,0.05876,0.04226,0.2169,0.3045,
2.018,0.2393,0.05882,0.03461,0.02497,0.1203,0.07568,0.00647,0.05763,0.05884,0.04322,0.2155,0.304,
2.017,0.1752,0.05878,0.03463,0.02499,0.1203,0.07568,0.00647,0.05784,0.05899,0.04286,0.2155,0.304,
2.015,0.1766,0.05864,0.0345,0.025,0.12,0.07574,0.00624,0.05799,0.06206,0.03932,0.2172,0.3034,
2.012,0.1956,0.05848,0.03441,0.02502,0.1199,0.07495,0.006168,0.05806,0.06248,0.03873,0.2172,0.3045,
2.021,0.2672,0.05806,0.03441,0.02484,0.1204,0.07453,0.02133,0.08151,0.02424,0.04052,0.2158,0.3044,
2.023,0.2522,0.05903,0.03445,0.02485,0.1203,0.07433,0.02126,0.08138,0.02487,0.04048,0.2158,0.3032,
2.022,0.1851,0.05884,0.03453,0.02483,0.12,0.07377,0.02124,0.0813,0.02484,0.04044,0.2167,0.3034,
2.027,0.1835,0.05948,0.03454,0.02484,0.1198,0.0738,0.02125,0.08147,0.02564,0.04179,0.2146,0.3028,
2.029,0.1925,0.06018,0.03466,0.0249,0.1198,0.0738,0.02125,0.08147,0.02616,0.04127,0.2146,0.302,
2.032,0.1769,0.06164,0.03475,0.02491,0.1195,0.07372,0.02038,0.0814,0.02668,0.04272,0.2134,0.3009,
2.029,0.1817,0.05915,0.03482,0.02495,0.1219,0.07516,0.01893,0.0814,0.02738,0.04202,0.2134,0.3009,
2.029,0.2023,0.05889,0.03488,0.02498,0.1217,0.07443,0.01928,0.08101,0.02789,0.04154,0.2135,0.3019,
2.029,0.1924,0.05818,0.03494,0.02507,0.122,0.07446,0.01956,0.0809,0.02827,0.04105,0.2136,0.302,
2.028,0.1964,0.05848,0.0349,0.02507,0.1218,0.07385,0.01994,0.0806,0.02806,0.04101,0.2144,0.3019,
2.028,0.1863,0.05824,0.03491,0.02505,0.1216,0.07369,0.0199,0.08043,0.02825,0.04067,0.2161,0.3012,
2.029,0.1802,0.05858,0.03487,0.02506,0.1213,0.07311,0.02013,0.08012,0.02805,0.04182,0.2166,0.3004,
2.03,0.1857,0.05815,0.035,0.02471,0.1222,0.07328,0.01996,0.08013,0.02843,0.04243,0.2156,0.3001,
2.03,0.1743,0.05814,0.03503,0.0247,0.1221,0.0728,0.01995,0.08028,0.02832,0.04266,0.2161,0.2999,
2.04,0.2463,0.05902,0.03518,0.02478,0.1219,0.07284,0.06464,0.04813,0.01585,0.04298,0.2159,0.2988,
2.042,0.205,0.0594,0.03524,0.02481,0.1218,0.0714,0.06479,0.04801,0.01615,0.04485,0.2138,0.2998,
2.044,0.2687,0.05986,0.03539,0.02489,0.1219,0.07108,0.0648,0.04802,0.01658,0.04443,0.2139,0.2991,
2.045,0.2573,0.06068,0.03547,0.02489,0.1219,0.07118,0.06469,0.04841,0.01632,0.04429,0.2139,0.2982,
2.037,0.2195,0.06037,0.03547,0.02458,0.1218,0.06969,0.06473,0.05228,0.01306,0.04374,0.214,0.3003,
2.039,0.1857,0.06133,0.03549,0.02462,0.122,0.06919,0.06473,0.05228,0.01374,0.04306,0.214,0.2996,
2.039,0.1667,0.06118,0.03533,0.02467,0.1217,0.06905,0.06499,0.05176,0.01418,0.0425,0.2157,0.299,
2.042,0.1643,0.06159,0.03516,0.02466,0.1215,0.06855,0.06487,0.05166,0.01453,0.04427,0.2152,0.298,
2.041,0.1611,0.06157,0.03507,0.02467,0.1214,0.06726,0.06485,0.05167,0.016,0.04281,0.2152,0.2995,
2.042,0.1583,0.06143,0.03505,0.02473,0.1214,0.06727,0.06512,0.05141,0.01721,0.04161,0.2153,0.2995,
2.046,0.1581,0.06245,0.0351,0.02479,0.1211,0.06729,0.06515,0.05188,0.01677,0.04308,0.2139,0.2984,
2.049,0.156,0.06278,0.03512,0.0248,0.1209,0.06648,0.06513,0.05186,0.01677,0.0454,0.2125,0.2982,
2.048,0.1616,0.06259,0.03523,0.02482,0.1206,0.06613,0.06511,0.05178,0.01677,0.04542,0.2126,0.2989,
2.047,0.1639,0.06237,0.03524,0.02486,0.1204,0.06554,0.06515,0.05181,0.01706,0.04516,0.2128,0.2997,
2.047,0.1618,0.06279,0.03525,0.02491,0.1199,0.06479,0.06519,0.05195,0.01721,0.04495,0.2129,0.3002,
2.048,0.1673,0.06269,0.03526,0.02494,0.1196,0.06482,0.06535,0.05184,0.01826,0.04393,0.213,0.3003,
2.049,0.1748,0.06207,0.03525,0.02503,0.1201,0.06482,0.06535,0.05184,0.01978,0.04241,0.213,0.3003,
2.049,0.169,0.06193,0.03523,0.02508,0.1202,0.06483,0.06536,0.05184,0.0202,0.04199,0.213,0.3004,
2.05,0.1778,0.06249,0.03524,0.0251,0.1201,0.06483,0.06536,0.05198,0.02071,0.04135,0.213,0.2998,
2.049,0.1816,0.06249,0.03523,0.02511,0.1201,0.06396,0.06572,0.05162,0.02156,0.0405,0.213,0.3007,
2.048,0.1794,0.06056,0.03525,0.02516,0.1216,0.06356,0.06573,0.05179,0.02236,0.03956,0.2131,0.3013,
2.049,0.176,0.0615,0.03534,0.02519,0.1214,0.06351,0.06567,0.05175,0.02285,0.03901,0.214,0.2998,
2.049,0.1694,0.061,0.03506,0.02527,0.1217,0.06354,0.0657,0.05177,0.02286,0.03903,0.2141,0.2999,
2.048,0.1687,0.0607,0.03505,0.02528,0.1219,0.07326,0.056,0.05178,0.0238,0.0381,0.2141,0.3,
2.047,0.1559,0.0604,0.03503,0.0253,0.1217,0.0737,0.05587,0.05164,0.02474,0.03682,0.2151,0.2998,
2.049,0.1565,0.06075,0.03497,0.0254,0.1215,0.07401,0.05763,0.04967,0.02535,0.03662,0.2148,0.2993,
2.048,0.162,0.06045,0.03504,0.02541,0.1214,0.07407,0.05785,0.04944,0.02548,0.0362,0.2157,0.299,
2.047,0.1662,0.05942,0.0351,0.02541,0.1221,0.07412,0.05779,0.04947,0.02595,0.03545,0.2165,0.2987,
2.047,0.1831,0.05868,0.03524,0.02545,0.1225,0.07454,0.05753,0.04948,0.02582,0.03545,0.2166,0.2987,
2.046,0.1757,0.05804,0.03528,0.02547,0.1228,0.07483,0.05755,0.04934,0.02658,0.03461,0.2166,0.2989,
2.046,0.1753,0.05799,0.03532,0.02551,0.1227,0.07479,0.05729,0.04934,0.02763,0.03356,0.2167,0.2992,
2.048,0.1785,0.0583,0.03517,0.02561,0.1227,0.0751,0.0573,0.04912,0.02849,0.03331,0.2162,0.2987,
2.046,0.177,0.05749,0.0351,0.0256,0.1232,0.07485,0.05776,0.04911,0.02963,0.03182,0.2163,0.2992,
2.051,0.2014,0.05851,0.03499,0.02571,0.1231,0.07364,0.05779,0.04946,0.03019,0.03347,0.214,0.2992,
2.051,0.1991,0.05847,0.03503,0.02574,0.1228,0.07339,0.05813,0.04907,0.03052,0.03316,0.214,0.2996,
2.05,0.1869,0.05828,0.0351,0.02579,0.1225,0.07332,0.05816,0.04883,0.03103,0.03268,0.2142,0.3002,
2.05,0.1885,0.05849,0.03511,0.02578,0.1224,0.07315,0.05813,0.04864,0.03208,0.03145,0.215,0.2997,
2.054,0.1878,0.05977,0.035,0.02581,0.1223,0.07228,0.0583,0.04858,0.03301,0.03228,0.2147,0.298,
2.054,0.1884,0.05959,0.03507,0.02581,0.1223,0.07229,0.05844,0.04845,0.03301,0.03228,0.2147,0.298,
2.053,0.1974,0.05934,0.0351,0.02591,0.1223,0.07185,0.05856,0.04919,0.03453,0.02991,0.2147,0.2985,
2.052,0.1926,0.05929,0.03507,0.02599,0.1221,0.07201,0.05813,0.04938,0.03541,0.02887,0.2148,0.299,
2.016,0.2007,0.06021,0.03515,0.02602,0.1221,0.1118,0.01753,0.04945,0.03598,0.02873,0.2142,0.2989,
2.02,0.1823,0.06066,0.03513,0.02608,0.1219,0.1114,0.01767,0.04933,0.03621,0.03055,0.2122,0.2989,
2.019,0.1717,0.0605,0.03511,0.02614,0.1217,0.1113,0.01765,0.04986,0.03592,0.03019,0.213,0.2986,
2.023,0.1853,0.05946,0.03508,0.02618,0.1233,0.1111,0.0179,0.04953,0.0363,0.0314,0.2122,0.2975,
2.023,0.1867,0.05975,0.03512,0.02628,0.1233,0.1109,0.01817,0.04927,0.03656,0.03114,0.2122,0.2974,
2.024,0.1702,0.06042,0.03502,0.02629,0.123,0.1108,0.01829,0.04923,0.03636,0.03111,0.2131,0.2964,
2.024,0.174,0.06028,0.03512,0.02632,0.123,0.1102,0.01843,0.04929,0.03639,0.03088,0.2131,0.2969,
2.023,0.1668,0.06014,0.03507,0.02638,0.1232,0.1094,0.01856,0.04929,0.03659,0.03055,0.2131,0.2977,
2.023,0.1692,0.06115,0.03502,0.02641,0.1231,0.1077,0.01894,0.0495,0.03626,0.03032,0.2131,0.2985,
2.022,0.1717,0.06089,0.03524,0.02645,0.123,0.1071,0.01907,0.04937,0.03649,0.0301,0.2132,0.2991,
2.019,0.1852,0.05979,0.03522,0.02646,0.124,0.1053,0.01906,0.04944,0.03667,0.02973,0.2132,0.3011,
2.018,0.1877,0.0593,0.03505,0.02653,0.1241,0.1045,0.01925,0.0493,0.03715,0.02929,0.2133,0.3022,
2.016,0.229,0.05903,0.03504,0.02655,0.1244,0.1037,0.01925,0.04943,0.03781,0.0285,0.2133,0.303,
2.014,0.2209,0.0587,0.03517,0.0266,0.1245,0.1027,0.01939,0.04943,0.04088,0.0253,0.2133,0.304,
2.014,0.2111,0.05907,0.03517,0.02665,0.1248,0.1015,0.01974,0.04921,0.04074,0.0253,0.2133,0.3045,
2.014,0.2088,0.0594,0.0353,0.02668,0.1247,0.1011,0.01986,0.04923,0.041,0.02478,0.2142,0.3038,
2.013,0.2043,0.05915,0.03535,0.02676,0.1245,0.1003,0.01983,0.04918,0.04174,0.02396,0.215,0.3042,
2.009,0.1914,0.05886,0.03542,0.02655,0.1243,0.0984,0.02006,0.04906,0.04165,0.02352,0.2167,0.3055,
2.007,0.2051,0.05777,0.03544,0.02653,0.1251,0.09776,0.02004,0.05004,0.04114,0.02292,0.2176,0.3057,
1.978,0.2266,0.05773,0.03546,0.02655,0.1251,0.1079,0.009418,0.06435,0.02784,0.02191,0.2176,0.3062,
1.978,0.2363,0.05736,0.03555,0.02656,0.125,0.1079,0.009555,0.06438,0.02797,0.02168,0.2177,0.3063,
1.994,0.278,0.05825,0.03548,0.02669,0.125,0.1083,0.05265,0.02067,0.02781,0.02194,0.2174,0.3058,
1.995,0.226,0.05875,0.03532,0.02674,0.1249,0.107,0.05295,0.02066,0.02733,0.02297,0.2173,0.306,
1.994,0.2199,0.0582,0.03534,0.0268,0.1253,0.1067,0.05322,0.02037,0.02742,0.02275,0.2173,0.3066,
1.994,0.1968,0.05812,0.03536,0.02687,0.1251,0.1069,0.05298,0.02051,0.02751,0.02253,0.2174,0.3067,
1.998,0.2511,0.05945,0.03546,0.02692,0.1247,0.1064,0.05354,0.02037,0.02921,0.02212,0.2158,0.3059,
2.002,0.1937,0.05952,0.03543,0.02696,0.1244,0.1057,0.05364,0.02045,0.02996,0.02311,0.2148,0.306,
2.001,0.172,0.05916,0.03546,0.027,0.1245,0.1052,0.05379,0.02032,0.02997,0.02312,0.2149,0.3066,
2.001,0.2013,0.05895,0.0356,0.02697,0.1243,0.1046,0.05342,0.02028,0.02991,0.02349,0.2162,0.3063,
1.999,0.1828,0.05891,0.03561,0.02701,0.1241,0.1031,0.05343,0.02029,0.0303,0.02311,0.2163,0.3079,
2.005,0.1692,0.06029,0.03583,0.0271,0.1241,0.1016,0.05331,0.02029,0.0303,0.02545,0.2139,0.3078,
2.012,0.1666,0.06123,0.03595,0.0271,0.124,0.1002,0.05352,0.01998,0.03052,0.0287,0.2105,0.3084,
2.01,0.1837,0.06219,0.03585,0.02709,0.1238,0.09802,0.05329,0.01994,0.03151,0.02761,0.2122,0.3085,
2.008,0.1733,0.0617,0.03585,0.02708,0.124,0.09644,0.05339,0.02018,0.03185,0.02679,0.213,0.3097,
2.009,0.175,0.06238,0.03584,0.02711,0.1239,0.09553,0.05366,0.01991,0.03243,0.02682,0.2125,0.31,
2.006,0.1766,0.06211,0.03575,0.02709,0.1235,0.09397,0.05356,0.02008,0.03242,0.02652,0.2142,0.3108,
2.003,0.1842,0.06172,0.03554,0.02716,0.1232,0.09282,0.05347,0.02004,0.03373,0.0251,0.216,0.3112,
2.008,0.1721,0.06275,0.03559,0.0272,0.1229,0.09236,0.05343,0.02002,0.03392,0.02654,0.2152,0.3101,
2.007,0.2001,0.06202,0.03559,0.02724,0.1233,0.09252,0.05331,0.02058,0.03361,0.02632,0.2152,0.3102,
