R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
6.6E-36,0.32,4300.0,2700.0,4700.0,3199999.9999999995,1000.0,3200.0,4500.0,480.0,4100.0,17.0,3199999.9999999995,1.2E-5,0.64,0.64,0.0,120.0,7.1,0.0,7.6E-9,1.7E-19,2.0E7,1.0,5.4E8,
6.6E-36,0.32,4300.0,2700.0,4700.0,3199999.9999999995,1000.0,3200.0,4500.0,480.0,4100.0,17.0,3199999.9999999995,1.2E-5,0.64,0.64,0.0,120.0,7.1,0.0,8.0E-9,1.7E-19,2.0E7,1.0,5.4E8,
6.6E-36,0.32,4300.0,2700.0,4700.0,3199999.9999999995,1000.0,3200.0,4500.0,480.0,4100.0,17.0,3199999.9999999995,1.1E-5,0.64,0.64,0.0,120.0,7.1,0.0,8.4E-9,1.7E-19,2.1E7,1.0,5.4E8,
6.6E-36,0.32,4300.0,2700.0,4700.0,3199999.9999999995,1000.0,3200.0,4500.0,480.0,4100.0,17.0,3199999.9999999995,9.7E-6,0.64,0.64,0.0,110.0,7.1,0.0,8.8E-9,1.7E-19,2.2E7,1.0,5.4E8,
6.6E-36,0.32,4300.0,2700.0,4700.0,3199999.9999999995,1000.0,3200.0,4500.0,480.0,4100.0,17.0,3199999.9999999995,8.5E-6,0.64,0.64,0.0,110.0,7.1,0.0,9.3E-9,1.6E-19,2.3E7,1.0,5.4E8,
8.2E-36,0.49,4300.0,7100.0,7200.0,3299999.9999999995,1000.0,3200.0,4500.0,480.0,4100.0,17.0,3299999.9999999995,1.1E-5,0.69,0.69,0.0,120.0,8.4,5.9E-50,1.2E-8,3.1E-18,2.2E7,1.0,5.4E8,
8.1E-36,0.49,4300.0,7100.0,7200.0,3199999.9999999995,1000.0,3100.0,4500.0,480.0,4100.0,17.0,3199999.9999999995,1.5E-5,0.68,0.68,0.0,120.0,8.3,1.5E-52,1.2E-8,1.1E-18,2.0E7,1.0,5.4E8,
8.1E-36,0.49,4300.0,7100.0,7200.0,3199999.9999999995,1000.0,3100.0,4500.0,480.0,4100.0,17.0,3199999.9999999995,1.6E-5,0.68,0.68,0.0,120.0,8.3,4.0E-55,1.3E-8,6.0E-19,1.9E7,1.0,5.4E8,
8.1E-36,0.49,4300.0,7100.0,7200.0,3199999.9999999995,1000.0,3100.0,4500.0,480.0,4100.0,17.0,3199999.9999999995,1.6E-5,0.68,0.68,0.0,120.0,8.3,1.1E-57,1.3E-8,4.5E-19,1.9E7,1.0,5.4E8,
8.1E-36,0.49,4300.0,7100.0,7200.0,3199999.9999999995,1000.0,3100.0,4500.0,480.0,4100.0,17.0,3199999.9999999995,1.5E-5,0.68,0.68,0.0,120.0,8.3,2.8E-60,1.4E-8,4.1E-19,2.0E7,1.0,5.4E8,
8.1E-36,0.49,4300.0,7100.0,7200.0,3199999.9999999995,1000.0,3100.0,4500.0,480.0,4100.0,17.0,3199999.9999999995,1.4E-5,0.68,0.68,0.0,120.0,8.3,5.0E-63,1.4E-8,3.8E-19,2.1E7,1.0,5.4E8,
9.800000000000001E-36,0.5,2600.0,180.0,1000.0,3299999.9999999995,3900.0,5900.0,5100.0,2600.0,4700.0,17.0,3299999.9999999995,9.8E-6,0.76,0.76,0.0,130.0,5.6,710.0,2.3E-8,1.2E-15,2.0E7,1.0,5.4E8,
9.6E-36,0.49,2600.0,180.0,1000.0,3199999.9999999995,3900.0,5900.0,5100.0,2600.0,4700.0,17.0,3199999.9999999995,1.2E-5,0.75,0.75,0.0,130.0,5.4,4.8,2.3E-8,4.3E-16,1.9E7,1.0,5.4E8,
1.6E-35,0.62,2600.0,4300.0,3600.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4700.0,17.0,3199999.9999999995,1.4E-5,0.8,0.8,0.0,130.0,5.5,0.091,2.5E-8,1.3E-16,1.8E7,1.0,5.4E8,
1.6E-35,0.62,2600.0,4300.0,3600.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4700.0,17.0,3199999.9999999995,1.6E-5,0.8,0.8,0.0,130.0,5.5,2.4E-4,2.6E-8,4.1E-17,1.7E7,1.0,5.4E8,
1.6E-35,0.62,2600.0,4300.0,3600.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4700.0,17.0,3199999.9999999995,1.5E-5,0.8,0.8,0.0,130.0,5.5,6.3E-7,2.7E-8,1.3E-17,1.7E7,1.0,5.4E8,
1.6E-35,0.62,2600.0,4300.0,3600.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4700.0,17.0,3199999.9999999995,1.4E-5,0.8,0.8,0.0,130.0,5.5,1.7E-9,2.7E-8,4.4E-18,1.8E7,1.0,5.4E8,
1.6E-35,0.62,2600.0,4300.0,3600.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4700.0,17.0,3199999.9999999995,1.2E-5,0.8,0.8,0.0,130.0,5.5,4.8E-12,2.8E-8,1.8E-18,1.8E7,1.0,5.4E8,
1.6E-35,0.62,2600.0,4300.0,3600.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4700.0,17.0,3199999.9999999995,1.1E-5,0.8,0.8,0.0,130.0,5.5,1.4E-14,2.9E-8,9.6E-19,1.9E7,1.0,5.4E8,
1.6E-35,0.62,2600.0,4300.0,3600.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4700.0,17.0,3199999.9999999995,9.2E-6,0.8,0.8,0.0,130.0,5.5,1.1E-16,3.0E-8,6.7E-19,2.1E7,1.0,5.4E8,
1.6E-35,0.62,2600.0,4300.0,3600.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4700.0,17.0,3199999.9999999995,7.9E-6,0.8,0.8,0.0,130.0,5.5,6.3E-17,3.1E-8,5.3E-19,2.2E7,1.0,5.4E8,
1.6E-35,0.62,2600.0,4300.0,3600.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4700.0,17.0,3199999.9999999995,7.3E-6,0.8,0.8,0.0,130.0,5.5,5.1E-18,3.2E-8,4.6E-19,2.2E7,1.0,5.4E8,
1.6999999999999999E-35,0.73,3200.0,4300.0,7200.0,3399999.9999999995,3900.0,5800.0,5100.0,2600.0,4700.0,17.0,3499999.9999999995,1.5E-5,0.84,0.84,0.0,130.0,6.6,3.6E-20,3.4E-8,5.1E-17,2.1E7,1.0,5.4E8,
1.6E-35,0.72,3200.0,4200.0,7100.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4700.0,17.0,3199999.9999999995,1.3E-5,0.81,0.81,0.0,130.0,6.4,2.4E-22,3.5E-8,1.9E-17,1.9E7,1.0,5.4E8,
1.6E-35,0.72,3200.0,4200.0,7100.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,1.5E-5,0.81,0.81,0.0,130.0,6.4,6.3E-25,3.6E-8,6.4E-18,1.8E7,1.0,5.4E8,
1.6E-35,0.72,3200.0,4200.0,7100.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,1.6E-5,0.81,0.81,0.0,130.0,6.4,1.7000000000000002E-27,3.7E-8,2.7E-18,1.8E7,1.0,5.4E8,
1.6E-35,0.72,3200.0,4200.0,7100.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,1.5E-5,0.81,0.81,0.0,130.0,6.4,4.5000000000000004E-30,3.8E-8,1.5E-18,1.8E7,1.0,5.4E8,
1.6E-35,0.72,3200.0,4200.0,7100.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,1.3E-5,0.81,0.81,0.0,130.0,6.4,1.2E-32,3.9E-8,1.1E-18,1.9E7,1.0,5.4E8,
1.6E-35,0.72,3200.0,4200.0,7100.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,1.2E-5,0.81,0.81,0.0,130.0,6.4,4.7E-35,4.0E-8,9.6E-19,2.0E7,1.0,5.4E8,
1.6E-35,0.72,3200.0,4200.0,7100.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,9.9E-6,0.81,0.81,0.0,130.0,6.4,0.0,4.1E-8,8.5E-19,2.1E7,1.0,5.4E8,
1.6E-35,0.72,3200.0,4200.0,7100.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,8.6E-6,0.81,0.81,0.0,130.0,6.4,0.0,4.3E-8,7.5E-19,2.2E7,1.0,5.4E8,
1.6E-35,0.72,3200.0,4200.0,7100.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,7.4E-6,0.81,0.81,0.0,130.0,6.4,0.0,4.4E-8,6.7E-19,2.3E7,1.0,5.4E8,
1.6E-35,0.72,3200.0,4200.0,7100.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,9.7E-6,0.81,0.81,0.0,120.0,6.4,0.0,4.5E-8,7.1E-19,2.1E7,1.0,5.4E8,
1.6E-35,0.72,3200.0,4200.0,7100.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,1.1E-5,0.81,0.81,0.0,120.0,6.4,0.0,4.6E-8,8.3E-19,2.0E7,1.0,5.4E8,
1.6E-35,0.72,3200.0,4200.0,7100.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,1.1E-5,0.81,0.81,0.0,120.0,6.4,0.0,4.7E-8,9.1E-19,2.0E7,1.0,5.4E8,
1.6E-35,0.72,3200.0,4200.0,7100.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,1.0E-5,0.81,0.81,0.0,120.0,6.4,0.0,4.8E-8,9.2E-19,2.1E7,1.0,5.4E8,
1.6E-35,0.72,3200.0,4200.0,7100.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,9.2E-6,0.81,0.81,0.0,120.0,6.4,0.0,5.0E-8,8.9E-19,2.2E7,1.0,5.4E8,
1.6E-35,0.72,3200.0,4200.0,7100.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,8.1E-6,0.81,0.81,0.0,120.0,6.4,0.0,5.1E-8,8.3E-19,2.3E7,1.0,5.4E8,
1.6E-35,0.72,3200.0,4200.0,7100.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,7.1E-6,0.81,0.81,0.0,120.0,6.4,0.0,5.3E-8,7.6E-19,2.4E7,1.0,5.4E8,
1.6E-35,0.72,3200.0,4200.0,7100.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,6.2E-6,0.81,0.81,0.0,120.0,6.4,0.0,5.5E-8,6.9E-19,2.5E7,1.0,5.4E8,
1.7999999999999998E-35,1.2,3800.0,37000.0,850.0,3299999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3399999.9999999995,5.6E-6,0.9,0.9,0.0,130.0,5.0,2.4E-6,6.3E-8,4.9E-13,2.4E7,1.0,5.4E8,
3.5E-36,0.25,3800.0,4000.0,850.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,6.7E-6,0.64,0.64,0.0,130.0,4.8,4.4E-8,6.3E-8,4.3E-14,2.2E7,1.0,5.4E8,
3.5E-36,0.25,3800.0,4000.0,850.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,8.0E-6,0.64,0.64,0.0,130.0,4.8,1.2E-10,6.4E-8,1.3E-14,2.1E7,1.0,5.4E8,
3.5E-36,0.25,3800.0,4000.0,850.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,8.4E-6,0.64,0.64,0.0,130.0,4.8,3.0E-13,6.5E-8,3.9E-15,2.0E7,1.0,5.4E8,
3.5E-36,0.25,3800.0,4000.0,850.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,8.1E-6,0.64,0.64,0.0,130.0,4.8,7.9E-16,6.6E-8,1.2E-15,2.0E7,1.0,5.4E8,
3.5E-36,0.25,3800.0,4000.0,850.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,7.4E-6,0.64,0.64,0.0,120.0,4.8,2.1E-18,6.8E-8,3.6E-16,2.1E7,1.0,5.4E8,
3.5E-36,0.25,3800.0,4000.0,850.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,6.6E-6,0.64,0.64,0.0,120.0,4.8,7.0E-21,6.9E-8,1.1E-16,2.2E7,1.0,5.4E8,
3.5E-36,0.25,3800.0,4000.0,850.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,5.8E-6,0.64,0.64,0.0,120.0,4.8,1.8E-23,7.0E-8,3.3E-17,2.3E7,1.0,5.4E8,
3.5E-36,0.25,3800.0,4000.0,850.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,5.1E-6,0.64,0.64,0.0,120.0,4.8,4.8E-26,7.2E-8,1.1E-17,2.4E7,1.0,5.4E8,
3.5E-36,0.25,3800.0,4000.0,850.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,4.8E-6,0.64,0.64,0.0,120.0,4.8,2.8000000000000002E-28,7.4E-8,3.6E-18,2.5E7,1.0,5.4E8,
3.5E-36,0.25,3800.0,4000.0,850.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,6.3E-6,0.64,0.64,0.0,120.0,4.8,7.299999999999999E-31,7.5E-8,1.6E-18,2.2E7,1.0,5.4E8,
3.5E-36,0.25,3800.0,4000.0,850.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,7.0E-6,0.64,0.64,0.0,120.0,4.8,1.9E-33,7.6E-8,1.2E-18,2.2E7,1.0,5.4E8,
3.5E-36,0.25,3800.0,4000.0,850.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,7.0E-6,0.64,0.64,0.0,120.0,4.8,5.0E-36,7.8E-8,1.1E-18,2.2E7,1.0,5.4E8,
3.5E-36,0.25,3800.0,4000.0,850.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,6.6E-6,0.64,0.64,0.0,120.0,4.8,1.3E-38,7.9E-8,1.0E-18,2.2E7,1.0,5.4E8,
3.5E-36,0.25,3800.0,4000.0,850.0,3199999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3199999.9999999995,6.0E-6,0.64,0.64,0.0,120.0,4.8,1.2E-40,8.1E-8,9.5E-19,2.3E7,1.0,5.4E8,
3.5E-36,0.33,7000.0,6300.0,2300.0,3399999.9999999995,3900.0,5800.0,5100.0,2600.0,4600.0,17.0,3399999.9999999995,4.0E-6,0.31,0.31,0.0,120.0,5.9,0.023,1.4E-7,5.1E-16,2.2E7,1.0,5.4E8,
3.4E-36,0.32,7000.0,6300.0,2300.0,3199999.9999999995,3800.0,5800.0,5100.0,2500.0,4600.0,17.0,3199999.9999999995,1.0E-5,0.3,0.3,0.0,120.0,5.7,1.6E-4,1.4E-7,1.9E-16,2.0E7,1.0,5.4E8,
3.4E-36,0.32,7000.0,6300.0,2300.0,3199999.9999999995,3800.0,5800.0,5100.0,2500.0,4600.0,17.0,3199999.9999999995,1.2E-5,0.3,0.3,0.0,120.0,5.7,4.2E-7,1.4E-7,5.8E-17,1.9E7,1.0,5.4E8,
3.4E-36,0.32,7000.0,6300.0,2300.0,3199999.9999999995,3800.0,5800.0,5100.0,2500.0,4600.0,17.0,3199999.9999999995,1.3E-5,0.3,0.3,0.0,130.0,5.7,1.1E-9,1.4E-7,2.0E-17,1.9E7,1.0,5.4E8,
3.4E-36,0.32,7000.0,6300.0,2300.0,3199999.9999999995,3800.0,5800.0,5100.0,2500.0,4600.0,17.0,3199999.9999999995,1.2E-5,0.3,0.3,0.0,120.0,5.7,2.9E-12,1.4E-7,8.1E-18,1.9E7,1.0,5.4E8,
3.4E-36,0.32,7000.0,6300.0,2300.0,3199999.9999999995,3800.0,5800.0,5100.0,2500.0,4600.0,17.0,3199999.9999999995,1.1E-5,0.3,0.3,0.0,120.0,5.7,7.9E-15,1.4E-7,4.5E-18,2.0E7,1.0,5.4E8,
5.4E-36,0.81,2900.0,590.0,2300.0,3399999.9999999995,3800.0,5800.0,5100.0,2500.0,4600.0,17.0,3399999.9999999995,2.9E-5,0.28,0.28,0.0,120.0,15.0,0.12,1.4E-7,3.2E-16,2.0E7,1.0,5.4E8,
5.3000000000000005E-36,0.79,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3299999.9999999995,3.5E-5,0.28,0.28,0.0,120.0,15.0,8.4E-4,1.4E-7,1.2E-16,1.8E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,4.2E-5,0.27,0.27,0.0,120.0,15.0,5.8E-6,1.4E-7,5.0E-17,1.7E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,4.7E-5,0.27,0.27,0.0,120.0,15.0,1.5E-8,1.4E-7,2.3E-17,1.6E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,4.6E-5,0.27,0.27,0.0,120.0,15.0,3.9E-11,1.4E-7,1.6E-17,1.6E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,4.2E-5,0.27,0.27,0.0,120.0,15.0,1.0E-13,1.4E-7,1.3E-17,1.7E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,3.7E-5,0.27,0.27,0.0,120.0,15.0,2.7E-16,1.4E-7,1.1E-17,1.8E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,3.2E-5,0.27,0.27,0.0,120.0,15.0,3.0E-19,1.5E-7,9.7E-18,1.9E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,2.7E-5,0.27,0.27,0.0,120.0,15.0,1.7E-19,1.5E-7,8.4E-18,2.0E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,2.3E-5,0.27,0.27,0.0,120.0,15.0,1.2E-21,1.5E-7,7.2E-18,2.1E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,2.0E-5,0.27,0.27,0.0,120.0,15.0,7.899999999999999E-24,1.5E-7,6.2E-18,2.2E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,2.5E-5,0.27,0.27,0.0,120.0,15.0,2.0E-26,1.5E-7,6.4E-18,2.0E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,2.8E-5,0.27,0.27,0.0,120.0,15.0,5.3E-29,1.5E-7,7.2E-18,2.0E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,2.8E-5,0.27,0.27,0.0,120.0,15.0,1.4E-31,1.5E-7,7.7E-18,2.0E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,2.6E-5,0.27,0.27,0.0,120.0,15.0,3.7000000000000003E-34,1.5E-7,7.6E-18,2.0E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,2.3E-5,0.27,0.27,0.0,120.0,15.0,3.8000000000000004E-36,1.6E-7,7.1E-18,2.1E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,2.0E-5,0.27,0.27,0.0,120.0,15.0,1.2E-36,1.6E-7,6.5E-18,2.2E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,1.8E-5,0.27,0.27,0.0,120.0,15.0,3.2E-37,1.6E-7,5.8E-18,2.3E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,1.5E-5,0.27,0.27,0.0,120.0,15.0,0.0,1.6E-7,5.1E-18,2.4E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,1.8E-5,0.27,0.27,0.0,120.0,15.0,0.0,1.6E-7,5.0E-18,2.3E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,2.2E-5,0.27,0.27,0.0,120.0,15.0,0.0,1.6E-7,5.8E-18,2.2E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,2.3E-5,0.27,0.27,0.0,120.0,15.0,0.0,1.7E-7,6.5E-18,2.1E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,2.2E-5,0.27,0.27,0.0,120.0,15.0,0.0,1.7E-7,6.7E-18,2.1E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,2.0E-5,0.27,0.27,0.0,120.0,15.0,0.0,1.7E-7,6.6E-18,2.2E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,1.8E-5,0.27,0.27,0.0,110.0,15.0,0.0,1.7E-7,6.1E-18,2.3E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,1.6E-5,0.27,0.27,0.0,110.0,15.0,0.0,1.7E-7,5.6E-18,2.4E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,1.4E-5,0.27,0.27,0.0,110.0,15.0,0.0,1.7E-7,5.0E-18,2.5E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,1.4E-5,0.27,0.27,0.0,110.0,15.0,0.0,1.8E-7,4.6E-18,2.5E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,1.8E-5,0.27,0.27,0.0,110.0,15.0,0.0,1.8E-7,5.3E-18,2.3E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,2.0E-5,0.27,0.27,0.0,110.0,15.0,0.0,1.8E-7,6.1E-18,2.2E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,2.0E-5,0.27,0.27,0.0,110.0,15.0,0.0,1.8E-7,6.6E-18,2.2E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,1.9E-5,0.27,0.27,0.0,110.0,15.0,0.0,1.8E-7,6.6E-18,2.3E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,1.7E-5,0.27,0.27,0.0,110.0,15.0,0.0,1.9E-7,6.3E-18,2.3E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,1.5E-5,0.27,0.27,0.0,110.0,15.0,0.0,1.9E-7,5.8E-18,2.4E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,1.4E-5,0.27,0.27,0.0,110.0,15.0,0.0,1.9E-7,5.3E-18,2.5E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,1.2E-5,0.27,0.27,0.0,110.0,15.0,0.0,1.9E-7,4.7E-18,2.7E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,1.6E-5,0.27,0.27,0.0,110.0,15.0,0.0,2.0E-7,5.1E-18,2.4E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,1.9E-5,0.27,0.27,0.0,110.0,15.0,0.0,2.0E-7,6.1E-18,2.3E7,1.0,5.4E8,
5.3000000000000005E-36,0.78,2900.0,590.0,2300.0,3199999.9999999995,3800.0,5700.0,5000.0,2500.0,4600.0,17.0,3199999.9999999995,1.9E-5,0.27,0.27,0.0,110.0,15.0,0.0,2.0E-7,6.8E-18,2.2E7,1.0,5.4E8,
