cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03153,14.46,0.005351,2.639E-4,5.63E-4,0.009639,0.02284,0.00986,8.199E-4,0.002939,0.001494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2769999999999998E-22,8873.0,102.8,16.93,14.4,1103.0,33.23,2.059,9.786,144.0,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,48670.0,9.447999999999999E25,13110.0,669.3,771.5,10670.0,26280.0,11360.0,972.4,3874.0,3500.0,9.75,1668.0,482.0,18.89,46.8,41.95,2.23,0.5936,0.2006,1.054,0.3931,2.872,1452.0,419.7,16.53,41.23,36.55,1.971,0.5247,0.1769,0.9299,0.3461,24.93,538.3,155.6,6.016,14.68,13.47,0.6928,0.1844,0.06278,0.328,0.1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,70.82,0.03035,0.003746,0.01004,0.1502,0.5088,0.2214,0.0176,0.06239,0.02925,4.262E-5,0.005555,2.267E-6,2.2E-7,5.42E-7,9.21E-6,2.2E-5,9.381E-6,7.775E-7,2.774E-6,1.397E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03153,14.46,0.005137,2.664E-4,5.472E-4,0.009609,0.02196,0.01073,8.155E-4,0.002981,0.00145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2769999999999998E-22,8875.0,101.5,17.31,14.4,1103.0,33.39,2.152,9.626,153.2,16.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,48670.0,9.447999999999999E25,12580.0,675.0,753.7,10640.0,25270.0,12360.0,966.0,3927.0,3444.0,9.75,1686.0,463.4,19.33,46.36,41.82,2.556,0.5863,0.1985,1.093,0.354,2.872,1468.0,403.5,16.91,40.84,36.43,2.26,0.5182,0.175,0.9648,0.3116,24.93,544.3,149.6,6.155,14.54,13.43,0.7936,0.182,0.06214,0.3403,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,70.82,0.02927,0.003739,0.009691,0.1497,0.489,0.241,0.01752,0.06328,0.0283,4.262E-5,0.005555,2.184E-6,2.208E-7,5.268E-7,9.182E-6,2.116E-5,1.021E-5,7.735E-7,2.814E-6,1.355E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03153,14.46,0.005651,2.504E-4,5.408E-4,0.009587,0.02248,0.01015,8.149E-4,0.002974,0.001453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2769999999999998E-22,8876.0,101.6,18.15,14.65,1103.0,24.89,10.66,9.616,153.3,16.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,48670.0,9.447E25,13880.0,666.5,747.4,10620.0,25870.0,11690.0,965.8,3922.0,3565.0,9.75,1638.0,512.9,18.34,46.89,41.79,1.948,0.7534,0.2009,1.091,0.3538,2.872,1426.0,446.7,16.05,41.31,36.41,1.722,0.666,0.1771,0.9625,0.3114,24.93,528.6,165.6,5.842,14.71,13.42,0.6056,0.234,0.06289,0.3395,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,70.82,0.03178,0.003389,0.009572,0.1494,0.5007,0.2278,0.01732,0.06333,0.0284,4.262E-5,0.005555,2.382E-6,1.989E-7,5.198E-7,9.161E-6,2.166E-5,9.654E-6,7.699E-7,2.81E-6,1.358E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03154,14.46,0.005662,2.497E-4,5.389E-4,0.009561,0.01982,0.01277,8.171E-4,0.003007,0.001416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2769999999999998E-22,8877.0,108.7,18.27,14.5,1101.0,20.17,15.43,9.6,153.2,16.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,48680.0,9.447E25,13900.0,668.5,743.2,10590.0,22800.0,14720.0,967.8,3972.0,3527.0,9.75,1638.0,512.3,18.91,47.42,41.57,1.492,0.599,0.2016,1.098,0.3468,2.873,1426.0,446.1,16.54,41.78,36.21,1.319,0.5288,0.1777,0.9689,0.3052,24.93,528.7,165.4,6.026,14.87,13.35,0.4639,0.1864,0.06313,0.3418,0.1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,70.82,0.03189,0.003372,0.009557,0.149,0.4408,0.2868,0.01736,0.06407,0.02762,4.262E-5,0.005555,2.389E-6,1.981E-7,5.184E-7,9.137E-6,1.912E-5,1.215E-5,7.717E-7,2.842E-6,1.324E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03154,14.46,0.005468,2.457E-4,5.445E-4,0.009552,0.02,0.01256,7.885E-4,0.003069,0.001379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2769999999999998E-22,8879.0,109.5,18.24,14.48,1103.0,20.55,14.99,9.575,153.1,16.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,48680.0,9.447E25,13420.0,662.0,750.0,10580.0,23010.0,14470.0,941.7,4031.0,3489.0,9.75,1655.0,495.7,18.25,47.08,41.63,1.822,0.6021,0.2021,1.1,0.3418,2.873,1441.0,431.6,15.97,41.48,36.27,1.609,0.5316,0.1782,0.9711,0.3009,24.93,534.3,160.0,5.813,14.76,13.37,0.5663,0.1874,0.06328,0.3426,0.1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,70.83,0.03087,0.003329,0.009682,0.1489,0.445,0.282,0.01673,0.06506,0.02718,4.262E-5,0.005555,2.31E-6,1.961E-7,5.237E-7,9.129E-6,1.93E-5,1.195E-5,7.45E-7,2.895E-6,1.294E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03154,14.46,0.00525,2.438E-4,5.58E-4,0.009541,0.02188,0.01062,7.922E-4,0.00307,0.001384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2769999999999998E-22,8881.0,108.4,18.11,14.07,1107.0,33.28,2.076,9.359,153.0,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,48680.0,9.447E25,12870.0,656.3,765.0,10570.0,25180.0,12240.0,952.6,4047.0,3473.0,9.75,1675.0,475.7,17.93,47.94,40.78,2.084,0.5327,0.1892,1.096,0.3382,2.873,1459.0,414.2,15.69,42.23,35.52,1.842,0.4706,0.1669,0.967,0.2977,24.93,540.8,153.5,5.712,15.04,13.1,0.6474,0.1656,0.05914,0.3411,0.1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,70.83,0.02978,0.003327,0.009968,0.1487,0.4871,0.2385,0.01682,0.06509,0.02731,4.262E-5,0.005555,2.226E-6,1.954E-7,5.347E-7,9.121E-6,2.109E-5,1.01E-5,7.487E-7,2.896E-6,1.298E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03154,14.46,0.005638,2.43E-4,5.565E-4,0.009525,0.01924,0.0132,8.217E-4,0.003107,0.001368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2769999999999998E-22,8885.0,105.6,18.04,14.11,1107.0,19.32,16.03,9.368,153.1,16.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,48680.0,9.447E25,13860.0,658.3,764.4,10550.0,22150.0,15220.0,969.9,4095.0,3483.0,9.75,1637.0,514.6,17.36,47.76,40.77,2.019,0.8435,0.1737,1.093,0.3363,2.873,1426.0,448.1,15.19,42.07,35.52,1.785,0.7452,0.1532,0.9647,0.296,24.93,528.4,166.1,5.531,14.98,13.1,0.6273,0.2621,0.05431,0.3403,0.1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,70.83,0.03168,0.003301,0.009935,0.1485,0.4276,0.296,0.01795,0.06599,0.027,4.262E-5,0.005555,2.375E-6,1.942E-7,5.333E-7,9.107E-6,1.857E-5,1.255E-5,7.82E-7,2.932E-6,1.284E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03154,14.46,0.005478,2.372E-4,5.482E-4,0.009473,0.01921,0.01318,8.232E-4,0.003135,0.001372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2769999999999998E-22,8890.0,107.6,17.69,14.0,1107.0,21.21,16.02,9.35,151.6,17.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,48680.0,9.447E25,13460.0,640.6,752.8,10540.0,22120.0,15200.0,973.8,4143.0,3668.0,9.75,1650.0,501.4,16.94,47.97,41.83,1.946,0.7532,0.1747,1.093,0.3313,2.873,1436.0,436.6,14.82,42.26,36.44,1.72,0.6655,0.1541,0.9649,0.2919,24.93,532.4,161.9,5.395,15.05,13.44,0.6044,0.234,0.05463,0.3404,0.1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,70.83,0.03085,0.003258,0.009759,0.1477,0.4269,0.2957,0.01797,0.06643,0.02707,4.262E-5,0.005555,2.31E-6,1.912E-7,5.255E-7,9.054E-6,1.854E-5,1.254E-5,7.832E-7,2.959E-6,1.284E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03155,14.46,0.005438,2.349E-4,5.459E-4,0.009452,0.02126,0.011,8.352E-4,0.003192,0.001323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2769999999999998E-22,8898.0,104.0,17.6,14.0,1108.0,25.09,12.14,9.343,152.8,15.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,48690.0,9.447E25,13340.0,637.5,750.9,10520.0,24490.0,12690.0,986.9,4221.0,3925.0,9.753,1656.0,495.7,16.5,48.23,41.9,1.705,0.7011,0.1737,1.1,0.3196,2.875,1442.0,431.7,14.44,42.49,36.5,1.508,0.6195,0.1532,0.9709,0.2815,24.93,534.4,160.0,5.253,15.13,13.47,0.5297,0.2178,0.0543,0.3425,0.1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,70.83,0.03076,0.003245,0.009707,0.1473,0.4729,0.2467,0.01828,0.06765,0.02616,4.263E-5,0.005555,2.301E-6,1.902E-7,5.233E-7,9.031E-6,2.048E-5,1.046E-5,7.949E-7,3.013E-6,1.239E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03155,14.46,0.005578,2.472E-4,5.399E-4,0.009408,0.01904,0.01311,8.327E-4,0.003163,0.001393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2769999999999998E-22,8898.0,104.8,17.72,14.18,1104.0,21.3,16.04,9.485,151.2,22.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,48690.0,9.446E25,13690.0,651.4,748.2,10490.0,21930.0,15130.0,984.7,4177.0,4005.0,9.753,1643.0,507.6,16.72,48.67,42.06,1.588,0.7068,0.1764,1.088,0.3418,2.875,1431.0,442.0,14.63,42.87,36.63,1.403,0.6245,0.1556,0.9601,0.3011,24.93,530.4,163.8,5.325,15.27,13.52,0.4932,0.2196,0.05512,0.3387,0.1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,70.83,0.03143,0.003464,0.009553,0.1465,0.4231,0.2942,0.0182,0.06711,0.02739,4.263E-5,0.005555,2.355E-6,2.029E-7,5.174E-7,8.983E-6,1.836E-5,1.247E-5,7.924E-7,2.987E-6,1.305E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03155,14.46,0.005431,2.489E-4,5.685E-4,0.00937,0.01956,0.01255,8.413E-4,0.003169,0.001388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2769999999999998E-22,8899.0,109.5,17.85,16.4,1103.0,22.29,15.05,9.495,151.0,22.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,48690.0,9.446E25,13300.0,656.5,779.9,10450.0,22540.0,14480.0,993.9,4182.0,3999.0,9.753,1660.0,491.2,15.92,47.38,41.98,3.193,0.6428,0.1754,1.086,0.342,2.875,1446.0,427.7,13.93,41.73,36.57,2.822,0.568,0.1548,0.9585,0.3013,24.93,535.8,158.5,5.075,14.87,13.49,0.9916,0.1997,0.05483,0.3382,0.1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,70.83,0.03087,0.003473,0.01016,0.1459,0.4348,0.2815,0.01841,0.06726,0.02729,4.263E-5,0.005555,2.306E-6,2.033E-7,5.442E-7,8.948E-6,1.885E-5,1.194E-5,8.007E-7,2.993E-6,1.3E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03155,14.46,0.005706,2.462E-4,5.558E-4,0.009348,0.0207,0.01134,8.385E-4,0.003165,0.001396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2769999999999998E-22,8902.0,107.6,17.79,16.37,1105.0,24.37,12.89,9.368,141.3,32.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,48690.0,9.446E25,13990.0,654.6,768.2,10420.0,23850.0,13090.0,989.6,4176.0,4039.0,9.753,1635.0,517.0,16.05,48.22,41.97,1.838,0.6144,0.1758,1.05,0.377,2.875,1423.0,450.2,14.04,42.47,36.56,1.625,0.5428,0.1551,0.9263,0.3322,24.93,527.6,166.9,5.113,15.13,13.49,0.5714,0.191,0.05495,0.3269,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,70.83,0.03223,0.003416,0.009896,0.1455,0.4603,0.2544,0.01834,0.06713,0.02754,4.263E-5,0.005555,2.413E-6,1.994E-7,5.323E-7,8.927E-6,1.993E-5,1.079E-5,7.979E-7,2.989E-6,1.308E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03158,14.46,0.005586,2.503E-4,5.484E-4,0.009329,0.0224,0.009584,8.454E-4,0.003218,0.001313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2769999999999998E-22,8907.0,107.5,17.85,16.37,1106.0,35.23,1.962,9.35,150.5,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,48740.0,9.446E25,13680.0,654.6,757.8,10400.0,25820.0,11060.0,999.7,4285.0,3884.0,9.76,1646.0,505.3,16.49,47.66,41.97,1.883,1.274,0.177,1.091,0.3285,2.881,1433.0,440.0,14.43,41.98,36.56,1.663,1.125,0.1561,0.9625,0.2895,24.93,531.2,163.1,5.258,14.96,13.49,0.5863,0.3961,0.05531,0.3397,0.1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,70.84,0.03171,0.003448,0.00975,0.1453,0.4985,0.215,0.01848,0.06828,0.02589,4.266E-5,0.005555,2.368E-6,2.015E-7,5.253E-7,8.91E-6,2.155E-5,9.116E-6,8.044E-7,3.04E-6,1.229E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03158,14.46,0.005426,2.487E-4,5.445E-4,0.009319,0.01891,0.01299,8.307E-4,0.003244,0.001297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2769999999999998E-22,8912.0,100.1,17.82,16.21,1107.0,21.41,15.83,9.384,151.1,22.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,48740.0,9.446E25,13290.0,655.3,754.2,10400.0,21800.0,14990.0,989.3,4317.0,3856.0,9.76,1661.0,489.9,16.49,48.23,42.37,1.821,0.7422,0.178,1.097,0.3209,2.881,1446.0,426.6,14.42,42.49,36.91,1.609,0.6553,0.157,0.968,0.2828,24.93,536.1,158.1,5.257,15.14,13.62,0.5667,0.2311,0.05563,0.3416,0.1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,70.84,0.03087,0.003417,0.009655,0.1451,0.4204,0.2913,0.01814,0.06879,0.02562,4.266E-5,0.005555,2.304E-6,1.992E-7,5.213E-7,8.9E-6,1.823E-5,1.235E-5,7.903E-7,3.064E-6,1.214E-6,
