entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.179,0.316,0.08491,0.07391,0.07053,0.1692,0.06251,0.04559,0.01783,0.04362,0.0397,0.1943,0.1979,
2.181,0.3434,0.08637,0.07383,0.0707,0.1692,0.06063,0.04559,0.04,0.02145,0.0397,0.1943,0.1983,
2.183,0.3449,0.08637,0.0737,0.07083,0.1692,0.06063,0.04613,0.03946,0.0259,0.03524,0.1943,0.1983,
2.18,0.341,0.08615,0.07372,0.07081,0.169,0.05908,0.04596,0.03943,0.02588,0.03521,0.1951,0.1997,
2.182,0.3405,0.09081,0.07376,0.07098,0.1692,0.05725,0.046,0.04013,0.02523,0.03524,0.1952,0.1962,
2.182,0.3283,0.08984,0.07363,0.07119,0.1679,0.05736,0.04609,0.04061,0.02488,0.0353,0.1966,0.1966,
2.181,0.3242,0.08948,0.07351,0.07131,0.1671,0.05788,0.0456,0.04062,0.02488,0.03531,0.1976,0.1967,
2.179,0.3302,0.08755,0.07375,0.07134,0.1685,0.05644,0.04562,0.04063,0.02489,0.03533,0.1977,0.1982,
2.177,0.3371,0.08732,0.07369,0.0715,0.1679,0.05503,0.04527,0.04069,0.02788,0.03242,0.1979,0.2003,
2.179,0.3362,0.09072,0.07378,0.07158,0.1676,0.054,0.04529,0.0407,0.02789,0.03243,0.198,0.198,
2.177,0.3355,0.08924,0.07376,0.0716,0.1684,0.05397,0.04526,0.04067,0.02938,0.0309,0.1989,0.1979,
2.177,0.3358,0.08919,0.07353,0.07175,0.1679,0.05394,0.04523,0.04065,0.03096,0.02929,0.1998,0.1978,
2.177,0.3344,0.08919,0.07353,0.07175,0.1679,0.05394,0.04523,0.04065,0.03096,0.02929,0.1998,0.1978,
2.176,0.3331,0.08783,0.07345,0.07172,0.1689,0.05398,0.04527,0.04251,0.02915,0.02931,0.2,0.1979,
2.193,0.3347,0.08768,0.07319,0.0719,0.1687,0.05393,0.04523,0.04331,0.02829,0.03959,0.1904,0.1977,
2.191,0.3372,0.08581,0.07274,0.07207,0.1706,0.05438,0.04482,0.04405,0.02758,0.03961,0.1905,0.1978,
2.191,0.3344,0.08547,0.07257,0.07236,0.1703,0.05443,0.04485,0.04408,0.0276,0.03964,0.1907,0.198,
2.19,0.3387,0.08532,0.07248,0.07234,0.1693,0.05437,0.0448,0.04404,0.02757,0.0396,0.1924,0.1978,
2.189,0.3315,0.085,0.07274,0.07254,0.1677,0.05303,0.04491,0.04415,0.02763,0.03969,0.1929,0.1997,
2.189,0.3351,0.08494,0.07254,0.07287,0.1665,0.05304,0.04492,0.04416,0.02764,0.0397,0.1939,0.1998,
2.189,0.3369,0.08483,0.07249,0.07294,0.1658,0.05311,0.04548,0.04371,0.02767,0.03975,0.1941,0.2001,
2.16,0.2893,0.08443,0.07251,0.07318,0.1651,0.08492,0.01365,0.04483,0.02654,0.03974,0.1951,0.2,
2.159,0.2883,0.08421,0.07216,0.07331,0.1648,0.08476,0.01362,0.04474,0.02649,0.03967,0.1967,0.1996,
2.158,0.2856,0.08404,0.07181,0.07336,0.1644,0.08459,0.0136,0.04465,0.02644,0.03959,0.1982,0.1992,
2.157,0.2975,0.0826,0.07163,0.07366,0.1655,0.0851,0.01366,0.0448,0.02577,0.0396,0.1983,0.1993,
2.16,0.2845,0.08726,0.07174,0.07389,0.1649,0.08396,0.01366,0.04483,0.02578,0.03963,0.1985,0.1959,
2.159,0.2853,0.08624,0.07209,0.07378,0.1646,0.08383,0.01418,0.04422,0.02574,0.03957,0.2002,0.1956,
2.161,0.292,0.08567,0.07246,0.07375,0.1645,0.0827,0.01416,0.04418,0.02935,0.03695,0.1999,0.1964,
2.171,0.2913,0.08561,0.07243,0.07384,0.1645,0.08075,0.01416,0.04458,0.02895,0.0446,0.1922,0.1984,
2.172,0.2894,0.08551,0.07235,0.07402,0.1645,0.08075,0.01416,0.04458,0.03203,0.04151,0.1922,0.1984,
2.172,0.2901,0.08548,0.07228,0.07412,0.1645,0.0797,0.01416,0.04458,0.03371,0.03983,0.1922,0.1994,
2.171,0.284,0.08537,0.07219,0.07418,0.164,0.07966,0.01416,0.04456,0.03469,0.03881,0.1931,0.1993,
2.171,0.2868,0.0854,0.0721,0.07433,0.1636,0.08012,0.01373,0.04458,0.03611,0.03743,0.1932,0.1994,
2.171,0.271,0.08494,0.07238,0.07429,0.1635,0.08004,0.01426,0.04533,0.03603,0.03609,0.194,0.1992,
2.171,0.2717,0.08491,0.07245,0.07434,0.1631,0.08008,0.01426,0.04535,0.03692,0.03523,0.194,0.1993,
2.17,0.2737,0.0839,0.07271,0.07432,0.1629,0.07995,0.01424,0.04528,0.03687,0.03517,0.1957,0.199,
2.163,0.2764,0.08091,0.07282,0.07362,0.1654,0.07718,0.01372,0.04524,0.03683,0.03514,0.1965,0.2026,
2.148,0.2811,0.07864,0.07296,0.07365,0.1672,0.08181,0.008212,0.04453,0.03679,0.03511,0.1973,0.2039,
2.151,0.284,0.08069,0.07351,0.07369,0.1672,0.08181,0.008212,0.04453,0.03679,0.03511,0.1973,0.2012,
2.166,0.2705,0.0845,0.07333,0.07387,0.1672,0.08181,0.0346,0.01887,0.03694,0.03423,0.1973,0.1974,
2.165,0.2723,0.08432,0.07339,0.07317,0.1672,0.08077,0.0346,0.02114,0.03567,0.03323,0.1973,0.1993,
2.162,0.2784,0.08371,0.07271,0.07328,0.1672,0.07829,0.03493,0.02082,0.03656,0.03234,0.1983,0.2018,
2.163,0.2768,0.08503,0.07254,0.07331,0.1673,0.07832,0.03495,0.02082,0.03658,0.03236,0.1984,0.2004,
2.162,0.2799,0.08501,0.07246,0.07343,0.1673,0.07728,0.03495,0.02082,0.03747,0.03147,0.1984,0.2015,
2.161,0.2795,0.08492,0.07234,0.07339,0.1671,0.0772,0.03491,0.0208,0.03743,0.03143,0.1992,0.2013,
2.161,0.2825,0.08496,0.07237,0.07342,0.1668,0.07723,0.03575,0.01999,0.03837,0.03053,0.1993,0.2013,
2.158,0.2926,0.08482,0.07192,0.07221,0.1666,0.07766,0.03521,0.01997,0.04047,0.02836,0.2001,0.2027,
2.173,0.2953,0.08925,0.07206,0.07232,0.1666,0.07766,0.03521,0.02081,0.03963,0.03422,0.1942,0.1981,
2.17,0.295,0.08592,0.07195,0.07229,0.1697,0.07758,0.0355,0.02047,0.04084,0.03294,0.195,0.1979,
2.17,0.2974,0.08584,0.07181,0.0725,0.1697,0.07758,0.03582,0.02015,0.04084,0.03294,0.195,0.1979,
2.168,0.3035,0.08338,0.07164,0.07283,0.172,0.07758,0.03621,0.01975,0.04084,0.03294,0.195,0.1979,
2.166,0.3002,0.08304,0.07159,0.0729,0.1721,0.077,0.0358,0.01976,0.04086,0.03295,0.1951,0.199,
2.166,0.324,0.08229,0.07152,0.07309,0.1722,0.07706,0.03583,0.01977,0.04089,0.03298,0.1952,0.1991,
2.166,0.2978,0.08157,0.07157,0.07321,0.1749,0.07709,0.03585,0.02028,0.04183,0.03157,0.1953,0.1968,
2.167,0.3016,0.0816,0.0714,0.07336,0.1736,0.07726,0.03592,0.02032,0.04191,0.03164,0.1957,0.1972,
2.164,0.3025,0.08092,0.07142,0.07163,0.174,0.07718,0.03589,0.0203,0.04287,0.03061,0.1965,0.1987,
2.163,0.306,0.08084,0.07142,0.07172,0.174,0.07761,0.03546,0.0203,0.04337,0.03011,0.1965,0.1987,
2.163,0.3087,0.08034,0.07139,0.07203,0.1738,0.07753,0.03543,0.02028,0.04333,0.03008,0.1973,0.1985,
2.163,0.3153,0.08027,0.07134,0.07215,0.1738,0.07753,0.03575,0.01996,0.04333,0.03008,0.1973,0.1985,
2.162,0.3115,0.07993,0.07148,0.07212,0.1736,0.07745,0.03571,0.01994,0.04379,0.02955,0.1981,0.1983,
2.159,0.3171,0.07822,0.07129,0.07234,0.1751,0.07603,0.03572,0.02035,0.04439,0.02858,0.1982,0.1998,
2.162,0.3099,0.07803,0.07088,0.07245,0.1747,0.07602,0.03572,0.03768,0.02704,0.02858,0.1991,0.1998,
2.162,0.3109,0.07786,0.07095,0.07254,0.1747,0.07602,0.03572,0.03768,0.02704,0.02858,0.1991,0.1998,
2.138,0.3368,0.07988,0.07089,0.07258,0.1744,0.1,0.01409,0.03543,0.02707,0.0302,0.1977,0.1977,
2.136,0.3172,0.07975,0.07085,0.07171,0.1744,0.1003,0.01384,0.03543,0.02794,0.02932,0.1977,0.1988,
2.134,0.3028,0.07973,0.0708,0.07045,0.1744,0.09892,0.01384,0.03606,0.02731,0.02932,0.1977,0.2015,
2.136,0.2977,0.08235,0.0708,0.07055,0.1741,0.09897,0.01384,0.03688,0.02652,0.02933,0.1978,0.1989,
2.136,0.2995,0.082,0.07063,0.07063,0.1737,0.09877,0.01563,0.03539,0.02606,0.02927,0.1994,0.1985,
2.136,0.2969,0.08191,0.0706,0.07073,0.1737,0.09877,0.01563,0.03609,0.02537,0.02927,0.1994,0.1985,
2.134,0.3076,0.08161,0.07067,0.07086,0.1734,0.09789,0.01514,0.03612,0.02589,0.02868,0.1995,0.2002,
2.138,0.3068,0.08542,0.07078,0.07094,0.1734,0.09843,0.01461,0.03682,0.02519,0.02967,0.1985,0.1962,
2.136,0.3108,0.08462,0.07115,0.07104,0.1735,0.09685,0.01436,0.03684,0.0252,0.02969,0.1986,0.1981,
2.134,0.3187,0.083,0.07129,0.07111,0.1749,0.09498,0.01436,0.03684,0.0252,0.02969,0.1986,0.2,
2.133,0.3224,0.08292,0.07118,0.07109,0.1748,0.09488,0.01434,0.0372,0.02477,0.02966,0.1994,0.1998,
2.133,0.3308,0.08235,0.07063,0.07101,0.1748,0.09491,0.01492,0.03735,0.02407,0.02967,0.2005,0.1998,
2.13,0.3213,0.08186,0.07019,0.07128,0.1749,0.09248,0.01493,0.03811,0.02335,0.02969,0.2006,0.2025,
2.139,0.311,0.08262,0.06981,0.07137,0.175,0.09252,0.01494,0.03884,0.02265,0.03459,0.1958,0.2018,
2.137,0.3179,0.08021,0.06994,0.07123,0.1767,0.09233,0.01491,0.03977,0.02386,0.03227,0.1974,0.2014,
2.137,0.3217,0.08009,0.07006,0.07123,0.1767,0.09233,0.01491,0.04048,0.02431,0.0311,0.1974,0.2014,
2.136,0.314,0.08012,0.06992,0.07151,0.176,0.09054,0.01492,0.04051,0.02433,0.03113,0.1976,0.2035,
2.135,0.3174,0.08007,0.06987,0.07158,0.1751,0.09052,0.01492,0.04121,0.02361,0.03112,0.1985,0.2034,
2.135,0.3428,0.07993,0.06976,0.07173,0.1746,0.09064,0.01493,0.04126,0.02848,0.02625,0.1988,0.2037,
2.135,0.3298,0.07991,0.06982,0.07178,0.1742,0.09067,0.01494,0.04178,0.02799,0.02626,0.1989,0.2038,
2.137,0.3524,0.07989,0.06911,0.07219,0.1743,0.09097,0.03968,0.01681,0.028,0.02627,0.1989,0.2039,
2.137,0.3673,0.08091,0.06878,0.07216,0.1742,0.09091,0.03965,0.0172,0.02759,0.02625,0.1998,0.2025,
2.148,0.39,0.08313,0.06805,0.07244,0.1742,0.0914,0.03915,0.01719,0.02758,0.03129,0.1957,0.1999,
2.149,0.3402,0.08558,0.06755,0.07235,0.1739,0.09126,0.03909,0.01717,0.02754,0.03124,0.1974,0.1969,
2.149,0.3446,0.08551,0.06752,0.07246,0.1739,0.09126,0.03909,0.01717,0.02852,0.03026,0.1974,0.1969,
2.149,0.3321,0.08513,0.06708,0.07255,0.1722,0.09147,0.03918,0.01811,0.02768,0.03033,0.1989,0.1974,
2.149,0.3144,0.08506,0.06696,0.07275,0.1722,0.09147,0.03918,0.01811,0.02768,0.03033,0.1989,0.1974,
2.148,0.3231,0.08432,0.06732,0.0728,0.1723,0.09005,0.03919,0.01895,0.02686,0.03034,0.1989,0.1989,
2.159,0.3462,0.08418,0.06723,0.07281,0.1721,0.09046,0.03865,0.01943,0.02633,0.03657,0.1935,0.1987,
2.158,0.3219,0.08378,0.06724,0.07282,0.1714,0.09048,0.03866,0.01943,0.02634,0.03658,0.1945,0.1988,
2.157,0.3152,0.08273,0.06722,0.07302,0.1713,0.08947,0.03928,0.0189,0.02638,0.03663,0.1948,0.2003,
2.156,0.3216,0.08487,0.06739,0.07305,0.1713,0.0862,0.0397,0.01851,0.02639,0.03665,0.1949,0.201,
2.158,0.3392,0.08805,0.06772,0.07314,0.1707,0.08436,0.04039,0.01862,0.02569,0.03669,0.1951,0.1994,
2.158,0.3422,0.08797,0.0678,0.07326,0.1704,0.08489,0.03991,0.01942,0.02541,0.03621,0.1952,0.1995,
2.157,0.346,0.08769,0.06782,0.07337,0.1698,0.08395,0.03996,0.01944,0.02628,0.03541,0.1955,0.2008,
2.161,0.3495,0.09076,0.06773,0.07351,0.169,0.08397,0.04056,0.02423,0.02328,0.03305,0.1965,0.1974,
2.161,0.3508,0.09072,0.0678,0.07358,0.1687,0.084,0.04057,0.02541,0.02211,0.03306,0.1966,0.1975,
2.159,0.3538,0.09054,0.06716,0.07393,0.1683,0.08279,0.04049,0.02536,0.02207,0.033,0.1982,0.1982,
2.158,0.3581,0.09017,0.06753,0.07393,0.1683,0.08175,0.04106,0.02479,0.02207,0.033,0.1982,0.1992,
2.158,0.3585,0.0899,0.06749,0.07424,0.1683,0.08175,0.04106,0.02479,0.02207,0.033,0.1982,0.1992,
2.158,0.3689,0.08967,0.06751,0.07453,0.168,0.08178,0.04165,0.0249,0.0214,0.033,0.1982,0.1993,
2.157,0.3859,0.08933,0.06742,0.07432,0.1682,0.08185,0.04169,0.02492,0.02142,0.03303,0.1984,0.1994,
2.157,0.4046,0.0893,0.06716,0.07428,0.1682,0.08188,0.04227,0.02477,0.02267,0.0314,0.1985,0.1995,
2.158,0.3732,0.08904,0.06748,0.0744,0.1676,0.08195,0.0423,0.02478,0.02268,0.03142,0.1987,0.1997,
2.155,0.3703,0.0889,0.06718,0.07306,0.1674,0.08084,0.04266,0.02435,0.02346,0.03059,0.1995,0.2021,
2.157,0.3562,0.08975,0.0671,0.07284,0.1669,0.08059,0.04285,0.02446,0.02289,0.03214,0.2002,0.2002,
2.157,0.3554,0.08951,0.06729,0.07289,0.1669,0.08059,0.04285,0.02446,0.02289,0.03214,0.2002,0.2002,
2.156,0.3591,0.08948,0.0673,0.07292,0.1669,0.08005,0.04235,0.02538,0.02282,0.03128,0.2002,0.2013,
2.155,0.3675,0.08898,0.06729,0.07326,0.1654,0.07909,0.04239,0.02541,0.02285,0.03132,0.2014,0.2026,
2.159,0.3608,0.09033,0.06742,0.07345,0.1653,0.07922,0.04246,0.02545,0.02372,0.03139,0.2009,0.2004,
2.155,0.3599,0.08944,0.0675,0.07063,0.1642,0.07931,0.04251,0.02548,0.02375,0.03143,0.2021,0.2036,
2.167,0.3572,0.09228,0.06765,0.0707,0.1626,0.07936,0.04254,0.0255,0.02376,0.03696,0.1978,0.2009,
2.163,0.3638,0.08831,0.06796,0.0707,0.1663,0.0776,0.04319,0.02452,0.02376,0.03696,0.1978,0.2029,
2.164,0.3638,0.09066,0.0678,0.07065,0.1658,0.07807,0.04268,0.02451,0.0246,0.03607,0.1987,0.2004,
2.163,0.3667,0.09022,0.06789,0.07068,0.1659,0.07653,0.0427,0.02503,0.02551,0.03469,0.1988,0.202,
2.162,0.3738,0.09014,0.06774,0.07091,0.1659,0.07465,0.0427,0.02503,0.02691,0.03329,0.1988,0.2039,
2.164,0.4145,0.09351,0.06773,0.07097,0.1658,0.0746,0.0435,0.02469,0.02689,0.03276,0.1997,0.1998,
2.163,0.3428,0.09294,0.06727,0.07168,0.1659,0.07514,0.04302,0.0247,0.0269,0.03278,0.1998,0.1999,
2.163,0.3741,0.09288,0.06729,0.07172,0.1659,0.07514,0.04353,0.02419,0.0269,0.03278,0.1998,0.1999,
2.163,0.3376,0.0928,0.06724,0.07184,0.1659,0.07514,0.04353,0.02486,0.02623,0.03278,0.1998,0.1999,
2.16,0.3395,0.09274,0.06718,0.07197,0.1659,0.07514,0.04808,0.02031,0.02715,0.03185,0.1998,0.1999,
2.16,0.3423,0.09274,0.06712,0.07204,0.1659,0.07514,0.04865,0.01974,0.02883,0.03018,0.1998,0.1999,
2.159,0.3436,0.09237,0.06724,0.07205,0.1657,0.07506,0.0486,0.01972,0.02964,0.02931,0.2006,0.1997,
2.178,0.3438,0.09013,0.06719,0.07222,0.1678,0.07558,0.04809,0.01972,0.03015,0.04044,0.1889,0.1997,
2.177,0.3409,0.08968,0.06709,0.07227,0.1678,0.07596,0.0476,0.01971,0.03013,0.04042,0.1898,0.1996,
2.175,0.2984,0.08968,0.06695,0.07241,0.1678,0.07408,0.0476,0.01971,0.03013,0.04042,0.1898,0.2015,
2.177,0.2978,0.09238,0.06669,0.07238,0.1678,0.0741,0.04762,0.01972,0.03014,0.04044,0.1899,0.1989,
2.175,0.3018,0.09235,0.06668,0.07243,0.1678,0.07075,0.04762,0.01972,0.03276,0.03783,0.1899,0.2022,
2.174,0.308,0.09097,0.06707,0.07245,0.1688,0.07075,0.04794,0.0194,0.03276,0.03783,0.1899,0.2022,
2.175,0.3083,0.09204,0.06703,0.07252,0.1688,0.07075,0.04794,0.02004,0.03211,0.03783,0.1899,0.2011,
2.177,0.314,0.09469,0.06719,0.07254,0.1688,0.07075,0.04853,0.01945,0.03211,0.03783,0.1899,0.1983,
2.172,0.3201,0.0925,0.06743,0.07178,0.1698,0.06914,0.04969,0.01963,0.03062,0.03777,0.1915,0.2001,
2.171,0.3254,0.0934,0.06726,0.07185,0.1706,0.06758,0.04964,0.02042,0.02979,0.03774,0.1922,0.1995,
2.147,0.3282,0.09309,0.06744,0.07198,0.1706,0.09609,0.02112,0.02042,0.03113,0.0364,0.1922,0.1995,
2.147,0.3291,0.09237,0.06789,0.07209,0.1703,0.09611,0.02114,0.02044,0.03199,0.03559,0.1924,0.1997,
2.148,0.3335,0.09226,0.06816,0.07227,0.169,0.09627,0.02118,0.02047,0.03205,0.03565,0.1927,0.2,
2.148,0.3306,0.09231,0.06781,0.07276,0.1683,0.09635,0.0212,0.02049,0.03207,0.03568,0.1929,0.2002,
2.148,0.332,0.09232,0.06783,0.07289,0.1676,0.09694,0.02071,0.02091,0.0317,0.03571,0.1931,0.2003,
2.147,0.3336,0.09237,0.06795,0.07298,0.1666,0.09684,0.02032,0.02094,0.03174,0.03576,0.1933,0.2012,
2.148,0.3332,0.09237,0.0678,0.07323,0.1662,0.09688,0.02033,0.02145,0.03124,0.03577,0.1934,0.2013,
2.148,0.3363,0.0961,0.06791,0.07323,0.1662,0.09414,0.02007,0.02185,0.03084,0.03577,0.1934,0.2005,
2.147,0.3413,0.09449,0.06811,0.07327,0.1662,0.09467,0.01963,0.02187,0.03525,0.03141,0.1945,0.2006,
2.148,0.3442,0.0938,0.06843,0.07332,0.1663,0.09471,0.02004,0.02287,0.03388,0.03142,0.1946,0.2007,
2.147,0.3458,0.09381,0.06836,0.07348,0.1659,0.09369,0.02005,0.02288,0.03389,0.03143,0.1946,0.2018,
2.146,0.3506,0.0938,0.06809,0.07373,0.1651,0.09409,0.01964,0.02396,0.03279,0.03143,0.1956,0.2018,
2.148,0.3369,0.09865,0.06796,0.07378,0.1651,0.09207,0.01939,0.02397,0.03281,0.03144,0.1957,0.1991,
2.147,0.3409,0.09861,0.068,0.07384,0.1639,0.09249,0.01899,0.02398,0.03282,0.03145,0.1967,0.1992,
2.146,0.3384,0.09802,0.06794,0.07388,0.163,0.09243,0.01898,0.02396,0.03279,0.03142,0.1985,0.199,
2.145,0.349,0.096,0.06804,0.07399,0.1648,0.09243,0.01898,0.02396,0.03279,0.03142,0.1985,0.199,
2.143,0.3652,0.09561,0.06822,0.0742,0.1648,0.09148,0.01813,0.02396,0.03279,0.03142,0.1985,0.2008,
2.142,0.3517,0.09555,0.06812,0.07422,0.1643,0.09037,0.01812,0.02394,0.03277,0.03141,0.1994,0.2018,
2.143,0.3529,0.09672,0.06797,0.07431,0.1644,0.09041,0.01813,0.02395,0.03279,0.03142,0.1995,0.2004,
2.142,0.3355,0.09618,0.0682,0.07435,0.1632,0.09094,0.01767,0.02396,0.03281,0.03144,0.2006,0.2006,
2.142,0.3412,0.0958,0.06826,0.07466,0.1623,0.0911,0.0177,0.024,0.03455,0.0298,0.201,0.2009,
2.142,0.3476,0.09705,0.06855,0.07473,0.1619,0.08934,0.01771,0.02476,0.03382,0.02981,0.2011,0.2013,
2.141,0.3463,0.09651,0.06871,0.07462,0.1616,0.08916,0.01767,0.02471,0.03375,0.02975,0.2027,0.2009,
2.144,0.3547,0.09639,0.06864,0.07482,0.1616,0.08916,0.01767,0.02471,0.03468,0.03067,0.2008,0.2009,
2.144,0.3579,0.09569,0.069,0.07483,0.1617,0.0892,0.01822,0.02417,0.0368,0.02857,0.2009,0.2009,
2.144,0.3587,0.09573,0.06883,0.07507,0.1613,0.08924,0.01877,0.02364,0.03682,0.02859,0.201,0.201,
2.14,0.3654,0.09561,0.06869,0.07509,0.1611,0.08818,0.01865,0.02321,0.04249,0.02285,0.2018,0.2023,
2.139,0.3673,0.09544,0.06863,0.07518,0.1606,0.08812,0.01864,0.0232,0.04297,0.02234,0.2027,0.2022,
2.137,0.3734,0.09482,0.06867,0.07518,0.1612,0.08665,0.01864,0.0232,0.04297,0.02234,0.2027,0.2037,
2.134,0.3715,0.09445,0.06885,0.07513,0.161,0.08467,0.01862,0.02318,0.04419,0.02105,0.2035,0.2053,
2.146,0.376,0.09633,0.06842,0.07512,0.161,0.08491,0.01901,0.02253,0.04418,0.02627,0.1992,0.203,
2.147,0.3548,0.09759,0.0683,0.07523,0.1611,0.08494,0.01901,0.02254,0.0442,0.02628,0.1993,0.2015,
2.147,0.3625,0.09903,0.06825,0.07515,0.1609,0.08402,0.01878,0.02319,0.04348,0.02625,0.2001,0.2008,
2.147,0.3479,0.09888,0.06829,0.07526,0.1609,0.08402,0.01878,0.02319,0.04348,0.02625,0.2001,0.2008,
2.146,0.3509,0.09858,0.06817,0.07537,0.161,0.08332,0.01879,0.02338,0.0435,0.02576,0.2002,0.202,
2.146,0.352,0.1003,0.06845,0.07543,0.161,0.08383,0.01829,0.02338,0.0435,0.02576,0.2002,0.1999,
2.146,0.352,0.09893,0.0684,0.07548,0.1623,0.08383,0.01869,0.02297,0.0435,0.02576,0.2002,0.1999,
2.144,0.3416,0.09871,0.06833,0.07552,0.1621,0.08227,0.01867,0.02295,0.04346,0.02573,0.201,0.2012,
2.144,0.3588,0.09831,0.06855,0.07571,0.1621,0.08227,0.01867,0.02413,0.04379,0.02422,0.201,0.2012,
2.15,0.3542,0.1007,0.0688,0.07576,0.1618,0.08231,0.01868,0.02414,0.04381,0.02611,0.1992,0.1987,
2.148,0.3511,0.09792,0.06878,0.07593,0.1644,0.08231,0.01868,0.02414,0.04474,0.02519,0.1992,0.1987,
2.147,0.3508,0.09726,0.06855,0.07606,0.1649,0.08281,0.01821,0.02415,0.04475,0.0252,0.1993,0.1988,
2.147,0.3635,0.09723,0.0685,0.07615,0.1649,0.08281,0.01821,0.02415,0.04475,0.0252,0.1993,0.1988,
2.143,0.3655,0.09321,0.0685,0.07612,0.1686,0.08126,0.0182,0.02412,0.04471,0.02517,0.2001,0.2001,
2.157,0.3461,0.09307,0.06839,0.07614,0.1684,0.08749,0.01794,0.01802,0.04576,0.03699,0.1879,0.1999,
2.157,0.3505,0.09251,0.06866,0.0761,0.1685,0.08606,0.01795,0.0187,0.0451,0.03701,0.188,0.2014,
2.156,0.3542,0.09174,0.06873,0.07606,0.1701,0.08627,0.01768,0.01869,0.04508,0.03699,0.1889,0.1998,
2.155,0.3547,0.09163,0.06864,0.07605,0.17,0.08619,0.01856,0.01778,0.04504,0.03695,0.1896,0.1996,
2.155,0.3562,0.09137,0.06841,0.07494,0.1699,0.08614,0.01855,0.01877,0.04401,0.03693,0.1905,0.2005,
2.153,0.3569,0.09336,0.06832,0.07355,0.1697,0.08459,0.01853,0.01876,0.04397,0.0369,0.1913,0.2011,
2.155,0.3559,0.09644,0.06832,0.07375,0.169,0.08517,0.01805,0.01877,0.04484,0.03609,0.1914,0.1981,
2.154,0.3601,0.09608,0.06813,0.07375,0.169,0.08512,0.01804,0.01876,0.04482,0.03607,0.1923,0.198,
2.154,0.3556,0.09594,0.06803,0.07381,0.1685,0.08508,0.01803,0.01942,0.04412,0.03605,0.1931,0.1979,
2.155,0.3673,0.09563,0.06821,0.07393,0.1685,0.08508,0.01803,0.01982,0.04519,0.03459,0.1931,0.1979,
2.153,0.3645,0.09369,0.06824,0.07388,0.1694,0.08495,0.01859,0.01961,0.04472,0.03453,0.1948,0.1976,
2.153,0.3839,0.09343,0.06817,0.07398,0.1693,0.08487,0.0191,0.01905,0.04467,0.0345,0.1955,0.1974,
2.151,0.3772,0.09294,0.06814,0.07396,0.1692,0.0833,0.01909,0.01904,0.04465,0.03448,0.1964,0.1988,
2.146,0.3839,0.08823,0.06824,0.07285,0.1734,0.08322,0.01948,0.01862,0.0446,0.03445,0.1972,0.1997,
2.146,0.3662,0.08826,0.06827,0.07295,0.1728,0.08329,0.01949,0.01863,0.04556,0.03355,0.1974,0.1998,
2.145,0.3613,0.08794,0.06843,0.07298,0.1723,0.08374,0.01952,0.01808,0.04553,0.03353,0.1982,0.1997,
2.146,0.362,0.08798,0.06852,0.07313,0.1713,0.08384,0.02008,0.01757,0.04558,0.03357,0.1985,0.2,
2.149,0.358,0.09208,0.06845,0.07323,0.1713,0.08388,0.02102,0.01664,0.0456,0.03359,0.1986,0.1956,
2.148,0.3589,0.09187,0.06832,0.0732,0.1707,0.08374,0.02099,0.01661,0.04553,0.03353,0.2003,0.1953,
2.154,0.3588,0.09165,0.06831,0.0732,0.1705,0.08366,0.02097,0.01659,0.0464,0.03612,0.1975,0.1951,
2.15,0.373,0.09134,0.06806,0.0733,0.17,0.08364,0.02097,0.01659,0.05336,0.02915,0.1985,0.1951,
2.147,0.3676,0.09102,0.06812,0.07334,0.1699,0.08243,0.0202,0.01658,0.0533,0.02912,0.1993,0.1967,
2.146,0.3657,0.09076,0.06825,0.07346,0.1699,0.08098,0.0207,0.01608,0.0533,0.02912,0.1993,0.1982,
2.146,0.3652,0.09069,0.06828,0.07351,0.1699,0.08098,0.0207,0.01608,0.0533,0.02912,0.1993,0.1982,
2.147,0.367,0.09069,0.06813,0.07366,0.1699,0.08098,0.0207,0.01715,0.05222,0.02912,0.1993,0.1982,
2.147,0.3665,0.09064,0.06812,0.07373,0.1699,0.08098,0.0207,0.01715,0.05222,0.02912,0.1993,0.1982,
2.156,0.3869,0.09009,0.06797,0.07357,0.1699,0.08197,0.0202,0.01664,0.05222,0.03563,0.1937,0.1982,
2.157,0.3732,0.0896,0.06795,0.07368,0.1693,0.08206,0.02024,0.01717,0.0518,0.03569,0.194,0.1985,
2.157,0.3653,0.08937,0.068,0.07372,0.1688,0.08201,0.02022,0.01716,0.05178,0.03567,0.1949,0.1984,
2.156,0.3656,0.08917,0.06788,0.07382,0.1686,0.08193,0.0202,0.01714,0.05173,0.03563,0.1957,0.1982,
2.155,0.367,0.08871,0.06766,0.07392,0.1688,0.08185,0.02098,0.01633,0.05259,0.03468,0.1964,0.198,
2.153,0.3729,0.08599,0.06738,0.07383,0.1713,0.08216,0.02057,0.01772,0.05166,0.03416,0.1973,0.1979,
2.153,0.375,0.08579,0.06729,0.0739,0.1711,0.08208,0.02055,0.0177,0.05161,0.03413,0.1981,0.1977,
2.151,0.3896,0.08563,0.0673,0.07382,0.171,0.082,0.02053,0.01768,0.05426,0.0314,0.1989,0.1975,
2.147,0.3918,0.08127,0.06726,0.07387,0.1747,0.08195,0.02052,0.01767,0.05591,0.0297,0.1998,0.1974,
2.143,0.3935,0.08086,0.06727,0.07398,0.1745,0.08202,0.02054,0.01769,0.06008,0.0256,0.1999,0.1976,
