tick 75001.0,,,,,,,,,,,,,,,,,,,
endosome1374W,initRabContent,RabA,35777.08216,,,,,,,,,,,,,,,,
endosome1374W,initMembraneContent,exCxEn,0,R-TfaEn,0.920904649,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.841423585,pepMHCIEn,0,REn,0.261675011,imCxEn,0
endosome1374W,initSolubleContent,ovaEn,0,protonEn,20.81518509,TfaEn,1.61E-04,solubleMarker,0,mvb,0.002601717,FeEn,3.49E-05,TfEn,1.30E-08,pepEn,0,,
endosome1375K,initOrgProp,area,15351.84388,volume,170830.7904,xcoor,32.60497918,ycoor,29.1329786,zcoor,0.247385024,,,,,,,,
endosome1375K,initRabContent,RabA,15351.84388,,,,,,,,,,,,,,,,
endosome1375K,initMembraneContent,exCxEn,0,R-TfaEn,0.394909141,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.360825484,pepMHCIEn,0,REn,0.112213413,imCxEn,0
endosome1375K,initSolubleContent,ovaEn,0,protonEn,7.034328125,TfaEn,5.44E-05,solubleMarker,0,mvb,8.79E-04,FeEn,1.18E-05,TfEn,4.40E-09,pepEn,0,,
endosome1376R,initOrgProp,area,45065.00136,volume,832649.2461,xcoor,22.46651533,ycoor,26.00888384,zcoor,0.716177569,,,,,,,,
endosome1376R,initRabContent,RabA,45065.00136,,,,,,,,,,,,,,,,
endosome1376R,initMembraneContent,exCxEn,0,R-TfaEn,1.159053677,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.059018544,pepMHCIEn,0,REn,0.329345046,imCxEn,0
endosome1376R,initSolubleContent,ovaEn,0,protonEn,33.13943999,TfaEn,2.56E-04,solubleMarker,0,mvb,0.004142129,FeEn,5.56E-05,TfEn,2.07E-08,pepEn,0,,
endosome1377g,initOrgProp,area,20570.05995,volume,264367.4157,xcoor,5.320266988,ycoor,38.05816304,zcoor,4.167245868,,,,,,,,
endosome1377g,initRabContent,RabA,20570.05995,,,,,,,,,,,,,,,,
endosome1377g,initMembraneContent,exCxEn,0,R-TfaEn,0.528636392,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.483011058,pepMHCIEn,0,REn,0.150212005,imCxEn,0
endosome1377g,initSolubleContent,ovaEn,0,protonEn,10.57459046,TfaEn,8.18E-05,solubleMarker,0,mvb,0.001321722,FeEn,1.77E-05,TfEn,6.61E-09,pepEn,0,,
endosome1378g,initOrgProp,area,39256.46677,volume,696973.3394,xcoor,38.4057601,ycoor,15.68265487,zcoor,6.599646963,,,,,,,,
endosome1378g,initRabContent,RabA,39256.46677,,,,,,,,,,,,,,,,
endosome1378g,initMembraneContent,exCxEn,0,R-TfaEn,1.008581562,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.921533315,pepMHCIEn,0,REn,0.286588402,imCxEn,0
endosome1378g,initSolubleContent,ovaEn,0,protonEn,28.07458719,TfaEn,2.17E-04,solubleMarker,0,mvb,0.00350905,FeEn,4.71E-05,TfEn,1.76E-08,pepEn,0,,
endosome1379q,initOrgProp,area,11150.52512,volume,106867.3467,xcoor,8.817288751,ycoor,7.12664016,zcoor,4.527110354,,,,,,,,
endosome1379q,initRabContent,RabA,11150.52512,,,,,,,,,,,,,,,,
endosome1379q,initMembraneContent,exCxEn,0,R-TfaEn,0.28627851,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.261570501,pepMHCIEn,0,REn,0.081346025,imCxEn,0
endosome1379q,initSolubleContent,ovaEn,0,protonEn,4.404899568,TfaEn,3.41E-05,solubleMarker,0,mvb,5.51E-04,FeEn,7.39E-06,TfEn,2.75E-09,pepEn,0,,
endosome1380z,initOrgProp,area,30692.81363,volume,411493.9951,xcoor,41.83504225,ycoor,12.58162502,zcoor,5.021614593,,,,,,,,
endosome1380z,initRabContent,RabA,30692.81363,,,,,,,,,,,,,,,,
endosome1380z,initMembraneContent,exCxEn,0,R-TfaEn,0.78790726,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.719904881,pepMHCIEn,0,REn,0.22388381,imCxEn,0
endosome1380z,initSolubleContent,ovaEn,0,protonEn,16.37746101,TfaEn,1.27E-04,solubleMarker,0,mvb,0.002047015,FeEn,2.75E-05,TfEn,1.02E-08,pepEn,0,,
endosome1381u,initOrgProp,area,14410.34996,volume,157201.8772,xcoor,35.87335061,ycoor,17.00220306,zcoor,7.366871034,,,,,,,,
endosome1381u,initRabContent,RabA,14410.34996,,,,,,,,,,,,,,,,
endosome1381u,initMembraneContent,exCxEn,0,R-TfaEn,0.369725993,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.337815833,pepMHCIEn,0,REn,0.105057623,imCxEn,0
endosome1381u,initSolubleContent,ovaEn,0,protonEn,6.453728106,TfaEn,4.99E-05,solubleMarker,0,mvb,8.07E-04,FeEn,1.08E-05,TfEn,4.03E-09,pepEn,0,,
endosome1382P,initOrgProp,area,34843.70343,volume,479125.7855,xcoor,40.51181588,ycoor,42.57222528,zcoor,2.608823539,,,,,,,,
endosome1382P,initRabContent,RabA,34843.70343,,,,,,,,,,,,,,,,
endosome1382P,initMembraneContent,exCxEn,0,R-TfaEn,0.893826107,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.816682127,pepMHCIEn,0,REn,0.253980645,imCxEn,0
endosome1382P,initSolubleContent,ovaEn,0,protonEn,19.06920626,TfaEn,1.47E-04,solubleMarker,0,mvb,0.002383449,FeEn,3.20E-05,TfEn,1.19E-08,pepEn,0,,
endosome1383D,initOrgProp,area,27904.51898,volume,374383.8834,xcoor,12.68352389,ycoor,42.39139916,zcoor,5.561593583,,,,,,,,
endosome1383D,initRabContent,RabA,27904.51898,,,,,,,,,,,,,,,,
endosome1383D,initMembraneContent,exCxEn,0,R-TfaEn,0.715405361,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.653660447,pepMHCIEn,0,REn,0.203282399,imCxEn,0
endosome1383D,initSolubleContent,ovaEn,0,protonEn,14.90047856,TfaEn,1.15E-04,solubleMarker,0,mvb,0.001862398,FeEn,2.50E-05,TfEn,9.32E-09,pepEn,0,,
endosome1384F,initOrgProp,area,16833.63466,volume,172891.4598,xcoor,39.31847547,ycoor,39.51566427,zcoor,1.685375877,,,,,,,,
endosome1384F,initRabContent,RabA,16833.63466,,,,,,,,,,,,,,,,
endosome1384F,initMembraneContent,exCxEn,0,R-TfaEn,0.431368139,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.394137794,pepMHCIEn,0,REn,0.122573236,imCxEn,0
endosome1384F,initSolubleContent,ovaEn,0,protonEn,6.881080098,TfaEn,5.32E-05,solubleMarker,0,mvb,8.60E-04,FeEn,1.15E-05,TfEn,4.30E-09,pepEn,0,,
endosome1385r,initOrgProp,area,25894.17165,volume,356368.6594,xcoor,33.0582745,ycoor,29.78165841,zcoor,0.793795847,,,,,,,,
endosome1385r,initRabContent,RabA,25894.17165,,,,,,,,,,,,,,,,
endosome1385r,initMembraneContent,exCxEn,0,R-TfaEn,0.663384507,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.606129387,pepMHCIEn,0,REn,0.188500675,imCxEn,0
endosome1385r,initSolubleContent,ovaEn,0,protonEn,14.18347265,TfaEn,1.10E-04,solubleMarker,0,mvb,0.001772776,FeEn,2.38E-05,TfEn,8.87E-09,pepEn,0,,
endosome1386n,initOrgProp,area,41195.44399,volume,645255.6247,xcoor,10.75257688,ycoor,10.37542447,zcoor,5.604209823,,,,,,,,
endosome1386n,initRabContent,RabA,41195.44399,,,,,,,,,,,,,,,,
endosome1386n,initMembraneContent,exCxEn,0,R-TfaEn,1.054993204,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.96393928,pepMHCIEn,0,REn,0.299776268,imCxEn,0
endosome1386n,initSolubleContent,ovaEn,0,protonEn,25.68117386,TfaEn,1.99E-04,solubleMarker,0,mvb,0.003209855,FeEn,4.31E-05,TfEn,1.61E-08,pepEn,0,,
endosome1387b,initOrgProp,area,42641.49318,volume,664631.1055,xcoor,38.82222371,ycoor,44.52042211,zcoor,4.537579887,,,,,,,,
endosome1387b,initRabContent,RabA,42641.49318,,,,,,,,,,,,,,,,
endosome1387b,initMembraneContent,exCxEn,0,R-TfaEn,1.091307503,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.99711938,pepMHCIEn,0,REn,0.310094974,imCxEn,0
endosome1387b,initSolubleContent,ovaEn,0,protonEn,26.452318,TfaEn,2.05E-04,solubleMarker,0,mvb,0.003306229,FeEn,4.44E-05,TfEn,1.65E-08,pepEn,0,,
endosome1388R,initOrgProp,area,23045.86203,volume,314663.3324,xcoor,11.88376289,ycoor,32.94666633,zcoor,7.041104459,,,,,,,,
endosome1388R,initRabContent,RabA,23045.86203,,,,,,,,,,,,,,,,
endosome1388R,initMembraneContent,exCxEn,0,R-TfaEn,0.589369108,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.538502079,pepMHCIEn,0,REn,0.167469203,imCxEn,0
endosome1388R,initSolubleContent,ovaEn,0,protonEn,12.95694485,TfaEn,1.00E-04,solubleMarker,0,mvb,0.001619461,FeEn,2.17E-05,TfEn,8.10E-09,pepEn,0,,
endosome1389p,initOrgProp,area,49241.64998,volume,940192.3495,xcoor,42.17473674,ycoor,9.16031245,zcoor,3.783026045,,,,,,,,
endosome1389p,initRabContent,RabA,49241.64998,,,,,,,,,,,,,,,,
endosome1389p,initMembraneContent,exCxEn,0,R-TfaEn,1.258915779,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.150261789,pepMHCIEn,0,REn,0.357720857,imCxEn,0
endosome1389p,initSolubleContent,ovaEn,0,protonEn,37.41965551,TfaEn,2.89E-04,solubleMarker,0,mvb,0.004676995,FeEn,6.28E-05,TfEn,2.34E-08,pepEn,0,,
endosome1390t,initOrgProp,area,52274.39827,volume,1012857.193,xcoor,23.78035855,ycoor,48.41095853,zcoor,4.451676662,,,,,,,,
endosome1390t,initRabContent,RabA,52274.39827,,,,,,,,,,,,,,,,
endosome1390t,initMembraneContent,exCxEn,0,R-TfaEn,1.335404877,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.220149297,pepMHCIEn,0,REn,0.379455231,imCxEn,0
endosome1390t,initSolubleContent,ovaEn,0,protonEn,40.31171629,TfaEn,3.12E-04,solubleMarker,0,mvb,0.005038445,FeEn,6.76E-05,TfEn,2.52E-08,pepEn,0,,
endosome1391E,initOrgProp,area,23057.07204,volume,277149.3864,xcoor,22.88390965,ycoor,13.54831417,zcoor,7.53951338,,,,,,,,
endosome1391E,initRabContent,RabA,23057.07204,,,,,,,,,,,,,,,,
endosome1391E,initMembraneContent,exCxEn,0,R-TfaEn,0.588476565,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.537686569,pepMHCIEn,0,REn,0.167215587,imCxEn,0
endosome1391E,initSolubleContent,ovaEn,0,protonEn,11.03054558,TfaEn,8.53E-05,solubleMarker,0,mvb,0.001378669,FeEn,1.85E-05,TfEn,6.90E-09,pepEn,0,,
endosome1392P,initOrgProp,area,40167.64557,volume,721263.3582,xcoor,4.418914043,ycoor,14.36698841,zcoor,5.503982683,,,,,,,,
endosome1392P,initRabContent,RabA,40167.64557,,,,,,,,,,,,,,,,
endosome1392P,initMembraneContent,exCxEn,0,R-TfaEn,1.02485016,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.93639781,pepMHCIEn,0,REn,0.291211123,imCxEn,0
endosome1392P,initSolubleContent,ovaEn,0,protonEn,28.96593472,TfaEn,2.24E-04,solubleMarker,0,mvb,0.003620346,FeEn,4.86E-05,TfEn,1.81E-08,pepEn,0,,
endosome1393S,initOrgProp,area,45052.88895,volume,840899.722,xcoor,20.64935874,ycoor,12.74237052,zcoor,0.965049726,,,,,,,,
endosome1393S,initRabContent,RabA,45052.88895,,,,,,,,,,,,,,,,
endosome1393S,initMembraneContent,exCxEn,0,R-TfaEn,1.148766883,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.049619578,pepMHCIEn,0,REn,0.326422054,imCxEn,0
endosome1393S,initSolubleContent,ovaEn,0,protonEn,33.46780894,TfaEn,2.59E-04,solubleMarker,0,mvb,0.004183005,FeEn,5.61E-05,TfEn,2.09E-08,pepEn,0,,
endosome1394z,initOrgProp,area,64248.99891,volume,1459363.741,xcoor,9.671900756,ycoor,25.10163588,zcoor,2.353756137,,,,,,,,
endosome1394z,initRabContent,RabI,64248.99891,,,,,,,,,,,,,,,,
endosome1394z,initMembraneContent,exCxEn,0,R-TfaEn,2.99E-06,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,6.77E-07,pepMHCIEn,0,REn,8.46E-06,imCxEn,0
endosome1394z,initSolubleContent,ovaEn,0,protonEn,58.08267689,TfaEn,8.86E-06,solubleMarker,0,mvb,1.85E-27,FeEn,1.37E-07,TfEn,2.14E-10,pepEn,0,,
endosome1395W,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,8.899170488,ycoor,23.85194036,zcoor,2.281538749,,,,,,,,
endosome1395W,initRabContent,RabI,22619.46711,,,,,,,,,,,,,,,,
endosome1395W,initMembraneContent,exCxEn,0,R-TfaEn,1.05E-06,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.38E-07,pepMHCIEn,0,REn,2.98E-06,imCxEn,0
endosome1395W,initSolubleContent,ovaEn,0,protonEn,8.002264807,TfaEn,1.22E-06,solubleMarker,0,mvb,0,FeEn,1.89E-08,TfEn,2.95E-11,pepEn,0,,
endosome1396i,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,9.996110475,ycoor,24.62737065,zcoor,4.740180175,,,,,,,,
endosome1396i,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome1396i,initMembraneContent,exCxEn,0,R-TfaEn,3.50E-07,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.94E-08,pepMHCIEn,0,REn,9.93E-07,imCxEn,0
endosome1396i,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,3.05E-07,solubleMarker,0,mvb,0,FeEn,4.73E-09,TfEn,7.37E-12,pepEn,0,,
endosome1397v,initOrgProp,area,21765.3466,volume,197036.7642,xcoor,22.43353099,ycoor,26.44424553,zcoor,1.072718822,,,,,,,,
endosome1397v,initRabContent,RabD,21765.3466,,,,,,,,,,,,,,,,
endosome1397v,initMembraneContent,exCxEn,0,R-TfaEn,0.002160529,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001806853,pepMHCIEn,0,REn,0.001050371,imCxEn,0
endosome1397v,initSolubleContent,ovaEn,0,protonEn,165.6222507,TfaEn,0.007619428,solubleMarker,0,mvb,0,FeEn,4.43E-04,TfEn,3.81E-07,pepEn,0,,
endosome1398c,initOrgProp,area,19246.01834,volume,178848.7376,xcoor,21.52657268,ycoor,0.684966815,zcoor,4.090989677,,,,,,,,
endosome1398c,initRabContent,RabC,691.1503838,RabA,1515.491153,RabB,17039.37681,,,,,,,,,,,,
endosome1398c,initMembraneContent,exCxEn,0,R-TfaEn,0.364249669,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.334806814,pepMHCIEn,0,REn,0.101758722,imCxEn,0
endosome1398c,initSolubleContent,ovaEn,0,protonEn,26.74969985,TfaEn,2.47E-04,solubleMarker,0,mvb,0.00142468,FeEn,1.69E-05,TfEn,2.10E-08,pepEn,0,,
endosome1399O,initOrgProp,area,25132.74123,volume,226194.6711,xcoor,26.12327046,ycoor,24.49002274,zcoor,0.576579791,,,,,,,,
endosome1399O,initRabContent,RabC,1809.557368,RabA,2513.274123,RabB,20809.90974,,,,,,,,,,,,
endosome1399O,initMembraneContent,exCxEn,0,R-TfaEn,2.127860401,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.513735084,pepMHCIEn,0,REn,1.455042006,imCxEn,0
endosome1399O,initSolubleContent,ovaEn,0,protonEn,141.2431085,TfaEn,0.006478726,solubleMarker,0,mvb,0,FeEn,3.82E-04,TfEn,3.17E-07,pepEn,0,,
endosome1400q,initOrgProp,area,19246.01834,volume,178848.7376,xcoor,22.72226625,ycoor,0.972689664,zcoor,4.503765498,,,,,,,,
endosome1400q,initRabContent,RabA,19246.01834,,,,,,,,,,,,,,,,
endosome1400q,initMembraneContent,exCxEn,0,R-TfaEn,3.95E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.63E-04,pepMHCIEn,0,REn,1.10E-04,imCxEn,0
endosome1400q,initSolubleContent,ovaEn,0,protonEn,26.74969985,TfaEn,2.47E-04,solubleMarker,0,mvb,0,FeEn,1.69E-05,TfEn,2.10E-08,pepEn,0,,
endosome1401f,initOrgProp,area,19246.01834,volume,178848.7376,xcoor,21.54878528,ycoor,2.087769671,zcoor,3.925006704,,,,,,,,
endosome1401f,initRabContent,RabA,0,RabB,19246.01834,,,,,,,,,,,,,,
endosome1401f,initMembraneContent,exCxEn,0,R-TfaEn,0.395349624,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.363392912,pepMHCIEn,0,REn,0.110446971,imCxEn,0
endosome1401f,initSolubleContent,ovaEn,0,protonEn,26.74969985,TfaEn,2.47E-04,solubleMarker,0,mvb,0,FeEn,1.69E-05,TfEn,2.10E-08,pepEn,0,,
endosome1402g,initOrgProp,area,13526.73469,volume,97986.04736,xcoor,23.44337075,ycoor,43.75365334,zcoor,4.181921419,,,,,,,,
endosome1402g,initRabContent,RabE,13526.73469,RabF,0,,,,,,,,,,,,,,
endosome1402g,initMembraneContent,exCxEn,0,R-TfaEn,0.002491156,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001097117,pepMHCIEn,0,REn,0.001485144,imCxEn,0
endosome1402g,initSolubleContent,ovaEn,0,protonEn,13.99015073,TfaEn,6.67E-04,solubleMarker,0,mvb,0,FeEn,2.34E-05,TfEn,1.81E-08,pepEn,0,,
endosome1403C,initOrgProp,area,19022.58895,volume,126753.2743,xcoor,22.15900277,ycoor,23.36028793,zcoor,3.428513249,,,,,,,,
endosome1403C,initRabContent,RabD,19022.58895,,,,,,,,,,,,,,,,
endosome1403C,initMembraneContent,exCxEn,0,R-TfaEn,0.003197174,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.003000526,pepMHCIEn,0,REn,8.31E-04,imCxEn,0
endosome1403C,initSolubleContent,ovaEn,0,protonEn,289.3221413,TfaEn,0.005588737,solubleMarker,0,mvb,0,FeEn,6.31E-04,TfEn,5.25E-07,pepEn,0,,
endosome1404B,initOrgProp,area,16689.71097,volume,115306.692,xcoor,24.2454251,ycoor,21.83703146,zcoor,2.922479686,,,,,,,,
endosome1404B,initRabContent,RabD,16689.71097,,,,,,,,,,,,,,,,
endosome1404B,initMembraneContent,exCxEn,0,R-TfaEn,0.003453645,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.002977237,pepMHCIEn,0,REn,0.001093611,imCxEn,0
endosome1404B,initSolubleContent,ovaEn,0,protonEn,242.5953114,TfaEn,0.002902687,solubleMarker,0,mvb,0,FeEn,1.39E-04,TfEn,2.30E-07,pepEn,0,,
endosome1405J,initOrgProp,area,13311.47601,volume,105155.2093,xcoor,23.54473321,ycoor,45.30261165,zcoor,4.013531753,,,,,,,,
endosome1405J,initRabContent,RabE,13311.47601,,,,,,,,,,,,,,,,
endosome1405J,initMembraneContent,exCxEn,0,R-TfaEn,0.002426118,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.00105704,pepMHCIEn,0,REn,0.001457929,imCxEn,0
endosome1405J,initSolubleContent,ovaEn,0,protonEn,12.07488391,TfaEn,6.79E-04,solubleMarker,0,mvb,0,FeEn,1.89E-05,TfEn,1.40E-08,pepEn,0,,
endosome1406s,initOrgProp,area,18484.44932,volume,123589.0627,xcoor,19.88523078,ycoor,25.6246503,zcoor,3.94008278,,,,,,,,
endosome1406s,initRabContent,RabD,18484.44932,,,,,,,,,,,,,,,,
endosome1406s,initMembraneContent,exCxEn,0,R-TfaEn,0.00348461,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.003210306,pepMHCIEn,0,REn,9.56E-04,imCxEn,0
endosome1406s,initSolubleContent,ovaEn,0,protonEn,288.2939489,TfaEn,0.005586257,solubleMarker,0,mvb,0,FeEn,6.32E-04,TfEn,5.25E-07,pepEn,0,,
endosome1407u,initOrgProp,area,13642.58584,volume,116629.5445,xcoor,21.88189017,ycoor,47.70914448,zcoor,4.126067652,,,,,,,,
endosome1407u,initRabContent,RabE,13642.58584,,,,,,,,,,,,,,,,
endosome1407u,initMembraneContent,exCxEn,0,R-TfaEn,5.42E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.26E-05,pepMHCIEn,0,REn,3.20E-05,imCxEn,0
endosome1407u,initSolubleContent,ovaEn,0,protonEn,12.78969463,TfaEn,6.84E-04,solubleMarker,0,mvb,0,FeEn,1.98E-05,TfEn,1.45E-08,pepEn,0,,
endosome1408a,initOrgProp,area,18054.69938,volume,120341.8954,xcoor,24.31870396,ycoor,24.63084526,zcoor,3.905253196,,,,,,,,
endosome1408a,initRabContent,RabB,18054.69938,,,,,,,,,,,,,,,,
endosome1408a,initMembraneContent,exCxEn,0,R-TfaEn,3.815290391,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.062184912,pepMHCIEn,0,REn,2.194260021,imCxEn,0
endosome1408a,initSolubleContent,ovaEn,0,protonEn,341.0326177,TfaEn,0.004659331,solubleMarker,0,mvb,0,FeEn,2.19E-04,TfEn,3.28E-07,pepEn,0,,
endosome1409x,initOrgProp,area,21845.1136,volume,189870.3344,xcoor,26.61271187,ycoor,21.52713377,zcoor,4.055254006,,,,,,,,
endosome1409x,initRabContent,RabD,21845.1136,,,,,,,,,,,,,,,,
endosome1409x,initMembraneContent,exCxEn,0,R-TfaEn,4.03E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.11E-05,pepMHCIEn,0,REn,1.60E-05,imCxEn,0
endosome1409x,initSolubleContent,ovaEn,0,protonEn,286.5217028,TfaEn,0.00472939,solubleMarker,0,mvb,0,FeEn,3.22E-04,TfEn,3.37E-07,pepEn,0,,
endosome1410g,initOrgProp,area,19226.67633,volume,167134.0221,xcoor,0.359456082,ycoor,23.3783785,zcoor,3.999958383,,,,,,,,
endosome1410g,initRabContent,RabC,1538.134106,RabB,17688.54222,,,,,,,,,,,,,,
endosome1410g,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1410g,initSolubleContent,protonEn,6.651934079,,,,,,,,,,,,,,,,
endosome1411L,initOrgProp,area,19202.9851,volume,128005.7635,xcoor,23.98265657,ycoor,21.66536165,zcoor,2.947863295,,,,,,,,
endosome1411L,initRabContent,RabD,19202.9851,,,,,,,,,,,,,,,,
endosome1411L,initMembraneContent,exCxEn,0,R-TfaEn,0.003662896,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.003016895,pepMHCIEn,0,REn,0.00126849,imCxEn,0
endosome1411L,initSolubleContent,ovaEn,0,protonEn,334.1730571,TfaEn,0.004090556,solubleMarker,0,mvb,0,FeEn,1.91E-04,TfEn,3.18E-07,pepEn,0,,
endosome1412q,initOrgProp,area,32672.5636,volume,402123.8597,xcoor,23.38890705,ycoor,48.65179636,zcoor,3.993900228,,,,,,,,
endosome1412q,initRabContent,RabE,32672.5636,,,,,,,,,,,,,,,,
endosome1412q,initMembraneContent,exCxEn,0,R-TfaEn,0.005993327,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.002608448,pepMHCIEn,0,REn,0.003597577,imCxEn,0
endosome1412q,initSolubleContent,ovaEn,0,protonEn,46.41395506,TfaEn,0.002625758,solubleMarker,0,mvb,0,FeEn,7.29E-05,TfEn,5.40E-08,pepEn,0,,
endosome1413V,initOrgProp,area,18849.55592,volume,175929.1886,xcoor,24.86042116,ycoor,28.86149105,zcoor,3.589780758,,,,,,,,
endosome1413V,initRabContent,RabE,18849.55592,,,,,,,,,,,,,,,,
endosome1413V,initMembraneContent,exCxEn,0,R-TfaEn,0.003457689,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001504874,pepMHCIEn,0,REn,0.002075525,imCxEn,0
endosome1413V,initSolubleContent,ovaEn,0,protonEn,20.30610534,TfaEn,0.001148769,solubleMarker,0,mvb,0,FeEn,3.19E-05,TfEn,2.36E-08,pepEn,0,,
endosome1414D,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.34125264,ycoor,47.10542664,zcoor,4.070174054,,,,,,,,
endosome1414D,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome1414D,initMembraneContent,exCxEn,0,R-TfaEn,0.001383075,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,6.02E-04,pepMHCIEn,0,REn,8.30E-04,imCxEn,0
endosome1414D,initSolubleContent,ovaEn,0,protonEn,5.801744383,TfaEn,3.28E-04,solubleMarker,0,mvb,0,FeEn,9.11E-06,TfEn,6.75E-09,pepEn,0,,
endosome1415S,initOrgProp,area,16491.29474,volume,147859.5837,xcoor,25.04691617,ycoor,47.3279262,zcoor,3.647575793,,,,,,,,
endosome1415S,initRabContent,RabE,16491.29474,,,,,,,,,,,,,,,,
endosome1415S,initMembraneContent,exCxEn,0,R-TfaEn,0.0035932,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001498826,pepMHCIEn,0,REn,0.002120024,imCxEn,0
endosome1415S,initSolubleContent,ovaEn,0,protonEn,17.25208027,TfaEn,9.39E-04,solubleMarker,0,mvb,0,FeEn,2.74E-05,TfEn,2.02E-08,pepEn,0,,
endosome1416d,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,24.72208817,ycoor,28.1699968,zcoor,4.243118835,,,,,,,,
endosome1416d,initRabContent,RabA,12566.37061,,,,,,,,,,,,,,,,
endosome1416d,initMembraneContent,exCxEn,0,R-TfaEn,0.001677938,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.73E-04,pepMHCIEn,0,REn,8.94E-04,imCxEn,0
endosome1416d,initSolubleContent,ovaEn,0,protonEn,31.03668275,TfaEn,0.001454915,solubleMarker,0,mvb,0,FeEn,6.27E-05,TfEn,4.43E-08,pepEn,0,,
endosome1417B,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,2.959384895,ycoor,23.0387368,zcoor,5.368802096,,,,,,,,
endosome1417B,initRabContent,RabB,22619.46711,,,,,,,,,,,,,,,,
endosome1417B,initMembraneContent,exCxEn,0,R-TfaEn,0.856872051,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.78760463,pepMHCIEn,0,REn,0.239547737,imCxEn,0
endosome1417B,initSolubleContent,ovaEn,0,protonEn,8.206124289,TfaEn,5.12E-05,solubleMarker,0,mvb,0,FeEn,1.13E-05,TfEn,4.19E-09,pepEn,0,,
endosome1418k,initOrgProp,area,7703.712064,volume,65150.88065,xcoor,36.38225839,ycoor,4.010541407,zcoor,3.754418383,,,,,,,,
endosome1418k,initRabContent,RabC,7703.712064,,,,,,,,,,,,,,,,
endosome1418k,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1418k,initSolubleContent,protonEn,2.64806176,,,,,,,,,,,,,,,,
