RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
500600.0,1140000.0,946800.0,3773000.0,784900.0,287800.0,466500.0,2097000.0,1155000.0,9707000.0,9602000.0,
500600.0,1139000.0,947500.0,3773000.0,764000.0,301800.0,452400.0,2109000.0,1144000.0,9707000.0,9623000.0,
500000.0,1137000.0,950300.0,3773000.0,747000.0,310400.0,446000.0,2103000.0,1144000.0,9707000.0,9644000.0,
498200.0,1132000.0,952000.0,3768000.0,757800.0,304300.0,464000.0,2091000.0,1132000.0,9756000.0,9644000.0,
482500.0,1131000.0,953800.0,3783000.0,757800.0,304300.0,485500.0,2080000.0,1122000.0,9805000.0,9644000.0,
482500.0,1130000.0,954700.0,3783000.0,736900.0,304300.0,500200.0,2065000.0,1122000.0,9805000.0,9665000.0,
516400.0,1126000.0,958900.0,3783000.0,736900.0,309100.0,508200.0,2052000.0,1177000.0,9750000.0,9631000.0,
514500.0,1127000.0,959400.0,3783000.0,736900.0,309100.0,508200.0,2081000.0,1148000.0,9750000.0,9631000.0,
513900.0,1126000.0,960400.0,3783000.0,741700.0,304200.0,508200.0,2081000.0,1148000.0,9799000.0,9631000.0,
512100.0,1125000.0,963700.0,3783000.0,729200.0,304200.0,537600.0,2064000.0,1136000.0,9799000.0,9644000.0,
534400.0,1122000.0,967200.0,3783000.0,729200.0,304200.0,537600.0,2064000.0,1235000.0,9700000.0,9621000.0,
575200.0,1122000.0,967700.0,3783000.0,694000.0,304200.0,547400.0,2065000.0,1309000.0,9711000.0,9615000.0,
575200.0,1120000.0,969500.0,3783000.0,698800.0,316400.0,530400.0,2065000.0,1309000.0,9711000.0,9615000.0,
597900.0,1116000.0,970700.0,3782000.0,659200.0,314600.0,526600.0,2065000.0,1467000.0,9601000.0,9637000.0,
596600.0,1116000.0,972300.0,3782000.0,665300.0,313300.0,531200.0,2074000.0,1450000.0,9601000.0,9637000.0,
594200.0,1115000.0,971700.0,3781000.0,665300.0,318200.0,526400.0,2074000.0,1450000.0,9697000.0,9637000.0,
594200.0,1111000.0,960200.0,3781000.0,671300.0,329600.0,514900.0,2080000.0,1437000.0,9697000.0,9652000.0,
638000.0,1104000.0,963200.0,3781000.0,683400.0,321400.0,511000.0,2092000.0,1533000.0,9589000.0,9603000.0,
637000.0,1103000.0,965600.0,3781000.0,683400.0,392200.0,446300.0,2086000.0,1533000.0,9637000.0,9603000.0,
636600.0,1102000.0,966500.0,3771000.0,688200.0,387400.0,452200.0,2079000.0,1532000.0,9733000.0,9603000.0,
634800.0,1100000.0,967600.0,3762000.0,700900.0,379500.0,445800.0,2123000.0,1488000.0,9733000.0,9603000.0,
631900.0,1101000.0,969600.0,3762000.0,700900.0,379500.0,1063000.0,1570000.0,1424000.0,9831000.0,9603000.0,
624200.0,1100000.0,970100.0,3769000.0,700900.0,389400.0,1059000.0,1582000.0,1406000.0,9880000.0,9603000.0,
623700.0,1099000.0,971600.0,3765000.0,700800.0,396900.0,1067000.0,1566000.0,1406000.0,9880000.0,9603000.0,
620600.0,1100000.0,973600.0,3765000.0,706900.0,390900.0,1074000.0,1558000.0,1406000.0,9929000.0,9603000.0,
651800.0,1094000.0,973100.0,3765000.0,706900.0,410000.0,1055000.0,1572000.0,1472000.0,9900000.0,9569000.0,
651300.0,1093000.0,974300.0,3765000.0,706900.0,414800.0,1050000.0,1572000.0,1664000.0,9807000.0,9569000.0,
642300.0,1091000.0,976900.0,3774000.0,745100.0,384200.0,1043000.0,1585000.0,1689000.0,9769000.0,9569000.0,
640800.0,1089000.0,978500.0,3774000.0,754600.0,380800.0,1047000.0,1584000.0,1749000.0,9697000.0,9569000.0,
638900.0,1089000.0,980400.0,3774000.0,771100.0,364300.0,1056000.0,1626000.0,1698000.0,9697000.0,9569000.0,
637300.0,1088000.0,982500.0,3774000.0,771100.0,376800.0,1053000.0,1665000.0,1675000.0,9671000.0,9569000.0,
636700.0,1088000.0,983400.0,3774000.0,776000.0,372000.0,1062000.0,1656000.0,1675000.0,9719000.0,9569000.0,
636200.0,1086000.0,985600.0,3769000.0,756600.0,370500.0,1062000.0,1685000.0,1646000.0,9768000.0,9590000.0,
624100.0,1082000.0,984200.0,3767000.0,758100.0,356400.0,1062000.0,1685000.0,1646000.0,9817000.0,9602000.0,
659500.0,1079000.0,986900.0,3767000.0,758100.0,385900.0,1032000.0,1733000.0,1632000.0,9782000.0,9567000.0,
656400.0,1071000.0,989800.0,3767000.0,742700.0,379600.0,1029000.0,1743000.0,1618000.0,9782000.0,9599000.0,
656400.0,1069000.0,991700.0,3767000.0,742700.0,384500.0,1036000.0,1731000.0,1665000.0,9735000.0,9599000.0,
656400.0,1067000.0,994100.0,3767000.0,734400.0,384500.0,1031000.0,1743000.0,1653000.0,9735000.0,9612000.0,
655000.0,1063000.0,999700.0,3767000.0,737500.0,381400.0,1041000.0,1733000.0,1653000.0,9833000.0,9612000.0,
692000.0,1057000.0,1002000.0,3767000.0,735300.0,376500.0,1035000.0,1732000.0,1694000.0,9792000.0,9588000.0,
690100.0,1056000.0,1002000.0,3767000.0,739700.0,377200.0,1038000.0,1722000.0,1693000.0,9792000.0,9588000.0,
687000.0,1057000.0,1005000.0,3767000.0,739700.0,384300.0,1040000.0,1712000.0,1693000.0,9792000.0,9588000.0,
686200.0,1057000.0,1006000.0,3767000.0,750500.0,373400.0,1056000.0,1697000.0,1773000.0,9760000.0,9588000.0,
682700.0,1054000.0,1008000.0,3767000.0,758800.0,373700.0,1048000.0,1702000.0,1833000.0,9743000.0,9588000.0,
676400.0,1051000.0,1012000.0,3762000.0,758800.0,378500.0,1049000.0,1707000.0,1862000.0,9703000.0,9588000.0,
661000.0,1049000.0,1013000.0,3774000.0,758800.0,378500.0,1049000.0,1707000.0,1862000.0,9752000.0,9588000.0,
661000.0,1048000.0,1014000.0,3774000.0,764800.0,372500.0,2009000.0,791000.0,1818000.0,9800000.0,9588000.0,
658500.0,1050000.0,1014000.0,3769000.0,768700.0,368600.0,2018000.0,792700.0,1807000.0,9800000.0,9588000.0,
655500.0,1044000.0,1005000.0,3769000.0,768700.0,380700.0,2006000.0,792700.0,1807000.0,9849000.0,9600000.0,
655200.0,1043000.0,1007000.0,3769000.0,768700.0,380700.0,2006000.0,805800.0,1794000.0,9899000.0,9600000.0,
652900.0,1045000.0,1007000.0,3769000.0,773500.0,381900.0,2000000.0,816700.0,1783000.0,9948000.0,9600000.0,
693100.0,1046000.0,1008000.0,3769000.0,751300.0,386700.0,2001000.0,816700.0,1875000.0,9849000.0,9581000.0,
679400.0,1042000.0,1012000.0,3782000.0,751300.0,386700.0,2001000.0,1041000.0,1651000.0,9899000.0,9581000.0,
662200.0,1038000.0,1012000.0,3799000.0,756400.0,381600.0,2001000.0,1053000.0,1638000.0,9998000.0,9581000.0,
661000.0,1031000.0,1015000.0,3799000.0,756400.0,381600.0,2010000.0,1045000.0,1792000.0,9895000.0,9581000.0,
643000.0,1031000.0,1017000.0,3815000.0,762500.0,389100.0,1997000.0,1069000.0,1767000.0,1.004E7,9581000.0,
641900.0,1031000.0,1018000.0,3815000.0,762500.0,389100.0,2013000.0,1072000.0,1857000.0,9935000.0,9581000.0,
640600.0,1028000.0,1019000.0,3815000.0,762400.0,389100.0,2017000.0,1089000.0,1910000.0,9859000.0,9581000.0,
639500.0,1025000.0,1020000.0,3814000.0,766200.0,385200.0,2017000.0,1128000.0,1870000.0,9859000.0,9581000.0,
638700.0,1025000.0,1020000.0,3814000.0,766200.0,385200.0,2027000.0,1128000.0,1860000.0,9859000.0,9581000.0,
637800.0,1026000.0,1021000.0,3804000.0,774900.0,383600.0,2020000.0,1167000.0,1933000.0,9747000.0,9581000.0,
635700.0,1024000.0,1025000.0,3804000.0,781300.0,377200.0,2020000.0,1244000.0,1856000.0,9796000.0,9581000.0,
627400.0,1023000.0,1028000.0,3810000.0,781300.0,377200.0,2020000.0,1244000.0,1856000.0,9845000.0,9581000.0,
627400.0,1020000.0,1030000.0,3806000.0,780900.0,377200.0,2020000.0,1254000.0,1948000.0,9742000.0,9581000.0,
626600.0,1020000.0,1031000.0,3792000.0,757300.0,377100.0,2020000.0,1254000.0,1948000.0,9791000.0,9603000.0,
668000.0,1018000.0,1034000.0,3782000.0,742100.0,377100.0,2031000.0,1336000.0,1929000.0,9718000.0,9576000.0,
666300.0,1018000.0,1036000.0,3782000.0,742100.0,390600.0,2018000.0,1363000.0,1942000.0,9677000.0,9576000.0,
665700.0,1018000.0,1036000.0,3782000.0,752000.0,380700.0,2026000.0,1364000.0,1933000.0,9677000.0,9576000.0,
658800.0,1018000.0,1039000.0,3782000.0,740400.0,388900.0,2430000.0,951500.0,1992000.0,9709000.0,9594000.0,
658800.0,1015000.0,1041000.0,3777000.0,745200.0,384100.0,2430000.0,963300.0,2109000.0,9580000.0,9594000.0,
658400.0,1012000.0,1045000.0,3777000.0,745200.0,396100.0,2418000.0,963300.0,2109000.0,9580000.0,9594000.0,
657300.0,1011000.0,1047000.0,3772000.0,739100.0,383800.0,2424000.0,968600.0,2098000.0,9628000.0,9612000.0,
679600.0,1011000.0,1048000.0,3767000.0,724000.0,388700.0,2425000.0,977300.0,2225000.0,9486000.0,9604000.0,
679200.0,1009000.0,1050000.0,3762000.0,724000.0,388700.0,2425000.0,977300.0,2225000.0,9486000.0,9604000.0,
712500.0,1007000.0,1030000.0,3762000.0,902000.0,222800.0,2419000.0,1044000.0,2152000.0,9486000.0,9592000.0,
705200.0,1006000.0,1033000.0,3762000.0,875500.0,221800.0,2418000.0,1042000.0,2152000.0,9534000.0,9622000.0,
705100.0,1003000.0,1036000.0,3757000.0,881500.0,215800.0,2418000.0,1054000.0,2141000.0,9534000.0,9622000.0,
703200.0,1004000.0,1037000.0,3757000.0,881500.0,221800.0,2412000.0,1126000.0,2069000.0,9534000.0,9622000.0,
703200.0,1002000.0,1039000.0,3757000.0,881500.0,221800.0,2418000.0,1120000.0,2069000.0,9629000.0,9622000.0,
701700.0,996900.0,1036000.0,3752000.0,887600.0,215700.0,2418000.0,1120000.0,2069000.0,9629000.0,9622000.0,
701700.0,995500.0,1037000.0,3747000.0,887600.0,215700.0,2418000.0,1120000.0,2069000.0,9726000.0,9622000.0,
700400.0,995800.0,1038000.0,3747000.0,887600.0,215700.0,2418000.0,1199000.0,1989000.0,9775000.0,9622000.0,
700000.0,996200.0,1038000.0,3747000.0,869400.0,215700.0,2418000.0,1214000.0,1975000.0,9775000.0,9640000.0,
699000.0,994800.0,1041000.0,3747000.0,851800.0,215700.0,2418000.0,1249000.0,1940000.0,9775000.0,9658000.0,
689000.0,993800.0,1042000.0,3752000.0,851800.0,215700.0,2418000.0,1274000.0,1915000.0,9775000.0,9658000.0,
687300.0,994800.0,1041000.0,3744000.0,851700.0,221700.0,2412000.0,1274000.0,1915000.0,9922000.0,9658000.0,
713500.0,991400.0,1044000.0,3755000.0,829100.0,221700.0,2420000.0,1277000.0,1953000.0,9872000.0,9644000.0,
704500.0,988400.0,1046000.0,3751000.0,811500.0,221700.0,2420000.0,1296000.0,1933000.0,9872000.0,9661000.0,
744000.0,989800.0,1046000.0,3746000.0,811400.0,221700.0,2420000.0,1401000.0,1984000.0,9717000.0,9620000.0,
742100.0,987800.0,1050000.0,3746000.0,811400.0,221700.0,2420000.0,1488000.0,1897000.0,9717000.0,9620000.0,
765900.0,987800.0,1027000.0,3756000.0,817500.0,221700.0,2414000.0,1500000.0,2017000.0,9633000.0,9610000.0,
777700.0,986000.0,1029000.0,3756000.0,817500.0,221700.0,2414000.0,1500000.0,2195000.0,9504000.0,9598000.0,
775900.0,985800.0,1031000.0,3756000.0,825100.0,554700.0,2073000.0,1517000.0,2177000.0,9551000.0,9598000.0,
771900.0,986300.0,1034000.0,3756000.0,807500.0,554700.0,2082000.0,1519000.0,2166000.0,9599000.0,9616000.0,
761700.0,984400.0,1036000.0,3756000.0,782400.0,579800.0,2057000.0,1636000.0,2050000.0,9647000.0,9641000.0,
757500.0,981600.0,1038000.0,3751000.0,764800.0,573800.0,2057000.0,1636000.0,2050000.0,9695000.0,9664000.0,
779700.0,982100.0,1039000.0,3751000.0,764800.0,1035000.0,1596000.0,1646000.0,2066000.0,9717000.0,9640000.0,
777700.0,982000.0,1041000.0,3751000.0,764800.0,1041000.0,1596000.0,1640000.0,2066000.0,9717000.0,9640000.0,
776800.0,981400.0,1043000.0,3751000.0,764800.0,1041000.0,1596000.0,1693000.0,2013000.0,9717000.0,9640000.0,
760200.0,984400.0,1044000.0,3781000.0,764800.0,1047000.0,1590000.0,1713000.0,2011000.0,9747000.0,9623000.0,
796400.0,981800.0,1029000.0,3781000.0,775300.0,1048000.0,1578000.0,1730000.0,2080000.0,9710000.0,9604000.0,
796000.0,981000.0,1030000.0,3781000.0,775300.0,1048000.0,1578000.0,1766000.0,2044000.0,9710000.0,9604000.0,
830200.0,981100.0,1031000.0,3781000.0,775300.0,1060000.0,1572000.0,1855000.0,2036000.0,9671000.0,9569000.0,
828800.0,982100.0,1031000.0,3781000.0,775300.0,1066000.0,1572000.0,1891000.0,1993000.0,9720000.0,9569000.0,
828000.0,980800.0,1034000.0,3781000.0,781800.0,1069000.0,1578000.0,1916000.0,2041000.0,9730000.0,9569000.0,
818800.0,976000.0,1037000.0,3781000.0,781800.0,1069000.0,1578000.0,1974000.0,1983000.0,9730000.0,9569000.0,
815000.0,979300.0,1038000.0,3781000.0,781800.0,1079000.0,1568000.0,1989000.0,1968000.0,9730000.0,9569000.0,
815000.0,977400.0,1040000.0,3781000.0,787900.0,1079000.0,1567000.0,1984000.0,2083000.0,9615000.0,9569000.0,
813300.0,972700.0,1041000.0,3781000.0,787900.0,1085000.0,1569000.0,2013000.0,2071000.0,9589000.0,9569000.0,
812100.0,972400.0,1043000.0,3781000.0,767100.0,1085000.0,1575000.0,2037000.0,2041000.0,9589000.0,9590000.0,
811100.0,972200.0,1044000.0,3776000.0,767100.0,1085000.0,1580000.0,2043000.0,2030000.0,9589000.0,9590000.0,
811100.0,971200.0,1045000.0,3776000.0,767100.0,1085000.0,1580000.0,2043000.0,2030000.0,9637000.0,9590000.0,
811100.0,968500.0,1047000.0,3772000.0,767100.0,1085000.0,1580000.0,2110000.0,1963000.0,9685000.0,9590000.0,
804800.0,967600.0,1048000.0,3768000.0,767100.0,1085000.0,1586000.0,2149000.0,1918000.0,9685000.0,9590000.0,
804200.0,965700.0,1051000.0,3768000.0,767100.0,1097000.0,1574000.0,2471000.0,1596000.0,9733000.0,9590000.0,
800200.0,963700.0,1052000.0,3763000.0,767100.0,1097000.0,1574000.0,2471000.0,1596000.0,9733000.0,9590000.0,
799100.0,963200.0,1053000.0,3763000.0,751200.0,1109000.0,1568000.0,2482000.0,1617000.0,9744000.0,9606000.0,
836800.0,960600.0,1054000.0,3760000.0,751200.0,1109000.0,1568000.0,2493000.0,1791000.0,9607000.0,9564000.0,
835900.0,958300.0,1057000.0,3760000.0,751200.0,1115000.0,1562000.0,2603000.0,1681000.0,9607000.0,9564000.0,
805200.0,957900.0,1059000.0,3789000.0,751200.0,1912000.0,765100.0,2603000.0,1681000.0,9655000.0,9564000.0,
801900.0,959800.0,1059000.0,3780000.0,751200.0,1912000.0,765100.0,2603000.0,1681000.0,9655000.0,9564000.0,
799700.0,959600.0,1061000.0,3775000.0,735300.0,1924000.0,752800.0,2636000.0,1648000.0,9655000.0,9579000.0,
793900.0,958800.0,1062000.0,3781000.0,741000.0,1919000.0,752800.0,2671000.0,1613000.0,9655000.0,9579000.0,
787100.0,958800.0,1062000.0,3788000.0,741000.0,1919000.0,758800.0,2724000.0,1554000.0,9655000.0,9579000.0,
785800.0,959500.0,1062000.0,3788000.0,741000.0,1919000.0,758800.0,2761000.0,1587000.0,9586000.0,9579000.0,
785500.0,958700.0,1051000.0,3788000.0,741000.0,1919000.0,758800.0,2761000.0,1688000.0,9628000.0,9592000.0,
785500.0,956600.0,1053000.0,3788000.0,741000.0,1925000.0,761100.0,2791000.0,1757000.0,9521000.0,9592000.0,
785500.0,955300.0,1054000.0,3783000.0,741000.0,1935000.0,750300.0,2828000.0,1720000.0,9521000.0,9592000.0,
782100.0,957500.0,1055000.0,3783000.0,741000.0,1935000.0,750300.0,2834000.0,1714000.0,9568000.0,9592000.0,
766800.0,956600.0,1057000.0,3817000.0,728400.0,1935000.0,756300.0,2845000.0,1696000.0,9568000.0,9584000.0,
782400.0,957300.0,1058000.0,3813000.0,712500.0,1935000.0,756300.0,2845000.0,1696000.0,9568000.0,9583000.0,
782400.0,956800.0,1059000.0,3813000.0,712500.0,1941000.0,758700.0,2857000.0,1676000.0,9568000.0,9583000.0,
752200.0,956500.0,1059000.0,3838000.0,712500.0,1941000.0,758600.0,2857000.0,1676000.0,9568000.0,9583000.0,
750500.0,955900.0,1061000.0,3838000.0,712500.0,1941000.0,758600.0,2902000.0,1681000.0,9566000.0,9583000.0,
750500.0,955900.0,1038000.0,3838000.0,712500.0,1941000.0,763400.0,2903000.0,1675000.0,9566000.0,9606000.0,
764900.0,954100.0,1043000.0,3838000.0,712500.0,1941000.0,763400.0,2914000.0,1664000.0,9662000.0,9588000.0,
759100.0,953900.0,1044000.0,3838000.0,712500.0,1941000.0,772200.0,2916000.0,1654000.0,9710000.0,9588000.0,
757700.0,953300.0,1046000.0,3838000.0,712500.0,1941000.0,781100.0,3021000.0,1540000.0,9759000.0,9588000.0,
757700.0,951800.0,1048000.0,3838000.0,718500.0,1935000.0,812800.0,2989000.0,1540000.0,9808000.0,9588000.0,
756900.0,951200.0,1049000.0,3838000.0,1653000.0,1005000.0,833000.0,2999000.0,1506000.0,9808000.0,9588000.0,
755500.0,951100.0,1051000.0,3838000.0,1653000.0,1005000.0,851100.0,3002000.0,1577000.0,9765000.0,9588000.0,
749800.0,955100.0,1051000.0,3829000.0,1659000.0,998600.0,851100.0,3009000.0,1569000.0,9912000.0,9588000.0,
749800.0,954500.0,1052000.0,3824000.0,1659000.0,998600.0,851100.0,3009000.0,1569000.0,9912000.0,9588000.0,
804500.0,956200.0,1053000.0,3824000.0,1654000.0,986500.0,1218000.0,2659000.0,1667000.0,9798000.0,9549000.0,
804500.0,955200.0,1040000.0,3824000.0,1639000.0,986500.0,1230000.0,2659000.0,1654000.0,9798000.0,9578000.0,
803800.0,953200.0,1029000.0,3824000.0,1622000.0,991400.0,1249000.0,2660000.0,1629000.0,9847000.0,9608000.0,
839600.0,952200.0,1013000.0,3824000.0,1622000.0,1003000.0,1252000.0,2661000.0,1682000.0,9779000.0,9590000.0,
844400.0,951000.0,993700.0,3853000.0,1606000.0,1003000.0,1264000.0,2649000.0,1696000.0,9813000.0,9591000.0,
842200.0,952500.0,993800.0,3849000.0,1589000.0,1003000.0,1270000.0,2643000.0,1744000.0,9913000.0,9608000.0,
840800.0,953600.0,994100.0,3849000.0,1592000.0,1006000.0,1276000.0,2631000.0,1744000.0,9963000.0,9608000.0,
840800.0,952500.0,995100.0,3849000.0,1575000.0,1012000.0,1286000.0,2634000.0,1724000.0,9963000.0,9626000.0,
839900.0,951000.0,997500.0,3839000.0,1535000.0,1018000.0,1280000.0,2672000.0,1687000.0,9963000.0,9665000.0,
838800.0,951100.0,998600.0,3839000.0,1521000.0,1024000.0,1284000.0,2681000.0,1661000.0,1.001E7,9687000.0,
825700.0,946900.0,999600.0,3850000.0,1521000.0,1024000.0,1305000.0,2678000.0,1643000.0,1.001E7,9687000.0,
825700.0,945300.0,1001000.0,3850000.0,1463000.0,1019000.0,1311000.0,2714000.0,1601000.0,1.006E7,9749000.0,
822000.0,946100.0,1004000.0,3850000.0,1445000.0,1019000.0,1320000.0,2719000.0,1587000.0,1.006E7,9768000.0,
821100.0,945100.0,1006000.0,3850000.0,1445000.0,1019000.0,1329000.0,2733000.0,1564000.0,1.006E7,9768000.0,
821100.0,943100.0,1008000.0,3850000.0,1445000.0,1019000.0,1329000.0,2757000.0,1540000.0,1.011E7,9768000.0,
797500.0,939400.0,1012000.0,3874000.0,1445000.0,1026000.0,1322000.0,2832000.0,1465000.0,1.021E7,9768000.0,
972400.0,938300.0,1014000.0,3874000.0,1450000.0,1021000.0,1328000.0,2839000.0,1808000.0,9858000.0,9586000.0,
965900.0,937800.0,1016000.0,3874000.0,1464000.0,1007000.0,1359000.0,2909000.0,1707000.0,9957000.0,9586000.0,
965000.0,936100.0,1019000.0,3874000.0,1451000.0,1013000.0,3108000.0,1181000.0,1812000.0,9924000.0,9599000.0,
965000.0,934500.0,1020000.0,3874000.0,1451000.0,1251000.0,2884000.0,1167000.0,1812000.0,9924000.0,9599000.0,
965000.0,932300.0,1023000.0,3874000.0,1451000.0,1257000.0,2887000.0,1184000.0,1786000.0,9924000.0,9599000.0,
964100.0,932700.0,1023000.0,3874000.0,1451000.0,1257000.0,2901000.0,1169000.0,2011000.0,9699000.0,9599000.0,
962200.0,933300.0,1024000.0,3874000.0,1432000.0,1256000.0,2902000.0,1176000.0,1998000.0,9699000.0,9624000.0,
962200.0,931300.0,1026000.0,3874000.0,1414000.0,1255000.0,2907000.0,1187000.0,1978000.0,9748000.0,9648000.0,
961900.0,930000.0,1027000.0,3869000.0,1396000.0,1259000.0,2903000.0,1199000.0,1965000.0,9748000.0,9666000.0,
960900.0,928400.0,1030000.0,3869000.0,1396000.0,1259000.0,2911000.0,1212000.0,1944000.0,9845000.0,9666000.0,
960900.0,926100.0,1032000.0,3869000.0,1383000.0,1272000.0,2904000.0,1216000.0,1934000.0,9944000.0,9679000.0,
975800.0,924800.0,1037000.0,3869000.0,1389000.0,1272000.0,2898000.0,1267000.0,1913000.0,1.001E7,9661000.0,
1006000.0,923300.0,1037000.0,3865000.0,1389000.0,1272000.0,2898000.0,1334000.0,1979000.0,9881000.0,9631000.0,
1001000.0,927700.0,1038000.0,3865000.0,1389000.0,1272000.0,2898000.0,1345000.0,1968000.0,9980000.0,9631000.0,
1001000.0,928500.0,1038000.0,3865000.0,1395000.0,1266000.0,2898000.0,1389000.0,1924000.0,1.008E7,9631000.0,
1001000.0,927200.0,1039000.0,3865000.0,1374000.0,1272000.0,2904000.0,1409000.0,1892000.0,1.008E7,9652000.0,
997700.0,928600.0,1041000.0,3865000.0,1374000.0,1272000.0,2912000.0,1494000.0,1799000.0,1.018E7,9652000.0,
997000.0,929300.0,1041000.0,3865000.0,1374000.0,1272000.0,2918000.0,1528000.0,1759000.0,1.018E7,9652000.0,
993100.0,930300.0,1044000.0,3865000.0,1380000.0,1272000.0,2912000.0,1539000.0,1747000.0,1.018E7,9652000.0,
990400.0,930100.0,1047000.0,3865000.0,1380000.0,1284000.0,2900000.0,1550000.0,1736000.0,1.023E7,9652000.0,
1003000.0,929600.0,1048000.0,3865000.0,1386000.0,1290000.0,2888000.0,1550000.0,1818000.0,1.015E7,9637000.0,
1047000.0,929100.0,1049000.0,3865000.0,1386000.0,1301000.0,2882000.0,1546000.0,2028000.0,9941000.0,9594000.0,
1040000.0,928800.0,1051000.0,3871000.0,1368000.0,1307000.0,2886000.0,1578000.0,2036000.0,9890000.0,9612000.0,
1020000.0,927500.0,1052000.0,3885000.0,1368000.0,1319000.0,2874000.0,1578000.0,2036000.0,9940000.0,9612000.0,
1020000.0,926600.0,1053000.0,3885000.0,1374000.0,1319000.0,2878000.0,1587000.0,2017000.0,9940000.0,9612000.0,
1017000.0,926800.0,1053000.0,3878000.0,1337000.0,1468000.0,2724000.0,1587000.0,2017000.0,9989000.0,9654000.0,
1008000.0,924600.0,1041000.0,3883000.0,1326000.0,1472000.0,2731000.0,1567000.0,2017000.0,9989000.0,9688000.0,
1035000.0,923900.0,1042000.0,3880000.0,1305000.0,1478000.0,2734000.0,1582000.0,2092000.0,9891000.0,9679000.0,
1123000.0,923800.0,1043000.0,3875000.0,1274000.0,1481000.0,2730000.0,1607000.0,2181000.0,9767000.0,9631000.0,
1121000.0,921400.0,1046000.0,3870000.0,1286000.0,1482000.0,2726000.0,1599000.0,2181000.0,9767000.0,9631000.0,
1153000.0,916200.0,1049000.0,3870000.0,1265000.0,1494000.0,2724000.0,1617000.0,2286000.0,9633000.0,9619000.0,
1192000.0,916000.0,1050000.0,3866000.0,1271000.0,1494000.0,2727000.0,1618000.0,2302000.0,9607000.0,9578000.0,
1187000.0,921100.0,1050000.0,3866000.0,1244000.0,1488000.0,2727000.0,1656000.0,2359000.0,9560000.0,9611000.0,
1186000.0,921100.0,1051000.0,3866000.0,1244000.0,1507000.0,2707000.0,1672000.0,2343000.0,9560000.0,9611000.0,
1233000.0,918900.0,1053000.0,3864000.0,1248000.0,1504000.0,2707000.0,1672000.0,2341000.0,9560000.0,9564000.0,
1230000.0,920800.0,1054000.0,3864000.0,1252000.0,1500000.0,2707000.0,1730000.0,2283000.0,9560000.0,9564000.0,
1230000.0,918000.0,1057000.0,3864000.0,1252000.0,1514000.0,2692000.0,1820000.0,2193000.0,9656000.0,9564000.0,
1228000.0,917300.0,1059000.0,3864000.0,1252000.0,1520000.0,2686000.0,1848000.0,2228000.0,9641000.0,9564000.0,
1228000.0,916300.0,1061000.0,3864000.0,1264000.0,1514000.0,2680000.0,1883000.0,2193000.0,9641000.0,9564000.0,
1224000.0,918500.0,1062000.0,3859000.0,1251000.0,1516000.0,2680000.0,1877000.0,2193000.0,9689000.0,9582000.0,
1215000.0,926000.0,1063000.0,3854000.0,1257000.0,1516000.0,2674000.0,1914000.0,2156000.0,9689000.0,9582000.0,
1215000.0,924100.0,1053000.0,3844000.0,1257000.0,1516000.0,2674000.0,1942000.0,2127000.0,9689000.0,9595000.0,
1214000.0,924800.0,1053000.0,3844000.0,1257000.0,1528000.0,2671000.0,1955000.0,2106000.0,9738000.0,9595000.0,
1209000.0,919000.0,1054000.0,3844000.0,1262000.0,1540000.0,2653000.0,1982000.0,2079000.0,9786000.0,9595000.0,
1209000.0,913500.0,1055000.0,3844000.0,1268000.0,1546000.0,2641000.0,1982000.0,2079000.0,9786000.0,9595000.0,
1171000.0,911800.0,1057000.0,3872000.0,1273000.0,1575000.0,2607000.0,2015000.0,2046000.0,9786000.0,9595000.0,
1171000.0,911100.0,1058000.0,3872000.0,1257000.0,1577000.0,2610000.0,2018000.0,2059000.0,9859000.0,9615000.0,
1155000.0,895300.0,1059000.0,3887000.0,1235000.0,1577000.0,2610000.0,2046000.0,2031000.0,9859000.0,9637000.0,
1173000.0,886700.0,1063000.0,3887000.0,1219000.0,1599000.0,2587000.0,2057000.0,2162000.0,9716000.0,9634000.0,
1171000.0,886900.0,1065000.0,3887000.0,1219000.0,1605000.0,2581000.0,2098000.0,2121000.0,9814000.0,9634000.0,
1168000.0,885300.0,1065000.0,3887000.0,1209000.0,1599000.0,2581000.0,2120000.0,2099000.0,9814000.0,9650000.0,
1162000.0,890000.0,1065000.0,3882000.0,1215000.0,1605000.0,2585000.0,2142000.0,2062000.0,9814000.0,9650000.0,
1226000.0,874400.0,1067000.0,3882000.0,1192000.0,1618000.0,2573000.0,2192000.0,2233000.0,9592000.0,9608000.0,
1223000.0,876600.0,1068000.0,3878000.0,1192000.0,1636000.0,2555000.0,2237000.0,2187000.0,9640000.0,9608000.0,
1216000.0,882000.0,1070000.0,3878000.0,1197000.0,1630000.0,2564000.0,2274000.0,2141000.0,9689000.0,9608000.0,
1215000.0,880100.0,1070000.0,3875000.0,1197000.0,1630000.0,2564000.0,2342000.0,2073000.0,9689000.0,9608000.0,
1215000.0,878400.0,1072000.0,3875000.0,1177000.0,1630000.0,2564000.0,2364000.0,2051000.0,9689000.0,9628000.0,
1223000.0,878700.0,1073000.0,3878000.0,1177000.0,1642000.0,2552000.0,2381000.0,2136000.0,9682000.0,9613000.0,
1221000.0,879200.0,1074000.0,3878000.0,1164000.0,1642000.0,2556000.0,2397000.0,2108000.0,9682000.0,9633000.0,
