R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
3.3E-35,3.1,4100.0,86000.0,5700.0,2999999.9999999995,6600.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,2.0E-4,1.3,1.3,0.0,260.0,110.0,0.0,0.0,0.0,1.9E7,1.0,5.2E8,
3.3E-35,3.1,4100.0,86000.0,5700.0,2999999.9999999995,6600.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,2.0E-4,1.3,1.3,0.0,260.0,110.0,0.0,0.0,0.0,1.9E7,1.0,5.2E8,
3.3E-35,3.1,4100.0,86000.0,5700.0,2999999.9999999995,6600.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.8E-4,1.3,1.3,0.0,260.0,110.0,0.0,0.0,0.0,2.0E7,1.0,5.2E8,
3.3E-35,3.1,4100.0,86000.0,5700.0,2999999.9999999995,6600.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.7E-4,1.3,1.3,0.0,250.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.2E8,
3.3E-35,3.1,4100.0,86000.0,5700.0,2999999.9999999995,6600.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.5E-4,1.3,1.3,0.0,250.0,110.0,0.0,0.0,0.0,2.2E7,1.0,5.2E8,
3.3E-35,3.1,4100.0,86000.0,5700.0,2999999.9999999995,6600.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.3E-4,1.3,1.3,0.0,250.0,110.0,0.0,0.0,0.0,2.3E7,1.0,5.2E8,
3.3E-35,3.1,4100.0,86000.0,5700.0,2999999.9999999995,6600.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.1E-4,1.3,1.3,0.0,250.0,110.0,0.0,0.0,0.0,2.4E7,1.0,5.2E8,
3.3E-35,3.1,4100.0,86000.0,5700.0,2999999.9999999995,6600.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.4E-4,1.3,1.3,0.0,250.0,110.0,0.0,0.0,0.0,2.2E7,1.0,5.2E8,
3.3E-35,3.1,4100.0,86000.0,5700.0,2999999.9999999995,6600.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.7E-4,1.3,1.3,0.0,240.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.2E8,
3.3E-35,3.1,4100.0,86000.0,5700.0,2999999.9999999995,6600.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.7E-4,1.3,1.3,0.0,240.0,110.0,0.0,0.0,0.0,2.0E7,1.0,5.2E8,
3.3E-35,3.1,4100.0,86000.0,5700.0,2999999.9999999995,6600.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.7E-4,1.3,1.3,0.0,240.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.2E8,
3.3E-35,3.1,4100.0,86000.0,5700.0,2999999.9999999995,6600.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.5E-4,1.3,1.3,0.0,240.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5700.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.4E-4,1.3,1.3,0.0,240.0,110.0,0.0,0.0,0.0,2.2E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5700.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.2E-4,1.3,1.3,0.0,230.0,110.0,0.0,0.0,0.0,2.3E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5700.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.1E-4,1.3,1.3,0.0,230.0,110.0,0.0,0.0,0.0,2.4E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5700.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.2E-4,1.3,1.3,0.0,230.0,110.0,0.0,0.0,0.0,2.3E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5700.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.5E-4,1.3,1.3,0.0,230.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5700.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.6E-4,1.3,1.3,0.0,230.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5700.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.6E-4,1.3,1.3,0.0,230.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5700.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.5E-4,1.3,1.3,0.0,230.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5700.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.4E-4,1.3,1.3,0.0,230.0,110.0,0.0,0.0,0.0,2.2E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5700.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.2E-4,1.3,1.3,0.0,220.0,110.0,0.0,0.0,0.0,2.3E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5700.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.1E-4,1.3,1.3,0.0,220.0,110.0,0.0,0.0,0.0,2.4E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5700.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.0E-4,1.3,1.3,0.0,220.0,110.0,0.0,0.0,0.0,2.4E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5700.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.4E-4,1.3,1.3,0.0,220.0,110.0,0.0,0.0,0.0,2.2E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5700.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.5E-4,1.3,1.3,0.0,220.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5700.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.6E-4,1.3,1.3,0.0,210.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5700.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.5E-4,1.3,1.3,0.0,210.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.4E-4,1.3,1.3,0.0,210.0,110.0,0.0,0.0,0.0,2.2E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.2E-4,1.3,1.3,0.0,210.0,110.0,0.0,0.0,0.0,2.3E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.1E-4,1.3,1.3,0.0,210.0,110.0,0.0,0.0,0.0,2.4E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,9.7E-5,1.3,1.3,0.0,210.0,110.0,0.0,0.0,0.0,2.5E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.2E-4,1.3,1.3,0.0,210.0,110.0,0.0,0.0,0.0,2.3E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.5E-4,1.3,1.3,0.0,210.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.6E-4,1.3,1.3,0.0,200.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.2E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.5E-4,1.3,1.3,0.0,200.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.4E-4,1.3,1.3,0.0,200.0,110.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.3E-4,1.3,1.3,0.0,200.0,110.0,0.0,0.0,0.0,2.3E7,1.0,5.1E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.1E-4,1.3,1.3,0.0,200.0,110.0,0.0,0.0,0.0,2.3E7,1.0,5.1E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.0E-4,1.3,1.3,0.0,200.0,110.0,0.0,0.0,0.0,2.5E7,1.0,5.1E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.1E-4,1.3,1.3,0.0,200.0,110.0,0.0,0.0,0.0,2.4E7,1.0,5.1E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.4E-4,1.3,1.3,0.0,200.0,110.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.5E-4,1.3,1.3,0.0,200.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.5E-4,1.3,1.3,0.0,190.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.4E-4,1.3,1.3,0.0,190.0,110.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.3E-4,1.3,1.3,0.0,190.0,110.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.2E-4,1.3,1.3,0.0,190.0,110.0,0.0,0.0,0.0,2.3E7,1.0,5.1E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.0E-4,1.3,1.3,0.0,190.0,110.0,0.0,0.0,0.0,2.4E7,1.0,5.1E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,9.9E-5,1.3,1.3,0.0,190.0,110.0,0.0,0.0,0.0,2.5E7,1.0,5.1E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.3E-4,1.3,1.3,0.0,190.0,110.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
3.3E-35,3.1,4000.0,86000.0,5600.0,2999999.9999999995,6500.0,5400.0,1400.0,700.0,4700.0,13.0,3099999.9999999995,1.5E-4,1.3,1.3,0.0,190.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
3.3E-35,3.1,4000.0,85000.0,5600.0,2999999.9999999995,6500.0,5300.0,1400.0,690.0,4700.0,13.0,3099999.9999999995,1.5E-4,1.3,1.3,0.0,190.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
3.3E-35,3.1,4000.0,85000.0,5600.0,2999999.9999999995,6500.0,5300.0,1400.0,690.0,4700.0,13.0,3099999.9999999995,1.5E-4,1.3,1.3,0.0,180.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
3.3E-35,3.1,4000.0,85000.0,5600.0,2999999.9999999995,6500.0,5300.0,1400.0,690.0,4700.0,13.0,3099999.9999999995,1.3E-4,1.3,1.3,0.0,180.0,110.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
3.3E-35,3.1,4000.0,85000.0,5600.0,2999999.9999999995,6500.0,5300.0,1400.0,690.0,4700.0,13.0,3099999.9999999995,1.2E-4,1.3,1.3,0.0,180.0,110.0,0.0,0.0,0.0,2.3E7,1.0,5.1E8,
3.3E-35,3.1,4000.0,85000.0,5600.0,2999999.9999999995,6500.0,5300.0,1400.0,690.0,4700.0,13.0,3099999.9999999995,1.1E-4,1.3,1.3,0.0,180.0,110.0,0.0,0.0,0.0,2.4E7,1.0,5.1E8,
1.3E-34,6.9,37000.0,130000.0,30000.0,3199999.9999999995,6500.0,5300.0,1400.0,690.0,4700.0,14.0,3399999.9999999995,2.3E-4,2.3,2.3,0.0,190.0,210.0,0.0,0.0,0.0,2.3E7,1.0,5.2E8,
7.4E-36,0.41,2000.0,4500.0,2000.0,3199999.9999999995,6500.0,5300.0,1400.0,690.0,4600.0,14.0,3199999.9999999995,4.6E-5,0.79,0.79,0.0,200.0,34.0,0.0,0.0,0.0,2.1E7,1.0,5.2E8,
7.3E-36,0.4,2000.0,4500.0,2000.0,3099999.9999999995,6500.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,5.7E-5,0.78,0.78,0.0,190.0,33.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
7.3E-36,0.4,2000.0,4500.0,2000.0,3099999.9999999995,6500.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,6.6E-5,0.78,0.78,0.0,190.0,33.0,0.0,0.0,0.0,1.8E7,1.0,5.1E8,
7.3E-36,0.4,2000.0,4500.0,2000.0,3099999.9999999995,6500.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,6.7E-5,0.78,0.78,0.0,190.0,33.0,0.0,0.0,0.0,1.8E7,1.0,5.1E8,
7.3E-36,0.4,2000.0,4500.0,2000.0,3099999.9999999995,6500.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,6.2E-5,0.78,0.78,0.0,190.0,33.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
7.3E-36,0.4,2000.0,4500.0,2000.0,3099999.9999999995,6500.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,5.6E-5,0.78,0.78,0.0,190.0,33.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
7.3E-36,0.4,2000.0,4500.0,2000.0,3099999.9999999995,6500.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,4.9E-5,0.78,0.78,0.0,190.0,33.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
7.3E-36,0.4,2000.0,4500.0,2000.0,3099999.9999999995,6500.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,4.3E-5,0.78,0.78,0.0,190.0,33.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
7.3E-36,0.4,2000.0,4500.0,2000.0,3099999.9999999995,6500.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,3.7E-5,0.78,0.78,0.0,190.0,33.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
7.3E-36,0.4,2000.0,4500.0,2000.0,3099999.9999999995,6500.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,3.8E-5,0.78,0.78,0.0,190.0,33.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
7.3E-36,0.4,2000.0,4500.0,2000.0,3099999.9999999995,6500.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,4.8E-5,0.78,0.78,0.0,190.0,33.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
7.3E-36,0.4,2000.0,4500.0,2000.0,3099999.9999999995,6500.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,5.2E-5,0.78,0.78,0.0,180.0,33.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
7.3E-36,0.4,2000.0,4500.0,2000.0,3099999.9999999995,6500.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,5.1E-5,0.78,0.78,0.0,180.0,33.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
7.3E-36,0.4,2000.0,4500.0,2000.0,3099999.9999999995,6500.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,4.7E-5,0.78,0.78,0.0,180.0,33.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
7.3E-36,0.4,2000.0,4500.0,2000.0,3099999.9999999995,6500.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,4.3E-5,0.78,0.78,0.0,180.0,33.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
7.3E-36,0.4,2000.0,4500.0,2000.0,3099999.9999999995,6500.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,3.8E-5,0.78,0.78,0.0,180.0,33.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
7.3E-36,0.4,2000.0,4500.0,2000.0,3099999.9999999995,6500.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,3.3E-5,0.78,0.78,0.0,180.0,33.0,0.0,0.0,0.0,2.3E7,1.0,5.1E8,
7.3E-36,0.4,2000.0,4500.0,2000.0,3099999.9999999995,6500.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,2.9E-5,0.78,0.78,0.0,180.0,33.0,0.0,0.0,0.0,2.5E7,1.0,5.1E8,
7.3E-36,0.4,2000.0,4500.0,2000.0,3099999.9999999995,6500.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,3.9E-5,0.78,0.78,0.0,180.0,33.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
7.3E-36,0.4,2000.0,4500.0,2000.0,3099999.9999999995,6500.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,4.5E-5,0.78,0.78,0.0,180.0,33.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
7.3E-36,0.4,2000.0,4500.0,2000.0,3099999.9999999995,6500.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,4.6E-5,0.78,0.78,0.0,180.0,33.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
1.6999999999999999E-35,0.46,2000.0,600.0,5900.0,3199999.9999999995,6500.0,5300.0,1400.0,690.0,4600.0,14.0,3199999.9999999995,5.7E-5,1.2,1.2,0.0,180.0,39.0,0.0,0.0,0.0,2.0E7,1.0,5.2E8,
1.6999999999999999E-35,0.45,2000.0,600.0,5900.0,3099999.9999999995,6400.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,7.1E-5,1.2,1.2,0.0,180.0,38.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
1.6999999999999999E-35,0.45,2000.0,600.0,5900.0,3099999.9999999995,6400.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,8.2E-5,1.2,1.2,0.0,180.0,38.0,0.0,0.0,0.0,1.8E7,1.0,5.1E8,
1.6999999999999999E-35,0.45,2000.0,600.0,5900.0,3099999.9999999995,6400.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,8.3E-5,1.2,1.2,0.0,180.0,38.0,0.0,0.0,0.0,1.8E7,1.0,5.1E8,
1.6999999999999999E-35,0.45,2000.0,600.0,5900.0,3099999.9999999995,6400.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,7.9E-5,1.2,1.2,0.0,180.0,38.0,0.0,0.0,0.0,1.8E7,1.0,5.1E8,
1.6999999999999999E-35,0.45,2000.0,600.0,5900.0,3099999.9999999995,6400.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,7.1E-5,1.2,1.2,0.0,180.0,38.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
1.6999999999999999E-35,0.45,2000.0,600.0,5900.0,3099999.9999999995,6400.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,6.2E-5,1.2,1.2,0.0,170.0,38.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
1.6999999999999999E-35,0.45,2000.0,600.0,5900.0,3099999.9999999995,6400.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,5.4E-5,1.2,1.2,0.0,170.0,38.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
1.6999999999999999E-35,0.45,2000.0,600.0,5900.0,3099999.9999999995,6400.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,4.7E-5,1.2,1.2,0.0,170.0,38.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
1.6999999999999999E-35,0.45,2000.0,600.0,5900.0,3099999.9999999995,6400.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,4.4E-5,1.2,1.2,0.0,170.0,38.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
1.6999999999999999E-35,0.45,2000.0,600.0,5900.0,3099999.9999999995,6400.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,5.6E-5,1.2,1.2,0.0,160.0,38.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
1.6999999999999999E-35,0.45,2000.0,600.0,5900.0,3099999.9999999995,6400.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,6.2E-5,1.2,1.2,0.0,160.0,38.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
1.6999999999999999E-35,0.45,2000.0,600.0,5900.0,3099999.9999999995,6400.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,6.2E-5,1.2,1.2,0.0,160.0,38.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
1.6999999999999999E-35,0.45,2000.0,600.0,5900.0,3099999.9999999995,6400.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,5.8E-5,1.2,1.2,0.0,160.0,38.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
1.6999999999999999E-35,0.45,2000.0,600.0,5900.0,3099999.9999999995,6400.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,5.2E-5,1.2,1.2,0.0,160.0,38.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
1.6999999999999999E-35,0.45,2000.0,600.0,5900.0,3099999.9999999995,6400.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,4.6E-5,1.2,1.2,0.0,160.0,38.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
1.6999999999999999E-35,0.45,2000.0,600.0,5900.0,3099999.9999999995,6400.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,4.0E-5,1.2,1.2,0.0,160.0,38.0,0.0,0.0,0.0,2.3E7,1.0,5.1E8,
1.6999999999999999E-35,0.45,2000.0,600.0,5900.0,3099999.9999999995,6400.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,3.5E-5,1.2,1.2,0.0,160.0,38.0,0.0,0.0,0.0,2.4E7,1.0,5.1E8,
1.6999999999999999E-35,0.45,2000.0,600.0,5900.0,3099999.9999999995,6400.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,4.5E-5,1.2,1.2,0.0,160.0,38.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
1.6999999999999999E-35,0.45,2000.0,600.0,5900.0,3099999.9999999995,6400.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,5.2E-5,1.2,1.2,0.0,160.0,38.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
1.6999999999999999E-35,0.45,2000.0,600.0,5900.0,3099999.9999999995,6400.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,5.4E-5,1.2,1.2,0.0,160.0,38.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
1.6999999999999999E-35,0.45,2000.0,600.0,5900.0,3099999.9999999995,6400.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,5.2E-5,1.2,1.2,0.0,150.0,38.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
1.6999999999999999E-35,0.45,2000.0,600.0,5900.0,3099999.9999999995,6400.0,5300.0,1400.0,690.0,4600.0,14.0,3099999.9999999995,4.8E-5,1.2,1.2,0.0,150.0,38.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
4.4999999999999996E-35,2.7,13000.0,49000.0,4800.0,3299999.9999999995,16000.0,5300.0,1400.0,690.0,6300.0,15.0,3399999.9999999995,3.4E-5,1.9,1.9,0.0,160.0,25.0,0.0,0.0,0.0,2.1E7,1.0,5.2E8,
7.4E-36,0.45,500.0,1500.0,4800.0,3099999.9999999995,3200.0,5300.0,1400.0,690.0,6300.0,15.0,3099999.9999999995,3.8E-5,1.3,1.3,0.0,160.0,24.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
7.4E-36,0.45,500.0,1500.0,4800.0,3099999.9999999995,3200.0,5300.0,1400.0,690.0,6300.0,15.0,3099999.9999999995,4.8E-5,1.3,1.3,0.0,160.0,24.0,0.0,0.0,0.0,1.8E7,1.0,5.1E8,
1.1E-35,0.59,500.0,2500.0,6600.0,3199999.9999999995,3200.0,5300.0,1400.0,690.0,6300.0,15.0,3299999.9999999995,2.8E-5,1.2,1.2,0.0,160.0,25.0,0.0,0.0,0.0,1.8E7,1.0,5.2E8,
1.1E-35,0.58,500.0,2500.0,6600.0,3099999.9999999995,3200.0,5300.0,1400.0,690.0,6300.0,15.0,3099999.9999999995,6.6E-5,1.2,1.2,0.0,160.0,25.0,0.0,0.0,0.0,1.6E7,1.0,5.1E8,
1.1E-35,0.58,500.0,2500.0,6600.0,3099999.9999999995,3200.0,5300.0,1400.0,690.0,6300.0,15.0,3099999.9999999995,7.2E-5,1.2,1.2,0.0,150.0,25.0,0.0,0.0,0.0,1.6E7,1.0,5.1E8,
