entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.005,0.2509,0.06467,0.03464,0.02982,0.1095,0.08949,0.01337,0.03695,0.05514,0.03217,0.2258,0.3085,
2.0,0.2288,0.06573,0.0347,0.02983,0.1094,0.0883,0.01299,0.06928,0.02424,0.03372,0.2236,0.3083,
1.996,0.2326,0.06548,0.03491,0.02956,0.1094,0.08573,0.01299,0.06942,0.02453,0.03328,0.2236,0.3112,
2.0,0.2297,0.06402,0.03501,0.02949,0.1109,0.08525,0.01298,0.06949,0.02479,0.0355,0.2218,0.3108,
1.998,0.2387,0.06374,0.03511,0.02949,0.1104,0.08451,0.01299,0.06953,0.02562,0.03441,0.2228,0.3115,
2.003,0.2623,0.0641,0.03526,0.0295,0.1102,0.08372,0.01326,0.06928,0.02586,0.03656,0.2204,0.3118,
1.997,0.2521,0.06393,0.03516,0.0295,0.1098,0.08097,0.01281,0.06914,0.02636,0.03593,0.2222,0.3142,
1.995,0.2363,0.06392,0.03491,0.02937,0.1096,0.08003,0.01248,0.06918,0.02891,0.03342,0.2223,0.3159,
1.993,0.2294,0.06418,0.03498,0.02949,0.1091,0.07859,0.01245,0.06944,0.02971,0.03241,0.2224,0.3172,
1.994,0.2415,0.06424,0.03506,0.02948,0.1091,0.07725,0.01244,0.06938,0.03091,0.03241,0.2221,0.3177,
1.991,0.2423,0.06342,0.03504,0.02942,0.1094,0.07573,0.01264,0.06912,0.03073,0.03234,0.2238,0.3184,
1.99,0.241,0.06224,0.03509,0.02942,0.11,0.07566,0.01272,0.06897,0.03071,0.03231,0.2247,0.3181,
1.97,0.241,0.06204,0.03527,0.02947,0.1098,0.08176,0.006755,0.07648,0.02311,0.03232,0.2248,0.3182,
1.969,0.2501,0.06194,0.03528,0.02947,0.1099,0.08131,0.006756,0.07663,0.02297,0.03232,0.2248,0.3187,
1.971,0.2178,0.06237,0.03528,0.02948,0.1096,0.0802,0.006889,0.0767,0.02267,0.03372,0.2243,0.3187,
1.972,0.2199,0.0626,0.03529,0.02921,0.1097,0.07928,0.007178,0.07642,0.02326,0.03405,0.2234,0.3196,
1.978,0.2107,0.06361,0.03528,0.02924,0.1096,0.079,0.007179,0.07669,0.02391,0.03551,0.2211,0.3189,
1.974,0.207,0.06402,0.03512,0.02923,0.1092,0.07673,0.007166,0.07663,0.02365,0.03544,0.223,0.3199,
1.971,0.1703,0.06393,0.03499,0.02922,0.109,0.07526,0.007159,0.07656,0.0239,0.03514,0.2238,0.321,
1.969,0.1752,0.06374,0.03503,0.02885,0.1091,0.07436,0.00716,0.07668,0.02426,0.03467,0.2239,0.3223,
1.977,0.1666,0.06531,0.03511,0.02889,0.1086,0.07281,0.007164,0.07686,0.0244,0.03888,0.2195,0.3224,
1.978,0.1665,0.06562,0.03526,0.02895,0.1089,0.07232,0.007306,0.07724,0.02486,0.03797,0.2197,0.3219,
1.978,0.1724,0.06635,0.03524,0.02901,0.1085,0.0718,0.007281,0.07753,0.02447,0.03799,0.2198,0.322,
1.976,0.1752,0.06556,0.03523,0.02907,0.109,0.07139,0.007145,0.07767,0.02437,0.038,0.2198,0.3227,
1.974,0.1825,0.06495,0.0353,0.02914,0.1093,0.07054,0.007146,0.07769,0.02437,0.03801,0.2199,0.3237,
1.974,0.1923,0.06546,0.03546,0.02918,0.1089,0.06922,0.007261,0.07761,0.02439,0.03803,0.22,0.3245,
1.966,0.1929,0.06515,0.03557,0.02918,0.1085,0.07174,0.004686,0.07778,0.02416,0.038,0.2209,0.3243,
1.967,0.1833,0.06555,0.03557,0.0292,0.1081,0.07082,0.004683,0.07773,0.02574,0.03703,0.2213,0.3243,
1.967,0.1817,0.06555,0.03547,0.02921,0.108,0.07084,0.004684,0.07774,0.0267,0.03607,0.2213,0.3244,
1.967,0.1881,0.06539,0.03547,0.02928,0.1079,0.07047,0.004685,0.07795,0.02779,0.03482,0.2214,0.3249,
1.968,0.1901,0.06544,0.03552,0.02931,0.1077,0.06999,0.004681,0.07787,0.02823,0.03524,0.2213,0.3247,
1.966,0.198,0.06527,0.03553,0.02935,0.1074,0.0693,0.004677,0.07804,0.02826,0.03491,0.2222,0.3251,
1.967,0.1995,0.06524,0.03561,0.02856,0.1076,0.06914,0.004777,0.07776,0.02888,0.03539,0.2227,0.3243,
1.971,0.1949,0.06457,0.0356,0.02861,0.1086,0.06933,0.0046,0.07808,0.02871,0.0377,0.2203,0.3239,
1.973,0.2089,0.06521,0.03568,0.02864,0.1086,0.06935,0.004602,0.07811,0.02872,0.03771,0.2204,0.323,
1.973,0.2044,0.06479,0.03571,0.02875,0.1089,0.06942,0.004531,0.07811,0.02919,0.03725,0.2204,0.323,
1.974,0.2064,0.06377,0.03576,0.02879,0.1104,0.06909,0.004948,0.07771,0.03133,0.03512,0.2204,0.3226,
1.972,0.2076,0.06159,0.03547,0.02871,0.1117,0.06872,0.005357,0.07739,0.03133,0.03485,0.2224,0.3225,
1.979,0.2114,0.06177,0.0354,0.02872,0.1122,0.06871,0.005622,0.07712,0.03277,0.03652,0.2206,0.3206,
1.983,0.2076,0.06311,0.03542,0.02871,0.112,0.06776,0.006169,0.07663,0.0326,0.03736,0.2206,0.3196,
1.988,0.2033,0.06213,0.03542,0.02876,0.1133,0.06761,0.006446,0.07643,0.03263,0.03998,0.2178,0.3196,
1.987,0.2026,0.06193,0.0356,0.0288,0.1132,0.06713,0.006447,0.07644,0.03293,0.03969,0.2178,0.3201,
1.987,0.2002,0.06131,0.03563,0.02881,0.1133,0.06734,0.006443,0.07626,0.03406,0.03833,0.2187,0.3198,
1.985,0.2099,0.0611,0.03572,0.02888,0.113,0.06793,0.005894,0.07666,0.03414,0.03791,0.2188,0.32,
1.985,0.2032,0.06085,0.03575,0.02887,0.1128,0.06787,0.006027,0.07646,0.03411,0.03788,0.2197,0.3197,
1.983,0.202,0.06051,0.03577,0.02893,0.1129,0.06714,0.006028,0.07648,0.03438,0.03763,0.2197,0.3205,
1.982,0.2058,0.06021,0.03572,0.02895,0.1129,0.06642,0.006169,0.07637,0.03439,0.03764,0.2198,0.3213,
1.981,0.1993,0.05992,0.03567,0.0289,0.1127,0.06599,0.006432,0.07594,0.03483,0.03705,0.2216,0.321,
1.982,0.2103,0.05946,0.03568,0.02892,0.1131,0.066,0.006725,0.07566,0.03558,0.03631,0.2216,0.321,
1.98,0.1848,0.05898,0.03566,0.029,0.1135,0.06562,0.006587,0.07566,0.03721,0.03469,0.2216,0.3215,
1.978,0.2006,0.05856,0.03569,0.02907,0.1138,0.06503,0.006381,0.07566,0.03721,0.03469,0.2216,0.3223,
1.978,0.1909,0.05833,0.03567,0.02909,0.1136,0.06497,0.006675,0.07557,0.03689,0.03465,0.2225,0.322,
1.978,0.1837,0.05772,0.03561,0.02915,0.1141,0.06499,0.006867,0.07539,0.03793,0.03362,0.2226,0.3221,
1.977,0.1898,0.0575,0.03559,0.02918,0.114,0.06427,0.007145,0.07528,0.03817,0.03327,0.2226,0.323,
1.977,0.1874,0.05716,0.03557,0.02924,0.1143,0.064,0.007283,0.07501,0.03817,0.03327,0.2226,0.3234,
1.976,0.1933,0.05533,0.03542,0.02927,0.1161,0.06275,0.007405,0.07457,0.03872,0.03417,0.2228,0.3235,
1.976,0.1959,0.05513,0.03527,0.02932,0.1161,0.06304,0.007407,0.0746,0.03881,0.03383,0.2229,0.3236,
1.976,0.2035,0.05506,0.03532,0.02933,0.1161,0.06405,0.007684,0.07332,0.03965,0.03299,0.2229,0.3236,
1.979,0.2075,0.05554,0.0354,0.02932,0.116,0.06354,0.007538,0.07337,0.03972,0.03456,0.2219,0.3231,
1.979,0.1998,0.0555,0.03526,0.02936,0.116,0.06337,0.007675,0.07337,0.04012,0.03402,0.2219,0.3234,
1.976,0.2038,0.05518,0.03535,0.0294,0.116,0.06138,0.008314,0.0731,0.04071,0.0331,0.2219,0.3255,
1.976,0.2002,0.05512,0.03536,0.02944,0.116,0.06075,0.008589,0.07282,0.04071,0.0331,0.2219,0.3262,
1.977,0.2192,0.0578,0.03543,0.02946,0.1159,0.06007,0.008717,0.08639,0.02788,0.03662,0.2182,0.3235,
1.972,0.2424,0.05643,0.03553,0.02956,0.117,0.05766,0.008855,0.08648,0.02767,0.03662,0.2183,0.326,
1.97,0.2601,0.05584,0.0355,0.02962,0.1174,0.05682,0.008822,0.0865,0.02778,0.03639,0.2183,0.3271,
1.969,0.2324,0.05544,0.03551,0.02965,0.1175,0.05628,0.0091,0.08639,0.02791,0.03614,0.2184,0.3277,
1.989,0.2924,0.05443,0.03559,0.02965,0.118,0.05587,0.07284,0.02274,0.028,0.0359,0.2185,0.3284,
1.987,0.302,0.05397,0.03568,0.02969,0.1184,0.055,0.07293,0.02266,0.02823,0.03567,0.2185,0.3293,
1.986,0.2326,0.05459,0.03564,0.02974,0.1184,0.05331,0.07293,0.02266,0.02866,0.03523,0.2185,0.3304,
1.986,0.225,0.05455,0.0356,0.02981,0.1183,0.05361,0.07264,0.0228,0.02928,0.03449,0.2185,0.3304,
1.984,0.2294,0.05261,0.03558,0.02984,0.1205,0.05346,0.07251,0.0228,0.02942,0.03435,0.2185,0.3304,
1.987,0.2211,0.05342,0.03574,0.02987,0.1215,0.05346,0.07251,0.02298,0.02955,0.03404,0.2185,0.3285,
1.986,0.2302,0.0532,0.03572,0.02989,0.1213,0.05296,0.07244,0.02296,0.03064,0.03289,0.2194,0.3286,
1.991,0.2204,0.05383,0.03581,0.02996,0.1214,0.05263,0.07236,0.02345,0.03029,0.03511,0.217,0.3282,
1.993,0.2212,0.0552,0.03579,0.02995,0.1214,0.05226,0.07229,0.02343,0.03063,0.0347,0.2179,0.3265,
1.993,0.2396,0.05518,0.03575,0.03,0.1215,0.05182,0.0723,0.02343,0.0325,0.03285,0.2179,0.3268,
1.993,0.2384,0.05496,0.03593,0.03004,0.1214,0.05183,0.07245,0.0233,0.03288,0.03248,0.2179,0.3268,
1.99,0.233,0.05388,0.03584,0.03008,0.1222,0.0513,0.07262,0.02344,0.03293,0.03219,0.218,0.3275,
1.992,0.2241,0.05447,0.03598,0.03012,0.1222,0.05144,0.07248,0.0238,0.03288,0.03187,0.218,0.3267,
1.994,0.2298,0.05574,0.03594,0.03019,0.1222,0.05115,0.0727,0.02358,0.03343,0.03133,0.218,0.3257,
1.989,0.2351,0.05536,0.03604,0.03026,0.1222,0.05006,0.07272,0.02337,0.0396,0.02517,0.2181,0.3271,
1.988,0.2297,0.05527,0.03606,0.03033,0.1221,0.04978,0.07325,0.02285,0.03974,0.02504,0.2181,0.3274,
1.987,0.2304,0.05486,0.03608,0.03039,0.1222,0.0498,0.07328,0.02286,0.04026,0.02454,0.2182,0.3276,
1.987,0.2307,0.05505,0.03612,0.0304,0.1221,0.04953,0.07344,0.02273,0.0405,0.02432,0.2182,0.3276,
1.986,0.2358,0.05494,0.03612,0.03044,0.122,0.0497,0.07277,0.02273,0.04051,0.02433,0.2183,0.3282,
1.966,0.2356,0.05493,0.03607,0.0305,0.122,0.04983,0.08534,0.01021,0.04033,0.02433,0.2183,0.3282,
1.967,0.2874,0.05435,0.03604,0.03053,0.1217,0.07913,0.05607,0.01006,0.04058,0.02403,0.2192,0.3282,
1.975,0.2266,0.05449,0.03602,0.03053,0.1217,0.0788,0.05594,0.01006,0.04111,0.02719,0.2156,0.3285,
1.974,0.2226,0.05524,0.03601,0.0304,0.1211,0.07862,0.05571,0.009876,0.04163,0.02656,0.2174,0.3275,
1.972,0.238,0.05564,0.03598,0.03045,0.1207,0.07831,0.05542,0.009744,0.04276,0.02542,0.2175,0.3281,
1.972,0.2439,0.05477,0.03584,0.03051,0.1225,0.07861,0.05532,0.009601,0.04331,0.0249,0.2176,0.3271,
1.97,0.2434,0.0547,0.03572,0.03062,0.1225,0.07845,0.05547,0.009176,0.04331,0.02491,0.2176,0.3275,
1.97,0.2201,0.05469,0.03578,0.03069,0.1225,0.07821,0.05521,0.009177,0.04332,0.02491,0.2176,0.3279,
1.968,0.2183,0.05299,0.03584,0.0307,0.1238,0.07868,0.0548,0.009181,0.04333,0.02492,0.2177,0.328,
1.968,0.2217,0.05327,0.03582,0.03074,0.1234,0.07846,0.05469,0.009187,0.04336,0.02493,0.2178,0.3283,
1.968,0.2177,0.05304,0.03582,0.03084,0.1234,0.07848,0.05471,0.009189,0.04362,0.02469,0.2179,0.3284,
1.968,0.2189,0.05288,0.03592,0.03091,0.1233,0.07849,0.05471,0.00919,0.04395,0.02437,0.2179,0.3284,
1.967,0.2096,0.05252,0.03588,0.03093,0.1229,0.07909,0.05401,0.009183,0.04391,0.02435,0.2188,0.3284,
1.966,0.208,0.05251,0.03593,0.03097,0.1224,0.07955,0.05363,0.009417,0.04488,0.0232,0.219,0.3286,
1.97,0.2033,0.05287,0.03592,0.03097,0.1223,0.07928,0.05379,0.009468,0.04469,0.02467,0.2175,0.3285,
1.98,0.2318,0.05284,0.0359,0.03103,0.1223,0.07842,0.05379,0.02339,0.03104,0.0244,0.2175,0.3293,
1.979,0.2295,0.05262,0.03597,0.03052,0.1222,0.07833,0.05387,0.02336,0.03087,0.02438,0.2184,0.3295,
1.985,0.2191,0.05416,0.03594,0.03052,0.1224,0.07838,0.05367,0.02361,0.03057,0.02593,0.2177,0.3271,
1.986,0.2149,0.05491,0.03594,0.03057,0.1223,0.07839,0.05368,0.02361,0.03057,0.02593,0.2177,0.3264,
1.986,0.2236,0.05548,0.03581,0.0305,0.1219,0.07827,0.05337,0.02353,0.03152,0.0248,0.2202,0.3245,
1.992,0.2261,0.05618,0.0359,0.03052,0.1218,0.07806,0.05315,0.02351,0.03199,0.02688,0.2185,0.3234,
1.99,0.2071,0.05365,0.03594,0.03055,0.124,0.07811,0.05295,0.02349,0.03196,0.02685,0.2194,0.3231,
1.989,0.2126,0.05343,0.03604,0.03055,0.1239,0.07829,0.05287,0.02334,0.03179,0.02682,0.2202,0.3227,
1.989,0.2127,0.05338,0.03603,0.0306,0.1239,0.07857,0.05274,0.02346,0.03178,0.02657,0.2202,0.3227,
1.988,0.2195,0.05335,0.03601,0.03069,0.1236,0.07798,0.05263,0.02361,0.03206,0.02617,0.2203,0.3236,
1.992,0.2111,0.05386,0.0361,0.03074,0.1233,0.07815,0.05251,0.02375,0.03271,0.02718,0.2186,0.3231,
1.992,0.2226,0.05374,0.03617,0.03082,0.1231,0.0783,0.05238,0.02399,0.03447,0.0252,0.2187,0.3232,
1.995,0.211,0.05357,0.03605,0.03082,0.1232,0.07827,0.05205,0.02375,0.0344,0.02739,0.2181,0.3223,
1.993,0.2048,0.05306,0.03612,0.03084,0.1235,0.07761,0.05152,0.02393,0.03423,0.0274,0.2182,0.3236,
1.993,0.2131,0.05292,0.03613,0.03091,0.1229,0.07811,0.05094,0.02417,0.03396,0.02738,0.2191,0.3234,
1.991,0.229,0.05287,0.03612,0.03096,0.1228,0.07761,0.05051,0.02417,0.03503,0.02632,0.2192,0.3244,
1.993,0.2189,0.05322,0.03598,0.03117,0.1227,0.07775,0.05038,0.02431,0.0349,0.02713,0.2184,0.324,
1.98,0.2302,0.05357,0.03592,0.03119,0.1226,0.09918,0.02811,0.02428,0.03486,0.02997,0.2164,0.3239,
1.982,0.2174,0.05401,0.03601,0.03121,0.1224,0.09907,0.02785,0.02429,0.03514,0.0307,0.2154,0.3239,
1.98,0.2265,0.05395,0.03599,0.0312,0.122,0.09952,0.0269,0.02427,0.0362,0.02958,0.2163,0.3241,
1.978,0.22,0.05349,0.03616,0.03122,0.122,0.09819,0.02691,0.0245,0.03686,0.02872,0.2164,0.3255,
1.976,0.2183,0.05271,0.03613,0.03127,0.1227,0.09701,0.02692,0.02451,0.037,0.02859,0.2164,0.3268,
1.975,0.2157,0.05263,0.03616,0.03133,0.1227,0.09661,0.02692,0.02451,0.037,0.02859,0.2164,0.3272,
1.974,0.2484,0.0526,0.03616,0.03135,0.1226,0.09626,0.02654,0.02491,0.03661,0.02859,0.2165,0.3279,
1.972,0.254,0.05252,0.03618,0.03144,0.1224,0.09466,0.02632,0.02534,0.03645,0.02833,0.2165,0.3299,
1.97,0.1981,0.05232,0.03608,0.03122,0.1222,0.09421,0.02629,0.02532,0.03664,0.02808,0.2174,0.3302,
1.969,0.1694,0.05187,0.03591,0.03123,0.1224,0.09413,0.02627,0.0253,0.03661,0.02806,0.2183,0.3299,
1.967,0.1641,0.05182,0.03592,0.03128,0.1224,0.09334,0.02614,0.0253,0.03754,0.02713,0.2183,0.3309,
1.967,0.1761,0.05199,0.03598,0.03128,0.1221,0.09229,0.02611,0.02541,0.03765,0.02708,0.2189,0.3312,
1.966,0.1655,0.0515,0.036,0.03132,0.1225,0.09176,0.02611,0.02552,0.03754,0.02708,0.219,0.3317,
1.97,0.1607,0.05156,0.03606,0.03135,0.1226,0.09132,0.02609,0.02549,0.03777,0.02912,0.2175,0.3312,
1.969,0.1593,0.05185,0.03609,0.03044,0.1231,0.09031,0.02623,0.02537,0.03778,0.02938,0.2173,0.3322,
1.967,0.1629,0.05167,0.03608,0.0301,0.1231,0.09032,0.02624,0.02555,0.03808,0.02891,0.2173,0.3326,
1.972,0.1667,0.05228,0.03602,0.03018,0.1236,0.08993,0.02669,0.0251,0.03835,0.03017,0.2158,0.3318,
1.97,0.1765,0.05223,0.03602,0.03023,0.1236,0.08862,0.02684,0.02516,0.03815,0.03017,0.2158,0.3331,
1.977,0.155,0.0538,0.03601,0.03031,0.1233,0.08909,0.02658,0.02504,0.0383,0.03224,0.2138,0.3315,
1.976,0.16,0.05353,0.03614,0.03038,0.1232,0.08858,0.02673,0.02525,0.03876,0.03147,0.2139,0.3322,
1.975,0.1844,0.05315,0.03602,0.02999,0.1224,0.08872,0.0269,0.03591,0.02847,0.03108,0.2142,0.3332,
1.974,0.1839,0.05288,0.03582,0.03005,0.1225,0.08854,0.02692,0.03603,0.02858,0.03086,0.2143,0.3336,
1.973,0.1852,0.05306,0.03584,0.03005,0.1222,0.08749,0.02704,0.03585,0.02852,0.03083,0.2152,0.3339,
1.971,0.1874,0.052,0.03575,0.03005,0.1228,0.08745,0.02684,0.03578,0.0291,0.03013,0.2169,0.3332,
1.969,0.1944,0.05192,0.03579,0.02953,0.1226,0.0879,0.02642,0.03596,0.03141,0.02765,0.2169,0.3339,
1.975,0.183,0.05213,0.03592,0.02954,0.1227,0.0879,0.02642,0.03596,0.03167,0.03011,0.2142,0.3334,
1.958,0.1903,0.05204,0.03591,0.0296,0.1229,0.09928,0.01493,0.03593,0.03206,0.02965,0.2151,0.3327,
1.959,0.1853,0.05214,0.03596,0.02956,0.1226,0.0991,0.01491,0.03627,0.03246,0.02954,0.216,0.3314,
1.966,0.1751,0.0531,0.03602,0.02959,0.1226,0.09882,0.01466,0.03627,0.03531,0.02967,0.2131,0.3308,
1.964,0.1907,0.05266,0.0359,0.02958,0.1223,0.09865,0.0145,0.0363,0.03507,0.02958,0.2156,0.3299,
1.968,0.1944,0.05307,0.03588,0.02957,0.1224,0.09799,0.01464,0.03635,0.03646,0.02997,0.2137,0.3299,
1.969,0.1853,0.05375,0.03587,0.02963,0.1219,0.09806,0.01506,0.03597,0.03672,0.02976,0.2139,0.3294,
1.969,0.1846,0.05366,0.03587,0.02964,0.1219,0.09794,0.01492,0.03598,0.03672,0.02976,0.2139,0.3297,
1.968,0.1801,0.05325,0.03595,0.02971,0.1219,0.09728,0.01506,0.03611,0.03674,0.0295,0.214,0.3305,
1.954,0.1956,0.05212,0.03605,0.02976,0.1228,0.09612,0.01507,0.05654,0.01665,0.02919,0.214,0.3317,
1.953,0.1914,0.05204,0.03613,0.02981,0.1224,0.09576,0.01496,0.05677,0.01677,0.02887,0.2141,0.3324,
1.954,0.1932,0.05183,0.03617,0.0299,0.1223,0.09578,0.01523,0.05652,0.01754,0.02811,0.2142,0.3325,
1.96,0.1908,0.05351,0.03601,0.02992,0.1223,0.09483,0.01534,0.05626,0.0175,0.03043,0.2135,0.3304,
1.961,0.1857,0.05448,0.03608,0.02993,0.1222,0.0936,0.01531,0.05649,0.01776,0.02997,0.2135,0.3307,
1.96,0.1938,0.05374,0.03605,0.03005,0.1233,0.09238,0.01545,0.05636,0.0193,0.02842,0.2136,0.3313,
1.96,0.2139,0.05354,0.03604,0.03017,0.1234,0.09182,0.01561,0.05633,0.02023,0.02736,0.2136,0.3319,
1.958,0.2104,0.05348,0.03605,0.0297,0.1234,0.09131,0.0159,0.05604,0.02122,0.02638,0.2136,0.3329,
1.968,0.1995,0.05412,0.03603,0.02969,0.1234,0.09024,0.01587,0.05593,0.02174,0.03047,0.2106,0.3319,
1.967,0.2023,0.05378,0.0362,0.02975,0.1236,0.08945,0.01587,0.05593,0.022,0.03022,0.2106,0.3326,
1.967,0.1828,0.0542,0.0362,0.02984,0.1235,0.08879,0.01587,0.05608,0.02186,0.03022,0.2106,0.3329,
1.964,0.2054,0.05265,0.03616,0.02987,0.1249,0.08784,0.01587,0.05608,0.02187,0.03022,0.2106,0.3339,
1.964,0.2025,0.05272,0.03608,0.0299,0.1248,0.08741,0.01587,0.05605,0.02186,0.03021,0.2116,0.3336,
1.963,0.2061,0.0528,0.03605,0.02993,0.1249,0.08599,0.01586,0.05613,0.02212,0.0298,0.2125,0.3339,
1.961,0.2336,0.05282,0.03599,0.02997,0.1245,0.0847,0.01599,0.05608,0.02226,0.0295,0.2134,0.3347,
1.961,0.1768,0.05374,0.03599,0.03,0.1244,0.08295,0.01613,0.05597,0.02309,0.02868,0.2135,0.3355,
1.968,0.1756,0.05321,0.03586,0.03003,0.1243,0.0828,0.02508,0.04709,0.02286,0.02863,0.2153,0.3349,
1.967,0.2029,0.05313,0.03558,0.03002,0.1241,0.08156,0.04433,0.02845,0.0227,0.02826,0.2154,0.3364,
1.966,0.2021,0.05301,0.03571,0.03005,0.1239,0.0811,0.04501,0.02779,0.02271,0.02826,0.2155,0.337,
1.965,0.2192,0.05268,0.03572,0.03013,0.1239,0.08087,0.0448,0.02793,0.02258,0.02827,0.2156,0.3376,
1.954,0.2223,0.05252,0.03571,0.03017,0.1237,0.08877,0.03524,0.02762,0.02272,0.02782,0.2164,0.3393,
1.949,0.1985,0.05214,0.03556,0.03034,0.124,0.0885,0.04358,0.01928,0.02302,0.02753,0.2164,0.3396,
1.95,0.199,0.05295,0.03553,0.02994,0.1243,0.08772,0.04393,0.01906,0.02292,0.0286,0.2154,0.3396,
1.956,0.2049,0.05423,0.03542,0.02999,0.124,0.08638,0.04442,0.01887,0.02245,0.03122,0.2145,0.3385,
1.956,0.2019,0.05344,0.03536,0.03007,0.1253,0.08431,0.04496,0.01833,0.02283,0.03267,0.2127,0.3401,
1.955,0.2628,0.0534,0.03526,0.03012,0.1252,0.08398,0.04511,0.0182,0.02309,0.03243,0.2127,0.3405,
1.954,0.2609,0.05332,0.03487,0.03014,0.1249,0.08358,0.04534,0.01792,0.02406,0.03142,0.2136,0.3408,
1.957,0.2641,0.05345,0.03495,0.03012,0.1248,0.08297,0.04516,0.0179,0.02492,0.03282,0.2121,0.3407,
1.955,0.2698,0.05389,0.03495,0.03014,0.1247,0.08088,0.04543,0.01774,0.0257,0.03194,0.2122,0.3424,
1.952,0.252,0.05332,0.03497,0.03017,0.125,0.07922,0.04526,0.01799,0.02563,0.03168,0.213,0.3437,
1.951,0.2361,0.05327,0.03497,0.03022,0.125,0.07832,0.04526,0.01799,0.02563,0.03168,0.213,0.3447,
1.954,0.238,0.05336,0.03508,0.03026,0.1249,0.07781,0.04505,0.01799,0.02743,0.03168,0.2112,0.3452,
1.954,0.243,0.05377,0.03503,0.03028,0.1254,0.07715,0.04474,0.01797,0.02804,0.03101,0.2121,0.3446,
1.949,0.2367,0.05218,0.03504,0.03026,0.127,0.07472,0.04469,0.01827,0.0277,0.03097,0.2129,0.3462,
1.947,0.215,0.05205,0.03502,0.0303,0.127,0.07351,0.04487,0.01832,0.02749,0.03098,0.2129,0.3475,
1.944,0.208,0.05198,0.03497,0.03032,0.1267,0.07203,0.04483,0.01834,0.0273,0.03096,0.2138,0.3488,
1.943,0.2044,0.05164,0.03506,0.03035,0.1268,0.07148,0.04497,0.01821,0.0273,0.03096,0.2139,0.3494,
1.94,0.2237,0.05152,0.03496,0.03012,0.1265,0.07072,0.04496,0.01808,0.02756,0.03058,0.2155,0.3495,
1.946,0.2219,0.05117,0.03504,0.03015,0.1276,0.06965,0.04497,0.02222,0.02374,0.03333,0.2125,0.3496,
1.945,0.2112,0.05111,0.03496,0.03019,0.1276,0.06954,0.04502,0.02221,0.02367,0.0332,0.2126,0.35,
1.95,0.2047,0.05057,0.03498,0.03023,0.1282,0.06898,0.04502,0.02232,0.02382,0.03622,0.2093,0.3503,
1.95,0.2044,0.05009,0.03498,0.03027,0.1287,0.06912,0.04488,0.02232,0.02407,0.03597,0.2093,0.3503,
1.95,0.2131,0.04969,0.03497,0.03031,0.1289,0.06913,0.04489,0.02273,0.024,0.03564,0.2093,0.3503,
1.95,0.2105,0.05076,0.03486,0.0303,0.1285,0.06854,0.04486,0.02271,0.02399,0.03562,0.2103,0.3496,
1.95,0.2073,0.05072,0.03485,0.03035,0.1285,0.06854,0.04486,0.02271,0.02399,0.03562,0.2103,0.3496,
1.948,0.2145,0.04992,0.03454,0.03038,0.1286,0.06809,0.04524,0.02238,0.02401,0.03565,0.2104,0.3507,
1.948,0.202,0.04978,0.03451,0.03046,0.1289,0.06854,0.04488,0.0225,0.02405,0.03554,0.2106,0.3503,
1.949,0.2023,0.04973,0.03456,0.03048,0.1288,0.06869,0.04475,0.02251,0.02534,0.03426,0.2106,0.3503,
1.948,0.2095,0.04954,0.03459,0.03053,0.1288,0.06855,0.04491,0.0224,0.02556,0.03386,0.2106,0.3506,
1.947,0.2127,0.04935,0.03455,0.03055,0.1289,0.06801,0.04492,0.02254,0.02543,0.03387,0.2107,0.3512,
1.934,0.2325,0.04897,0.03451,0.03053,0.1286,0.06812,0.05539,0.01191,0.02542,0.03386,0.2116,0.3511,
1.933,0.2241,0.0486,0.03452,0.03056,0.1289,0.06784,0.05548,0.01182,0.02542,0.03386,0.2116,0.3513,
1.936,0.2194,0.04995,0.03461,0.0306,0.1288,0.06742,0.05548,0.01201,0.02549,0.03361,0.2117,0.3503,
1.935,0.225,0.04976,0.03461,0.03054,0.1285,0.06728,0.05536,0.01217,0.02591,0.03288,0.2133,0.3496,
1.936,0.2402,0.04957,0.03476,0.03058,0.1285,0.06741,0.05523,0.01217,0.0271,0.03169,0.2133,0.3496,
1.923,0.241,0.04884,0.0348,0.03062,0.1287,0.08818,0.03426,0.01217,0.02803,0.0308,0.2135,0.3501,
1.928,0.2368,0.04934,0.03489,0.03063,0.1284,0.08834,0.03414,0.01217,0.02804,0.03292,0.2114,0.3497,
1.928,0.2341,0.04977,0.03495,0.03023,0.1283,0.08862,0.03388,0.01218,0.02863,0.03234,0.2115,0.3496,
1.928,0.2225,0.0497,0.03481,0.03034,0.1283,0.08863,0.03388,0.01218,0.02952,0.03146,0.2115,0.3497,
1.928,0.2222,0.05008,0.03483,0.03047,0.1283,0.08851,0.03361,0.01218,0.03017,0.03081,0.2115,0.3495,
1.926,0.2313,0.04963,0.03469,0.03054,0.1286,0.08763,0.03403,0.01178,0.03096,0.03004,0.2116,0.3506,
1.927,0.2247,0.04937,0.03482,0.03056,0.1295,0.08763,0.03403,0.01198,0.03166,0.02913,0.2116,0.3497,
1.926,0.239,0.04937,0.03462,0.0306,0.1294,0.08767,0.03405,0.01198,0.032,0.02882,0.2116,0.3499,
1.925,0.2198,0.04913,0.03456,0.03059,0.1288,0.08752,0.03399,0.01196,0.03241,0.02831,0.2134,0.3493,
1.928,0.225,0.04926,0.03469,0.03065,0.1287,0.08687,0.03415,0.0118,0.03341,0.02904,0.2117,0.3497,
