R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.3E-41,0.0074,1500.0,6300.0,2500.0,4200000.0,4200.0,3200.0,690.0,3000.0,4500.0,0.12,4200000.0,1.0E-5,0.036,0.036,0.0,410.0,5.8,0.0,2.0E-6,2.3E-17,3.0E7,1.0,8.1E8,
1.3E-41,0.0074,1500.0,6300.0,2500.0,4200000.0,4200.0,3200.0,690.0,3000.0,4500.0,0.12,4200000.0,1.2E-5,0.036,0.036,0.0,410.0,5.8,0.0,2.0E-6,2.7E-17,2.8E7,1.0,8.1E8,
1.3E-41,0.0074,1500.0,6300.0,2500.0,4200000.0,4200.0,3200.0,690.0,3000.0,4500.0,0.12,4200000.0,1.3E-5,0.036,0.036,0.0,410.0,5.8,0.0,2.0E-6,3.0E-17,2.8E7,1.0,8.1E8,
1.3E-41,0.0074,1500.0,6300.0,2500.0,4200000.0,4200.0,3200.0,690.0,3000.0,4500.0,0.12,4200000.0,1.2E-5,0.036,0.036,0.0,410.0,5.8,0.0,2.0E-6,3.0E-17,2.8E7,1.0,8.1E8,
1.3E-41,0.0074,1500.0,6300.0,2500.0,4200000.0,4200.0,3200.0,690.0,3000.0,4500.0,0.12,4200000.0,1.1E-5,0.036,0.036,0.0,400.0,5.8,0.0,2.0E-6,2.9E-17,2.9E7,1.0,8.1E8,
1.3E-41,0.0074,1500.0,6300.0,2500.0,4200000.0,4200.0,3200.0,690.0,3000.0,4500.0,0.12,4200000.0,9.7E-6,0.036,0.036,0.0,400.0,5.8,0.0,2.0E-6,2.6E-17,3.0E7,1.0,8.1E8,
1.3E-41,0.0074,1500.0,6300.0,2500.0,4200000.0,4200.0,3200.0,690.0,3000.0,4500.0,0.12,4200000.0,8.4E-6,0.036,0.036,0.0,400.0,5.8,0.0,2.0E-6,2.3E-17,3.2E7,1.0,8.1E8,
1.3E-41,0.0074,1500.0,6300.0,2500.0,4200000.0,4200.0,3200.0,690.0,3000.0,4500.0,0.12,4200000.0,7.3E-6,0.036,0.036,0.0,400.0,5.8,0.0,2.0E-6,2.0E-17,3.4E7,1.0,8.1E8,
1.3E-41,0.0074,1500.0,6300.0,2500.0,4200000.0,4200.0,3200.0,690.0,3000.0,4500.0,0.12,4200000.0,6.3E-6,0.036,0.036,0.0,400.0,5.8,0.0,2.0E-6,1.7E-17,3.6E7,1.0,8.1E8,
1.3E-41,0.0074,1500.0,6300.0,2500.0,4200000.0,4200.0,3200.0,690.0,3000.0,4500.0,0.12,4200000.0,8.3E-6,0.036,0.036,0.0,400.0,5.8,0.0,2.0E-6,1.8E-17,3.2E7,1.0,8.1E8,
2.7E-41,0.0064,1500.0,6800.0,2500.0,5100000.0,4200.0,3200.0,690.0,3000.0,4500.0,0.13,5100000.0,1.2E-5,0.041,0.041,0.0,420.0,7.8,0.0,2.1E-6,1.0E-12,3.2E7,1.0,8.2E8,
2.6E-41,0.0063,1500.0,6800.0,2500.0,4700000.0,4200.0,3200.0,690.0,3000.0,4500.0,0.12,4800000.0,1.3E-5,0.039,0.039,0.0,420.0,7.4,0.0,2.0E-6,6.9E-13,3.0E7,1.0,8.1E8,
2.6E-41,0.0062,1500.0,6800.0,2500.0,4500000.0,4200.0,3200.0,690.0,3000.0,4500.0,0.12,4500000.0,1.6E-5,0.039,0.039,0.0,410.0,7.2,0.0,2.0E-6,2.5E-13,2.8E7,1.0,8.1E8,
2.5E-41,0.006,1500.0,6800.0,2500.0,4200000.0,4200.0,3200.0,690.0,3000.0,4500.0,0.12,4200000.0,1.8E-5,0.037,0.037,0.0,410.0,6.9,0.0,2.0E-6,1.1E-13,2.6E7,1.0,8.1E8,
2.5E-41,0.006,1500.0,6800.0,2500.0,4200000.0,4200.0,3200.0,690.0,3000.0,4500.0,0.12,4200000.0,2.1E-5,0.037,0.037,0.0,410.0,6.9,0.0,2.0E-6,3.3E-14,2.5E7,1.0,8.1E8,
2.5E-41,0.006,1500.0,6800.0,2500.0,4200000.0,4200.0,3200.0,690.0,3000.0,4500.0,0.12,4200000.0,2.1E-5,0.037,0.037,0.0,410.0,6.9,0.0,2.0E-6,9.9E-15,2.5E7,1.0,8.1E8,
2.5E-41,0.006,1500.0,6800.0,2500.0,4200000.0,4200.0,3200.0,690.0,3000.0,4500.0,0.12,4200000.0,2.0E-5,0.037,0.037,0.0,410.0,6.9,0.0,2.0E-6,3.0E-15,2.5E7,1.0,8.1E8,
2.5E-41,0.006,1500.0,6800.0,2500.0,4200000.0,4200.0,3200.0,690.0,3000.0,4500.0,0.12,4200000.0,1.8E-5,0.037,0.037,0.0,410.0,6.9,0.0,2.0E-6,9.4E-16,2.6E7,1.0,8.1E8,
2.5E-41,0.006,1500.0,6800.0,2500.0,4200000.0,4200.0,3200.0,690.0,3000.0,4500.0,0.12,4200000.0,1.5E-5,0.037,0.037,0.0,400.0,6.9,0.0,2.0E-6,3.1E-16,2.8E7,1.0,8.1E8,
2.5E-41,0.006,1500.0,6800.0,2500.0,4200000.0,4200.0,3200.0,690.0,3000.0,4500.0,0.12,4200000.0,1.3E-5,0.037,0.037,0.0,400.0,6.9,0.0,2.0E-6,1.2E-16,2.9E7,1.0,8.1E8,
2.0E-40,0.044,67000.0,35000.0,28000.0,5500000.0,10000.0,3200.0,690.0,3000.0,4500.0,0.13,5600000.0,2.7E-5,0.099,0.099,0.0,460.0,13.0,9.1E-16,2.5E-6,7.4E-12,2.9E7,1.0,8.3E8,
2.3E-41,0.005,1400.0,1900.0,530.0,5400000.0,2400.0,3200.0,690.0,3000.0,4500.0,0.12,5400000.0,5.4E-6,0.061,0.061,0.0,460.0,2.2,4.8E-17,2.5E-6,4.6E-13,2.8E7,1.0,8.3E8,
2.0999999999999999E-41,0.0047,1400.0,1900.0,530.0,4800000.0,2400.0,3200.0,680.0,3000.0,4500.0,0.12,4800000.0,5.0E-6,0.058,0.058,0.0,460.0,2.0,4.7E-17,2.5E-6,4.3E-13,2.7E7,1.0,8.3E8,
2.0E-41,0.0043,1400.0,1900.0,530.0,4300000.0,2400.0,3200.0,680.0,3000.0,4500.0,0.12,4300000.0,4.9E-6,0.054,0.054,0.0,460.0,1.8,6.5E-18,2.5E-6,2.7E-13,2.6E7,1.0,8.2E8,
1.9E-41,0.0043,1400.0,1900.0,530.0,4200000.0,2400.0,3200.0,680.0,3000.0,4500.0,0.12,4200000.0,5.5E-6,0.054,0.054,0.0,460.0,1.8,4.4E-20,2.5E-6,9.8E-14,2.5E7,1.0,8.2E8,
1.9E-41,0.0043,1400.0,1900.0,530.0,4200000.0,2400.0,3200.0,680.0,3000.0,4500.0,0.12,4200000.0,5.8E-6,0.054,0.054,0.0,450.0,1.8,1.1E-22,2.5E-6,2.9E-14,2.5E7,1.0,8.2E8,
1.9E-41,0.0043,1400.0,1900.0,530.0,4200000.0,2400.0,3200.0,680.0,3000.0,4500.0,0.12,4200000.0,5.4E-6,0.054,0.054,0.0,450.0,1.8,2.9E-25,2.5E-6,8.9E-15,2.5E7,1.0,8.2E8,
1.9E-41,0.0043,1400.0,1900.0,530.0,4200000.0,2400.0,3200.0,680.0,3000.0,4500.0,0.12,4200000.0,4.8E-6,0.054,0.054,0.0,450.0,1.8,7.3000000000000005E-28,2.5E-6,2.7E-15,2.6E7,1.0,8.2E8,
1.9E-41,0.0043,1400.0,1900.0,530.0,4200000.0,2400.0,3200.0,680.0,3000.0,4500.0,0.12,4200000.0,4.2E-6,0.054,0.054,0.0,450.0,1.8,2.1E-30,2.5E-6,8.2E-16,2.8E7,1.0,8.2E8,
1.9E-41,0.0043,1400.0,1900.0,530.0,4200000.0,2400.0,3200.0,680.0,3000.0,4500.0,0.12,4200000.0,3.6E-6,0.054,0.054,0.0,450.0,1.8,2.7E-33,2.5E-6,2.5E-16,2.9E7,1.0,8.2E8,
1.9E-41,0.0043,1400.0,1900.0,530.0,4200000.0,2400.0,3200.0,680.0,3000.0,4500.0,0.12,4200000.0,3.0E-6,0.054,0.054,0.0,430.0,1.8,1.6E-34,2.5E-6,8.4E-17,3.1E7,1.0,8.2E8,
1.9E-41,0.0043,1400.0,1900.0,530.0,4200000.0,2400.0,3200.0,680.0,3000.0,4500.0,0.12,4200000.0,2.6E-6,0.054,0.054,0.0,430.0,1.8,3.0E-36,2.5E-6,3.1E-17,3.3E7,1.0,8.2E8,
1.9E-41,0.0043,1400.0,1900.0,530.0,4200000.0,2400.0,3200.0,680.0,3000.0,4500.0,0.12,4200000.0,2.8E-6,0.054,0.054,0.0,430.0,1.8,0.0,2.5E-6,1.5E-17,3.2E7,1.0,8.2E8,
1.9E-41,0.0043,1400.0,1900.0,530.0,4200000.0,2400.0,3200.0,680.0,3000.0,4500.0,0.12,4200000.0,3.3E-6,0.054,0.054,0.0,430.0,1.8,0.0,2.5E-6,1.1E-17,3.0E7,1.0,8.2E8,
1.8E-41,0.014,540.0,6000.0,2300.0,5200000.0,2400.0,3200.0,680.0,3000.0,4500.0,0.12,5200000.0,2.8E-5,0.044,0.044,0.0,480.0,14.0,1.2999999999999998E-69,2.5E-6,6.0E-13,3.0E7,1.0,8.4E8,
1.7E-41,0.014,540.0,6000.0,2300.0,4600000.0,2400.0,3200.0,680.0,3000.0,4500.0,0.12,4600000.0,2.9E-5,0.041,0.041,0.0,470.0,13.0,1.7999999999999998E-70,2.5E-6,3.9E-13,2.8E7,1.0,8.3E8,
1.7E-41,0.013,540.0,6000.0,2300.0,4300000.0,2400.0,3200.0,680.0,3000.0,4500.0,0.12,4300000.0,3.0E-5,0.04,0.04,0.0,470.0,12.0,2.5E-71,2.5E-6,2.5E-13,2.7E7,1.0,8.3E8,
8.099999999999999E-41,0.026,2400.0,20000.0,15000.0,5400000.0,16000.0,3200.0,680.0,3000.0,4500.0,0.12,5500000.0,0.7,0.063,0.063,0.0,480.0,14.0,6.4000000000000005E-74,2.6E-6,2.6E-12,2.6E7,1.0,8.4E8,
2.0E-41,0.0065,2400.0,2500.0,2300.0,5100000.0,3500.0,3200.0,680.0,2900.0,4500.0,0.12,5100000.0,1.7E-5,0.047,0.047,0.0,480.0,5.4,8.799999999999999E-75,2.6E-6,4.3E-13,2.5E7,1.0,8.4E8,
1.9E-41,0.0063,2400.0,2500.0,2300.0,4900000.0,3500.0,3200.0,680.0,2900.0,4500.0,0.12,4900000.0,1.8E-5,0.046,0.046,0.0,480.0,5.2,4.4E-76,2.6E-6,2.3E-13,2.4E7,1.0,8.4E8,
1.9E-41,0.0061,2400.0,2500.0,2300.0,4500000.0,3500.0,3200.0,680.0,2900.0,4400.0,0.12,4500000.0,1.8E-5,0.044,0.044,0.0,480.0,4.9,6.0E-77,2.5E-6,1.5E-13,2.4E7,1.0,8.3E8,
1.8E-41,0.006,2400.0,2500.0,2300.0,4300000.0,3500.0,3200.0,680.0,2900.0,4400.0,0.12,4400000.0,2.0E-5,0.043,0.043,0.0,480.0,4.8,1.1E-78,2.5E-6,6.5E-14,2.3E7,1.0,8.3E8,
1.8E-41,0.0059,2400.0,2500.0,2300.0,4300000.0,3500.0,3200.0,680.0,2900.0,4400.0,0.12,4300000.0,2.1E-5,0.043,0.043,0.0,480.0,4.8,2.1E-80,2.5E-6,2.9E-14,2.2E7,1.0,8.3E8,
1.8E-41,0.011,3300.0,2500.0,3500.0,5400000.0,3500.0,3200.0,680.0,2900.0,4400.0,0.12,5400000.0,1.5,0.048,0.048,0.0,480.0,5.6,3300.0,2.6E-6,6.8E-13,2.2E7,1.0,8.4E8,
1.7E-41,0.011,3300.0,2500.0,3500.0,5100000.0,3500.0,3200.0,680.0,2900.0,4400.0,0.12,5100000.0,3.4E-5,0.046,0.046,0.0,470.0,6.9,170.0,2.6E-6,3.7E-13,2.2E7,1.0,8.4E8,
1.5999999999999998E-41,0.011,3300.0,2500.0,3500.0,4500000.0,3500.0,3200.0,680.0,2900.0,4400.0,0.12,4500000.0,3.3E-5,0.043,0.043,0.0,470.0,6.4,8.3,2.5E-6,1.9E-13,2.1E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,3300.0,2500.0,3500.0,4300000.0,3500.0,3200.0,680.0,2900.0,4400.0,0.12,4300000.0,3.4E-5,0.042,0.042,0.0,460.0,6.2,0.16,2.5E-6,8.3E-14,2.0E7,1.0,8.2E8,
1.5999999999999998E-41,0.01,3300.0,2500.0,3500.0,4200000.0,3500.0,3200.0,680.0,2900.0,4400.0,0.12,4300000.0,3.6E-5,0.042,0.042,0.0,450.0,6.2,0.0011,2.5E-6,3.1E-14,2.0E7,1.0,8.2E8,
1.5999999999999998E-41,0.01,3300.0,2500.0,3500.0,4200000.0,3500.0,3200.0,680.0,2900.0,4400.0,0.12,4300000.0,3.4E-5,0.042,0.042,0.0,450.0,6.2,2.8E-6,2.5E-6,9.3E-15,2.0E7,1.0,8.2E8,
1.5999999999999998E-41,0.01,3300.0,2500.0,3500.0,4200000.0,3500.0,3200.0,680.0,2900.0,4400.0,0.12,4300000.0,3.0E-5,0.042,0.042,0.0,450.0,6.2,7.1E-9,2.5E-6,2.9E-15,2.1E7,1.0,8.2E8,
1.5999999999999998E-41,0.01,3300.0,2500.0,3500.0,4200000.0,3500.0,3200.0,680.0,2900.0,4400.0,0.12,4300000.0,2.5E-5,0.042,0.042,0.0,450.0,6.2,1.8E-11,2.5E-6,9.2E-16,2.3E7,1.0,8.2E8,
1.5999999999999998E-41,0.01,3300.0,2500.0,3500.0,4200000.0,3500.0,3200.0,680.0,2900.0,4400.0,0.12,4300000.0,2.1E-5,0.042,0.042,0.0,440.0,6.2,5.3E-14,2.5E-6,3.3E-16,2.4E7,1.0,8.2E8,
1.5999999999999998E-41,0.01,3300.0,2500.0,3500.0,4200000.0,3500.0,3200.0,680.0,2900.0,4400.0,0.12,4300000.0,1.7E-5,0.042,0.042,0.0,440.0,6.2,1.5E-16,2.5E-6,1.4E-16,2.6E7,1.0,8.2E8,
1.5999999999999998E-41,0.01,3300.0,2500.0,3500.0,4200000.0,3500.0,3200.0,680.0,2900.0,4400.0,0.12,4300000.0,1.4E-5,0.042,0.042,0.0,440.0,6.2,4.1E-19,2.5E-6,7.4E-17,2.8E7,1.0,8.2E8,
1.5999999999999998E-41,0.01,3300.0,2500.0,3500.0,4200000.0,3500.0,3200.0,680.0,2900.0,4400.0,0.12,4300000.0,1.2E-5,0.042,0.042,0.0,440.0,6.2,1.2E-21,2.5E-6,4.9E-17,3.0E7,1.0,8.2E8,
1.5999999999999998E-41,0.01,3300.0,2500.0,3500.0,4200000.0,3500.0,3200.0,680.0,2900.0,4400.0,0.12,4300000.0,1.2E-5,0.042,0.042,0.0,430.0,6.2,3.1999999999999998E-24,2.5E-6,3.9E-17,2.9E7,1.0,8.2E8,
1.5999999999999998E-41,0.01,3300.0,2500.0,3500.0,4200000.0,3500.0,3200.0,680.0,2900.0,4400.0,0.12,4300000.0,1.4E-5,0.042,0.042,0.0,430.0,6.2,8.300000000000001E-27,2.5E-6,4.1E-17,2.8E7,1.0,8.2E8,
1.5999999999999998E-41,0.01,3300.0,2500.0,3500.0,4200000.0,3500.0,3200.0,680.0,2900.0,4400.0,0.12,4300000.0,1.4E-5,0.042,0.042,0.0,420.0,6.2,2.1E-29,2.5E-6,4.3E-17,2.8E7,1.0,8.2E8,
1.5999999999999998E-41,0.01,3300.0,2500.0,3500.0,4200000.0,3500.0,3200.0,680.0,2900.0,4400.0,0.12,4300000.0,1.3E-5,0.042,0.042,0.0,420.0,6.2,5.5E-32,2.5E-6,4.2E-17,2.8E7,1.0,8.2E8,
1.3E-41,0.0079,2800.0,190.0,3000.0,5400000.0,290.0,3200.0,680.0,3800.0,5800.0,0.12,5400000.0,1.8E-6,0.069,0.069,0.0,460.0,7.8,1.2E-26,2.8E-6,1.3E-13,2.8E7,1.0,8.4E8,
1.1999999999999999E-41,0.0076,2800.0,190.0,3000.0,5100000.0,290.0,3200.0,680.0,3800.0,5800.0,0.12,5100000.0,2.0E-5,0.067,0.067,0.0,460.0,7.5,1.6000000000000001E-27,2.8E-6,8.7E-14,2.7E7,1.0,8.4E8,
1.1999999999999999E-41,0.0072,2800.0,190.0,3000.0,4600000.0,290.0,3200.0,680.0,3800.0,5800.0,0.12,4600000.0,2.0E-5,0.064,0.064,0.0,460.0,7.0,2.2000000000000004E-28,2.8E-6,5.5E-14,2.6E7,1.0,8.3E8,
1.1E-41,0.0069,2800.0,180.0,3000.0,4300000.0,290.0,3200.0,670.0,3800.0,5800.0,0.12,4300000.0,2.2E-5,0.062,0.062,0.0,460.0,6.7,1.1E-29,2.8E-6,2.9E-14,2.5E7,1.0,8.3E8,
1.1E-41,0.0069,2800.0,180.0,3000.0,4300000.0,290.0,3200.0,670.0,3800.0,5800.0,0.12,4300000.0,2.4E-5,0.062,0.062,0.0,460.0,6.7,2.8E-32,2.8E-6,8.7E-15,2.4E7,1.0,8.3E8,
1.1E-41,0.0069,2800.0,180.0,3000.0,4300000.0,290.0,3200.0,670.0,3800.0,5800.0,0.12,4300000.0,2.4E-5,0.062,0.062,0.0,460.0,6.7,7.1E-35,2.8E-6,2.7E-15,2.4E7,1.0,8.3E8,
1.1E-41,0.0068,2800.0,180.0,3000.0,4300000.0,290.0,3100.0,670.0,3800.0,5800.0,0.12,4300000.0,2.2E-5,0.062,0.062,0.0,450.0,6.7,1.8E-37,2.8E-6,8.6E-16,2.5E7,1.0,8.3E8,
1.1E-41,0.0068,2800.0,180.0,3000.0,4300000.0,290.0,3100.0,670.0,3800.0,5800.0,0.12,4300000.0,1.9E-5,0.062,0.062,0.0,450.0,6.7,4.7E-40,2.8E-6,3.1E-16,2.6E7,1.0,8.3E8,
1.1E-41,0.0068,2800.0,180.0,3000.0,4300000.0,290.0,3100.0,670.0,3800.0,5800.0,0.12,4300000.0,1.6E-5,0.062,0.062,0.0,450.0,6.7,1.6E-42,2.8E-6,1.3E-16,2.8E7,1.0,8.3E8,
1.1E-41,0.0068,2800.0,180.0,3000.0,4300000.0,290.0,3100.0,670.0,3800.0,5800.0,0.12,4300000.0,1.4E-5,0.062,0.062,0.0,450.0,6.7,4.2E-45,2.8E-6,7.4E-17,2.9E7,1.0,8.3E8,
1.1E-41,0.0068,2800.0,180.0,3000.0,4300000.0,290.0,3100.0,670.0,3800.0,5800.0,0.12,4300000.0,1.1E-5,0.062,0.062,0.0,450.0,6.7,7.5E-48,2.8E-6,5.1E-17,3.1E7,1.0,8.3E8,
1.1E-41,0.0068,2800.0,180.0,3000.0,4300000.0,290.0,3100.0,670.0,3800.0,5800.0,0.12,4300000.0,9.7E-6,0.062,0.062,0.0,430.0,6.7,1.4E-48,2.8E-6,4.0E-17,3.3E7,1.0,8.3E8,
1.1E-41,0.0068,2800.0,180.0,3000.0,4300000.0,290.0,3100.0,670.0,3800.0,5800.0,0.12,4300000.0,1.2E-5,0.062,0.062,0.0,430.0,6.7,0.0,2.8E-6,3.7E-17,3.1E7,1.0,8.3E8,
1.1E-41,0.0068,2800.0,180.0,3000.0,4300000.0,290.0,3100.0,670.0,3800.0,5800.0,0.12,4300000.0,1.3E-5,0.062,0.062,0.0,420.0,6.7,0.0,2.8E-6,4.1E-17,3.0E7,1.0,8.3E8,
1.1E-41,0.0068,2800.0,180.0,3000.0,4300000.0,290.0,3100.0,670.0,3800.0,5800.0,0.12,4300000.0,1.3E-5,0.062,0.062,0.0,420.0,6.7,0.0,2.8E-6,4.3E-17,3.0E7,1.0,8.3E8,
1.1E-41,0.0068,2700.0,180.0,3000.0,4200000.0,290.0,3100.0,670.0,3800.0,5800.0,0.12,4200000.0,1.2E-5,0.062,0.062,0.0,420.0,6.7,0.0,2.8E-6,4.3E-17,3.0E7,1.0,8.2E8,
1.1E-41,0.0068,2700.0,180.0,3000.0,4200000.0,290.0,3100.0,670.0,3800.0,5800.0,0.12,4200000.0,1.5E-5,0.062,0.062,0.0,420.0,6.7,0.0,2.8E-6,4.6E-17,2.8E7,1.0,8.2E8,
1.1E-41,0.0068,2700.0,180.0,3000.0,4200000.0,290.0,3100.0,670.0,3800.0,5800.0,0.12,4200000.0,1.6E-5,0.062,0.062,0.0,420.0,6.7,0.0,2.8E-6,5.2E-17,2.7E7,1.0,8.2E8,
1.1E-41,0.0068,2700.0,180.0,3000.0,4200000.0,290.0,3100.0,670.0,3800.0,5800.0,0.12,4200000.0,1.6E-5,0.062,0.062,0.0,410.0,6.7,0.0,2.8E-6,5.3E-17,2.8E7,1.0,8.2E8,
1.1E-41,0.0068,2700.0,180.0,3000.0,4200000.0,290.0,3100.0,670.0,3800.0,5800.0,0.12,4200000.0,1.4E-5,0.062,0.062,0.0,410.0,6.7,0.0,2.8E-6,5.1E-17,2.9E7,1.0,8.2E8,
1.1E-41,0.0068,2700.0,180.0,3000.0,4200000.0,290.0,3100.0,670.0,3800.0,5800.0,0.12,4200000.0,1.2E-5,0.062,0.062,0.0,410.0,6.7,0.0,2.8E-6,4.6E-17,3.0E7,1.0,8.2E8,
1.1E-41,0.0068,2700.0,180.0,3000.0,4200000.0,290.0,3100.0,670.0,3800.0,5800.0,0.12,4200000.0,1.1E-5,0.062,0.062,0.0,410.0,6.7,0.0,2.8E-6,4.1E-17,3.2E7,1.0,8.2E8,
1.1E-41,0.0068,2700.0,180.0,3000.0,4200000.0,290.0,3100.0,670.0,3800.0,5800.0,0.12,4200000.0,9.3E-6,0.062,0.062,0.0,410.0,6.7,0.0,2.8E-6,3.6E-17,3.3E7,1.0,8.2E8,
1.1E-41,0.0068,2700.0,180.0,3000.0,4200000.0,290.0,3100.0,670.0,3800.0,5800.0,0.12,4200000.0,8.0E-6,0.062,0.062,0.0,410.0,6.7,0.0,2.8E-6,3.1E-17,3.5E7,1.0,8.2E8,
1.1E-41,0.0068,2700.0,180.0,3000.0,4200000.0,290.0,3100.0,670.0,3800.0,5800.0,0.12,4200000.0,9.3E-6,0.062,0.062,0.0,400.0,6.7,0.0,2.8E-6,2.9E-17,3.3E7,1.0,8.2E8,
1.1E-41,0.0068,2700.0,180.0,3000.0,4200000.0,290.0,3100.0,670.0,3800.0,5800.0,0.12,4200000.0,1.1E-5,0.062,0.062,0.0,400.0,6.7,0.0,2.8E-6,3.3E-17,3.1E7,1.0,8.2E8,
1.1E-41,0.0068,2700.0,180.0,3000.0,4200000.0,290.0,3100.0,670.0,3800.0,5800.0,0.12,4200000.0,1.1E-5,0.062,0.062,0.0,400.0,6.7,0.0,2.8E-6,3.6E-17,3.1E7,1.0,8.2E8,
1.1E-41,0.0068,2700.0,180.0,3000.0,4200000.0,290.0,3100.0,670.0,3800.0,5800.0,0.12,4200000.0,1.1E-5,0.062,0.062,0.0,390.0,6.7,0.0,2.8E-6,3.7E-17,3.2E7,1.0,8.2E8,
5.0E-41,0.054,23000.0,29000.0,3500.0,5500000.0,290.0,3100.0,670.0,3800.0,13000.0,0.12,5600000.0,3.2E-5,0.15,0.15,0.0,420.0,20.0,1500.0,2.9E-6,3.4E-12,3.2E7,1.0,8.4E8,
1.3999999999999998E-41,0.015,310.0,1400.0,3500.0,5400000.0,290.0,3100.0,670.0,3800.0,790.0,0.12,5500000.0,3.7E-5,0.046,0.046,0.0,420.0,20.0,78.0,2.9E-6,5.1E-13,3.1E7,1.0,8.4E8,
1.1999999999999999E-41,0.013,310.0,1400.0,3500.0,4500000.0,290.0,3100.0,670.0,3800.0,790.0,0.12,4500000.0,3.8E-5,0.04,0.04,0.0,410.0,18.0,3.9,2.9E-6,2.6E-13,2.9E7,1.0,8.3E8,
1.1999999999999999E-41,0.013,310.0,1400.0,3500.0,4300000.0,290.0,3100.0,670.0,3800.0,780.0,0.12,4300000.0,4.4E-5,0.038,0.038,0.0,420.0,17.0,0.073,2.9E-6,1.1E-13,2.7E7,1.0,8.3E8,
1.1999999999999999E-41,0.013,310.0,1400.0,3500.0,4200000.0,290.0,3100.0,670.0,3800.0,780.0,0.12,4300000.0,5.0E-5,0.038,0.038,0.0,410.0,17.0,0.0013,2.8E-6,5.0E-14,2.6E7,1.0,8.3E8,
1.1999999999999999E-41,0.013,310.0,1400.0,3500.0,4200000.0,290.0,3100.0,670.0,3800.0,780.0,0.12,4300000.0,5.4E-5,0.038,0.038,0.0,410.0,17.0,3.4E-6,2.9E-6,1.5E-14,2.5E7,1.0,8.3E8,
1.1999999999999999E-41,0.013,310.0,1400.0,3500.0,4200000.0,290.0,3100.0,670.0,3800.0,780.0,0.12,4300000.0,5.3E-5,0.038,0.038,0.0,410.0,17.0,8.6E-9,2.8E-6,4.7E-15,2.5E7,1.0,8.3E8,
1.1999999999999999E-41,0.013,310.0,1400.0,3500.0,4200000.0,290.0,3100.0,670.0,3800.0,780.0,0.12,4300000.0,4.8E-5,0.038,0.038,0.0,410.0,17.0,2.2E-11,2.9E-6,1.5E-15,2.6E7,1.0,8.3E8,
1.1999999999999999E-41,0.0079,3600.0,2500.0,4100.0,5200000.0,290.0,3100.0,670.0,3800.0,780.0,0.12,5200000.0,2.8E-5,0.041,0.041,0.0,410.0,9.0,4.0E-13,2.9E-6,6.1E-13,2.5E7,1.0,8.4E8,
1.1999999999999999E-41,0.0078,3600.0,2500.0,4100.0,4900000.0,290.0,3100.0,670.0,3800.0,780.0,0.12,4900000.0,3.0E-5,0.039,0.039,0.0,400.0,8.8,2.0E-14,2.9E-6,3.3E-13,2.4E7,1.0,8.3E8,
1.1999999999999999E-41,0.0076,3600.0,2500.0,4100.0,4700000.0,290.0,3100.0,670.0,3800.0,780.0,0.12,4700000.0,3.2E-5,0.038,0.038,0.0,410.0,8.5,5.1E-17,2.9E-6,9.7E-14,2.3E7,1.0,8.3E8,
1.1E-41,0.0074,3600.0,2500.0,4100.0,4500000.0,290.0,3100.0,660.0,3800.0,780.0,0.12,4500000.0,3.5E-5,0.037,0.037,0.0,410.0,8.4,2.6E-18,2.9E-6,5.2E-14,2.3E7,1.0,8.3E8,
1.1E-41,0.0073,3600.0,2500.0,4100.0,4200000.0,290.0,3100.0,660.0,3700.0,780.0,0.12,4300000.0,3.7E-5,0.035,0.035,0.0,400.0,8.1,4.8E-20,2.9E-6,2.3E-14,2.2E7,1.0,8.3E8,
1.1E-41,0.0073,3600.0,2500.0,4100.0,4200000.0,290.0,3100.0,660.0,3700.0,780.0,0.12,4300000.0,3.8E-5,0.035,0.035,0.0,400.0,8.1,1.2E-22,2.9E-6,7.0E-15,2.2E7,1.0,8.3E8,
1.1E-41,0.0073,3600.0,2500.0,4100.0,4200000.0,290.0,3100.0,660.0,3700.0,780.0,0.12,4300000.0,3.4E-5,0.035,0.035,0.0,390.0,8.1,3.1E-25,2.9E-6,2.2E-15,2.2E7,1.0,8.3E8,
1.1E-41,0.0073,3600.0,2500.0,4100.0,4200000.0,290.0,3100.0,660.0,3700.0,780.0,0.12,4300000.0,3.0E-5,0.035,0.035,0.0,390.0,8.1,7.900000000000001E-28,2.9E-6,7.4E-16,2.4E7,1.0,8.3E8,
1.1E-41,0.0073,3600.0,2500.0,4100.0,4200000.0,290.0,3100.0,660.0,3700.0,780.0,0.12,4300000.0,2.5E-5,0.035,0.035,0.0,390.0,8.1,2.2000000000000002E-30,2.9E-6,2.9E-16,2.5E7,1.0,8.3E8,
1.1E-41,0.0073,3600.0,2500.0,4100.0,4200000.0,290.0,3100.0,660.0,3700.0,780.0,0.12,4300000.0,2.1E-5,0.035,0.035,0.0,380.0,8.1,6.1E-33,2.9E-6,1.4E-16,2.7E7,1.0,8.3E8,
