R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.6000000000000001E-38,0.0087,6700.0,4600.0,1900.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,3.0E-6,0.026,0.026,0.0,570.0,1.5,1.5999999999999999E-29,7.8E-7,3.2E-18,2.7E7,1.0,7.6E8,
1.6000000000000001E-38,0.0087,6700.0,4600.0,1900.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,3.0E-6,0.026,0.026,0.0,560.0,1.5,4.2000000000000004E-32,7.8E-7,3.1E-18,2.7E7,1.0,7.6E8,
1.6000000000000001E-38,0.0087,6700.0,4600.0,1900.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,2.8E-6,0.026,0.026,0.0,560.0,1.5,1.1E-34,7.8E-7,3.0E-18,2.8E7,1.0,7.6E8,
1.6000000000000001E-38,0.0087,6700.0,4600.0,1900.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,2.5E-6,0.026,0.026,0.0,560.0,1.5,7.0E-37,7.8E-7,2.7E-18,2.9E7,1.0,7.6E8,
1.6000000000000001E-38,0.0087,6700.0,4600.0,1900.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,2.2E-6,0.026,0.026,0.0,560.0,1.5,1.4E-37,7.8E-7,2.5E-18,3.0E7,1.0,7.6E8,
1.6000000000000001E-38,0.0087,6700.0,4600.0,1900.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,1.9E-6,0.026,0.026,0.0,560.0,1.5,2.9E-38,7.8E-7,2.2E-18,3.2E7,1.0,7.6E8,
1.6000000000000001E-38,0.0087,6700.0,4600.0,1900.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,1.6E-6,0.026,0.026,0.0,560.0,1.5,1.5000000000000002E-38,7.8E-7,1.9E-18,3.3E7,1.0,7.6E8,
1.6000000000000001E-38,0.0087,6700.0,4600.0,1900.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,1.8E-6,0.026,0.026,0.0,560.0,1.5,0.0,7.8E-7,1.8E-18,3.2E7,1.0,7.6E8,
1.6000000000000001E-38,0.0087,6700.0,4600.0,1900.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,2.2E-6,0.026,0.026,0.0,550.0,1.5,0.0,7.8E-7,2.0E-18,3.0E7,1.0,7.6E8,
1.6000000000000001E-38,0.0087,6700.0,4600.0,1900.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,2.3E-6,0.026,0.026,0.0,550.0,1.5,0.0,7.8E-7,2.2E-18,2.9E7,1.0,7.6E8,
1.6000000000000001E-38,0.0096,53000.0,3700.0,4300.0,4800000.0,1600.0,56.0,1300.0,6800.0,1100.0,0.16,4900000.0,0.29,0.028,0.028,0.0,600.0,2.8,790.0,8.2E-7,7.3E-13,3.0E7,1.0,7.7E8,
1.5000000000000002E-38,0.0093,170.0,3700.0,4300.0,4400000.0,1600.0,56.0,1300.0,6800.0,1100.0,0.16,4400000.0,5.3E-6,0.026,0.026,0.0,590.0,2.9,37.0,8.1E-7,3.8E-13,2.8E7,1.0,7.7E8,
1.5000000000000002E-38,0.009,170.0,3700.0,4300.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,5.6E-6,0.025,0.025,0.0,590.0,2.8,4.6,8.1E-7,2.5E-13,2.7E7,1.0,7.6E8,
1.5000000000000002E-38,0.009,170.0,3700.0,4300.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,6.7E-6,0.025,0.025,0.0,590.0,2.8,0.012,8.1E-7,7.5E-14,2.5E7,1.0,7.6E8,
1.5000000000000002E-38,0.009,170.0,3700.0,4300.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,7.1E-6,0.025,0.025,0.0,590.0,2.8,3.0E-5,8.1E-7,2.3E-14,2.5E7,1.0,7.6E8,
1.5000000000000002E-38,0.009,170.0,3700.0,4300.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,6.8E-6,0.025,0.025,0.0,590.0,2.8,7.6E-8,8.1E-7,6.8E-15,2.5E7,1.0,7.6E8,
1.5000000000000002E-38,0.009,170.0,3700.0,4300.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,6.1E-6,0.025,0.025,0.0,590.0,2.8,2.0E-10,8.1E-7,2.1E-15,2.6E7,1.0,7.6E8,
1.5000000000000002E-38,0.009,170.0,3700.0,4300.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,5.4E-6,0.025,0.025,0.0,580.0,2.8,5.1E-13,8.1E-7,6.3E-16,2.7E7,1.0,7.6E8,
1.5000000000000002E-38,0.009,170.0,3700.0,4300.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,4.6E-6,0.025,0.025,0.0,570.0,2.8,1.6E-15,8.1E-7,1.9E-16,2.9E7,1.0,7.6E8,
1.5000000000000002E-38,0.009,170.0,3700.0,4300.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,4.0E-6,0.025,0.025,0.0,570.0,2.8,4.0E-18,8.1E-7,6.1E-17,3.0E7,1.0,7.6E8,
1.5000000000000002E-38,0.009,170.0,3700.0,4300.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,3.4E-6,0.025,0.025,0.0,570.0,2.8,1.6E-20,8.1E-7,2.1E-17,3.2E7,1.0,7.6E8,
1.5000000000000002E-38,0.009,170.0,3700.0,4300.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,4.0E-6,0.025,0.025,0.0,570.0,2.8,2.6E-23,8.1E-7,9.0E-18,3.1E7,1.0,7.6E8,
1.5000000000000002E-38,0.009,170.0,3700.0,4300.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,4.6E-6,0.025,0.025,0.0,560.0,2.8,6.5E-26,8.1E-7,6.0E-18,2.9E7,1.0,7.6E8,
1.5000000000000002E-38,0.009,170.0,3700.0,4300.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,4.8E-6,0.025,0.025,0.0,560.0,2.8,1.7000000000000003E-28,8.1E-7,5.4E-18,2.9E7,1.0,7.6E8,
1.5000000000000002E-38,0.009,170.0,3700.0,4300.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,4.6E-6,0.025,0.025,0.0,560.0,2.8,4.3E-31,8.1E-7,5.1E-18,2.9E7,1.0,7.6E8,
1.5000000000000002E-38,0.009,170.0,3700.0,4300.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,4.2E-6,0.025,0.025,0.0,550.0,2.8,1.5E-33,8.1E-7,4.8E-18,3.0E7,1.0,7.6E8,
1.5000000000000002E-38,0.009,170.0,3700.0,4300.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,3.7E-6,0.025,0.025,0.0,550.0,2.8,2.0E-34,8.1E-7,4.3E-18,3.1E7,1.0,7.6E8,
1.5000000000000002E-38,0.009,170.0,3700.0,4300.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,3.2E-6,0.025,0.025,0.0,550.0,2.8,4.4E-35,8.1E-7,3.8E-18,3.3E7,1.0,7.6E8,
1.5000000000000002E-38,0.009,170.0,3700.0,4300.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,2.8E-6,0.025,0.025,0.0,540.0,2.8,0.0,8.1E-7,3.4E-18,3.4E7,1.0,7.6E8,
1.5000000000000002E-38,0.009,170.0,3700.0,4300.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,2.9E-6,0.025,0.025,0.0,540.0,2.8,0.0,8.1E-7,3.1E-18,3.4E7,1.0,7.6E8,
1.5000000000000002E-38,0.009,170.0,3700.0,4300.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,3.7E-6,0.025,0.025,0.0,540.0,2.8,0.0,8.1E-7,3.4E-18,3.1E7,1.0,7.6E8,
1.5000000000000002E-38,0.009,170.0,3700.0,4300.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,4.0E-6,0.025,0.025,0.0,540.0,2.8,0.0,8.1E-7,4.0E-18,3.0E7,1.0,7.6E8,
1.5000000000000002E-38,0.009,170.0,3700.0,4300.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,4.0E-6,0.025,0.025,0.0,540.0,2.8,0.0,8.1E-7,4.2E-18,3.1E7,1.0,7.6E8,
1.5000000000000002E-38,0.009,170.0,3700.0,4300.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,3.7E-6,0.025,0.025,0.0,540.0,2.8,0.0,8.1E-7,4.1E-18,3.1E7,1.0,7.6E8,
9.3E-39,0.0064,3200.0,340.0,4000.0,4700000.0,1600.0,56.0,1300.0,6800.0,1100.0,0.16,4700000.0,1.3E-6,0.025,0.025,0.0,550.0,6.9,150.0,8.8E-7,5.8E-13,3.0E7,1.0,7.7E8,
8.9E-39,0.0061,3200.0,340.0,4000.0,4300000.0,1600.0,56.0,1300.0,6800.0,1100.0,0.16,4300000.0,1.2E-5,0.023,0.023,0.0,540.0,6.6,2.6,8.8E-7,2.5E-13,2.8E7,1.0,7.7E8,
8.6E-39,0.0059,3200.0,340.0,4000.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,1.3E-5,0.022,0.022,0.0,540.0,6.4,0.33,8.7E-7,1.6E-13,2.7E7,1.0,7.6E8,
8.6E-39,0.0059,3200.0,340.0,4000.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,1.5E-5,0.022,0.022,0.0,530.0,6.4,8.3E-4,8.7E-7,4.8E-14,2.5E7,1.0,7.6E8,
8.6E-39,0.0059,3200.0,340.0,4000.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,1.6E-5,0.022,0.022,0.0,520.0,6.4,2.1E-6,8.7E-7,1.5E-14,2.5E7,1.0,7.6E8,
8.6E-39,0.0059,3200.0,340.0,4000.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,1.6E-5,0.022,0.022,0.0,520.0,6.4,5.4E-9,8.7E-7,4.4E-15,2.5E7,1.0,7.6E8,
8.6E-39,0.0059,3200.0,340.0,4000.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,1.4E-5,0.022,0.022,0.0,520.0,6.4,1.4E-11,8.7E-7,1.3E-15,2.6E7,1.0,7.6E8,
8.6E-39,0.0059,3200.0,340.0,4000.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,1.2E-5,0.022,0.022,0.0,520.0,6.4,3.6E-14,8.7E-7,4.1E-16,2.7E7,1.0,7.6E8,
8.6E-39,0.0059,3200.0,340.0,4000.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,1.1E-5,0.022,0.022,0.0,510.0,6.4,1.2E-16,8.7E-7,1.3E-16,2.9E7,1.0,7.6E8,
8.6E-39,0.0059,3200.0,340.0,4000.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,9.1E-6,0.022,0.022,0.0,510.0,6.4,3.1E-19,8.7E-7,4.8E-17,3.1E7,1.0,7.6E8,
8.6E-39,0.0059,3200.0,340.0,4000.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,7.8E-6,0.022,0.022,0.0,510.0,6.4,1.4E-21,8.7E-7,2.1E-17,3.2E7,1.0,7.6E8,
8.6E-39,0.0059,3200.0,340.0,4000.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,9.1E-6,0.022,0.022,0.0,510.0,6.4,3.599999999999999E-24,8.7E-7,1.3E-17,3.1E7,1.0,7.6E8,
8.6E-39,0.0059,3200.0,340.0,4000.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,1.1E-5,0.022,0.022,0.0,510.0,6.4,9.1E-27,8.7E-7,1.2E-17,2.9E7,1.0,7.6E8,
8.6E-39,0.0059,3200.0,340.0,4000.0,3999999.9999999995,1600.0,56.0,1300.0,6800.0,1100.0,0.16,3999999.9999999995,1.1E-5,0.022,0.022,0.0,510.0,6.4,2.3E-29,8.7E-7,1.2E-17,2.9E7,1.0,7.6E8,
1.6E-37,0.12,3700.0,140000.0,13000.0,4800000.0,2300.0,56.0,1300.0,6800.0,1100.0,0.16,5000000.0,2.0E-5,0.077,0.077,0.0,520.0,11.0,390.0,9.5E-7,1.6E-12,2.9E7,1.0,7.7E8,
7.4E-39,0.0054,3700.0,2300.0,300.0,4700000.0,2300.0,56.0,1300.0,6800.0,1100.0,0.16,4700000.0,6.8E-6,0.022,0.022,0.0,520.0,3.1,7.2,9.4E-7,3.3E-14,2.7E7,1.0,7.7E8,
7.2E-39,0.0052,3700.0,2300.0,300.0,4400000.0,2300.0,56.0,1300.0,6800.0,1100.0,0.16,4400000.0,7.0E-6,0.021,0.021,0.0,520.0,3.0,0.94,9.4E-7,2.1E-14,2.6E7,1.0,7.7E8,
7.0E-39,0.0051,3600.0,2300.0,300.0,4300000.0,2300.0,56.0,1300.0,6800.0,1100.0,0.16,4300000.0,8.1E-6,0.021,0.021,0.0,520.0,2.9,0.0062,9.4E-7,7.7E-15,2.4E7,1.0,7.7E8,
6.8E-39,0.0049,3600.0,2300.0,300.0,3999999.9999999995,2200.0,56.0,1300.0,6800.0,1100.0,0.16,4099999.9999999995,8.3E-6,0.02,0.02,0.0,530.0,2.7,8.0E-4,9.3E-7,5.0E-15,2.3E7,1.0,7.7E8,
6.8E-39,0.0049,3600.0,2300.0,300.0,3999999.9999999995,2200.0,56.0,1300.0,6800.0,1100.0,0.16,4099999.9999999995,9.4E-6,0.02,0.02,0.0,520.0,2.7,2.0E-6,9.3E-7,1.5E-15,2.2E7,1.0,7.7E8,
6.8E-39,0.0049,3600.0,2300.0,300.0,3999999.9999999995,2200.0,56.0,1300.0,6800.0,1100.0,0.16,4099999.9999999995,9.3E-6,0.02,0.02,0.0,510.0,2.7,5.2E-9,9.3E-7,4.6E-16,2.2E7,1.0,7.7E8,
6.8E-39,0.0049,3600.0,2300.0,300.0,3999999.9999999995,2200.0,56.0,1300.0,6800.0,1100.0,0.16,4099999.9999999995,8.5E-6,0.02,0.02,0.0,510.0,2.7,1.3E-11,9.3E-7,1.5E-16,2.3E7,1.0,7.7E8,
6.8E-39,0.0049,3600.0,2300.0,300.0,3999999.9999999995,2200.0,56.0,1300.0,6800.0,1100.0,0.16,4099999.9999999995,7.4E-6,0.02,0.02,0.0,510.0,2.7,3.5E-14,9.3E-7,5.1E-17,2.4E7,1.0,7.7E8,
6.8E-39,0.0049,3600.0,2300.0,300.0,3999999.9999999995,2200.0,56.0,1300.0,6800.0,1100.0,0.16,4099999.9999999995,6.3E-6,0.02,0.02,0.0,510.0,2.7,1.2E-16,9.3E-7,2.1E-17,2.6E7,1.0,7.7E8,
6.8E-39,0.0049,3600.0,2300.0,300.0,3999999.9999999995,2200.0,56.0,1300.0,6800.0,1100.0,0.16,4099999.9999999995,5.4E-6,0.02,0.02,0.0,510.0,2.7,4.2E-19,9.3E-7,1.1E-17,2.7E7,1.0,7.7E8,
6.8E-39,0.0049,3600.0,2300.0,300.0,3999999.9999999995,2200.0,56.0,1300.0,6800.0,1100.0,0.16,4099999.9999999995,4.5E-6,0.02,0.02,0.0,500.0,2.7,1.2E-21,9.3E-7,7.5E-18,2.9E7,1.0,7.7E8,
6.8E-39,0.0049,3600.0,2300.0,300.0,3999999.9999999995,2200.0,56.0,1300.0,6800.0,1100.0,0.16,4099999.9999999995,3.9E-6,0.02,0.02,0.0,500.0,2.7,2.1E-23,9.3E-7,5.8E-18,3.1E7,1.0,7.7E8,
6.8E-39,0.0049,3600.0,2300.0,300.0,3999999.9999999995,2200.0,56.0,1300.0,6800.0,1100.0,0.16,4099999.9999999995,4.7E-6,0.02,0.02,0.0,500.0,2.7,1.3E-25,9.3E-7,5.4E-18,2.9E7,1.0,7.7E8,
6.8E-39,0.0049,3600.0,2300.0,300.0,3999999.9999999995,2200.0,56.0,1300.0,6800.0,1100.0,0.16,4099999.9999999995,5.3E-6,0.02,0.02,0.0,490.0,2.7,3.4000000000000005E-28,9.3E-7,5.9E-18,2.8E7,1.0,7.7E8,
6.8E-39,0.0049,3600.0,2300.0,300.0,3999999.9999999995,2200.0,56.0,1300.0,6800.0,1100.0,0.16,4099999.9999999995,5.3E-6,0.02,0.02,0.0,490.0,2.7,8.6E-31,9.3E-7,6.3E-18,2.8E7,1.0,7.7E8,
6.8E-39,0.0049,3600.0,2300.0,300.0,3999999.9999999995,2200.0,56.0,1300.0,6800.0,1100.0,0.16,4099999.9999999995,4.9E-6,0.02,0.02,0.0,490.0,2.7,2.2E-33,9.3E-7,6.2E-18,2.8E7,1.0,7.7E8,
6.8E-39,0.0049,3600.0,2300.0,300.0,3999999.9999999995,2200.0,56.0,1300.0,6800.0,1100.0,0.16,4099999.9999999995,4.4E-6,0.02,0.02,0.0,490.0,2.7,1.5E-35,9.3E-7,5.8E-18,2.9E7,1.0,7.7E8,
6.8E-39,0.0049,3600.0,2300.0,300.0,3999999.9999999995,2200.0,56.0,1300.0,6800.0,1100.0,0.16,4099999.9999999995,3.9E-6,0.02,0.02,0.0,480.0,2.7,4.4E-36,9.3E-7,5.2E-18,3.1E7,1.0,7.7E8,
6.8E-39,0.0049,3600.0,2300.0,300.0,3999999.9999999995,2200.0,56.0,1300.0,6800.0,1100.0,0.16,4099999.9999999995,3.4E-6,0.02,0.02,0.0,480.0,2.7,1.0000000000000001E-36,9.3E-7,4.6E-18,3.2E7,1.0,7.7E8,
6.8E-39,0.0049,3600.0,2300.0,300.0,3999999.9999999995,2200.0,56.0,1300.0,6800.0,1100.0,0.16,4099999.9999999995,2.9E-6,0.02,0.02,0.0,480.0,2.7,0.0,9.3E-7,4.0E-18,3.4E7,1.0,7.7E8,
6.8E-39,0.0049,3600.0,2300.0,300.0,3999999.9999999995,2200.0,56.0,1300.0,6800.0,1100.0,0.16,4099999.9999999995,3.2E-6,0.02,0.02,0.0,470.0,2.7,0.0,9.3E-7,3.7E-18,3.3E7,1.0,7.7E8,
1.2E-37,0.11,18000.0,130000.0,6000.0,4800000.0,2200.0,56.0,1300.0,6800.0,1100.0,0.16,5000000.0,2.0E-5,0.079,0.079,0.0,500.0,14.0,350.0,1.1E-6,2.5E-11,3.1E7,1.0,7.8E8,
1.3E-38,0.011,650.0,4100.0,6000.0,4800000.0,2200.0,56.0,1300.0,6800.0,1100.0,0.16,4800000.0,3.5E-6,0.028,0.028,0.0,490.0,14.0,49.0,1.1E-6,1.8E-12,3.0E7,1.0,7.7E8,
1.3E-38,0.011,650.0,4100.0,6000.0,4400000.0,2200.0,56.0,1300.0,6800.0,1100.0,0.16,4400000.0,2.4E-5,0.026,0.026,0.0,480.0,13.0,6.0,1.1E-6,1.2E-12,2.8E7,1.0,7.7E8,
7.7E-39,0.011,2800.0,6200.0,6000.0,4800000.0,2200.0,55.0,1300.0,6700.0,1100.0,0.16,4900000.0,1.1,0.032,0.032,0.0,490.0,14.0,910.0,1.1E-6,2.5E-12,2.7E7,1.0,7.8E8,
7.599999999999999E-39,0.011,2800.0,6200.0,6000.0,4700000.0,2200.0,55.0,1300.0,6700.0,1100.0,0.16,4700000.0,3.4E-5,0.031,0.031,0.0,480.0,15.0,16.0,1.1E-6,1.1E-12,2.6E7,1.0,7.7E8,
7.5E-39,0.011,2800.0,6200.0,6000.0,4400000.0,2200.0,55.0,1300.0,6700.0,1100.0,0.16,4400000.0,3.9E-5,0.03,0.03,0.0,480.0,14.0,0.29,1.1E-6,5.0E-13,2.4E7,1.0,7.7E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,4099999.9999999995,4.2E-5,0.028,0.028,0.0,480.0,14.0,0.014,1.1E-6,2.7E-13,2.3E7,1.0,7.7E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,4099999.9999999995,4.5E-5,0.028,0.028,0.0,470.0,14.0,3.5E-5,1.1E-6,8.1E-14,2.3E7,1.0,7.6E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,3999999.9999999995,5.0E-5,0.028,0.028,0.0,470.0,14.0,8.9E-8,1.1E-6,2.4E-14,2.2E7,1.0,7.6E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,3999999.9999999995,5.2E-5,0.028,0.028,0.0,470.0,14.0,2.3E-10,1.1E-6,7.4E-15,2.1E7,1.0,7.6E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,3999999.9999999995,4.8E-5,0.028,0.028,0.0,470.0,14.0,5.9E-13,1.1E-6,2.3E-15,2.2E7,1.0,7.6E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,3999999.9999999995,4.3E-5,0.028,0.028,0.0,470.0,14.0,1.5E-15,1.1E-6,7.3E-16,2.3E7,1.0,7.6E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,3999999.9999999995,3.6E-5,0.028,0.028,0.0,460.0,14.0,4.4E-18,1.1E-6,2.6E-16,2.4E7,1.0,7.6E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,3999999.9999999995,3.1E-5,0.028,0.028,0.0,460.0,14.0,1.9E-20,1.1E-6,1.1E-16,2.6E7,1.0,7.6E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,3999999.9999999995,2.6E-5,0.028,0.028,0.0,450.0,14.0,7.100000000000001E-22,1.1E-6,6.1E-17,2.7E7,1.0,7.6E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,3999999.9999999995,2.2E-5,0.028,0.028,0.0,450.0,14.0,1.1E-23,1.1E-6,4.2E-17,2.9E7,1.0,7.6E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,3999999.9999999995,2.2E-5,0.028,0.028,0.0,450.0,14.0,6.9999999999999995E-25,1.1E-6,3.3E-17,2.9E7,1.0,7.6E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,3999999.9999999995,2.6E-5,0.028,0.028,0.0,440.0,14.0,1.8E-27,1.1E-6,3.4E-17,2.7E7,1.0,7.6E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,3999999.9999999995,2.8E-5,0.028,0.028,0.0,440.0,14.0,4.6000000000000004E-30,1.1E-6,3.7E-17,2.7E7,1.0,7.6E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,3999999.9999999995,2.6E-5,0.028,0.028,0.0,440.0,14.0,1.2E-32,1.1E-6,3.8E-17,2.7E7,1.0,7.6E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,3999999.9999999995,2.4E-5,0.028,0.028,0.0,440.0,14.0,3.3E-35,1.1E-6,3.6E-17,2.8E7,1.0,7.6E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,3999999.9999999995,2.1E-5,0.028,0.028,0.0,440.0,14.0,7.1E-38,1.1E-6,3.3E-17,3.0E7,1.0,7.6E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,3999999.9999999995,2.3E-5,0.028,0.028,0.0,430.0,14.0,5.900000000000001E-38,1.1E-6,3.1E-17,2.8E7,1.0,7.5E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,3999999.9999999995,2.7E-5,0.028,0.028,0.0,430.0,14.0,1.4999999999999999E-40,1.1E-6,3.5E-17,2.7E7,1.0,7.5E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,3999999.9999999995,2.8E-5,0.028,0.028,0.0,430.0,14.0,3.9E-43,1.1E-6,3.8E-17,2.7E7,1.0,7.5E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,3999999.9999999995,2.6E-5,0.028,0.028,0.0,430.0,14.0,1.0E-45,1.1E-6,3.8E-17,2.7E7,1.0,7.5E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,3999999.9999999995,2.4E-5,0.028,0.028,0.0,410.0,14.0,2.8E-48,1.1E-6,3.6E-17,2.8E7,1.0,7.5E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,3999999.9999999995,2.1E-5,0.028,0.028,0.0,410.0,14.0,5.7E-50,1.1E-6,3.3E-17,2.9E7,1.0,7.5E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,3999999.9999999995,1.8E-5,0.028,0.028,0.0,410.0,14.0,0.0,1.1E-6,2.9E-17,3.1E7,1.0,7.5E8,
7.3E-39,0.01,2800.0,6200.0,6000.0,3999999.9999999995,2200.0,55.0,1300.0,6700.0,1100.0,0.16,3999999.9999999995,1.6E-5,0.028,0.028,0.0,410.0,14.0,0.0,1.1E-6,2.5E-17,3.2E7,1.0,7.5E8,
