entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.004,0.2209,0.06534,0.03146,0.02168,0.117,0.07613,0.009848,0.06999,0.04544,0.03649,0.2162,0.3105,
2.003,0.2109,0.06425,0.03151,0.02173,0.1178,0.07587,0.00985,0.07023,0.0456,0.03613,0.2162,0.3108,
2.004,0.1776,0.06488,0.03156,0.02174,0.1177,0.07587,0.00985,0.07045,0.04565,0.03588,0.2162,0.3102,
2.004,0.1679,0.06485,0.03158,0.02179,0.1174,0.07555,0.009853,0.07033,0.04567,0.03589,0.2163,0.3107,
2.004,0.1641,0.0653,0.03164,0.02178,0.1177,0.07572,0.009617,0.07027,0.04616,0.03532,0.2172,0.3093,
2.004,0.1574,0.06613,0.03166,0.02183,0.1174,0.07488,0.009608,0.07041,0.04695,0.03424,0.2181,0.3088,
2.002,0.1555,0.06478,0.03185,0.02185,0.1185,0.07455,0.009487,0.0707,0.0474,0.03353,0.2181,0.3093,
2.003,0.1545,0.06522,0.0319,0.02189,0.1185,0.07427,0.00964,0.07135,0.04721,0.03335,0.2177,0.309,
2.002,0.1597,0.06515,0.03195,0.02191,0.1185,0.07332,0.009844,0.07114,0.04744,0.03312,0.2177,0.31,
2.001,0.1594,0.06506,0.03198,0.02195,0.1181,0.07279,0.00985,0.07118,0.04747,0.03314,0.2178,0.3107,
2.021,0.1765,0.06316,0.03195,0.02171,0.12,0.07274,0.02527,0.0557,0.04853,0.03301,0.2177,0.3102,
2.013,0.1743,0.06285,0.0319,0.02128,0.12,0.07795,0.02078,0.05508,0.04966,0.03152,0.2186,0.3104,
2.016,0.1932,0.06346,0.03181,0.02133,0.1193,0.07784,0.02074,0.055,0.04959,0.03284,0.2191,0.309,
2.014,0.1787,0.06308,0.03181,0.02136,0.1193,0.07656,0.02096,0.05475,0.04961,0.03285,0.2192,0.3106,
2.012,0.1726,0.06272,0.03189,0.02141,0.1194,0.07607,0.02096,0.0549,0.05083,0.03152,0.2192,0.3111,
2.01,0.1837,0.06253,0.03181,0.02142,0.1191,0.07601,0.02081,0.05516,0.05184,0.02994,0.2209,0.3105,
2.009,0.1839,0.06233,0.03183,0.02145,0.1193,0.07556,0.02081,0.05536,0.0522,0.02939,0.2209,0.3109,
2.007,0.1776,0.06209,0.0319,0.02102,0.1191,0.07561,0.02065,0.05543,0.052,0.02935,0.2218,0.311,
2.007,0.1727,0.06194,0.03198,0.02108,0.1191,0.07521,0.02081,0.0554,0.05225,0.02897,0.2218,0.3114,
2.005,0.1821,0.06157,0.03194,0.02111,0.1192,0.07468,0.02079,0.05649,0.05154,0.02844,0.2226,0.3115,
2.004,0.1841,0.06118,0.03194,0.02112,0.1194,0.0746,0.0209,0.0563,0.05173,0.02816,0.2235,0.3112,
2.002,0.1867,0.06078,0.03195,0.02112,0.1194,0.07431,0.02102,0.05681,0.05345,0.02582,0.2235,0.3119,
2.012,0.2085,0.06135,0.03208,0.02114,0.1193,0.07432,0.03439,0.04344,0.05577,0.02489,0.2221,0.3112,
2.012,0.2359,0.06006,0.03214,0.02119,0.1202,0.07435,0.03454,0.05462,0.04463,0.02477,0.2222,0.3113,
2.011,0.2406,0.05937,0.03211,0.02125,0.1205,0.07427,0.0345,0.05478,0.04469,0.02443,0.2231,0.311,
2.01,0.2359,0.05924,0.03215,0.02126,0.1204,0.07445,0.03448,0.05492,0.04536,0.0235,0.2232,0.3111,
2.007,0.226,0.05894,0.03223,0.02125,0.1199,0.07351,0.03455,0.05468,0.04634,0.02238,0.2249,0.3112,
2.004,0.2201,0.05876,0.03224,0.02129,0.12,0.0729,0.0347,0.05441,0.04857,0.02016,0.225,0.312,
2.003,0.2183,0.05862,0.03222,0.02136,0.1199,0.07236,0.03484,0.05443,0.04883,0.01978,0.225,0.3126,
2.0,0.2186,0.0584,0.03217,0.02145,0.1198,0.07133,0.03485,0.05479,0.04937,0.01891,0.2251,0.3138,
1.997,0.2537,0.0582,0.03226,0.02145,0.1195,0.06988,0.03482,0.05511,0.04967,0.01819,0.226,0.3149,
1.996,0.2293,0.05794,0.03216,0.02145,0.1192,0.06973,0.03488,0.05499,0.04957,0.01801,0.2278,0.3142,
1.993,0.2031,0.05738,0.03235,0.02102,0.1194,0.06875,0.03503,0.05487,0.04996,0.01763,0.2278,0.3158,
1.988,0.2096,0.05644,0.03236,0.02103,0.1192,0.0682,0.035,0.05505,0.05125,0.01608,0.2288,0.3166,
1.986,0.2086,0.05616,0.03245,0.02103,0.1187,0.06816,0.03452,0.05502,0.05144,0.01584,0.2298,0.3169,
1.993,0.2064,0.05675,0.03245,0.02106,0.1186,0.06767,0.03436,0.05531,0.05126,0.01811,0.2282,0.3163,
1.994,0.2169,0.05651,0.03257,0.02107,0.1189,0.06717,0.03437,0.05543,0.0513,0.01893,0.2273,0.3165,
1.993,0.1906,0.0563,0.03257,0.02109,0.1188,0.0672,0.03438,0.05599,0.05217,0.01754,0.2274,0.3166,
1.995,0.1727,0.05657,0.03266,0.02112,0.1187,0.06731,0.03428,0.05599,0.05218,0.0181,0.2269,0.3162,
1.997,0.1909,0.05687,0.03278,0.0212,0.1186,0.06732,0.03442,0.056,0.05231,0.01841,0.2263,0.3158,
1.981,0.2423,0.05674,0.03283,0.02128,0.1185,0.06733,0.07284,0.0177,0.05257,0.01806,0.2263,0.3158,
1.982,0.2368,0.05734,0.03298,0.02128,0.1184,0.06686,0.07303,0.01763,0.05298,0.01772,0.2269,0.315,
1.989,0.2365,0.05768,0.03286,0.02123,0.1179,0.06657,0.07297,0.01742,0.05284,0.02119,0.2266,0.3128,
1.988,0.2282,0.05756,0.03278,0.0212,0.1177,0.06661,0.0731,0.0172,0.05268,0.02117,0.2275,0.3125,
2.0,0.1972,0.05861,0.03285,0.02122,0.1179,0.06636,0.07297,0.01758,0.0523,0.02559,0.2231,0.3116,
2.001,0.1939,0.05839,0.03303,0.02125,0.1179,0.06636,0.07297,0.01785,0.05204,0.02559,0.2231,0.3116,
2.007,0.2479,0.05992,0.03313,0.02127,0.1179,0.07335,0.06628,0.01768,0.0519,0.02716,0.2215,0.3099,
2.021,0.2397,0.06308,0.03309,0.02128,0.1178,0.0733,0.06647,0.01957,0.04973,0.03084,0.2187,0.3061,
2.021,0.2373,0.06259,0.03315,0.02137,0.1179,0.07343,0.06639,0.01988,0.05008,0.0302,0.2188,0.3062,
2.024,0.1839,0.06292,0.03312,0.02146,0.1178,0.07312,0.06632,0.0199,0.05056,0.03116,0.2176,0.3061,
2.037,0.1822,0.06431,0.03312,0.0215,0.1177,0.07336,0.06613,0.0199,0.05093,0.03712,0.2113,0.3046,
2.037,0.2041,0.06424,0.03302,0.02156,0.1175,0.07329,0.06629,0.02043,0.05011,0.03709,0.2122,0.3043,
2.038,0.1931,0.0645,0.03316,0.0216,0.1175,0.07329,0.06642,0.02042,0.05063,0.03645,0.2122,0.3038,
2.037,0.233,0.06414,0.0333,0.02162,0.1177,0.07293,0.06647,0.02026,0.05134,0.03574,0.2122,0.3043,
2.035,0.2175,0.06382,0.03325,0.02167,0.1176,0.07254,0.06613,0.02011,0.05161,0.0354,0.2131,0.3048,
2.034,0.2072,0.06437,0.03318,0.02166,0.1174,0.07159,0.066,0.02025,0.05304,0.03398,0.2143,0.3043,
2.033,0.2031,0.0641,0.03324,0.02167,0.1174,0.07106,0.06601,0.02047,0.05284,0.03398,0.2143,0.3049,
2.036,0.2014,0.06419,0.03321,0.0217,0.1173,0.07099,0.06594,0.02062,0.0526,0.03548,0.2136,0.3043,
2.035,0.1987,0.06365,0.03334,0.02173,0.1174,0.07044,0.06599,0.02042,0.05262,0.03549,0.2137,0.3052,
2.034,0.2053,0.06356,0.0333,0.02173,0.1172,0.07038,0.06606,0.02051,0.05233,0.03546,0.2146,0.3049,
2.034,0.2417,0.06317,0.03358,0.02176,0.1171,0.07039,0.06608,0.02051,0.05234,0.03547,0.2146,0.305,
2.033,0.236,0.06301,0.03348,0.02177,0.1169,0.06984,0.06594,0.021,0.0517,0.03539,0.2163,0.3047,
2.046,0.2202,0.06464,0.03349,0.02185,0.1168,0.06905,0.06594,0.02149,0.05122,0.04181,0.2099,0.3038,
2.044,0.2145,0.0645,0.0335,0.02187,0.1166,0.06801,0.06574,0.0216,0.05103,0.04177,0.2107,0.3046,
2.042,0.214,0.0644,0.03344,0.0219,0.1165,0.06716,0.06567,0.02144,0.05137,0.04133,0.2116,0.3052,
2.047,0.2053,0.06626,0.03344,0.02188,0.116,0.06639,0.06582,0.02128,0.05116,0.0435,0.2111,0.3032,
2.047,0.2099,0.06605,0.03351,0.02194,0.1159,0.06641,0.06601,0.02125,0.05139,0.04315,0.2111,0.3033,
2.052,0.2383,0.06722,0.0334,0.02166,0.1159,0.06641,0.06623,0.0522,0.02023,0.04706,0.2072,0.3025,
2.053,0.2375,0.06859,0.03344,0.02168,0.1159,0.06564,0.06623,0.05234,0.02031,0.04684,0.2072,0.3018,
2.054,0.2286,0.06908,0.03353,0.02169,0.116,0.0661,0.06554,0.05249,0.02019,0.04685,0.2073,0.3013,
2.052,0.2232,0.0688,0.03345,0.02169,0.1157,0.06611,0.06536,0.05336,0.01909,0.04676,0.209,0.3007,
2.05,0.2038,0.0677,0.03345,0.02171,0.1166,0.06583,0.06516,0.05343,0.01894,0.04671,0.2098,0.3007,
2.05,0.2088,0.06756,0.03342,0.02177,0.1166,0.06584,0.06517,0.05357,0.01903,0.0465,0.2098,0.3007,
2.051,0.2183,0.0673,0.03329,0.02184,0.1162,0.06548,0.06518,0.05366,0.02125,0.0442,0.21,0.3016,
2.05,0.204,0.06685,0.03313,0.02194,0.1164,0.06561,0.06495,0.05377,0.02149,0.04372,0.2101,0.302,
2.05,0.237,0.06674,0.03309,0.02196,0.1163,0.06554,0.06488,0.05372,0.02147,0.04368,0.2109,0.3017,
2.048,0.2356,0.06645,0.0331,0.02203,0.1162,0.06519,0.06483,0.05336,0.02166,0.04325,0.2118,0.3022,
2.018,0.227,0.06636,0.03311,0.02211,0.1162,0.06532,0.09961,0.01905,0.02107,0.04325,0.2118,0.3022,
2.019,0.2256,0.06581,0.03314,0.02213,0.1164,0.06534,0.09964,0.01906,0.02298,0.04136,0.2119,0.3023,
2.026,0.2157,0.06779,0.03307,0.02217,0.1163,0.06528,0.09955,0.01904,0.02371,0.04294,0.2103,0.2998,
2.026,0.2181,0.06715,0.03319,0.02225,0.1167,0.06528,0.0997,0.0189,0.02457,0.0421,0.2103,0.2998,
2.025,0.1769,0.06686,0.03338,0.02227,0.1167,0.06461,0.09958,0.01917,0.02431,0.0421,0.2104,0.3007,
2.025,0.1846,0.0656,0.03355,0.0223,0.1177,0.06488,0.09949,0.019,0.02505,0.04136,0.2104,0.3007,
2.031,0.1852,0.06672,0.0336,0.02236,0.1182,0.06489,0.0995,0.019,0.02703,0.04072,0.2091,0.2989,
2.028,0.1635,0.06726,0.03349,0.0224,0.1181,0.06306,0.09952,0.01908,0.02688,0.04074,0.2092,0.3002,
2.027,0.1629,0.06743,0.03349,0.02216,0.1182,0.06262,0.09968,0.01895,0.02742,0.04021,0.2092,0.3006,
2.025,0.1593,0.0671,0.03342,0.02217,0.1181,0.06149,0.09974,0.01897,0.02723,0.04019,0.2101,0.3015,
2.028,0.1617,0.06691,0.03359,0.0222,0.1181,0.06095,0.09977,0.01897,0.0275,0.042,0.2081,0.3019,
2.03,0.1654,0.06831,0.03368,0.02232,0.1181,0.06102,0.09931,0.01897,0.02785,0.04165,0.2081,0.3007,
2.03,0.1635,0.06819,0.03365,0.02237,0.1181,0.06103,0.09942,0.01888,0.02842,0.04109,0.2081,0.3007,
2.029,0.1659,0.06802,0.03367,0.02238,0.118,0.06041,0.09932,0.01886,0.02976,0.03968,0.209,0.3009,
2.027,0.1696,0.06741,0.03371,0.02243,0.1185,0.05926,0.09954,0.01865,0.02976,0.03968,0.209,0.3021,
2.027,0.186,0.06782,0.03367,0.02239,0.1182,0.059,0.09921,0.01861,0.03186,0.03744,0.2107,0.3011,
2.026,0.1786,0.06743,0.03364,0.02243,0.1183,0.05896,0.09926,0.01835,0.033,0.03633,0.2108,0.3016,
2.025,0.1791,0.06669,0.03389,0.02243,0.1183,0.05863,0.09913,0.01835,0.03373,0.0356,0.2108,0.3025,
2.031,0.1787,0.06742,0.03392,0.02212,0.1182,0.05903,0.09876,0.01836,0.03433,0.03823,0.2076,0.3021,
2.031,0.1803,0.06736,0.03396,0.02214,0.1182,0.05942,0.0981,0.01836,0.03517,0.03739,0.2076,0.3023,
2.035,0.2093,0.06723,0.03378,0.02216,0.1182,0.07275,0.08482,0.01858,0.03815,0.03422,0.2077,0.3024,
2.034,0.2044,0.06663,0.03391,0.02218,0.1184,0.07305,0.08483,0.01835,0.0388,0.0336,0.2077,0.3026,
2.034,0.239,0.06593,0.03395,0.02221,0.1188,0.07346,0.08445,0.01836,0.0388,0.03361,0.2078,0.3026,
2.036,0.2119,0.06677,0.03399,0.02227,0.1188,0.07398,0.08392,0.01853,0.03898,0.03325,0.2078,0.3017,
2.034,0.2061,0.06619,0.03375,0.02236,0.119,0.07381,0.0836,0.01887,0.03861,0.03323,0.2087,0.3019,
2.033,0.2073,0.06468,0.03375,0.02239,0.1204,0.07395,0.08348,0.01887,0.04081,0.03103,0.2087,0.3019,
2.023,0.2231,0.06431,0.0339,0.02239,0.1203,0.07351,0.08905,0.01334,0.04078,0.03087,0.2096,0.302,
2.03,0.2009,0.06457,0.0339,0.02241,0.1201,0.07357,0.08897,0.01318,0.04115,0.03433,0.2065,0.3013,
2.029,0.207,0.0645,0.0339,0.02249,0.1201,0.07307,0.08879,0.01335,0.04303,0.03229,0.2065,0.302,
2.03,0.2192,0.06505,0.03395,0.02254,0.1205,0.0732,0.08879,0.0134,0.04355,0.03159,0.2065,0.301,
2.029,0.2078,0.06463,0.03402,0.02257,0.1208,0.07306,0.08866,0.0134,0.04385,0.03129,0.2065,0.3013,
2.027,0.2168,0.06333,0.03396,0.02258,0.1215,0.07292,0.0886,0.01327,0.04443,0.03058,0.2082,0.3007,
2.028,0.2164,0.06336,0.03382,0.02263,0.1217,0.07296,0.08865,0.01395,0.0448,0.02956,0.2083,0.3003,
2.028,0.2188,0.0641,0.03385,0.02268,0.1217,0.07251,0.08865,0.01395,0.04721,0.02715,0.2083,0.3,
2.026,0.2139,0.06404,0.03373,0.02275,0.1214,0.07185,0.08861,0.01378,0.04736,0.02685,0.21,0.2996,
2.024,0.2081,0.06386,0.03365,0.02276,0.1211,0.0712,0.08843,0.01399,0.04825,0.02557,0.2116,0.2995,
2.022,0.2035,0.06196,0.03356,0.02279,0.1227,0.07126,0.08822,0.01398,0.04843,0.02533,0.2125,0.2992,
2.021,0.2092,0.06146,0.03365,0.02282,0.1231,0.07042,0.08835,0.01411,0.04817,0.02533,0.2125,0.3001,
2.019,0.2079,0.06079,0.03369,0.02288,0.1236,0.07003,0.08836,0.01424,0.04861,0.02476,0.2125,0.3005,
2.018,0.2233,0.06068,0.03373,0.02294,0.1236,0.06937,0.08836,0.01424,0.04918,0.0242,0.2125,0.3012,
2.017,0.2217,0.06059,0.03364,0.02302,0.1234,0.06889,0.0884,0.01467,0.04916,0.0238,0.2126,0.3018,
2.018,0.2079,0.06054,0.0338,0.02308,0.1238,0.06799,0.08856,0.01454,0.04917,0.02457,0.2119,0.302,
2.016,0.2028,0.05948,0.03385,0.02309,0.1244,0.06755,0.08875,0.01426,0.04913,0.02455,0.2128,0.3022,
2.016,0.202,0.05939,0.03391,0.02312,0.1243,0.06724,0.08876,0.01439,0.04927,0.02428,0.2128,0.3025,
2.015,0.2095,0.05879,0.03385,0.02313,0.1247,0.0678,0.08804,0.01438,0.04922,0.02425,0.2137,0.3022,
2.025,0.2235,0.05868,0.03376,0.02317,0.1244,0.08094,0.07477,0.03597,0.02757,0.02423,0.2146,0.302,
2.025,0.2055,0.05839,0.03373,0.02323,0.1242,0.08124,0.07481,0.03607,0.02818,0.02331,0.2147,0.3021,
2.022,0.208,0.05829,0.03374,0.02335,0.1239,0.0808,0.07479,0.0356,0.02958,0.02187,0.2148,0.3033,
2.025,0.2195,0.05938,0.03375,0.02342,0.1237,0.08112,0.07403,0.03595,0.03015,0.02172,0.2141,0.3027,
2.008,0.2311,0.05871,0.03362,0.0234,0.1231,0.07945,0.08581,0.0239,0.03112,0.0202,0.2168,0.3039,
2.006,0.2324,0.05879,0.03348,0.02345,0.1241,0.07917,0.08582,0.03953,0.0155,0.02123,0.2158,0.3032,
2.005,0.2181,0.05842,0.03348,0.02347,0.1242,0.07921,0.0856,0.03949,0.01548,0.02121,0.2166,0.3029,
2.004,0.2166,0.05772,0.03368,0.02351,0.1246,0.07849,0.0856,0.03949,0.01548,0.02121,0.2166,0.3036,
2.002,0.2242,0.05757,0.03369,0.02353,0.1245,0.07803,0.08524,0.03944,0.01547,0.02118,0.2175,0.3039,
1.999,0.2277,0.05725,0.03364,0.02357,0.1246,0.07614,0.08507,0.03945,0.01584,0.02082,0.2175,0.3061,
2.004,0.2282,0.05781,0.03365,0.02363,0.1246,0.07499,0.0852,0.03921,0.01641,0.02265,0.2151,0.3067,
2.006,0.1855,0.05789,0.03368,0.02364,0.1248,0.07502,0.08523,0.03922,0.01724,0.02217,0.2148,0.3062,
2.016,0.1905,0.05896,0.03381,0.02364,0.1246,0.07467,0.08502,0.04232,0.01445,0.02713,0.2104,0.305,
2.015,0.1852,0.05877,0.03386,0.02365,0.1245,0.07391,0.08506,0.04214,0.01592,0.02562,0.2112,0.3054,
2.023,0.1768,0.05985,0.03384,0.02364,0.1242,0.07357,0.085,0.04222,0.01637,0.02827,0.2089,0.3042,
2.022,0.1743,0.05978,0.03391,0.02367,0.1239,0.07327,0.0849,0.04224,0.01637,0.02828,0.209,0.3047,
2.021,0.179,0.05934,0.03374,0.0237,0.1242,0.07293,0.08482,0.0422,0.01636,0.02825,0.2098,0.3047,
2.032,0.1666,0.06181,0.03373,0.02371,0.1236,0.07198,0.08472,0.04215,0.01634,0.0328,0.207,0.3022,
2.032,0.1685,0.06168,0.03374,0.02379,0.123,0.07176,0.08466,0.04212,0.01655,0.03263,0.2072,0.3028,
2.035,0.158,0.06201,0.0339,0.02384,0.1229,0.07126,0.08454,0.04208,0.01738,0.03292,0.2068,0.3023,
2.036,0.1593,0.0618,0.03403,0.02388,0.1231,0.07037,0.08454,0.04208,0.01738,0.0342,0.2056,0.303,
2.035,0.1583,0.06158,0.03402,0.02398,0.1232,0.07008,0.08481,0.04214,0.01727,0.03398,0.2056,0.3033,
2.003,0.2036,0.06122,0.0339,0.02401,0.1232,0.07021,0.1102,0.01648,0.01802,0.03319,0.2065,0.3031,
2.001,0.2119,0.05854,0.03395,0.02403,0.1255,0.06992,0.1095,0.0166,0.0189,0.03214,0.2073,0.3037,
2.001,0.2004,0.05807,0.03394,0.02405,0.1254,0.07119,0.1079,0.01661,0.01984,0.03124,0.2075,0.3044,
2.001,0.2146,0.05792,0.03398,0.02409,0.1249,0.07139,0.1075,0.01677,0.01965,0.03122,0.2083,0.3042,
2.003,0.2046,0.05778,0.03407,0.02413,0.1249,0.08015,0.09911,0.01648,0.01965,0.03122,0.2084,0.3042,
2.002,0.1782,0.05758,0.0343,0.02415,0.1246,0.08027,0.09888,0.01635,0.0199,0.03099,0.2084,0.3046,
2.001,0.1864,0.05741,0.03427,0.02412,0.1241,0.08025,0.09869,0.01619,0.02009,0.03069,0.2101,0.304,
1.956,0.2716,0.05608,0.0343,0.02417,0.1244,0.1444,0.04174,0.008996,0.02015,0.0305,0.2103,0.3049,
1.957,0.258,0.05609,0.03421,0.02426,0.1242,0.1444,0.04158,0.008988,0.02038,0.03077,0.2106,0.3045,
1.957,0.2485,0.05607,0.03423,0.02431,0.124,0.1442,0.04172,0.008862,0.02111,0.03006,0.2107,0.3048,
1.956,0.2368,0.05542,0.03435,0.02434,0.124,0.1442,0.04146,0.008862,0.02135,0.02982,0.2107,0.3056,
1.96,0.2542,0.05536,0.0345,0.0244,0.1243,0.1438,0.04133,0.008862,0.02135,0.03211,0.2084,0.3056,
1.962,0.2318,0.05568,0.03454,0.02445,0.1242,0.1437,0.04122,0.008865,0.02135,0.03288,0.2077,0.3055,
1.963,0.2661,0.05595,0.03459,0.02448,0.1242,0.1438,0.04117,0.009006,0.02113,0.03335,0.2072,0.3051,
1.963,0.2157,0.05584,0.03449,0.02447,0.1237,0.1435,0.04109,0.00899,0.02192,0.03245,0.2089,0.3046,
1.967,0.2058,0.05629,0.03458,0.02447,0.1236,0.1425,0.04105,0.00898,0.02234,0.03404,0.2077,0.3045,
1.965,0.2024,0.05585,0.03447,0.02453,0.1237,0.1411,0.04102,0.008973,0.02232,0.03401,0.2085,0.3055,
1.965,0.1831,0.05569,0.03442,0.02454,0.1237,0.1413,0.0409,0.008975,0.02232,0.03402,0.2086,0.3056,
1.967,0.1863,0.05602,0.03441,0.02448,0.1237,0.141,0.04077,0.008975,0.02256,0.03512,0.2072,0.3057,
1.965,0.177,0.05528,0.03436,0.02401,0.1241,0.1409,0.04099,0.008838,0.02279,0.0347,0.2081,0.3059,
1.971,0.179,0.05569,0.03429,0.02405,0.1238,0.1398,0.041,0.008792,0.02377,0.03683,0.2057,0.3063,
1.971,0.1607,0.05551,0.03433,0.02409,0.1235,0.1393,0.04097,0.009042,0.02431,0.03598,0.2065,0.3064,
1.969,0.1663,0.05491,0.03456,0.0241,0.1235,0.1375,0.04093,0.009033,0.02516,0.03507,0.2074,0.3078,
1.968,0.1624,0.05446,0.03458,0.02413,0.1234,0.1363,0.04103,0.0092,0.02523,0.03466,0.2083,0.3087,
1.966,0.1725,0.05381,0.03459,0.02416,0.1241,0.1345,0.04119,0.009161,0.02891,0.03086,0.2083,0.3105,
1.965,0.2391,0.0537,0.03454,0.0242,0.1239,0.1335,0.04128,0.009023,0.02919,0.03052,0.2091,0.311,
1.963,0.2884,0.05361,0.03452,0.02382,0.1238,0.1325,0.04129,0.009025,0.02919,0.03052,0.2091,0.3125,
1.96,0.2616,0.05242,0.03449,0.02368,0.1245,0.1311,0.04133,0.008879,0.0299,0.02969,0.2108,0.3132,
1.957,0.2622,0.05229,0.03461,0.0237,0.1245,0.1291,0.04107,0.008751,0.03003,0.02957,0.2108,0.3156,
1.956,0.2428,0.05212,0.03467,0.02369,0.1244,0.1282,0.04103,0.008869,0.0309,0.0285,0.2116,0.316,
1.953,0.2421,0.05056,0.03468,0.0237,0.1257,0.1257,0.04099,0.009246,0.03085,0.0281,0.2125,0.318,
1.952,0.2413,0.0504,0.03471,0.02374,0.1257,0.1251,0.0412,0.009415,0.03161,0.02697,0.2125,0.3187,
1.953,0.2393,0.05012,0.03469,0.02374,0.1262,0.1247,0.04103,0.009592,0.03162,0.02738,0.2126,0.3182,
1.953,0.2401,0.05001,0.03473,0.02382,0.126,0.1248,0.04156,0.009438,0.03152,0.02713,0.2127,0.3183,
1.954,0.2262,0.05073,0.03466,0.02352,0.1261,0.1243,0.04136,0.009598,0.0315,0.02784,0.2119,0.3184,
1.952,0.2359,0.04946,0.03466,0.02355,0.1271,0.1255,0.04,0.009781,0.03128,0.02781,0.2128,0.3181,
1.952,0.2331,0.04941,0.03465,0.0236,0.1271,0.125,0.04,0.009974,0.03121,0.02768,0.2128,0.3186,
1.951,0.2033,0.04904,0.03473,0.02364,0.1267,0.1248,0.03993,0.01019,0.03172,0.02683,0.2145,0.318,
1.954,0.1753,0.04979,0.03472,0.02367,0.1264,0.1247,0.03989,0.01018,0.03169,0.02791,0.2143,0.3169,
1.952,0.1707,0.04923,0.03454,0.02362,0.126,0.1242,0.03973,0.01024,0.03146,0.0278,0.2177,0.3156,
1.952,0.1738,0.04878,0.03464,0.02367,0.1262,0.124,0.03961,0.01037,0.03164,0.02751,0.2177,0.3159,
1.949,0.1729,0.04704,0.03456,0.02374,0.1278,0.1228,0.03949,0.01037,0.03164,0.02751,0.2177,0.3173,
1.947,0.1754,0.04688,0.03453,0.02383,0.1276,0.1214,0.0395,0.01037,0.03165,0.02752,0.2178,0.3189,
1.95,0.1798,0.04697,0.0347,0.0239,0.1275,0.1214,0.03951,0.01038,0.03209,0.02797,0.217,0.3186,
1.947,0.1878,0.04654,0.03447,0.02394,0.1274,0.1201,0.03941,0.01026,0.03203,0.02792,0.2188,0.3192,
1.947,0.1946,0.04644,0.03457,0.02394,0.1274,0.1202,0.03929,0.01036,0.03234,0.02751,0.2188,0.3192,
1.944,0.178,0.04575,0.03454,0.02397,0.1279,0.1188,0.03929,0.01036,0.0344,0.02546,0.2188,0.3208,
1.942,0.1835,0.04507,0.0345,0.02403,0.1285,0.1175,0.0393,0.01036,0.03441,0.02546,0.2188,0.3221,
1.94,0.1829,0.04488,0.03432,0.02398,0.1281,0.1163,0.03922,0.01034,0.03434,0.02541,0.2206,0.3224,
1.939,0.176,0.04479,0.03428,0.02401,0.128,0.1156,0.03918,0.01052,0.03445,0.02505,0.2215,0.3226,
1.937,0.2015,0.04457,0.03437,0.02376,0.1278,0.1151,0.03899,0.01052,0.03465,0.02487,0.2216,0.3238,
1.936,0.1909,0.04441,0.03441,0.02377,0.1275,0.115,0.03895,0.01051,0.0351,0.02436,0.2225,0.3235,
1.935,0.1856,0.04432,0.03437,0.02379,0.1274,0.115,0.03857,0.0105,0.03541,0.02399,0.2233,0.3234,
1.933,0.1981,0.04327,0.0343,0.02383,0.1284,0.1146,0.03857,0.01057,0.03591,0.0233,0.2234,0.3239,
1.932,0.188,0.04327,0.0343,0.02387,0.128,0.1147,0.03858,0.01057,0.03719,0.02204,0.2234,0.324,
1.932,0.1674,0.04298,0.03445,0.02394,0.1279,0.1144,0.03859,0.01057,0.03765,0.02159,0.2235,0.3244,
1.93,0.1699,0.04292,0.03419,0.02398,0.1276,0.1144,0.03856,0.01086,0.03887,0.02004,0.2245,0.3241,
1.929,0.1729,0.04255,0.03407,0.02397,0.1276,0.1145,0.03829,0.0111,0.03987,0.01875,0.2254,0.3239,
1.934,0.1734,0.04321,0.03399,0.02398,0.1272,0.1144,0.03809,0.01081,0.0408,0.02022,0.2246,0.3227,
1.926,0.1751,0.04298,0.0342,0.02402,0.127,0.1145,0.04253,0.006257,0.04131,0.01972,0.2247,0.3228,
1.924,0.1826,0.04294,0.03411,0.02406,0.127,0.1136,0.04231,0.006257,0.04153,0.01951,0.2247,0.324,
1.923,0.1845,0.0423,0.03417,0.02409,0.1274,0.114,0.04209,0.006114,0.04183,0.01922,0.2248,0.3241,
1.922,0.1896,0.04208,0.03414,0.02416,0.1273,0.1137,0.0421,0.006116,0.04206,0.01901,0.2248,0.3244,
1.934,0.1753,0.0431,0.03427,0.02419,0.1273,0.1134,0.0421,0.005991,0.04227,0.02306,0.2206,0.3238,
1.938,0.1764,0.04419,0.03407,0.02425,0.1266,0.1132,0.04178,0.006165,0.04202,0.02448,0.221,0.3222,
1.936,0.1938,0.04403,0.03403,0.02432,0.1267,0.1124,0.04193,0.006013,0.04294,0.02356,0.221,0.3231,
1.942,0.1825,0.04433,0.03397,0.02437,0.1266,0.1125,0.04182,0.006443,0.04277,0.02536,0.219,0.3229,
1.943,0.1861,0.04445,0.03394,0.02441,0.1263,0.1127,0.04168,0.006304,0.04322,0.02563,0.2192,0.3222,
1.942,0.1839,0.04425,0.03395,0.02439,0.1258,0.1126,0.04147,0.006676,0.04305,0.02529,0.221,0.3216,
1.944,0.1841,0.04484,0.0339,0.02442,0.1254,0.112,0.04145,0.006838,0.04285,0.02564,0.2215,0.3211,
1.943,0.2002,0.04431,0.03393,0.02449,0.1256,0.1118,0.04148,0.006874,0.04268,0.02565,0.2216,0.3215,
1.941,0.1786,0.04338,0.03387,0.02452,0.1261,0.1119,0.04159,0.006748,0.04283,0.02529,0.2225,0.3212,
