entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.023,0.354,0.07138,0.04441,0.02506,0.1019,0.05167,0.03282,0.03082,0.06134,0.03876,0.2288,0.313,
2.022,0.3554,0.07128,0.04426,0.02511,0.102,0.05168,0.03283,0.03082,0.06136,0.03877,0.2288,0.3131,
2.022,0.3491,0.07056,0.04432,0.02516,0.1025,0.05169,0.03298,0.03088,0.06117,0.03877,0.2289,0.3131,
2.024,0.3534,0.07023,0.04422,0.02519,0.1027,0.05171,0.03299,0.03141,0.06143,0.03904,0.2279,0.3131,
2.023,0.3668,0.06947,0.04428,0.02522,0.1031,0.05187,0.03286,0.03162,0.06288,0.03743,0.228,0.3132,
2.022,0.3556,0.06913,0.04432,0.02536,0.103,0.05196,0.03282,0.03144,0.06281,0.03739,0.2289,0.3129,
2.022,0.3533,0.06857,0.04441,0.02538,0.1034,0.0521,0.03282,0.03144,0.06312,0.03694,0.2289,0.3129,
2.025,0.3608,0.0689,0.04456,0.02542,0.1033,0.05233,0.0325,0.03154,0.06291,0.03799,0.2287,0.3119,
2.025,0.338,0.06885,0.04458,0.02547,0.103,0.05235,0.03251,0.03175,0.06274,0.038,0.2288,0.312,
2.027,0.3674,0.06895,0.04458,0.02555,0.103,0.05216,0.03243,0.03227,0.06395,0.03823,0.2269,0.312,
2.027,0.3347,0.06804,0.04455,0.02554,0.1035,0.05229,0.03228,0.03239,0.06418,0.03781,0.2279,0.3115,
2.028,0.3545,0.06938,0.04461,0.02562,0.1036,0.05229,0.03242,0.03226,0.06542,0.03659,0.2279,0.3099,
2.017,0.3873,0.06909,0.04465,0.0256,0.1034,0.05239,0.05046,0.01415,0.06546,0.03632,0.2289,0.3096,
2.015,0.3662,0.06706,0.04471,0.02564,0.105,0.05241,0.05077,0.01387,0.06636,0.03544,0.229,0.3097,
2.016,0.3658,0.06688,0.04477,0.02571,0.105,0.05319,0.04999,0.0143,0.06594,0.03545,0.229,0.3098,
2.016,0.3628,0.06671,0.04478,0.02577,0.1051,0.0532,0.05,0.01474,0.06643,0.03449,0.229,0.3098,
2.02,0.3385,0.06692,0.04477,0.02587,0.105,0.0532,0.05001,0.01488,0.06957,0.03461,0.2257,0.3095,
2.02,0.3368,0.06672,0.04476,0.02592,0.1051,0.0532,0.05001,0.01488,0.06957,0.03461,0.2257,0.3095,
2.017,0.3255,0.06724,0.04472,0.02595,0.105,0.05329,0.05271,0.01198,0.0695,0.03457,0.2266,0.3085,
2.017,0.3304,0.06647,0.04474,0.026,0.1055,0.05345,0.05258,0.01241,0.07015,0.03352,0.2266,0.3085,
2.015,0.3406,0.06612,0.04478,0.02599,0.1056,0.05297,0.05256,0.01236,0.07019,0.03322,0.2275,0.3087,
2.014,0.3294,0.06548,0.04477,0.02595,0.1057,0.05302,0.05241,0.01279,0.07007,0.0325,0.2292,0.308,
2.016,0.3256,0.06659,0.0448,0.02602,0.1057,0.05329,0.05228,0.01293,0.07018,0.03229,0.2291,0.3068,
2.02,0.3229,0.06798,0.04484,0.02603,0.1057,0.05331,0.0523,0.01294,0.07048,0.03274,0.2284,0.3053,
2.018,0.3316,0.06737,0.04493,0.02605,0.1065,0.05317,0.05259,0.01263,0.07487,0.02944,0.2273,0.3052,
2.016,0.3369,0.06728,0.045,0.02608,0.1065,0.05332,0.05257,0.01265,0.07666,0.02752,0.2273,0.3052,
2.014,0.2845,0.06656,0.04465,0.02612,0.1069,0.05336,0.05261,0.01281,0.0774,0.02672,0.2274,0.3054,
2.014,0.259,0.06632,0.04427,0.02624,0.107,0.05353,0.05264,0.01282,0.0773,0.02674,0.2276,0.3056,
2.011,0.2687,0.0654,0.0443,0.02622,0.1073,0.05306,0.05297,0.01241,0.0777,0.02622,0.2286,0.3059,
2.01,0.2505,0.06532,0.04422,0.02626,0.1069,0.05301,0.05292,0.01254,0.0782,0.02548,0.2295,0.3056,
2.009,0.2514,0.06445,0.04423,0.02632,0.1076,0.05271,0.05307,0.0124,0.07821,0.02548,0.2295,0.3059,
2.008,0.2624,0.0644,0.04428,0.02636,0.1073,0.05316,0.05266,0.0124,0.07896,0.02477,0.2296,0.3061,
2.005,0.2851,0.06466,0.04423,0.02586,0.1073,0.06693,0.0388,0.01303,0.07825,0.02525,0.23,0.3056,
2.008,0.245,0.06496,0.04423,0.0259,0.1073,0.06681,0.0388,0.01303,0.07893,0.02587,0.2286,0.3055,
2.005,0.2388,0.0646,0.04419,0.02592,0.1076,0.06579,0.03882,0.01265,0.07893,0.02587,0.2286,0.307,
2.002,0.2238,0.06441,0.04423,0.02592,0.1075,0.0651,0.03846,0.01252,0.07913,0.02556,0.2295,0.3077,
2.007,0.2183,0.06524,0.04412,0.02596,0.1074,0.06447,0.03841,0.0125,0.07987,0.02734,0.2277,0.307,
2.013,0.2136,0.06676,0.04419,0.02597,0.1076,0.06399,0.03842,0.01251,0.08028,0.02915,0.2256,0.3055,
2.013,0.216,0.06769,0.04421,0.02602,0.1076,0.06325,0.03818,0.01265,0.08051,0.02881,0.2257,0.3054,
2.013,0.222,0.06751,0.04437,0.02604,0.1076,0.06325,0.03818,0.01301,0.08096,0.02801,0.2257,0.3054,
2.012,0.2268,0.0666,0.04445,0.02611,0.1083,0.0634,0.03818,0.01287,0.08111,0.02787,0.2257,0.3055,
2.012,0.2253,0.06637,0.04456,0.02612,0.1083,0.06355,0.03804,0.01301,0.08098,0.02788,0.2257,0.3055,
2.016,0.232,0.06701,0.04464,0.02613,0.1079,0.06359,0.03766,0.01311,0.08088,0.02911,0.2267,0.3033,
2.015,0.2245,0.06685,0.04458,0.02617,0.1078,0.06368,0.03739,0.01349,0.08065,0.02889,0.2267,0.3037,
2.014,0.2275,0.06669,0.04449,0.02622,0.1075,0.0633,0.03736,0.01348,0.08094,0.02851,0.2277,0.3038,
2.012,0.2438,0.06659,0.0445,0.02632,0.1075,0.06262,0.03733,0.01337,0.08154,0.02791,0.2277,0.3047,
2.019,0.2338,0.06745,0.04452,0.02585,0.1079,0.06208,0.03733,0.01386,0.08129,0.03089,0.2245,0.3043,
2.017,0.2368,0.06476,0.04454,0.02595,0.1102,0.06167,0.03746,0.01404,0.08128,0.03067,0.2246,0.3049,
2.019,0.2386,0.06636,0.04446,0.02602,0.1102,0.06183,0.03732,0.01418,0.08141,0.03041,0.2246,0.3032,
2.016,0.2801,0.0661,0.04438,0.02597,0.1102,0.06127,0.03739,0.01448,0.08278,0.02863,0.2247,0.3041,
2.023,0.2496,0.06622,0.04416,0.02596,0.1095,0.06101,0.03733,0.01433,0.08345,0.03233,0.2234,0.3022,
2.026,0.2491,0.06833,0.04402,0.02601,0.109,0.06097,0.03731,0.01446,0.08352,0.03205,0.2244,0.2999,
2.024,0.2692,0.068,0.04395,0.02597,0.1085,0.06078,0.03747,0.01413,0.08359,0.03162,0.2271,0.2989,
2.031,0.2567,0.06916,0.04394,0.026,0.1079,0.06045,0.03745,0.01433,0.08417,0.03467,0.224,0.2979,
2.032,0.2535,0.06973,0.04398,0.02612,0.1079,0.06002,0.03747,0.01448,0.08407,0.03469,0.2241,0.2975,
2.03,0.2494,0.06874,0.04408,0.02619,0.1085,0.05965,0.03748,0.01441,0.08553,0.03327,0.2241,0.2981,
2.011,0.275,0.06828,0.04407,0.02624,0.1082,0.07735,0.01925,0.01429,0.08529,0.03325,0.2251,0.2987,
2.02,0.2661,0.06847,0.04412,0.02634,0.109,0.07737,0.0194,0.01444,0.08502,0.03697,0.2215,0.2974,
2.021,0.2619,0.06922,0.0442,0.02635,0.1093,0.07709,0.01968,0.01416,0.08541,0.0366,0.2215,0.2964,
2.021,0.2524,0.0692,0.04417,0.02642,0.1092,0.07737,0.01941,0.01416,0.08542,0.03661,0.2215,0.2965,
2.02,0.252,0.06997,0.04415,0.02646,0.1094,0.07596,0.01938,0.01414,0.08532,0.03657,0.2224,0.2963,
2.02,0.279,0.07045,0.04413,0.02651,0.1099,0.07538,0.01924,0.014,0.08563,0.03626,0.2224,0.2961,
2.015,0.2389,0.07021,0.04401,0.0266,0.1098,0.07531,0.02479,0.008632,0.08557,0.03599,0.2233,0.2959,
2.016,0.2397,0.07086,0.04426,0.02662,0.1098,0.07427,0.02509,0.008651,0.08525,0.03599,0.2233,0.296,
2.014,0.2298,0.0704,0.0443,0.02665,0.1102,0.07275,0.02509,0.008877,0.08516,0.03585,0.2233,0.2975,
2.015,0.2338,0.07037,0.04422,0.02657,0.1097,0.07243,0.02498,0.008837,0.08508,0.03691,0.2252,0.2957,
2.013,0.2426,0.07034,0.04411,0.02671,0.1097,0.07239,0.02473,0.008837,0.08638,0.03561,0.2252,0.296,
2.015,0.2609,0.07149,0.04406,0.02678,0.1093,0.07246,0.02457,0.009016,0.08696,0.03526,0.2256,0.2944,
2.014,0.2522,0.07136,0.04406,0.0268,0.1089,0.0724,0.02455,0.009009,0.08689,0.03523,0.2266,0.2942,
2.013,0.2418,0.07068,0.04401,0.02689,0.1096,0.0719,0.02471,0.008984,0.087,0.03498,0.2266,0.2947,
2.016,0.2409,0.07041,0.04409,0.02696,0.1105,0.0719,0.02471,0.008984,0.0874,0.03579,0.2254,0.2939,
2.014,0.2372,0.06866,0.04398,0.02696,0.1117,0.07146,0.0248,0.009067,0.08697,0.03571,0.2271,0.2935,
2.013,0.241,0.06863,0.04396,0.02648,0.1117,0.07157,0.02468,0.00927,0.08702,0.03546,0.2271,0.294,
2.013,0.2372,0.06856,0.04399,0.02652,0.1117,0.07157,0.02468,0.00927,0.08702,0.03546,0.2271,0.294,
2.013,0.2377,0.06855,0.04402,0.02653,0.1115,0.07159,0.02469,0.009272,0.08704,0.03547,0.2272,0.2941,
2.0,0.2531,0.06894,0.04399,0.0266,0.1112,0.08256,0.01375,0.009275,0.08707,0.03607,0.2267,0.2938,
2.0,0.2347,0.06893,0.04399,0.02667,0.1107,0.08261,0.01375,0.009931,0.08698,0.03557,0.2268,0.294,
1.995,0.2339,0.06893,0.04394,0.02675,0.1105,0.08192,0.01396,0.009871,0.09164,0.03066,0.2269,0.2949,
2.001,0.2358,0.06997,0.04383,0.02646,0.1106,0.08193,0.01396,0.01015,0.092,0.0331,0.2238,0.2942,
2.022,0.2545,0.07023,0.04378,0.02662,0.1106,0.08108,0.0141,0.02161,0.08109,0.03353,0.2227,0.2947,
2.021,0.2544,0.07021,0.04377,0.02666,0.1106,0.08091,0.01378,0.02175,0.08095,0.03353,0.2227,0.2952,
2.02,0.2578,0.07018,0.04378,0.02668,0.1106,0.07996,0.01384,0.02197,0.0814,0.03266,0.2227,0.2963,
2.029,0.2575,0.07058,0.04361,0.02664,0.1108,0.0797,0.01379,0.02209,0.08172,0.03742,0.2197,0.294,
2.028,0.2674,0.0704,0.04358,0.02672,0.1107,0.07877,0.01394,0.02216,0.08247,0.03648,0.2197,0.295,
2.027,0.2853,0.07036,0.04356,0.02684,0.1103,0.0784,0.01383,0.02272,0.08237,0.0361,0.2198,0.2957,
2.028,0.2679,0.07108,0.04361,0.02693,0.1103,0.0781,0.01383,0.02272,0.0826,0.03587,0.2198,0.2951,
2.029,0.2637,0.07143,0.04362,0.02697,0.1108,0.07719,0.01382,0.02355,0.08166,0.03583,0.2207,0.2945,
2.028,0.2726,0.07139,0.04361,0.02703,0.1107,0.0772,0.01382,0.02356,0.0822,0.0353,0.2207,0.2945,
2.012,0.2659,0.07117,0.04364,0.02705,0.1108,0.08394,0.006496,0.0237,0.08231,0.03506,0.2207,0.2951,
2.01,0.2556,0.07003,0.04372,0.02662,0.1118,0.08369,0.006358,0.02411,0.08231,0.03466,0.2207,0.296,
2.004,0.2594,0.0691,0.0435,0.02662,0.1122,0.08046,0.006354,0.02406,0.08261,0.0343,0.2217,0.2991,
2.006,0.2534,0.06976,0.04336,0.02667,0.1118,0.08019,0.006333,0.02412,0.0822,0.03481,0.2237,0.297,
2.005,0.2575,0.0696,0.04338,0.02672,0.1118,0.0802,0.006334,0.02438,0.08276,0.03399,0.2237,0.2971,
2.005,0.2575,0.06859,0.04338,0.02672,0.1131,0.0797,0.006189,0.0245,0.08366,0.03393,0.2235,0.2967,
2.009,0.2629,0.06952,0.04326,0.02673,0.1128,0.07938,0.006038,0.02445,0.08348,0.03597,0.2232,0.2952,
2.007,0.2813,0.0678,0.04326,0.02677,0.1143,0.07907,0.005969,0.02497,0.08337,0.0356,0.2232,0.2957,
2.005,0.2676,0.06741,0.0432,0.02676,0.1138,0.0784,0.00595,0.025,0.0831,0.03522,0.2259,0.2953,
2.003,0.2628,0.06706,0.04316,0.0268,0.1136,0.07792,0.005945,0.02498,0.0835,0.03472,0.2268,0.2954,
1.998,0.2568,0.06641,0.0431,0.02559,0.1139,0.07698,0.005906,0.02483,0.08364,0.03458,0.2268,0.2982,
1.999,0.2547,0.06668,0.04309,0.02565,0.1138,0.07699,0.005907,0.02483,0.08365,0.03506,0.2264,0.2979,
1.999,0.2547,0.06694,0.04316,0.02574,0.1138,0.07576,0.006045,0.0247,0.08423,0.03518,0.2257,0.2987,
2.001,0.2616,0.0676,0.04323,0.02581,0.1138,0.076,0.005802,0.02484,0.08409,0.03597,0.2249,0.2979,
2.0,0.2528,0.06868,0.04329,0.02586,0.1138,0.0737,0.005558,0.02502,0.08427,0.03597,0.2246,0.2993,
1.997,0.265,0.06848,0.04317,0.02587,0.1136,0.07225,0.005546,0.02496,0.08408,0.03589,0.2263,0.2999,
1.992,0.2693,0.06834,0.04315,0.02568,0.1135,0.07076,0.00538,0.02491,0.08506,0.03475,0.2272,0.3014,
1.991,0.2564,0.06919,0.04307,0.02573,0.1133,0.069,0.005376,0.025,0.08517,0.035,0.2276,0.3016,
1.992,0.2577,0.06954,0.043,0.02589,0.1132,0.06793,0.005377,0.02511,0.08554,0.0354,0.2268,0.3022,
1.996,0.2557,0.071,0.04302,0.02558,0.1134,0.06675,0.005456,0.02533,0.08704,0.03669,0.2235,0.3022,
1.995,0.2579,0.0704,0.0431,0.02564,0.1135,0.0664,0.005321,0.02534,0.08732,0.03647,0.2236,0.3029,
1.991,0.28,0.07018,0.04313,0.02568,0.1134,0.06495,0.005585,0.02505,0.089,0.03465,0.2245,0.3039,
1.988,0.2507,0.06999,0.0431,0.02574,0.1132,0.06438,0.005579,0.02521,0.09082,0.03252,0.2254,0.3041,
1.986,0.2792,0.06986,0.04318,0.02582,0.1124,0.06393,0.005584,0.02537,0.09196,0.03137,0.2256,0.305,
1.985,0.2842,0.06968,0.04315,0.02587,0.1122,0.064,0.005594,0.02533,0.09173,0.03134,0.2265,0.3046,
1.985,0.2527,0.06938,0.04327,0.02596,0.1119,0.06403,0.005596,0.02548,0.09163,0.03135,0.2266,0.3048,
1.99,0.188,0.07147,0.04317,0.02605,0.1118,0.06406,0.005758,0.02533,0.09266,0.0317,0.2254,0.3027,
1.989,0.1719,0.07114,0.04317,0.02607,0.1113,0.06374,0.005755,0.02531,0.09315,0.03114,0.2264,0.3028,
1.995,0.1841,0.07086,0.04319,0.02608,0.1112,0.06381,0.01916,0.0124,0.09266,0.03084,0.2273,0.3025,
1.999,0.1799,0.07163,0.04304,0.02626,0.1112,0.06381,0.01916,0.01283,0.09223,0.03177,0.2263,0.3017,
2.004,0.1789,0.07181,0.04312,0.02632,0.1111,0.06383,0.01917,0.01418,0.09091,0.03312,0.2251,0.3014,
2.007,0.1794,0.07252,0.0432,0.02635,0.1111,0.06326,0.01955,0.0138,0.09115,0.03456,0.2234,0.3011,
2.007,0.1797,0.07198,0.04319,0.02639,0.1112,0.06319,0.01964,0.01381,0.09092,0.03452,0.2243,0.3008,
2.013,0.1946,0.07263,0.04318,0.02645,0.1111,0.06341,0.01962,0.01388,0.09099,0.03716,0.222,0.2996,
2.012,0.1894,0.07215,0.04321,0.02646,0.1109,0.06337,0.01961,0.01387,0.09156,0.03651,0.223,0.2994,
2.011,0.1886,0.07185,0.04331,0.02653,0.1105,0.06342,0.01997,0.01366,0.09229,0.03573,0.2231,0.2996,
2.009,0.1902,0.07177,0.04329,0.02657,0.1103,0.06456,0.01846,0.01394,0.09277,0.03501,0.2232,0.3001,
2.008,0.1875,0.07205,0.04334,0.02667,0.1102,0.0637,0.01843,0.01393,0.09346,0.03457,0.2237,0.2999,
2.006,0.1863,0.07176,0.0431,0.02676,0.1102,0.06302,0.01828,0.01406,0.09325,0.03455,0.2246,0.3005,
2.009,0.1898,0.07229,0.04315,0.02678,0.11,0.06265,0.01812,0.01431,0.09377,0.03553,0.2235,0.2998,
2.008,0.1924,0.07203,0.04338,0.02681,0.11,0.06198,0.01813,0.01451,0.09414,0.03493,0.2236,0.3005,
2.006,0.2009,0.07173,0.04356,0.02685,0.1098,0.06145,0.01814,0.01456,0.0944,0.03454,0.2236,0.3013,
2.005,0.1976,0.07164,0.04363,0.02695,0.1093,0.06122,0.01798,0.01456,0.09445,0.03455,0.2238,0.3019,
2.01,0.2142,0.07205,0.04377,0.02697,0.109,0.06131,0.01783,0.01493,0.09474,0.036,0.2225,0.3009,
2.012,0.2089,0.07219,0.04385,0.02702,0.1087,0.06099,0.01784,0.0154,0.0959,0.0362,0.2208,0.3011,
2.011,0.2065,0.07194,0.04387,0.02707,0.1087,0.0605,0.01784,0.0154,0.09593,0.03621,0.2209,0.3017,
2.01,0.2116,0.07172,0.04396,0.02719,0.1081,0.05989,0.01782,0.01551,0.09625,0.03575,0.2211,0.3027,
2.011,0.2026,0.07191,0.04393,0.02719,0.1078,0.05931,0.01781,0.01563,0.09646,0.03679,0.2205,0.3027,
2.041,0.2516,0.07138,0.04391,0.02718,0.1079,0.05875,0.01791,0.04862,0.06308,0.03671,0.2222,0.3024,
2.047,0.2734,0.07155,0.044,0.02723,0.1081,0.05831,0.01792,0.0621,0.05005,0.03962,0.219,0.3022,
2.047,0.2683,0.07123,0.04409,0.02725,0.1088,0.05791,0.01798,0.06204,0.04995,0.03997,0.2186,0.3022,
2.046,0.2772,0.07086,0.04414,0.02704,0.109,0.05754,0.01798,0.06205,0.04995,0.03997,0.2186,0.3029,
2.047,0.2669,0.07068,0.04428,0.02706,0.1095,0.05718,0.01798,0.06213,0.04977,0.04075,0.218,0.3027,
2.047,0.2719,0.07032,0.04426,0.02715,0.1095,0.0572,0.01799,0.06215,0.05112,0.03943,0.218,0.3028,
2.046,0.2165,0.07006,0.04413,0.02723,0.1096,0.0567,0.01827,0.06215,0.05089,0.0394,0.2181,0.3034,
2.049,0.2171,0.07107,0.04416,0.02732,0.1097,0.0566,0.01814,0.06256,0.05058,0.04017,0.2171,0.3026,
2.048,0.2135,0.0709,0.04415,0.02739,0.1097,0.05661,0.01815,0.06284,0.05061,0.03988,0.2172,0.3026,
2.047,0.2137,0.07067,0.04425,0.02745,0.1094,0.05583,0.01861,0.06242,0.0505,0.0399,0.2173,0.3037,
2.046,0.212,0.07014,0.04429,0.02717,0.1098,0.05583,0.01878,0.06298,0.05004,0.03964,0.2173,0.3041,
2.044,0.2162,0.06953,0.04443,0.02718,0.1099,0.05489,0.0189,0.06316,0.04962,0.03957,0.2181,0.3047,
2.044,0.2631,0.06938,0.04453,0.02725,0.1098,0.05452,0.01915,0.06311,0.04943,0.03958,0.2182,0.3051,
2.046,0.2208,0.06892,0.04468,0.02735,0.1103,0.05452,0.01929,0.0633,0.04912,0.04054,0.2172,0.3047,
2.046,0.216,0.06876,0.04473,0.02734,0.1101,0.05447,0.01942,0.06323,0.04894,0.0405,0.2181,0.3044,
2.049,0.2015,0.06841,0.04483,0.0274,0.1107,0.0542,0.01956,0.0637,0.04865,0.04192,0.2165,0.3042,
2.048,0.1964,0.06742,0.04489,0.02746,0.1114,0.0542,0.0197,0.06403,0.0482,0.04193,0.2165,0.3043,
2.049,0.1976,0.06823,0.04466,0.0275,0.1114,0.05422,0.0197,0.06419,0.05012,0.03989,0.2166,0.3036,
2.048,0.2025,0.06802,0.04468,0.02753,0.1114,0.054,0.01985,0.06405,0.05,0.0399,0.2166,0.304,
2.048,0.2105,0.06749,0.04464,0.02761,0.1115,0.05416,0.01973,0.06422,0.04989,0.03992,0.2167,0.3041,
2.049,0.2015,0.06843,0.04461,0.02764,0.1113,0.0543,0.01976,0.06439,0.0506,0.03897,0.2168,0.3032,
2.048,0.2061,0.06793,0.0446,0.02764,0.1112,0.05412,0.02001,0.06445,0.05027,0.03871,0.2177,0.3033,
2.047,0.2049,0.06668,0.04472,0.0277,0.1122,0.05412,0.02026,0.06421,0.05028,0.03872,0.2177,0.3033,
2.047,0.2162,0.06666,0.04474,0.02771,0.1121,0.05437,0.02042,0.06408,0.0508,0.03794,0.2178,0.3034,
2.052,0.2091,0.06692,0.04459,0.02779,0.1123,0.05393,0.02055,0.06424,0.05108,0.04033,0.2156,0.3026,
2.051,0.2233,0.066,0.04457,0.02786,0.1131,0.05345,0.02096,0.06397,0.05263,0.03866,0.2156,0.3032,
2.05,0.2059,0.06547,0.04465,0.02784,0.1132,0.0534,0.02094,0.06409,0.05285,0.03816,0.2165,0.3029,
2.048,0.2067,0.06481,0.04455,0.02788,0.1138,0.05304,0.02072,0.06404,0.05372,0.03722,0.2174,0.3028,
2.048,0.2035,0.06472,0.04457,0.02795,0.1138,0.05304,0.02085,0.0639,0.05475,0.03619,0.2174,0.3028,
2.048,0.2027,0.06455,0.0447,0.02799,0.1138,0.05318,0.02094,0.06414,0.05547,0.03501,0.2174,0.3028,
2.055,0.2185,0.06577,0.0447,0.02798,0.1135,0.05268,0.02086,0.0641,0.05511,0.03902,0.215,0.3012,
2.055,0.2102,0.06571,0.04469,0.02805,0.1135,0.05268,0.02101,0.06395,0.05559,0.03854,0.215,0.3012,
2.053,0.2203,0.06534,0.04457,0.0279,0.1138,0.05215,0.02117,0.06463,0.05556,0.03777,0.215,0.3021,
2.053,0.2046,0.06523,0.04465,0.02793,0.1138,0.0525,0.02106,0.06438,0.05604,0.03729,0.215,0.3021,
2.052,0.2281,0.06515,0.04465,0.02798,0.1137,0.05314,0.02043,0.06453,0.05661,0.0366,0.2151,0.3022,
2.051,0.2265,0.06494,0.04471,0.02799,0.1134,0.05337,0.02039,0.06423,0.05721,0.03592,0.216,0.3019,
2.052,0.2171,0.06563,0.04475,0.02801,0.1133,0.05357,0.02012,0.06463,0.05734,0.03525,0.2168,0.3006,
2.051,0.2154,0.06549,0.04476,0.02804,0.1133,0.05318,0.02025,0.0645,0.05794,0.03466,0.2169,0.3011,
2.043,0.2122,0.06453,0.04495,0.02811,0.1139,0.05934,0.01437,0.06452,0.05853,0.03379,0.2169,0.3011,
2.051,0.2351,0.06489,0.04496,0.0282,0.1141,0.05943,0.01481,0.0652,0.058,0.03697,0.2131,0.3004,
2.051,0.2268,0.06456,0.04499,0.0282,0.1139,0.0595,0.01497,0.06488,0.05824,0.03667,0.214,0.3002,
2.033,0.2299,0.06499,0.04496,0.02825,0.1136,0.05951,0.01498,0.09512,0.02951,0.03526,0.2141,0.2997,
2.032,0.2331,0.06492,0.04497,0.02833,0.1135,0.05963,0.01487,0.09572,0.02951,0.03468,0.2141,0.2998,
2.031,0.2278,0.06501,0.04472,0.02807,0.1134,0.05959,0.015,0.09554,0.03026,0.03389,0.2151,0.2994,
2.029,0.2209,0.06472,0.04471,0.02811,0.1136,0.05944,0.015,0.09657,0.02909,0.03389,0.2151,0.2997,
2.017,0.2395,0.06447,0.04482,0.02816,0.1136,0.05958,0.015,0.1056,0.02121,0.03264,0.2151,0.2998,
2.021,0.2151,0.06556,0.04475,0.02821,0.1134,0.05961,0.01533,0.1052,0.02106,0.03348,0.2152,0.2981,
2.02,0.2214,0.06477,0.04465,0.02824,0.1135,0.05961,0.01532,0.1051,0.02168,0.03263,0.2169,0.2976,
2.019,0.2274,0.06435,0.04472,0.02828,0.1135,0.05946,0.01533,0.1054,0.02219,0.03173,0.217,0.298,
2.018,0.2552,0.06412,0.04476,0.02833,0.1131,0.0595,0.01537,0.1055,0.02236,0.03126,0.218,0.2978,
2.017,0.254,0.064,0.04477,0.02839,0.1128,0.05918,0.01529,0.1055,0.02284,0.03066,0.2181,0.2985,
2.017,0.2498,0.06318,0.04492,0.02843,0.114,0.0588,0.01528,0.1055,0.02299,0.03054,0.2179,0.2984,
2.015,0.2501,0.06281,0.04485,0.02842,0.1139,0.05839,0.01535,0.1053,0.02297,0.03033,0.2196,0.2981,
2.015,0.2479,0.06266,0.04482,0.02845,0.1138,0.05843,0.01523,0.1052,0.02331,0.02993,0.2205,0.2977,
2.014,0.265,0.06248,0.04485,0.0285,0.1137,0.05788,0.01523,0.1052,0.02836,0.0249,0.2205,0.2984,
2.013,0.2622,0.06211,0.04489,0.0286,0.1139,0.05726,0.01523,0.1053,0.02845,0.02467,0.2205,0.299,
2.012,0.2615,0.06203,0.04483,0.0282,0.1155,0.0568,0.01523,0.1054,0.03031,0.02309,0.2203,0.2984,
2.011,0.2641,0.06235,0.04472,0.02823,0.1152,0.05519,0.0152,0.1052,0.03077,0.02329,0.2213,0.2987,
2.014,0.244,0.0629,0.04472,0.02822,0.1148,0.05549,0.01484,0.1051,0.03074,0.02466,0.2208,0.2977,
2.011,0.2276,0.06206,0.04487,0.0281,0.1151,0.05422,0.01487,0.105,0.03076,0.02468,0.2209,0.2995,
2.021,0.2272,0.06387,0.04493,0.02812,0.1147,0.05341,0.01498,0.1052,0.03055,0.02858,0.2171,0.2986,
2.025,0.2207,0.06419,0.04485,0.02788,0.1145,0.05336,0.01497,0.1051,0.03052,0.0309,0.2156,0.2982,
2.031,0.2195,0.06543,0.04498,0.02793,0.1143,0.05337,0.01497,0.1053,0.03097,0.03255,0.2134,0.2968,
2.031,0.2286,0.06525,0.04501,0.02798,0.1143,0.05304,0.01498,0.1053,0.03097,0.03256,0.2134,0.2972,
2.03,0.2242,0.06502,0.04508,0.028,0.1143,0.05328,0.01469,0.105,0.03134,0.0322,0.2135,0.2976,
2.031,0.2049,0.06598,0.04508,0.02807,0.1143,0.05344,0.01469,0.1052,0.03108,0.03221,0.2136,0.2964,
2.029,0.2397,0.06399,0.04519,0.02805,0.1156,0.05298,0.01455,0.1051,0.03174,0.03152,0.2145,0.2968,
2.032,0.2197,0.06412,0.04531,0.02811,0.1156,0.05271,0.01483,0.1049,0.03242,0.03211,0.2133,0.2966,
2.033,0.2254,0.06479,0.04531,0.02816,0.1158,0.05246,0.015,0.1049,0.03239,0.03183,0.2134,0.2961,
2.032,0.2353,0.0645,0.04509,0.02823,0.1156,0.05243,0.01512,0.1047,0.03264,0.03154,0.2143,0.2959,
2.032,0.2315,0.06515,0.04517,0.02828,0.1153,0.05182,0.01527,0.1046,0.03279,0.03142,0.2144,0.2957,
2.032,0.2334,0.06509,0.04508,0.02834,0.1146,0.0518,0.01545,0.1044,0.0343,0.02989,0.2154,0.2956,
2.033,0.2245,0.06445,0.04504,0.02846,0.1148,0.05196,0.016,0.1037,0.03499,0.02923,0.2155,0.2958,
2.031,0.2361,0.0644,0.04489,0.02818,0.1148,0.05168,0.01614,0.1038,0.0351,0.02899,0.2156,0.2965,
2.039,0.2297,0.06269,0.0448,0.02819,0.1161,0.05191,0.02196,0.09777,0.03659,0.02726,0.2165,0.2963,
2.039,0.2513,0.06251,0.04477,0.02821,0.1161,0.05142,0.02255,0.09712,0.03711,0.02675,0.2165,0.2969,
2.056,0.2676,0.06287,0.04485,0.02824,0.1159,0.05166,0.03534,0.08413,0.03774,0.02731,0.2154,0.2965,
2.06,0.2362,0.0633,0.04471,0.02824,0.116,0.05155,0.03527,0.08396,0.03767,0.02919,0.2152,0.2949,
2.059,0.249,0.06286,0.04474,0.02826,0.116,0.0515,0.03537,0.08388,0.03844,0.02822,0.2161,0.2947,
2.055,0.3161,0.06291,0.04496,0.02836,0.116,0.05159,0.09093,0.02822,0.03844,0.02901,0.2153,0.2942,
