RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1347000.0,1436000.0,910100.0,3461000.0,1662000.0,795900.0,1322000.0,1686000.0,2039000.0,9635000.0,9580000.0,
1340000.0,1440000.0,913200.0,3461000.0,1644000.0,795900.0,1322000.0,1749000.0,1976000.0,9635000.0,9597000.0,
1339000.0,1439000.0,915600.0,3461000.0,1644000.0,795900.0,1322000.0,1798000.0,2031000.0,9529000.0,9597000.0,
1337000.0,1438000.0,918200.0,3461000.0,1644000.0,795900.0,1329000.0,1823000.0,2001000.0,9577000.0,9597000.0,
1349000.0,1438000.0,918200.0,3461000.0,1627000.0,1600000.0,539700.0,1862000.0,1946000.0,9577000.0,9603000.0,
1366000.0,1439000.0,919200.0,3461000.0,2181000.0,1070000.0,515000.0,1967000.0,1842000.0,9577000.0,9584000.0,
1358000.0,1429000.0,921900.0,3461000.0,2181000.0,1076000.0,517800.0,1995000.0,1805000.0,9577000.0,9584000.0,
1356000.0,1426000.0,923100.0,3461000.0,2146000.0,1076000.0,517800.0,2032000.0,1768000.0,9625000.0,9618000.0,
1346000.0,1428000.0,925300.0,3461000.0,2146000.0,1081000.0,521200.0,2050000.0,1742000.0,9673000.0,9618000.0,
1378000.0,1428000.0,925800.0,3461000.0,2118000.0,1087000.0,536200.0,2035000.0,1786000.0,9719000.0,9614000.0,
1375000.0,1427000.0,929800.0,3461000.0,2106000.0,1077000.0,542200.0,2063000.0,1751000.0,9719000.0,9636000.0,
1412000.0,1428000.0,931200.0,3461000.0,2106000.0,1077000.0,542200.0,2109000.0,1956000.0,9565000.0,9597000.0,
1431000.0,1424000.0,932500.0,3461000.0,2083000.0,1077000.0,547100.0,2149000.0,2058000.0,9466000.0,9598000.0,
1416000.0,1425000.0,932900.0,3469000.0,2083000.0,1077000.0,547100.0,2149000.0,2058000.0,9466000.0,9598000.0,
1408000.0,1416000.0,935500.0,3469000.0,2083000.0,1077000.0,556000.0,2223000.0,1975000.0,9466000.0,9598000.0,
1408000.0,1414000.0,937500.0,3469000.0,2083000.0,1077000.0,556000.0,2241000.0,1957000.0,9513000.0,9598000.0,
1406000.0,1410000.0,938400.0,3469000.0,2071000.0,1077000.0,556000.0,2272000.0,1926000.0,9513000.0,9611000.0,
1402000.0,1407000.0,940100.0,3469000.0,2053000.0,1098000.0,534700.0,2306000.0,1893000.0,9561000.0,9628000.0,
1402000.0,1406000.0,941400.0,3469000.0,2061000.0,1090000.0,534700.0,2338000.0,1860000.0,9609000.0,9628000.0,
1403000.0,1409000.0,943200.0,3469000.0,2061000.0,1090000.0,534700.0,2359000.0,1892000.0,9556000.0,9617000.0,
1398000.0,1392000.0,944800.0,3469000.0,2061000.0,1090000.0,545600.0,2384000.0,1856000.0,9556000.0,9617000.0,
1418000.0,1395000.0,945800.0,3469000.0,2053000.0,1096000.0,533500.0,2436000.0,1804000.0,9603000.0,9609000.0,
1432000.0,1386000.0,945800.0,3469000.0,2053000.0,1102000.0,543300.0,2431000.0,1899000.0,9545000.0,9583000.0,
1428000.0,1380000.0,945500.0,3465000.0,2015000.0,1102000.0,561400.0,2425000.0,1886000.0,9545000.0,9621000.0,
1426000.0,1379000.0,947200.0,3461000.0,1984000.0,1102000.0,1251000.0,1736000.0,1886000.0,9593000.0,9652000.0,
1421000.0,1381000.0,950000.0,3461000.0,1984000.0,1102000.0,1263000.0,1759000.0,1851000.0,9593000.0,9652000.0,
1419000.0,1381000.0,951800.0,3456000.0,1966000.0,1108000.0,1269000.0,1828000.0,1770000.0,9593000.0,9670000.0,
1416000.0,1384000.0,951800.0,3456000.0,1966000.0,1108000.0,1269000.0,1860000.0,1738000.0,9593000.0,9670000.0,
1408000.0,1392000.0,952400.0,3452000.0,1955000.0,1110000.0,1256000.0,1871000.0,1727000.0,9641000.0,9692000.0,
1405000.0,1392000.0,954000.0,3447000.0,1945000.0,1097000.0,1256000.0,1918000.0,1680000.0,9641000.0,9714000.0,
1401000.0,1396000.0,954500.0,3447000.0,1928000.0,1092000.0,1248000.0,1929000.0,1669000.0,9738000.0,9744000.0,
1392000.0,1398000.0,955300.0,3447000.0,1900000.0,1094000.0,1241000.0,1978000.0,1620000.0,9786000.0,9778000.0,
1391000.0,1398000.0,957600.0,3447000.0,1900000.0,1094000.0,1241000.0,1978000.0,1620000.0,9786000.0,9778000.0,
1408000.0,1400000.0,958200.0,3447000.0,1888000.0,1098000.0,1231000.0,1988000.0,1775000.0,9621000.0,9777000.0,
1406000.0,1399000.0,961300.0,3447000.0,1871000.0,1091000.0,1237000.0,1998000.0,1759000.0,9621000.0,9799000.0,
1401000.0,1401000.0,963700.0,3447000.0,1854000.0,1091000.0,1237000.0,2014000.0,1743000.0,9669000.0,9817000.0,
1374000.0,1404000.0,966700.0,3487000.0,2308000.0,644400.0,1230000.0,2032000.0,1856000.0,9538000.0,9798000.0,
1414000.0,1405000.0,966700.0,3474000.0,2314000.0,638400.0,1230000.0,2053000.0,1835000.0,9538000.0,9749000.0,
1414000.0,1405000.0,967500.0,3474000.0,2314000.0,643200.0,1233000.0,2069000.0,1811000.0,9633000.0,9749000.0,
1413000.0,1405000.0,968000.0,3474000.0,2314000.0,643200.0,1233000.0,2096000.0,1784000.0,9633000.0,9749000.0,
1411000.0,1401000.0,967300.0,3472000.0,2279000.0,637200.0,1233000.0,2106000.0,1773000.0,9633000.0,9790000.0,
1493000.0,1401000.0,967900.0,3472000.0,2279000.0,649300.0,1221000.0,2141000.0,1815000.0,9556000.0,9703000.0,
1482000.0,1402000.0,968800.0,3477000.0,2279000.0,649300.0,1237000.0,2193000.0,1747000.0,9556000.0,9703000.0,
1474000.0,1403000.0,970700.0,3472000.0,2279000.0,649300.0,1261000.0,2192000.0,1724000.0,9749000.0,9703000.0,
1478000.0,1399000.0,976600.0,3479000.0,2267000.0,649300.0,1277000.0,2242000.0,1840000.0,9714000.0,9702000.0,
1467000.0,1399000.0,976600.0,3479000.0,2248000.0,663300.0,1269000.0,2248000.0,1828000.0,9714000.0,9721000.0,
1462000.0,1394000.0,977700.0,3479000.0,2253000.0,658200.0,1275000.0,2257000.0,1812000.0,9762000.0,9721000.0,
1470000.0,1398000.0,979800.0,3479000.0,2234000.0,658200.0,1287000.0,2262000.0,1821000.0,9785000.0,9726000.0,
1518000.0,1399000.0,981500.0,3479000.0,2234000.0,658200.0,1297000.0,2282000.0,1873000.0,9752000.0,9669000.0,
1489000.0,1402000.0,982700.0,3533000.0,2201000.0,658200.0,1309000.0,2323000.0,1870000.0,9703000.0,9673000.0,
1479000.0,1401000.0,983500.0,3533000.0,2218000.0,655000.0,1341000.0,2312000.0,1835000.0,9703000.0,9673000.0,
1498000.0,1404000.0,984700.0,3533000.0,2218000.0,655000.0,1341000.0,2329000.0,1900000.0,9669000.0,9650000.0,
1519000.0,1404000.0,986000.0,3533000.0,2185000.0,655000.0,1341000.0,2374000.0,2014000.0,9558000.0,9656000.0,
1512000.0,1405000.0,986400.0,3529000.0,2201000.0,647200.0,1338000.0,2491000.0,1891000.0,9558000.0,9656000.0,
1508000.0,1401000.0,988700.0,3529000.0,2201000.0,647200.0,1351000.0,2501000.0,1868000.0,9558000.0,9656000.0,
1546000.0,1405000.0,991000.0,3538000.0,2189000.0,651000.0,1357000.0,2549000.0,1810000.0,9654000.0,9616000.0,
1527000.0,1404000.0,991800.0,3553000.0,2166000.0,657100.0,1351000.0,2571000.0,1786000.0,9750000.0,9638000.0,
1579000.0,1404000.0,992300.0,3553000.0,2166000.0,657100.0,1351000.0,2586000.0,1945000.0,9577000.0,9586000.0,
1577000.0,1404000.0,994300.0,3553000.0,2154000.0,657100.0,1357000.0,2580000.0,1945000.0,9577000.0,9598000.0,
1570000.0,1402000.0,993600.0,3553000.0,2146000.0,652200.0,1357000.0,2595000.0,1930000.0,9577000.0,9611000.0,
1562000.0,1397000.0,992300.0,3553000.0,2152000.0,652200.0,1351000.0,2613000.0,1912000.0,9625000.0,9611000.0,
1528000.0,1401000.0,992200.0,3578000.0,2152000.0,652200.0,1356000.0,2682000.0,1838000.0,9625000.0,9611000.0,
1517000.0,1407000.0,992200.0,3573000.0,2157000.0,647400.0,1356000.0,2710000.0,1809000.0,9625000.0,9611000.0,
1512000.0,1409000.0,991600.0,3552000.0,2162000.0,642500.0,1356000.0,2721000.0,1797000.0,9625000.0,9611000.0,
1531000.0,1407000.0,994400.0,3559000.0,2136000.0,650200.0,1348000.0,2743000.0,1877000.0,9571000.0,9610000.0,
1525000.0,1407000.0,995200.0,3559000.0,2124000.0,650300.0,1336000.0,2806000.0,1814000.0,9571000.0,9634000.0,
1543000.0,1404000.0,996700.0,3555000.0,2554000.0,226900.0,1342000.0,2853000.0,1756000.0,9571000.0,9616000.0,
1580000.0,1403000.0,1000000.0,3544000.0,2554000.0,226900.0,1383000.0,2833000.0,1735000.0,9619000.0,9568000.0,
1577000.0,1399000.0,1002000.0,3544000.0,2530000.0,226900.0,1399000.0,2827000.0,1725000.0,9667000.0,9592000.0,
1570000.0,1386000.0,1004000.0,3535000.0,2450000.0,226900.0,1399000.0,2839000.0,1712000.0,9667000.0,9669000.0,
1573000.0,1382000.0,1005000.0,3549000.0,2449000.0,226900.0,1405000.0,2849000.0,1755000.0,9608000.0,9640000.0,
1594000.0,1380000.0,1007000.0,3541000.0,2449000.0,232900.0,1399000.0,2849000.0,1862000.0,9501000.0,9617000.0,
1592000.0,1381000.0,1008000.0,3541000.0,2392000.0,803600.0,839800.0,2838000.0,1862000.0,9501000.0,9675000.0,
1578000.0,1381000.0,1009000.0,3543000.0,2363000.0,809600.0,827700.0,2838000.0,1862000.0,9501000.0,9710000.0,
1626000.0,1381000.0,1012000.0,3535000.0,2342000.0,809600.0,827700.0,2902000.0,1799000.0,9548000.0,9673000.0,
1625000.0,1381000.0,1013000.0,3525000.0,2252000.0,809600.0,833700.0,2933000.0,1761000.0,9548000.0,9763000.0,
1668000.0,1382000.0,1016000.0,3528000.0,2222000.0,809600.0,841700.0,2973000.0,1713000.0,9548000.0,9734000.0,
1630000.0,1383000.0,1016000.0,3550000.0,2209000.0,815600.0,841700.0,2978000.0,1702000.0,9596000.0,9747000.0,
1627000.0,1384000.0,1018000.0,3550000.0,2209000.0,824200.0,833200.0,2994000.0,1686000.0,9596000.0,9747000.0,
1624000.0,1385000.0,1020000.0,3550000.0,2188000.0,824200.0,833200.0,3021000.0,1659000.0,9644000.0,9768000.0,
1624000.0,1384000.0,1021000.0,3545000.0,2152000.0,824200.0,851100.0,3048000.0,1614000.0,9692000.0,9804000.0,
1666000.0,1387000.0,1022000.0,3545000.0,2152000.0,824200.0,851100.0,3170000.0,1678000.0,9506000.0,9754000.0,
1662000.0,1390000.0,1022000.0,3545000.0,2127000.0,834500.0,845600.0,3299000.0,1544000.0,9506000.0,9779000.0,
1650000.0,1392000.0,1027000.0,3570000.0,2102000.0,834500.0,845600.0,3309000.0,1534000.0,9506000.0,9784000.0,
1686000.0,1395000.0,1028000.0,3565000.0,2038000.0,834500.0,845600.0,3378000.0,1465000.0,9650000.0,9807000.0,
1677000.0,1399000.0,1028000.0,3570000.0,2038000.0,834500.0,845600.0,3396000.0,1447000.0,9650000.0,9807000.0,
1715000.0,1399000.0,1030000.0,3570000.0,2038000.0,834500.0,845600.0,3396000.0,1462000.0,9635000.0,9766000.0,
1685000.0,1398000.0,1031000.0,3591000.0,2026000.0,834500.0,845600.0,3396000.0,1462000.0,9635000.0,9779000.0,
1672000.0,1398000.0,1033000.0,3602000.0,2000000.0,834500.0,845600.0,3406000.0,1452000.0,9635000.0,9804000.0,
1680000.0,1392000.0,1034000.0,3595000.0,2497000.0,319900.0,845600.0,3416000.0,1588000.0,9488000.0,9811000.0,
1664000.0,1391000.0,1035000.0,3610000.0,2497000.0,319900.0,845600.0,3433000.0,1571000.0,9488000.0,9811000.0,
1653000.0,1390000.0,1036000.0,3622000.0,2485000.0,319900.0,845600.0,3463000.0,1541000.0,9536000.0,9824000.0,
1625000.0,1392000.0,1037000.0,3647000.0,2485000.0,319900.0,845600.0,3463000.0,1541000.0,9536000.0,9824000.0,
1631000.0,1392000.0,1040000.0,3663000.0,2485000.0,319900.0,851600.0,3457000.0,1541000.0,9536000.0,9789000.0,
1650000.0,1392000.0,1040000.0,3658000.0,2475000.0,903100.0,265300.0,3492000.0,1506000.0,9584000.0,9782000.0,
1708000.0,1387000.0,1041000.0,3654000.0,2451000.0,903100.0,265300.0,3511000.0,1487000.0,9584000.0,9746000.0,
1700000.0,1382000.0,1043000.0,3650000.0,2451000.0,903100.0,265300.0,3605000.0,1393000.0,9584000.0,9746000.0,
1701000.0,1376000.0,1049000.0,3699000.0,2409000.0,903100.0,265200.0,3605000.0,1475000.0,9597000.0,9734000.0,
1692000.0,1373000.0,1050000.0,3699000.0,2386000.0,903100.0,271300.0,3619000.0,1455000.0,9645000.0,9757000.0,
1687000.0,1370000.0,1053000.0,3699000.0,2386000.0,903100.0,271300.0,3659000.0,1416000.0,9742000.0,9757000.0,
1686000.0,1367000.0,1057000.0,3699000.0,2386000.0,906900.0,267400.0,3659000.0,1416000.0,9791000.0,9757000.0,
1682000.0,1366000.0,1058000.0,3699000.0,2386000.0,906900.0,267400.0,3712000.0,1363000.0,9839000.0,9757000.0,
1679000.0,1369000.0,1058000.0,3699000.0,2386000.0,906900.0,267400.0,3761000.0,1313000.0,9839000.0,9757000.0,
1701000.0,1368000.0,1059000.0,3699000.0,2350000.0,906900.0,267400.0,3761000.0,1364000.0,9788000.0,9770000.0,
1719000.0,1367000.0,1061000.0,3699000.0,2350000.0,906900.0,267400.0,3781000.0,1441000.0,9691000.0,9751000.0,
1691000.0,1372000.0,1063000.0,3715000.0,2324000.0,906900.0,267400.0,3797000.0,1426000.0,9691000.0,9776000.0,
1702000.0,1373000.0,1064000.0,3715000.0,2307000.0,906900.0,273400.0,3805000.0,1440000.0,9711000.0,9781000.0,
1698000.0,1370000.0,1065000.0,3715000.0,2307000.0,915900.0,273900.0,3796000.0,1440000.0,9808000.0,9781000.0,
1688000.0,1361000.0,1065000.0,3710000.0,2294000.0,915900.0,279900.0,3815000.0,1415000.0,9857000.0,9794000.0,
1687000.0,1360000.0,1066000.0,3710000.0,2282000.0,915900.0,279900.0,3827000.0,1403000.0,9857000.0,9806000.0,
1692000.0,1359000.0,1068000.0,3722000.0,2264000.0,915900.0,292000.0,3815000.0,1417000.0,9843000.0,9801000.0,
1739000.0,1357000.0,1071000.0,3732000.0,2251000.0,915900.0,304000.0,3803000.0,1532000.0,9728000.0,9751000.0,
1732000.0,1363000.0,1071000.0,3724000.0,2251000.0,923600.0,308300.0,3791000.0,1532000.0,9826000.0,9751000.0,
1731000.0,1362000.0,1072000.0,3715000.0,2213000.0,923600.0,320400.0,3785000.0,1526000.0,9875000.0,9789000.0,
1726000.0,1366000.0,1073000.0,3715000.0,2190000.0,923600.0,338500.0,3782000.0,1510000.0,9924000.0,9812000.0,
1744000.0,1365000.0,1074000.0,3711000.0,2158000.0,929600.0,372100.0,3742000.0,1566000.0,9869000.0,9820000.0,
1783000.0,1363000.0,1075000.0,3700000.0,2140000.0,929600.0,1812000.0,2332000.0,1551000.0,9854000.0,9795000.0,
1778000.0,1368000.0,1075000.0,3700000.0,2140000.0,929600.0,1830000.0,2314000.0,1551000.0,9903000.0,9795000.0,
1802000.0,1366000.0,1077000.0,3700000.0,2140000.0,935700.0,1839000.0,2322000.0,1616000.0,9865000.0,9770000.0,
1793000.0,1360000.0,1078000.0,3695000.0,2112000.0,935700.0,1839000.0,2342000.0,1596000.0,9865000.0,9799000.0,
1816000.0,1360000.0,1082000.0,3695000.0,2087000.0,935700.0,1845000.0,2366000.0,1604000.0,9826000.0,9797000.0,
1812000.0,1356000.0,1076000.0,3695000.0,2032000.0,941700.0,1857000.0,2371000.0,1581000.0,9876000.0,9861000.0,
1807000.0,1359000.0,1078000.0,3695000.0,2032000.0,947700.0,1871000.0,2379000.0,1553000.0,9925000.0,9861000.0,
1804000.0,1356000.0,1078000.0,3691000.0,1989000.0,953700.0,1871000.0,2373000.0,1553000.0,9925000.0,9903000.0,
1801000.0,1359000.0,1079000.0,3691000.0,1989000.0,953700.0,1877000.0,2367000.0,1553000.0,9975000.0,9903000.0,
1799000.0,1358000.0,1081000.0,3691000.0,1976000.0,953700.0,1884000.0,2360000.0,1553000.0,9975000.0,9916000.0,
1787000.0,1359000.0,1082000.0,3687000.0,1922000.0,1240000.0,1598000.0,2397000.0,1516000.0,9975000.0,9970000.0,
1785000.0,1358000.0,1085000.0,3687000.0,1922000.0,1246000.0,1603000.0,2397000.0,1505000.0,9975000.0,9970000.0,
1778000.0,1365000.0,1086000.0,3687000.0,1922000.0,1565000.0,1295000.0,2386000.0,1505000.0,9975000.0,9970000.0,
1774000.0,1366000.0,1087000.0,3687000.0,1922000.0,1565000.0,1307000.0,2385000.0,1494000.0,9975000.0,9970000.0,
1801000.0,1368000.0,1088000.0,3687000.0,1922000.0,1565000.0,1313000.0,2408000.0,1576000.0,9864000.0,9941000.0,
1811000.0,1368000.0,1089000.0,3728000.0,3068000.0,401700.0,1307000.0,2424000.0,1586000.0,9837000.0,9906000.0,
1774000.0,1368000.0,1090000.0,3764000.0,3068000.0,401700.0,1307000.0,2430000.0,1580000.0,9837000.0,9906000.0,
1794000.0,1368000.0,1091000.0,3764000.0,3043000.0,414100.0,1300000.0,2569000.0,1497000.0,9924000.0,9911000.0,
1770000.0,1365000.0,1091000.0,3779000.0,3043000.0,414100.0,1300000.0,2679000.0,1387000.0,1.007E7,9911000.0,
1740000.0,1367000.0,1093000.0,3806000.0,2994000.0,429800.0,1284000.0,2679000.0,1387000.0,1.007E7,9960000.0,
1734000.0,1365000.0,1091000.0,3806000.0,3029000.0,394800.0,1290000.0,2755000.0,1305000.0,1.012E7,9960000.0,
1758000.0,1368000.0,1091000.0,3806000.0,3029000.0,394800.0,1302000.0,2770000.0,1328000.0,1.007E7,9933000.0,
1756000.0,1370000.0,1074000.0,3806000.0,3017000.0,394800.0,1308000.0,2807000.0,1285000.0,1.012E7,9964000.0,
1748000.0,1371000.0,1075000.0,3797000.0,3017000.0,394800.0,1323000.0,2809000.0,1268000.0,1.012E7,9964000.0,
1788000.0,1372000.0,1077000.0,3797000.0,3035000.0,376700.0,1323000.0,2825000.0,1291000.0,1.014E7,9920000.0,
1783000.0,1376000.0,1078000.0,3792000.0,3009000.0,382800.0,1323000.0,2854000.0,1256000.0,1.014E7,9946000.0,
1760000.0,1371000.0,1080000.0,3803000.0,2983000.0,388800.0,1323000.0,2869000.0,1235000.0,1.014E7,9971000.0,
1746000.0,1370000.0,1082000.0,3816000.0,2970000.0,388800.0,1336000.0,2866000.0,1225000.0,1.014E7,9985000.0,
1741000.0,1371000.0,1085000.0,3816000.0,2976000.0,671500.0,1059000.0,2915000.0,1165000.0,1.014E7,9985000.0,
1740000.0,1370000.0,1088000.0,3816000.0,2946000.0,671500.0,1059000.0,2921000.0,1159000.0,1.014E7,1.001E7,
1740000.0,1370000.0,1088000.0,3816000.0,2884000.0,677600.0,1053000.0,2921000.0,1159000.0,1.024E7,1.008E7,
1739000.0,1370000.0,1088000.0,3813000.0,2870000.0,684600.0,1055000.0,2911000.0,1159000.0,1.029E7,1.009E7,
1749000.0,1375000.0,1089000.0,3809000.0,2828000.0,684600.0,1592000.0,2375000.0,1350000.0,1.01E7,1.011E7,
1680000.0,1378000.0,1091000.0,3874000.0,2828000.0,684600.0,1601000.0,2366000.0,1350000.0,1.01E7,1.011E7,
1671000.0,1385000.0,1092000.0,3874000.0,2834000.0,688300.0,1615000.0,2375000.0,1317000.0,1.02E7,1.011E7,
1671000.0,1385000.0,1093000.0,3874000.0,2840000.0,694300.0,1609000.0,2399000.0,1287000.0,1.02E7,1.011E7,
1669000.0,1384000.0,1096000.0,3874000.0,2840000.0,694300.0,1615000.0,2439000.0,1241000.0,1.02E7,1.011E7,
1685000.0,1389000.0,1096000.0,3870000.0,2934000.0,598600.0,1637000.0,2458000.0,1235000.0,1.02E7,1.01E7,
1683000.0,1390000.0,1097000.0,3870000.0,2921000.0,607800.0,2677000.0,1445000.0,1199000.0,1.025E7,1.012E7,
1738000.0,1385000.0,1098000.0,3845000.0,2857000.0,607800.0,2690000.0,1433000.0,1219000.0,1.023E7,1.012E7,
1733000.0,1384000.0,1099000.0,3845000.0,2800000.0,610200.0,2677000.0,1464000.0,1188000.0,1.023E7,1.019E7,
1731000.0,1381000.0,1104000.0,3845000.0,2767000.0,629300.0,2676000.0,1456000.0,1177000.0,1.028E7,1.022E7,
1714000.0,1382000.0,1107000.0,3859000.0,2728000.0,2802000.0,875900.0,1084000.0,1177000.0,1.028E7,1.026E7,
1771000.0,1382000.0,1107000.0,3859000.0,2710000.0,2802000.0,875900.0,1084000.0,1480000.0,9982000.0,1.022E7,
1747000.0,1383000.0,1110000.0,3879000.0,2655000.0,2802000.0,930500.0,1108000.0,1401000.0,9982000.0,1.027E7,
1734000.0,1386000.0,1114000.0,3900000.0,2630000.0,2802000.0,936500.0,1138000.0,1452000.0,9895000.0,1.028E7,
1732000.0,1388000.0,1114000.0,3900000.0,2617000.0,2818000.0,932500.0,1126000.0,1452000.0,9895000.0,1.03E7,
1747000.0,1389000.0,1117000.0,3900000.0,2511000.0,2830000.0,920400.0,1126000.0,1521000.0,9827000.0,1.038E7,
1733000.0,1391000.0,1117000.0,3897000.0,2481000.0,2825000.0,931200.0,1115000.0,1521000.0,9827000.0,1.042E7,
1724000.0,1390000.0,1118000.0,3906000.0,2433000.0,2825000.0,945300.0,1211000.0,1410000.0,9827000.0,1.047E7,
1739000.0,1387000.0,1122000.0,3906000.0,2368000.0,2831000.0,939300.0,1231000.0,1426000.0,9791000.0,1.051E7,
1784000.0,1387000.0,1123000.0,3915000.0,2368000.0,2831000.0,956400.0,1258000.0,1501000.0,9770000.0,1.046E7,
1804000.0,1387000.0,1123000.0,3911000.0,2329000.0,2831000.0,960900.0,1268000.0,1500000.0,9803000.0,1.048E7,
1821000.0,1387000.0,1126000.0,3917000.0,2329000.0,2836000.0,956100.0,1268000.0,1541000.0,9909000.0,1.045E7,
1851000.0,1388000.0,1110000.0,3923000.0,2311000.0,2826000.0,954600.0,1268000.0,1574000.0,9976000.0,1.046E7,
1848000.0,1390000.0,1111000.0,3923000.0,2311000.0,2831000.0,949700.0,1286000.0,1555000.0,9976000.0,1.046E7,
1857000.0,1386000.0,1111000.0,3929000.0,2311000.0,2831000.0,954600.0,1304000.0,1554000.0,1.0E7,1.045E7,
1850000.0,1389000.0,1115000.0,3929000.0,2304000.0,2825000.0,954600.0,1322000.0,1535000.0,1.0E7,1.046E7,
1906000.0,1390000.0,1118000.0,3933000.0,2268000.0,2813000.0,1748000.0,551400.0,1569000.0,9948000.0,1.044E7,
1952000.0,1391000.0,1118000.0,3933000.0,2262000.0,2813000.0,1750000.0,555400.0,1654000.0,9852000.0,1.041E7,
1948000.0,1393000.0,1120000.0,3933000.0,2249000.0,2805000.0,1739000.0,558400.0,1643000.0,9901000.0,1.045E7,
1940000.0,1395000.0,1121000.0,3924000.0,2237000.0,2817000.0,1735000.0,561400.0,1631000.0,9901000.0,1.046E7,
2006000.0,1394000.0,1122000.0,3919000.0,2255000.0,2799000.0,1747000.0,560900.0,1802000.0,9818000.0,1.039E7,
1979000.0,1390000.0,1123000.0,3935000.0,2249000.0,2787000.0,1762000.0,556300.0,1791000.0,9867000.0,1.041E7,
1978000.0,1389000.0,1125000.0,3935000.0,2226000.0,2797000.0,1753000.0,567700.0,1780000.0,9867000.0,1.043E7,
1993000.0,1387000.0,1127000.0,3935000.0,3059000.0,1956000.0,1748000.0,608900.0,1836000.0,9769000.0,1.043E7,
1990000.0,1389000.0,1128000.0,3935000.0,3024000.0,1962000.0,1741000.0,639100.0,1801000.0,9769000.0,1.047E7,
1954000.0,1392000.0,1129000.0,3967000.0,3024000.0,1968000.0,1741000.0,633100.0,1801000.0,9769000.0,1.047E7,
1950000.0,1387000.0,1130000.0,3962000.0,3022000.0,1973000.0,1729000.0,627000.0,1801000.0,9818000.0,1.049E7,
1987000.0,1387000.0,1131000.0,3958000.0,2988000.0,1979000.0,1717000.0,669200.0,1851000.0,9776000.0,1.049E7,
2040000.0,1387000.0,1133000.0,3948000.0,2942000.0,1985000.0,1719000.0,754500.0,1800000.0,9732000.0,1.048E7,
2078000.0,1386000.0,1135000.0,3944000.0,2868000.0,1980000.0,1726000.0,748400.0,1957000.0,9622000.0,1.052E7,
2072000.0,1376000.0,1136000.0,3939000.0,2850000.0,1961000.0,1725000.0,810900.0,1895000.0,9622000.0,1.055E7,
2091000.0,1375000.0,1137000.0,3935000.0,2824000.0,1954000.0,1719000.0,842300.0,1980000.0,9553000.0,1.057E7,
2087000.0,1376000.0,1140000.0,3930000.0,2782000.0,1946000.0,1723000.0,873800.0,1944000.0,9601000.0,1.062E7,
2169000.0,1381000.0,1142000.0,3925000.0,2733000.0,1928000.0,1744000.0,982600.0,1847000.0,9567000.0,1.06E7,
2167000.0,1381000.0,1145000.0,3925000.0,3123000.0,1524000.0,1738000.0,982600.0,1847000.0,9567000.0,1.062E7,
2201000.0,1386000.0,1145000.0,3925000.0,3108000.0,1518000.0,1753000.0,967900.0,1847000.0,9567000.0,1.06E7,
2183000.0,1387000.0,1147000.0,3936000.0,3095000.0,1518000.0,1777000.0,982700.0,1808000.0,9567000.0,1.062E7,
2163000.0,1385000.0,1131000.0,3936000.0,3052000.0,1524000.0,1771000.0,995800.0,1795000.0,9567000.0,1.069E7,
2160000.0,1376000.0,1133000.0,3936000.0,3039000.0,1524000.0,1765000.0,1009000.0,1782000.0,9567000.0,1.071E7,
2146000.0,1380000.0,1118000.0,3936000.0,3039000.0,1536000.0,1759000.0,1003000.0,1782000.0,9615000.0,1.073E7,
2143000.0,1378000.0,1118000.0,3936000.0,3019000.0,1530000.0,1767000.0,1044000.0,1732000.0,9663000.0,1.075E7,
2168000.0,1380000.0,1120000.0,3936000.0,3035000.0,1514000.0,1775000.0,1112000.0,1798000.0,9521000.0,1.072E7,
2183000.0,1379000.0,1121000.0,3973000.0,3029000.0,1512000.0,1771000.0,1151000.0,1759000.0,9569000.0,1.068E7,
2215000.0,1371000.0,1120000.0,3973000.0,3041000.0,1848000.0,1782000.0,802900.0,1748000.0,9569000.0,1.064E7,
2235000.0,1372000.0,1120000.0,3985000.0,3053000.0,1836000.0,1782000.0,802800.0,1775000.0,9590000.0,1.061E7,
2219000.0,1367000.0,1099000.0,4022000.0,3018000.0,1849000.0,1772000.0,812600.0,1756000.0,9590000.0,1.064E7,
2217000.0,1362000.0,1102000.0,4022000.0,3069000.0,1785000.0,1781000.0,803700.0,1756000.0,9590000.0,1.065E7,
2222000.0,1361000.0,1104000.0,4042000.0,3079000.0,1775000.0,1781000.0,818400.0,1741000.0,9590000.0,1.062E7,
2235000.0,1358000.0,1103000.0,4093000.0,3079000.0,1788000.0,1773000.0,823400.0,1730000.0,9590000.0,1.055E7,
2258000.0,1354000.0,1104000.0,4089000.0,3085000.0,1783000.0,1788000.0,834200.0,1705000.0,9590000.0,1.053E7,
2253000.0,1357000.0,1105000.0,4089000.0,3079000.0,1781000.0,1780000.0,844600.0,1694000.0,9637000.0,1.054E7,
2296000.0,1357000.0,1106000.0,4089000.0,3085000.0,1775000.0,1780000.0,922000.0,1649000.0,9605000.0,1.049E7,
2293000.0,1354000.0,1110000.0,4086000.0,3080000.0,1769000.0,1774000.0,928000.0,1643000.0,9605000.0,1.051E7,
2286000.0,1345000.0,1111000.0,4076000.0,3055000.0,1761000.0,1784000.0,940100.0,1617000.0,9605000.0,1.055E7,
