entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.001,0.4421,0.09144,0.05956,0.02368,0.05596,0.08186,0.07255,0.01649,0.02205,0.03199,0.2582,0.2863,
2.001,0.443,0.09109,0.05957,0.02378,0.05619,0.08202,0.07254,0.01633,0.02205,0.03199,0.2582,0.2863,
2.006,0.4366,0.09219,0.05962,0.02382,0.05619,0.08202,0.0728,0.01607,0.02253,0.03289,0.2568,0.2851,
2.002,0.4364,0.09161,0.0594,0.02377,0.05609,0.08107,0.07252,0.01601,0.0229,0.0323,0.2597,0.2846,
2.007,0.4334,0.09198,0.05927,0.02375,0.05603,0.08098,0.07282,0.01594,0.02443,0.03259,0.2585,0.2838,
2.006,0.4404,0.0916,0.05924,0.02373,0.05597,0.0809,0.07308,0.01559,0.0247,0.03226,0.2595,0.2835,
2.01,0.438,0.09161,0.05919,0.02374,0.05649,0.08082,0.07317,0.01567,0.02704,0.03108,0.2591,0.2821,
2.011,0.4337,0.09033,0.05911,0.02369,0.05782,0.08092,0.07287,0.016,0.02795,0.03002,0.2605,0.2808,
1.987,0.4918,0.09016,0.05885,0.02357,0.05752,0.1155,0.03683,0.01592,0.02807,0.03037,0.2636,0.2796,
1.988,0.4772,0.08968,0.05901,0.0236,0.05781,0.1155,0.03699,0.01592,0.02791,0.03037,0.2636,0.2796,
1.987,0.4693,0.08949,0.05905,0.02361,0.05781,0.1157,0.03684,0.01592,0.02792,0.03038,0.2637,0.2796,
1.997,0.4655,0.08998,0.059,0.02359,0.05775,0.1157,0.03681,0.01575,0.02829,0.03476,0.2599,0.2784,
1.994,0.4374,0.08981,0.05895,0.0232,0.05758,0.1155,0.03628,0.01573,0.02826,0.03472,0.2609,0.279,
1.994,0.4818,0.08955,0.05902,0.02321,0.05775,0.1155,0.03628,0.01573,0.02853,0.03445,0.2609,0.279,
1.999,0.4218,0.0898,0.05899,0.02319,0.05769,0.1154,0.03656,0.01555,0.02865,0.03688,0.2591,0.2782,
2.0,0.4088,0.0889,0.05902,0.02323,0.0584,0.1154,0.03657,0.01555,0.02975,0.03578,0.2592,0.2782,
2.0,0.4419,0.08877,0.05902,0.02325,0.05841,0.1154,0.03657,0.01556,0.03042,0.03512,0.2592,0.2783,
1.999,0.4321,0.0883,0.059,0.02324,0.05842,0.1153,0.03683,0.01548,0.03016,0.03509,0.2602,0.278,
1.999,0.4058,0.08822,0.05899,0.02325,0.05839,0.1153,0.037,0.01531,0.03052,0.03474,0.2603,0.278,
2.002,0.3791,0.08775,0.05893,0.02324,0.05912,0.1154,0.03684,0.01514,0.03074,0.03625,0.2594,0.2772,
2.001,0.4503,0.08648,0.059,0.02278,0.05999,0.115,0.03686,0.01556,0.03104,0.03556,0.2595,0.2782,
1.999,0.4582,0.08561,0.05881,0.02276,0.06007,0.1139,0.03684,0.01606,0.03081,0.03526,0.2607,0.2792,
2.002,0.3594,0.08708,0.0587,0.02283,0.06,0.1133,0.03701,0.01591,0.03082,0.03627,0.2598,0.2783,
2.002,0.3604,0.08703,0.05874,0.02284,0.06,0.1133,0.03717,0.01606,0.03051,0.03627,0.2598,0.2783,
2.012,0.3582,0.08874,0.05862,0.02291,0.05997,0.1125,0.03707,0.01606,0.03112,0.04028,0.2553,0.2774,
2.01,0.3593,0.08828,0.0587,0.0229,0.05967,0.1109,0.0372,0.01589,0.03177,0.03958,0.2564,0.2787,
2.008,0.3652,0.08792,0.05861,0.02291,0.0599,0.1088,0.03708,0.01605,0.03249,0.03872,0.2564,0.2811,
2.008,0.3649,0.08763,0.05876,0.02299,0.05966,0.1088,0.0371,0.01629,0.03272,0.03828,0.2565,0.2812,
2.008,0.3739,0.0866,0.05856,0.02297,0.06049,0.1046,0.04238,0.01089,0.03269,0.04378,0.2537,0.2833,
2.012,0.3741,0.08802,0.05877,0.02301,0.06051,0.1026,0.04239,0.01089,0.03352,0.04513,0.2516,0.2835,
2.014,0.368,0.08955,0.05878,0.02307,0.06088,0.1022,0.04255,0.01074,0.03456,0.04409,0.2516,0.2819,
2.012,0.3697,0.08937,0.05873,0.02308,0.0608,0.1019,0.04205,0.01053,0.03499,0.04356,0.2526,0.2825,
2.016,0.3695,0.09002,0.05874,0.02318,0.0608,0.101,0.04189,0.01053,0.03535,0.04566,0.2501,0.2827,
2.016,0.3733,0.08989,0.05885,0.02322,0.06068,0.1005,0.04177,0.01053,0.03684,0.04419,0.2501,0.2834,
2.015,0.3808,0.08945,0.05889,0.02326,0.06098,0.1005,0.04146,0.01053,0.03762,0.04342,0.2502,0.2838,
2.014,0.3958,0.08924,0.05881,0.02333,0.0608,0.09961,0.04141,0.01052,0.03758,0.04337,0.2511,0.2842,
2.014,0.3804,0.08963,0.05879,0.02338,0.06069,0.09984,0.04125,0.01053,0.03759,0.04339,0.2512,0.2837,
2.012,0.3774,0.08938,0.05883,0.02304,0.06049,0.1,0.04104,0.01036,0.03797,0.04292,0.2522,0.2837,
2.011,0.4198,0.08884,0.0589,0.02308,0.06082,0.0991,0.04121,0.01041,0.03814,0.04255,0.2522,0.2847,
2.011,0.4185,0.08762,0.05894,0.02314,0.06184,0.09869,0.04138,0.01024,0.03814,0.04256,0.2523,0.2852,
2.01,0.3955,0.08708,0.05886,0.02313,0.06198,0.09875,0.04134,0.01007,0.03855,0.04207,0.2533,0.2849,
2.008,0.3798,0.08685,0.05888,0.02312,0.0619,0.09811,0.04129,0.01006,0.03877,0.04175,0.2542,0.2851,
2.012,0.3829,0.08734,0.05887,0.02323,0.0619,0.09811,0.04149,0.009859,0.03877,0.04336,0.2526,0.2845,
2.015,0.3806,0.08755,0.0589,0.02327,0.0619,0.09672,0.04165,0.009701,0.03892,0.04549,0.2503,0.2856,
2.014,0.3808,0.08695,0.05879,0.02326,0.06211,0.09629,0.04161,0.009692,0.04011,0.04422,0.2513,0.2856,
2.017,0.3752,0.08723,0.05877,0.02281,0.06284,0.09646,0.04161,0.009535,0.04116,0.04505,0.2495,0.285,
2.017,0.3734,0.08804,0.05896,0.02283,0.06285,0.09585,0.04166,0.009548,0.04127,0.04474,0.2495,0.2847,
2.016,0.3673,0.0879,0.05889,0.02283,0.06277,0.09573,0.04208,0.009063,0.04121,0.04468,0.2505,0.2844,
2.016,0.4021,0.08814,0.0589,0.02283,0.06274,0.09525,0.04197,0.009223,0.04242,0.04334,0.2505,0.2847,
1.99,0.4026,0.08795,0.05886,0.02284,0.06238,0.1149,0.02192,0.009056,0.04238,0.0433,0.2516,0.2849,
1.997,0.3651,0.08943,0.05854,0.02226,0.0621,0.1151,0.02194,0.009142,0.04369,0.04628,0.2474,0.2841,
1.997,0.3566,0.0903,0.05846,0.02238,0.06174,0.1147,0.02182,0.009301,0.04354,0.0463,0.2475,0.284,
1.996,0.3539,0.0899,0.05853,0.02238,0.06168,0.1139,0.02196,0.009133,0.04349,0.04625,0.2484,0.2843,
1.996,0.3481,0.0905,0.05863,0.02243,0.06185,0.1129,0.02176,0.009133,0.04402,0.04572,0.2484,0.2846,
1.994,0.3507,0.08971,0.05859,0.02241,0.06231,0.1117,0.02194,0.008921,0.04506,0.04458,0.2494,0.2853,
1.992,0.3647,0.08956,0.0586,0.02244,0.06232,0.1092,0.02234,0.009119,0.04544,0.04346,0.2494,0.2881,
1.995,0.3595,0.09082,0.05844,0.02244,0.06209,0.1074,0.0221,0.009085,0.046,0.04528,0.2495,0.2868,
1.991,0.3605,0.09026,0.05826,0.02242,0.06186,0.1062,0.02204,0.009097,0.0475,0.04322,0.2524,0.2867,
1.992,0.3607,0.09076,0.05834,0.02242,0.06179,0.1055,0.02202,0.009086,0.04759,0.04348,0.2529,0.2862,
1.999,0.3538,0.09253,0.05841,0.02246,0.06196,0.1044,0.02187,0.008887,0.04825,0.04719,0.2485,0.2855,
1.998,0.3564,0.09196,0.05843,0.0225,0.06238,0.1043,0.02136,0.008888,0.04897,0.04649,0.2486,0.2861,
1.997,0.3592,0.09121,0.0587,0.02251,0.06284,0.1032,0.02136,0.009044,0.0515,0.0438,0.2486,0.2873,
1.995,0.3669,0.0909,0.0586,0.02252,0.06245,0.1025,0.02131,0.009284,0.05118,0.04344,0.2505,0.2873,
1.995,0.3642,0.08975,0.05867,0.02264,0.06333,0.1015,0.02147,0.009284,0.05103,0.04345,0.2505,0.2884,
1.992,0.3525,0.08923,0.05859,0.0226,0.06309,0.1011,0.02139,0.009249,0.05162,0.0425,0.2534,0.2873,
1.994,0.354,0.08959,0.05876,0.02264,0.06298,0.1007,0.02126,0.009249,0.05328,0.04171,0.2525,0.2872,
1.992,0.3665,0.08934,0.05871,0.02267,0.06315,0.1013,0.02059,0.009322,0.05306,0.04172,0.2526,0.2876,
1.996,0.3601,0.09042,0.05823,0.02266,0.06301,0.1006,0.02129,0.008444,0.05296,0.04446,0.2517,0.2862,
1.994,0.3633,0.08987,0.05831,0.02272,0.06283,0.1003,0.02101,0.008565,0.05315,0.04396,0.2528,0.2865,
1.994,0.3739,0.08794,0.05841,0.02279,0.06459,0.09996,0.02133,0.008244,0.0538,0.04331,0.2528,0.2868,
1.995,0.3787,0.08685,0.05811,0.02272,0.06613,0.09822,0.02126,0.008369,0.05346,0.04515,0.2538,0.286,
1.994,0.3739,0.08598,0.05805,0.02275,0.06655,0.09791,0.02112,0.008359,0.05364,0.04472,0.2548,0.2862,
1.993,0.3725,0.08592,0.05814,0.02279,0.06608,0.09768,0.02097,0.008487,0.05339,0.04474,0.2549,0.2869,
1.993,0.3725,0.08409,0.05814,0.02289,0.06781,0.09768,0.02097,0.008487,0.05339,0.04474,0.2549,0.2869,
1.993,0.3711,0.08381,0.05816,0.02291,0.06776,0.09787,0.02113,0.008426,0.05353,0.04439,0.255,0.287,
1.993,0.3654,0.08367,0.05814,0.02296,0.06777,0.09789,0.02114,0.008581,0.05338,0.0444,0.255,0.287,
2.012,0.4078,0.08397,0.05828,0.02301,0.06803,0.09795,0.02127,0.04397,0.0182,0.04708,0.2522,0.286,
2.013,0.4075,0.08382,0.05829,0.02305,0.06793,0.09813,0.0214,0.0437,0.01868,0.04662,0.2523,0.2861,
2.014,0.3624,0.08363,0.05834,0.02307,0.06794,0.09814,0.02171,0.04355,0.01996,0.04519,0.2523,0.2861,
2.013,0.3624,0.08353,0.05841,0.02311,0.06794,0.09743,0.02171,0.04371,0.02006,0.04493,0.2523,0.2868,
2.013,0.3705,0.0819,0.05865,0.02314,0.06871,0.0975,0.02154,0.04382,0.02043,0.04435,0.2534,0.2866,
2.013,0.3731,0.08135,0.0586,0.02316,0.06891,0.09662,0.02188,0.04376,0.02211,0.04225,0.2544,0.287,
2.015,0.4105,0.08212,0.05848,0.02318,0.06866,0.09654,0.02201,0.04373,0.0223,0.04266,0.2546,0.2857,
2.013,0.3916,0.0816,0.05841,0.02318,0.06851,0.09586,0.02239,0.04356,0.02246,0.04216,0.2558,0.2861,
2.013,0.394,0.08121,0.05844,0.02324,0.06882,0.09614,0.02211,0.04356,0.02246,0.04216,0.2558,0.2861,
2.013,0.3926,0.0811,0.05815,0.02331,0.06876,0.09618,0.02212,0.044,0.02312,0.04112,0.2559,0.2863,
2.013,0.3764,0.08103,0.05799,0.02336,0.06872,0.09621,0.02213,0.04421,0.02358,0.04047,0.256,0.2863,
2.024,0.3693,0.08202,0.05804,0.0234,0.06872,0.09576,0.02198,0.04437,0.02372,0.04575,0.2504,0.2859,
2.023,0.3765,0.08102,0.058,0.02341,0.06945,0.09483,0.02214,0.04423,0.02409,0.0454,0.2505,0.2869,
2.021,0.3759,0.08091,0.05802,0.0235,0.06945,0.09405,0.02193,0.04408,0.02409,0.0454,0.2505,0.2881,
2.021,0.3721,0.08075,0.05813,0.02355,0.06945,0.09405,0.02193,0.04408,0.02409,0.0454,0.2505,0.2881,
2.02,0.4322,0.08034,0.05808,0.0236,0.06976,0.09334,0.02205,0.04446,0.02414,0.04483,0.2505,0.2889,
2.02,0.4121,0.08031,0.058,0.02367,0.06961,0.09348,0.02193,0.04447,0.02414,0.04484,0.2506,0.289,
2.021,0.3977,0.08015,0.05799,0.02369,0.06958,0.09351,0.02209,0.04515,0.02491,0.04327,0.2506,0.289,
2.019,0.3947,0.07996,0.05807,0.02378,0.06958,0.09224,0.02209,0.0453,0.02509,0.04293,0.2506,0.2903,
2.023,0.3778,0.08061,0.05819,0.02377,0.06945,0.09227,0.0221,0.0451,0.02557,0.04411,0.2499,0.2889,
2.022,0.3654,0.08035,0.05824,0.02377,0.06936,0.09133,0.02183,0.04512,0.02628,0.04343,0.25,0.2903,
2.021,0.3588,0.07999,0.05827,0.02378,0.06938,0.09075,0.02184,0.04514,0.02687,0.04287,0.2501,0.291,
2.024,0.3652,0.08078,0.05842,0.02378,0.06925,0.0901,0.02197,0.0449,0.02714,0.04386,0.2497,0.2901,
2.019,0.4004,0.08084,0.05844,0.02378,0.06902,0.09675,0.02635,0.03318,0.0266,0.04471,0.2503,0.29,
2.016,0.3803,0.08067,0.05841,0.02382,0.0687,0.0951,0.02647,0.03299,0.02731,0.04393,0.2513,0.2913,
2.017,0.3752,0.08042,0.05848,0.02392,0.0685,0.09513,0.02648,0.03316,0.02815,0.04296,0.2514,0.2914,
2.015,0.3867,0.08016,0.0585,0.02399,0.06828,0.09395,0.0265,0.03333,0.02832,0.04267,0.2515,0.2928,
2.016,0.3922,0.07933,0.05842,0.02405,0.0693,0.09331,0.02662,0.03321,0.02861,0.04295,0.251,0.2932,
2.019,0.3876,0.07929,0.05827,0.02343,0.06903,0.0931,0.02687,0.03283,0.0289,0.04589,0.2495,0.2929,
2.019,0.38,0.07909,0.05844,0.02347,0.06893,0.09324,0.0269,0.03268,0.02943,0.04536,0.2496,0.2929,
2.017,0.3815,0.07826,0.05847,0.02343,0.0689,0.0927,0.02674,0.03261,0.03015,0.04448,0.2515,0.2927,
2.016,0.3795,0.07808,0.05852,0.02302,0.0688,0.09272,0.02693,0.03244,0.0307,0.04396,0.2516,0.2933,
2.015,0.3735,0.07781,0.05841,0.02307,0.06884,0.09179,0.02679,0.0324,0.03066,0.0439,0.2525,0.2938,
2.018,0.3932,0.07812,0.05836,0.02312,0.06878,0.09125,0.02662,0.03272,0.03057,0.04581,0.2513,0.2934,
2.017,0.391,0.07799,0.05837,0.02316,0.06844,0.09071,0.02663,0.03322,0.03128,0.04466,0.2514,0.2941,
2.016,0.4073,0.07708,0.0585,0.02314,0.06848,0.08967,0.02657,0.03314,0.03513,0.04064,0.2533,0.2943,
1.992,0.3943,0.07865,0.05849,0.0232,0.06928,0.1062,0.009932,0.03284,0.03497,0.04202,0.252,0.2925,
2.0,0.3705,0.07921,0.05842,0.02318,0.06919,0.1056,0.009919,0.0328,0.03541,0.04632,0.2481,0.2919,
2.004,0.3596,0.07961,0.05845,0.02323,0.06947,0.1049,0.01007,0.03287,0.03549,0.04786,0.2462,0.2918,
2.007,0.3521,0.07952,0.05862,0.02324,0.06982,0.1051,0.009475,0.03272,0.0358,0.05063,0.2432,0.2919,
2.006,0.3498,0.07946,0.05862,0.02331,0.06982,0.1035,0.009437,0.03284,0.03568,0.05063,0.2432,0.2935,
2.007,0.348,0.08017,0.05871,0.02334,0.06982,0.103,0.009437,0.03284,0.03596,0.05102,0.2425,0.2933,
2.01,0.3543,0.07759,0.05887,0.02339,0.07273,0.103,0.009741,0.03254,0.03694,0.05091,0.2416,0.2927,
2.017,0.3826,0.07866,0.0588,0.02346,0.07273,0.1028,0.02648,0.01564,0.03734,0.0505,0.2416,0.292,
2.016,0.3831,0.07729,0.05888,0.02348,0.07354,0.1028,0.02662,0.01531,0.03913,0.04862,0.2426,0.2917,
2.015,0.3912,0.07724,0.05888,0.02352,0.07344,0.1026,0.0266,0.01504,0.04088,0.04689,0.2426,0.2923,
2.015,0.4293,0.07751,0.05879,0.02355,0.07335,0.1024,0.02672,0.01487,0.04111,0.04682,0.2433,0.2916,
2.018,0.3713,0.07766,0.05872,0.02363,0.07325,0.1013,0.02673,0.01488,0.04112,0.04904,0.2411,0.2926,
2.021,0.362,0.0775,0.0589,0.02362,0.07297,0.1012,0.02687,0.0147,0.04192,0.05018,0.2401,0.292,
2.021,0.3755,0.07718,0.059,0.02364,0.07384,0.1006,0.02688,0.01486,0.04268,0.04929,0.2402,0.2918,
2.021,0.3668,0.07689,0.059,0.02361,0.07411,0.1004,0.02675,0.01539,0.04341,0.04785,0.2402,0.2924,
2.023,0.3593,0.07821,0.05909,0.02366,0.07411,0.1004,0.02675,0.01557,0.04365,0.04744,0.2402,0.2909,
2.023,0.3629,0.07734,0.059,0.02373,0.0748,0.1006,0.02663,0.01583,0.0434,0.04745,0.2402,0.291,
2.026,0.3615,0.07886,0.05907,0.02374,0.07507,0.1006,0.02663,0.01619,0.04362,0.04687,0.2402,0.2891,
2.028,0.3456,0.07944,0.05912,0.02381,0.07508,0.1006,0.02664,0.01648,0.04486,0.04535,0.2403,0.2884,
2.026,0.3484,0.07871,0.05908,0.02335,0.07541,0.1005,0.02661,0.01646,0.04497,0.04515,0.2412,0.2886,
2.025,0.3612,0.07858,0.05898,0.02331,0.07511,0.1004,0.02659,0.01644,0.04612,0.04393,0.2422,0.2884,
2.023,0.3574,0.07845,0.05891,0.02293,0.07494,0.09995,0.02672,0.01626,0.04746,0.04248,0.2432,0.2887,
2.022,0.3624,0.07674,0.05893,0.02298,0.07648,0.09938,0.02697,0.01601,0.0478,0.04216,0.2432,0.2893,
2.02,0.3585,0.07657,0.05889,0.023,0.07639,0.09831,0.02709,0.01609,0.04797,0.04163,0.2441,0.2899,
2.026,0.3616,0.077,0.05885,0.02309,0.07607,0.09754,0.02684,0.0161,0.0488,0.04466,0.2404,0.2907,
2.025,0.3699,0.0774,0.05878,0.02304,0.07546,0.09722,0.03396,0.008842,0.05136,0.04612,0.2389,0.2889,
2.023,0.3601,0.07724,0.05891,0.02304,0.07529,0.09694,0.03337,0.008844,0.05217,0.04533,0.2389,0.2899,
2.024,0.3622,0.07741,0.05907,0.02307,0.07561,0.09695,0.03338,0.008845,0.05275,0.04477,0.239,0.2892,
2.024,0.3649,0.07708,0.05917,0.02308,0.07563,0.09712,0.03358,0.008954,0.05312,0.04396,0.239,0.2893,
2.002,0.3709,0.07706,0.05917,0.0231,0.07563,0.1116,0.01877,0.008712,0.05312,0.04396,0.239,0.2898,
2.002,0.3782,0.07808,0.05921,0.02309,0.07544,0.112,0.01821,0.009123,0.05474,0.04182,0.24,0.2883,
2.004,0.3672,0.07863,0.05938,0.02312,0.07545,0.112,0.01821,0.009124,0.05475,0.04217,0.2396,0.2875,
2.003,0.372,0.07818,0.05938,0.02264,0.07577,0.112,0.01821,0.009486,0.05588,0.0407,0.2397,0.288,
2.005,0.3633,0.07979,0.05934,0.02268,0.07548,0.1112,0.01817,0.009465,0.0561,0.04097,0.2408,0.286,
2.003,0.3802,0.07956,0.05945,0.02252,0.07538,0.1098,0.0183,0.009346,0.05638,0.04071,0.2409,0.2876,
2.006,0.379,0.0801,0.05939,0.02255,0.07554,0.1097,0.01827,0.009559,0.05642,0.04172,0.2404,0.2864,
2.006,0.3761,0.07999,0.05947,0.02258,0.07554,0.1091,0.01827,0.009783,0.05634,0.04157,0.2404,0.2869,
2.004,0.3676,0.0797,0.05947,0.0226,0.07581,0.1087,0.01812,0.009783,0.0587,0.03922,0.2404,0.2875,
2.008,0.3948,0.08063,0.05937,0.02271,0.07582,0.1082,0.01835,0.009559,0.05925,0.0406,0.2385,0.287,
2.007,0.4027,0.07999,0.05936,0.02277,0.07613,0.1082,0.01868,0.009244,0.06228,0.0376,0.2386,0.2872,
2.007,0.3835,0.0807,0.05929,0.02282,0.07602,0.1077,0.01888,0.009046,0.06229,0.03761,0.2387,0.287,
1.976,0.3937,0.08043,0.05928,0.02282,0.07583,0.1192,0.006435,0.008915,0.06381,0.03575,0.2396,0.2879,
1.973,0.3898,0.07996,0.05927,0.0223,0.07575,0.1178,0.00643,0.009133,0.06353,0.03572,0.2406,0.2895,
1.972,0.3534,0.07894,0.05935,0.02235,0.07627,0.1169,0.006433,0.009132,0.0637,0.0356,0.2408,0.2906,
1.969,0.3646,0.07873,0.05938,0.02234,0.07617,0.1157,0.006425,0.009121,0.0658,0.03338,0.2417,0.2913,
1.966,0.354,0.07841,0.05951,0.02233,0.07608,0.1137,0.006268,0.00911,0.06601,0.03305,0.2426,0.2929,
1.964,0.3466,0.07807,0.05962,0.02238,0.07599,0.1127,0.006437,0.008946,0.06604,0.03306,0.2427,0.2941,
1.963,0.3494,0.0778,0.05973,0.02243,0.076,0.1121,0.006438,0.008947,0.06746,0.03165,0.2427,0.2947,
1.966,0.3652,0.07835,0.05977,0.02245,0.0759,0.1105,0.00643,0.008936,0.06738,0.03359,0.2416,0.2951,
1.968,0.3589,0.07839,0.05975,0.02246,0.07667,0.11,0.006428,0.008936,0.06788,0.034,0.2409,0.2947,
1.97,0.355,0.07901,0.05956,0.02246,0.07638,0.1085,0.006227,0.008911,0.0682,0.0358,0.2404,0.2946,
1.969,0.3572,0.07861,0.05939,0.02244,0.07621,0.1082,0.006408,0.008697,0.06805,0.03572,0.2422,0.294,
1.967,0.3522,0.07852,0.05947,0.02246,0.07621,0.1071,0.006209,0.00891,0.06784,0.03572,0.2422,0.2953,
1.965,0.3552,0.07749,0.05938,0.02248,0.07692,0.1064,0.005954,0.0089,0.06821,0.03523,0.2432,0.2958,
1.964,0.3545,0.07744,0.05943,0.0225,0.07682,0.1059,0.005954,0.009113,0.06851,0.03473,0.2432,0.2963,
1.96,0.3637,0.07721,0.05949,0.02248,0.07669,0.1043,0.005948,0.009097,0.07093,0.03213,0.2442,0.2975,
1.958,0.3569,0.0771,0.05952,0.02248,0.07661,0.1042,0.005614,0.009088,0.07094,0.03214,0.2442,0.2981,
1.958,0.3587,0.07699,0.05961,0.0225,0.07661,0.1042,0.005614,0.009088,0.07186,0.03122,0.2442,0.2981,
1.964,0.3626,0.07768,0.0597,0.02253,0.07661,0.1029,0.005615,0.009337,0.07238,0.03374,0.241,0.2985,
1.962,0.3504,0.07717,0.05977,0.0225,0.0768,0.1012,0.005608,0.009474,0.07215,0.0337,0.2419,0.2998,
1.961,0.3519,0.07691,0.0598,0.02252,0.07662,0.101,0.005602,0.00991,0.07296,0.03233,0.2428,0.2994,
1.961,0.3554,0.07682,0.05986,0.02262,0.07628,0.1008,0.005603,0.01006,0.07307,0.0321,0.2429,0.2999,
1.958,0.3956,0.07589,0.05985,0.02266,0.07661,0.0989,0.00546,0.01043,0.07292,0.03179,0.2439,0.3015,
1.962,0.3747,0.07657,0.05989,0.02265,0.07653,0.09906,0.005328,0.01061,0.07273,0.03349,0.2429,0.3002,
1.961,0.354,0.07639,0.05987,0.02271,0.07648,0.09822,0.005329,0.01076,0.0734,0.0327,0.243,0.3012,
1.96,0.3564,0.07616,0.0599,0.02278,0.07643,0.0984,0.00533,0.01062,0.07365,0.03247,0.243,0.3012,
1.96,0.3563,0.0745,0.05989,0.02282,0.07797,0.09841,0.005331,0.01062,0.0739,0.03224,0.2431,0.3013,
1.96,0.3602,0.07343,0.06002,0.02294,0.07869,0.09789,0.005331,0.01062,0.07391,0.03225,0.2431,0.3018,
1.958,0.3666,0.07335,0.06006,0.02297,0.07869,0.09789,0.005331,0.01062,0.07548,0.03067,0.2431,0.3018,
1.956,0.3616,0.07276,0.06033,0.023,0.07871,0.09658,0.005302,0.01047,0.07585,0.03033,0.2432,0.3035,
1.954,0.3607,0.07314,0.06042,0.02307,0.07871,0.09627,0.005302,0.01047,0.07873,0.02796,0.2427,0.3033,
1.954,0.3622,0.07291,0.06062,0.02311,0.07871,0.09627,0.005302,0.01047,0.07873,0.02796,0.2427,0.3033,
1.96,0.3606,0.07345,0.06069,0.02314,0.07943,0.09596,0.008535,0.007242,0.07925,0.02924,0.2408,0.3022,
1.957,0.3639,0.0731,0.06073,0.02316,0.07935,0.0953,0.008526,0.007234,0.08075,0.02762,0.2418,0.3024,
1.956,0.378,0.073,0.06073,0.02318,0.07924,0.09533,0.008528,0.007236,0.08161,0.02679,0.2418,0.3025,
1.953,0.3738,0.07261,0.06078,0.02321,0.07917,0.09479,0.008379,0.007045,0.08285,0.02559,0.242,0.3036,
1.951,0.3854,0.0724,0.06072,0.0232,0.07909,0.09468,0.00837,0.007038,0.08335,0.02499,0.2429,0.3033,
1.951,0.3678,0.07196,0.06073,0.02324,0.07937,0.09469,0.008371,0.007039,0.0835,0.02484,0.2429,0.3033,
1.95,0.3745,0.07144,0.06049,0.02334,0.07965,0.0942,0.008376,0.007042,0.08378,0.02462,0.2431,0.304,
1.951,0.3636,0.0718,0.06043,0.02336,0.07977,0.09377,0.008365,0.007242,0.08347,0.02503,0.2435,0.3032,
1.95,0.3616,0.07084,0.06043,0.02338,0.08004,0.09371,0.008359,0.007236,0.08341,0.02501,0.2446,0.303,
1.954,0.3769,0.06969,0.06058,0.02348,0.08118,0.09374,0.008362,0.008134,0.08293,0.02521,0.2441,0.3026,
1.954,0.3603,0.06952,0.06063,0.02349,0.08111,0.09376,0.008364,0.008432,0.08295,0.02492,0.2442,0.3027,
1.937,0.3526,0.06916,0.06019,0.02344,0.08091,0.09891,0.003378,0.008072,0.08307,0.0246,0.2462,0.3021,
1.944,0.3561,0.07015,0.06011,0.02343,0.08072,0.09868,0.005508,0.005916,0.08288,0.02707,0.2455,0.3,
1.947,0.3475,0.07101,0.06013,0.02347,0.08072,0.09794,0.005417,0.005879,0.08347,0.02793,0.2441,0.3,
1.949,0.3486,0.07084,0.06014,0.02351,0.08165,0.09739,0.005628,0.005668,0.0848,0.02806,0.2426,0.2997,
1.951,0.3534,0.07077,0.06029,0.02325,0.0821,0.09708,0.005628,0.005668,0.0848,0.0291,0.2416,0.2998,
1.95,0.3703,0.07019,0.06026,0.02328,0.08229,0.09698,0.00577,0.005514,0.08496,0.02883,0.2425,0.2994,
1.95,0.3556,0.06994,0.06021,0.02326,0.08243,0.097,0.005771,0.005789,0.0847,0.02883,0.2426,0.2995,
1.956,0.352,0.07001,0.06021,0.0233,0.08244,0.0967,0.005772,0.00579,0.08604,0.03072,0.2394,0.2996,
1.959,0.3564,0.0702,0.06029,0.02305,0.08246,0.09673,0.005773,0.005979,0.08588,0.03208,0.2381,0.2995,
1.957,0.3513,0.06946,0.06022,0.02303,0.08246,0.09653,0.005762,0.005967,0.0857,0.03202,0.24,0.2989,
1.957,0.3554,0.06883,0.06017,0.02309,0.08269,0.09643,0.005873,0.006031,0.08542,0.03198,0.2409,0.2985,
1.955,0.3535,0.06853,0.06007,0.0231,0.08291,0.09556,0.005936,0.005853,0.08618,0.03125,0.241,0.2996,
1.956,0.3558,0.06875,0.06014,0.02317,0.08308,0.09556,0.006083,0.005902,0.08647,0.03119,0.2406,0.2991,
1.956,0.3638,0.06867,0.06015,0.02325,0.08298,0.09557,0.006084,0.006019,0.08742,0.03014,0.2406,0.2991,
1.956,0.3601,0.06842,0.06021,0.02331,0.08303,0.09558,0.006085,0.00602,0.08743,0.03014,0.2406,0.2992,
1.955,0.3541,0.06832,0.06004,0.02334,0.08299,0.09516,0.006087,0.006277,0.08746,0.0299,0.2407,0.2997,
1.957,0.3577,0.06785,0.06005,0.02305,0.08434,0.09516,0.006087,0.006394,0.08734,0.03073,0.2399,0.2991,
1.963,0.3649,0.06797,0.06009,0.02318,0.08435,0.09517,0.006182,0.006301,0.08735,0.03291,0.2377,0.2988,
1.962,0.3591,0.06735,0.06009,0.02321,0.08494,0.09536,0.006145,0.006154,0.08735,0.03291,0.2377,0.2988,
1.962,0.3627,0.06711,0.06006,0.02329,0.08485,0.09493,0.00716,0.005386,0.08713,0.03292,0.2378,0.2993,
