R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,5.8E-6,0.012,0.012,0.0,510.0,3.4,3.4E-37,6.9E-5,6.2E-16,2.6E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,5.1E-6,0.012,0.012,0.0,510.0,3.4,7.799999999999999E-39,6.9E-5,5.6E-16,2.8E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,4.5E-6,0.012,0.012,0.0,510.0,3.4,0.0,6.9E-5,5.0E-16,2.9E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,3.9E-6,0.012,0.012,0.0,510.0,3.4,0.0,6.9E-5,4.3E-16,3.0E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,3.7E-6,0.012,0.012,0.0,510.0,3.4,0.0,6.9E-5,3.8E-16,3.1E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,4.7E-6,0.012,0.012,0.0,510.0,3.4,0.0,6.9E-5,4.2E-16,2.8E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,5.2E-6,0.012,0.012,0.0,510.0,3.4,0.0,6.9E-5,4.8E-16,2.7E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,5.2E-6,0.012,0.012,0.0,510.0,3.4,0.0,6.9E-5,5.1E-16,2.7E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,4.9E-6,0.012,0.012,0.0,510.0,3.4,0.0,6.9E-5,5.0E-16,2.8E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,4.4E-6,0.012,0.012,0.0,510.0,3.4,0.0,6.9E-5,4.7E-16,2.9E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,3.9E-6,0.012,0.012,0.0,510.0,3.4,0.0,6.9E-5,4.3E-16,3.0E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,3.4E-6,0.012,0.012,0.0,500.0,3.4,0.0,6.9E-5,3.8E-16,3.2E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,3.0E-6,0.012,0.012,0.0,480.0,3.4,0.0,6.9E-5,3.3E-16,3.3E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,3.8E-6,0.012,0.012,0.0,480.0,3.4,0.0,6.9E-5,3.4E-16,3.1E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,4.5E-6,0.012,0.012,0.0,480.0,3.4,0.0,6.9E-5,4.0E-16,2.9E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,4.7E-6,0.012,0.012,0.0,480.0,3.4,0.0,6.9E-5,4.4E-16,2.8E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,4.5E-6,0.012,0.012,0.0,480.0,3.4,0.0,6.9E-5,4.5E-16,2.9E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,4.2E-6,0.012,0.012,0.0,470.0,3.4,0.0,6.9E-5,4.3E-16,3.0E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,3.7E-6,0.012,0.012,0.0,470.0,3.4,0.0,6.9E-5,4.0E-16,3.1E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,3.3E-6,0.012,0.012,0.0,460.0,3.4,0.0,6.9E-5,3.6E-16,3.2E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,2.9E-6,0.012,0.012,0.0,460.0,3.4,0.0,6.9E-5,3.2E-16,3.4E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,3.3E-6,0.012,0.012,0.0,460.0,3.4,0.0,6.9E-5,3.0E-16,3.2E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,4.1E-6,0.012,0.012,0.0,450.0,3.4,0.0,6.9E-5,3.5E-16,3.0E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,4.4E-6,0.012,0.012,0.0,450.0,3.4,0.0,6.9E-5,4.1E-16,2.9E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,4.4E-6,0.012,0.012,0.0,440.0,3.4,0.0,6.9E-5,4.3E-16,2.9E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,4.1E-6,0.012,0.012,0.0,440.0,3.4,0.0,6.9E-5,4.2E-16,3.0E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,3.6E-6,0.012,0.012,0.0,430.0,3.4,0.0,6.9E-5,3.9E-16,3.1E7,1.0,7.0E8,
6.399999999999999E-41,0.0042,1100.0,4800.0,400.0,3799999.9999999995,1700.0,7200.0,110.0,3600.0,350.0,0.11,3799999.9999999995,3.3E-6,0.012,0.012,0.0,430.0,3.4,0.0,6.9E-5,3.6E-16,3.2E7,1.0,7.0E8,
1.1E-39,0.08,13000.0,140000.0,24000.0,4800000.0,1700.0,7200.0,110.0,660.0,6000.0,0.12,5000000.0,2.4E-5,0.059,0.059,0.0,540.0,25.0,210.0,7.5E-5,2.0E-10,3.3E7,1.0,7.2E8,
6.7E-41,0.005,350.0,4800.0,1200.0,4600000.0,1700.0,7200.0,110.0,660.0,6000.0,0.12,4700000.0,6.4E-6,0.024,0.024,0.0,540.0,5.1,3.8,7.4E-5,5.6E-12,3.0E7,1.0,7.2E8,
6.399999999999999E-41,0.0047,350.0,4800.0,1200.0,4099999.9999999995,1700.0,7200.0,110.0,660.0,6000.0,0.11,4200000.0,6.8E-6,0.023,0.023,0.0,540.0,4.7,0.17,7.4E-5,2.9E-12,2.8E7,1.0,7.1E8,
6.2E-41,0.0046,350.0,4800.0,1200.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,6000.0,0.11,3899999.9999999995,7.8E-6,0.022,0.022,0.0,530.0,4.4,0.003,7.3E-5,1.3E-12,2.6E7,1.0,7.1E8,
6.2E-41,0.0046,350.0,4800.0,1200.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,6000.0,0.11,3899999.9999999995,9.3E-6,0.022,0.022,0.0,530.0,4.4,7.7E-6,7.3E-5,3.8E-13,2.5E7,1.0,7.1E8,
8.9E-40,0.063,12000.0,120000.0,5000.0,5100000.0,1700.0,7100.0,110.0,660.0,6000.0,0.12,5300000.0,3.3,0.067,0.067,0.0,550.0,8.9,470.0,7.7E-5,2.1E-10,2.5E7,1.0,7.3E8,
7.499999999999999E-41,0.0053,4600.0,810.0,5000.0,4800000.0,1700.0,7100.0,110.0,660.0,6000.0,0.12,4900000.0,2.9E-5,0.032,0.032,0.0,540.0,12.0,23.0,7.7E-5,9.6E-12,2.4E7,1.0,7.3E8,
7.2E-41,0.0051,4600.0,810.0,5000.0,4500000.0,1700.0,7100.0,110.0,660.0,6000.0,0.11,4500000.0,3.1E-5,0.031,0.031,0.0,540.0,11.0,2.9,7.6E-5,6.2E-12,2.3E7,1.0,7.3E8,
6.8E-41,0.0048,4600.0,810.0,5000.0,3899999.9999999995,1700.0,7100.0,110.0,660.0,6000.0,0.11,3999999.9999999995,3.2E-5,0.03,0.03,0.0,540.0,11.0,0.13,7.6E-5,3.2E-12,2.2E7,1.0,7.2E8,
6.8E-41,0.0048,4600.0,810.0,5000.0,3899999.9999999995,1700.0,7100.0,110.0,660.0,6000.0,0.11,3899999.9999999995,3.6E-5,0.03,0.03,0.0,540.0,11.0,0.0024,7.6E-5,1.4E-12,2.1E7,1.0,7.2E8,
6.8E-41,0.0048,4600.0,810.0,5000.0,3899999.9999999995,1700.0,7100.0,110.0,660.0,6000.0,0.11,3899999.9999999995,4.1E-5,0.03,0.03,0.0,540.0,11.0,6.2E-6,7.6E-5,4.4E-13,2.0E7,1.0,7.2E8,
6.8E-41,0.0048,4600.0,810.0,5000.0,3899999.9999999995,1700.0,7100.0,110.0,660.0,6000.0,0.11,3899999.9999999995,4.1E-5,0.03,0.03,0.0,540.0,11.0,1.6E-8,7.5E-5,1.3E-13,2.0E7,1.0,7.2E8,
6.8E-41,0.0048,4600.0,810.0,5000.0,3899999.9999999995,1700.0,7100.0,110.0,660.0,6000.0,0.11,3899999.9999999995,3.7E-5,0.03,0.03,0.0,530.0,11.0,4.1E-11,7.6E-5,4.3E-14,2.1E7,1.0,7.2E8,
6.8E-41,0.0048,4600.0,810.0,5000.0,3899999.9999999995,1700.0,7100.0,110.0,660.0,6000.0,0.11,3899999.9999999995,3.2E-5,0.03,0.03,0.0,520.0,11.0,1.1E-13,7.5E-5,1.6E-14,2.2E7,1.0,7.2E8,
6.8E-41,0.0048,4600.0,810.0,5000.0,3899999.9999999995,1700.0,7100.0,110.0,660.0,6000.0,0.11,3899999.9999999995,2.7E-5,0.03,0.03,0.0,520.0,11.0,2.7E-16,7.6E-5,6.8E-15,2.3E7,1.0,7.2E8,
6.8E-41,0.0048,4600.0,810.0,5000.0,3899999.9999999995,1700.0,7100.0,110.0,660.0,6000.0,0.11,3899999.9999999995,2.3E-5,0.03,0.03,0.0,520.0,11.0,8.2E-19,7.6E-5,3.9E-15,2.5E7,1.0,7.2E8,
6.8E-41,0.0048,4600.0,810.0,5000.0,3899999.9999999995,1700.0,7100.0,110.0,660.0,6000.0,0.11,3899999.9999999995,1.9E-5,0.03,0.03,0.0,520.0,11.0,3.0E-21,7.6E-5,2.7E-15,2.6E7,1.0,7.2E8,
6.8E-41,0.0048,4600.0,810.0,5000.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,6000.0,0.11,3899999.9999999995,1.7E-5,0.03,0.03,0.0,520.0,10.0,0.0,7.6E-5,2.1E-15,2.7E7,1.0,7.1E8,
6.8E-41,0.0048,4600.0,810.0,5000.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,6000.0,0.11,3899999.9999999995,2.1E-5,0.03,0.03,0.0,510.0,10.0,0.0,7.6E-5,2.1E-15,2.5E7,1.0,7.1E8,
6.8E-41,0.0048,4600.0,810.0,5000.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,6000.0,0.11,3899999.9999999995,2.2E-5,0.03,0.03,0.0,510.0,10.0,0.0,7.6E-5,2.3E-15,2.5E7,1.0,7.1E8,
6.8E-41,0.0048,4600.0,810.0,5000.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,6000.0,0.11,3899999.9999999995,2.2E-5,0.03,0.03,0.0,500.0,10.0,0.0,7.6E-5,2.3E-15,2.5E7,1.0,7.1E8,
6.8E-41,0.0048,4600.0,810.0,5000.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,6000.0,0.11,3899999.9999999995,2.0E-5,0.03,0.03,0.0,500.0,10.0,0.0,7.6E-5,2.2E-15,2.6E7,1.0,7.1E8,
6.7E-41,0.0048,4600.0,810.0,5000.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,6000.0,0.11,3799999.9999999995,2.2E-5,0.03,0.03,0.0,500.0,10.0,0.0,7.5E-5,2.2E-15,2.5E7,1.0,7.1E8,
6.7E-41,0.0048,4500.0,810.0,5000.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,6000.0,0.11,3799999.9999999995,2.5E-5,0.029,0.029,0.0,500.0,10.0,0.0,7.5E-5,2.4E-15,2.4E7,1.0,7.1E8,
6.7E-41,0.0048,4500.0,810.0,5000.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,6000.0,0.11,3799999.9999999995,2.5E-5,0.029,0.029,0.0,500.0,10.0,0.0,7.5E-5,2.6E-15,2.4E7,1.0,7.1E8,
6.7E-41,0.0048,4500.0,810.0,5000.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,6000.0,0.11,3799999.9999999995,2.3E-5,0.029,0.029,0.0,500.0,10.0,0.0,7.5E-5,2.5E-15,2.4E7,1.0,7.1E8,
6.7E-41,0.0048,4500.0,810.0,5000.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,6000.0,0.11,3799999.9999999995,2.0E-5,0.029,0.029,0.0,500.0,10.0,0.0,7.5E-5,2.3E-15,2.5E7,1.0,7.1E8,
4.9E-40,0.035,25000.0,63000.0,21000.0,5000000.0,1700.0,7100.0,110.0,660.0,6000.0,0.11,5200000.0,2.1,0.054,0.054,0.0,560.0,15.0,900.0,7.9E-5,1.5E-10,2.7E7,1.0,7.2E8,
6.0E-41,0.0043,2200.0,2300.0,3500.0,5000000.0,1700.0,7100.0,110.0,660.0,6000.0,0.11,5100000.0,2.0E-6,0.032,0.032,0.0,560.0,6.5,47.0,7.8E-5,1.0E-11,2.6E7,1.0,7.2E8,
5.699999999999999E-41,0.0041,2200.0,2300.0,3500.0,4600000.0,1700.0,7100.0,110.0,660.0,6000.0,0.11,4600000.0,1.4E-5,0.031,0.031,0.0,560.0,6.1,2.1,7.8E-5,5.4E-12,2.4E7,1.0,7.2E8,
5.5E-41,0.0039,2200.0,2300.0,3500.0,4200000.0,1700.0,7100.0,110.0,660.0,5900.0,0.11,4200000.0,1.6E-5,0.03,0.03,0.0,560.0,5.9,0.014,7.7E-5,1.9E-12,2.3E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3899999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,1.8E-5,0.029,0.029,0.0,560.0,5.6,2.4E-4,7.7E-5,8.4E-13,2.1E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,2.1E-5,0.029,0.029,0.0,560.0,5.6,6.0E-7,7.7E-5,2.5E-13,2.0E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,2.2E-5,0.029,0.029,0.0,550.0,5.6,1.5E-9,7.7E-5,7.8E-14,2.0E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,2.0E-5,0.029,0.029,0.0,550.0,5.6,4.0E-12,7.7E-5,2.5E-14,2.0E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,1.8E-5,0.029,0.029,0.0,550.0,5.6,1.0E-14,7.7E-5,9.0E-15,2.1E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,1.5E-5,0.029,0.029,0.0,550.0,5.6,3.0E-17,7.7E-5,3.9E-15,2.3E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,1.3E-5,0.029,0.029,0.0,540.0,5.6,1.3E-19,7.7E-5,2.2E-15,2.4E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,1.1E-5,0.029,0.029,0.0,540.0,5.6,1.8E-21,7.7E-5,1.5E-15,2.6E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,9.1E-6,0.029,0.029,0.0,540.0,5.6,1.7E-23,7.7E-5,1.2E-15,2.7E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,9.0E-6,0.029,0.029,0.0,540.0,5.6,2.7E-26,7.7E-5,1.0E-15,2.7E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,1.1E-5,0.029,0.029,0.0,540.0,5.6,7.0E-29,7.7E-5,1.1E-15,2.6E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,1.1E-5,0.029,0.029,0.0,530.0,5.6,1.7999999999999998E-31,7.7E-5,1.2E-15,2.5E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,1.1E-5,0.029,0.029,0.0,520.0,5.6,4.6E-34,7.7E-5,1.2E-15,2.5E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,9.9E-6,0.029,0.029,0.0,510.0,5.6,1.3E-36,7.7E-5,1.1E-15,2.6E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,8.7E-6,0.029,0.029,0.0,510.0,5.6,2.7E-39,7.7E-5,1.0E-15,2.8E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,7.6E-6,0.029,0.029,0.0,510.0,5.6,0.0,7.7E-5,9.2E-16,2.9E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,6.6E-6,0.029,0.029,0.0,500.0,5.6,0.0,7.7E-5,8.1E-16,3.0E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,5.8E-6,0.029,0.029,0.0,500.0,5.6,7.1E-39,7.7E-5,7.1E-16,3.2E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,7.6E-6,0.029,0.029,0.0,500.0,5.6,1.8E-41,7.7E-5,7.4E-16,2.9E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,8.6E-6,0.029,0.029,0.0,500.0,5.6,4.7E-44,7.7E-5,8.5E-16,2.8E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,8.7E-6,0.029,0.029,0.0,490.0,5.6,1.1999999999999999E-46,7.7E-5,9.2E-16,2.8E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,8.2E-6,0.029,0.029,0.0,480.0,5.6,3.0999999999999996E-49,7.7E-5,9.2E-16,2.8E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,7.5E-6,0.029,0.029,0.0,480.0,5.6,3.3E-51,7.7E-5,8.6E-16,2.9E7,1.0,7.1E8,
5.3E-41,0.0038,2200.0,2300.0,3500.0,3799999.9999999995,1700.0,7100.0,110.0,660.0,5900.0,0.11,3899999.9999999995,6.6E-6,0.029,0.029,0.0,480.0,5.6,9.9E-52,7.7E-5,7.9E-16,3.0E7,1.0,7.1E8,
2.9E-41,0.0033,3200.0,1900.0,2200.0,4900000.0,1700.0,7100.0,110.0,660.0,5900.0,0.11,5000000.0,5.0E-6,0.041,0.041,0.0,500.0,4.1,160.0,8.1E-5,2.1E-11,3.0E7,1.0,7.2E8,
2.7999999999999997E-41,0.0032,3200.0,1900.0,2200.0,4700000.0,1700.0,7100.0,110.0,650.0,5900.0,0.11,4800000.0,6.8E-6,0.04,0.04,0.0,500.0,4.0,1.1,8.0E-5,7.7E-12,2.7E7,1.0,7.2E8,
2.7E-41,0.003,3200.0,1900.0,2200.0,4099999.9999999995,1700.0,7100.0,110.0,650.0,5900.0,0.11,4200000.0,7.0E-6,0.038,0.038,0.0,490.0,3.6,0.13,8.0E-5,4.8E-12,2.6E7,1.0,7.2E8,
2.6E-41,0.0029,3100.0,1900.0,2200.0,3899999.9999999995,1700.0,7100.0,110.0,650.0,5900.0,0.11,3899999.9999999995,7.6E-6,0.037,0.037,0.0,490.0,3.5,0.0062,7.9E-5,2.6E-12,2.5E7,1.0,7.1E8,
2.6E-41,0.0029,3100.0,1900.0,2200.0,3799999.9999999995,1700.0,7100.0,110.0,650.0,5900.0,0.11,3899999.9999999995,9.2E-6,0.037,0.037,0.0,490.0,3.5,1.6E-5,7.9E-5,7.7E-13,2.3E7,1.0,7.1E8,
2.6E-41,0.0029,3100.0,1900.0,2200.0,3799999.9999999995,1700.0,7100.0,110.0,650.0,5900.0,0.11,3899999.9999999995,9.8E-6,0.037,0.037,0.0,490.0,3.5,4.0E-8,7.9E-5,2.3E-13,2.2E7,1.0,7.1E8,
2.6E-41,0.0029,3100.0,1900.0,2200.0,3799999.9999999995,1700.0,7100.0,110.0,650.0,5900.0,0.11,3899999.9999999995,9.4E-6,0.037,0.037,0.0,490.0,3.5,1.0E-10,7.9E-5,7.1E-14,2.3E7,1.0,7.1E8,
2.6E-41,0.0029,3100.0,1900.0,2200.0,3799999.9999999995,1700.0,7100.0,110.0,650.0,5900.0,0.11,3899999.9999999995,8.5E-6,0.037,0.037,0.0,480.0,3.5,2.7E-13,7.9E-5,2.2E-14,2.4E7,1.0,7.1E8,
2.6E-41,0.0029,3100.0,1900.0,2200.0,3799999.9999999995,1700.0,7100.0,110.0,650.0,5900.0,0.11,3899999.9999999995,7.4E-6,0.037,0.037,0.0,480.0,3.5,7.7E-16,7.9E-5,7.2E-15,2.5E7,1.0,7.1E8,
2.6E-41,0.0029,3100.0,1900.0,2200.0,3799999.9999999995,1700.0,7100.0,110.0,650.0,5900.0,0.11,3899999.9999999995,6.3E-6,0.037,0.037,0.0,480.0,3.5,2.6E-18,7.9E-5,2.7E-15,2.6E7,1.0,7.1E8,
2.6E-41,0.0029,3100.0,1900.0,2200.0,3799999.9999999995,1700.0,7100.0,110.0,650.0,5900.0,0.11,3899999.9999999995,5.4E-6,0.037,0.037,0.0,470.0,3.5,8.7E-21,7.9E-5,1.3E-15,2.8E7,1.0,7.1E8,
2.6E-41,0.0029,3100.0,1900.0,2200.0,3799999.9999999995,1700.0,7100.0,110.0,650.0,5900.0,0.11,3899999.9999999995,4.7E-6,0.037,0.037,0.0,470.0,3.5,0.0,7.9E-5,7.6E-16,2.9E7,1.0,7.1E8,
2.6E-41,0.0029,3100.0,1900.0,2200.0,3799999.9999999995,1700.0,7100.0,110.0,650.0,5900.0,0.11,3899999.9999999995,5.0E-6,0.037,0.037,0.0,470.0,3.5,0.0,7.9E-5,5.9E-16,2.8E7,1.0,7.1E8,
2.6E-41,0.0029,3100.0,1900.0,2200.0,3799999.9999999995,1700.0,7100.0,110.0,650.0,5900.0,0.11,3899999.9999999995,6.0E-6,0.037,0.037,0.0,460.0,3.5,0.0,7.9E-5,6.2E-16,2.7E7,1.0,7.1E8,
2.6E-41,0.0029,3100.0,1900.0,2200.0,3799999.9999999995,1700.0,7100.0,110.0,650.0,5900.0,0.11,3899999.9999999995,6.3E-6,0.037,0.037,0.0,460.0,3.5,0.0,7.9E-5,6.7E-16,2.6E7,1.0,7.1E8,
2.6E-41,0.0029,3100.0,1900.0,2200.0,3799999.9999999995,1700.0,7100.0,110.0,650.0,5900.0,0.11,3899999.9999999995,6.0E-6,0.037,0.037,0.0,460.0,3.5,0.0,7.9E-5,6.8E-16,2.7E7,1.0,7.1E8,
2.6E-41,0.0029,3100.0,1900.0,2200.0,3799999.9999999995,1700.0,7100.0,110.0,650.0,5900.0,0.11,3899999.9999999995,5.5E-6,0.037,0.037,0.0,460.0,3.5,0.0,7.9E-5,6.5E-16,2.8E7,1.0,7.1E8,
2.6E-41,0.0029,3100.0,1900.0,2200.0,3799999.9999999995,1700.0,7100.0,110.0,650.0,5900.0,0.11,3899999.9999999995,4.9E-6,0.037,0.037,0.0,460.0,3.5,0.0,7.9E-5,5.9E-16,2.9E7,1.0,7.1E8,
2.6E-41,0.0029,3100.0,1900.0,2200.0,3799999.9999999995,1700.0,7100.0,110.0,650.0,5900.0,0.11,3899999.9999999995,4.3E-6,0.037,0.037,0.0,460.0,3.5,0.0,7.9E-5,5.3E-16,3.0E7,1.0,7.1E8,
