entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.95,0.3762,0.07637,0.04621,0.02601,0.08684,0.09077,0.0346,0.01452,0.02436,0.02994,0.2573,0.3131,
1.945,0.3806,0.07565,0.04632,0.0257,0.08744,0.08792,0.03492,0.0142,0.02465,0.02965,0.2573,0.3162,
1.944,0.384,0.07438,0.04615,0.0257,0.08848,0.08782,0.03488,0.01419,0.02547,0.02875,0.2583,0.3159,
1.942,0.3978,0.0739,0.04614,0.02573,0.08894,0.08613,0.03488,0.01442,0.02588,0.0281,0.2583,0.3176,
1.941,0.3903,0.07382,0.04615,0.0258,0.08894,0.08494,0.03488,0.01442,0.02588,0.0281,0.2583,0.3188,
1.939,0.3836,0.07336,0.0461,0.0258,0.08915,0.08426,0.03484,0.01467,0.02655,0.0271,0.2593,0.3189,
1.943,0.3533,0.07423,0.04612,0.02582,0.08901,0.08395,0.0349,0.01446,0.02656,0.02853,0.2579,0.3185,
1.949,0.3411,0.0761,0.04579,0.02583,0.08892,0.08299,0.03503,0.01452,0.02715,0.03012,0.2565,0.3171,
1.947,0.3417,0.07515,0.0455,0.02581,0.08958,0.08252,0.0348,0.01451,0.02776,0.02946,0.2575,0.3174,
1.95,0.3377,0.07535,0.04547,0.02576,0.08935,0.08229,0.03439,0.01447,0.028,0.0313,0.2572,0.3164,
1.948,0.3515,0.07494,0.0454,0.02574,0.08914,0.08225,0.03415,0.01444,0.02861,0.03054,0.2592,0.3156,
1.948,0.3531,0.07476,0.04537,0.02582,0.08887,0.08229,0.03436,0.01452,0.0302,0.02872,0.2593,0.3158,
1.946,0.3428,0.07325,0.04526,0.02579,0.09011,0.08163,0.03432,0.01451,0.03047,0.02838,0.2603,0.316,
1.946,0.3564,0.07317,0.04528,0.02586,0.09011,0.08112,0.03432,0.01451,0.03079,0.02806,0.2603,0.3165,
1.944,0.3482,0.0727,0.04522,0.02593,0.09056,0.08019,0.03448,0.01435,0.03079,0.02806,0.2603,0.3174,
1.943,0.3533,0.07253,0.04523,0.02599,0.09047,0.08131,0.03339,0.01461,0.03069,0.02791,0.2604,0.3175,
1.941,0.3516,0.07236,0.0452,0.026,0.09035,0.08058,0.03368,0.01426,0.03109,0.02743,0.2613,0.3177,
1.941,0.3616,0.07196,0.04535,0.02602,0.09048,0.08028,0.03369,0.01448,0.03162,0.0267,0.2614,0.3181,
1.946,0.3561,0.07325,0.04525,0.02604,0.09037,0.08018,0.03365,0.01446,0.03306,0.02712,0.2604,0.3163,
1.945,0.3542,0.07302,0.04521,0.02553,0.09025,0.08007,0.0336,0.01485,0.03289,0.02681,0.2613,0.3164,
1.944,0.3521,0.07209,0.04533,0.0256,0.09098,0.07925,0.0336,0.01506,0.03267,0.02681,0.2613,0.3173,
1.945,0.3885,0.07288,0.04524,0.02553,0.09072,0.07691,0.03357,0.01481,0.03259,0.02883,0.2613,0.3177,
1.945,0.3458,0.07281,0.04517,0.02556,0.09059,0.07616,0.03359,0.01534,0.03209,0.0294,0.2609,0.3184,
1.948,0.3429,0.07286,0.04522,0.02564,0.09079,0.07614,0.03331,0.01534,0.03209,0.03082,0.2595,0.3183,
1.945,0.3173,0.07258,0.04484,0.02576,0.09085,0.07519,0.03289,0.01535,0.03227,0.03053,0.2597,0.3201,
1.943,0.323,0.07226,0.04485,0.02576,0.09074,0.07553,0.03243,0.01549,0.0345,0.02807,0.2607,0.3197,
1.95,0.3339,0.07325,0.04475,0.02581,0.09063,0.07501,0.03223,0.01569,0.03423,0.03097,0.2587,0.3188,
1.955,0.3224,0.07348,0.04483,0.02584,0.09064,0.07413,0.03223,0.01569,0.03439,0.03374,0.2558,0.3192,
1.954,0.3249,0.07299,0.04492,0.02584,0.09084,0.07351,0.03224,0.0157,0.0344,0.03374,0.2559,0.32,
1.952,0.3327,0.07369,0.04494,0.02592,0.09072,0.07874,0.02687,0.01568,0.03435,0.0347,0.2558,0.3186,
1.951,0.3229,0.0735,0.04494,0.02593,0.09061,0.07864,0.02684,0.01566,0.0353,0.03366,0.2568,0.3182,
1.949,0.323,0.07257,0.04485,0.02595,0.09111,0.07791,0.02665,0.01564,0.03526,0.03363,0.2578,0.3187,
1.95,0.3272,0.07078,0.04491,0.02596,0.09286,0.07784,0.02663,0.01613,0.03473,0.03417,0.2583,0.3177,
1.947,0.3244,0.07054,0.04476,0.02594,0.09277,0.07792,0.02888,0.01368,0.0347,0.03413,0.2593,0.3174,
1.945,0.3231,0.07156,0.04473,0.02598,0.0927,0.08303,0.02251,0.014,0.03528,0.03569,0.2569,0.3176,
1.948,0.3135,0.0725,0.04492,0.026,0.09271,0.08195,0.0227,0.01381,0.03625,0.03626,0.2554,0.3175,
1.953,0.3117,0.07276,0.04494,0.02602,0.09263,0.08155,0.02255,0.01382,0.03626,0.03898,0.2528,0.3177,
1.953,0.3155,0.07272,0.04487,0.02612,0.09263,0.08093,0.02255,0.01423,0.0363,0.03852,0.2528,0.3183,
1.932,0.3308,0.07241,0.04494,0.02614,0.09265,0.09128,0.01126,0.01431,0.03605,0.03853,0.2528,0.3196,
1.929,0.3491,0.07174,0.04486,0.02609,0.09247,0.09023,0.01108,0.01428,0.03667,0.03776,0.2549,0.32,
1.93,0.3419,0.07163,0.04478,0.02619,0.0925,0.09026,0.01109,0.01444,0.0368,0.03804,0.2544,0.3198,
1.94,0.3578,0.07209,0.04476,0.02626,0.09252,0.09028,0.01138,0.02284,0.02882,0.03915,0.2526,0.3193,
1.94,0.3574,0.07193,0.04474,0.02626,0.0924,0.09016,0.01152,0.02281,0.02933,0.0384,0.2536,0.3189,
1.939,0.3558,0.07181,0.04422,0.02638,0.09232,0.09008,0.01151,0.02279,0.0309,0.03677,0.2546,0.3186,
1.939,0.3532,0.07174,0.04419,0.02649,0.09221,0.09009,0.01151,0.02304,0.03213,0.03531,0.2547,0.3186,
1.939,0.356,0.07144,0.04416,0.02653,0.09211,0.08999,0.01165,0.02286,0.03236,0.035,0.2556,0.3183,
1.938,0.3523,0.07121,0.04389,0.02661,0.09194,0.09006,0.01166,0.02288,0.03369,0.03373,0.2558,0.3185,
1.936,0.3442,0.07037,0.0439,0.02665,0.09224,0.08966,0.01167,0.03539,0.02121,0.03375,0.256,0.3192,
1.945,0.3433,0.07197,0.04376,0.02663,0.09227,0.08956,0.01165,0.03535,0.02119,0.03714,0.2535,0.3169,
1.944,0.3483,0.07095,0.04373,0.0267,0.09296,0.08959,0.01166,0.03558,0.02098,0.03715,0.2536,0.3171,
1.944,0.3512,0.07041,0.04396,0.02672,0.09323,0.08915,0.01166,0.0357,0.02114,0.03687,0.2536,0.3175,
1.95,0.3675,0.07019,0.04339,0.02681,0.09347,0.0892,0.02625,0.02114,0.02131,0.03674,0.2538,0.3177,
1.959,0.3608,0.0724,0.04331,0.0268,0.09321,0.08852,0.02623,0.02143,0.02141,0.04008,0.251,0.3156,
1.96,0.3643,0.07174,0.04347,0.02681,0.0937,0.08852,0.02623,0.02159,0.02286,0.03847,0.251,0.3156,
1.962,0.354,0.07113,0.04337,0.02685,0.09419,0.08756,0.0262,0.02172,0.02327,0.03995,0.2499,0.3158,
1.969,0.3444,0.07207,0.04335,0.02692,0.09419,0.08714,0.02651,0.02158,0.02311,0.04322,0.2467,0.3152,
1.969,0.3703,0.0719,0.04322,0.02705,0.09407,0.08655,0.02647,0.02155,0.0254,0.04085,0.2476,0.3153,
1.975,0.3686,0.07225,0.0432,0.02705,0.09396,0.08594,0.02644,0.02177,0.02556,0.0439,0.245,0.3149,
1.975,0.3513,0.07244,0.04324,0.02706,0.09368,0.0855,0.02641,0.0221,0.02558,0.04345,0.246,0.3146,
1.984,0.3249,0.07368,0.04323,0.02713,0.09368,0.0855,0.02641,0.02225,0.02822,0.04398,0.2427,0.3133,
1.983,0.3192,0.07362,0.04329,0.02713,0.09368,0.08543,0.02615,0.02225,0.02822,0.04398,0.2427,0.3136,
1.948,0.3183,0.07338,0.04319,0.02724,0.09371,0.102,0.007627,0.02226,0.02838,0.04384,0.2427,0.3156,
1.947,0.3423,0.07353,0.04319,0.02733,0.09372,0.1006,0.007628,0.02226,0.02864,0.04359,0.2427,0.3168,
1.946,0.3013,0.07334,0.0432,0.0274,0.09373,0.09994,0.007629,0.02257,0.02849,0.04344,0.2428,0.3175,
1.946,0.3039,0.07195,0.04319,0.02745,0.09539,0.09992,0.007627,0.02256,0.02876,0.04318,0.2428,0.3172,
1.946,0.3074,0.07169,0.0433,0.02748,0.0954,0.09922,0.007628,0.02256,0.02931,0.04265,0.2428,0.3179,
1.944,0.3066,0.07105,0.04344,0.02751,0.09558,0.098,0.007818,0.02234,0.02978,0.04208,0.2438,0.3186,
1.943,0.3047,0.07094,0.04343,0.02752,0.0955,0.09686,0.00782,0.02255,0.02958,0.04209,0.2438,0.3199,
1.941,0.3073,0.07071,0.04351,0.02751,0.09536,0.09581,0.007983,0.02294,0.02892,0.04203,0.2448,0.3205,
1.941,0.3151,0.07052,0.04338,0.0276,0.09538,0.09583,0.007985,0.02295,0.02892,0.04204,0.2448,0.3205,
1.946,0.315,0.07262,0.04308,0.02761,0.09543,0.09588,0.008143,0.02281,0.0293,0.04266,0.244,0.3185,
1.944,0.2885,0.07233,0.04237,0.02773,0.09544,0.09481,0.008153,0.02283,0.03034,0.0417,0.2443,0.32,
1.942,0.3003,0.07183,0.04203,0.02779,0.09513,0.09464,0.008138,0.02279,0.03044,0.04147,0.2463,0.3194,
1.942,0.2928,0.07174,0.04201,0.02781,0.09504,0.09466,0.00814,0.02295,0.03029,0.04148,0.2464,0.3195,
1.939,0.2992,0.07163,0.04207,0.02786,0.09504,0.09202,0.00814,0.02295,0.03202,0.03975,0.2464,0.3222,
1.939,0.3071,0.07078,0.04221,0.02787,0.09555,0.09162,0.008296,0.02296,0.03269,0.03895,0.2464,0.3227,
1.938,0.2917,0.0704,0.04226,0.02797,0.09558,0.09105,0.008452,0.02281,0.03305,0.0386,0.2465,0.3234,
1.942,0.2993,0.07124,0.04242,0.02799,0.0954,0.09107,0.008454,0.02282,0.03419,0.03837,0.2457,0.3224,
1.94,0.2962,0.07096,0.04253,0.02804,0.09542,0.09036,0.008301,0.02282,0.03419,0.03838,0.2457,0.3233,
1.939,0.2974,0.06982,0.04248,0.02804,0.09632,0.08967,0.008291,0.02295,0.03431,0.03802,0.2466,0.3235,
1.936,0.2983,0.06851,0.04231,0.02799,0.09712,0.08853,0.008548,0.02262,0.03572,0.03639,0.2485,0.3237,
1.943,0.2964,0.06969,0.04223,0.028,0.09702,0.08788,0.008539,0.0229,0.03538,0.03981,0.246,0.3225,
1.945,0.2914,0.06975,0.04239,0.02804,0.09702,0.08736,0.008539,0.0231,0.03517,0.04065,0.2452,0.3228,
1.949,0.2904,0.07022,0.0424,0.02806,0.09758,0.08751,0.008508,0.02329,0.03569,0.04153,0.2435,0.3217,
1.951,0.2986,0.07084,0.04229,0.02804,0.09735,0.08692,0.008488,0.02323,0.03561,0.04252,0.2443,0.3204,
1.958,0.2817,0.07138,0.0423,0.02814,0.09824,0.08692,0.008641,0.02323,0.03733,0.04354,0.2414,0.3189,
1.959,0.2734,0.07226,0.04241,0.0282,0.09827,0.08637,0.008796,0.02309,0.04416,0.03674,0.2414,0.3183,
1.959,0.2791,0.07217,0.04229,0.02829,0.09828,0.08638,0.008797,0.02331,0.0445,0.03618,0.2415,0.3183,
1.957,0.281,0.07191,0.04223,0.02781,0.09804,0.08632,0.008623,0.0235,0.0444,0.03584,0.2433,0.318,
1.958,0.2883,0.07228,0.04219,0.02776,0.09781,0.08611,0.008602,0.02367,0.04696,0.03417,0.2438,0.3166,
1.958,0.292,0.07188,0.04226,0.02785,0.09796,0.08612,0.008907,0.02337,0.0488,0.03234,0.2439,0.3167,
1.957,0.2997,0.07177,0.04226,0.0279,0.09792,0.08582,0.008908,0.02376,0.04915,0.03161,0.2439,0.317,
1.955,0.2829,0.0706,0.04217,0.02781,0.09851,0.08461,0.009288,0.0233,0.04919,0.03139,0.2458,0.3173,
1.956,0.2954,0.06921,0.04197,0.02792,0.09961,0.08434,0.01447,0.01813,0.04964,0.03098,0.2459,0.3178,
1.954,0.3241,0.06879,0.04211,0.02792,0.09979,0.08448,0.02202,0.01045,0.05008,0.03054,0.2459,0.3179,
1.953,0.3364,0.06858,0.04212,0.02802,0.09962,0.08451,0.02218,0.01031,0.05008,0.03055,0.246,0.318,
1.956,0.327,0.06928,0.04224,0.02804,0.09962,0.08451,0.02218,0.0105,0.05123,0.02974,0.2455,0.3171,
1.958,0.2957,0.06931,0.04228,0.02803,0.09977,0.08454,0.02204,0.0107,0.05233,0.02971,0.2451,0.3162,
1.956,0.2999,0.06919,0.04225,0.02775,0.09971,0.08467,0.02207,0.01055,0.05292,0.02913,0.2451,0.3166,
1.952,0.2992,0.06899,0.04215,0.02777,0.0994,0.08258,0.02181,0.01054,0.05313,0.02885,0.2461,0.3186,
1.963,0.3386,0.06773,0.04198,0.02788,0.1002,0.08063,0.02186,0.03519,0.02896,0.02804,0.2471,0.3204,
1.969,0.3478,0.06943,0.04186,0.02764,0.1004,0.08078,0.0219,0.04373,0.02071,0.03115,0.2435,0.3189,
1.968,0.3531,0.07067,0.04179,0.0277,0.1003,0.07842,0.02191,0.04395,0.02081,0.03137,0.2431,0.32,
1.969,0.3498,0.07036,0.0419,0.0278,0.1003,0.07843,0.02206,0.0438,0.02273,0.02946,0.2432,0.32,
1.968,0.3486,0.07015,0.04197,0.02776,0.1002,0.07774,0.02203,0.04375,0.02347,0.02865,0.2441,0.3202,
1.965,0.3167,0.06988,0.04215,0.0278,0.1,0.07614,0.02189,0.04376,0.02388,0.02825,0.2441,0.3221,
1.966,0.3178,0.06992,0.04221,0.02783,0.09996,0.07453,0.02189,0.04377,0.02449,0.02906,0.2428,0.3235,
1.965,0.3217,0.06954,0.0421,0.02789,0.1002,0.07397,0.0219,0.04378,0.02482,0.02874,0.2429,0.3242,
1.964,0.3267,0.06923,0.04213,0.02783,0.09996,0.07401,0.02293,0.04237,0.02549,0.02794,0.2447,0.3234,
1.973,0.3284,0.06879,0.04224,0.02789,0.1015,0.0734,0.02305,0.04294,0.02496,0.03155,0.241,0.3227,
1.972,0.3322,0.06847,0.04224,0.02788,0.1015,0.07293,0.02302,0.04304,0.02563,0.03065,0.2419,0.3227,
1.972,0.3643,0.06831,0.04243,0.02787,0.1013,0.07224,0.02301,0.04326,0.02561,0.03098,0.2423,0.3227,
1.972,0.2897,0.06937,0.04234,0.02758,0.1011,0.07166,0.02317,0.04328,0.02548,0.03146,0.242,0.3226,
1.969,0.264,0.06878,0.04208,0.02756,0.101,0.07089,0.02315,0.04314,0.02578,0.03092,0.2439,0.3228,
1.972,0.2713,0.06945,0.04205,0.02758,0.101,0.07014,0.02315,0.04315,0.02795,0.02983,0.2429,0.3228,
1.97,0.2651,0.0689,0.042,0.02761,0.1012,0.07081,0.02253,0.04294,0.02895,0.02876,0.2438,0.3224,
1.983,0.2628,0.0714,0.04187,0.02768,0.1014,0.07103,0.0222,0.04304,0.02891,0.03334,0.24,0.3191,
1.984,0.2747,0.07171,0.04176,0.02769,0.1012,0.07068,0.02218,0.043,0.02888,0.03374,0.2405,0.3186,
1.986,0.2578,0.07188,0.04173,0.02769,0.1011,0.06998,0.0224,0.04271,0.02975,0.03428,0.24,0.3186,
1.985,0.2638,0.07181,0.04176,0.02772,0.1011,0.06961,0.0224,0.04286,0.0296,0.03428,0.24,0.3189,
1.987,0.2863,0.07248,0.04171,0.02779,0.1009,0.06941,0.02225,0.04287,0.03019,0.03444,0.2393,0.3186,
1.986,0.245,0.0723,0.04162,0.02788,0.1003,0.06937,0.02224,0.04285,0.03067,0.03392,0.2404,0.3185,
1.986,0.2173,0.07154,0.04164,0.02799,0.1004,0.06957,0.02211,0.04288,0.03114,0.03349,0.2406,0.3187,
1.984,0.2205,0.07085,0.04167,0.02798,0.1006,0.06874,0.02209,0.04284,0.0311,0.03346,0.2416,0.3192,
1.982,0.2085,0.07079,0.04171,0.028,0.1005,0.06761,0.02209,0.04284,0.0311,0.03346,0.2416,0.3203,
1.96,0.2275,0.0707,0.04161,0.02803,0.1002,0.07883,0.00964,0.04264,0.03107,0.03342,0.2425,0.3213,
1.958,0.2227,0.07047,0.04169,0.02807,0.1003,0.07895,0.009295,0.04264,0.03127,0.03308,0.2426,0.3217,
1.964,0.2599,0.07033,0.04163,0.02816,0.1003,0.07867,0.03744,0.01451,0.03143,0.03293,0.2426,0.322,
1.964,0.2075,0.07028,0.04166,0.02819,0.1002,0.07884,0.03729,0.01451,0.03168,0.03269,0.2426,0.3221,
1.962,0.2045,0.06966,0.04195,0.02824,0.1004,0.07808,0.03729,0.01453,0.03176,0.03227,0.2427,0.3232,
1.962,0.1993,0.06955,0.04199,0.02831,0.1004,0.07822,0.03729,0.01438,0.03176,0.03227,0.2427,0.3232,
1.964,0.258,0.0698,0.04192,0.02832,0.101,0.07745,0.03721,0.01434,0.03215,0.03258,0.2437,0.3215,
1.971,0.2385,0.07177,0.04201,0.02832,0.101,0.07729,0.03706,0.01449,0.032,0.03498,0.2413,0.3198,
1.974,0.2259,0.07251,0.04218,0.02835,0.101,0.07714,0.03706,0.01434,0.032,0.03598,0.2403,0.3191,
1.973,0.2552,0.07235,0.04216,0.02839,0.101,0.07658,0.03685,0.01434,0.0326,0.0354,0.2403,0.32,
1.972,0.2504,0.07189,0.04211,0.02847,0.101,0.07623,0.03687,0.01489,0.03208,0.03541,0.2404,0.3206,
1.983,0.1974,0.07295,0.04223,0.02851,0.1012,0.07592,0.03687,0.01489,0.03284,0.03972,0.2354,0.3195,
1.983,0.1966,0.07265,0.0423,0.02863,0.1012,0.07542,0.03688,0.01489,0.03321,0.03935,0.2354,0.3201,
1.983,0.1942,0.07283,0.0423,0.02866,0.1014,0.07543,0.03705,0.01473,0.03322,0.03936,0.2355,0.3195,
1.983,0.1988,0.07258,0.04245,0.02865,0.1015,0.07544,0.03705,0.01489,0.03308,0.03936,0.2355,0.3195,
1.983,0.2069,0.07222,0.0424,0.02879,0.1014,0.07536,0.03716,0.01515,0.03262,0.03932,0.2364,0.3192,
1.984,0.2241,0.07262,0.04277,0.02881,0.1014,0.07536,0.03731,0.015,0.03262,0.03932,0.2364,0.3184,
1.984,0.2265,0.07258,0.04281,0.02891,0.1014,0.07499,0.03747,0.01514,0.03333,0.03831,0.2364,0.3187,
1.984,0.2171,0.07167,0.04286,0.02898,0.1021,0.07499,0.03747,0.01534,0.03313,0.03831,0.2364,0.3187,
1.986,0.2442,0.0724,0.04293,0.02903,0.1024,0.07516,0.0373,0.01534,0.03388,0.03756,0.2364,0.3175,
1.988,0.2068,0.07344,0.04298,0.02904,0.1024,0.07516,0.0373,0.01555,0.03406,0.03716,0.2364,0.3164,
1.991,0.2042,0.07553,0.04287,0.02907,0.1026,0.07508,0.03726,0.01554,0.03498,0.03616,0.2374,0.3135,
1.989,0.2151,0.07417,0.0428,0.02909,0.1036,0.07501,0.03737,0.01537,0.03558,0.0355,0.2383,0.3132,
1.989,0.1972,0.07411,0.04274,0.02909,0.1031,0.07495,0.03734,0.01581,0.03572,0.03485,0.2393,0.3129,
1.991,0.198,0.07302,0.04278,0.02911,0.1044,0.07502,0.03716,0.01579,0.03642,0.03514,0.2392,0.3119,
1.989,0.2194,0.07176,0.04279,0.02912,0.1052,0.07509,0.03709,0.01566,0.03808,0.03339,0.2402,0.3116,
1.988,0.1865,0.07147,0.04267,0.02922,0.1047,0.07505,0.03708,0.01565,0.03898,0.03246,0.2413,0.3115,
1.989,0.1918,0.07172,0.04286,0.0293,0.1046,0.07446,0.03708,0.01565,0.03913,0.03273,0.2409,0.3115,
1.989,0.1963,0.07157,0.04268,0.02943,0.1045,0.07448,0.03725,0.01551,0.03954,0.03235,0.241,0.3117,
1.993,0.1946,0.07249,0.04263,0.0295,0.1044,0.07441,0.03721,0.01549,0.0395,0.03384,0.2404,0.31,
1.996,0.1987,0.07323,0.04274,0.02951,0.1044,0.07434,0.03717,0.01548,0.03995,0.03435,0.2404,0.3085,
1.998,0.2171,0.07314,0.04274,0.02951,0.1047,0.07379,0.03711,0.01546,0.04079,0.03513,0.2396,0.308,
2.001,0.2011,0.07329,0.04291,0.02957,0.1047,0.07319,0.03712,0.01546,0.04119,0.03614,0.2382,0.3082,
2.001,0.1908,0.07217,0.04297,0.02958,0.1057,0.0732,0.03712,0.01566,0.04149,0.03565,0.2383,0.3082,
1.999,0.1921,0.07214,0.04298,0.0296,0.1057,0.07203,0.03712,0.01566,0.04164,0.0355,0.2383,0.3094,
1.967,0.2038,0.06991,0.04307,0.02963,0.1086,0.09792,0.01026,0.01586,0.04144,0.03811,0.2357,0.3095,
1.967,0.2144,0.06982,0.0431,0.02969,0.1086,0.09731,0.01048,0.01564,0.04196,0.0376,0.2357,0.3101,
1.966,0.2071,0.06968,0.04303,0.02979,0.1086,0.09679,0.01048,0.01586,0.04226,0.03709,0.2357,0.3107,
1.964,0.205,0.0696,0.04306,0.02984,0.1086,0.0959,0.01033,0.01586,0.04308,0.03627,0.2357,0.3118,
1.962,0.2265,0.06943,0.04305,0.02989,0.1082,0.09384,0.01032,0.01626,0.04262,0.03624,0.2367,0.3135,
1.967,0.2231,0.06996,0.04296,0.02988,0.1079,0.09304,0.01059,0.01613,0.04234,0.03912,0.2356,0.3126,
1.967,0.2147,0.06995,0.04306,0.02995,0.1079,0.09275,0.0106,0.01613,0.04234,0.03912,0.2356,0.3126,
1.967,0.2119,0.07012,0.04307,0.03006,0.1083,0.09177,0.0106,0.01638,0.04257,0.03866,0.2356,0.3129,
1.965,0.2711,0.06963,0.04289,0.03014,0.1085,0.09107,0.01059,0.01663,0.04338,0.03749,0.2365,0.3132,
1.97,0.2265,0.06965,0.04307,0.03018,0.1085,0.09109,0.01059,0.01697,0.04405,0.03853,0.2346,0.3128,
1.973,0.2887,0.07066,0.04312,0.03021,0.1085,0.091,0.01058,0.01696,0.04558,0.03768,0.2347,0.311,
1.971,0.2626,0.06812,0.04307,0.03024,0.1106,0.09091,0.01057,0.0173,0.04518,0.03765,0.2357,0.3107,
1.97,0.2538,0.06772,0.04318,0.02995,0.1108,0.09091,0.01057,0.0173,0.04567,0.03716,0.2357,0.3111,
1.975,0.2121,0.06874,0.04322,0.02999,0.1108,0.08999,0.01057,0.01765,0.0455,0.03902,0.2337,0.3109,
1.974,0.219,0.06858,0.04321,0.02998,0.1107,0.08933,0.01056,0.01777,0.04613,0.03814,0.2345,0.3111,
1.972,0.2441,0.06847,0.04329,0.03002,0.1107,0.08933,0.02022,0.008258,0.0463,0.03782,0.2345,0.3111,
1.973,0.2047,0.06916,0.04338,0.03005,0.1111,0.08897,0.02022,0.008261,0.04631,0.03783,0.2346,0.3102,
1.973,0.2259,0.06879,0.04337,0.03007,0.1114,0.0887,0.02038,0.008264,0.04618,0.03784,0.2347,0.3103,
1.971,0.207,0.06853,0.04338,0.03006,0.1113,0.08764,0.02051,0.008098,0.04709,0.03685,0.2356,0.311,
1.97,0.1841,0.0683,0.04331,0.03007,0.1112,0.08766,0.0207,0.007759,0.04704,0.03681,0.2365,0.3106,
1.971,0.1842,0.06889,0.04316,0.0301,0.1111,0.0872,0.02068,0.007752,0.04826,0.0362,0.2368,0.3099,
1.975,0.1932,0.07004,0.04309,0.03016,0.1114,0.08692,0.02069,0.008049,0.04949,0.03581,0.2358,0.3085,
1.982,0.1907,0.07119,0.04301,0.03024,0.1114,0.08694,0.0207,0.008611,0.04894,0.03813,0.2336,0.3073,
1.975,0.1893,0.07129,0.04297,0.03026,0.1112,0.09188,0.01584,0.008478,0.04903,0.03872,0.2345,0.3059,
1.975,0.1903,0.07126,0.04294,0.03031,0.1112,0.09188,0.01584,0.008673,0.04962,0.03793,0.2345,0.3059,
1.954,0.2002,0.07094,0.04295,0.03034,0.1114,0.1002,0.007006,0.008466,0.05143,0.03612,0.2345,0.3066,
1.953,0.1904,0.07071,0.04292,0.03033,0.1113,0.0997,0.007146,0.00831,0.05167,0.03579,0.2354,0.3067,
1.953,0.2399,0.07061,0.04297,0.03038,0.1113,0.0997,0.007146,0.00831,0.05167,0.03579,0.2354,0.3067,
1.955,0.2069,0.07172,0.0429,0.03039,0.1109,0.09962,0.007484,0.007959,0.05163,0.03619,0.236,0.3052,
1.954,0.192,0.07162,0.04285,0.03041,0.1104,0.09954,0.007478,0.007951,0.05186,0.03588,0.237,0.305,
1.955,0.18,0.07155,0.04284,0.03037,0.11,0.09934,0.007609,0.007789,0.05191,0.03662,0.2379,0.3041,
1.962,0.2001,0.07229,0.0427,0.03045,0.11,0.0987,0.007593,0.008162,0.05181,0.0396,0.2363,0.3023,
1.961,0.18,0.07171,0.04284,0.03043,0.1098,0.09778,0.007704,0.008034,0.05207,0.03928,0.2373,0.303,
1.961,0.1701,0.07212,0.0429,0.03042,0.1098,0.09654,0.007696,0.008172,0.0523,0.03966,0.2374,0.303,
1.96,0.1892,0.07197,0.0429,0.03046,0.1092,0.09681,0.007593,0.008067,0.0524,0.03934,0.2384,0.3028,
1.96,0.2215,0.07086,0.04278,0.03057,0.1101,0.09693,0.007502,0.008342,0.05263,0.03888,0.2385,0.3029,
1.958,0.1872,0.07001,0.04268,0.03058,0.1106,0.09628,0.00764,0.008187,0.05257,0.03884,0.2394,0.3031,
1.956,0.1842,0.06985,0.04255,0.03025,0.1103,0.09564,0.008846,0.007259,0.0528,0.03824,0.2404,0.3038,
1.963,0.1856,0.06889,0.04243,0.03034,0.1111,0.09236,0.008992,0.01496,0.04588,0.03734,0.2405,0.3072,
1.962,0.1928,0.06882,0.04248,0.03035,0.1111,0.0916,0.008905,0.01495,0.04573,0.03734,0.2405,0.3082,
1.961,0.189,0.06786,0.04262,0.03044,0.1118,0.09063,0.009313,0.01477,0.04551,0.03734,0.2405,0.3092,
1.96,0.1966,0.06783,0.04262,0.03048,0.1118,0.09002,0.009458,0.01463,0.04712,0.03573,0.2405,0.3098,
1.962,0.2001,0.06804,0.04241,0.03053,0.1126,0.0895,0.009462,0.01463,0.04714,0.03651,0.2398,0.3093,
1.968,0.1893,0.0685,0.04233,0.03051,0.1125,0.08941,0.009452,0.01476,0.04694,0.03984,0.2374,0.3083,
1.971,0.185,0.06845,0.04235,0.03055,0.1125,0.08959,0.00932,0.01492,0.04865,0.03977,0.2358,0.3081,
1.976,0.1922,0.06842,0.04234,0.03059,0.1127,0.08696,0.009311,0.01505,0.04908,0.04356,0.2323,0.3097,
1.972,0.2002,0.06791,0.04229,0.03057,0.1125,0.08779,0.008163,0.01531,0.04877,0.04353,0.2333,0.3098,
1.973,0.1884,0.06784,0.04224,0.03061,0.1124,0.08782,0.008166,0.01618,0.04791,0.04354,0.2334,0.31,
1.971,0.1853,0.06748,0.04222,0.03025,0.1125,0.08691,0.008169,0.01648,0.0479,0.0433,0.2335,0.3113,
1.971,0.1997,0.06674,0.0423,0.03033,0.1126,0.08698,0.008175,0.01664,0.04779,0.04333,0.2336,0.3115,
1.971,0.1882,0.06691,0.04204,0.03051,0.1125,0.08671,0.008179,0.01665,0.04832,0.04335,0.2332,0.3116,
1.971,0.1995,0.06691,0.04191,0.03057,0.1123,0.08632,0.008482,0.01647,0.04822,0.04336,0.2333,0.3121,
1.974,0.1877,0.06756,0.042,0.03063,0.1129,0.08491,0.008485,0.01648,0.04871,0.04473,0.2316,0.3121,
1.974,0.1894,0.06783,0.04176,0.03074,0.1129,0.08494,0.008488,0.01648,0.05126,0.04221,0.2317,0.3117,
1.977,0.2108,0.06851,0.04161,0.03081,0.1128,0.08376,0.008479,0.01678,0.05103,0.04401,0.2306,0.3116,
