R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.5000000000000002E-38,0.0097,3200.0,310.0,4600.0,3899999.9999999995,3600.0,1400.0,470.0,2300.0,2100.0,0.18,3899999.9999999995,1.4E-5,0.061,0.061,0.0,320.0,11.0,0.0,3.5E-8,7.8E-19,3.0E7,1.0,7.3E8,
1.5000000000000002E-38,0.0097,3200.0,310.0,4600.0,3899999.9999999995,3600.0,1400.0,470.0,2300.0,2100.0,0.18,3899999.9999999995,1.2E-5,0.061,0.061,0.0,320.0,11.0,0.0,3.6E-8,6.8E-19,3.2E7,1.0,7.3E8,
1.5000000000000002E-38,0.0097,3200.0,310.0,4600.0,3899999.9999999995,3600.0,1400.0,470.0,2300.0,2100.0,0.18,3899999.9999999995,1.6E-5,0.061,0.061,0.0,320.0,11.0,0.0,3.6E-8,7.1E-19,2.9E7,1.0,7.3E8,
1.5000000000000002E-38,0.0097,3200.0,310.0,4600.0,3899999.9999999995,3600.0,1400.0,470.0,2300.0,2100.0,0.18,3899999.9999999995,1.8E-5,0.061,0.061,0.0,320.0,11.0,0.0,3.6E-8,8.1E-19,2.8E7,1.0,7.3E8,
1.5000000000000002E-38,0.0097,3200.0,310.0,4600.0,3899999.9999999995,3600.0,1400.0,470.0,2300.0,2100.0,0.18,3899999.9999999995,1.8E-5,0.061,0.061,0.0,310.0,11.0,0.0,3.6E-8,8.7E-19,2.8E7,1.0,7.3E8,
1.5000000000000002E-38,0.0097,3200.0,310.0,4600.0,3899999.9999999995,3600.0,1400.0,470.0,2300.0,2100.0,0.18,3899999.9999999995,1.7E-5,0.061,0.061,0.0,310.0,11.0,0.0,3.6E-8,8.6E-19,2.8E7,1.0,7.3E8,
1.5000000000000002E-38,0.0097,3200.0,310.0,4600.0,3899999.9999999995,3600.0,1400.0,470.0,2300.0,2100.0,0.18,3899999.9999999995,1.5E-5,0.061,0.061,0.0,310.0,11.0,0.0,3.6E-8,8.1E-19,3.0E7,1.0,7.3E8,
1.5000000000000002E-38,0.0097,3200.0,310.0,4600.0,3899999.9999999995,3600.0,1400.0,470.0,2300.0,2100.0,0.18,3899999.9999999995,1.4E-5,0.061,0.061,0.0,310.0,11.0,0.0,3.6E-8,7.4E-19,3.1E7,1.0,7.3E8,
1.5000000000000002E-38,0.0097,3200.0,310.0,4600.0,3899999.9999999995,3600.0,1400.0,470.0,2300.0,2100.0,0.18,3899999.9999999995,1.2E-5,0.061,0.061,0.0,310.0,11.0,0.0,3.6E-8,6.6E-19,3.2E7,1.0,7.3E8,
1.5000000000000002E-38,0.0097,3200.0,310.0,4600.0,3899999.9999999995,3600.0,1400.0,470.0,2300.0,2100.0,0.18,3899999.9999999995,1.1E-5,0.061,0.061,0.0,310.0,11.0,0.0,3.6E-8,5.8E-19,3.4E7,1.0,7.3E8,
7.9E-39,0.011,2200.0,4200.0,790.0,4800000.0,6600.0,1400.0,470.0,2300.0,2100.0,0.19,4900000.0,7.8E-6,0.066,0.066,0.0,490.0,7.5,0.0,6.4E-8,2.1E-14,3.4E7,1.0,7.5E8,
7.799999999999999E-39,0.01,2200.0,4200.0,790.0,4700000.0,6600.0,1400.0,470.0,2300.0,2100.0,0.19,4700000.0,9.7E-6,0.065,0.065,0.0,490.0,7.4,0.0,6.4E-8,9.2E-15,3.1E7,1.0,7.5E8,
1.0E-37,0.089,6900.0,87000.0,16000.0,5000000.0,6600.0,1400.0,470.0,2300.0,2100.0,0.19,5100000.0,2.2E-5,0.12,0.12,0.0,490.0,13.0,0.0,6.8E-8,1.5E-12,2.9E7,1.0,7.5E8,
8.8E-39,0.0076,6800.0,2000.0,2900.0,4300000.0,6600.0,1400.0,470.0,2300.0,2100.0,0.18,4300000.0,8.9E-6,0.049,0.049,0.0,490.0,4.7,0.0,6.7E-8,7.2E-14,2.7E7,1.0,7.4E8,
8.499999999999999E-39,0.0073,6800.0,2000.0,2900.0,3999999.9999999995,6600.0,1400.0,470.0,2300.0,2100.0,0.18,3999999.9999999995,9.8E-6,0.047,0.047,0.0,480.0,4.5,0.0,6.7E-8,3.8E-14,2.6E7,1.0,7.4E8,
8.499999999999999E-39,0.0073,6800.0,2000.0,2900.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,2100.0,0.18,3999999.9999999995,1.2E-5,0.047,0.047,0.0,480.0,4.5,0.0,6.7E-8,1.1E-14,2.4E7,1.0,7.4E8,
8.499999999999999E-39,0.0073,6800.0,2000.0,2900.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,2100.0,0.18,3999999.9999999995,1.2E-5,0.047,0.047,0.0,470.0,4.5,0.0,6.7E-8,3.4E-15,2.3E7,1.0,7.4E8,
8.499999999999999E-39,0.0073,6800.0,2000.0,2900.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,2100.0,0.18,3999999.9999999995,1.2E-5,0.047,0.047,0.0,470.0,4.5,0.0,6.7E-8,1.3E-15,2.4E7,1.0,7.4E8,
8.499999999999999E-39,0.0073,6800.0,2000.0,2900.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,2100.0,0.18,3999999.9999999995,1.1E-5,0.047,0.047,0.0,470.0,4.5,0.0,6.7E-8,3.8E-16,2.5E7,1.0,7.4E8,
8.499999999999999E-39,0.0073,6800.0,2000.0,2900.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,2100.0,0.18,3999999.9999999995,9.1E-6,0.047,0.047,0.0,470.0,4.5,0.0,6.7E-8,9.5E-17,2.6E7,1.0,7.4E8,
8.499999999999999E-39,0.0073,6800.0,2000.0,2900.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,2100.0,0.18,3999999.9999999995,7.8E-6,0.047,0.047,0.0,470.0,4.5,0.0,6.7E-8,2.9E-17,2.8E7,1.0,7.4E8,
8.499999999999999E-39,0.0073,6800.0,2000.0,2900.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,2100.0,0.18,3999999.9999999995,6.9E-6,0.047,0.047,0.0,460.0,4.5,0.0,6.7E-8,1.1E-17,2.9E7,1.0,7.4E8,
8.499999999999999E-39,0.0073,6800.0,2000.0,2900.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,2100.0,0.18,3999999.9999999995,5.8E-6,0.047,0.047,0.0,460.0,4.5,0.0,6.8E-8,3.2E-18,3.1E7,1.0,7.4E8,
8.499999999999999E-39,0.0073,6800.0,2000.0,2900.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,2100.0,0.18,3999999.9999999995,6.6E-6,0.047,0.047,0.0,460.0,4.5,0.0,6.8E-8,1.3E-18,2.9E7,1.0,7.4E8,
8.499999999999999E-39,0.0073,6800.0,2000.0,2900.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,2100.0,0.18,3999999.9999999995,7.7E-6,0.047,0.047,0.0,460.0,4.5,0.0,6.8E-8,8.8E-19,2.8E7,1.0,7.4E8,
8.499999999999999E-39,0.0073,6800.0,2000.0,2900.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,2100.0,0.18,3999999.9999999995,8.0E-6,0.047,0.047,0.0,460.0,4.5,0.0,6.8E-8,7.7E-19,2.7E7,1.0,7.4E8,
1.9000000000000002E-38,0.018,3600.0,4600.0,3100.0,4900000.0,6600.0,1400.0,470.0,2300.0,4500.0,0.19,4900000.0,1.1E-5,0.046,0.046,0.0,470.0,5.2,0.0,7.2E-8,4.1E-14,2.6E7,1.0,7.5E8,
1.8E-38,0.018,3600.0,4600.0,3100.0,4600000.0,6600.0,1400.0,470.0,2300.0,4500.0,0.18,4600000.0,1.2E-5,0.044,0.044,0.0,470.0,5.0,0.0,7.1E-8,2.2E-14,2.5E7,1.0,7.5E8,
1.8E-38,0.017,3600.0,4600.0,3100.0,4500000.0,6600.0,1400.0,470.0,2300.0,4500.0,0.18,4500000.0,1.2E-5,0.044,0.044,0.0,470.0,4.9,0.0,7.1E-8,1.5E-14,2.4E7,1.0,7.5E8,
1.7E-38,0.017,3600.0,4600.0,3100.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,4500.0,0.18,3999999.9999999995,1.4E-5,0.041,0.041,0.0,470.0,4.6,0.0,7.1E-8,4.2E-15,2.2E7,1.0,7.4E8,
1.7E-38,0.017,3600.0,4600.0,3100.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,4500.0,0.18,3999999.9999999995,1.6E-5,0.041,0.041,0.0,470.0,4.5,0.0,7.1E-8,1.3E-15,2.1E7,1.0,7.4E8,
1.7E-38,0.017,3600.0,4600.0,3100.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,4500.0,0.18,3999999.9999999995,1.6E-5,0.041,0.041,0.0,470.0,4.5,0.0,7.1E-8,4.7E-16,2.1E7,1.0,7.4E8,
1.7E-38,0.017,3600.0,4600.0,3100.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,4500.0,0.18,3999999.9999999995,1.5E-5,0.041,0.041,0.0,470.0,4.5,0.0,7.1E-8,1.4E-16,2.2E7,1.0,7.4E8,
1.7E-38,0.017,3600.0,4600.0,3100.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,4500.0,0.18,3999999.9999999995,1.3E-5,0.041,0.041,0.0,460.0,4.5,0.0,7.1E-8,3.6E-17,2.3E7,1.0,7.4E8,
1.7E-38,0.017,3600.0,4600.0,3100.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,4500.0,0.18,3999999.9999999995,1.1E-5,0.041,0.041,0.0,460.0,4.5,0.0,7.1E-8,1.2E-17,2.5E7,1.0,7.4E8,
1.7E-38,0.017,3600.0,4600.0,3100.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,4500.0,0.18,3999999.9999999995,9.1E-6,0.041,0.041,0.0,460.0,4.5,0.0,7.1E-8,4.2E-18,2.6E7,1.0,7.4E8,
1.7E-38,0.017,3600.0,4600.0,3100.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,4500.0,0.18,3999999.9999999995,7.9E-6,0.041,0.041,0.0,460.0,4.5,0.0,7.1E-8,2.0E-18,2.8E7,1.0,7.4E8,
1.7E-38,0.017,3600.0,4600.0,3100.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,4500.0,0.18,3999999.9999999995,6.7E-6,0.041,0.041,0.0,450.0,4.5,0.0,7.1E-8,1.1E-18,2.9E7,1.0,7.4E8,
1.7E-38,0.017,3600.0,4600.0,3100.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,4500.0,0.18,3999999.9999999995,7.7E-6,0.041,0.041,0.0,450.0,4.5,0.0,7.1E-8,8.0E-19,2.8E7,1.0,7.4E8,
1.7E-38,0.017,3600.0,4600.0,3100.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,4500.0,0.18,3999999.9999999995,8.9E-6,0.041,0.041,0.0,450.0,4.5,0.0,7.1E-8,8.2E-19,2.7E7,1.0,7.4E8,
1.7E-38,0.017,3600.0,4600.0,3100.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,4500.0,0.18,3999999.9999999995,8.9E-6,0.041,0.041,0.0,450.0,4.5,0.0,7.1E-8,8.5E-19,2.6E7,1.0,7.4E8,
1.7E-38,0.017,3600.0,4600.0,3100.0,3899999.9999999995,6600.0,1400.0,470.0,2300.0,4500.0,0.18,3999999.9999999995,8.3E-6,0.041,0.041,0.0,450.0,4.5,0.0,7.1E-8,8.3E-19,2.7E7,1.0,7.4E8,
9.9E-39,0.015,5000.0,1200.0,6700.0,4900000.0,6600.0,1400.0,470.0,2300.0,4500.0,0.19,4900000.0,6.5E-6,0.047,0.047,0.0,480.0,11.0,0.0,8.0E-8,3.9E-14,2.7E7,1.0,7.5E8,
9.7E-39,0.015,5000.0,1200.0,6700.0,4700000.0,6500.0,1400.0,470.0,2300.0,4500.0,0.18,4700000.0,2.5E-5,0.047,0.047,0.0,480.0,11.0,0.0,7.9E-8,1.4E-14,2.5E7,1.0,7.5E8,
9.7E-39,0.015,5000.0,1200.0,6700.0,4600000.0,6500.0,1400.0,470.0,2300.0,4500.0,0.18,4700000.0,2.9E-5,0.046,0.046,0.0,480.0,11.0,0.0,7.9E-8,5.2E-15,2.4E7,1.0,7.5E8,
9.2E-39,0.014,5000.0,1200.0,6700.0,4099999.9999999995,6500.0,1400.0,470.0,2300.0,4500.0,0.18,4099999.9999999995,3.0E-5,0.044,0.044,0.0,480.0,10.0,0.0,7.9E-8,3.4E-15,2.3E7,1.0,7.4E8,
9.1E-39,0.014,5000.0,1200.0,6700.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3999999.9999999995,3.5E-5,0.043,0.043,0.0,480.0,10.0,0.0,7.9E-8,1.0E-15,2.2E7,1.0,7.4E8,
9.1E-39,0.014,5000.0,1200.0,6700.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3999999.9999999995,3.6E-5,0.043,0.043,0.0,480.0,10.0,0.0,7.9E-8,3.0E-16,2.1E7,1.0,7.4E8,
9.1E-39,0.014,5000.0,1200.0,6700.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3999999.9999999995,3.4E-5,0.043,0.043,0.0,480.0,10.0,0.0,7.9E-8,9.4E-17,2.2E7,1.0,7.4E8,
9.1E-39,0.014,5000.0,1200.0,6700.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3999999.9999999995,3.0E-5,0.043,0.043,0.0,470.0,10.0,0.0,7.8E-8,3.1E-17,2.2E7,1.0,7.4E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,3.2E-5,0.043,0.043,0.0,460.0,9.9,0.0,7.8E-8,1.3E-17,2.2E7,1.0,7.4E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,3.4E-5,0.043,0.043,0.0,460.0,9.9,0.0,7.8E-8,6.0E-18,2.2E7,1.0,7.4E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,3.2E-5,0.043,0.043,0.0,460.0,9.9,0.0,7.8E-8,4.3E-18,2.2E7,1.0,7.4E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,2.9E-5,0.043,0.043,0.0,460.0,9.9,0.0,7.8E-8,3.5E-18,2.3E7,1.0,7.4E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,2.5E-5,0.043,0.043,0.0,460.0,9.9,0.0,7.8E-8,3.1E-18,2.4E7,1.0,7.4E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,2.2E-5,0.043,0.043,0.0,440.0,9.9,0.0,7.8E-8,2.7E-18,2.5E7,1.0,7.4E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,1.8E-5,0.043,0.043,0.0,430.0,9.9,0.0,7.9E-8,2.3E-18,2.7E7,1.0,7.4E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,1.6E-5,0.043,0.043,0.0,430.0,9.9,0.0,7.9E-8,1.9E-18,2.8E7,1.0,7.4E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,1.5E-5,0.043,0.043,0.0,430.0,9.9,0.0,7.9E-8,1.6E-18,2.9E7,1.0,7.4E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,1.8E-5,0.043,0.043,0.0,430.0,9.9,0.0,7.9E-8,1.8E-18,2.7E7,1.0,7.4E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,1.9E-5,0.043,0.043,0.0,430.0,9.9,0.0,7.9E-8,1.9E-18,2.6E7,1.0,7.3E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,2.3E-5,0.043,0.043,0.0,430.0,9.9,0.0,7.9E-8,2.2E-18,2.4E7,1.0,7.3E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,2.4E-5,0.043,0.043,0.0,430.0,9.9,0.0,7.9E-8,2.5E-18,2.4E7,1.0,7.3E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,2.4E-5,0.043,0.043,0.0,430.0,9.9,0.0,7.9E-8,2.6E-18,2.4E7,1.0,7.3E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,2.1E-5,0.043,0.043,0.0,420.0,9.9,0.0,7.9E-8,2.5E-18,2.5E7,1.0,7.3E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,1.9E-5,0.043,0.043,0.0,420.0,9.9,0.0,7.9E-8,2.2E-18,2.6E7,1.0,7.3E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,1.6E-5,0.043,0.043,0.0,410.0,9.9,0.0,7.9E-8,2.0E-18,2.8E7,1.0,7.3E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,1.4E-5,0.043,0.043,0.0,410.0,9.9,0.0,7.9E-8,1.7E-18,2.9E7,1.0,7.3E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,1.2E-5,0.043,0.043,0.0,410.0,9.9,0.0,7.9E-8,1.5E-18,3.1E7,1.0,7.3E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,1.4E-5,0.043,0.043,0.0,410.0,9.9,0.0,7.9E-8,1.4E-18,2.9E7,1.0,7.3E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,1.6E-5,0.043,0.043,0.0,410.0,9.9,0.0,7.9E-8,1.6E-18,2.8E7,1.0,7.3E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,1.7E-5,0.043,0.043,0.0,390.0,9.9,0.0,8.0E-8,1.8E-18,2.7E7,1.0,7.3E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,1.6E-5,0.043,0.043,0.0,390.0,9.9,0.0,8.0E-8,1.8E-18,2.8E7,1.0,7.3E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,1.5E-5,0.043,0.043,0.0,390.0,9.9,0.0,8.0E-8,1.7E-18,2.9E7,1.0,7.3E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,1.3E-5,0.043,0.043,0.0,390.0,9.9,0.0,8.0E-8,1.6E-18,3.0E7,1.0,7.3E8,
9.1E-39,0.014,5000.0,1200.0,6600.0,3899999.9999999995,6500.0,1400.0,470.0,2300.0,4400.0,0.18,3899999.9999999995,1.2E-5,0.043,0.043,0.0,390.0,9.9,0.0,8.0E-8,1.4E-18,3.1E7,1.0,7.3E8,
6.400000000000001E-38,0.14,5300.0,67000.0,50000.0,5100000.0,7400.0,1400.0,470.0,4100.0,7700.0,0.18,5200000.0,3.7E-5,0.26,0.26,0.0,470.0,30.0,1.9E-5,2.6E-7,1.2E-12,3.2E7,1.0,7.5E8,
5.999999999999999E-39,0.013,5300.0,4100.0,2300.0,5000000.0,7400.0,1400.0,460.0,4100.0,160.0,0.18,5000000.0,5.5E-6,0.061,0.061,0.0,470.0,3.9,2.6E-6,2.6E-7,7.2E-14,3.0E7,1.0,7.5E8,
5.8E-39,0.012,5300.0,4100.0,2300.0,4600000.0,7400.0,1400.0,460.0,4100.0,160.0,0.18,4600000.0,6.1E-6,0.056,0.056,0.0,470.0,3.7,1.3E-7,2.6E-7,3.8E-14,2.9E7,1.0,7.5E8,
5.5999999999999996E-39,0.012,5200.0,4100.0,2300.0,4099999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,4200000.0,6.7E-6,0.052,0.052,0.0,470.0,3.5,6.7E-9,2.6E-7,2.0E-14,2.7E7,1.0,7.4E8,
5.4999999999999995E-39,0.012,5200.0,4100.0,2300.0,3999999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,3999999.9999999995,7.6E-6,0.05,0.05,0.0,470.0,3.4,1.2E-10,2.6E-7,8.9E-15,2.5E7,1.0,7.4E8,
5.4999999999999995E-39,0.011,5200.0,4100.0,2300.0,3899999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,3999999.9999999995,9.0E-6,0.05,0.05,0.0,460.0,3.4,8.7E-13,2.6E-7,3.3E-15,2.4E7,1.0,7.4E8,
5.4999999999999995E-39,0.011,5200.0,4100.0,2300.0,3899999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,3999999.9999999995,9.5E-6,0.05,0.05,0.0,460.0,3.4,2.2E-15,2.6E-7,9.9E-16,2.3E7,1.0,7.4E8,
5.4999999999999995E-39,0.011,5200.0,4100.0,2300.0,3899999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,3999999.9999999995,9.1E-6,0.05,0.05,0.0,460.0,3.4,5.8E-18,2.6E-7,3.0E-16,2.4E7,1.0,7.4E8,
5.4999999999999995E-39,0.011,5200.0,4100.0,2300.0,3899999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,3999999.9999999995,8.2E-6,0.05,0.05,0.0,450.0,3.4,1.5E-20,2.6E-7,9.2E-17,2.4E7,1.0,7.4E8,
5.4999999999999995E-39,0.011,5200.0,4100.0,2300.0,3899999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,3999999.9999999995,7.2E-6,0.05,0.05,0.0,450.0,3.4,3.9E-23,2.6E-7,3.0E-17,2.6E7,1.0,7.4E8,
5.4999999999999995E-39,0.011,5200.0,4100.0,2300.0,3899999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,3999999.9999999995,6.2E-6,0.05,0.05,0.0,450.0,3.4,1.0E-25,2.6E-7,1.1E-17,2.7E7,1.0,7.4E8,
5.4999999999999995E-39,0.011,5200.0,4100.0,2300.0,3899999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,3999999.9999999995,5.3E-6,0.05,0.05,0.0,450.0,3.4,2.5E-28,2.6E-7,4.5E-18,2.9E7,1.0,7.4E8,
5.4999999999999995E-39,0.011,5200.0,4100.0,2300.0,3899999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,3999999.9999999995,4.5E-6,0.05,0.05,0.0,450.0,3.4,7.1E-31,2.6E-7,2.5E-18,3.0E7,1.0,7.4E8,
5.4999999999999995E-39,0.011,5200.0,4100.0,2300.0,3899999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,3999999.9999999995,4.9E-6,0.05,0.05,0.0,450.0,3.4,1.9E-33,2.6E-7,1.9E-18,3.0E7,1.0,7.4E8,
5.4999999999999995E-39,0.011,5200.0,4100.0,2300.0,3899999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,3999999.9999999995,5.8E-6,0.05,0.05,0.0,440.0,3.4,4.9000000000000003E-36,2.6E-7,1.9E-18,2.8E7,1.0,7.4E8,
5.4999999999999995E-39,0.011,5200.0,4100.0,2300.0,3899999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,3999999.9999999995,6.1E-6,0.05,0.05,0.0,440.0,3.4,1.3E-38,2.6E-7,2.0E-18,2.7E7,1.0,7.4E8,
5.4999999999999995E-39,0.011,5200.0,4100.0,2300.0,3899999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,3999999.9999999995,5.8E-6,0.05,0.05,0.0,440.0,3.4,3.2999999999999997E-41,2.6E-7,2.1E-18,2.8E7,1.0,7.4E8,
5.4999999999999995E-39,0.011,5200.0,4100.0,2300.0,3899999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,3999999.9999999995,5.3E-6,0.05,0.05,0.0,440.0,3.4,9.0E-44,2.6E-7,2.0E-18,2.9E7,1.0,7.4E8,
5.4999999999999995E-39,0.011,5200.0,4100.0,2300.0,3899999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,3999999.9999999995,4.7E-6,0.05,0.05,0.0,440.0,3.4,1.8E-45,2.6E-7,1.8E-18,3.0E7,1.0,7.4E8,
5.4999999999999995E-39,0.011,5200.0,4100.0,2300.0,3899999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,3999999.9999999995,4.2E-6,0.05,0.05,0.0,430.0,3.4,0.0,2.6E-7,1.6E-18,3.1E7,1.0,7.4E8,
5.4E-39,0.011,5200.0,4100.0,2300.0,3899999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,3899999.9999999995,4.2E-6,0.05,0.05,0.0,430.0,3.4,4.7E-47,2.6E-7,1.5E-18,3.1E7,1.0,7.3E8,
5.4E-39,0.011,5200.0,4100.0,2300.0,3899999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,3899999.9999999995,5.2E-6,0.05,0.05,0.0,430.0,3.4,1.2E-49,2.6E-7,1.6E-18,2.9E7,1.0,7.3E8,
5.4E-39,0.011,5200.0,4100.0,2300.0,3899999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,3899999.9999999995,5.6E-6,0.05,0.05,0.0,420.0,3.4,3.1E-52,2.6E-7,1.8E-18,2.8E7,1.0,7.3E8,
5.4E-39,0.011,5200.0,4100.0,2300.0,3899999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,3899999.9999999995,5.5E-6,0.05,0.05,0.0,420.0,3.4,8.0E-55,2.6E-7,1.9E-18,2.8E7,1.0,7.3E8,
5.4E-39,0.011,5200.0,4100.0,2300.0,3899999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,3899999.9999999995,5.1E-6,0.05,0.05,0.0,420.0,3.4,2.1000000000000002E-57,2.6E-7,1.9E-18,2.9E7,1.0,7.3E8,
5.4E-39,0.011,5200.0,4100.0,2300.0,3899999.9999999995,7400.0,1400.0,460.0,4100.0,160.0,0.18,3899999.9999999995,4.5E-6,0.05,0.05,0.0,420.0,3.4,6.3E-59,2.6E-7,1.7E-18,3.0E7,1.0,7.3E8,
