cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1588.0,170.3,190.7,137.8,1.269,4.099,0.1888,0.1788,0.9948,0.5371,0.0,343.6,0.09731,0.7333,0.5256,0.08077,0.1761,0.05108,0.0649,2.868,12.87,0.0,343.6,0.09731,0.7333,0.5256,0.08077,0.1761,0.05108,0.0649,2.868,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.7,104.9,42.4,610.9,165.5,3.07,3.622,30.24,3.911,0.0,50.72,8.134,7.26,59.61,40.29,0.1913,0.04564,0.04534,0.01694,0.03831,0.0,0.0,4779000.0,19720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2099.0,87110.0,85610.0,58080.0,1.676E7,39560.0,15620.0,17380.0,12360.0,18500.0,0.0,4.751E-36,4.024E-36,1.393E-35,1.408E-35,2.3220000000000002E-36,3.307E-37,2.147E-38,1.717E-38,5.366E-38,6.059E-38,2.08E-35,0.0,0.6062,1.292,2.859,1.492,0.236,0.02702,0.003927,0.00434,0.01754,0.01893,0.0,0.0,2.542E-4,1.106E-4,8.304E-4,0.9961,0.001042,4.172E-4,5.473E-4,6.345E-5,6.648E-4,0.0,0.001307,0.009586,0.009618,0.006163,0.1851,0.0129,0.001548,5.918E-4,0.005331,8.92E-4,
0.0,1571.0,187.0,188.7,139.5,1.841,4.068,0.1885,0.1651,0.9908,0.4779,0.0,343.6,0.09676,0.688,0.5257,0.08118,0.1759,0.05092,0.06996,2.873,12.9,0.0,343.6,0.09676,0.688,0.5257,0.08118,0.1759,0.05092,0.06996,2.873,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,102.6,45.21,610.1,165.5,3.025,3.441,30.46,3.911,0.0,49.05,9.785,7.525,59.71,39.9,0.1913,0.04564,0.0454,0.01706,0.03885,0.0,0.0,4766000.0,32660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2160.0,88040.0,88910.0,58170.0,1.672E7,39540.0,15590.0,17310.0,12410.0,18550.0,0.0,3.8200000000000004E-36,4.9990000000000006E-36,1.389E-35,1.409E-35,2.3150000000000002E-36,3.307E-37,2.148E-38,1.39E-38,5.122E-38,4.223E-38,2.08E-35,0.0,0.485,1.413,2.846,1.51,0.2354,0.02701,0.003914,0.003538,0.01699,0.01455,0.0,0.0,2.542E-4,1.106E-4,8.304E-4,0.9961,0.001042,4.172E-4,5.473E-4,6.345E-5,6.648E-4,0.0,0.001331,0.009618,0.009553,0.006205,0.1847,0.01288,0.001544,5.705E-4,0.005356,8.943E-4,
0.0,1565.0,194.6,188.8,137.6,1.678,3.927,0.1885,0.1632,0.9927,0.4779,0.0,343.6,0.09751,0.6879,0.5217,0.08092,0.1756,0.05093,0.06975,2.873,12.9,0.0,343.6,0.09751,0.6879,0.5217,0.08092,0.1756,0.05093,0.06975,2.873,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,102.5,45.22,614.2,165.5,3.025,3.348,30.56,3.911,0.0,48.81,10.5,6.65,60.11,39.85,0.1901,0.04564,0.04538,0.01708,0.03885,0.0,0.0,4760000.0,38360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2399.0,88100.0,88520.0,57990.0,1.667E7,39360.0,15560.0,17250.0,12420.0,18540.0,0.0,3.509E-36,5.376E-36,1.389E-35,1.4E-35,2.311E-36,3.303E-37,2.148E-38,1.381E-38,5.131E-38,4.223E-38,2.08E-35,0.0,0.4579,1.463,2.847,1.485,0.2336,0.02696,0.003914,0.003507,0.01702,0.01455,0.0,0.0,2.542E-4,1.106E-4,8.304E-4,0.9961,0.001042,4.172E-4,5.473E-4,6.345E-5,6.648E-4,0.0,0.001449,0.009628,0.009539,0.006177,0.1841,0.01279,0.001544,5.598E-4,0.005366,8.939E-4,
0.0,1565.0,195.0,188.6,137.5,1.59,3.921,0.1906,0.1624,0.9936,0.4779,0.0,343.6,0.1131,0.6766,0.5178,0.0806,0.1753,0.05068,0.06964,2.874,12.9,0.0,343.6,0.1131,0.6766,0.5178,0.0806,0.1753,0.05068,0.06964,2.874,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,102.7,45.21,610.0,165.5,3.012,3.286,30.6,3.899,0.0,48.81,10.56,6.769,59.95,39.82,0.1902,0.04555,0.04537,0.01709,0.03885,0.0,0.0,4760000.0,38360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2432.0,88490.0,90860.0,60450.0,1.662E7,39270.0,15520.0,17190.0,12420.0,18490.0,0.0,3.509E-36,5.53E-36,1.383E-35,1.392E-35,2.3020000000000002E-36,3.301E-37,2.152E-38,1.377E-38,5.136E-38,4.223E-38,2.08E-35,0.0,0.4579,1.492,2.82,1.485,0.2319,0.02693,0.003919,0.003492,0.01703,0.01455,0.0,0.0,2.542E-4,1.106E-4,8.304E-4,0.9961,0.001042,4.172E-4,5.473E-4,6.345E-5,6.648E-4,0.0,0.001498,0.009646,0.009529,0.006163,0.1837,0.01271,0.001562,5.556E-4,0.005371,8.932E-4,
0.0,1565.0,193.5,189.9,136.1,1.589,5.451,0.1925,0.164,0.9952,0.478,0.0,343.6,0.1034,0.685,0.5114,0.08056,0.1782,0.05263,0.07073,2.874,12.9,0.0,343.6,0.1034,0.685,0.5114,0.08056,0.1782,0.05263,0.07073,2.874,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,102.7,45.19,609.1,165.5,3.0,3.273,30.59,3.889,0.0,57.15,10.55,6.737,51.66,39.82,0.1887,0.04556,0.04537,0.01709,0.03885,0.0,0.0,4760000.0,38360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2908.0,88480.0,90730.0,60010.0,1.659E7,39080.0,15480.0,17190.0,12440.0,18510.0,0.0,3.8850000000000005E-36,5.4410000000000004E-36,1.39E-35,1.329E-35,2.3020000000000002E-36,6.006E-37,2.129E-38,1.413E-38,5.192E-38,4.224E-38,2.08E-35,0.0,0.485,1.467,2.841,1.448,0.2319,0.0417,0.00392,0.003502,0.01704,0.01455,0.0,0.0,2.542E-4,1.106E-4,8.304E-4,0.9961,0.001042,4.172E-4,5.473E-4,6.345E-5,6.648E-4,0.0,0.001592,0.009654,0.009518,0.006097,0.1834,0.01262,0.001555,5.942E-4,0.005399,8.93E-4,
0.0,1565.0,192.9,190.5,136.6,2.233,3.904,0.1927,0.1641,0.9961,0.5092,0.0,343.6,0.1004,0.6703,0.4965,0.0852,0.1706,0.05297,0.0708,1.03,14.78,0.0,343.6,0.1004,0.6703,0.4965,0.0852,0.1706,0.05297,0.0708,1.03,14.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.2,105.2,46.15,604.4,165.5,2.987,3.259,30.59,3.968,0.0,57.15,10.71,6.732,51.22,40.09,0.2015,0.04558,0.04537,0.01709,0.04023,0.0,0.0,4760000.0,38360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,3063.0,88260.0,90250.0,59980.0,1.654E7,39180.0,15440.0,17140.0,12440.0,19210.0,0.0,3.8850000000000005E-36,5.369E-36,1.3860000000000001E-35,1.343E-35,2.404E-36,3.289E-37,2.133E-38,1.414E-38,5.199E-38,5.75E-38,2.08E-35,0.0,0.485,1.453,2.845,1.45,0.2393,0.02679,0.00392,0.003502,0.01703,0.01622,0.0,0.0,2.542E-4,1.106E-4,8.304E-4,0.9961,0.001042,4.172E-4,5.473E-4,6.345E-5,6.648E-4,0.0,0.00166,0.00959,0.009532,0.006115,0.1829,0.01254,0.00156,5.945E-4,0.005398,9.224E-4,
0.0,1556.0,204.6,185.8,137.0,1.954,3.902,0.1936,0.1673,0.9825,0.5088,0.0,343.6,0.107,0.6615,0.4987,0.08347,0.1704,0.05238,0.07118,1.173,14.64,0.0,343.6,0.107,0.6615,0.4987,0.08347,0.1704,0.05238,0.07118,1.173,14.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.8,108.3,46.04,606.2,165.5,3.044,3.419,29.89,3.975,0.0,56.13,11.58,6.694,51.65,39.83,0.2001,0.04559,0.0454,0.01695,0.04023,0.0,0.0,4753000.0,45410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,3218.0,89030.0,90330.0,60330.0,1.648E7,38960.0,15390.0,17070.0,12460.0,19170.0,0.0,3.425E-36,6.0010000000000004E-36,1.373E-35,1.338E-35,2.3580000000000003E-36,3.285E-37,2.137E-38,1.43E-38,5.134E-38,5.749E-38,2.08E-35,0.0,0.4276,1.531,2.8,1.455,0.236,0.02676,0.00394,0.003556,0.0168,0.01622,0.0,0.0,2.542E-4,1.106E-4,8.304E-4,0.9961,0.001042,4.172E-4,5.473E-4,6.345E-5,6.648E-4,0.0,0.001705,0.009606,0.009541,0.006077,0.1822,0.01249,0.001553,5.913E-4,0.005412,9.195E-4,
0.0,1558.0,207.2,181.8,135.1,1.879,3.901,0.1944,0.1675,0.9818,0.5088,0.0,343.7,0.1018,0.6598,0.4979,0.08277,0.1702,0.05313,0.07056,1.173,14.64,0.0,343.7,0.1018,0.6598,0.4979,0.08277,0.1702,0.05313,0.07056,1.173,14.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.6,117.0,46.2,609.6,165.5,3.047,3.427,29.86,3.976,0.0,56.13,11.52,6.682,51.63,39.72,0.2,0.04559,0.0454,0.01694,0.04023,0.0,0.0,4753000.0,45170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,3383.0,89810.0,89360.0,60130.0,1.645E7,38840.0,15360.0,17020.0,12450.0,19210.0,0.0,3.554E-36,5.929E-36,1.371E-35,1.327E-35,2.3410000000000002E-36,3.284E-37,2.142E-38,1.43E-38,5.131E-38,5.749E-38,2.08E-35,0.0,0.4427,1.572,2.74,1.441,0.2345,0.02675,0.003942,0.003558,0.01679,0.01622,0.0,0.0,2.542E-4,1.106E-4,8.304E-4,0.9961,0.001042,4.172E-4,5.473E-4,6.345E-5,6.648E-4,0.0,0.001754,0.009593,0.009544,0.006051,0.1818,0.01247,0.001565,5.833E-4,0.005412,9.189E-4,
0.0,1558.0,199.8,188.7,135.0,1.879,3.906,0.1916,0.1653,0.9818,0.5088,0.0,343.7,0.09113,0.6703,0.4976,0.08272,0.17,0.05325,0.07059,1.173,14.64,0.0,343.7,0.09113,0.6703,0.4976,0.08272,0.17,0.05325,0.07059,1.173,14.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.3,111.1,46.39,610.6,165.5,3.047,3.427,29.86,3.976,0.0,56.13,11.49,6.681,51.63,39.71,0.2001,0.04557,0.0454,0.01694,0.04023,0.0,0.0,4753000.0,44930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,3405.0,90180.0,88560.0,60260.0,1.638E7,38750.0,15320.0,16970.0,12440.0,19160.0,0.0,3.554E-36,5.5890000000000004E-36,1.405E-35,1.3230000000000001E-35,2.3410000000000002E-36,3.284E-37,2.146E-38,1.43E-38,5.131E-38,5.749E-38,2.08E-35,0.0,0.4427,1.49,2.818,1.44,0.2345,0.02675,0.003943,0.003558,0.01679,0.01622,0.0,0.0,2.542E-4,1.106E-4,8.304E-4,0.9961,0.001042,4.172E-4,5.473E-4,6.345E-5,6.648E-4,0.0,0.00179,0.009649,0.009475,0.006057,0.1811,0.01242,0.001569,5.823E-4,0.005413,9.182E-4,
0.0,1558.0,192.4,193.3,124.6,2.226,15.14,0.6003,0.2641,0.9734,0.5081,0.0,343.7,0.09275,0.6461,0.4717,0.09743,0.3573,0.05479,0.07743,1.256,14.39,0.0,343.7,0.09275,0.6461,0.4717,0.09743,0.3573,0.05479,0.07743,1.256,14.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.3,102.3,39.64,617.2,175.0,3.785,2.156,27.42,2.472,0.0,56.13,11.36,6.22,53.98,33.12,5.059,0.03183,0.02988,0.01463,0.02741,0.0,0.0,4753000.0,44060.0,627.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,3442.0,95220.0,212900.0,46800.0,1.625E7,33380.0,11440.0,12410.0,11780.0,14870.0,0.0,3.554E-36,5.2040000000000005E-36,1.517E-35,1.234E-35,1.395E-36,1.4020000000000001E-36,2.895E-38,1.591E-38,5.021E-38,5.738E-38,2.08E-35,0.0,0.4427,1.448,2.865,1.37,0.1941,0.1213,0.006246,0.004145,0.01671,0.01623,0.0,0.0,9.731E-4,0.009248,2.255E-4,0.9875,7.793E-4,3.12E-4,4.094E-4,4.747E-5,4.973E-4,0.0,0.00181,0.009672,0.01008,0.005787,0.1806,0.01244,0.001519,5.031E-4,0.005381,8.523E-4,
0.0,1559.0,190.4,195.7,134.3,1.058,4.542,0.1911,0.1684,0.9821,0.5246,0.0,343.7,0.08972,0.6798,0.496,0.06715,0.1615,0.05392,0.06729,1.221,14.6,0.0,343.7,0.08972,0.6798,0.496,0.06715,0.1615,0.05392,0.06729,1.221,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.6,97.05,42.6,617.0,174.1,2.94,2.943,28.18,2.823,0.0,56.14,11.34,6.102,57.24,33.14,1.773,0.03769,0.0365,0.01582,0.07339,0.0,0.0,4753000.0,43810.0,627.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,3543.0,97350.0,74860.0,50350.0,1.632E7,34730.0,12740.0,13970.0,11940.0,16000.0,0.0,3.593E-36,5.1140000000000005E-36,1.571E-35,1.327E-35,6.3269999999999995E-37,3.942E-37,2.137E-38,1.42E-38,5.067E-38,5.904E-38,2.08E-35,0.0,0.4584,1.429,2.936,1.446,0.1086,0.03654,0.003919,0.003616,0.01683,0.01614,0.0,0.0,9.904E-4,2.352E-4,2.295E-4,0.9965,7.933E-4,3.176E-4,4.167E-4,4.831E-5,5.062E-4,0.0,0.001837,0.009717,0.008568,0.005852,0.1812,0.01246,0.001532,5.701E-4,0.005346,8.766E-4,
0.0,1559.0,189.7,194.3,136.0,1.066,4.514,0.1965,0.1651,0.9811,0.5264,0.0,343.7,0.08923,0.6734,0.5048,0.06724,0.1582,0.0547,0.06705,1.221,14.6,0.0,343.7,0.08923,0.6734,0.5048,0.06724,0.1582,0.0547,0.06705,1.221,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,101.7,42.19,623.7,168.0,4.455,3.689,29.0,3.502,0.0,56.14,11.34,6.101,57.28,33.06,1.759,0.04334,0.04256,0.01691,0.07804,0.0,0.0,4753000.0,43810.0,627.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,3552.0,101200.0,75800.0,53660.0,1.626E7,37140.0,14580.0,16080.0,12330.0,18010.0,0.0,3.593E-36,5.091E-36,1.5560000000000001E-35,1.345E-35,6.314E-37,3.91E-37,2.208E-38,1.436E-38,5.097E-38,5.932E-38,2.08E-35,0.0,0.4584,1.422,2.919,1.469,0.1086,0.0362,0.003998,0.003558,0.0168,0.01617,0.0,0.0,0.001144,2.716E-4,2.651E-4,0.9959,9.163E-4,3.669E-4,4.813E-4,5.581E-5,5.847E-4,0.0,0.001837,0.009743,0.00856,0.005995,0.1804,0.0124,0.00158,5.991E-4,0.005394,9.133E-4,
0.0,1562.0,191.1,191.9,129.3,1.322,7.969,0.1976,0.1658,0.9817,0.5268,0.0,343.7,0.09254,0.6698,0.4757,0.06749,0.1818,0.0554,0.06673,1.22,14.6,0.0,343.7,0.09254,0.6698,0.4757,0.06749,0.1818,0.0554,0.06673,1.22,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.4,102.6,42.67,627.6,166.4,4.785,3.914,29.24,3.641,0.0,56.14,12.01,6.102,55.19,32.5,3.619,0.0431,0.04229,0.01688,0.07784,0.0,0.0,4753000.0,43450.0,502.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,3680.0,102700.0,79050.0,53130.0,1.619E7,39080.0,14780.0,16330.0,12360.0,18410.0,0.0,3.721E-36,5.2180000000000006E-36,1.542E-35,1.274E-35,6.391E-37,9.308E-37,2.224E-38,1.446E-38,5.108E-38,5.938E-38,2.08E-35,0.0,0.4851,1.451,2.879,1.403,0.1096,0.07678,0.00401,0.003566,0.0168,0.01617,0.0,0.0,0.001199,2.848E-4,2.779E-4,0.9957,9.606E-4,3.846E-4,5.046E-4,5.85E-5,6.129E-4,0.0,0.001875,0.00979,0.00854,0.005957,0.1798,0.01237,0.001593,5.996E-4,0.005397,9.182E-4,
0.0,1563.0,188.0,194.8,131.2,1.299,5.758,0.1967,0.1636,0.9946,0.5274,0.0,343.7,0.09466,0.6556,0.5041,0.0671,0.1612,0.05573,0.06731,1.22,14.6,0.0,343.7,0.09466,0.6556,0.5041,0.0671,0.1612,0.05573,0.06731,1.22,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.4,97.6,42.67,630.2,166.0,4.833,3.878,29.94,3.712,0.0,56.14,12.0,6.247,56.65,32.15,1.982,0.04349,0.04276,0.01703,0.07818,0.0,0.0,4753000.0,43450.0,502.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,3716.0,104100.0,76510.0,55560.0,1.612E7,40380.0,15180.0,16900.0,12330.0,19000.0,0.0,3.847E-36,5.2430000000000006E-36,1.535E-35,1.297E-35,6.37E-37,6.215E-37,2.223E-38,1.444E-38,5.165E-38,5.942E-38,2.08E-35,0.0,0.4938,1.442,2.881,1.427,0.1081,0.05008,0.003995,0.003526,0.01702,0.01618,0.0,0.0,0.001281,3.042E-4,2.969E-4,0.9954,0.001026,4.109E-4,5.391E-4,6.25E-5,6.548E-4,0.0,0.001896,0.009826,0.008536,0.005936,0.179,0.01237,0.001604,6.186E-4,0.005369,9.283E-4,
0.0,1563.0,184.5,198.7,131.1,1.3,4.507,0.1981,0.1656,0.9857,0.5282,0.0,343.7,0.09082,0.6615,0.502,0.06745,0.153,0.05618,0.06547,1.259,14.56,0.0,343.7,0.09082,0.6615,0.502,0.06745,0.153,0.05618,0.06547,1.259,14.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.4,97.78,43.03,634.3,165.1,5.051,4.068,29.61,3.837,0.0,63.58,11.97,5.943,49.73,32.14,1.766,0.04352,0.04279,0.01696,0.07819,0.0,0.0,4753000.0,43210.0,502.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,5829.0,104000.0,76320.0,53500.0,1.607E7,40290.0,15140.0,16830.0,12350.0,18940.0,0.0,4.0510000000000004E-36,5.1260000000000004E-36,1.548E-35,1.2960000000000001E-35,6.368E-37,3.8989999999999995E-37,2.235E-38,1.456E-38,5.128E-38,5.951E-38,2.08E-35,0.0,0.5147,1.403,2.919,1.416,0.1081,0.03613,0.004015,0.003554,0.01686,0.01621,0.0,0.0,0.001281,3.042E-4,2.969E-4,0.9954,0.001026,4.109E-4,5.391E-4,6.25E-5,6.548E-4,0.0,0.001917,0.009821,0.008531,0.00592,0.1785,0.01235,0.001611,6.109E-4,0.00538,9.323E-4,
0.0,1551.0,201.4,194.9,129.6,1.3,4.501,0.1987,0.1663,0.9864,0.5286,0.0,343.7,0.09319,0.6592,0.4958,0.06742,0.1516,0.05672,0.06558,0.8831,14.94,0.0,343.7,0.09319,0.6592,0.4958,0.06742,0.1516,0.05672,0.06558,0.8831,14.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.5,97.85,43.47,639.4,163.5,5.363,4.274,29.86,3.959,0.0,63.45,13.62,5.905,48.22,32.12,1.765,0.04354,0.04281,0.01698,0.0782,0.0,0.0,4743000.0,53160.0,484.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,6042.0,104400.0,75880.0,53400.0,1.602E7,40140.0,15110.0,16790.0,12350.0,19020.0,0.0,3.6330000000000004E-36,5.979E-36,1.536E-35,1.263E-35,6.366E-37,3.89E-37,2.248E-38,1.467E-38,5.14E-38,5.957E-38,2.08E-35,0.0,0.4426,1.527,2.885,1.397,0.108,0.03606,0.004025,0.003563,0.01687,0.01621,0.0,0.0,0.001281,3.042E-4,2.969E-4,0.9954,0.001026,4.109E-4,5.391E-4,6.25E-5,6.548E-4,0.0,0.002011,0.009797,0.00853,0.005881,0.178,0.01231,0.00161,6.135E-4,0.005384,9.336E-4,
