R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.7E-34,11.0,2800000.0,280000.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,110.0,1.4,1.4,0.0,72.0,0.26,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.6E-34,11.0,2800000.0,280000.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,110.0,1.4,1.4,0.0,74.0,0.2,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.6E-34,11.0,2800000.0,280000.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,110.0,1.4,1.4,0.0,74.0,0.19,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.4E-34,17.0,2800000.0,350000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,74.0,0.22,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.4E-34,17.0,2700000.0,350000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,76.0,0.2,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.4E-34,17.0,2600000.0,490000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,77.0,0.13,0.0,0.0,0.0,240000.0,1.0,5.0E8,
2.4E-34,17.0,2600000.0,490000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,80.0,0.12,0.0,0.0,0.0,230000.0,1.0,5.0E8,
2.4E-34,17.0,2600000.0,480000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,81.0,0.12,0.0,0.0,0.0,230000.0,1.0,5.0E8,
2.4E-34,17.0,2600000.0,480000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,83.0,0.14,0.0,0.0,0.0,240000.0,1.0,5.0E8,
2.3E-34,17.0,2600000.0,480000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,84.0,0.18,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.3E-34,17.0,2600000.0,480000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,84.0,0.23,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.3E-34,17.0,2600000.0,480000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,84.0,0.3,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.3E-34,17.0,2600000.0,480000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,84.0,0.4,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.3E-34,17.0,2600000.0,480000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,84.0,0.34,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.3E-34,17.0,2600000.0,480000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,84.0,0.24,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.3E-34,17.0,2400000.0,610000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,84.0,0.21,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.3E-34,17.0,2400000.0,610000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,84.0,0.22,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.3E-34,17.0,2400000.0,610000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,84.0,0.26,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.3E-34,17.0,2400000.0,610000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,84.0,0.31,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.3E-34,17.0,2400000.0,610000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,84.0,0.39,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.3E-34,17.0,2400000.0,610000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,84.0,0.5,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.3E-34,17.0,2400000.0,610000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,84.0,0.55,0.0,0.0,0.0,300000.0,1.0,5.0E8,
2.3E-34,17.0,2400000.0,610000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,84.0,0.32,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.3E-34,17.0,2400000.0,610000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,84.0,0.26,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.3E-34,17.0,2400000.0,610000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,84.0,0.25,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.3E-34,17.0,2400000.0,610000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,84.0,0.27,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.3E-34,17.0,2400000.0,610000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,84.0,0.31,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.4E-34,17.0,2400000.0,620000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,85.0,0.23,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.4E-34,17.0,2400000.0,620000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,85.0,0.17,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.4E-34,17.0,2400000.0,620000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,85.0,0.16,0.0,0.0,0.0,240000.0,1.0,5.0E8,
2.4E-34,17.0,2400000.0,620000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,85.0,0.17,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.4E-34,17.0,2400000.0,620000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,85.0,0.2,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.4E-34,17.0,2400000.0,620000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,85.0,0.25,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.4E-34,17.0,2400000.0,620000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,85.0,0.31,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.4E-34,17.0,2400000.0,620000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,85.0,0.39,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.4E-34,17.0,2400000.0,620000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,85.0,0.37,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.4E-34,17.0,2400000.0,620000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,85.0,0.24,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.4E-34,17.0,2400000.0,620000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,85.0,0.2,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.4E-34,17.0,2400000.0,620000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,85.0,0.21,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.4E-34,17.0,2400000.0,620000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,85.0,0.23,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.4E-34,17.0,2400000.0,620000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,85.0,0.27,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.4E-34,17.0,2400000.0,620000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,85.0,0.34,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.4E-34,17.0,2400000.0,620000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,170.0,2.1,2.1,0.0,85.0,0.43,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.7E-34,20.0,2400000.0,670000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,200.0,2.4,2.4,0.0,86.0,0.5,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.6E-34,19.0,2400000.0,640000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.33,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.6E-34,19.0,2400000.0,640000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.23,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.6E-34,19.0,2300000.0,760000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.21,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.6E-34,19.0,2300000.0,760000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.22,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.26,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.31,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.39,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.49,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.45,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.28,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.22,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.21,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.23,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.26,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.32,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.39,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.48,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.27,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.2,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.19,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.2,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.23,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.27,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.33,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.41,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.29,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.2,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.18,0.0,0.0,0.0,240000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.18,0.0,0.0,0.0,240000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.2,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.6E-34,19.0,2200000.0,880000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.24,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.6E-34,19.0,2100000.0,990000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.29,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.6E-34,19.0,2100000.0,990000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.36,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.6E-34,19.0,2100000.0,990000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.33,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.6E-34,19.0,2100000.0,990000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.21,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.6E-34,19.0,2100000.0,990000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.17,0.0,0.0,0.0,240000.0,1.0,5.0E8,
2.6E-34,19.0,2100000.0,990000.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,2.3,2.3,0.0,86.0,0.16,0.0,0.0,0.0,240000.0,1.0,5.0E8,
3.1000000000000002E-34,23.0,1999999.9999999998,1100000.0,4800.0,7800.0,0.0,0.0,0.0,0.0,0.0,4.1,3099999.9999999995,210.0,2.7,2.7,0.0,91.0,0.15,0.0,0.0,0.0,230000.0,1.0,5.0E8,
3.1000000000000002E-34,24.0,1899999.9999999998,1200000.0,13000.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,220.0,2.8,2.8,0.0,91.0,0.14,0.0,0.0,0.0,230000.0,1.0,5.0E8,
3.1000000000000002E-34,24.0,1899999.9999999998,1200000.0,13000.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,220.0,2.8,2.8,0.0,91.0,0.13,0.0,0.0,0.0,230000.0,1.0,5.0E8,
3.1000000000000002E-34,24.0,1899999.9999999998,1200000.0,13000.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,220.0,2.8,2.8,0.0,91.0,0.15,0.0,0.0,0.0,230000.0,1.0,5.0E8,
3.1000000000000002E-34,24.0,1899999.9999999998,1200000.0,13000.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,220.0,2.8,2.8,0.0,91.0,0.19,0.0,0.0,0.0,240000.0,1.0,5.0E8,
3.0E-34,23.0,1799999.9999999998,1200000.0,260.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,210.0,2.8,2.8,0.0,92.0,0.16,0.0,0.0,0.0,230000.0,1.0,5.0E8,
3.0E-34,23.0,1799999.9999999998,1200000.0,260.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,210.0,2.8,2.8,0.0,92.0,0.14,0.0,0.0,0.0,230000.0,1.0,5.0E8,
3.0E-34,23.0,1799999.9999999998,1200000.0,260.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,210.0,2.8,2.8,0.0,92.0,0.15,0.0,0.0,0.0,230000.0,1.0,5.0E8,
3.0E-34,23.0,1799999.9999999998,1200000.0,260.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,210.0,2.8,2.8,0.0,92.0,0.19,0.0,0.0,0.0,240000.0,1.0,5.0E8,
3.0E-34,23.0,1799999.9999999998,1200000.0,260.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,210.0,2.8,2.8,0.0,92.0,0.24,0.0,0.0,0.0,250000.0,1.0,5.0E8,
3.0E-34,23.0,1799999.9999999998,1200000.0,260.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,210.0,2.8,2.8,0.0,92.0,0.32,0.0,0.0,0.0,260000.0,1.0,5.0E8,
3.0E-34,23.0,1799999.9999999998,1200000.0,260.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,210.0,2.8,2.8,0.0,92.0,0.43,0.0,0.0,0.0,280000.0,1.0,5.0E8,
3.0E-34,23.0,1799999.9999999998,1200000.0,260.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,210.0,2.8,2.8,0.0,92.0,0.58,0.0,0.0,0.0,290000.0,1.0,5.0E8,
3.0E-34,23.0,1799999.9999999998,1200000.0,260.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,210.0,2.8,2.8,0.0,92.0,0.58,0.0,0.0,0.0,290000.0,1.0,5.0E8,
3.0E-34,23.0,1799999.9999999998,1200000.0,260.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,210.0,2.8,2.8,0.0,92.0,0.4,0.0,0.0,0.0,270000.0,1.0,5.0E8,
3.0E-34,23.0,1799999.9999999998,1200000.0,260.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,210.0,2.8,2.8,0.0,92.0,0.35,0.0,0.0,0.0,270000.0,1.0,5.0E8,
3.0E-34,23.0,1799999.9999999998,1200000.0,260.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,210.0,2.8,2.8,0.0,92.0,0.37,0.0,0.0,0.0,270000.0,1.0,5.0E8,
3.0E-34,23.0,1799999.9999999998,1200000.0,260.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,210.0,2.8,2.8,0.0,92.0,0.43,0.0,0.0,0.0,280000.0,1.0,5.0E8,
3.0E-34,23.0,1799999.9999999998,1200000.0,260.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,210.0,2.8,2.8,0.0,92.0,0.53,0.0,0.0,0.0,290000.0,1.0,5.0E8,
3.0E-34,23.0,1799999.9999999998,1200000.0,260.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,210.0,2.8,2.8,0.0,92.0,0.68,0.0,0.0,0.0,300000.0,1.0,5.0E8,
3.0E-34,23.0,1799999.9999999998,1200000.0,260.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,210.0,2.8,2.8,0.0,92.0,0.88,0.0,0.0,0.0,310000.0,1.0,5.0E8,
2.9E-34,24.0,1799999.9999999998,1200000.0,26000.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,220.0,2.7,2.7,0.0,92.0,0.65,1400.0,7.9E-14,3.3E-21,290000.0,1.0,5.0E8,
2.9E-34,24.0,1799999.9999999998,1200000.0,26000.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,220.0,2.7,2.7,0.0,92.0,0.48,1300.0,1.2E-12,1.1E-19,280000.0,1.0,5.0E8,
2.9E-34,24.0,1799999.9999999998,1200000.0,26000.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,220.0,2.7,2.7,0.0,92.0,0.45,1300.0,4.8E-12,6.3E-19,280000.0,1.0,5.0E8,
2.9E-34,24.0,1799999.9999999998,1200000.0,26000.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,220.0,2.7,2.7,0.0,92.0,0.48,1300.0,1.2E-11,2.2E-18,280000.0,1.0,5.0E8,
2.9E-34,24.0,1799999.9999999998,1200000.0,26000.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,220.0,2.7,2.7,0.0,92.0,0.57,1200.0,2.5E-11,6.0E-18,290000.0,1.0,5.0E8,
2.9E-34,24.0,1799999.9999999998,1200000.0,26000.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,220.0,2.7,2.7,0.0,92.0,0.71,1200.0,4.3E-11,1.4E-17,300000.0,1.0,5.0E8,
2.9E-34,24.0,1799999.9999999998,1200000.0,26000.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,220.0,2.7,2.7,0.0,92.0,0.9,1200.0,6.9E-11,2.9E-17,310000.0,1.0,5.0E8,
2.9E-34,24.0,1799999.9999999998,1200000.0,26000.0,13000.0,0.0,0.0,0.0,0.0,0.0,4.2,3099999.9999999995,220.0,2.7,2.7,0.0,92.0,1.2,1100.0,1.0E-10,5.7E-17,320000.0,1.0,5.0E8,
2.8E-34,26.0,1799999.9999999998,1200000.0,3300.0,3700.0,0.0,0.0,0.0,0.0,0.0,4.4,3099999.9999999995,230.0,3.0,3.0,0.0,94.0,1.1,1100.0,1.1E-10,7.1E-17,320000.0,1.0,5.0E8,
2.8E-34,26.0,1799999.9999999998,1200000.0,3300.0,3700.0,0.0,0.0,0.0,0.0,0.0,4.4,3099999.9999999995,230.0,3.0,3.0,0.0,94.0,0.61,1100.0,1.2E-10,1.0E-16,290000.0,1.0,5.0E8,
2.8E-34,26.0,1799999.9999999998,1200000.0,3300.0,3700.0,0.0,0.0,0.0,0.0,0.0,4.4,3099999.9999999995,230.0,3.0,3.0,0.0,94.0,0.44,1100.0,1.2E-10,1.3E-16,270000.0,1.0,5.0E8,
2.8E-34,26.0,1699999.9999999998,1300000.0,3300.0,3700.0,0.0,0.0,0.0,0.0,0.0,4.4,3099999.9999999995,230.0,3.0,3.0,0.0,94.0,0.39,1100.0,1.3E-10,1.5E-16,270000.0,1.0,5.0E8,
2.8E-34,26.0,1699999.9999999998,1300000.0,3300.0,3700.0,0.0,0.0,0.0,0.0,0.0,4.4,3099999.9999999995,230.0,3.0,3.0,0.0,94.0,0.4,1100.0,1.5E-10,1.7E-16,270000.0,1.0,5.0E8,
2.8E-34,26.0,1699999.9999999998,1300000.0,3300.0,3700.0,0.0,0.0,0.0,0.0,0.0,4.4,3099999.9999999995,230.0,3.0,3.0,0.0,94.0,0.44,1100.0,1.7E-10,2.0E-16,270000.0,1.0,5.0E8,
2.8E-34,26.0,1699999.9999999998,1300000.0,3300.0,3700.0,0.0,0.0,0.0,0.0,0.0,4.4,3099999.9999999995,230.0,3.0,3.0,0.0,94.0,0.51,1100.0,2.0E-10,2.4E-16,280000.0,1.0,5.0E8,
