entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.112,0.1761,0.0598,0.04266,0.02871,0.0974,0.06429,0.06336,0.0532,0.04969,0.04074,0.2474,0.2528,
2.111,0.1787,0.05942,0.04247,0.02885,0.09746,0.06432,0.06339,0.05344,0.04983,0.04042,0.2475,0.2529,
2.11,0.2318,0.05932,0.04222,0.02887,0.09749,0.06378,0.06357,0.05361,0.05016,0.03982,0.2476,0.2536,
2.073,0.2307,0.05887,0.04219,0.02877,0.09742,0.1068,0.01926,0.05385,0.05077,0.03862,0.2495,0.254,
2.071,0.1673,0.05856,0.0421,0.02873,0.09719,0.1067,0.01906,0.05373,0.05098,0.03819,0.2514,0.2534,
2.074,0.1648,0.05898,0.04166,0.02872,0.09712,0.1061,0.0192,0.05374,0.05074,0.0401,0.2505,0.2531,
2.074,0.1666,0.05884,0.04176,0.02876,0.09712,0.1058,0.0195,0.05369,0.05083,0.03976,0.2505,0.2535,
2.072,0.1762,0.05835,0.04145,0.02891,0.09709,0.1062,0.01922,0.05373,0.05115,0.03952,0.2507,0.2537,
2.073,0.1858,0.05894,0.04108,0.02897,0.09754,0.1061,0.0192,0.05369,0.05418,0.0369,0.2513,0.2521,
2.072,0.2052,0.0589,0.04102,0.02907,0.09754,0.1051,0.0192,0.05369,0.05418,0.0369,0.2513,0.2531,
2.07,0.203,0.05861,0.04115,0.02907,0.09742,0.1041,0.01918,0.05404,0.05445,0.0361,0.2522,0.2536,
2.078,0.1832,0.05925,0.04117,0.02915,0.09743,0.1032,0.01918,0.05461,0.05445,0.03942,0.2484,0.2537,
2.076,0.1779,0.05899,0.04118,0.02924,0.09731,0.1025,0.0189,0.05477,0.05449,0.03904,0.2493,0.2543,
2.075,0.1837,0.0589,0.04125,0.02926,0.09731,0.1016,0.0191,0.05472,0.05449,0.03889,0.2493,0.2552,
2.081,0.1923,0.05982,0.04127,0.0293,0.09781,0.1009,0.01896,0.05472,0.05434,0.04172,0.2465,0.2547,
2.081,0.1946,0.06025,0.0412,0.02936,0.0977,0.09998,0.01894,0.05466,0.05428,0.04204,0.2471,0.2545,
2.079,0.2083,0.05822,0.04108,0.02943,0.09968,0.09938,0.01909,0.05482,0.05427,0.04177,0.2471,0.2552,
2.076,0.2055,0.05789,0.04093,0.02943,0.09949,0.09732,0.01908,0.05492,0.05408,0.04174,0.2482,0.2569,
2.075,0.1925,0.05722,0.04094,0.02947,0.1,0.09641,0.01937,0.0548,0.05447,0.0412,0.2482,0.2579,
2.073,0.1872,0.05703,0.04107,0.02902,0.09993,0.09567,0.01972,0.05457,0.05675,0.03871,0.2482,0.2593,
2.076,0.1891,0.05771,0.0411,0.02904,0.09993,0.0951,0.02002,0.05442,0.05688,0.03989,0.2468,0.2591,
2.078,0.227,0.05845,0.0411,0.02904,0.09985,0.09512,0.02002,0.05443,0.05717,0.04027,0.2462,0.2583,
2.083,0.2436,0.05826,0.04126,0.02908,0.09985,0.09407,0.02911,0.04535,0.0579,0.03954,0.2462,0.2594,
2.081,0.2342,0.05822,0.04117,0.0292,0.09985,0.09242,0.02911,0.04535,0.05941,0.03803,0.2462,0.261,
2.088,0.2226,0.05853,0.04114,0.0292,0.09973,0.09143,0.02937,0.04514,0.05963,0.04182,0.2428,0.2612,
2.064,0.2135,0.05804,0.0411,0.02901,0.0999,0.1048,0.01521,0.04509,0.06028,0.04107,0.2438,0.2617,
2.063,0.2212,0.05743,0.04121,0.02905,0.1004,0.1046,0.01497,0.06133,0.04445,0.04065,0.2438,0.2622,
2.066,0.2341,0.05801,0.04134,0.0291,0.1002,0.1039,0.01511,0.06126,0.04623,0.04037,0.2429,0.2615,
2.055,0.2391,0.05788,0.04125,0.0291,0.1001,0.1033,0.02029,0.07949,0.02305,0.03996,0.2439,0.2618,
2.054,0.2532,0.05775,0.04107,0.02914,0.09996,0.1028,0.02027,0.0794,0.0236,0.03934,0.2448,0.2618,
2.059,0.2279,0.05843,0.04079,0.0291,0.09975,0.1026,0.02034,0.07936,0.02331,0.04253,0.2435,0.2603,
2.059,0.2531,0.05819,0.04096,0.02875,0.09964,0.1026,0.02034,0.07937,0.02368,0.04216,0.2435,0.2608,
2.057,0.2807,0.05661,0.04086,0.02873,0.101,0.1028,0.02,0.07928,0.02365,0.04212,0.2444,0.2605,
2.057,0.2637,0.05647,0.04097,0.02876,0.101,0.103,0.0202,0.07894,0.024,0.04177,0.2444,0.2605,
2.057,0.2642,0.05619,0.04097,0.02882,0.1012,0.103,0.0202,0.07894,0.02424,0.04153,0.2444,0.2605,
2.067,0.2517,0.05886,0.04095,0.02884,0.1012,0.103,0.0202,0.07909,0.02466,0.04419,0.2412,0.2578,
2.065,0.2391,0.05835,0.0409,0.02888,0.1013,0.103,0.02028,0.07946,0.02395,0.04414,0.2422,0.2575,
2.051,0.1838,0.05823,0.04089,0.02886,0.101,0.1034,0.02005,0.08818,0.01482,0.0441,0.2432,0.2572,
2.049,0.1716,0.05784,0.04069,0.02902,0.1011,0.1019,0.02025,0.08818,0.01495,0.04385,0.2433,0.2589,
2.053,0.1811,0.05829,0.04069,0.02912,0.101,0.1011,0.02228,0.08592,0.01473,0.04499,0.2422,0.2597,
2.052,0.1796,0.05822,0.04048,0.02922,0.1007,0.1012,0.02259,0.08617,0.01424,0.04501,0.2423,0.2599,
2.053,0.1941,0.05684,0.04041,0.02878,0.1024,0.1012,0.02274,0.08624,0.01405,0.04629,0.2411,0.2599,
2.028,0.206,0.05776,0.04038,0.02878,0.1023,0.1158,0.00805,0.0864,0.0149,0.04656,0.2396,0.2595,
2.029,0.1754,0.05757,0.04049,0.02833,0.102,0.1155,0.008648,0.0863,0.01647,0.04458,0.2397,0.2604,
2.032,0.1962,0.05806,0.04053,0.02836,0.1017,0.1145,0.00865,0.08709,0.01607,0.04643,0.2376,0.261,
2.032,0.1877,0.05803,0.04055,0.02838,0.1017,0.1145,0.00865,0.08709,0.0167,0.0458,0.2376,0.261,
2.032,0.2068,0.05799,0.04052,0.02846,0.1016,0.1137,0.008651,0.08725,0.01703,0.04533,0.2376,0.2618,
2.032,0.1943,0.05781,0.04056,0.02845,0.1015,0.1136,0.008641,0.08729,0.01831,0.04382,0.2385,0.2615,
2.033,0.1967,0.05761,0.04066,0.02855,0.1015,0.1136,0.008641,0.08729,0.01861,0.04353,0.2385,0.2615,
2.032,0.2022,0.05746,0.04055,0.0285,0.1013,0.1133,0.008768,0.08694,0.01917,0.04282,0.2403,0.2609,
2.039,0.2036,0.05771,0.04043,0.02834,0.1008,0.1117,0.008897,0.08665,0.01879,0.04845,0.2382,0.2601,
2.039,0.2077,0.05763,0.04047,0.0284,0.1007,0.1114,0.008898,0.0868,0.01952,0.04759,0.2382,0.2605,
2.04,0.2045,0.0575,0.04052,0.02848,0.1007,0.1114,0.009045,0.08665,0.01978,0.04732,0.2382,0.2605,
2.039,0.2197,0.05746,0.04049,0.02855,0.1007,0.1111,0.008898,0.08665,0.01978,0.04732,0.2382,0.2609,
2.036,0.2081,0.05723,0.04055,0.02826,0.1006,0.1094,0.008887,0.08655,0.01991,0.04712,0.2391,0.2624,
2.04,0.1877,0.0572,0.04059,0.02832,0.1008,0.1094,0.008887,0.08678,0.02057,0.04799,0.2373,0.2621,
2.04,0.2034,0.05713,0.04059,0.02839,0.1008,0.1088,0.009034,0.08678,0.02042,0.04799,0.2373,0.2627,
2.041,0.2006,0.057,0.04068,0.02846,0.1007,0.1089,0.009183,0.08665,0.02094,0.04749,0.2373,0.2627,
2.04,0.1959,0.05691,0.04066,0.02806,0.1007,0.1079,0.009329,0.0865,0.02154,0.04688,0.2374,0.2641,
2.04,0.2036,0.05655,0.04074,0.02812,0.1008,0.1079,0.009332,0.08653,0.02225,0.04618,0.2374,0.2642,
2.044,0.2027,0.05743,0.04069,0.02825,0.1008,0.1065,0.009201,0.08653,0.02252,0.04847,0.2349,0.2648,
2.05,0.1996,0.05774,0.04074,0.02826,0.1005,0.1059,0.009309,0.08632,0.02285,0.05151,0.2324,0.2645,
2.052,0.2078,0.05924,0.04072,0.02831,0.1005,0.1054,0.009309,0.08632,0.02331,0.05106,0.2324,0.2635,
2.051,0.1962,0.05903,0.0405,0.02831,0.1005,0.1048,0.009301,0.08622,0.02451,0.04978,0.2333,0.2638,
2.051,0.1998,0.05871,0.04054,0.02834,0.1004,0.1047,0.009438,0.08599,0.02449,0.04972,0.2343,0.2635,
2.057,0.1941,0.06063,0.04055,0.02839,0.1003,0.1047,0.009734,0.08611,0.02455,0.05128,0.2323,0.2615,
2.057,0.1944,0.05945,0.04067,0.02843,0.1013,0.1036,0.01017,0.08581,0.02528,0.0504,0.2323,0.2626,
2.059,0.2109,0.05986,0.0407,0.02852,0.1014,0.1033,0.01091,0.08508,0.02528,0.0504,0.2323,0.2623,
2.06,0.2052,0.05978,0.04069,0.0286,0.1014,0.1033,0.01106,0.08516,0.0252,0.05025,0.2323,0.2623,
2.063,0.2029,0.0615,0.0408,0.02864,0.1012,0.1033,0.01136,0.08489,0.02521,0.05026,0.2324,0.2604,
2.061,0.2041,0.06125,0.04088,0.0281,0.1011,0.1027,0.01164,0.08494,0.02545,0.04949,0.2333,0.2612,
2.064,0.2023,0.06246,0.04098,0.02813,0.1011,0.1027,0.01194,0.08465,0.0256,0.04934,0.2333,0.2598,
2.064,0.2113,0.06188,0.04112,0.02819,0.1013,0.1027,0.01194,0.08487,0.02627,0.04849,0.2334,0.2599,
2.063,0.2202,0.06153,0.04116,0.0282,0.1011,0.1017,0.01192,0.08452,0.02727,0.04731,0.2351,0.2601,
2.062,0.2137,0.06146,0.04113,0.0283,0.1011,0.1009,0.01207,0.08438,0.02727,0.04731,0.2351,0.261,
2.063,0.2122,0.06088,0.0412,0.02805,0.1015,0.1003,0.01303,0.08353,0.02802,0.04645,0.2351,0.2619,
2.063,0.2116,0.06014,0.04109,0.02814,0.1021,0.1001,0.01362,0.08296,0.0283,0.04619,0.2352,0.2622,
2.094,0.2561,0.06127,0.04099,0.02814,0.1018,0.09943,0.0538,0.04259,0.02935,0.0466,0.2355,0.2606,
2.093,0.2154,0.06101,0.04098,0.02818,0.1014,0.09935,0.05391,0.04262,0.02912,0.04656,0.2365,0.2604,
2.089,0.2145,0.05916,0.04098,0.02815,0.1028,0.09765,0.05378,0.04233,0.0292,0.0463,0.2383,0.2614,
2.093,0.2184,0.05965,0.04086,0.02823,0.1027,0.09643,0.05401,0.04199,0.0309,0.04724,0.2364,0.2616,
2.09,0.2265,0.05955,0.04079,0.02797,0.1024,0.09581,0.05395,0.0441,0.02904,0.04687,0.2374,0.2621,
2.089,0.2419,0.05857,0.0407,0.02805,0.1031,0.09548,0.05382,0.04412,0.0297,0.04623,0.2375,0.2627,
2.096,0.2232,0.05907,0.04058,0.02813,0.1034,0.09523,0.0539,0.04452,0.02914,0.05004,0.2341,0.2619,
2.099,0.2243,0.05971,0.04038,0.02811,0.104,0.09466,0.05468,0.0439,0.02891,0.05233,0.2328,0.2605,
2.103,0.2239,0.05945,0.0404,0.02809,0.1044,0.09406,0.05477,0.04372,0.02933,0.05436,0.2312,0.2601,
2.105,0.221,0.06005,0.04037,0.0281,0.1043,0.09395,0.05486,0.04381,0.02969,0.05482,0.2309,0.2591,
2.105,0.209,0.0599,0.04039,0.02812,0.1043,0.09357,0.05503,0.04365,0.03027,0.05425,0.2309,0.2595,
2.104,0.227,0.05961,0.0406,0.02821,0.1043,0.09189,0.05503,0.04365,0.03102,0.05351,0.2309,0.2612,
2.104,0.2217,0.05956,0.04057,0.02829,0.1043,0.09189,0.05532,0.04336,0.03213,0.0524,0.2309,0.2612,
2.102,0.2177,0.05885,0.04055,0.02748,0.1048,0.09134,0.05571,0.04314,0.03308,0.05132,0.231,0.2627,
2.1,0.2244,0.05657,0.04049,0.02747,0.107,0.09098,0.05572,0.043,0.03347,0.05095,0.2311,0.2633,
2.1,0.2211,0.05588,0.04068,0.02754,0.1072,0.091,0.05585,0.04316,0.03458,0.0496,0.2311,0.2634,
2.1,0.1888,0.05474,0.04065,0.02758,0.1086,0.09056,0.05579,0.04311,0.03493,0.05004,0.2312,0.2629,
2.1,0.1791,0.05447,0.04072,0.02757,0.1087,0.09026,0.0558,0.04312,0.03586,0.04912,0.2312,0.2632,
2.098,0.1861,0.05434,0.04071,0.02757,0.1086,0.09,0.06015,0.03851,0.03707,0.04781,0.2321,0.2632,
2.056,0.2416,0.05388,0.04075,0.0276,0.1087,0.1288,0.02077,0.03846,0.03783,0.04695,0.233,0.2633,
2.055,0.2332,0.0535,0.04065,0.02762,0.1085,0.1283,0.0206,0.03843,0.03925,0.04547,0.234,0.2636,
2.054,0.2164,0.0531,0.04055,0.02764,0.1086,0.1282,0.02058,0.0384,0.03974,0.0449,0.2349,0.2634,
2.053,0.2053,0.05261,0.04051,0.02766,0.1087,0.1278,0.02056,0.03901,0.04246,0.04144,0.2358,0.2634,
2.053,0.1821,0.05356,0.04038,0.02773,0.1084,0.1263,0.02034,0.03931,0.04199,0.04212,0.2361,0.2638,
2.051,0.1907,0.05298,0.04039,0.02768,0.1084,0.1248,0.02063,0.03889,0.04201,0.04177,0.2379,0.2646,
2.049,0.2127,0.05281,0.04038,0.02771,0.1082,0.124,0.02032,0.03884,0.04196,0.04172,0.2388,0.2652,
2.053,0.1966,0.05301,0.04043,0.02779,0.1084,0.1231,0.02047,0.03884,0.04384,0.04221,0.2363,0.2656,
2.047,0.2292,0.0526,0.04059,0.02776,0.1081,0.1221,0.02027,0.05464,0.02785,0.04211,0.2381,0.2658,
2.046,0.2211,0.05254,0.04061,0.02779,0.108,0.1215,0.02015,0.05479,0.02834,0.04149,0.2382,0.2666,
2.045,0.219,0.05219,0.04057,0.02783,0.1083,0.1213,0.01961,0.0548,0.0306,0.03923,0.2382,0.2674,
2.051,0.2244,0.05229,0.04053,0.02788,0.1085,0.121,0.0199,0.05451,0.03184,0.04133,0.2349,0.2674,
2.025,0.2247,0.05198,0.04067,0.02791,0.1081,0.1317,0.008304,0.05479,0.03305,0.03974,0.2358,0.2679,
2.024,0.2328,0.05186,0.04076,0.02794,0.108,0.1312,0.008189,0.05494,0.03291,0.03974,0.2359,0.2685,
2.023,0.2124,0.05135,0.04066,0.02792,0.1081,0.1302,0.008385,0.05509,0.03726,0.03514,0.236,0.2699,
2.023,0.2136,0.05112,0.04076,0.02801,0.1081,0.1302,0.008385,0.05529,0.03828,0.03392,0.2361,0.2699,
2.021,0.2091,0.05107,0.04068,0.02772,0.1078,0.1301,0.008643,0.05511,0.04037,0.03162,0.237,0.2699,
2.021,0.2032,0.05148,0.04066,0.02771,0.1074,0.1268,0.008626,0.05519,0.04092,0.03211,0.2376,0.2715,
2.023,0.2115,0.05178,0.04068,0.02784,0.1075,0.1268,0.008628,0.05544,0.04247,0.03082,0.2372,0.2709,
2.022,0.2167,0.05172,0.04069,0.02789,0.1074,0.126,0.00872,0.05562,0.04299,0.03005,0.2372,0.2718,
2.021,0.2262,0.05157,0.0407,0.02803,0.1074,0.1257,0.00872,0.05562,0.04399,0.02904,0.2372,0.2721,
2.024,0.2246,0.05144,0.0407,0.02805,0.1081,0.1248,0.008721,0.05594,0.04369,0.03056,0.2357,0.2723,
2.029,0.2233,0.05259,0.0407,0.02774,0.108,0.1234,0.00888,0.05571,0.04392,0.03232,0.2345,0.2722,
2.028,0.2178,0.05257,0.04072,0.02774,0.108,0.1231,0.00888,0.0559,0.04374,0.03232,0.2345,0.2725,
2.027,0.2243,0.05232,0.04069,0.02777,0.1082,0.1218,0.008881,0.0559,0.04398,0.03209,0.2346,0.2738,
2.026,0.2127,0.05225,0.04072,0.02783,0.108,0.1208,0.008883,0.05592,0.04439,0.03169,0.2346,0.2749,
2.021,0.2279,0.05204,0.04057,0.02783,0.1075,0.1177,0.008686,0.05581,0.0443,0.03163,0.2365,0.2774,
2.021,0.2015,0.05199,0.04058,0.02789,0.1074,0.1177,0.008688,0.05602,0.0441,0.03163,0.2365,0.2774,
2.023,0.1887,0.05171,0.04028,0.0279,0.1082,0.1173,0.008679,0.05618,0.04432,0.03239,0.2362,0.2769,
2.02,0.182,0.05009,0.04024,0.02788,0.1089,0.116,0.00883,0.05614,0.04401,0.03233,0.2382,0.2775,
2.019,0.2296,0.0499,0.04027,0.0279,0.1087,0.1158,0.008961,0.05593,0.04568,0.03057,0.2391,0.2771,
2.017,0.2153,0.04976,0.04016,0.02791,0.1086,0.1151,0.008952,0.05587,0.04661,0.02957,0.24,0.2774,
2.017,0.2091,0.0496,0.0402,0.02792,0.1086,0.1151,0.008953,0.05588,0.04686,0.02932,0.24,0.2775,
1.997,0.2821,0.04947,0.04027,0.02798,0.1086,0.1146,0.008953,0.0818,0.02094,0.02932,0.24,0.278,
1.999,0.2412,0.05024,0.04019,0.028,0.1085,0.1136,0.008944,0.0824,0.02024,0.03052,0.2398,0.2776,
1.997,0.2256,0.05015,0.0401,0.02805,0.1084,0.1136,0.008679,0.08266,0.02042,0.02985,0.2407,0.2774,
1.996,0.2203,0.05008,0.04003,0.02804,0.1083,0.1129,0.00881,0.08266,0.02103,0.02895,0.2416,0.2776,
1.995,0.1973,0.04993,0.04001,0.02803,0.1079,0.112,0.009225,0.08329,0.02067,0.02814,0.2426,0.2782,
1.994,0.1768,0.0494,0.04011,0.02809,0.1083,0.1111,0.009225,0.08329,0.02115,0.02766,0.2426,0.2792,
2.0,0.1905,0.05101,0.03999,0.02813,0.1082,0.1101,0.009369,0.08317,0.02141,0.02945,0.2406,0.2786,
2.002,0.1799,0.04941,0.03987,0.02816,0.1095,0.11,0.009363,0.08382,0.02109,0.03117,0.2395,0.2781,
2.033,0.244,0.04926,0.03967,0.0282,0.1096,0.1097,0.05782,0.0354,0.02149,0.03079,0.2396,0.2785,
2.032,0.2367,0.04918,0.03957,0.02828,0.1096,0.1092,0.05814,0.03552,0.0214,0.03046,0.2396,0.2791,
2.048,0.2144,0.04916,0.03965,0.02835,0.1108,0.1083,0.05844,0.03522,0.02223,0.03762,0.2316,0.2785,
2.052,0.2053,0.04931,0.03943,0.02842,0.111,0.1077,0.05838,0.03519,0.02301,0.03872,0.2307,0.2782,
2.05,0.1878,0.04917,0.03939,0.02852,0.1106,0.1067,0.05813,0.03507,0.0243,0.03747,0.2308,0.2798,
2.047,0.1796,0.0484,0.03924,0.02861,0.1108,0.105,0.05824,0.03602,0.02341,0.03719,0.2318,0.2813,
2.044,0.1796,0.04807,0.0392,0.0286,0.1109,0.1026,0.05817,0.03628,0.02414,0.0361,0.2327,0.2832,
2.044,0.2008,0.04787,0.03918,0.02868,0.1111,0.1018,0.05831,0.03633,0.02506,0.03498,0.2327,0.284,
2.044,0.2017,0.04913,0.0391,0.02873,0.1111,0.09973,0.05824,0.03671,0.02461,0.03536,0.2332,0.2841,
2.041,0.1998,0.04887,0.03899,0.02865,0.1108,0.09797,0.05827,0.03649,0.02494,0.03491,0.235,0.2851,
2.039,0.1891,0.04878,0.03904,0.02862,0.1107,0.09615,0.05844,0.03633,0.02494,0.03492,0.2351,0.287,
2.037,0.1887,0.04851,0.03876,0.02865,0.1106,0.09556,0.0584,0.0363,0.02492,0.03489,0.2361,0.2873,
2.036,0.1925,0.04844,0.03877,0.0287,0.1106,0.09438,0.05869,0.03602,0.02534,0.03447,0.2361,0.2885,
2.034,0.1905,0.04835,0.03881,0.02877,0.1105,0.09338,0.05884,0.03622,0.02541,0.03408,0.2361,0.2895,
2.04,0.1933,0.0478,0.03889,0.02886,0.1113,0.09308,0.05884,0.03622,0.02613,0.03608,0.2334,0.2894,
2.037,0.187,0.04761,0.03886,0.02885,0.1112,0.09064,0.05878,0.03618,0.02706,0.03509,0.2343,0.2914,
2.036,0.2049,0.04759,0.03882,0.0289,0.1111,0.08993,0.05878,0.03619,0.02746,0.0347,0.2343,0.2922,
2.034,0.2012,0.04744,0.03886,0.02892,0.1111,0.08853,0.0588,0.03619,0.02928,0.03289,0.2344,0.2937,
2.037,0.1999,0.04759,0.03887,0.02901,0.1113,0.08854,0.0588,0.0362,0.02954,0.03337,0.2337,0.2931,
2.038,0.2114,0.04824,0.03881,0.02901,0.111,0.08711,0.05883,0.03622,0.02969,0.03431,0.2327,0.294,
2.039,0.1948,0.04907,0.03862,0.02901,0.1108,0.08677,0.0588,0.0362,0.03101,0.03329,0.2334,0.293,
2.038,0.1978,0.04906,0.03858,0.02907,0.1106,0.08623,0.05882,0.03621,0.03102,0.0333,0.2335,0.2937,
2.038,0.209,0.04899,0.03867,0.0291,0.1102,0.08641,0.05886,0.03607,0.03263,0.03171,0.2336,0.2938,
2.038,0.1842,0.04894,0.03871,0.02918,0.1096,0.0866,0.05875,0.03609,0.03317,0.03122,0.2337,0.294,
2.041,0.1902,0.04937,0.03863,0.0293,0.1095,0.08675,0.05862,0.03609,0.03361,0.03165,0.2329,0.2936,
2.021,0.2163,0.0492,0.03851,0.02935,0.1094,0.08463,0.07576,0.01885,0.03358,0.03148,0.2338,0.2954,
2.026,0.2024,0.05114,0.03842,0.02898,0.1097,0.08467,0.07535,0.01885,0.03358,0.0329,0.2324,0.294,
2.025,0.1926,0.05107,0.03829,0.02904,0.1095,0.08392,0.07499,0.01915,0.03323,0.03287,0.2333,0.2946,
2.023,0.1952,0.05094,0.03842,0.02911,0.109,0.083,0.07475,0.01916,0.03423,0.03192,0.2335,0.296,
2.022,0.2135,0.05052,0.03865,0.0292,0.109,0.08413,0.07372,0.01873,0.03423,0.03192,0.2335,0.2964,
2.026,0.2194,0.05167,0.03863,0.02924,0.1089,0.08403,0.07905,0.013,0.03423,0.03799,0.2274,0.2958,
2.028,0.1922,0.05189,0.03875,0.02935,0.1086,0.08338,0.07894,0.013,0.03425,0.03969,0.2258,0.2963,
2.027,0.1753,0.05182,0.03864,0.02945,0.1085,0.08213,0.07896,0.01321,0.03443,0.03932,0.2259,0.2976,
2.025,0.163,0.05075,0.03865,0.02894,0.1093,0.08243,0.0787,0.01351,0.03575,0.03772,0.2259,0.2983,
2.023,0.1548,0.04872,0.03855,0.02893,0.1112,0.08242,0.07872,0.01371,0.03556,0.03773,0.226,0.2984,
2.021,0.1643,0.04803,0.03846,0.02898,0.1119,0.08155,0.07889,0.01355,0.03599,0.03731,0.2261,0.2993,
2.028,0.1645,0.04948,0.03844,0.02906,0.1117,0.08108,0.07863,0.01356,0.037,0.03908,0.2234,0.2987,
2.031,0.159,0.05186,0.03838,0.02919,0.1118,0.08035,0.0785,0.01356,0.037,0.03908,0.2234,0.2969,
2.032,0.1604,0.05268,0.03844,0.02928,0.112,0.07948,0.07808,0.0137,0.03715,0.0388,0.2234,0.297,
2.032,0.1629,0.05268,0.0384,0.02934,0.1119,0.07949,0.07809,0.0137,0.03757,0.03838,0.2234,0.2971,
2.031,0.1628,0.05259,0.0384,0.02943,0.1119,0.07855,0.07795,0.01391,0.0379,0.03784,0.2234,0.2981,
2.03,0.1638,0.05292,0.03843,0.02951,0.1118,0.07796,0.07773,0.0138,0.03852,0.03725,0.2235,0.2986,
2.025,0.1644,0.05264,0.03838,0.02943,0.1114,0.07542,0.07747,0.01375,0.03927,0.03624,0.2261,0.2999,
2.022,0.1742,0.05233,0.0384,0.02944,0.1114,0.07451,0.07671,0.01388,0.0402,0.03509,0.227,0.301,
2.022,0.1882,0.0527,0.03835,0.02942,0.1111,0.07357,0.07655,0.01371,0.04012,0.03568,0.2281,0.3007,
2.026,0.1749,0.05334,0.03843,0.02903,0.1118,0.07371,0.07615,0.01385,0.04049,0.03719,0.2262,0.2998,
2.025,0.1704,0.05334,0.03836,0.02911,0.1117,0.07285,0.07616,0.01399,0.04086,0.03668,0.2262,0.3007,
2.021,0.167,0.05298,0.03822,0.0291,0.1111,0.07107,0.07593,0.01429,0.0404,0.03658,0.2289,0.3014,
2.029,0.1547,0.05346,0.0383,0.02919,0.1107,0.0707,0.07583,0.01429,0.04107,0.04015,0.2248,0.3015,
2.033,0.1534,0.05358,0.03833,0.02934,0.1103,0.07032,0.07559,0.0143,0.04109,0.04305,0.2221,0.302,
2.034,0.1516,0.05355,0.03832,0.0294,0.1102,0.0724,0.07354,0.01441,0.0412,0.04284,0.2221,0.3021,
2.035,0.1738,0.0552,0.03832,0.02949,0.11,0.08156,0.06454,0.01428,0.04172,0.04235,0.2222,0.3004,
2.035,0.1977,0.05512,0.03828,0.02958,0.1096,0.08146,0.06444,0.01429,0.04252,0.04159,0.2223,0.3009,
2.035,0.1692,0.05509,0.03824,0.02964,0.1096,0.08174,0.06416,0.01429,0.04366,0.04045,0.2223,0.3009,
2.035,0.1646,0.05507,0.03826,0.02965,0.1096,0.08174,0.06416,0.01429,0.04465,0.03946,0.2223,0.3009,
2.033,0.1979,0.05503,0.03824,0.02923,0.1093,0.08136,0.06418,0.01429,0.04666,0.03748,0.2224,0.3019,
2.033,0.1689,0.05539,0.03829,0.02927,0.1093,0.08088,0.06418,0.01429,0.04752,0.03662,0.2224,0.3019,
2.038,0.1612,0.05759,0.03835,0.02927,0.1091,0.08031,0.06383,0.0145,0.04832,0.03696,0.2218,0.3,
2.036,0.1654,0.05743,0.03846,0.02934,0.109,0.07963,0.06365,0.01451,0.04945,0.03565,0.2218,0.3011,
2.033,0.1956,0.05679,0.03834,0.02906,0.1092,0.07933,0.06398,0.01425,0.04934,0.03567,0.2219,0.3021,
2.036,0.1899,0.05871,0.03833,0.02908,0.1092,0.07947,0.06385,0.01425,0.0496,0.03541,0.2219,0.3001,
2.039,0.1691,0.05989,0.03848,0.02917,0.1091,0.07949,0.06359,0.01453,0.04963,0.03515,0.2221,0.299,
2.036,0.1814,0.06,0.03819,0.0292,0.1088,0.07862,0.06321,0.01469,0.05001,0.03443,0.2239,0.299,
2.035,0.1842,0.05934,0.03814,0.02921,0.109,0.07854,0.06328,0.0149,0.04984,0.03417,0.2248,0.2987,
2.041,0.1716,0.06065,0.0381,0.02917,0.1083,0.078,0.06316,0.01472,0.04984,0.03711,0.223,0.298,
2.036,0.1976,0.06029,0.03811,0.02926,0.1085,0.08693,0.0534,0.01472,0.05011,0.03685,0.223,0.2988,
2.034,0.1757,0.05964,0.03763,0.02932,0.1086,0.08666,0.05303,0.0147,0.05037,0.03644,0.2249,0.2988,
2.031,0.1712,0.05933,0.03696,0.02938,0.1088,0.08584,0.05307,0.01471,0.05126,0.03561,0.225,0.3,
2.029,0.1808,0.05911,0.03697,0.02939,0.1088,0.08445,0.05308,0.01471,0.05127,0.03562,0.2251,0.3015,
2.034,0.1704,0.06022,0.0371,0.02945,0.109,0.08437,0.0531,0.01456,0.05168,0.03726,0.223,0.3003,
2.033,0.1808,0.05956,0.03718,0.02948,0.1089,0.08391,0.05307,0.01455,0.05165,0.03724,0.224,0.3005,
2.031,0.1778,0.05904,0.03718,0.02948,0.109,0.08332,0.05302,0.01468,0.05365,0.03501,0.2249,0.3007,
2.03,0.1817,0.05895,0.03724,0.0295,0.109,0.08262,0.05319,0.01485,0.05367,0.03452,0.2249,0.3015,
2.027,0.199,0.05885,0.03707,0.02953,0.1088,0.0813,0.05315,0.0154,0.05571,0.03184,0.2258,0.3025,
2.03,0.1898,0.06007,0.03707,0.02955,0.1084,0.08108,0.05289,0.01558,0.05607,0.03232,0.225,0.302,
2.03,0.1892,0.06014,0.03684,0.02967,0.1081,0.08049,0.05295,0.01574,0.05648,0.03247,0.2246,0.3025,
2.03,0.2472,0.0596,0.03676,0.02972,0.1085,0.09117,0.04421,0.04368,0.02546,0.03248,0.2246,0.3038,
2.032,0.1958,0.05985,0.0368,0.0298,0.1086,0.09009,0.04435,0.04354,0.02585,0.03325,0.2235,0.3043,
2.021,0.2037,0.05954,0.03685,0.02943,0.1088,0.1009,0.03368,0.04358,0.02595,0.03297,0.2235,0.3048,
