entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.026,0.2946,0.06844,0.05278,0.02651,0.09,0.08586,0.01387,0.02644,0.06924,0.03867,0.2255,0.3027,
2.03,0.2956,0.0687,0.05274,0.02652,0.09029,0.08551,0.01386,0.02642,0.06955,0.0404,0.2243,0.3017,
2.038,0.2781,0.07085,0.05297,0.02657,0.09024,0.08555,0.01386,0.02644,0.06996,0.04272,0.2218,0.2991,
2.039,0.2796,0.07152,0.0531,0.02662,0.09061,0.08591,0.01351,0.02672,0.07011,0.04229,0.2218,0.2978,
2.039,0.3137,0.07121,0.05311,0.02672,0.09063,0.08593,0.01351,0.027,0.06984,0.0423,0.2218,0.2979,
2.04,0.2826,0.07173,0.05307,0.02681,0.09046,0.08598,0.0135,0.02684,0.07015,0.04188,0.2227,0.2969,
2.039,0.2922,0.07137,0.05319,0.02682,0.0906,0.08599,0.0135,0.02684,0.07082,0.04123,0.2227,0.2969,
2.04,0.2776,0.07157,0.0533,0.02689,0.0906,0.08599,0.0135,0.02723,0.07042,0.04123,0.2227,0.2965,
2.038,0.2722,0.0714,0.0533,0.02689,0.0905,0.08696,0.01242,0.02734,0.07082,0.04057,0.2236,0.2962,
2.042,0.2854,0.07123,0.05333,0.02695,0.09091,0.08661,0.01242,0.02783,0.07113,0.0423,0.2211,0.2962,
2.049,0.2946,0.07241,0.05335,0.02699,0.09042,0.08624,0.0126,0.0354,0.06377,0.04186,0.2222,0.2948,
2.048,0.2991,0.07191,0.0531,0.02695,0.09074,0.08616,0.01259,0.03565,0.06343,0.04182,0.2231,0.2945,
2.05,0.2981,0.07197,0.05313,0.02696,0.09064,0.08607,0.01257,0.03575,0.06364,0.04282,0.2225,0.2939,
2.049,0.2948,0.07166,0.05318,0.02696,0.09055,0.08544,0.01288,0.03539,0.0639,0.04245,0.2234,0.2942,
2.049,0.306,0.07137,0.05304,0.02695,0.09036,0.08495,0.0142,0.03453,0.06335,0.04222,0.2252,0.2939,
2.048,0.3028,0.07121,0.05288,0.02691,0.09014,0.08481,0.01429,0.03436,0.06363,0.04207,0.2267,0.293,
2.05,0.3113,0.07136,0.05303,0.02696,0.08985,0.08484,0.01429,0.03458,0.06344,0.04262,0.2263,0.2928,
2.059,0.3135,0.07194,0.05301,0.027,0.08988,0.08487,0.02561,0.02328,0.06496,0.0436,0.2239,0.292,
2.061,0.3145,0.07246,0.05299,0.02712,0.08978,0.08438,0.02547,0.02351,0.06515,0.04486,0.2222,0.2921,
2.064,0.3188,0.07278,0.05296,0.02717,0.09014,0.08396,0.0257,0.02378,0.06465,0.04622,0.2209,0.2918,
2.063,0.317,0.0718,0.05288,0.02718,0.09075,0.08354,0.02581,0.02376,0.06506,0.04557,0.2218,0.2919,
2.061,0.3157,0.0705,0.05278,0.02726,0.09163,0.0824,0.02585,0.02377,0.06496,0.0456,0.2219,0.2933,
2.059,0.3227,0.06983,0.05272,0.02734,0.09181,0.082,0.02585,0.02378,0.06583,0.04476,0.222,0.2941,
2.026,0.3446,0.0696,0.05266,0.02736,0.09172,0.09978,0.007553,0.02364,0.06617,0.04431,0.2229,0.2943,
2.024,0.2919,0.06687,0.05254,0.02739,0.09424,0.09951,0.007286,0.02359,0.06669,0.04426,0.2239,0.2938,
2.025,0.2971,0.06686,0.05252,0.02739,0.09417,0.09838,0.00728,0.02358,0.06743,0.04492,0.2234,0.2941,
2.023,0.2716,0.06685,0.05244,0.027,0.0938,0.09791,0.007284,0.02359,0.06833,0.04409,0.2235,0.2952,
2.022,0.3102,0.06668,0.05213,0.02711,0.09371,0.09782,0.007278,0.0238,0.06904,0.04305,0.2244,0.295,
2.021,0.2993,0.06667,0.05207,0.02717,0.09363,0.09743,0.00714,0.0238,0.06919,0.04291,0.2244,0.2956,
2.02,0.2784,0.06645,0.05191,0.0272,0.09355,0.09734,0.007272,0.02364,0.06913,0.04288,0.2253,0.2953,
2.023,0.2723,0.06623,0.05187,0.02725,0.09392,0.09738,0.007274,0.02366,0.071,0.04328,0.2233,0.2949,
2.022,0.2786,0.06582,0.05199,0.02728,0.09383,0.09676,0.007267,0.02363,0.07159,0.04258,0.2242,0.2951,
2.027,0.2719,0.06707,0.05193,0.02732,0.09391,0.09678,0.007496,0.02341,0.0723,0.04384,0.2223,0.2937,
2.026,0.271,0.06668,0.05195,0.02733,0.09383,0.0967,0.007489,0.02339,0.07256,0.04348,0.2232,0.2934,
2.025,0.2769,0.066,0.05197,0.02733,0.09422,0.09587,0.007492,0.0234,0.07307,0.043,0.2233,0.2944,
2.022,0.2866,0.06594,0.05197,0.02723,0.09413,0.09535,0.007493,0.0236,0.07594,0.03994,0.2233,0.2951,
2.031,0.2817,0.06657,0.05196,0.02724,0.09414,0.09536,0.007632,0.02347,0.07634,0.04452,0.2183,0.2944,
2.03,0.2737,0.06622,0.05204,0.02726,0.09463,0.0947,0.007624,0.02358,0.07703,0.04356,0.2192,0.2942,
2.028,0.28,0.06569,0.05221,0.02729,0.09496,0.09384,0.007624,0.02358,0.07895,0.04165,0.2192,0.295,
2.028,0.2768,0.06637,0.05218,0.02735,0.09499,0.09294,0.007627,0.02359,0.07966,0.04097,0.2193,0.2951,
2.025,0.2786,0.06622,0.05199,0.02734,0.09491,0.09071,0.007897,0.02329,0.0796,0.04093,0.2202,0.2969,
2.031,0.2803,0.06693,0.05186,0.02729,0.0951,0.09078,0.007753,0.02356,0.08032,0.04361,0.2173,0.2955,
2.03,0.2838,0.06672,0.0518,0.02724,0.09472,0.09032,0.007737,0.02379,0.08012,0.04329,0.2191,0.2952,
2.029,0.2821,0.06592,0.05186,0.02726,0.09545,0.08988,0.007737,0.02379,0.08099,0.04242,0.2191,0.2956,
2.027,0.2786,0.065,0.05182,0.0273,0.0961,0.08895,0.00774,0.02407,0.08113,0.04205,0.2191,0.2967,
2.026,0.2695,0.06345,0.05185,0.02731,0.09752,0.08792,0.007967,0.02403,0.08096,0.04205,0.2192,0.2978,
2.025,0.2647,0.06341,0.05185,0.02735,0.09752,0.0874,0.007967,0.02403,0.0816,0.04141,0.2192,0.2983,
2.024,0.2717,0.06294,0.05191,0.02738,0.09782,0.08655,0.007968,0.02417,0.08147,0.04142,0.2192,0.2992,
2.022,0.2682,0.06264,0.05189,0.02745,0.09807,0.08524,0.007968,0.02431,0.08159,0.04117,0.2192,0.3005,
2.021,0.2701,0.06244,0.05183,0.02751,0.0981,0.08486,0.00797,0.02432,0.08206,0.04072,0.2192,0.3009,
2.025,0.2798,0.063,0.05178,0.02752,0.09829,0.08409,0.0163,0.01599,0.08234,0.04049,0.2193,0.3009,
2.023,0.2915,0.06279,0.0517,0.02757,0.09809,0.08322,0.01629,0.01598,0.08272,0.04,0.2202,0.3014,
2.025,0.2978,0.06289,0.05163,0.02732,0.09778,0.08293,0.01645,0.016,0.08411,0.04044,0.2187,0.3018,
2.025,0.2902,0.06395,0.05152,0.02706,0.09717,0.08302,0.0163,0.01599,0.08407,0.04043,0.2197,0.3008,
2.02,0.3367,0.06478,0.05151,0.02709,0.09771,0.08662,0.0126,0.01616,0.08476,0.03944,0.2206,0.2988,
2.019,0.3154,0.06463,0.05155,0.0271,0.09772,0.08633,0.0126,0.01616,0.08501,0.0392,0.2206,0.2991,
2.017,0.3057,0.06456,0.05149,0.02716,0.09752,0.08426,0.01261,0.01639,0.08506,0.03898,0.2207,0.3013,
2.015,0.2989,0.06424,0.05164,0.02715,0.09755,0.08368,0.01261,0.01639,0.08554,0.03852,0.2207,0.302,
2.014,0.2809,0.06412,0.0517,0.0272,0.09755,0.08263,0.01261,0.01677,0.08567,0.03802,0.2207,0.303,
2.013,0.2625,0.06382,0.0518,0.02727,0.09724,0.08203,0.0126,0.01694,0.08603,0.03736,0.2216,0.3033,
2.011,0.284,0.06317,0.05188,0.02725,0.09748,0.08109,0.01259,0.01703,0.08609,0.03707,0.2225,0.3038,
2.02,0.2687,0.06495,0.05181,0.0273,0.09762,0.08013,0.01233,0.01702,0.08625,0.04169,0.2185,0.3024,
2.017,0.2738,0.0645,0.05169,0.02735,0.09745,0.07938,0.01232,0.01701,0.08784,0.04003,0.2195,0.3029,
2.016,0.2743,0.06439,0.05174,0.02742,0.09727,0.07856,0.01232,0.01764,0.08766,0.0396,0.2196,0.3038,
2.015,0.2704,0.06398,0.05165,0.02742,0.09697,0.07809,0.0123,0.01761,0.08782,0.03921,0.2214,0.3036,
2.012,0.2803,0.06374,0.05163,0.02749,0.09682,0.07754,0.01217,0.01762,0.08906,0.03803,0.2215,0.3044,
2.016,0.2688,0.0635,0.05169,0.02756,0.09693,0.07695,0.01218,0.01763,0.09028,0.04025,0.2182,0.3048,
2.015,0.2957,0.06301,0.05167,0.02761,0.09687,0.07649,0.01217,0.01775,0.09087,0.03942,0.2192,0.305,
2.013,0.3014,0.06173,0.05158,0.02769,0.09791,0.07652,0.01217,0.0179,0.09161,0.03858,0.2192,0.3051,
2.012,0.2707,0.06159,0.05156,0.02771,0.0976,0.07611,0.01218,0.01818,0.09221,0.03779,0.2194,0.3057,
2.013,0.2605,0.06201,0.05097,0.02775,0.09747,0.07494,0.01217,0.01947,0.09088,0.03836,0.2198,0.3062,
2.013,0.2817,0.06148,0.05094,0.02784,0.09786,0.07495,0.01231,0.01947,0.09161,0.03751,0.2198,0.3062,
2.009,0.2632,0.06139,0.05077,0.02796,0.09773,0.07389,0.01246,0.01947,0.09408,0.03495,0.2199,0.3074,
2.009,0.2649,0.0616,0.05042,0.02807,0.09733,0.0734,0.01257,0.01912,0.09437,0.03559,0.2211,0.3064,
2.011,0.2643,0.06158,0.05046,0.02786,0.0975,0.0734,0.01257,0.01969,0.09564,0.03541,0.2195,0.3064,
2.018,0.2799,0.06311,0.05025,0.02796,0.09729,0.07324,0.01254,0.01992,0.09617,0.03734,0.2182,0.304,
2.015,0.2786,0.06278,0.05007,0.02802,0.09722,0.0728,0.01251,0.02002,0.0976,0.03548,0.2199,0.3036,
2.014,0.2843,0.06277,0.04992,0.02808,0.09714,0.07253,0.01266,0.02001,0.09786,0.03511,0.22,0.304,
2.012,0.2721,0.0625,0.04966,0.0281,0.09695,0.07239,0.01282,0.01993,0.09827,0.0343,0.2217,0.3034,
2.012,0.2875,0.06243,0.04961,0.02812,0.09696,0.07182,0.01271,0.02034,0.09788,0.0343,0.2218,0.3041,
2.018,0.2723,0.06335,0.0496,0.02821,0.09696,0.07182,0.01271,0.02052,0.09769,0.03659,0.2195,0.3031,
2.019,0.257,0.06387,0.04956,0.02829,0.09696,0.07183,0.01271,0.02072,0.09841,0.03602,0.2191,0.3025,
2.033,0.2538,0.06559,0.04938,0.02833,0.09681,0.07169,0.01288,0.02069,0.09804,0.04251,0.2144,0.2997,
2.032,0.2508,0.06577,0.04937,0.02839,0.09681,0.07135,0.01288,0.02069,0.09852,0.04204,0.2144,0.2998,
2.03,0.2488,0.06564,0.04921,0.02844,0.09653,0.07102,0.01314,0.02054,0.0995,0.04082,0.2153,0.2999,
2.03,0.2447,0.06517,0.0492,0.02851,0.09669,0.0707,0.01332,0.02056,0.09934,0.04083,0.2154,0.3003,
2.029,0.2442,0.06478,0.04922,0.02859,0.09672,0.07039,0.01332,0.0207,0.0998,0.04017,0.2155,0.3009,
2.016,0.2468,0.06471,0.04903,0.02865,0.09674,0.07547,0.007483,0.02102,0.09975,0.03993,0.2155,0.3017,
2.018,0.2499,0.06579,0.04905,0.02866,0.09664,0.07539,0.007908,0.0207,0.09978,0.03962,0.2163,0.3001,
2.017,0.2499,0.06565,0.04909,0.02876,0.09664,0.07553,0.007772,0.0207,0.1004,0.03897,0.2163,0.3001,
2.017,0.2457,0.06548,0.04919,0.02882,0.09664,0.07519,0.007772,0.02095,0.1002,0.03897,0.2163,0.3005,
2.016,0.2498,0.06533,0.04918,0.02884,0.09653,0.07511,0.007899,0.02114,0.1015,0.03711,0.2172,0.3001,
2.015,0.2523,0.06497,0.04937,0.02885,0.09643,0.07502,0.007891,0.02133,0.1022,0.03608,0.218,0.2998,
2.022,0.26,0.066,0.04932,0.02888,0.09674,0.07504,0.008028,0.0212,0.1034,0.0385,0.2145,0.2984,
2.022,0.255,0.0669,0.04943,0.02892,0.09677,0.07507,0.008031,0.02141,0.1052,0.03661,0.2146,0.2971,
2.025,0.2573,0.06814,0.04939,0.02889,0.0966,0.07459,0.008016,0.02137,0.1053,0.03728,0.2152,0.2952,
2.022,0.254,0.0676,0.04951,0.02901,0.09663,0.07433,0.008019,0.02138,0.1074,0.03522,0.2153,0.2956,
2.02,0.2571,0.06741,0.04929,0.02912,0.09642,0.07417,0.008002,0.02147,0.1085,0.03373,0.217,0.2949,
2.018,0.2508,0.06648,0.04926,0.02917,0.09732,0.07352,0.008158,0.02139,0.1085,0.03351,0.217,0.2957,
2.016,0.2453,0.06626,0.04921,0.02865,0.09723,0.07345,0.008312,0.02121,0.1086,0.03326,0.2179,0.2959,
2.021,0.2545,0.06579,0.04921,0.02873,0.09812,0.07346,0.008421,0.02124,0.1085,0.03507,0.2161,0.2954,
2.02,0.2419,0.06549,0.04919,0.02876,0.09816,0.07338,0.008412,0.02135,0.1082,0.03503,0.2169,0.295,
2.02,0.2539,0.0653,0.04922,0.02886,0.09787,0.07325,0.0083,0.02158,0.1081,0.03504,0.217,0.2955,
2.02,0.2466,0.06577,0.04912,0.02903,0.09787,0.07296,0.008057,0.02171,0.1082,0.03514,0.2167,0.2955,
2.02,0.2466,0.06572,0.04913,0.02907,0.09787,0.07262,0.008057,0.02171,0.1082,0.03514,0.2167,0.2958,
2.019,0.2509,0.06408,0.04908,0.02915,0.09948,0.07262,0.008057,0.02171,0.1085,0.03485,0.2167,0.2958,
2.019,0.2528,0.064,0.04908,0.02923,0.09948,0.07262,0.008057,0.02185,0.1087,0.03453,0.2167,0.2958,
2.02,0.2485,0.06367,0.04911,0.02928,0.09965,0.07263,0.008058,0.02253,0.108,0.03454,0.2167,0.2958,
2.02,0.2537,0.06352,0.04921,0.02933,0.09965,0.07263,0.008301,0.02282,0.1082,0.03375,0.2167,0.2958,
2.02,0.2473,0.06346,0.04911,0.02939,0.09966,0.07216,0.008545,0.02288,0.1081,0.03362,0.2167,0.2963,
2.026,0.2735,0.06325,0.04908,0.02952,0.09943,0.07194,0.008684,0.02768,0.1038,0.03307,0.2168,0.2967,
2.025,0.2695,0.06291,0.04929,0.02952,0.09922,0.07162,0.009049,0.02741,0.1035,0.03304,0.2177,0.2967,
2.027,0.2668,0.06281,0.04935,0.02958,0.09977,0.07162,0.009245,0.02722,0.1044,0.03323,0.2167,0.2961,
2.026,0.2658,0.06277,0.04926,0.02962,0.09978,0.07121,0.009246,0.02735,0.1051,0.03235,0.2167,0.2966,
2.03,0.2702,0.06315,0.04934,0.0297,0.09979,0.07069,0.009247,0.02848,0.1047,0.03332,0.2151,0.2965,
2.029,0.2669,0.06361,0.04924,0.02976,0.0997,0.07062,0.009238,0.02845,0.1068,0.03168,0.2154,0.2955,
2.036,0.2691,0.06356,0.04932,0.0295,0.09959,0.07054,0.009228,0.02904,0.1068,0.03498,0.2121,0.2953,
2.034,0.2704,0.06381,0.04926,0.029,0.09939,0.07076,0.00919,0.02894,0.1068,0.03471,0.213,0.2952,
2.034,0.2622,0.06395,0.04932,0.02904,0.0994,0.07077,0.009191,0.02935,0.1069,0.03415,0.213,0.2949,
2.034,0.2686,0.06385,0.04913,0.0291,0.09974,0.07079,0.009329,0.02936,0.108,0.03294,0.2131,0.2946,
2.032,0.265,0.06384,0.04915,0.0291,0.09974,0.06991,0.009329,0.02966,0.1082,0.03252,0.2131,0.2955,
2.032,0.2628,0.06378,0.04917,0.02913,0.09974,0.06991,0.009329,0.02966,0.1086,0.03212,0.2131,0.2955,
2.036,0.3121,0.06361,0.04918,0.02915,0.09964,0.06984,0.02451,0.01496,0.1084,0.03163,0.2139,0.2952,
2.036,0.2808,0.06325,0.0492,0.0292,0.09967,0.07004,0.02447,0.01496,0.1085,0.03142,0.214,0.2953,
2.037,0.2861,0.06382,0.04897,0.02922,0.09938,0.06905,0.0244,0.01505,0.1084,0.03238,0.2152,0.2942,
2.036,0.2881,0.06364,0.04899,0.02922,0.09927,0.06809,0.02452,0.01538,0.1078,0.03234,0.216,0.2947,
2.028,0.2811,0.06117,0.04902,0.02926,0.1016,0.07306,0.01969,0.01525,0.1089,0.03123,0.216,0.2948,
2.027,0.2699,0.06086,0.04917,0.02933,0.1015,0.07308,0.0197,0.01525,0.1096,0.0306,0.2161,0.2948,
2.027,0.2643,0.06146,0.04916,0.02938,0.1014,0.07322,0.01985,0.01497,0.1101,0.03047,0.2158,0.2942,
2.029,0.263,0.06294,0.04898,0.02949,0.1008,0.0728,0.01984,0.01496,0.1126,0.0299,0.2147,0.2929,
2.028,0.2842,0.06291,0.04889,0.02951,0.1007,0.07216,0.0198,0.01506,0.1137,0.02927,0.2156,0.2924,
2.028,0.2675,0.06279,0.0488,0.02956,0.1006,0.07208,0.01978,0.01518,0.1135,0.02923,0.2164,0.2921,
2.031,0.2661,0.06304,0.04855,0.02955,0.1004,0.07144,0.01964,0.01594,0.1131,0.03013,0.2173,0.2909,
2.028,0.2371,0.06023,0.04799,0.02962,0.1028,0.07142,0.01979,0.01577,0.1134,0.02983,0.2183,0.2908,
2.023,0.2346,0.05684,0.04779,0.02959,0.1058,0.07127,0.01975,0.01574,0.1146,0.02833,0.22,0.2902,
2.021,0.2334,0.05646,0.04768,0.02956,0.1058,0.07062,0.0197,0.01588,0.1144,0.02803,0.2218,0.2901,
2.02,0.2228,0.05567,0.04766,0.02952,0.1062,0.07047,0.01966,0.01611,0.1139,0.02796,0.2235,0.2894,
2.019,0.2218,0.05555,0.04739,0.02962,0.1062,0.0701,0.01982,0.0161,0.1143,0.02749,0.2236,0.2899,
2.026,0.2378,0.05615,0.04719,0.02965,0.1066,0.07012,0.01982,0.01633,0.1141,0.0306,0.2205,0.289,
2.004,0.2482,0.05602,0.04674,0.02985,0.1065,0.08205,0.007662,0.01647,0.1145,0.03012,0.2206,0.2894,
2.004,0.26,0.05598,0.0466,0.02993,0.1065,0.08206,0.007663,0.01658,0.1149,0.02968,0.2206,0.2895,
2.003,0.2352,0.05501,0.04664,0.03002,0.1072,0.08208,0.007797,0.01656,0.1148,0.02968,0.2207,0.2895,
2.002,0.2321,0.05473,0.04639,0.03009,0.1072,0.08176,0.007652,0.01657,0.1148,0.0297,0.2208,0.2902,
2.005,0.2384,0.05514,0.04634,0.03013,0.1071,0.0812,0.007788,0.01642,0.1148,0.03142,0.22,0.2897,
2.005,0.2337,0.0547,0.04617,0.03017,0.1074,0.08122,0.007791,0.01642,0.1148,0.03143,0.2201,0.2898,
2.004,0.2304,0.0544,0.04592,0.03015,0.1075,0.08075,0.007929,0.01643,0.1147,0.03145,0.2203,0.2905,
2.004,0.2321,0.05468,0.04536,0.0302,0.1071,0.07997,0.008595,0.01573,0.1146,0.03211,0.2214,0.2903,
2.003,0.2299,0.05455,0.04532,0.03023,0.1069,0.0796,0.008872,0.01556,0.1143,0.03207,0.2223,0.2903,
2.003,0.2274,0.05421,0.04542,0.03034,0.1069,0.07943,0.009086,0.01526,0.1143,0.03208,0.2223,0.2906,
2.002,0.2225,0.05412,0.04532,0.03041,0.1067,0.07917,0.008958,0.01538,0.1143,0.03209,0.2224,0.2912,
2.006,0.2281,0.05419,0.04521,0.03043,0.107,0.07919,0.009092,0.01578,0.114,0.03334,0.221,0.2908,
2.006,0.2209,0.05417,0.04516,0.03053,0.1073,0.07825,0.009201,0.01554,0.1144,0.03385,0.2202,0.2914,
2.006,0.2247,0.05396,0.04522,0.03054,0.1065,0.07769,0.009368,0.01581,0.1139,0.03384,0.2213,0.2918,
2.005,0.2303,0.05378,0.04524,0.03056,0.1063,0.07719,0.009358,0.01617,0.1137,0.03353,0.2222,0.292,
2.007,0.2337,0.05392,0.04515,0.03071,0.1061,0.07563,0.009363,0.01679,0.1134,0.03459,0.221,0.2934,
2.004,0.2423,0.05323,0.04515,0.0307,0.1057,0.07466,0.009573,0.01702,0.1132,0.03406,0.2229,0.2938,
2.002,0.2437,0.05309,0.04518,0.03075,0.1054,0.07417,0.00971,0.01748,0.1144,0.03243,0.223,0.2945,
2.022,0.2517,0.05126,0.0452,0.03078,0.107,0.07321,0.009854,0.03198,0.09974,0.03243,0.223,0.2955,
2.023,0.2648,0.05144,0.04526,0.03082,0.107,0.07277,0.0101,0.03215,0.09974,0.03256,0.2226,0.2956,
2.031,0.2716,0.05137,0.04526,0.0309,0.107,0.07184,0.01023,0.04245,0.0898,0.03208,0.2226,0.2965,
2.029,0.2558,0.05098,0.04526,0.03099,0.1066,0.07036,0.01033,0.04304,0.08902,0.03206,0.2236,0.2978,
2.036,0.2587,0.05085,0.04516,0.03099,0.1064,0.0703,0.01748,0.0365,0.08855,0.03176,0.2245,0.2975,
2.043,0.2564,0.05159,0.04515,0.03102,0.1064,0.07031,0.01791,0.03666,0.08828,0.03416,0.2219,0.2967,
2.041,0.2584,0.0514,0.04493,0.03105,0.1061,0.06917,0.01787,0.03711,0.08757,0.03409,0.2237,0.297,
2.044,0.2531,0.05176,0.04493,0.03111,0.1061,0.06917,0.01787,0.03776,0.08791,0.03488,0.2219,0.2966,
2.048,0.2693,0.05229,0.04502,0.03115,0.106,0.06836,0.01801,0.03804,0.0878,0.03655,0.22,0.2968,
2.047,0.269,0.05203,0.045,0.03119,0.1062,0.06754,0.01822,0.03808,0.08788,0.0362,0.22,0.2977,
2.044,0.2814,0.0513,0.04494,0.0313,0.1069,0.06664,0.01822,0.03851,0.08858,0.03509,0.22,0.2985,
2.044,0.2574,0.05116,0.04502,0.03136,0.1069,0.06664,0.01822,0.03864,0.08907,0.03446,0.22,0.2985,
2.047,0.2521,0.05142,0.04494,0.03138,0.1067,0.06659,0.01833,0.03848,0.08901,0.03587,0.2195,0.2978,
2.042,0.253,0.0509,0.04502,0.03146,0.1071,0.06955,0.01551,0.03848,0.08942,0.03532,0.2195,0.2978,
2.04,0.2523,0.05076,0.04494,0.03158,0.1071,0.06867,0.01557,0.03841,0.08954,0.03509,0.2195,0.2988,
2.04,0.2565,0.05004,0.04492,0.03156,0.1076,0.06859,0.01555,0.03863,0.08917,0.03505,0.2204,0.2985,
2.043,0.239,0.05083,0.0449,0.03164,0.1076,0.0686,0.01555,0.03876,0.09119,0.03482,0.2185,0.2976,
2.048,0.2477,0.05193,0.04485,0.03171,0.1075,0.06861,0.01556,0.0389,0.09107,0.03645,0.2169,0.2965,
2.046,0.2422,0.0516,0.04497,0.03174,0.1077,0.06829,0.01556,0.03877,0.09168,0.03584,0.2169,0.2969,
2.046,0.2441,0.05137,0.04515,0.03182,0.1074,0.06843,0.01553,0.03869,0.09193,0.03563,0.217,0.297,
2.049,0.2689,0.05159,0.04506,0.03184,0.1072,0.06794,0.01564,0.03877,0.09158,0.03721,0.2162,0.2969,
2.055,0.2615,0.05285,0.04501,0.0319,0.1071,0.06747,0.01575,0.03893,0.09133,0.04009,0.2134,0.2962,
2.061,0.2287,0.05321,0.04463,0.03205,0.107,0.06751,0.0159,0.03881,0.09138,0.04352,0.2101,0.2959,
2.061,0.2583,0.0531,0.04468,0.03212,0.107,0.06775,0.01566,0.03903,0.09136,0.04333,0.2101,0.2959,
2.058,0.2518,0.05278,0.04457,0.03206,0.1065,0.06716,0.01562,0.03896,0.09148,0.04264,0.2126,0.2956,
2.057,0.2539,0.05244,0.04466,0.03213,0.1063,0.06685,0.01563,0.03924,0.09154,0.04226,0.2127,0.2962,
2.063,0.226,0.05335,0.04463,0.03221,0.1063,0.06699,0.0156,0.03914,0.09155,0.04485,0.2102,0.2952,
2.064,0.2132,0.05386,0.04455,0.03223,0.1056,0.06643,0.01554,0.03934,0.09148,0.04539,0.211,0.2946,
2.064,0.2161,0.05384,0.04451,0.03233,0.1053,0.06645,0.01572,0.03932,0.09138,0.0454,0.2111,0.2947,
2.063,0.2229,0.05371,0.04451,0.03232,0.1052,0.06652,0.01557,0.03967,0.09151,0.04474,0.2119,0.2944,
2.062,0.2104,0.0536,0.0445,0.03234,0.1052,0.06603,0.01583,0.03952,0.0926,0.04356,0.2119,0.2949,
2.064,0.2098,0.05385,0.04438,0.0323,0.105,0.06589,0.0159,0.03946,0.09227,0.04497,0.2121,0.2939,
2.064,0.2099,0.05371,0.04432,0.03232,0.1049,0.06591,0.01604,0.03947,0.09239,0.04477,0.2121,0.294,
2.065,0.2269,0.05409,0.04423,0.03238,0.1049,0.06554,0.01604,0.03948,0.09282,0.04558,0.211,0.2939,
2.064,0.2319,0.05386,0.04406,0.03246,0.1048,0.06517,0.01614,0.03935,0.09335,0.04481,0.2119,0.2942,
2.062,0.2276,0.05354,0.04386,0.03251,0.1048,0.06475,0.01625,0.03966,0.09388,0.04396,0.212,0.2948,
2.066,0.2415,0.05322,0.04382,0.0325,0.1048,0.06463,0.02645,0.0297,0.09386,0.04365,0.2121,0.2952,
2.064,0.2204,0.05311,0.04381,0.03254,0.1048,0.06352,0.02672,0.02944,0.09429,0.04325,0.2121,0.2964,
2.063,0.2507,0.05281,0.04387,0.03259,0.1048,0.06395,0.02644,0.02945,0.09504,0.0424,0.2122,0.2965,
2.064,0.2223,0.05344,0.04383,0.03268,0.1048,0.06405,0.02633,0.02971,0.09744,0.04055,0.2114,0.2958,
2.063,0.2323,0.05323,0.04381,0.03282,0.1048,0.06364,0.02634,0.02998,0.09719,0.04056,0.2114,0.2962,
2.062,0.2317,0.05259,0.04387,0.03291,0.1051,0.06313,0.02647,0.03019,0.09784,0.0396,0.2114,0.2968,
2.058,0.225,0.05251,0.0438,0.03296,0.1051,0.06145,0.02661,0.03033,0.09954,0.03765,0.2115,0.2986,
2.059,0.2338,0.05272,0.0437,0.03308,0.1049,0.06162,0.02646,0.03046,0.09995,0.03789,0.2113,0.2979,
2.057,0.238,0.05262,0.04363,0.03273,0.1048,0.06067,0.02659,0.03075,0.09937,0.03785,0.2121,0.2989,
2.055,0.2302,0.05178,0.04355,0.03273,0.1054,0.06023,0.02669,0.03091,0.09919,0.03757,0.213,0.2989,
2.053,0.2374,0.05163,0.04347,0.03277,0.1054,0.05986,0.0267,0.03092,0.1004,0.0364,0.213,0.2994,
2.051,0.2339,0.05129,0.04339,0.03286,0.1056,0.05988,0.0267,0.03092,0.1024,0.03442,0.2131,0.2995,
2.054,0.2432,0.05248,0.04335,0.03293,0.1059,0.05961,0.02679,0.03082,0.1029,0.03504,0.2119,0.2984,
2.052,0.239,0.05159,0.04321,0.03293,0.1066,0.05875,0.02676,0.03109,0.1028,0.03468,0.2127,0.2989,
2.054,0.2388,0.05242,0.04291,0.03298,0.1065,0.05807,0.02685,0.03115,0.103,0.03571,0.2121,0.2983,
2.051,0.1991,0.0514,0.04286,0.0331,0.1073,0.05736,0.02685,0.03116,0.104,0.03476,0.2121,0.2991,
2.055,0.1998,0.05246,0.04294,0.03311,0.1073,0.0575,0.02672,0.03137,0.1041,0.03544,0.2112,0.2979,
2.053,0.2059,0.05246,0.0429,0.03316,0.1072,0.05709,0.02672,0.03137,0.1046,0.0349,0.2112,0.2983,
2.055,0.1869,0.05202,0.04309,0.03321,0.108,0.05597,0.02673,0.03131,0.1052,0.0361,0.2094,0.2989,
2.053,0.1936,0.05193,0.04307,0.03322,0.108,0.05611,0.0266,0.03131,0.1061,0.03524,0.2095,0.2989,
2.062,0.1759,0.05397,0.04298,0.03327,0.108,0.05612,0.02661,0.03133,0.1066,0.03783,0.2065,0.2968,
2.059,0.1887,0.05373,0.04282,0.03282,0.1079,0.05561,0.02662,0.03134,0.1073,0.03722,0.2066,0.298,
2.058,0.2012,0.0546,0.04273,0.03283,0.1078,0.0547,0.0266,0.03158,0.1077,0.03642,0.2075,0.2975,
