R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.3E-34,15.0,2700000.0,310000.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,160.0,1.7,1.7,0.0,93.0,0.28,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,310000.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,160.0,1.7,1.7,0.0,93.0,0.27,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,310000.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,160.0,1.7,1.7,0.0,93.0,0.29,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,310000.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,160.0,1.7,1.7,0.0,93.0,0.35,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,310000.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,160.0,1.7,1.7,0.0,93.0,0.44,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,310000.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,160.0,1.7,1.7,0.0,93.0,0.56,0.0,0.0,0.0,300000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,310000.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,160.0,1.7,1.7,0.0,93.0,0.72,0.0,0.0,0.0,310000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,310000.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,160.0,1.7,1.7,0.0,93.0,0.59,0.0,0.0,0.0,300000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,310000.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,160.0,1.7,1.7,0.0,93.0,0.4,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,310000.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,160.0,1.7,1.7,0.0,93.0,0.35,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,310000.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,160.0,1.7,1.7,0.0,93.0,0.36,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,310000.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,160.0,1.7,1.7,0.0,93.0,0.41,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,320000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,170.0,1.8,1.8,0.0,93.0,0.36,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,320000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,170.0,1.8,1.8,0.0,93.0,0.25,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,320000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,170.0,1.8,1.8,0.0,93.0,0.22,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,320000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,170.0,1.8,1.8,0.0,93.0,0.24,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,320000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,170.0,1.8,1.8,0.0,93.0,0.28,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,320000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,170.0,1.8,1.8,0.0,93.0,0.34,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,320000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,170.0,1.8,1.8,0.0,93.0,0.43,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,320000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,170.0,1.8,1.8,0.0,93.0,0.56,0.0,0.0,0.0,300000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,320000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,170.0,1.8,1.8,0.0,93.0,0.73,0.0,0.0,0.0,310000.0,1.0,5.0E8,
2.2E-34,15.0,2700000.0,310000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,93.0,0.42,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.2E-34,15.0,2700000.0,320000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,94.0,0.24,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.2E-34,15.0,2700000.0,320000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,95.0,0.19,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.2E-34,15.0,2700000.0,320000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,95.0,0.19,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.2E-34,15.0,2700000.0,320000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,95.0,0.21,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.2E-34,15.0,2700000.0,320000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,95.0,0.25,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.17,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.14,0.0,0.0,0.0,240000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.13,0.0,0.0,0.0,240000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.15,0.0,0.0,0.0,240000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.19,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.24,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.31,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.41,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.46,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.29,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.25,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.25,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.29,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.35,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.44,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.57,0.0,0.0,0.0,300000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.73,0.0,0.0,0.0,310000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.47,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.35,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.33,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.35,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.41,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.51,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.64,0.0,0.0,0.0,310000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.82,0.0,0.0,0.0,320000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.66,0.0,0.0,0.0,310000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.44,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.38,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.39,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.3E-34,15.0,2700000.0,340000.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.8,1.8,0.0,96.0,0.44,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.3E-34,16.0,2700000.0,350000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,170.0,1.9,1.9,0.0,96.0,0.51,0.0,0.0,0.0,300000.0,1.0,5.0E8,
2.1E-34,15.0,2700000.0,320000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.32,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.1E-34,15.0,2700000.0,320000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.25,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.1E-34,15.0,2700000.0,320000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.24,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.1E-34,15.0,2700000.0,320000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.26,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.1E-34,15.0,2700000.0,320000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.32,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.1E-34,15.0,2700000.0,320000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.39,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.1E-34,15.0,2700000.0,320000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.5,0.0,0.0,0.0,300000.0,1.0,5.0E8,
2.1E-34,15.0,2700000.0,320000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.65,0.0,0.0,0.0,310000.0,1.0,5.0E8,
2.1E-34,15.0,2700000.0,320000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.54,0.0,0.0,0.0,300000.0,1.0,5.0E8,
2.1E-34,15.0,2700000.0,320000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.36,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.1E-34,15.0,2700000.0,320000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.32,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.1E-34,15.0,2700000.0,320000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.33,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.1E-34,15.0,2700000.0,320000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.38,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.1E-34,15.0,2700000.0,320000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.46,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.1E-34,15.0,2700000.0,320000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.58,0.0,0.0,0.0,300000.0,1.0,5.0E8,
2.1E-34,15.0,2700000.0,320000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.73,0.0,0.0,0.0,310000.0,1.0,5.0E8,
2.1E-34,15.0,2700000.0,320000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.8,0.0,0.0,0.0,320000.0,1.0,5.0E8,
2.1E-34,15.0,2700000.0,320000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.48,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.1E-34,15.0,2700000.0,320000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.38,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.1E-34,15.0,2700000.0,320000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.37,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.1E-34,15.0,2700000.0,320000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.41,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.1E-34,15.0,2600000.0,460000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.48,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.1E-34,15.0,2600000.0,460000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.6,0.0,0.0,0.0,300000.0,1.0,5.0E8,
2.1E-34,15.0,2600000.0,460000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.75,0.0,0.0,0.0,320000.0,1.0,5.0E8,
2.1E-34,15.0,2600000.0,460000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.96,0.0,0.0,0.0,330000.0,1.0,5.0E8,
2.1E-34,15.0,2600000.0,460000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.58,0.0,0.0,0.0,300000.0,1.0,5.0E8,
2.1E-34,15.0,2500000.0,590000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.41,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.1E-34,15.0,2500000.0,590000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.37,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.1E-34,15.0,2500000.0,590000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.38,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.1E-34,15.0,2500000.0,590000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.44,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.1E-34,15.0,2500000.0,590000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.52,0.0,0.0,0.0,300000.0,1.0,5.0E8,
2.1E-34,15.0,2500000.0,590000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.65,0.0,0.0,0.0,310000.0,1.0,5.0E8,
2.1E-34,15.0,2500000.0,590000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.81,0.0,0.0,0.0,320000.0,1.0,5.0E8,
2.1E-34,15.0,2500000.0,590000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.64,0.0,0.0,0.0,310000.0,1.0,5.0E8,
2.1E-34,15.0,2500000.0,590000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.4,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.1E-34,15.0,2500000.0,590000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.33,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.1E-34,15.0,2300000.0,710000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.33,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.1E-34,15.0,2200000.0,830000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.36,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.1E-34,15.0,2200000.0,830000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.42,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.1E-34,15.0,2200000.0,830000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.51,0.0,0.0,0.0,300000.0,1.0,5.0E8,
2.1E-34,15.0,2200000.0,830000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.64,0.0,0.0,0.0,310000.0,1.0,5.0E8,
2.1E-34,15.0,2100000.0,940000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.67,0.0,0.0,0.0,310000.0,1.0,5.0E8,
2.1E-34,15.0,2100000.0,940000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.36,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.1E-34,15.0,2100000.0,940000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.26,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.1E-34,15.0,2100000.0,940000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.24,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.1E-34,15.0,2100000.0,940000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.24,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.1E-34,15.0,2100000.0,940000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.27,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.1E-34,15.0,2100000.0,940000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.32,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.1E-34,15.0,1999999.9999999998,999999.9999999999,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3099999.9999999995,160.0,1.7,1.7,0.0,97.0,0.38,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.0E-34,16.0,1999999.9999999998,999999.9999999999,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,160.0,2.2,2.2,0.0,97.0,0.29,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.0E-34,16.0,1999999.9999999998,999999.9999999999,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,160.0,2.2,2.2,0.0,97.0,0.19,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.0E-34,16.0,1999999.9999999998,999999.9999999999,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,160.0,2.2,2.2,0.0,97.0,0.15,0.0,0.0,0.0,240000.0,1.0,5.0E8,
2.0E-34,16.0,1999999.9999999998,999999.9999999999,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,160.0,2.2,2.2,0.0,97.0,0.15,0.0,0.0,0.0,240000.0,1.0,5.0E8,
2.0E-34,16.0,1999999.9999999998,999999.9999999999,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,160.0,2.2,2.2,0.0,97.0,0.16,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.0E-34,16.0,1999999.9999999998,999999.9999999999,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,160.0,2.2,2.2,0.0,97.0,0.18,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.0E-34,16.0,1999999.9999999998,999999.9999999999,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,160.0,2.2,2.2,0.0,97.0,0.22,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.0E-34,16.0,1999999.9999999998,999999.9999999999,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,160.0,2.2,2.2,0.0,97.0,0.27,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.0E-34,16.0,1999999.9999999998,999999.9999999999,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,160.0,2.2,2.2,0.0,97.0,0.28,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.0E-34,16.0,1999999.9999999998,999999.9999999999,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,160.0,2.2,2.2,0.0,97.0,0.16,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.0E-34,16.0,1999999.9999999998,999999.9999999999,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3099999.9999999995,160.0,2.2,2.2,0.0,97.0,0.13,0.0,0.0,0.0,240000.0,1.0,5.0E8,
