R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.4999999999999999E-40,0.0065,4500.0,3700.0,3600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.14,3999999.9999999995,2.4E-5,0.018,0.018,0.0,440.0,5.8,37.0,9.5E-6,2.2E-14,2.0E7,1.0,7.5E8,
1.4999999999999999E-40,0.0065,4500.0,3700.0,3600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.14,3999999.9999999995,2.0E-5,0.018,0.018,0.0,440.0,5.8,21.0,9.5E-6,6.9E-15,2.2E7,1.0,7.5E8,
1.4999999999999999E-40,0.0065,4500.0,3700.0,3600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.14,3999999.9999999995,1.7E-5,0.018,0.018,0.0,440.0,5.8,11.0,9.5E-6,2.2E-15,2.3E7,1.0,7.5E8,
1.4999999999999999E-40,0.0065,4500.0,3700.0,3600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.14,3999999.9999999995,1.4E-5,0.018,0.018,0.0,440.0,5.8,6.2,9.5E-6,8.1E-16,2.5E7,1.0,7.5E8,
1.4999999999999999E-40,0.0065,4500.0,3700.0,3600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.14,3999999.9999999995,1.2E-5,0.018,0.018,0.0,440.0,5.8,3.4,9.5E-6,3.5E-16,2.7E7,1.0,7.5E8,
1.4999999999999999E-40,0.0065,4500.0,3700.0,3600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.14,3999999.9999999995,1.1E-5,0.018,0.018,0.0,440.0,5.8,1.9,9.5E-6,2.0E-16,2.8E7,1.0,7.5E8,
1.4999999999999999E-40,0.0065,4500.0,3700.0,3600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.14,3999999.9999999995,1.3E-5,0.018,0.018,0.0,440.0,5.8,1.0,9.5E-6,1.7E-16,2.6E7,1.0,7.5E8,
1.4999999999999999E-40,0.0065,4500.0,3700.0,3600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.14,3999999.9999999995,1.3E-5,0.018,0.018,0.0,430.0,5.8,0.58,9.5E-6,1.7E-16,2.5E7,1.0,7.5E8,
1.4999999999999999E-40,0.0065,4500.0,3700.0,3600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.14,3999999.9999999995,1.3E-5,0.018,0.018,0.0,420.0,5.8,0.32,9.5E-6,1.7E-16,2.6E7,1.0,7.5E8,
1.4999999999999999E-40,0.0065,4500.0,3700.0,3600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.14,3999999.9999999995,1.2E-5,0.018,0.018,0.0,420.0,5.8,0.17,9.5E-6,1.6E-16,2.7E7,1.0,7.5E8,
2.0E-40,0.0086,6800.0,4300.0,6600.0,4800000.0,1600.0,4800.0,4800.0,200.0,3600.0,0.14,4900000.0,0.054,0.023,0.023,0.0,450.0,7.3,230.0,9.7E-6,7.6E-13,2.8E7,1.0,7.6E8,
1.9E-40,0.0085,6800.0,4300.0,6600.0,4700000.0,1600.0,4800.0,4800.0,200.0,3600.0,0.14,4700000.0,1.7E-5,0.022,0.022,0.0,440.0,7.3,140.0,9.7E-6,2.8E-13,2.6E7,1.0,7.6E8,
1.9E-40,0.0084,6800.0,4300.0,6600.0,4500000.0,1600.0,4800.0,4800.0,200.0,3600.0,0.14,4500000.0,1.9E-5,0.022,0.022,0.0,450.0,7.1,88.0,9.7E-6,1.2E-13,2.4E7,1.0,7.6E8,
1.9E-40,0.0082,6800.0,4300.0,6600.0,4200000.0,1600.0,4800.0,4800.0,200.0,3600.0,0.14,4200000.0,2.1E-5,0.021,0.021,0.0,440.0,6.9,61.0,9.6E-6,6.6E-14,2.3E7,1.0,7.6E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,4099999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,4099999.9999999995,2.4E-5,0.021,0.021,0.0,440.0,6.8,40.0,9.6E-6,2.9E-14,2.2E7,1.0,7.6E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,2.8E-5,0.02,0.02,0.0,440.0,6.8,21.0,9.6E-6,9.1E-15,2.1E7,1.0,7.6E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,2.8E-5,0.02,0.02,0.0,440.0,6.8,12.0,9.6E-6,3.0E-15,2.1E7,1.0,7.6E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,2.6E-5,0.02,0.02,0.0,430.0,6.8,6.5,9.6E-6,1.1E-15,2.1E7,1.0,7.6E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,2.3E-5,0.02,0.02,0.0,430.0,6.8,3.6,9.6E-6,5.5E-16,2.2E7,1.0,7.6E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,1.9E-5,0.02,0.02,0.0,430.0,6.8,2.0,9.6E-6,3.5E-16,2.4E7,1.0,7.6E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,1.7E-5,0.02,0.02,0.0,430.0,6.8,1.2,9.5E-6,2.7E-16,2.4E7,1.0,7.5E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,2.0E-5,0.02,0.02,0.0,430.0,6.8,0.66,9.6E-6,2.5E-16,2.3E7,1.0,7.5E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,2.0E-5,0.02,0.02,0.0,430.0,6.8,0.36,9.5E-6,2.6E-16,2.3E7,1.0,7.5E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,1.9E-5,0.02,0.02,0.0,430.0,6.8,0.2,9.6E-6,2.5E-16,2.4E7,1.0,7.5E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,1.7E-5,0.02,0.02,0.0,420.0,6.8,0.11,9.6E-6,2.3E-16,2.5E7,1.0,7.5E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,1.4E-5,0.02,0.02,0.0,420.0,6.8,0.061,9.6E-6,2.1E-16,2.6E7,1.0,7.5E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,1.2E-5,0.02,0.02,0.0,420.0,6.8,0.034,9.6E-6,1.8E-16,2.8E7,1.0,7.5E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,1.0E-5,0.02,0.02,0.0,420.0,6.8,0.019,9.6E-6,1.5E-16,2.9E7,1.0,7.5E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,9.0E-6,0.02,0.02,0.0,410.0,6.8,0.01,9.6E-6,1.3E-16,3.1E7,1.0,7.5E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,1.1E-5,0.02,0.02,0.0,410.0,6.8,0.0057,9.6E-6,1.3E-16,2.9E7,1.0,7.5E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,1.2E-5,0.02,0.02,0.0,400.0,6.8,0.0031,9.6E-6,1.5E-16,2.7E7,1.0,7.5E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,1.2E-5,0.02,0.02,0.0,400.0,6.8,0.0017,9.6E-6,1.6E-16,2.7E7,1.0,7.5E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,1.2E-5,0.02,0.02,0.0,400.0,6.8,9.5E-4,9.6E-6,1.5E-16,2.8E7,1.0,7.5E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,1.1E-5,0.02,0.02,0.0,390.0,6.8,5.2E-4,9.6E-6,1.5E-16,2.9E7,1.0,7.5E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,9.3E-6,0.02,0.02,0.0,390.0,6.8,2.9E-4,9.6E-6,1.3E-16,3.0E7,1.0,7.5E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,8.1E-6,0.02,0.02,0.0,380.0,6.8,1.6E-4,9.6E-6,1.2E-16,3.2E7,1.0,7.5E8,
1.8E-40,0.0081,6700.0,4300.0,6600.0,3999999.9999999995,1600.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,7.1E-6,0.02,0.02,0.0,380.0,6.8,8.8E-5,9.6E-6,1.0E-16,3.4E7,1.0,7.5E8,
7.8E-40,0.033,20000.0,52000.0,17000.0,4900000.0,28000.0,4800.0,4800.0,200.0,3600.0,0.14,5000000.0,1.4E-5,0.043,0.043,0.0,410.0,13.0,310.0,1.0E-5,4.0E-14,3.3E7,1.0,7.6E8,
1.4E-40,0.0061,2100.0,4100.0,4900.0,4900000.0,110.0,4800.0,4800.0,200.0,3600.0,0.14,4900000.0,8.0E-6,0.026,0.026,0.0,400.0,5.4,190.0,1.0E-5,2.8E-15,3.0E7,1.0,7.6E8,
1.4E-40,0.0059,2100.0,4100.0,4900.0,4400000.0,110.0,4800.0,4800.0,200.0,3600.0,0.13,4500000.0,9.0E-6,0.025,0.025,0.0,390.0,5.2,130.0,9.9E-6,1.5E-15,2.8E7,1.0,7.6E8,
1.4E-40,0.0057,2100.0,4100.0,4900.0,3999999.9999999995,110.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,1.0E-5,0.023,0.023,0.0,380.0,5.0,84.0,9.8E-6,8.7E-16,2.7E7,1.0,7.5E8,
1.4E-40,0.0057,2100.0,4100.0,4900.0,3999999.9999999995,110.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,1.2E-5,0.023,0.023,0.0,370.0,4.9,51.0,9.8E-6,4.1E-16,2.5E7,1.0,7.5E8,
1.4E-40,0.0057,2100.0,4100.0,4900.0,3999999.9999999995,110.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,1.3E-5,0.023,0.023,0.0,370.0,4.9,28.0,9.8E-6,2.4E-16,2.4E7,1.0,7.5E8,
1.4E-40,0.0057,2100.0,4100.0,4900.0,3999999.9999999995,110.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,1.3E-5,0.023,0.023,0.0,370.0,4.9,15.0,9.8E-6,1.9E-16,2.4E7,1.0,7.5E8,
1.4E-40,0.0057,2100.0,4100.0,4900.0,3999999.9999999995,110.0,4800.0,4800.0,200.0,3600.0,0.13,3999999.9999999995,1.2E-5,0.023,0.023,0.0,370.0,4.9,8.5,9.7E-6,1.7E-16,2.5E7,1.0,7.4E8,
1.4E-40,0.0057,2100.0,4000.0,4900.0,3899999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,1.3E-5,0.023,0.023,0.0,360.0,4.9,5.1,9.7E-6,1.6E-16,2.4E7,1.0,7.4E8,
1.4E-40,0.0057,2100.0,4000.0,4900.0,3899999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,1.4E-5,0.023,0.023,0.0,360.0,4.9,2.8,9.7E-6,1.8E-16,2.3E7,1.0,7.4E8,
1.4E-40,0.0057,2100.0,4000.0,4900.0,3899999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,1.4E-5,0.023,0.023,0.0,360.0,4.9,1.6,9.7E-6,1.8E-16,2.3E7,1.0,7.4E8,
1.4E-40,0.0057,2100.0,4000.0,4900.0,3899999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,1.3E-5,0.023,0.023,0.0,360.0,4.9,0.86,9.7E-6,1.7E-16,2.4E7,1.0,7.4E8,
1.4E-40,0.0057,2100.0,4000.0,4900.0,3899999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,1.1E-5,0.023,0.023,0.0,360.0,4.9,0.47,9.7E-6,1.6E-16,2.5E7,1.0,7.4E8,
1.4E-40,0.0057,2100.0,4000.0,4900.0,3899999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,9.4E-6,0.023,0.023,0.0,360.0,4.9,0.26,9.7E-6,1.4E-16,2.7E7,1.0,7.4E8,
1.4E-40,0.0057,2100.0,4000.0,4900.0,3899999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,8.0E-6,0.023,0.023,0.0,360.0,4.9,0.14,9.7E-6,1.2E-16,2.8E7,1.0,7.4E8,
1.4E-40,0.0057,2100.0,4000.0,4900.0,3899999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,6.9E-6,0.023,0.023,0.0,350.0,4.9,0.079,9.7E-6,1.0E-16,3.0E7,1.0,7.4E8,
1.4E-40,0.0057,2100.0,4000.0,4900.0,3899999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,6.9E-6,0.023,0.023,0.0,350.0,4.9,0.044,9.7E-6,9.1E-17,3.0E7,1.0,7.4E8,
1.4E-40,0.0057,2100.0,4000.0,4900.0,3899999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,8.4E-6,0.023,0.023,0.0,350.0,4.9,0.024,9.7E-6,1.0E-16,2.8E7,1.0,7.4E8,
1.4E-40,0.0057,2100.0,4000.0,4900.0,3899999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,9.0E-6,0.023,0.023,0.0,340.0,4.9,0.013,9.7E-6,1.1E-16,2.7E7,1.0,7.4E8,
1.4E-40,0.0057,2100.0,4000.0,4900.0,3899999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,8.7E-6,0.023,0.023,0.0,340.0,4.9,0.0073,9.7E-6,1.1E-16,2.8E7,1.0,7.4E8,
1.4E-40,0.0057,2100.0,4000.0,4900.0,3899999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,8.0E-6,0.023,0.023,0.0,330.0,4.9,0.004,9.7E-6,1.1E-16,2.8E7,1.0,7.4E8,
1.4E-40,0.0057,2100.0,4000.0,4900.0,3899999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,7.1E-6,0.023,0.023,0.0,330.0,4.9,0.0022,9.7E-6,1.0E-16,3.0E7,1.0,7.4E8,
1.4E-40,0.0057,2100.0,4000.0,4900.0,3899999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,6.2E-6,0.023,0.023,0.0,330.0,4.9,0.0012,9.7E-6,9.1E-17,3.1E7,1.0,7.4E8,
1.4E-40,0.0057,2100.0,4000.0,4900.0,3899999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,5.5E-6,0.023,0.023,0.0,330.0,4.9,6.7E-4,9.7E-6,8.0E-17,3.3E7,1.0,7.4E8,
1.4E-40,0.0057,2100.0,4000.0,4900.0,3899999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,4.8E-6,0.023,0.023,0.0,330.0,4.9,3.7E-4,9.7E-6,7.0E-17,3.4E7,1.0,7.4E8,
1.4E-40,0.0057,2100.0,4000.0,4900.0,3899999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,6.3E-6,0.023,0.023,0.0,320.0,4.9,2.0E-4,9.7E-6,7.4E-17,3.1E7,1.0,7.4E8,
1.4E-40,0.0057,2100.0,4000.0,4900.0,3899999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,7.2E-6,0.023,0.023,0.0,320.0,4.9,1.1E-4,9.7E-6,8.5E-17,3.0E7,1.0,7.4E8,
1.4E-40,0.0057,2100.0,4000.0,4900.0,3899999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,7.3E-6,0.023,0.023,0.0,320.0,4.9,6.2E-5,9.7E-6,9.3E-17,2.9E7,1.0,7.4E8,
4.5E-40,0.026,20000.0,52000.0,2200.0,4900000.0,110.0,4800.0,4700.0,200.0,3600.0,0.13,5000000.0,0.0044,0.03,0.03,0.0,420.0,4.3,940.0,1.0E-5,2.8E-12,3.0E7,1.0,7.6E8,
6.2E-41,0.0036,2200.0,1200.0,2200.0,4500000.0,110.0,4800.0,4700.0,200.0,3600.0,0.13,4500000.0,6.6E-6,0.018,0.018,0.0,420.0,4.1,710.0,1.0E-5,2.6E-13,2.9E7,1.0,7.6E8,
6.0E-41,0.0035,2200.0,1200.0,2200.0,4300000.0,110.0,4800.0,4700.0,200.0,3600.0,0.13,4300000.0,7.4E-6,0.018,0.018,0.0,420.0,3.9,500.0,1.0E-5,1.4E-13,2.8E7,1.0,7.6E8,
5.9E-41,0.0035,2200.0,1200.0,2200.0,4200000.0,110.0,4800.0,4700.0,200.0,3600.0,0.13,4200000.0,8.7E-6,0.018,0.018,0.0,420.0,3.9,330.0,1.0E-5,6.1E-14,2.6E7,1.0,7.6E8,
5.8E-41,0.0034,2200.0,1200.0,2200.0,3999999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,9.5E-6,0.017,0.017,0.0,420.0,3.7,230.0,1.0E-5,3.3E-14,2.5E7,1.0,7.5E8,
5.8E-41,0.0034,2200.0,1200.0,2200.0,3999999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,1.1E-5,0.017,0.017,0.0,420.0,3.7,130.0,1.0E-5,9.9E-15,2.4E7,1.0,7.5E8,
5.8E-41,0.0034,2200.0,1200.0,2200.0,3999999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,1.1E-5,0.017,0.017,0.0,420.0,3.7,70.0,1.0E-5,3.1E-15,2.4E7,1.0,7.5E8,
5.8E-41,0.0034,2200.0,1200.0,2200.0,3999999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,9.9E-6,0.017,0.017,0.0,420.0,3.7,39.0,1.0E-5,1.0E-15,2.4E7,1.0,7.5E8,
5.8E-41,0.0034,2200.0,1200.0,2200.0,3999999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,8.7E-6,0.017,0.017,0.0,420.0,3.7,21.0,1.0E-5,3.9E-16,2.5E7,1.0,7.5E8,
5.8E-41,0.0034,2200.0,1200.0,2200.0,3999999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,7.5E-6,0.017,0.017,0.0,410.0,3.7,12.0,1.0E-5,1.9E-16,2.7E7,1.0,7.5E8,
5.8E-41,0.0034,2200.0,1200.0,2200.0,3999999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,6.4E-6,0.017,0.017,0.0,410.0,3.7,6.4,1.0E-5,1.2E-16,2.8E7,1.0,7.5E8,
5.8E-41,0.0034,2200.0,1200.0,2200.0,3999999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,5.5E-6,0.017,0.017,0.0,410.0,3.7,3.5,1.0E-5,9.1E-17,3.0E7,1.0,7.5E8,
5.8E-41,0.0034,2200.0,1200.0,2200.0,3999999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,4.7E-6,0.017,0.017,0.0,410.0,3.7,2.0,1.0E-5,7.4E-17,3.2E7,1.0,7.5E8,
5.8E-41,0.0034,2200.0,1200.0,2200.0,3999999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,6.1E-6,0.017,0.017,0.0,400.0,3.7,1.1,1.0E-5,7.4E-17,2.9E7,1.0,7.5E8,
5.8E-41,0.0034,2200.0,1200.0,2200.0,3999999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,6.7E-6,0.017,0.017,0.0,400.0,3.7,0.59,1.0E-5,8.3E-17,2.8E7,1.0,7.5E8,
5.8E-41,0.0034,2200.0,1200.0,2200.0,3999999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,6.7E-6,0.017,0.017,0.0,390.0,3.7,0.33,1.0E-5,8.8E-17,2.8E7,1.0,7.5E8,
5.8E-41,0.0034,2200.0,1200.0,2200.0,3999999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,6.3E-6,0.017,0.017,0.0,390.0,3.7,0.18,1.0E-5,8.7E-17,2.9E7,1.0,7.5E8,
5.8E-41,0.0034,2200.0,1200.0,2200.0,3999999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,5.6E-6,0.017,0.017,0.0,390.0,3.7,0.099,1.0E-5,8.1E-17,3.0E7,1.0,7.5E8,
5.8E-41,0.0034,2200.0,1200.0,2200.0,3999999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,5.0E-6,0.017,0.017,0.0,390.0,3.7,0.054,1.0E-5,7.3E-17,3.1E7,1.0,7.5E8,
5.8E-41,0.0034,2200.0,1200.0,2200.0,3999999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,4.3E-6,0.017,0.017,0.0,390.0,3.7,0.03,1.0E-5,6.4E-17,3.3E7,1.0,7.5E8,
5.8E-41,0.0034,2200.0,1200.0,2200.0,3999999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,3.8E-6,0.017,0.017,0.0,380.0,3.7,0.016,1.0E-5,5.6E-17,3.4E7,1.0,7.5E8,
5.8E-41,0.0034,2200.0,1200.0,2200.0,3999999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,4.4E-6,0.017,0.017,0.0,380.0,3.7,0.009,1.0E-5,5.4E-17,3.2E7,1.0,7.5E8,
5.699999999999999E-41,0.0033,2200.0,1200.0,2200.0,3999999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,5.5E-6,0.017,0.017,0.0,370.0,3.7,0.0049,9.9E-6,6.3E-17,3.0E7,1.0,7.5E8,
5.699999999999999E-41,0.0033,2200.0,1200.0,2200.0,3999999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,6.8E-6,0.017,0.017,0.0,370.0,3.7,0.0027,9.9E-6,7.8E-17,2.7E7,1.0,7.5E8,
5.699999999999999E-41,0.0033,2200.0,1200.0,2200.0,3999999.9999999995,110.0,4800.0,4700.0,200.0,3600.0,0.13,3999999.9999999995,7.3E-6,0.017,0.017,0.0,370.0,3.7,0.0015,9.9E-6,9.0E-17,2.7E7,1.0,7.5E8,
2.4E-40,0.021,20000.0,36000.0,3700.0,4800000.0,190.0,4800.0,4700.0,200.0,4100.0,0.13,4900000.0,1.5E-5,0.024,0.024,0.0,390.0,7.3,960.0,1.0E-5,4.7E-12,2.7E7,1.0,7.6E8,
6.1E-41,0.0055,4600.0,3200.0,3700.0,4500000.0,190.0,4800.0,4700.0,200.0,4100.0,0.13,4500000.0,1.6E-5,0.017,0.017,0.0,390.0,7.0,730.0,1.0E-5,8.2E-13,2.6E7,1.0,7.5E8,
6.0E-41,0.0054,4600.0,3200.0,3700.0,4200000.0,190.0,4700.0,4700.0,200.0,4100.0,0.13,4200000.0,1.8E-5,0.017,0.017,0.0,390.0,6.8,420.0,1.0E-5,2.9E-13,2.4E7,1.0,7.5E8,
5.9E-41,0.0053,4600.0,3200.0,3700.0,3999999.9999999995,190.0,4700.0,4700.0,200.0,4100.0,0.13,3999999.9999999995,2.1E-5,0.016,0.016,0.0,390.0,6.6,260.0,1.0E-5,1.3E-13,2.3E7,1.0,7.5E8,
5.9E-41,0.0053,4600.0,3200.0,3700.0,3999999.9999999995,190.0,4700.0,4700.0,200.0,4100.0,0.13,3999999.9999999995,2.3E-5,0.016,0.016,0.0,380.0,6.6,150.0,1.0E-5,3.9E-14,2.2E7,1.0,7.5E8,
5.9E-41,0.0053,4600.0,3200.0,3700.0,3999999.9999999995,190.0,4700.0,4700.0,200.0,4100.0,0.13,3999999.9999999995,2.3E-5,0.016,0.016,0.0,380.0,6.6,80.0,1.0E-5,1.2E-14,2.2E7,1.0,7.5E8,
5.9E-41,0.0053,4600.0,3200.0,3700.0,3999999.9999999995,190.0,4700.0,4700.0,200.0,4100.0,0.13,3999999.9999999995,2.1E-5,0.016,0.016,0.0,380.0,6.6,44.0,1.0E-5,3.8E-15,2.3E7,1.0,7.5E8,
5.9E-41,0.0053,4600.0,3200.0,3700.0,3999999.9999999995,190.0,4700.0,4700.0,200.0,4100.0,0.13,3999999.9999999995,1.8E-5,0.016,0.016,0.0,380.0,6.6,24.0,1.0E-5,1.3E-15,2.4E7,1.0,7.5E8,
5.9E-41,0.0053,4600.0,3200.0,3700.0,3999999.9999999995,190.0,4700.0,4700.0,200.0,4100.0,0.13,3999999.9999999995,1.5E-5,0.016,0.016,0.0,380.0,6.6,13.0,1.0E-5,5.6E-16,2.5E7,1.0,7.5E8,
5.9E-41,0.0053,4600.0,3200.0,3700.0,3999999.9999999995,190.0,4700.0,4700.0,200.0,4100.0,0.13,3999999.9999999995,1.3E-5,0.016,0.016,0.0,370.0,6.6,7.4,1.0E-5,3.0E-16,2.7E7,1.0,7.5E8,
5.9E-41,0.0053,4600.0,3200.0,3700.0,3999999.9999999995,190.0,4700.0,4700.0,200.0,4100.0,0.13,3999999.9999999995,1.1E-5,0.016,0.016,0.0,370.0,6.6,4.1,1.0E-5,2.0E-16,2.8E7,1.0,7.4E8,
2.9E-41,0.0045,140.0,540.0,1800.0,4900000.0,190.0,4700.0,4700.0,200.0,4100.0,0.13,4900000.0,6.9E-6,0.017,0.017,0.0,400.0,3.4,1300.0,1.0E-5,1.2E-12,2.7E7,1.0,7.5E8,
2.7999999999999997E-41,0.0044,140.0,530.0,1800.0,4800000.0,190.0,4700.0,4700.0,200.0,4000.0,0.13,4800000.0,7.9E-6,0.016,0.016,0.0,400.0,3.4,750.0,1.0E-5,4.3E-13,2.5E7,1.0,7.5E8,
