cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5177.0,256.5,192.8,199.6,0.2523,21.55,3.755,1.077,1.138,2.689,0.0,297.6,0.3274,2.277,3.384,0.5807,0.629,0.659,0.1443,15.33,50.69,0.0,297.6,0.3274,2.277,3.384,0.5807,0.629,0.659,0.1443,15.33,50.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811E-4,83.8,54.9,16.8,291.0,12.57,4.143,1.465,1.281,2.074,0.0,308.7,17.91,28.65,101.4,66.22,2.229,1.283,0.9004,1.034,0.366,1.51E-8,0.0,4398000.0,70220.0,15200.0,1483.0,12.04,1185.0,22.68,81.66,17.44,72.87,4.466E-8,0.0,0.005125,2.711E-4,4.504E-4,5.449E-4,0.002567,0.003457,0.002244,7.716E-4,0.003355,0.002116,0.0,1.299E-6,8.652E-8,2.743E-7,6.323E-7,1.842E-9,6.532E-8,3.278E-8,3.994E-9,3.957E-9,5.927E-9,5.104E-4,0.0,84870.0,87100.0,73110.0,40150.0,1.932E7,48030.0,42220.0,21230.0,41420.0,30570.0,0.0,3.019E-35,6.863000000000001E-36,1.328E-35,4.6050000000000004E-36,2.0900000000000002E-36,6.477E-37,4.18E-37,8.59E-38,8.204E-38,2.28E-37,2.08E-35,0.0,22.85,25.35,38.87,27.21,2.261,2.303,0.972,0.1977,0.2201,0.4068,0.0,0.0,9.17E-5,3.846E-4,4.918E-4,0.9925,0.001412,0.002092,4.021E-4,0.001443,0.001198,0.0,7.09,0.2449,0.3445,0.1978,17.39,0.4098,0.1078,0.05303,0.09085,0.05397,
0.0,5179.0,247.0,184.6,196.4,0.2519,24.67,3.78,1.09,1.171,2.653,0.0,297.6,0.3042,2.297,3.342,0.5991,0.632,0.6553,0.1539,17.07,48.95,0.0,297.6,0.3042,2.297,3.342,0.5991,0.632,0.6553,0.1539,17.07,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811E-4,85.89,55.01,16.8,291.8,12.56,4.092,1.52,1.288,2.073,0.0,308.7,16.13,27.92,114.4,70.64,2.208,1.273,0.8955,1.042,0.3504,1.504E-8,0.0,4398000.0,68650.0,14110.0,1333.0,125.4,1172.0,22.29,80.69,17.3,70.58,4.471E-8,0.0,0.005127,2.718E-4,4.482E-4,5.382E-4,0.002579,0.003448,0.002215,7.971E-4,0.003438,0.002097,0.0,1.303E-6,8.468E-8,2.721E-7,6.292E-7,2.341E-9,6.798E-8,3.258E-8,4.62E-9,4.18E-9,5.915E-9,1.0E-4,0.0,84900.0,90570.0,76920.0,42150.0,1.989E7,48930.0,43190.0,22080.0,43000.0,31200.0,0.0,3.024E-35,6.624000000000001E-36,1.33E-35,4.588E-36,2.169E-36,6.646E-37,4.174E-37,8.734E-38,8.16E-38,2.279E-37,2.08E-35,0.0,23.02,24.27,39.13,27.15,2.577,2.554,0.9758,0.1998,0.2181,0.406,0.0,0.0,9.17E-5,3.846E-4,4.918E-4,0.9925,0.001412,0.002092,4.021E-4,0.001443,0.001198,0.0,7.09,0.2442,0.3435,0.1982,17.39,0.4091,0.1072,0.05365,0.09232,0.05248,
0.0,5179.0,246.6,185.7,202.8,0.2461,25.22,2.69,1.211,1.389,2.737,0.0,297.6,0.3043,2.295,3.373,0.5976,0.6462,0.6071,0.1509,19.77,46.25,0.0,297.6,0.3043,2.295,3.373,0.5976,0.6462,0.6071,0.1509,19.77,46.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811E-4,85.64,55.35,16.81,288.7,12.55,4.122,1.486,1.27,2.063,0.0,308.7,16.09,26.62,109.3,70.32,1.869,1.054,0.7958,0.9122,0.3481,1.499E-8,0.0,4398000.0,68410.0,14290.0,1310.0,11.76,1067.0,68.55,91.12,31.7,86.15,4.48E-8,0.0,0.005142,2.715E-4,4.506E-4,5.328E-4,0.002578,0.003408,0.002236,7.774E-4,0.003681,0.001925,0.0,1.303E-6,8.471E-8,2.702E-7,6.557E-7,1.567E-9,7.109E-8,1.862E-8,4.459E-9,4.424E-9,5.958E-9,4.008E-4,0.0,84950.0,92100.0,76790.0,41980.0,2.069E7,49420.0,44920.0,22220.0,44100.0,32050.0,0.0,3.024E-35,6.62E-36,1.325E-35,4.6760000000000005E-36,2.163E-36,6.5139999999999996E-37,3.1939999999999998E-37,8.518E-38,8.167E-38,2.282E-37,2.08E-35,0.0,23.03,24.23,39.08,27.49,2.552,2.631,0.6173,0.1958,0.2256,0.4135,0.0,0.0,9.17E-5,3.846E-4,4.918E-4,0.9925,0.001412,0.002092,4.021E-4,0.001443,0.001198,0.0,7.091,0.2438,0.3433,0.1988,17.38,0.404,0.1091,0.05351,0.09421,0.05174,
0.0,5179.0,246.6,193.9,215.9,2.146,30.3,3.183,1.597,1.634,3.286,0.0,297.6,0.3067,2.287,3.319,0.628,0.6714,0.6028,0.8118,19.11,46.25,0.0,297.6,0.3067,2.287,3.319,0.628,0.6714,0.6028,0.8118,19.11,46.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811E-4,85.33,47.25,22.92,292.0,13.03,4.086,1.362,1.245,1.796,0.0,308.7,15.75,27.86,75.64,70.8,3.393,0.7907,0.7755,0.755,0.606,1.492E-8,0.0,4398000.0,68220.0,14140.0,1516.0,31.94,1057.0,66.21,83.53,30.63,69.03,4.485E-8,0.0,0.005142,2.719E-4,4.061E-4,5.691E-4,0.002595,0.0034,0.002236,8.069E-4,0.003669,0.001965,0.0,1.303E-6,8.592E-8,2.806E-7,6.528E-7,6.469E-9,7.953E-8,1.915E-8,4.569E-9,4.7E-9,5.749E-9,1.0E-4,0.0,84970.0,92020.0,76960.0,46050.0,2.16E7,50970.0,47180.0,21550.0,44500.0,32860.0,0.0,3.024E-35,6.589000000000001E-36,1.317E-35,4.571E-36,2.2130000000000003E-36,7.075E-37,3.199E-37,8.194E-38,8.165E-38,2.2069999999999997E-37,2.08E-35,0.0,23.03,24.11,39.25,26.95,2.779,2.736,0.6255,0.1974,0.2283,0.4158,0.0,0.0,9.17E-5,3.846E-4,4.918E-4,0.9925,0.001412,0.002092,4.021E-4,0.001443,0.001198,0.0,7.091,0.2439,0.3214,0.2213,17.38,0.4067,0.1089,0.05292,0.09416,0.05078,
0.0,5175.0,249.1,194.5,231.2,1.505,25.58,3.511,1.698,1.789,3.279,0.0,297.6,0.3046,2.297,3.349,0.6295,0.6249,0.6033,0.8133,19.11,46.25,0.0,297.6,0.3046,2.297,3.349,0.6295,0.6249,0.6033,0.8133,19.11,46.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811E-4,85.89,49.56,20.73,295.3,12.59,4.124,1.49,1.264,2.085,0.0,307.9,15.82,25.71,69.46,71.31,2.141,0.583,0.6621,0.6365,0.5551,1.487E-8,0.0,4397000.0,68870.0,13840.0,1785.0,37.05,999.2,66.84,85.77,30.94,74.09,4.494E-8,0.0,0.005157,2.733E-4,4.227E-4,5.57E-4,0.002598,0.003373,0.002229,8.09E-4,0.003687,0.00201,0.0,1.302E-6,8.64E-8,2.839E-7,6.89E-7,5.505E-9,6.778E-8,1.968E-8,4.842E-9,4.981E-9,5.924E-9,3.587E-4,0.0,85000.0,93400.0,77220.0,45120.0,2.273E7,52020.0,49640.0,21620.0,45780.0,34240.0,0.0,2.976E-35,6.583E-36,1.31E-35,4.7020000000000005E-36,2.211E-36,5.719E-37,3.211E-37,8.172E-38,8.206E-38,2.2E-37,2.08E-35,0.0,22.66,24.22,39.07,27.77,2.772,2.275,0.6325,0.1974,0.2306,0.4143,0.0,0.0,9.17E-5,3.846E-4,4.918E-4,0.9925,0.001412,0.002092,4.021E-4,0.001443,0.001198,0.0,7.095,0.2446,0.3274,0.2135,17.39,0.3999,0.1092,0.05341,0.09434,0.05169,
0.0,5168.0,255.0,192.8,236.3,1.488,23.3,4.377,1.933,2.079,3.565,0.0,297.6,0.3047,2.29,3.381,0.6295,0.6189,0.6369,1.074,21.32,43.72,0.0,297.6,0.3047,2.29,3.381,0.6295,0.6189,0.6369,1.074,21.32,43.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81E-4,87.86,50.53,20.82,295.3,12.58,4.126,1.485,1.258,2.082,0.0,306.8,16.13,26.46,65.29,72.26,2.077,0.4787,0.6213,0.5766,0.5719,1.482E-8,0.0,4396000.0,69940.0,13830.0,1719.0,29.1,954.3,66.02,82.65,30.75,66.34,4.497E-8,0.0,0.005178,2.748E-4,4.244E-4,5.609E-4,0.002598,0.003342,0.002231,8.42E-4,0.003765,0.001958,0.0,1.3E-6,8.828E-8,2.888E-7,7.102E-7,5.837E-9,6.737E-8,2.092E-8,5.347E-9,5.43E-9,6.604E-9,1.0E-4,0.0,85040.0,92140.0,81820.0,46030.0,2.395E7,53290.0,52160.0,22120.0,47490.0,35690.0,0.0,2.902E-35,6.604E-36,1.308E-35,4.685E-36,2.1710000000000003E-36,5.357E-37,3.3159999999999997E-37,8.417E-38,8.545E-38,2.241E-37,2.08E-35,0.0,22.09,24.7,38.8,27.89,2.947,2.121,0.6825,0.2103,0.2448,0.435,0.0,0.0,9.17E-5,3.846E-4,4.918E-4,0.9925,0.001412,0.002092,4.021E-4,0.001443,0.001198,0.0,7.097,0.2461,0.3281,0.2139,17.38,0.3949,0.1092,0.05405,0.09337,0.052,
0.0,5159.0,261.7,194.2,236.6,1.427,23.12,4.43,1.918,2.118,3.503,0.0,297.6,0.3075,2.288,3.37,0.6266,0.5753,0.7068,0.8619,7.717,57.52,0.0,297.6,0.3075,2.288,3.37,0.6266,0.5753,0.7068,0.8619,7.717,57.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81E-4,88.81,50.58,20.82,289.3,12.57,4.13,1.464,1.25,2.075,0.0,305.2,16.02,28.1,64.95,72.38,2.348,0.4321,0.6236,0.5492,0.6329,1.477E-8,0.0,4394000.0,71630.0,13830.0,1688.0,22.85,920.3,65.18,79.9,30.36,60.17,4.505E-8,0.0,0.005177,2.784E-4,4.245E-4,5.677E-4,0.002599,0.003333,0.002241,8.205E-4,0.003803,0.001973,0.0,1.298E-6,9.025E-8,2.948E-7,7.276E-7,5.858E-9,7.197E-8,2.132E-8,5.536E-9,5.66E-9,6.926E-9,3.313E-4,0.0,85030.0,90060.0,80820.0,46580.0,2.529E7,55500.0,54840.0,22880.0,49650.0,37380.0,0.0,2.803E-35,6.632E-36,1.303E-35,4.6440000000000005E-36,2.1710000000000003E-36,5.413E-37,3.3189999999999998E-37,8.36E-38,8.54E-38,2.241E-37,2.08E-35,0.0,21.34,25.17,39.0,27.9,2.95,2.143,0.6842,0.2077,0.2465,0.4345,0.0,0.0,9.17E-5,3.846E-4,4.918E-4,0.9925,0.001412,0.002092,4.021E-4,0.001443,0.001198,0.0,7.096,0.2485,0.3299,0.2141,17.38,0.3926,0.1092,0.05353,0.09415,0.05277,
0.0,5162.0,258.8,193.6,244.0,1.324,22.4,4.453,1.878,2.127,3.4,0.0,297.6,0.305,2.285,3.383,0.621,0.5724,0.6544,0.8504,7.72,57.58,0.0,297.6,0.305,2.285,3.383,0.621,0.5724,0.6544,0.8504,7.72,57.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81E-4,88.45,50.4,19.55,293.2,12.48,4.149,1.445,1.25,2.075,0.0,305.2,15.78,28.46,60.9,69.94,2.792,0.4167,0.656,0.539,0.736,1.471E-8,0.0,4394000.0,71630.0,13790.0,1647.0,17.95,893.5,64.51,77.74,30.05,55.32,4.513E-8,0.0,0.005185,2.778E-4,4.256E-4,5.706E-4,0.00261,0.003311,0.002246,8.194E-4,0.003822,0.002002,0.0,1.299E-6,9.024E-8,3.005E-7,7.535E-7,6.168E-9,7.432E-8,2.17E-8,5.748E-9,5.827E-9,7.315E-9,7.328E-4,0.0,85140.0,89170.0,78090.0,46820.0,2.373E7,56670.0,51430.0,22640.0,47760.0,35620.0,0.0,2.804E-35,6.604E-36,1.298E-35,4.672E-36,2.131E-36,5.3599999999999995E-37,3.322E-37,8.301E-38,8.532E-38,2.241E-37,2.08E-35,0.0,21.57,24.9,38.93,28.21,2.749,2.122,0.686,0.2057,0.2463,0.4345,0.0,0.0,9.17E-5,3.846E-4,4.918E-4,0.9925,0.001412,0.002092,4.021E-4,0.001443,0.001198,0.0,7.098,0.2475,0.3285,0.2145,17.38,0.3934,0.1094,0.05329,0.09417,0.05263,
0.0,5160.0,260.3,190.3,245.1,1.26,21.98,4.686,1.925,5.6,4.092,0.0,297.6,0.3053,2.275,3.582,0.6201,0.5928,0.6668,0.4676,7.168,58.3,0.0,297.6,0.3053,2.275,3.582,0.6201,0.5928,0.6668,0.4676,7.168,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81E-4,89.1,50.8,19.83,290.7,12.7,4.145,1.445,1.248,2.073,0.0,304.8,15.87,31.66,55.56,70.01,3.449,0.3298,0.671,0.592,0.9044,1.463E-8,0.0,4393000.0,71900.0,13890.0,1615.0,14.1,872.5,63.95,76.05,29.81,51.51,4.52E-8,0.0,0.005185,2.774E-4,4.263E-4,5.847E-4,0.00261,0.003303,0.00225,7.825E-4,0.003848,0.00206,0.0,1.298E-6,9.12E-8,3.057E-7,7.626E-7,6.714E-9,7.735E-8,2.213E-8,6.083E-9,1.77E-8,1.067E-8,6.364E-4,0.0,85140.0,89080.0,78600.0,47060.0,2.286E7,55720.0,49470.0,22780.0,46990.0,34800.0,0.0,2.778E-35,6.609E-36,1.292E-35,4.518E-36,2.128E-36,5.5239999999999995E-37,3.4409999999999998E-37,8.831E-38,1.657E-37,2.424E-37,2.08E-35,0.0,21.38,25.01,38.85,27.91,2.737,2.167,0.7129,0.2171,0.5297,0.5017,0.0,0.0,9.17E-5,3.846E-4,4.918E-4,0.9925,0.001412,0.002092,4.021E-4,0.001443,0.001198,0.0,7.098,0.2454,0.3294,0.2142,17.38,0.3923,0.1098,0.05311,0.09569,0.05318,
0.0,5153.0,268.4,191.7,257.2,1.087,20.78,1.83,1.368,2.161,3.197,0.0,297.6,0.3056,2.367,3.673,0.6193,1.126,0.3275,0.4965,6.858,58.2,0.0,297.6,0.3056,2.367,3.673,0.6193,1.126,0.3275,0.4965,6.858,58.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809E-4,89.23,50.93,19.96,290.2,15.29,1.653,1.445,1.249,2.074,0.0,303.6,15.96,31.24,50.59,70.11,4.351,0.3158,0.73,0.4803,1.052,1.456E-8,0.0,4392000.0,73370.0,13870.0,1589.0,11.07,857.6,61.81,74.72,29.62,48.52,4.528E-8,0.0,0.005184,2.786E-4,4.408E-4,5.924E-4,0.00261,0.005068,4.839E-4,8.43E-4,0.003814,0.002066,0.0,1.296E-6,9.36E-8,3.088E-7,8.065E-7,7.206E-9,8.861E-8,7.071E-9,5.202E-9,6.498E-9,9.549E-9,5.13E-4,0.0,85120.0,90660.0,79080.0,47580.0,2.288E7,58310.0,46140.0,23360.0,47460.0,35150.0,0.0,2.704E-35,6.693000000000001E-36,1.286E-35,4.6510000000000005E-36,2.125E-36,6.044E-37,2.3529999999999998E-37,7.949E-38,9.223E-38,2.295E-37,2.08E-35,0.0,20.8,25.59,38.77,28.58,2.725,2.374,0.2831,0.1816,0.2573,0.4485,0.0,0.0,9.17E-5,3.846E-4,4.918E-4,0.9925,0.001412,0.002092,4.021E-4,0.001443,0.001198,0.0,7.096,0.2466,0.3283,0.2144,17.38,0.4471,0.05477,0.0535,0.09617,0.05321,
0.0,5150.0,266.0,191.9,252.4,5.595,20.75,1.783,1.223,2.158,3.023,0.0,297.6,0.3036,2.366,3.684,0.6002,1.075,0.2834,2.546,4.574,58.54,0.0,297.6,0.3036,2.366,3.684,0.6002,1.075,0.2834,2.546,4.574,58.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809E-4,89.95,50.95,20.0,291.4,15.46,1.455,1.447,1.256,2.079,0.0,303.0,16.94,30.04,57.94,67.48,5.346,0.3375,0.809,0.4886,1.231,1.449E-8,0.0,4391000.0,72870.0,13970.0,1570.0,879.2,844.7,61.36,73.68,29.48,46.18,4.535E-8,0.0,0.005185,2.79E-4,4.446E-4,5.937E-4,0.002622,0.005121,9.751E-4,3.736E-4,0.003747,0.002095,0.0,1.295E-6,9.377E-8,3.148E-7,8.093E-7,8.697E-9,9.567E-8,6.588E-9,5.185E-9,6.598E-9,1.007E-8,4.362E-4,0.0,85940.0,94160.0,81160.0,50330.0,2.342E7,61130.0,47510.0,23690.0,48810.0,36240.0,0.0,2.672E-35,6.609E-36,1.282E-35,4.6440000000000005E-36,2.1190000000000002E-36,6.175E-37,2.296E-37,7.947E-38,9.248E-38,2.297E-37,2.08E-35,0.0,20.56,25.28,38.8,28.7,3.009,2.478,0.2732,0.17,0.2584,0.449,0.0,0.0,9.17E-5,3.846E-4,4.918E-4,0.9925,0.001412,0.002092,4.021E-4,0.001443,0.001198,0.0,7.099,0.247,0.3282,0.2154,17.37,0.4454,0.06354,0.04104,0.09805,0.05327,
0.0,5150.0,268.4,188.5,249.7,5.436,23.52,1.66,1.152,2.154,2.856,0.0,297.6,0.3204,2.343,3.64,0.6013,1.153,0.2475,2.545,4.813,58.31,0.0,297.6,0.3204,2.343,3.64,0.6013,1.153,0.2475,2.545,4.813,58.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809E-4,89.52,50.94,20.01,287.9,15.62,1.228,1.437,1.25,2.079,0.0,303.0,16.67,29.9,58.11,67.98,6.282,0.3597,0.8845,0.4983,1.402,1.442E-8,0.0,4391000.0,72850.0,13970.0,1554.0,877.3,833.1,61.25,73.24,29.69,44.45,4.54E-8,0.0,0.005185,2.804E-4,4.494E-4,5.98E-4,0.002625,0.005168,8.872E-4,3.81E-4,0.003777,0.002144,0.0,1.295E-6,9.572E-8,3.186E-7,8.052E-7,9.182E-9,1.116E-7,5.731E-9,5.424E-9,6.69E-9,1.058E-8,1.0E-4,0.0,85950.0,89190.0,80100.0,48280.0,2.408E7,61410.0,49100.0,22590.0,48640.0,36530.0,0.0,2.672E-35,6.668E-36,1.2690000000000001E-35,4.588E-36,2.12E-36,6.669999999999999E-37,2.232E-37,7.959E-38,9.266E-38,2.299E-37,2.08E-35,0.0,20.56,25.71,38.23,28.48,3.014,2.853,0.2485,0.1707,0.2598,0.4499,0.0,0.0,9.17E-5,3.846E-4,4.918E-4,0.9925,0.001412,0.002092,4.021E-4,0.001443,0.001198,0.0,7.099,0.2466,0.3276,0.216,17.37,0.4464,0.06086,0.04172,0.09779,0.05331,
0.0,5150.0,261.4,190.5,243.6,9.873,18.15,1.653,1.119,2.158,2.779,0.0,297.6,0.3281,2.361,3.666,0.6082,1.163,0.3482,2.568,4.576,58.35,0.0,297.6,0.3281,2.361,3.666,0.6082,1.163,0.3482,2.568,4.576,58.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809E-4,89.51,50.95,19.99,286.0,15.49,1.237,1.43,1.261,2.093,0.0,303.0,19.62,33.62,60.58,68.05,9.032,0.371,0.9226,0.5033,1.488,1.436E-8,0.0,4391000.0,72470.0,13960.0,1542.0,1264.0,825.0,61.06,72.61,29.61,43.02,4.549E-8,0.0,0.005217,2.848E-4,4.6E-4,6.042E-4,0.002634,0.005079,8.925E-4,3.845E-4,0.003803,0.002197,0.0,1.296E-6,9.905E-8,3.297E-7,8.128E-7,1.086E-8,1.017E-7,5.838E-9,5.648E-9,6.826E-9,1.108E-8,3.813E-4,0.0,86020.0,88260.0,80620.0,48630.0,2.506E7,61820.0,51330.0,22390.0,49620.0,37500.0,0.0,2.672E-35,6.639E-36,1.272E-35,4.545E-36,2.134E-36,6.166E-37,2.233E-37,7.983E-38,9.333E-38,2.305E-37,2.08E-35,0.0,20.56,25.24,38.47,28.47,3.483,2.611,0.2497,0.1718,0.2624,0.4523,0.0,0.0,9.17E-5,3.846E-4,4.918E-4,0.9925,0.001412,0.002092,4.021E-4,0.001443,0.001198,0.0,7.103,0.2472,0.3283,0.2164,17.38,0.439,0.0609,0.04174,0.09881,0.05298,
0.0,5150.0,262.9,190.7,245.0,10.04,21.16,1.675,1.192,2.168,2.941,0.0,297.6,0.3088,2.424,3.688,0.506,1.152,0.279,2.545,3.886,59.18,0.0,297.6,0.3088,2.424,3.688,0.506,1.152,0.279,2.545,3.886,59.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809E-4,87.5,48.61,18.44,287.5,15.25,1.204,1.336,1.153,2.031,0.0,303.0,13.15,27.1,112.1,27.29,5.763,0.3428,0.5674,0.2123,1.183,1.433E-8,0.0,4391000.0,72460.0,13950.0,1532.0,1262.0,818.5,60.91,72.1,29.53,41.88,4.552E-8,0.0,0.005226,2.853E-4,4.541E-4,6.023E-4,0.002638,0.005091,8.837E-4,3.626E-4,0.003788,0.002266,0.0,1.296E-6,9.62E-8,3.335E-7,8.155E-7,1.14E-8,1.125E-7,5.91E-9,5.886E-9,6.869E-9,1.151E-8,2.487E-4,0.0,86030.0,139400.0,83720.0,28380.0,2.543E7,60580.0,44200.0,18100.0,41860.0,31990.0,0.0,2.672E-35,6.654E-36,1.265E-35,4.623E-36,1.9970000000000002E-36,6.5289999999999995E-37,2.232E-37,8.002E-38,9.312E-38,2.304E-37,2.08E-35,0.0,20.56,25.0,38.8,29.17,2.669,2.645,0.2498,0.1701,0.2601,0.4512,0.0,0.0,0.002283,8.738E-4,1.916E-4,0.9912,0.001174,0.001739,3.342E-4,0.0012,9.961E-4,0.0,7.103,0.2849,0.3108,0.1922,17.31,0.4423,0.0557,0.03581,0.09056,0.04775,
0.0,5150.0,253.2,200.7,250.5,10.02,17.8,1.681,1.21,2.17,2.983,0.0,297.6,0.3037,2.42,3.747,0.5051,1.097,0.2774,2.511,3.157,59.95,0.0,297.6,0.3037,2.42,3.747,0.5051,1.097,0.2774,2.511,3.157,59.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809E-4,85.99,49.01,18.59,288.8,15.44,1.221,1.493,1.315,2.117,0.0,303.0,12.91,26.47,110.5,27.2,5.588,0.3375,0.5672,0.2272,1.151,1.428E-8,0.0,4391000.0,70550.0,15770.0,1612.0,1261.0,813.5,60.79,71.7,29.47,40.98,4.554E-8,0.0,0.005238,2.754E-4,4.585E-4,6.11E-4,0.00264,0.005045,9.037E-4,3.796E-4,0.003805,0.002291,0.0,1.296E-6,9.343E-8,3.401E-7,8.39E-7,1.187E-8,1.026E-7,5.978E-9,6.089E-9,6.898E-9,1.197E-8,1.0E-4,0.0,86060.0,78420.0,79230.0,26600.0,2.405E7,63450.0,43510.0,19480.0,42930.0,32310.0,0.0,2.672E-35,5.9560000000000004E-36,1.324E-35,4.6900000000000006E-36,1.9970000000000002E-36,6.07E-37,2.23E-37,8.003E-38,9.309E-38,2.304E-37,2.08E-35,0.0,20.56,24.16,39.5,29.65,2.668,2.303,0.2499,0.1705,0.2603,0.4515,0.0,0.0,4.359E-4,9.135E-4,2.004E-4,0.9928,0.001227,0.001818,3.494E-4,0.001254,0.001041,0.0,7.104,0.2365,0.3136,0.1943,17.33,0.4464,0.05721,0.04021,0.09519,0.05033,
