R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.6E-35,1.4,870.0,1100.0,5600.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,7200.0,15.0,3099999.9999999995,3.1E-5,0.93,0.93,0.0,98.0,29.0,3.1E-31,2.9E-6,1.5E-16,2.2E7,1.0,5.0E8,
1.6E-35,1.4,870.0,1100.0,5600.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,7200.0,15.0,3099999.9999999995,4.0E-5,0.93,0.93,0.0,98.0,28.0,8.3E-34,2.9E-6,1.9E-16,2.0E7,1.0,5.0E8,
1.6E-35,1.4,870.0,1100.0,5600.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,7200.0,15.0,3099999.9999999995,4.6E-5,0.93,0.93,0.0,98.0,28.0,2.2E-36,3.0E-6,2.4E-16,1.9E7,1.0,5.0E8,
1.6E-35,1.4,870.0,1100.0,5600.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,7200.0,15.0,3099999.9999999995,4.7E-5,0.93,0.93,0.0,98.0,28.0,5.8E-39,3.0E-6,2.7E-16,1.9E7,1.0,5.0E8,
2.0E-35,2.7,2900.0,39000.0,1700.0,3199999.9999999995,4100.0,79.0,6400.0,7400.0,21000.0,15.0,3299999.9999999995,3.4E-5,5.6,5.6,0.0,98.0,20.0,4.1999999999999997E-41,5.4E-6,1.0E-10,1.9E7,1.0,5.1E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,4.0E-5,1.4,1.4,0.0,98.0,19.0,8.2E-43,5.4E-6,9.2E-12,1.8E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,4.7E-5,1.4,1.4,0.0,97.0,19.0,2.1E-45,5.5E-6,2.8E-12,1.7E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,4.9E-5,1.4,1.4,0.0,96.0,19.0,5.6E-48,5.6E-6,8.3E-13,1.6E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,4.7E-5,1.4,1.4,0.0,95.0,19.0,1.5E-50,5.7E-6,2.5E-13,1.7E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,4.2E-5,1.4,1.4,0.0,96.0,19.0,3.8999999999999997E-53,5.7E-6,7.6E-14,1.7E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,3.6E-5,1.4,1.4,0.0,96.0,19.0,1.1E-55,5.8E-6,2.3E-14,1.8E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,3.1E-5,1.4,1.4,0.0,95.0,19.0,5.0000000000000005E-58,5.9E-6,7.3E-15,1.9E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.7E-5,1.4,1.4,0.0,95.0,19.0,2.8E-60,6.0E-6,2.4E-15,2.0E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.3E-5,1.4,1.4,0.0,95.0,19.0,0.0,6.2E-6,9.4E-16,2.1E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.9E-5,1.4,1.4,0.0,95.0,19.0,2.9E-63,6.2E-6,5.1E-16,2.0E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,3.3E-5,1.4,1.4,0.0,94.0,19.0,7.7E-66,6.3E-6,4.3E-16,1.9E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,3.3E-5,1.4,1.4,0.0,93.0,19.0,1.9999999999999997E-68,6.4E-6,4.2E-16,1.9E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,3.1E-5,1.4,1.4,0.0,93.0,19.0,5.3E-71,6.5E-6,4.2E-16,1.9E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.8E-5,1.4,1.4,0.0,92.0,19.0,7.600000000000001E-74,6.6E-6,4.0E-16,2.0E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.5E-5,1.4,1.4,0.0,92.0,19.0,0.0,6.7E-6,3.7E-16,2.1E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.2E-5,1.4,1.4,0.0,92.0,19.0,0.0,6.8E-6,3.3E-16,2.2E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.9E-5,1.4,1.4,0.0,92.0,19.0,0.0,7.0E-6,3.0E-16,2.3E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.1E-5,1.4,1.4,0.0,91.0,19.0,1.1E-78,7.1E-6,2.8E-16,2.2E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.6E-5,1.4,1.4,0.0,90.0,19.0,2.8E-81,7.2E-6,3.3E-16,2.0E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.8E-5,1.4,1.4,0.0,89.0,19.0,7.5E-84,7.3E-6,3.7E-16,2.0E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.8E-5,1.4,1.4,0.0,88.0,19.0,2.0E-86,7.4E-6,4.0E-16,2.0E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.6E-5,1.4,1.4,0.0,88.0,19.0,5.5E-89,7.5E-6,3.9E-16,2.1E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.3E-5,1.4,1.4,0.0,87.0,19.0,1.1E-90,7.6E-6,3.7E-16,2.1E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.0E-5,1.4,1.4,0.0,86.0,19.0,0.0,7.8E-6,3.4E-16,2.2E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.8E-5,1.4,1.4,0.0,86.0,19.0,0.0,7.9E-6,3.1E-16,2.3E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.7E-5,1.4,1.4,0.0,85.0,19.0,0.0,8.0E-6,2.8E-16,2.4E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.3E-5,1.4,1.4,0.0,85.0,19.0,0.0,8.1E-6,3.2E-16,2.2E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.5E-5,1.4,1.4,0.0,85.0,19.0,0.0,8.3E-6,3.7E-16,2.1E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.6E-5,1.4,1.4,0.0,85.0,19.0,0.0,8.4E-6,4.1E-16,2.1E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.5E-5,1.4,1.4,0.0,84.0,19.0,0.0,8.5E-6,4.2E-16,2.1E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.2E-5,1.4,1.4,0.0,82.0,19.0,0.0,8.6E-6,4.0E-16,2.2E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.0E-5,1.4,1.4,0.0,81.0,19.0,0.0,8.8E-6,3.8E-16,2.3E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.8E-5,1.4,1.4,0.0,81.0,19.0,0.0,8.9E-6,3.4E-16,2.4E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.6E-5,1.4,1.4,0.0,81.0,19.0,0.0,9.1E-6,3.1E-16,2.5E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.0E-5,1.4,1.4,0.0,81.0,19.0,0.0,9.2E-6,3.2E-16,2.3E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.4E-5,1.4,1.4,0.0,81.0,19.0,0.0,9.4E-6,3.9E-16,2.1E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.5E-5,1.4,1.4,0.0,80.0,19.0,0.0,9.5E-6,4.4E-16,2.1E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.4E-5,1.4,1.4,0.0,79.0,19.0,0.0,9.6E-6,4.6E-16,2.1E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.2E-5,1.4,1.4,0.0,79.0,19.0,0.0,9.8E-6,4.5E-16,2.2E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.0E-5,1.4,1.4,0.0,78.0,19.0,0.0,9.9E-6,4.2E-16,2.3E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.8E-5,1.4,1.4,0.0,77.0,19.0,0.0,1.0E-5,3.9E-16,2.3E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.6E-5,1.4,1.4,0.0,75.0,19.0,0.0,1.0E-5,3.5E-16,2.5E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.8E-5,1.4,1.4,0.0,74.0,19.0,0.0,1.0E-5,3.4E-16,2.4E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.2E-5,1.4,1.4,0.0,72.0,19.0,0.0,1.1E-5,4.0E-16,2.2E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.4E-5,1.4,1.4,0.0,72.0,19.0,0.0,1.1E-5,4.7E-16,2.1E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.4E-5,1.4,1.4,0.0,71.0,19.0,0.0,1.1E-5,5.1E-16,2.1E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.3E-5,1.4,1.4,0.0,71.0,19.0,0.0,1.1E-5,5.1E-16,2.2E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.1E-5,1.4,1.4,0.0,71.0,19.0,0.0,1.1E-5,4.8E-16,2.2E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.8E-5,1.4,1.4,0.0,71.0,19.0,0.0,1.1E-5,4.5E-16,2.3E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.6E-5,1.4,1.4,0.0,70.0,19.0,0.0,1.2E-5,4.1E-16,2.4E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.6E-5,1.4,1.4,0.0,68.0,19.0,0.0,1.2E-5,3.7E-16,2.5E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.1E-5,1.4,1.4,0.0,68.0,19.0,0.0,1.2E-5,4.2E-16,2.2E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.4E-5,1.4,1.4,0.0,68.0,19.0,0.0,1.2E-5,5.0E-16,2.1E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.4E-5,1.4,1.4,0.0,68.0,19.0,0.0,1.2E-5,5.6E-16,2.1E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.3E-5,1.4,1.4,0.0,66.0,19.0,0.0,1.2E-5,5.7E-16,2.1E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.1E-5,1.4,1.4,0.0,65.0,19.0,0.0,1.3E-5,5.5E-16,2.2E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.9E-5,1.4,1.4,0.0,64.0,19.0,0.0,1.3E-5,5.1E-16,2.3E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.7E-5,1.4,1.4,0.0,64.0,19.0,0.0,1.3E-5,4.7E-16,2.4E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.5E-5,1.4,1.4,0.0,62.0,19.0,0.0,1.3E-5,4.3E-16,2.5E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.9E-5,1.4,1.4,0.0,60.0,19.0,0.0,1.3E-5,4.4E-16,2.3E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.3E-5,1.4,1.4,0.0,60.0,19.0,0.0,1.3E-5,5.3E-16,2.2E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.4E-5,1.4,1.4,0.0,59.0,19.0,0.0,1.4E-5,6.1E-16,2.1E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.3E-5,1.4,1.4,0.0,59.0,19.0,0.0,1.4E-5,6.4E-16,2.1E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.2E-5,1.4,1.4,0.0,59.0,19.0,0.0,1.4E-5,6.3E-16,2.2E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.0E-5,1.4,1.4,0.0,59.0,19.0,0.0,1.4E-5,5.9E-16,2.3E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.7E-5,1.4,1.4,0.0,59.0,19.0,0.0,1.4E-5,5.4E-16,2.4E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.5E-5,1.4,1.4,0.0,56.0,19.0,0.0,1.5E-5,4.9E-16,2.5E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.7E-5,1.4,1.4,0.0,55.0,19.0,0.0,1.5E-5,4.7E-16,2.4E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.2E-5,1.4,1.4,0.0,55.0,19.0,0.0,1.5E-5,5.6E-16,2.2E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.4E-5,1.4,1.4,0.0,54.0,19.0,0.0,1.5E-5,6.5E-16,2.1E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.4E-5,1.4,1.4,0.0,54.0,19.0,0.0,1.5E-5,7.0E-16,2.1E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.2E-5,1.4,1.4,0.0,54.0,19.0,0.0,1.6E-5,7.0E-16,2.2E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.0E-5,1.4,1.4,0.0,54.0,19.0,0.0,1.6E-5,6.7E-16,2.2E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.8E-5,1.4,1.4,0.0,54.0,19.0,0.0,1.6E-5,6.2E-16,2.3E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.6E-5,1.4,1.4,0.0,53.0,19.0,0.0,1.6E-5,5.7E-16,2.4E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.6E-5,1.4,1.4,0.0,51.0,19.0,0.0,1.6E-5,5.1E-16,2.5E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.1E-5,1.4,1.4,0.0,51.0,19.0,0.0,1.7E-5,5.8E-16,2.2E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.3E-5,1.4,1.4,0.0,50.0,19.0,0.0,1.7E-5,7.0E-16,2.1E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.4E-5,1.4,1.4,0.0,50.0,19.0,0.0,1.7E-5,7.7E-16,2.1E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.3E-5,1.4,1.4,0.0,50.0,19.0,0.0,1.7E-5,7.9E-16,2.2E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.1E-5,1.4,1.4,0.0,51.0,19.0,0.0,1.7E-5,7.6E-16,2.2E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.9E-5,1.4,1.4,0.0,51.0,19.0,0.0,1.8E-5,7.1E-16,2.3E7,1.0,5.0E8,
3.8000000000000004E-36,0.52,2900.0,3900.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,1.7E-5,1.4,1.4,0.0,51.0,19.0,0.0,1.8E-5,6.5E-16,2.4E7,1.0,5.0E8,
4.8E-36,0.96,5700.0,3800.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.8E-5,1.3,1.3,0.0,60.0,28.0,1.9E-23,2.0E-5,3.5E-10,2.3E7,1.0,5.0E8,
4.8E-36,0.96,5700.0,3800.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,3.5E-5,1.3,1.3,0.0,58.0,28.0,5.0E-26,2.0E-5,1.1E-10,2.1E7,1.0,5.0E8,
4.8E-36,0.96,5700.0,3800.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,3.8E-5,1.3,1.3,0.0,56.0,28.0,1.3000000000000002E-28,2.0E-5,3.2E-11,2.0E7,1.0,5.0E8,
4.8E-36,0.96,5700.0,3800.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,3.7E-5,1.3,1.3,0.0,56.0,28.0,3.5E-31,2.0E-5,9.6E-12,2.1E7,1.0,5.0E8,
4.8E-36,0.95,5600.0,3800.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,3.5E-5,1.3,1.3,0.0,56.0,28.0,9.6E-34,2.0E-5,2.9E-12,2.1E7,1.0,5.0E8,
4.8E-36,0.95,5600.0,3800.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,3.1E-5,1.3,1.3,0.0,56.0,28.0,2.8E-36,2.1E-5,8.7E-13,2.2E7,1.0,5.0E8,
4.8E-36,0.95,5600.0,3800.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.8E-5,1.3,1.3,0.0,56.0,28.0,7.5E-39,2.1E-5,2.6E-13,2.3E7,1.0,5.0E8,
4.8E-36,0.95,5600.0,3800.0,1700.0,2999999.9999999995,4100.0,79.0,6400.0,7400.0,3400.0,15.0,3099999.9999999995,2.5E-5,1.3,1.3,0.0,56.0,28.0,2.6E-41,2.1E-5,8.0E-14,2.4E7,1.0,5.0E8,
5.0E-36,1.1,1000.0,5000.0,6800.0,3199999.9999999995,6900.0,79.0,1300.0,1100.0,3400.0,15.0,3199999.9999999995,4.5E-5,1.1,1.1,0.0,60.0,44.0,250.0,3.0E-5,1.2E-12,2.3E7,1.0,5.1E8,
4.9000000000000003E-36,1.1,1000.0,5000.0,6800.0,2999999.9999999995,6900.0,79.0,1300.0,1100.0,3400.0,15.0,3099999.9999999995,5.9E-5,1.1,1.1,0.0,60.0,43.0,1.8,3.0E-5,4.6E-13,2.1E7,1.0,5.0E8,
4.9000000000000003E-36,1.1,1000.0,5000.0,6800.0,2999999.9999999995,6900.0,79.0,1300.0,1100.0,3400.0,15.0,3099999.9999999995,7.3E-5,1.1,1.1,0.0,60.0,43.0,0.0046,3.0E-5,1.4E-13,1.9E7,1.0,5.0E8,
